[267106.146684] TCP: my_cca: seq=1 cwnd=10 rtt=498 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.152275] TCP: my_cca: seq=223 cwnd=9 rtt=105 bytes_acked=369240 bytes_sent=427160 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.152467] TCP: my_cca: seq=230 cwnd=4 rtt=109 bytes_acked=379376 bytes_sent=432952 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.153018] TCP: my_cca: seq=251 cwnd=8 rtt=112 bytes_acked=412680 bytes_sent=473496 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.153201] TCP: my_cca: seq=258 cwnd=4 rtt=109 bytes_acked=422816 bytes_sent=479288 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.154027] TCP: my_cca: seq=292 cwnd=9 rtt=150 bytes_acked=472048 bytes_sent=540104 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.154142] TCP: my_cca: seq=300 cwnd=4 rtt=139 bytes_acked=483632 bytes_sent=543000 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.154920] TCP: my_cca: seq=330 cwnd=9 rtt=142 bytes_acked=527072 bytes_sent=595128 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.155108] TCP: my_cca: seq=337 cwnd=4 rtt=111 bytes_acked=537208 bytes_sent=600920 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.155908] TCP: my_cca: seq=359 cwnd=9 rtt=116 bytes_acked=584992 bytes_sent=655944 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.156141] TCP: my_cca: seq=363 cwnd=4 rtt=129 bytes_acked=598024 bytes_sent=664632 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.157607] TCP: my_cca: seq=388 cwnd=9 rtt=196 bytes_acked=687800 bytes_sent=763096 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.157851] TCP: my_cca: seq=392 cwnd=4 rtt=125 bytes_acked=699384 bytes_sent=771784 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.158363] TCP: my_cca: seq=400 cwnd=7 rtt=138 bytes_acked=725448 bytes_sent=802192 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.159135] TCP: my_cca: seq=417 cwnd=9 rtt=194 bytes_acked=779024 bytes_sent=860112 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.159375] TCP: my_cca: seq=421 cwnd=4 rtt=124 bytes_acked=790608 bytes_sent=868800 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.160327] TCP: my_cca: seq=439 cwnd=9 rtt=150 bytes_acked=851424 bytes_sent=935408 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.160665] TCP: my_cca: seq=443 cwnd=4 rtt=110 bytes_acked=863008 bytes_sent=944096 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.162763] TCP: my_cca: seq=479 cwnd=9 rtt=189 bytes_acked=996224 bytes_sent=1086000 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.163115] TCP: my_cca: seq=483 cwnd=4 rtt=110 bytes_acked=1009256 bytes_sent=1094688 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.164046] TCP: my_cca: seq=500 cwnd=9 rtt=118 bytes_acked=1068624 bytes_sent=1161296 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.166063] TCP: my_cca: seq=538 cwnd=9 rtt=199 bytes_acked=1193152 bytes_sent=1288720 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.166291] TCP: my_cca: seq=542 cwnd=4 rtt=106 bytes_acked=1204736 bytes_sent=1297408 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.167625] TCP: my_cca: seq=565 cwnd=9 rtt=120 bytes_acked=1285824 bytes_sent=1390080 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.167896] TCP: my_cca: seq=569 cwnd=4 rtt=121 bytes_acked=1298856 bytes_sent=1395872 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.169157] TCP: my_cca: seq=592 cwnd=9 rtt=166 bytes_acked=1377048 bytes_sent=1482752 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.169424] TCP: my_cca: seq=596 cwnd=4 rtt=118 bytes_acked=1390080 bytes_sent=1488544 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.169709] TCP: my_cca: seq=600 cwnd=6 rtt=121 bytes_acked=1401664 bytes_sent=1503024 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.171862] TCP: my_cca: seq=641 cwnd=9 rtt=177 bytes_acked=1540672 bytes_sent=1644928 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.172152] TCP: my_cca: seq=645 cwnd=4 rtt=125 bytes_acked=1550808 bytes_sent=1653616 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.173328] TCP: my_cca: seq=666 cwnd=9 rtt=139 bytes_acked=1626104 bytes_sent=1737600 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.173589] TCP: my_cca: seq=670 cwnd=4 rtt=118 bytes_acked=1639136 bytes_sent=1743392 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.174514] TCP: my_cca: seq=687 cwnd=9 rtt=124 bytes_acked=1698504 bytes_sent=1810000 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.174749] TCP: my_cca: seq=691 cwnd=4 rtt=94 bytes_acked=1710088 bytes_sent=1818688 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.175308] TCP: my_cca: seq=700 cwnd=8 rtt=114 bytes_acked=1739048 bytes_sent=1853440 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.176229] TCP: my_cca: seq=719 cwnd=9 rtt=183 bytes_acked=1801312 bytes_sent=1917152 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.176476] TCP: my_cca: seq=723 cwnd=4 rtt=94 bytes_acked=1812896 bytes_sent=1925840 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.180602] TCP: my_cca: seq=800 cwnd=9 rtt=168 bytes_acked=2063400 bytes_sent=2183584 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.180875] TCP: my_cca: seq=804 cwnd=4 rtt=106 bytes_acked=2074984 bytes_sent=2192272 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.183628] TCP: my_cca: seq=855 cwnd=9 rtt=198 bytes_acked=2242952 bytes_sent=2368928 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.183865] TCP: my_cca: seq=859 cwnd=4 rtt=126 bytes_acked=2254536 bytes_sent=2377616 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.186202] TCP: my_cca: seq=900 cwnd=9 rtt=187 bytes_acked=2394992 bytes_sent=2522416 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.186357] TCP: my_cca: seq=903 cwnd=9 rtt=147 bytes_acked=2405128 bytes_sent=2538344 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.186578] TCP: my_cca: seq=907 cwnd=4 rtt=115 bytes_acked=2418160 bytes_sent=2544136 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.187531] TCP: my_cca: seq=924 cwnd=9 rtt=142 bytes_acked=2476080 bytes_sent=2609296 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.187776] TCP: my_cca: seq=929 cwnd=4 rtt=99 bytes_acked=2487664 bytes_sent=2617984 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.189221] TCP: my_cca: seq=954 cwnd=9 rtt=140 bytes_acked=2578888 bytes_sent=2716448 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.189509] TCP: my_cca: seq=957 cwnd=4 rtt=125 bytes_acked=2589024 bytes_sent=2723688 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.191252] TCP: my_cca: seq=990 cwnd=9 rtt=182 bytes_acked=2699072 bytes_sent=2842424 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.191489] TCP: my_cca: seq=994 cwnd=4 rtt=118 bytes_acked=2710656 bytes_sent=2851112 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.191850] TCP: my_cca: seq=1000 cwnd=6 rtt=106 bytes_acked=2728032 bytes_sent=2871384 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.192965] TCP: my_cca: seq=1018 cwnd=9 rtt=162 bytes_acked=2801880 bytes_sent=2948128 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.193333] TCP: my_cca: seq=1022 cwnd=4 rtt=143 bytes_acked=2816360 bytes_sent=2955368 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.196092] TCP: my_cca: seq=1064 cwnd=9 rtt=181 bytes_acked=2987224 bytes_sent=3139264 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.196288] TCP: my_cca: seq=1069 cwnd=4 rtt=114 bytes_acked=3000256 bytes_sent=3145056 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.196966] TCP: my_cca: seq=1085 cwnd=9 rtt=146 bytes_acked=3040800 bytes_sent=3197184 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.197147] TCP: my_cca: seq=1090 cwnd=4 rtt=209 bytes_acked=3050936 bytes_sent=3200080 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.197652] TCP: my_cca: seq=1100 cwnd=7 rtt=113 bytes_acked=3077000 bytes_sent=3229040 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.198887] TCP: my_cca: seq=1129 cwnd=9 rtt=174 bytes_acked=3153744 bytes_sent=3311576 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.199132] TCP: my_cca: seq=1134 cwnd=4 rtt=146 bytes_acked=3166776 bytes_sent=3317368 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.199928] TCP: my_cca: seq=1153 cwnd=9 rtt=122 bytes_acked=3216008 bytes_sent=3373840 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.200146] TCP: my_cca: seq=1158 cwnd=4 rtt=117 bytes_acked=3229040 bytes_sent=3381080 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.201228] TCP: my_cca: seq=1182 cwnd=9 rtt=192 bytes_acked=3294200 bytes_sent=3453480 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.201440] TCP: my_cca: seq=1187 cwnd=4 rtt=103 bytes_acked=3307232 bytes_sent=3462168 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.202051] TCP: my_cca: seq=1200 cwnd=8 rtt=143 bytes_acked=3339088 bytes_sent=3501264 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.202337] TCP: my_cca: seq=1208 cwnd=9 rtt=174 bytes_acked=3360808 bytes_sent=3522984 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.202548] TCP: my_cca: seq=1213 cwnd=4 rtt=97 bytes_acked=3372392 bytes_sent=3531672 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.203988] TCP: my_cca: seq=1244 cwnd=9 rtt=185 bytes_acked=3459272 bytes_sent=3630136 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.204130] TCP: my_cca: seq=1248 cwnd=4 rtt=202 bytes_acked=3469408 bytes_sent=3633032 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.204943] TCP: my_cca: seq=1268 cwnd=9 rtt=146 bytes_acked=3518640 bytes_sent=3690952 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.205171] TCP: my_cca: seq=1272 cwnd=4 rtt=103 bytes_acked=3530224 bytes_sent=3699640 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.206328] TCP: my_cca: seq=1300 cwnd=9 rtt=205 bytes_acked=3601176 bytes_sent=3777832 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.211214] TCP: my_cca: seq=1400 cwnd=9 rtt=183 bytes_acked=3890776 bytes_sent=4065984 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.211432] TCP: my_cca: seq=1406 cwnd=9 rtt=166 bytes_acked=3906704 bytes_sent=4087704 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.211712] TCP: my_cca: seq=1410 cwnd=4 rtt=106 bytes_acked=3918288 bytes_sent=4096392 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.212864] TCP: my_cca: seq=1434 cwnd=9 rtt=169 bytes_acked=3992136 bytes_sent=4177480 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.213122] TCP: my_cca: seq=1438 cwnd=4 rtt=97 bytes_acked=4003720 bytes_sent=4186168 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.214067] TCP: my_cca: seq=1459 cwnd=9 rtt=127 bytes_acked=4061640 bytes_sent=4251328 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.214346] TCP: my_cca: seq=1464 cwnd=4 rtt=133 bytes_acked=4074672 bytes_sent=4260016 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.215992] TCP: my_cca: seq=1500 cwnd=9 rtt=177 bytes_acked=4177480 bytes_sent=4367168 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.216989] TCP: my_cca: seq=1522 cwnd=9 rtt=207 bytes_acked=4235400 bytes_sent=4430880 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.217208] TCP: my_cca: seq=1527 cwnd=4 rtt=116 bytes_acked=4248432 bytes_sent=4436672 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.218434] TCP: my_cca: seq=1553 cwnd=9 rtt=149 bytes_acked=4322280 bytes_sent=4520656 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.218696] TCP: my_cca: seq=1558 cwnd=4 rtt=124 bytes_acked=4335312 bytes_sent=4529344 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.220742] TCP: my_cca: seq=1600 cwnd=9 rtt=225 bytes_acked=4461288 bytes_sent=4662560 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.222859] TCP: my_cca: seq=1647 cwnd=9 rtt=163 bytes_acked=4588712 bytes_sent=4789984 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.223124] TCP: my_cca: seq=1651 cwnd=4 rtt=108 bytes_acked=4600296 bytes_sent=4798672 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.225302] TCP: my_cca: seq=1700 cwnd=9 rtt=180 bytes_acked=4734960 bytes_sent=4936232 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.229872] TCP: my_cca: seq=1800 cwnd=9 rtt=223 bytes_acked=5007184 bytes_sent=5212800 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.234334] TCP: my_cca: seq=1900 cwnd=9 rtt=179 bytes_acked=5275064 bytes_sent=5482128 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.235391] TCP: my_cca: seq=1923 cwnd=9 rtt=174 bytes_acked=5337328 bytes_sent=5547288 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.235579] TCP: my_cca: seq=1928 cwnd=4 rtt=220 bytes_acked=5347464 bytes_sent=5550184 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.236623] TCP: my_cca: seq=1951 cwnd=9 rtt=162 bytes_acked=5411176 bytes_sent=5624032 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.236863] TCP: my_cca: seq=1956 cwnd=4 rtt=114 bytes_acked=5424208 bytes_sent=5632720 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.237672] TCP: my_cca: seq=1975 cwnd=9 rtt=153 bytes_acked=5473440 bytes_sent=5689192 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.237897] TCP: my_cca: seq=1980 cwnd=4 rtt=121 bytes_acked=5483576 bytes_sent=5693536 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.238977] TCP: my_cca: seq=2000 cwnd=9 rtt=135 bytes_acked=5540048 bytes_sent=5758696 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.241151] TCP: my_cca: seq=2050 cwnd=9 rtt=178 bytes_acked=5681952 bytes_sent=5902048 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.241461] TCP: my_cca: seq=2055 cwnd=4 rtt=136 bytes_acked=5693536 bytes_sent=5910736 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.243523] TCP: my_cca: seq=2100 cwnd=9 rtt=118 bytes_acked=5819512 bytes_sent=6042504 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.243739] TCP: my_cca: seq=2105 cwnd=9 rtt=143 bytes_acked=5835440 bytes_sent=6062776 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.243979] TCP: my_cca: seq=2109 cwnd=4 rtt=98 bytes_acked=5848472 bytes_sent=6071464 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.244984] TCP: my_cca: seq=2130 cwnd=9 rtt=161 bytes_acked=5912184 bytes_sent=6142416 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.245241] TCP: my_cca: seq=2134 cwnd=4 rtt=97 bytes_acked=5923768 bytes_sent=6151104 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.248059] TCP: my_cca: seq=2195 cwnd=9 rtt=139 bytes_acked=6096080 bytes_sent=6330656 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.248327] TCP: my_cca: seq=2199 cwnd=4 rtt=101 bytes_acked=6107664 bytes_sent=6339344 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.248373] TCP: my_cca: seq=2200 cwnd=5 rtt=106 bytes_acked=6110560 bytes_sent=6342240 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.250558] TCP: my_cca: seq=2248 cwnd=9 rtt=149 bytes_acked=6245224 bytes_sent=6484144 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.250783] TCP: my_cca: seq=2252 cwnd=4 rtt=112 bytes_acked=6255360 bytes_sent=6492832 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.252474] TCP: my_cca: seq=2288 cwnd=9 rtt=182 bytes_acked=6356720 bytes_sent=6602880 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.252741] TCP: my_cca: seq=2293 cwnd=4 rtt=149 bytes_acked=6369752 bytes_sent=6608672 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.253183] TCP: my_cca: seq=2300 cwnd=6 rtt=119 bytes_acked=6390024 bytes_sent=6631840 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.254268] TCP: my_cca: seq=2326 cwnd=9 rtt=183 bytes_acked=6463872 bytes_sent=6711480 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.254520] TCP: my_cca: seq=2331 cwnd=4 rtt=153 bytes_acked=6476904 bytes_sent=6717272 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.255702] TCP: my_cca: seq=2359 cwnd=9 rtt=185 bytes_acked=6552200 bytes_sent=6799808 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.255976] TCP: my_cca: seq=2363 cwnd=4 rtt=99 bytes_acked=6563784 bytes_sent=6808496 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.256802] TCP: my_cca: seq=2382 cwnd=9 rtt=155 bytes_acked=6617360 bytes_sent=6866416 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.257029] TCP: my_cca: seq=2386 cwnd=4 rtt=118 bytes_acked=6627496 bytes_sent=6873656 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.257649] TCP: my_cca: seq=2400 cwnd=8 rtt=169 bytes_acked=6663696 bytes_sent=6917096 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.258082] TCP: my_cca: seq=2411 cwnd=9 rtt=172 bytes_acked=6692656 bytes_sent=6946056 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.258338] TCP: my_cca: seq=2416 cwnd=4 rtt=119 bytes_acked=6705688 bytes_sent=6953296 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.259394] TCP: my_cca: seq=2440 cwnd=9 rtt=178 bytes_acked=6772296 bytes_sent=7027144 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.259641] TCP: my_cca: seq=2445 cwnd=4 rtt=119 bytes_acked=6783880 bytes_sent=7034384 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.260696] TCP: my_cca: seq=2468 cwnd=9 rtt=163 bytes_acked=6850488 bytes_sent=7106784 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.260946] TCP: my_cca: seq=2473 cwnd=4 rtt=115 bytes_acked=6862072 bytes_sent=7114024 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.262209] TCP: my_cca: seq=2500 cwnd=9 rtt=189 bytes_acked=6938816 bytes_sent=7195112 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.264793] TCP: my_cca: seq=2556 cwnd=9 rtt=192 bytes_acked=7095200 bytes_sent=7354392 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.265048] TCP: my_cca: seq=2560 cwnd=4 rtt=120 bytes_acked=7105336 bytes_sent=7363080 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.266349] TCP: my_cca: seq=2590 cwnd=9 rtt=158 bytes_acked=7187872 bytes_sent=7455752 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.266851] TCP: my_cca: seq=2595 cwnd=5 rtt=202 bytes_acked=7202352 bytes_sent=7467336 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.267132] TCP: my_cca: seq=2600 cwnd=6 rtt=149 bytes_acked=7215384 bytes_sent=7484712 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.268917] TCP: my_cca: seq=2641 cwnd=9 rtt=165 bytes_acked=7341360 bytes_sent=7615032 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.269149] TCP: my_cca: seq=2645 cwnd=4 rtt=121 bytes_acked=7352944 bytes_sent=7623720 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.270000] TCP: my_cca: seq=2664 cwnd=9 rtt=140 bytes_acked=7406520 bytes_sent=7684536 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.270240] TCP: my_cca: seq=2669 cwnd=4 rtt=99 bytes_acked=7418104 bytes_sent=7693224 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.271146] TCP: my_cca: seq=2690 cwnd=9 rtt=166 bytes_acked=7476024 bytes_sent=7758384 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.271409] TCP: my_cca: seq=2694 cwnd=4 rtt=104 bytes_acked=7487608 bytes_sent=7767072 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.271753] TCP: my_cca: seq=2700 cwnd=6 rtt=152 bytes_acked=7503536 bytes_sent=7787344 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.273731] TCP: my_cca: seq=2744 cwnd=9 rtt=165 bytes_acked=7628064 bytes_sent=7917664 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.273981] TCP: my_cca: seq=2749 cwnd=4 rtt=130 bytes_acked=7641096 bytes_sent=7926352 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.275162] TCP: my_cca: seq=2775 cwnd=9 rtt=168 bytes_acked=7713496 bytes_sent=8007440 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.275442] TCP: my_cca: seq=2780 cwnd=4 rtt=150 bytes_acked=7726528 bytes_sent=8013232 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.276396] TCP: my_cca: seq=2800 cwnd=9 rtt=129 bytes_acked=7785896 bytes_sent=8075496 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.276622] TCP: my_cca: seq=2805 cwnd=9 rtt=173 bytes_acked=7801824 bytes_sent=8097216 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.276880] TCP: my_cca: seq=2808 cwnd=5 rtt=121 bytes_acked=7813408 bytes_sent=8103008 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.277788] TCP: my_cca: seq=2828 cwnd=9 rtt=146 bytes_acked=7872776 bytes_sent=8169616 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.278007] TCP: my_cca: seq=2832 cwnd=4 rtt=111 bytes_acked=7882912 bytes_sent=8178304 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.278962] TCP: my_cca: seq=2851 cwnd=9 rtt=147 bytes_acked=7940832 bytes_sent=8243464 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.279187] TCP: my_cca: seq=2856 cwnd=4 rtt=116 bytes_acked=7953864 bytes_sent=8252152 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.280393] TCP: my_cca: seq=2887 cwnd=9 rtt=181 bytes_acked=8027712 bytes_sent=8333240 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.280669] TCP: my_cca: seq=2891 cwnd=4 rtt=108 bytes_acked=8039296 bytes_sent=8341928 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.281123] TCP: my_cca: seq=2900 cwnd=7 rtt=138 bytes_acked=8062464 bytes_sent=8370888 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.282961] TCP: my_cca: seq=2939 cwnd=9 rtt=190 bytes_acked=8181200 bytes_sent=8491072 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.283189] TCP: my_cca: seq=2943 cwnd=4 rtt=108 bytes_acked=8191336 bytes_sent=8499760 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.284192] TCP: my_cca: seq=2967 cwnd=9 rtt=137 bytes_acked=8255048 bytes_sent=8569264 phase=loss_recovery Destination: 192.168.88.253:33376
[267106.284443] TCP: my_cca: seq=2972 cwnd=4 rtt=96 bytes_acked=8266632 bytes_sent=8577952 phase=congestion_avoidance Destination: 192.168.88.253:33376
[267106.285281] TCP: my_cca: seq=2992 cwnd=9 rtt=163 bytes_acked=8320208 bytes_sent=8638768 phase=loss_recovery Destination: 192.168.88.253:33376
