[320286.849615] TCP: my_cca: seq=280662 cwnd=34 rtt=161 bytes_acked=1073741830 bytes_sent=1074823485 phase=slow_start Destination: 192.168.88.253:38870
[320337.011300] TCP: my_cca: seq=7100 cwnd=59 rtt=506 bytes_acked=29253944 bytes_sent=29335032 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.014273] TCP: my_cca: seq=7200 cwnd=59 rtt=579 bytes_acked=29600016 bytes_sent=29711512 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.023491] TCP: my_cca: seq=7500 cwnd=59 rtt=514 bytes_acked=30686016 bytes_sent=30770000 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.026476] TCP: my_cca: seq=7600 cwnd=59 rtt=604 bytes_acked=31039328 bytes_sent=31142136 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.029597] TCP: my_cca: seq=7700 cwnd=59 rtt=540 bytes_acked=31405672 bytes_sent=31486760 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.032656] TCP: my_cca: seq=7800 cwnd=59 rtt=698 bytes_acked=31766224 bytes_sent=31858896 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.035650] TCP: my_cca: seq=7900 cwnd=59 rtt=513 bytes_acked=32118088 bytes_sent=32202072 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.038528] TCP: my_cca: seq=8000 cwnd=59 rtt=505 bytes_acked=32455472 bytes_sent=32545248 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.041472] TCP: my_cca: seq=8100 cwnd=59 rtt=519 bytes_acked=32801544 bytes_sent=32886976 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.044539] TCP: my_cca: seq=8200 cwnd=59 rtt=673 bytes_acked=33153408 bytes_sent=33259112 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.047354] TCP: my_cca: seq=8300 cwnd=59 rtt=576 bytes_acked=33493688 bytes_sent=33600840 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.050379] TCP: my_cca: seq=8400 cwnd=59 rtt=690 bytes_acked=33849896 bytes_sent=33942568 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.053447] TCP: my_cca: seq=8500 cwnd=59 rtt=585 bytes_acked=34211896 bytes_sent=34319048 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.056358] TCP: my_cca: seq=8600 cwnd=59 rtt=589 bytes_acked=34555072 bytes_sent=34659328 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.059416] TCP: my_cca: seq=8700 cwnd=59 rtt=486 bytes_acked=34915624 bytes_sent=35003952 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.062363] TCP: my_cca: seq=8800 cwnd=59 rtt=521 bytes_acked=35260248 bytes_sent=35350024 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.065291] TCP: my_cca: seq=8900 cwnd=59 rtt=538 bytes_acked=35604872 bytes_sent=35688856 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.068317] TCP: my_cca: seq=9000 cwnd=59 rtt=664 bytes_acked=35965424 bytes_sent=36062440 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.071425] TCP: my_cca: seq=9100 cwnd=59 rtt=598 bytes_acked=36325976 bytes_sent=36436024 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.074494] TCP: my_cca: seq=9200 cwnd=59 rtt=721 bytes_acked=36687976 bytes_sent=36776304 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.077719] TCP: my_cca: seq=9300 cwnd=59 rtt=532 bytes_acked=37068800 bytes_sent=37152784 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.080986] TCP: my_cca: seq=9400 cwnd=59 rtt=578 bytes_acked=37455416 bytes_sent=37556776 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.084262] TCP: my_cca: seq=9500 cwnd=59 rtt=461 bytes_acked=37840584 bytes_sent=37930360 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.087149] TCP: my_cca: seq=9600 cwnd=59 rtt=697 bytes_acked=38179416 bytes_sent=38274984 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.090058] TCP: my_cca: seq=9700 cwnd=59 rtt=433 bytes_acked=38522592 bytes_sent=38615264 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.093162] TCP: my_cca: seq=9800 cwnd=59 rtt=617 bytes_acked=38886040 bytes_sent=38987400 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.096187] TCP: my_cca: seq=9900 cwnd=59 rtt=461 bytes_acked=39240800 bytes_sent=39330576 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.099007] TCP: my_cca: seq=10000 cwnd=59 rtt=663 bytes_acked=39572392 bytes_sent=39673752 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.101919] TCP: my_cca: seq=10100 cwnd=59 rtt=657 bytes_acked=39917016 bytes_sent=40014032 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.105088] TCP: my_cca: seq=10200 cwnd=59 rtt=640 bytes_acked=40289152 bytes_sent=40389064 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.108036] TCP: my_cca: seq=10300 cwnd=59 rtt=680 bytes_acked=40638120 bytes_sent=40727896 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.111217] TCP: my_cca: seq=10400 cwnd=59 rtt=458 bytes_acked=41013152 bytes_sent=41104376 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.114247] TCP: my_cca: seq=10500 cwnd=59 rtt=571 bytes_acked=41367912 bytes_sent=41451896 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.117384] TCP: my_cca: seq=10600 cwnd=59 rtt=516 bytes_acked=41737152 bytes_sent=41822584 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.120425] TCP: my_cca: seq=10700 cwnd=59 rtt=642 bytes_acked=42094808 bytes_sent=42196168 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.123645] TCP: my_cca: seq=10800 cwnd=59 rtt=687 bytes_acked=42474184 bytes_sent=42568304 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.126750] TCP: my_cca: seq=10900 cwnd=59 rtt=591 bytes_acked=42839080 bytes_sent=42941888 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.129739] TCP: my_cca: seq=11000 cwnd=59 rtt=456 bytes_acked=43189496 bytes_sent=43283616 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.132849] TCP: my_cca: seq=11100 cwnd=59 rtt=619 bytes_acked=43557288 bytes_sent=43658648 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.135857] TCP: my_cca: seq=11200 cwnd=59 rtt=447 bytes_acked=43910600 bytes_sent=44001824 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.138796] TCP: my_cca: seq=11300 cwnd=59 rtt=485 bytes_acked=44256672 bytes_sent=44343552 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.142254] TCP: my_cca: seq=11400 cwnd=59 rtt=532 bytes_acked=44662112 bytes_sent=44750440 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.145888] TCP: my_cca: seq=11467 cwnd=42 rtt=451 bytes_acked=45086376 bytes_sent=45181944 phase=fast_retransmit Destination: 192.168.88.253:53146
[320337.146467] TCP: my_cca: seq=11475 cwnd=29 rtt=429 bytes_acked=45155880 bytes_sent=45219592 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.147451] TCP: my_cca: seq=11500 cwnd=31 rtt=418 bytes_acked=45265928 bytes_sent=45338328 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.151068] TCP: my_cca: seq=11600 cwnd=39 rtt=479 bytes_acked=45662680 bytes_sent=45736528 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.155405] TCP: my_cca: seq=11700 cwnd=47 rtt=549 bytes_acked=46166584 bytes_sent=46263600 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.158763] TCP: my_cca: seq=11800 cwnd=52 rtt=461 bytes_acked=46560440 bytes_sent=46651664 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.160532] TCP: my_cca: seq=11845 cwnd=43 rtt=397 bytes_acked=46766056 bytes_sent=46867416 phase=fast_retransmit Destination: 192.168.88.253:53146
[320337.161130] TCP: my_cca: seq=11854 cwnd=27 rtt=440 bytes_acked=46838456 bytes_sent=46905064 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.163069] TCP: my_cca: seq=11900 cwnd=31 rtt=250 bytes_acked=47038280 bytes_sent=47107784 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.166015] TCP: my_cca: seq=12000 cwnd=38 rtt=250 bytes_acked=47385800 bytes_sent=47465440 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.169130] TCP: my_cca: seq=12100 cwnd=44 rtt=462 bytes_acked=47752144 bytes_sent=47839024 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.172044] TCP: my_cca: seq=12200 cwnd=49 rtt=589 bytes_acked=48093872 bytes_sent=48201024 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.175127] TCP: my_cca: seq=12300 cwnd=54 rtt=505 bytes_acked=48460216 bytes_sent=48551440 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.178389] TCP: my_cca: seq=12400 cwnd=59 rtt=577 bytes_acked=48842488 bytes_sent=48956880 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.181739] TCP: my_cca: seq=12500 cwnd=59 rtt=486 bytes_acked=49234896 bytes_sent=49333360 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.184874] TCP: my_cca: seq=12600 cwnd=59 rtt=455 bytes_acked=49605584 bytes_sent=49706944 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.188024] TCP: my_cca: seq=12700 cwnd=59 rtt=706 bytes_acked=49976272 bytes_sent=50077632 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.191155] TCP: my_cca: seq=12800 cwnd=59 rtt=662 bytes_acked=50344064 bytes_sent=50454112 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.194386] TCP: my_cca: seq=12900 cwnd=59 rtt=459 bytes_acked=50726336 bytes_sent=50824800 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.197492] TCP: my_cca: seq=13000 cwnd=59 rtt=645 bytes_acked=51091232 bytes_sent=51201280 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.200697] TCP: my_cca: seq=13100 cwnd=59 rtt=667 bytes_acked=51467712 bytes_sent=51574864 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.203766] TCP: my_cca: seq=13200 cwnd=59 rtt=576 bytes_acked=51828264 bytes_sent=51947000 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.206950] TCP: my_cca: seq=13300 cwnd=59 rtt=555 bytes_acked=52203296 bytes_sent=52319136 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.209972] TCP: my_cca: seq=13400 cwnd=59 rtt=681 bytes_acked=52559504 bytes_sent=52662312 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.213031] TCP: my_cca: seq=13500 cwnd=59 rtt=552 bytes_acked=52917160 bytes_sent=53038792 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.216012] TCP: my_cca: seq=13600 cwnd=59 rtt=629 bytes_acked=53270472 bytes_sent=53376176 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.219040] TCP: my_cca: seq=13700 cwnd=59 rtt=487 bytes_acked=53626680 bytes_sent=53720800 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.222215] TCP: my_cca: seq=13800 cwnd=59 rtt=504 bytes_acked=54001712 bytes_sent=54095832 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.225426] TCP: my_cca: seq=13900 cwnd=59 rtt=520 bytes_acked=54378192 bytes_sent=54472312 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.228384] TCP: my_cca: seq=14000 cwnd=59 rtt=575 bytes_acked=54722816 bytes_sent=54844448 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.231338] TCP: my_cca: seq=14100 cwnd=59 rtt=603 bytes_acked=55068888 bytes_sent=55183280 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.234334] TCP: my_cca: seq=14200 cwnd=59 rtt=716 bytes_acked=55426544 bytes_sent=55527904 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.237582] TCP: my_cca: seq=14300 cwnd=59 rtt=515 bytes_acked=55808816 bytes_sent=55901488 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.240646] TCP: my_cca: seq=14400 cwnd=59 rtt=634 bytes_acked=56167920 bytes_sent=56273624 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.243684] TCP: my_cca: seq=14500 cwnd=59 rtt=513 bytes_acked=56525576 bytes_sent=56618248 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.246908] TCP: my_cca: seq=14600 cwnd=59 rtt=580 bytes_acked=56907848 bytes_sent=57023688 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.249998] TCP: my_cca: seq=14700 cwnd=59 rtt=473 bytes_acked=57269848 bytes_sent=57365416 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.253197] TCP: my_cca: seq=14800 cwnd=59 rtt=520 bytes_acked=57646328 bytes_sent=57739000 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.256168] TCP: my_cca: seq=14900 cwnd=59 rtt=604 bytes_acked=57998192 bytes_sent=58111136 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.259375] TCP: my_cca: seq=15000 cwnd=59 rtt=613 bytes_acked=58373224 bytes_sent=58484720 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.262586] TCP: my_cca: seq=15100 cwnd=59 rtt=648 bytes_acked=58751152 bytes_sent=58859752 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.265672] TCP: my_cca: seq=15200 cwnd=59 rtt=544 bytes_acked=59113152 bytes_sent=59230440 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.268944] TCP: my_cca: seq=15300 cwnd=59 rtt=670 bytes_acked=59499768 bytes_sent=59606920 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.272231] TCP: my_cca: seq=15400 cwnd=59 rtt=478 bytes_acked=59886384 bytes_sent=59980504 phase=congestion_avoidance Destination: 192.168.88.253:53146
[320337.276281] TCP: my_cca: seq=15500 cwnd=59 rtt=594 bytes_acked=60361328 bytes_sent=60478616 phase=congestion_avoidance Destination: 192.168.88.253:53146
