[263787.983998] TCP: my_cca: seq=1 cwnd=10 rtt=473 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:57366
[263788.093390] TCP: my_cca: seq=3200 cwnd=9 rtt=147 bytes_acked=9196248 bytes_sent=9249824 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.096551] TCP: my_cca: seq=3300 cwnd=9 rtt=119 bytes_acked=9480056 bytes_sent=9529288 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.099687] TCP: my_cca: seq=3400 cwnd=9 rtt=153 bytes_acked=9760968 bytes_sent=9814544 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.103699] TCP: my_cca: seq=3500 cwnd=9 rtt=265 bytes_acked=10076632 bytes_sent=10127312 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.107484] TCP: my_cca: seq=3600 cwnd=9 rtt=153 bytes_acked=10379264 bytes_sent=10429944 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.111115] TCP: my_cca: seq=3700 cwnd=9 rtt=124 bytes_acked=10683344 bytes_sent=10732576 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.114499] TCP: my_cca: seq=3800 cwnd=9 rtt=121 bytes_acked=10970048 bytes_sent=11020728 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.118039] TCP: my_cca: seq=3900 cwnd=9 rtt=126 bytes_acked=11259648 bytes_sent=11308880 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.121608] TCP: my_cca: seq=4000 cwnd=9 rtt=107 bytes_acked=11560832 bytes_sent=11612960 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.124736] TCP: my_cca: seq=4100 cwnd=9 rtt=126 bytes_acked=11841744 bytes_sent=11890976 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.128306] TCP: my_cca: seq=4200 cwnd=9 rtt=134 bytes_acked=12141480 bytes_sent=12190712 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.131557] TCP: my_cca: seq=4300 cwnd=9 rtt=140 bytes_acked=12429632 bytes_sent=12481760 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.135046] TCP: my_cca: seq=4400 cwnd=9 rtt=147 bytes_acked=12719232 bytes_sent=12772808 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.138382] TCP: my_cca: seq=4500 cwnd=9 rtt=117 bytes_acked=13004488 bytes_sent=13056616 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.139226] TCP: my_cca: seq=4526 cwnd=9 rtt=249 bytes_acked=13076888 bytes_sent=13133360 phase=loss_recovery Destination: 192.168.88.253:57366
[263788.139377] TCP: my_cca: seq=4532 cwnd=4 rtt=124 bytes_acked=13091368 bytes_sent=13139152 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.141713] TCP: my_cca: seq=4600 cwnd=9 rtt=143 bytes_acked=13281056 bytes_sent=13336080 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.145329] TCP: my_cca: seq=4700 cwnd=9 rtt=123 bytes_acked=13577896 bytes_sent=13631472 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.149328] TCP: my_cca: seq=4800 cwnd=9 rtt=152 bytes_acked=13890664 bytes_sent=13945688 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.154819] TCP: my_cca: seq=4900 cwnd=9 rtt=138 bytes_acked=14194744 bytes_sent=14249768 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.158527] TCP: my_cca: seq=5000 cwnd=9 rtt=152 bytes_acked=14500272 bytes_sent=14555296 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.161664] TCP: my_cca: seq=5100 cwnd=9 rtt=123 bytes_acked=14784080 bytes_sent=14837656 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.164898] TCP: my_cca: seq=5200 cwnd=9 rtt=122 bytes_acked=15072232 bytes_sent=15127256 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.168083] TCP: my_cca: seq=5300 cwnd=9 rtt=123 bytes_acked=15357488 bytes_sent=15409616 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.171406] TCP: my_cca: seq=5400 cwnd=9 rtt=133 bytes_acked=15654328 bytes_sent=15705008 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.174648] TCP: my_cca: seq=5500 cwnd=9 rtt=185 bytes_acked=15939584 bytes_sent=15987368 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.178158] TCP: my_cca: seq=5600 cwnd=9 rtt=135 bytes_acked=16237872 bytes_sent=16292896 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.181592] TCP: my_cca: seq=5700 cwnd=9 rtt=94 bytes_acked=16530368 bytes_sent=16582496 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.185117] TCP: my_cca: seq=5800 cwnd=9 rtt=101 bytes_acked=16830104 bytes_sent=16882232 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.188289] TCP: my_cca: seq=5900 cwnd=9 rtt=142 bytes_acked=17113912 bytes_sent=17170384 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.191486] TCP: my_cca: seq=6000 cwnd=9 rtt=119 bytes_acked=17403512 bytes_sent=17455640 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.194705] TCP: my_cca: seq=6100 cwnd=9 rtt=123 bytes_acked=17691664 bytes_sent=17743792 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.197908] TCP: my_cca: seq=6200 cwnd=9 rtt=156 bytes_acked=17974024 bytes_sent=18030496 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.201023] TCP: my_cca: seq=6300 cwnd=9 rtt=114 bytes_acked=18257832 bytes_sent=18309960 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.204202] TCP: my_cca: seq=6400 cwnd=9 rtt=138 bytes_acked=18541640 bytes_sent=18596664 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.207406] TCP: my_cca: seq=6500 cwnd=9 rtt=120 bytes_acked=18825448 bytes_sent=18879024 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.211054] TCP: my_cca: seq=6600 cwnd=9 rtt=105 bytes_acked=19130976 bytes_sent=19183104 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.214692] TCP: my_cca: seq=6700 cwnd=9 rtt=112 bytes_acked=19420576 bytes_sent=19474152 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.218339] TCP: my_cca: seq=6800 cwnd=9 rtt=106 bytes_acked=19718864 bytes_sent=19770992 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.221500] TCP: my_cca: seq=6900 cwnd=9 rtt=136 bytes_acked=19998328 bytes_sent=20053352 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.225249] TCP: my_cca: seq=7000 cwnd=9 rtt=176 bytes_acked=20303856 bytes_sent=20358880 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.228877] TCP: my_cca: seq=7100 cwnd=9 rtt=126 bytes_acked=20605040 bytes_sent=20655720 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.232052] TCP: my_cca: seq=7200 cwnd=9 rtt=118 bytes_acked=20885952 bytes_sent=20940976 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.235131] TCP: my_cca: seq=7300 cwnd=9 rtt=140 bytes_acked=21165416 bytes_sent=21221888 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.238588] TCP: my_cca: seq=7400 cwnd=9 rtt=157 bytes_acked=21465152 bytes_sent=21520176 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.241629] TCP: my_cca: seq=7500 cwnd=9 rtt=127 bytes_acked=21741720 bytes_sent=21796744 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.244778] TCP: my_cca: seq=7600 cwnd=9 rtt=97 bytes_acked=22024080 bytes_sent=22079104 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.248190] TCP: my_cca: seq=7700 cwnd=9 rtt=120 bytes_acked=22325264 bytes_sent=22378840 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.251284] TCP: my_cca: seq=7800 cwnd=9 rtt=128 bytes_acked=22606176 bytes_sent=22659752 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.254531] TCP: my_cca: seq=7900 cwnd=9 rtt=149 bytes_acked=22894328 bytes_sent=22946456 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.257628] TCP: my_cca: seq=8000 cwnd=9 rtt=135 bytes_acked=23175240 bytes_sent=23231712 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.260746] TCP: my_cca: seq=8100 cwnd=9 rtt=123 bytes_acked=23453256 bytes_sent=23506832 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.263882] TCP: my_cca: seq=8200 cwnd=9 rtt=130 bytes_acked=23735616 bytes_sent=23792088 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.267092] TCP: my_cca: seq=8300 cwnd=9 rtt=121 bytes_acked=24023768 bytes_sent=24077344 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.270264] TCP: my_cca: seq=8400 cwnd=9 rtt=109 bytes_acked=24306128 bytes_sent=24361152 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.273850] TCP: my_cca: seq=8500 cwnd=9 rtt=130 bytes_acked=24594280 bytes_sent=24644960 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.277211] TCP: my_cca: seq=8600 cwnd=9 rtt=145 bytes_acked=24879536 bytes_sent=24936008 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.280387] TCP: my_cca: seq=8700 cwnd=9 rtt=110 bytes_acked=25164792 bytes_sent=25216920 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.283715] TCP: my_cca: seq=8800 cwnd=9 rtt=98 bytes_acked=25457288 bytes_sent=25509416 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.286967] TCP: my_cca: seq=8900 cwnd=9 rtt=129 bytes_acked=25742544 bytes_sent=25797568 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.290331] TCP: my_cca: seq=9000 cwnd=9 rtt=133 bytes_acked=26039384 bytes_sent=26091512 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.293431] TCP: my_cca: seq=9100 cwnd=9 rtt=141 bytes_acked=26318848 bytes_sent=26370976 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.296676] TCP: my_cca: seq=9200 cwnd=9 rtt=138 bytes_acked=26607000 bytes_sent=26660576 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.299756] TCP: my_cca: seq=9300 cwnd=9 rtt=131 bytes_acked=26887912 bytes_sent=26942936 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.303137] TCP: my_cca: seq=9400 cwnd=9 rtt=134 bytes_acked=27183304 bytes_sent=27239776 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.306893] TCP: my_cca: seq=9500 cwnd=9 rtt=164 bytes_acked=27490280 bytes_sent=27545304 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.310467] TCP: my_cca: seq=9600 cwnd=9 rtt=124 bytes_acked=27794360 bytes_sent=27846488 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.313783] TCP: my_cca: seq=9700 cwnd=9 rtt=123 bytes_acked=28092648 bytes_sent=28144776 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.316919] TCP: my_cca: seq=9800 cwnd=9 rtt=138 bytes_acked=28372112 bytes_sent=28427136 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.320127] TCP: my_cca: seq=9900 cwnd=9 rtt=115 bytes_acked=28658816 bytes_sent=28712392 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.323235] TCP: my_cca: seq=10000 cwnd=9 rtt=126 bytes_acked=28938280 bytes_sent=28990408 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.326454] TCP: my_cca: seq=10100 cwnd=9 rtt=139 bytes_acked=29223536 bytes_sent=29278560 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.329803] TCP: my_cca: seq=10200 cwnd=9 rtt=133 bytes_acked=29513136 bytes_sent=29565264 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.333016] TCP: my_cca: seq=10300 cwnd=9 rtt=124 bytes_acked=29796944 bytes_sent=29849072 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.336291] TCP: my_cca: seq=10400 cwnd=9 rtt=129 bytes_acked=30083648 bytes_sent=30137224 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.339474] TCP: my_cca: seq=10500 cwnd=9 rtt=115 bytes_acked=30371800 bytes_sent=30426824 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.342654] TCP: my_cca: seq=10600 cwnd=9 rtt=106 bytes_acked=30655608 bytes_sent=30709184 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.346220] TCP: my_cca: seq=10700 cwnd=9 rtt=119 bytes_acked=30945208 bytes_sent=31000232 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.349997] TCP: my_cca: seq=10800 cwnd=9 rtt=152 bytes_acked=31247840 bytes_sent=31301416 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.353457] TCP: my_cca: seq=10900 cwnd=9 rtt=147 bytes_acked=31557712 bytes_sent=31609840 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.357034] TCP: my_cca: seq=11000 cwnd=9 rtt=144 bytes_acked=31864688 bytes_sent=31919712 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.360996] TCP: my_cca: seq=11100 cwnd=9 rtt=119 bytes_acked=32191936 bytes_sent=32245512 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.364766] TCP: my_cca: seq=11200 cwnd=9 rtt=157 bytes_acked=32504704 bytes_sent=32559728 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.368422] TCP: my_cca: seq=11300 cwnd=9 rtt=151 bytes_acked=32814576 bytes_sent=32869600 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.372413] TCP: my_cca: seq=11400 cwnd=9 rtt=157 bytes_acked=33136032 bytes_sent=33191056 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.376052] TCP: my_cca: seq=11500 cwnd=9 rtt=154 bytes_acked=33444456 bytes_sent=33493688 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.381363] TCP: my_cca: seq=11600 cwnd=9 rtt=160 bytes_acked=33794872 bytes_sent=33849896 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.386035] TCP: my_cca: seq=11700 cwnd=9 rtt=147 bytes_acked=34114880 bytes_sent=34167008 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.389363] TCP: my_cca: seq=11800 cwnd=9 rtt=108 bytes_acked=34407376 bytes_sent=34460952 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.393057] TCP: my_cca: seq=11900 cwnd=9 rtt=103 bytes_acked=34721592 bytes_sent=34776616 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.396603] TCP: my_cca: seq=12000 cwnd=9 rtt=123 bytes_acked=35027120 bytes_sent=35080696 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.400032] TCP: my_cca: seq=12100 cwnd=9 rtt=122 bytes_acked=35326856 bytes_sent=35380432 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.404753] TCP: my_cca: seq=12200 cwnd=9 rtt=114 bytes_acked=35680168 bytes_sent=35732296 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.408052] TCP: my_cca: seq=12300 cwnd=9 rtt=143 bytes_acked=35974112 bytes_sent=36030584 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.411349] TCP: my_cca: seq=12400 cwnd=9 rtt=109 bytes_acked=36265160 bytes_sent=36318736 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.415345] TCP: my_cca: seq=12500 cwnd=9 rtt=151 bytes_acked=36580824 bytes_sent=36634400 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.418696] TCP: my_cca: seq=12600 cwnd=9 rtt=123 bytes_acked=36876216 bytes_sent=36929792 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.421990] TCP: my_cca: seq=12700 cwnd=9 rtt=100 bytes_acked=37170160 bytes_sent=37222288 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.425549] TCP: my_cca: seq=12800 cwnd=9 rtt=138 bytes_acked=37472792 bytes_sent=37527816 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.428713] TCP: my_cca: seq=12900 cwnd=9 rtt=133 bytes_acked=37750808 bytes_sent=37802936 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.432071] TCP: my_cca: seq=13000 cwnd=9 rtt=128 bytes_acked=38053440 bytes_sent=38107016 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.435342] TCP: my_cca: seq=13100 cwnd=9 rtt=126 bytes_acked=38337248 bytes_sent=38393720 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.438735] TCP: my_cca: seq=13200 cwnd=9 rtt=136 bytes_acked=38634088 bytes_sent=38690560 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.441958] TCP: my_cca: seq=13300 cwnd=9 rtt=108 bytes_acked=38925136 bytes_sent=38980160 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.445048] TCP: my_cca: seq=13400 cwnd=9 rtt=105 bytes_acked=39201704 bytes_sent=39256728 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.448331] TCP: my_cca: seq=13500 cwnd=9 rtt=130 bytes_acked=39494200 bytes_sent=39544880 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.451632] TCP: my_cca: seq=13600 cwnd=9 rtt=116 bytes_acked=39788144 bytes_sent=39840272 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.454780] TCP: my_cca: seq=13700 cwnd=9 rtt=119 bytes_acked=40070504 bytes_sent=40124080 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.457965] TCP: my_cca: seq=13800 cwnd=9 rtt=119 bytes_acked=40358656 bytes_sent=40410784 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.461153] TCP: my_cca: seq=13900 cwnd=9 rtt=120 bytes_acked=40642464 bytes_sent=40698936 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.464358] TCP: my_cca: seq=14000 cwnd=9 rtt=126 bytes_acked=40930616 bytes_sent=40985640 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.467606] TCP: my_cca: seq=14100 cwnd=9 rtt=121 bytes_acked=41220216 bytes_sent=41273792 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.470775] TCP: my_cca: seq=14200 cwnd=9 rtt=126 bytes_acked=41504024 bytes_sent=41554704 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.474053] TCP: my_cca: seq=14300 cwnd=9 rtt=122 bytes_acked=41795072 bytes_sent=41850096 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.477398] TCP: my_cca: seq=14400 cwnd=9 rtt=117 bytes_acked=42091912 bytes_sent=42145488 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.480890] TCP: my_cca: seq=14500 cwnd=9 rtt=143 bytes_acked=42387304 bytes_sent=42440880 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.484938] TCP: my_cca: seq=14600 cwnd=9 rtt=130 bytes_acked=42718896 bytes_sent=42769576 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.488180] TCP: my_cca: seq=14700 cwnd=9 rtt=132 bytes_acked=43002704 bytes_sent=43053384 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.491383] TCP: my_cca: seq=14800 cwnd=9 rtt=147 bytes_acked=43289408 bytes_sent=43342984 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.494238] TCP: my_cca: seq=14894 cwnd=9 rtt=107 bytes_acked=43550048 bytes_sent=43606520 phase=loss_recovery Destination: 192.168.88.253:57366
[263788.494451] TCP: my_cca: seq=14899 cwnd=4 rtt=115 bytes_acked=43563080 bytes_sent=43612312 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.494477] TCP: my_cca: seq=14900 cwnd=4 rtt=109 bytes_acked=43565976 bytes_sent=43615208 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.497890] TCP: my_cca: seq=15000 cwnd=9 rtt=137 bytes_acked=43854128 bytes_sent=43906256 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.501186] TCP: my_cca: seq=15100 cwnd=9 rtt=104 bytes_acked=44146624 bytes_sent=44203096 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.504560] TCP: my_cca: seq=15200 cwnd=9 rtt=155 bytes_acked=44446360 bytes_sent=44501384 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.508014] TCP: my_cca: seq=15300 cwnd=9 rtt=118 bytes_acked=44737408 bytes_sent=44792432 phase=congestion_avoidance Destination: 192.168.88.253:57366
[263788.511406] TCP: my_cca: seq=15400 cwnd=9 rtt=94 bytes_acked=45024112 bytes_sent=45077688 phase=congestion_avoidance Destination: 192.168.88.253:57366
