[264880.342348] TCP: my_cca: seq=1 cwnd=10 rtt=298 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:54828
[264881.015303] TCP: my_cca: seq=7200 cwnd=5 rtt=247 bytes_acked=20112720 bytes_sent=20147472 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.024800] TCP: my_cca: seq=7300 cwnd=5 rtt=194 bytes_acked=20396528 bytes_sent=20431280 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.034200] TCP: my_cca: seq=7400 cwnd=5 rtt=193 bytes_acked=20677440 bytes_sent=20712192 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.043655] TCP: my_cca: seq=7500 cwnd=5 rtt=248 bytes_acked=20959800 bytes_sent=20994552 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.053142] TCP: my_cca: seq=7600 cwnd=5 rtt=196 bytes_acked=21243608 bytes_sent=21278360 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.062537] TCP: my_cca: seq=7700 cwnd=5 rtt=191 bytes_acked=21524520 bytes_sent=21559272 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.071937] TCP: my_cca: seq=7800 cwnd=5 rtt=192 bytes_acked=21805432 bytes_sent=21841632 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.081291] TCP: my_cca: seq=7900 cwnd=5 rtt=186 bytes_acked=22084896 bytes_sent=22119648 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.090686] TCP: my_cca: seq=8000 cwnd=5 rtt=193 bytes_acked=22365808 bytes_sent=22400560 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.100142] TCP: my_cca: seq=8100 cwnd=5 rtt=197 bytes_acked=22648168 bytes_sent=22682920 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.109533] TCP: my_cca: seq=8200 cwnd=5 rtt=187 bytes_acked=22929080 bytes_sent=22963832 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.118868] TCP: my_cca: seq=8300 cwnd=5 rtt=188 bytes_acked=23208544 bytes_sent=23246192 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.128332] TCP: my_cca: seq=8400 cwnd=5 rtt=191 bytes_acked=23490904 bytes_sent=23525656 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.137779] TCP: my_cca: seq=8500 cwnd=5 rtt=204 bytes_acked=23773264 bytes_sent=23808016 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.147230] TCP: my_cca: seq=8600 cwnd=5 rtt=188 bytes_acked=24055624 bytes_sent=24091824 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.156635] TCP: my_cca: seq=8700 cwnd=5 rtt=197 bytes_acked=24336536 bytes_sent=24371288 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.166270] TCP: my_cca: seq=8800 cwnd=5 rtt=160 bytes_acked=24623240 bytes_sent=24657992 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.175773] TCP: my_cca: seq=8900 cwnd=5 rtt=192 bytes_acked=24908496 bytes_sent=24944696 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.185175] TCP: my_cca: seq=9000 cwnd=5 rtt=196 bytes_acked=25189408 bytes_sent=25224160 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.194571] TCP: my_cca: seq=9100 cwnd=5 rtt=194 bytes_acked=25470320 bytes_sent=25505072 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.204069] TCP: my_cca: seq=9200 cwnd=5 rtt=191 bytes_acked=25754128 bytes_sent=25788880 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.213564] TCP: my_cca: seq=9300 cwnd=5 rtt=194 bytes_acked=26037936 bytes_sent=26072688 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.223048] TCP: my_cca: seq=9400 cwnd=5 rtt=229 bytes_acked=26320296 bytes_sent=26356496 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.232506] TCP: my_cca: seq=9500 cwnd=5 rtt=193 bytes_acked=26604104 bytes_sent=26638856 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.241907] TCP: my_cca: seq=9600 cwnd=5 rtt=194 bytes_acked=26885016 bytes_sent=26919768 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.251357] TCP: my_cca: seq=9700 cwnd=5 rtt=194 bytes_acked=27167376 bytes_sent=27203576 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.260750] TCP: my_cca: seq=9800 cwnd=5 rtt=194 bytes_acked=27448288 bytes_sent=27483040 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.270102] TCP: my_cca: seq=9900 cwnd=5 rtt=191 bytes_acked=27727752 bytes_sent=27762504 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.279482] TCP: my_cca: seq=10000 cwnd=5 rtt=190 bytes_acked=28008664 bytes_sent=28046312 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.288947] TCP: my_cca: seq=10100 cwnd=5 rtt=190 bytes_acked=28291024 bytes_sent=28325776 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.298408] TCP: my_cca: seq=10200 cwnd=5 rtt=197 bytes_acked=28573384 bytes_sent=28608136 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.307854] TCP: my_cca: seq=10300 cwnd=5 rtt=200 bytes_acked=28855744 bytes_sent=28891944 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.317200] TCP: my_cca: seq=10400 cwnd=5 rtt=192 bytes_acked=29135208 bytes_sent=29169960 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.326595] TCP: my_cca: seq=10500 cwnd=5 rtt=192 bytes_acked=29416120 bytes_sent=29452320 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.336090] TCP: my_cca: seq=10600 cwnd=5 rtt=188 bytes_acked=29699928 bytes_sent=29734680 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.345537] TCP: my_cca: seq=10700 cwnd=5 rtt=194 bytes_acked=29982288 bytes_sent=30017040 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.355086] TCP: my_cca: seq=10800 cwnd=5 rtt=138 bytes_acked=30267544 bytes_sent=30302296 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.364677] TCP: my_cca: seq=10900 cwnd=5 rtt=192 bytes_acked=30554248 bytes_sent=30589000 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.374127] TCP: my_cca: seq=11000 cwnd=5 rtt=199 bytes_acked=30836608 bytes_sent=30871360 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.383615] TCP: my_cca: seq=11100 cwnd=5 rtt=221 bytes_acked=31120416 bytes_sent=31155168 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.393213] TCP: my_cca: seq=11200 cwnd=5 rtt=195 bytes_acked=31407120 bytes_sent=31441872 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.402712] TCP: my_cca: seq=11300 cwnd=5 rtt=194 bytes_acked=31690928 bytes_sent=31725680 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.412207] TCP: my_cca: seq=11400 cwnd=5 rtt=197 bytes_acked=31974736 bytes_sent=32009488 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.421700] TCP: my_cca: seq=11500 cwnd=5 rtt=194 bytes_acked=32258544 bytes_sent=32293296 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.431149] TCP: my_cca: seq=11600 cwnd=5 rtt=193 bytes_acked=32540904 bytes_sent=32575656 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.440643] TCP: my_cca: seq=11700 cwnd=5 rtt=192 bytes_acked=32824712 bytes_sent=32859464 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.450142] TCP: my_cca: seq=11800 cwnd=5 rtt=194 bytes_acked=33108520 bytes_sent=33143272 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.459445] TCP: my_cca: seq=11900 cwnd=5 rtt=195 bytes_acked=33386536 bytes_sent=33421288 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.468841] TCP: my_cca: seq=12000 cwnd=5 rtt=236 bytes_acked=33667448 bytes_sent=33702200 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.478384] TCP: my_cca: seq=12100 cwnd=5 rtt=190 bytes_acked=33952704 bytes_sent=33987456 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.487984] TCP: my_cca: seq=12200 cwnd=5 rtt=196 bytes_acked=34239408 bytes_sent=34274160 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.497477] TCP: my_cca: seq=12300 cwnd=5 rtt=188 bytes_acked=34523216 bytes_sent=34557968 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.506969] TCP: my_cca: seq=12400 cwnd=5 rtt=193 bytes_acked=34807024 bytes_sent=34841776 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.516320] TCP: my_cca: seq=12500 cwnd=5 rtt=189 bytes_acked=35086488 bytes_sent=35121240 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.525719] TCP: my_cca: seq=12600 cwnd=5 rtt=244 bytes_acked=35367400 bytes_sent=35402152 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.535217] TCP: my_cca: seq=12700 cwnd=5 rtt=194 bytes_acked=35651208 bytes_sent=35685960 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.544565] TCP: my_cca: seq=12800 cwnd=5 rtt=201 bytes_acked=35930672 bytes_sent=35965424 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.554057] TCP: my_cca: seq=12900 cwnd=5 rtt=187 bytes_acked=36214480 bytes_sent=36250680 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.563555] TCP: my_cca: seq=13000 cwnd=5 rtt=184 bytes_acked=36498288 bytes_sent=36533040 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.572955] TCP: my_cca: seq=13100 cwnd=5 rtt=206 bytes_acked=36779200 bytes_sent=36813952 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.582449] TCP: my_cca: seq=13200 cwnd=5 rtt=190 bytes_acked=37063008 bytes_sent=37099208 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.592047] TCP: my_cca: seq=13300 cwnd=5 rtt=196 bytes_acked=37349712 bytes_sent=37384464 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.601401] TCP: my_cca: seq=13400 cwnd=5 rtt=248 bytes_acked=37629176 bytes_sent=37663928 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.610938] TCP: my_cca: seq=13500 cwnd=5 rtt=192 bytes_acked=37914432 bytes_sent=37950632 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.620532] TCP: my_cca: seq=13600 cwnd=5 rtt=192 bytes_acked=38201136 bytes_sent=38235888 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.629894] TCP: my_cca: seq=13700 cwnd=5 rtt=252 bytes_acked=38480600 bytes_sent=38518248 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.639281] TCP: my_cca: seq=13800 cwnd=5 rtt=185 bytes_acked=38761512 bytes_sent=38796264 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.648640] TCP: my_cca: seq=13900 cwnd=5 rtt=193 bytes_acked=39040976 bytes_sent=39075728 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.657990] TCP: my_cca: seq=14000 cwnd=5 rtt=208 bytes_acked=39320440 bytes_sent=39358088 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.667402] TCP: my_cca: seq=14100 cwnd=5 rtt=198 bytes_acked=39601352 bytes_sent=39636104 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.676833] TCP: my_cca: seq=14200 cwnd=5 rtt=224 bytes_acked=39882264 bytes_sent=39918464 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.686194] TCP: my_cca: seq=14300 cwnd=5 rtt=193 bytes_acked=40163176 bytes_sent=40197928 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.695587] TCP: my_cca: seq=14400 cwnd=5 rtt=189 bytes_acked=40444088 bytes_sent=40478840 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.705056] TCP: my_cca: seq=14500 cwnd=5 rtt=205 bytes_acked=40726448 bytes_sent=40761200 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.714535] TCP: my_cca: seq=14600 cwnd=5 rtt=193 bytes_acked=41010256 bytes_sent=41045008 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.723980] TCP: my_cca: seq=14700 cwnd=5 rtt=190 bytes_acked=41292616 bytes_sent=41327368 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.733426] TCP: my_cca: seq=14800 cwnd=5 rtt=188 bytes_acked=41574976 bytes_sent=41609728 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.742777] TCP: my_cca: seq=14900 cwnd=5 rtt=190 bytes_acked=41854440 bytes_sent=41889192 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.752141] TCP: my_cca: seq=15000 cwnd=5 rtt=255 bytes_acked=42133904 bytes_sent=42168656 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.761576] TCP: my_cca: seq=15100 cwnd=5 rtt=195 bytes_acked=42416264 bytes_sent=42451016 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.771069] TCP: my_cca: seq=15200 cwnd=5 rtt=191 bytes_acked=42700072 bytes_sent=42734824 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.780468] TCP: my_cca: seq=15300 cwnd=5 rtt=191 bytes_acked=42980984 bytes_sent=43015736 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.789867] TCP: my_cca: seq=15400 cwnd=5 rtt=191 bytes_acked=43261896 bytes_sent=43296648 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.799222] TCP: my_cca: seq=15500 cwnd=5 rtt=189 bytes_acked=43541360 bytes_sent=43576112 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.808610] TCP: my_cca: seq=15600 cwnd=5 rtt=198 bytes_acked=43822272 bytes_sent=43859920 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.818067] TCP: my_cca: seq=15700 cwnd=5 rtt=189 bytes_acked=44104632 bytes_sent=44139384 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.827513] TCP: my_cca: seq=15800 cwnd=5 rtt=192 bytes_acked=44386992 bytes_sent=44421744 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.836963] TCP: my_cca: seq=15900 cwnd=5 rtt=191 bytes_acked=44669352 bytes_sent=44705552 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.846459] TCP: my_cca: seq=16000 cwnd=5 rtt=189 bytes_acked=44953160 bytes_sent=44987912 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.855904] TCP: my_cca: seq=16100 cwnd=5 rtt=192 bytes_acked=45235520 bytes_sent=45270272 phase=congestion_avoidance Destination: 192.168.88.253:54828
[264881.865399] TCP: my_cca: seq=16200 cwnd=5 rtt=188 bytes_acked=45519328 bytes_sent=45555528 phase=congestion_avoidance Destination: 192.168.88.253:54828
