[130922.005132] TCP: my_cca: seq=1 cwnd=10 rtt=437 phase=slow_start Destination: 192.168.88.253:38296
[130926.772869] TCP: my_cca: seq=97100 cwnd=8 rtt=556 phase=slow_start Destination: 192.168.88.253:38296
[130926.786835] TCP: my_cca: seq=97200 cwnd=8 rtt=193 phase=slow_start Destination: 192.168.88.253:38296
[130926.800521] TCP: my_cca: seq=97300 cwnd=8 rtt=188 phase=slow_start Destination: 192.168.88.253:38296
[130926.814756] TCP: my_cca: seq=97400 cwnd=8 rtt=193 phase=slow_start Destination: 192.168.88.253:38296
[130926.828516] TCP: my_cca: seq=97500 cwnd=8 rtt=125 phase=slow_start Destination: 192.168.88.253:38296
[130926.841928] TCP: my_cca: seq=97600 cwnd=8 rtt=127 phase=slow_start Destination: 192.168.88.253:38296
[130926.855293] TCP: my_cca: seq=97700 cwnd=8 rtt=146 phase=slow_start Destination: 192.168.88.253:38296
[130926.868402] TCP: my_cca: seq=97800 cwnd=8 rtt=124 phase=slow_start Destination: 192.168.88.253:38296
[130926.882933] TCP: my_cca: seq=97900 cwnd=8 rtt=150 phase=slow_start Destination: 192.168.88.253:38296
[130926.897754] TCP: my_cca: seq=98000 cwnd=8 rtt=124 phase=slow_start Destination: 192.168.88.253:38296
[130926.907227] TCP: my_cca: seq=98100 cwnd=8 rtt=117 phase=slow_start Destination: 192.168.88.253:38296
[130926.916009] TCP: my_cca: seq=98200 cwnd=8 rtt=175 phase=slow_start Destination: 192.168.88.253:38296
[130926.925120] TCP: my_cca: seq=98300 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130926.933223] TCP: my_cca: seq=98400 cwnd=8 rtt=145 phase=slow_start Destination: 192.168.88.253:38296
[130926.940783] TCP: my_cca: seq=98500 cwnd=8 rtt=118 phase=slow_start Destination: 192.168.88.253:38296
[130926.951014] TCP: my_cca: seq=98600 cwnd=8 rtt=130 phase=slow_start Destination: 192.168.88.253:38296
[130926.970258] TCP: my_cca: seq=98700 cwnd=8 rtt=130 phase=slow_start Destination: 192.168.88.253:38296
[130926.977426] TCP: my_cca: seq=98800 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130926.982809] TCP: my_cca: seq=98900 cwnd=8 rtt=186 phase=slow_start Destination: 192.168.88.253:38296
[130926.987799] TCP: my_cca: seq=99000 cwnd=8 rtt=159 phase=slow_start Destination: 192.168.88.253:38296
[130926.992944] TCP: my_cca: seq=99100 cwnd=8 rtt=233 phase=slow_start Destination: 192.168.88.253:38296
[130926.998088] TCP: my_cca: seq=99200 cwnd=8 rtt=148 phase=slow_start Destination: 192.168.88.253:38296
[130927.003051] TCP: my_cca: seq=99300 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.008367] TCP: my_cca: seq=99400 cwnd=8 rtt=117 phase=slow_start Destination: 192.168.88.253:38296
[130927.014164] TCP: my_cca: seq=99500 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.019960] TCP: my_cca: seq=99600 cwnd=8 rtt=124 phase=slow_start Destination: 192.168.88.253:38296
[130927.026310] TCP: my_cca: seq=99700 cwnd=8 rtt=305 phase=slow_start Destination: 192.168.88.253:38296
[130927.032849] TCP: my_cca: seq=99800 cwnd=8 rtt=158 phase=slow_start Destination: 192.168.88.253:38296
[130927.038333] TCP: my_cca: seq=99900 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.043859] TCP: my_cca: seq=100000 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.049531] TCP: my_cca: seq=100100 cwnd=8 rtt=228 phase=slow_start Destination: 192.168.88.253:38296
[130927.055279] TCP: my_cca: seq=100200 cwnd=8 rtt=156 phase=slow_start Destination: 192.168.88.253:38296
[130927.060679] TCP: my_cca: seq=100300 cwnd=8 rtt=156 phase=slow_start Destination: 192.168.88.253:38296
[130927.066241] TCP: my_cca: seq=100400 cwnd=8 rtt=184 phase=slow_start Destination: 192.168.88.253:38296
[130927.071331] TCP: my_cca: seq=100500 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.076573] TCP: my_cca: seq=100600 cwnd=8 rtt=178 phase=slow_start Destination: 192.168.88.253:38296
[130927.081720] TCP: my_cca: seq=100700 cwnd=8 rtt=304 phase=slow_start Destination: 192.168.88.253:38296
[130927.086262] TCP: my_cca: seq=100800 cwnd=8 rtt=178 phase=slow_start Destination: 192.168.88.253:38296
[130927.091184] TCP: my_cca: seq=100900 cwnd=8 rtt=194 phase=slow_start Destination: 192.168.88.253:38296
[130927.095806] TCP: my_cca: seq=101000 cwnd=8 rtt=180 phase=slow_start Destination: 192.168.88.253:38296
[130927.100768] TCP: my_cca: seq=101100 cwnd=8 rtt=175 phase=slow_start Destination: 192.168.88.253:38296
[130927.105241] TCP: my_cca: seq=101200 cwnd=8 rtt=175 phase=slow_start Destination: 192.168.88.253:38296
[130927.110027] TCP: my_cca: seq=101300 cwnd=8 rtt=173 phase=slow_start Destination: 192.168.88.253:38296
[130927.114942] TCP: my_cca: seq=101400 cwnd=8 rtt=211 phase=slow_start Destination: 192.168.88.253:38296
[130927.120010] TCP: my_cca: seq=101500 cwnd=8 rtt=156 phase=slow_start Destination: 192.168.88.253:38296
[130927.125118] TCP: my_cca: seq=101600 cwnd=8 rtt=152 phase=slow_start Destination: 192.168.88.253:38296
[130927.130835] TCP: my_cca: seq=101700 cwnd=8 rtt=158 phase=slow_start Destination: 192.168.88.253:38296
[130927.137210] TCP: my_cca: seq=101800 cwnd=8 rtt=103 phase=slow_start Destination: 192.168.88.253:38296
[130927.143057] TCP: my_cca: seq=101900 cwnd=8 rtt=161 phase=slow_start Destination: 192.168.88.253:38296
[130927.149409] TCP: my_cca: seq=102000 cwnd=8 rtt=207 phase=slow_start Destination: 192.168.88.253:38296
[130927.155775] TCP: my_cca: seq=102100 cwnd=8 rtt=187 phase=slow_start Destination: 192.168.88.253:38296
[130927.162014] TCP: my_cca: seq=102200 cwnd=8 rtt=121 phase=slow_start Destination: 192.168.88.253:38296
[130927.167522] TCP: my_cca: seq=102300 cwnd=8 rtt=188 phase=slow_start Destination: 192.168.88.253:38296
[130927.172609] TCP: my_cca: seq=102400 cwnd=8 rtt=177 phase=slow_start Destination: 192.168.88.253:38296
[130927.177796] TCP: my_cca: seq=102500 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.182920] TCP: my_cca: seq=102600 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.188046] TCP: my_cca: seq=102700 cwnd=8 rtt=142 phase=slow_start Destination: 192.168.88.253:38296
[130927.193058] TCP: my_cca: seq=102800 cwnd=8 rtt=198 phase=slow_start Destination: 192.168.88.253:38296
[130927.198126] TCP: my_cca: seq=102900 cwnd=8 rtt=191 phase=slow_start Destination: 192.168.88.253:38296
[130927.203875] TCP: my_cca: seq=103000 cwnd=8 rtt=168 phase=slow_start Destination: 192.168.88.253:38296
[130927.209779] TCP: my_cca: seq=103100 cwnd=8 rtt=149 phase=slow_start Destination: 192.168.88.253:38296
[130927.215112] TCP: my_cca: seq=103200 cwnd=8 rtt=184 phase=slow_start Destination: 192.168.88.253:38296
[130927.227370] TCP: my_cca: seq=103400 cwnd=8 rtt=200 phase=slow_start Destination: 192.168.88.253:38296
[130927.232823] TCP: my_cca: seq=103500 cwnd=8 rtt=150 phase=slow_start Destination: 192.168.88.253:38296
[130927.239029] TCP: my_cca: seq=103600 cwnd=8 rtt=172 phase=slow_start Destination: 192.168.88.253:38296
[130927.244824] TCP: my_cca: seq=103700 cwnd=8 rtt=166 phase=slow_start Destination: 192.168.88.253:38296
[130927.252597] TCP: my_cca: seq=103800 cwnd=8 rtt=161 phase=slow_start Destination: 192.168.88.253:38296
[130927.259301] TCP: my_cca: seq=103900 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.264842] TCP: my_cca: seq=104000 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.269882] TCP: my_cca: seq=104100 cwnd=8 rtt=110 phase=slow_start Destination: 192.168.88.253:38296
[130927.274989] TCP: my_cca: seq=104200 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.279974] TCP: my_cca: seq=104300 cwnd=8 rtt=192 phase=slow_start Destination: 192.168.88.253:38296
[130927.285313] TCP: my_cca: seq=104400 cwnd=8 rtt=153 phase=slow_start Destination: 192.168.88.253:38296
[130927.290413] TCP: my_cca: seq=104500 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.295387] TCP: my_cca: seq=104600 cwnd=8 rtt=146 phase=slow_start Destination: 192.168.88.253:38296
[130927.300499] TCP: my_cca: seq=104700 cwnd=8 rtt=153 phase=slow_start Destination: 192.168.88.253:38296
[130927.305551] TCP: my_cca: seq=104800 cwnd=8 rtt=189 phase=slow_start Destination: 192.168.88.253:38296
[130927.310758] TCP: my_cca: seq=104900 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.316007] TCP: my_cca: seq=105000 cwnd=8 rtt=196 phase=slow_start Destination: 192.168.88.253:38296
[130927.321081] TCP: my_cca: seq=105100 cwnd=8 rtt=192 phase=slow_start Destination: 192.168.88.253:38296
[130927.326780] TCP: my_cca: seq=105200 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.332107] TCP: my_cca: seq=105300 cwnd=8 rtt=195 phase=slow_start Destination: 192.168.88.253:38296
[130927.337330] TCP: my_cca: seq=105400 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.342356] TCP: my_cca: seq=105500 cwnd=8 rtt=147 phase=slow_start Destination: 192.168.88.253:38296
[130927.347629] TCP: my_cca: seq=105600 cwnd=8 rtt=215 phase=slow_start Destination: 192.168.88.253:38296
[130927.352654] TCP: my_cca: seq=105700 cwnd=8 rtt=149 phase=slow_start Destination: 192.168.88.253:38296
[130927.357201] TCP: my_cca: seq=105800 cwnd=8 rtt=216 phase=slow_start Destination: 192.168.88.253:38296
[130927.361906] TCP: my_cca: seq=105900 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.366157] TCP: my_cca: seq=106000 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.370287] TCP: my_cca: seq=106100 cwnd=8 rtt=164 phase=slow_start Destination: 192.168.88.253:38296
[130927.374307] TCP: my_cca: seq=106200 cwnd=8 rtt=163 phase=slow_start Destination: 192.168.88.253:38296
[130927.378352] TCP: my_cca: seq=106300 cwnd=8 rtt=164 phase=slow_start Destination: 192.168.88.253:38296
[130927.382568] TCP: my_cca: seq=106400 cwnd=8 rtt=168 phase=slow_start Destination: 192.168.88.253:38296
[130927.386791] TCP: my_cca: seq=106500 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130927.391533] TCP: my_cca: seq=106600 cwnd=8 rtt=180 phase=slow_start Destination: 192.168.88.253:38296
[130927.395833] TCP: my_cca: seq=106700 cwnd=8 rtt=176 phase=slow_start Destination: 192.168.88.253:38296
[130927.399866] TCP: my_cca: seq=106800 cwnd=8 rtt=166 phase=slow_start Destination: 192.168.88.253:38296
[130927.403930] TCP: my_cca: seq=106900 cwnd=8 rtt=189 phase=slow_start Destination: 192.168.88.253:38296
[130927.408556] TCP: my_cca: seq=107000 cwnd=8 rtt=134 phase=slow_start Destination: 192.168.88.253:38296
[130927.413843] TCP: my_cca: seq=107100 cwnd=8 rtt=173 phase=slow_start Destination: 192.168.88.253:38296
[130927.418933] TCP: my_cca: seq=107200 cwnd=8 rtt=218 phase=slow_start Destination: 192.168.88.253:38296
[130927.424456] TCP: my_cca: seq=107300 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.429598] TCP: my_cca: seq=107400 cwnd=8 rtt=185 phase=slow_start Destination: 192.168.88.253:38296
[130927.434692] TCP: my_cca: seq=107500 cwnd=8 rtt=194 phase=slow_start Destination: 192.168.88.253:38296
[130927.440151] TCP: my_cca: seq=107600 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.445404] TCP: my_cca: seq=107700 cwnd=8 rtt=145 phase=slow_start Destination: 192.168.88.253:38296
[130927.450518] TCP: my_cca: seq=107800 cwnd=8 rtt=156 phase=slow_start Destination: 192.168.88.253:38296
[130927.455919] TCP: my_cca: seq=107900 cwnd=8 rtt=157 phase=slow_start Destination: 192.168.88.253:38296
[130927.460978] TCP: my_cca: seq=108000 cwnd=8 rtt=127 phase=slow_start Destination: 192.168.88.253:38296
[130927.466063] TCP: my_cca: seq=108100 cwnd=8 rtt=191 phase=slow_start Destination: 192.168.88.253:38296
[130927.471288] TCP: my_cca: seq=108200 cwnd=8 rtt=198 phase=slow_start Destination: 192.168.88.253:38296
[130927.476369] TCP: my_cca: seq=108300 cwnd=8 rtt=116 phase=slow_start Destination: 192.168.88.253:38296
[130927.481646] TCP: my_cca: seq=108400 cwnd=8 rtt=153 phase=slow_start Destination: 192.168.88.253:38296
[130927.486871] TCP: my_cca: seq=108500 cwnd=8 rtt=199 phase=slow_start Destination: 192.168.88.253:38296
[130927.491996] TCP: my_cca: seq=108600 cwnd=8 rtt=202 phase=slow_start Destination: 192.168.88.253:38296
[130927.497241] TCP: my_cca: seq=108700 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.502448] TCP: my_cca: seq=108800 cwnd=8 rtt=198 phase=slow_start Destination: 192.168.88.253:38296
[130927.507681] TCP: my_cca: seq=108900 cwnd=8 rtt=194 phase=slow_start Destination: 192.168.88.253:38296
[130927.513337] TCP: my_cca: seq=109000 cwnd=8 rtt=180 phase=slow_start Destination: 192.168.88.253:38296
[130927.517790] TCP: my_cca: seq=109100 cwnd=8 rtt=166 phase=slow_start Destination: 192.168.88.253:38296
[130927.522112] TCP: my_cca: seq=109200 cwnd=8 rtt=201 phase=slow_start Destination: 192.168.88.253:38296
[130927.526464] TCP: my_cca: seq=109300 cwnd=8 rtt=164 phase=slow_start Destination: 192.168.88.253:38296
[130927.531286] TCP: my_cca: seq=109400 cwnd=8 rtt=173 phase=slow_start Destination: 192.168.88.253:38296
[130927.535915] TCP: my_cca: seq=109500 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130927.540158] TCP: my_cca: seq=109600 cwnd=8 rtt=193 phase=slow_start Destination: 192.168.88.253:38296
[130927.544362] TCP: my_cca: seq=109700 cwnd=8 rtt=171 phase=slow_start Destination: 192.168.88.253:38296
[130927.548614] TCP: my_cca: seq=109800 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.553000] TCP: my_cca: seq=109900 cwnd=8 rtt=180 phase=slow_start Destination: 192.168.88.253:38296
[130927.557448] TCP: my_cca: seq=110000 cwnd=8 rtt=193 phase=slow_start Destination: 192.168.88.253:38296
[130927.561720] TCP: my_cca: seq=110100 cwnd=8 rtt=168 phase=slow_start Destination: 192.168.88.253:38296
[130927.565861] TCP: my_cca: seq=110200 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130927.570280] TCP: my_cca: seq=110300 cwnd=8 rtt=207 phase=slow_start Destination: 192.168.88.253:38296
[130927.574292] TCP: my_cca: seq=110400 cwnd=8 rtt=141 phase=slow_start Destination: 192.168.88.253:38296
[130927.578286] TCP: my_cca: seq=110500 cwnd=8 rtt=165 phase=slow_start Destination: 192.168.88.253:38296
[130927.582517] TCP: my_cca: seq=110600 cwnd=8 rtt=192 phase=slow_start Destination: 192.168.88.253:38296
[130927.587008] TCP: my_cca: seq=110700 cwnd=8 rtt=176 phase=slow_start Destination: 192.168.88.253:38296
[130927.591320] TCP: my_cca: seq=110800 cwnd=8 rtt=174 phase=slow_start Destination: 192.168.88.253:38296
[130927.595460] TCP: my_cca: seq=110900 cwnd=8 rtt=166 phase=slow_start Destination: 192.168.88.253:38296
[130927.599516] TCP: my_cca: seq=111000 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130927.604016] TCP: my_cca: seq=111100 cwnd=8 rtt=174 phase=slow_start Destination: 192.168.88.253:38296
[130927.608551] TCP: my_cca: seq=111200 cwnd=8 rtt=162 phase=slow_start Destination: 192.168.88.253:38296
[130927.612824] TCP: my_cca: seq=111300 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.617248] TCP: my_cca: seq=111400 cwnd=8 rtt=212 phase=slow_start Destination: 192.168.88.253:38296
[130927.621591] TCP: my_cca: seq=111500 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.626081] TCP: my_cca: seq=111600 cwnd=8 rtt=179 phase=slow_start Destination: 192.168.88.253:38296
[130927.630642] TCP: my_cca: seq=111700 cwnd=8 rtt=194 phase=slow_start Destination: 192.168.88.253:38296
[130927.634934] TCP: my_cca: seq=111800 cwnd=8 rtt=198 phase=slow_start Destination: 192.168.88.253:38296
[130927.639283] TCP: my_cca: seq=111900 cwnd=8 rtt=154 phase=slow_start Destination: 192.168.88.253:38296
[130927.643372] TCP: my_cca: seq=112000 cwnd=8 rtt=198 phase=slow_start Destination: 192.168.88.253:38296
[130927.647460] TCP: my_cca: seq=112100 cwnd=8 rtt=143 phase=slow_start Destination: 192.168.88.253:38296
[130927.651546] TCP: my_cca: seq=112200 cwnd=8 rtt=184 phase=slow_start Destination: 192.168.88.253:38296
[130927.655900] TCP: my_cca: seq=112300 cwnd=8 rtt=187 phase=slow_start Destination: 192.168.88.253:38296
[130927.660909] TCP: my_cca: seq=112400 cwnd=8 rtt=196 phase=slow_start Destination: 192.168.88.253:38296
[130927.665048] TCP: my_cca: seq=112500 cwnd=8 rtt=188 phase=slow_start Destination: 192.168.88.253:38296
[130927.669212] TCP: my_cca: seq=112600 cwnd=8 rtt=188 phase=slow_start Destination: 192.168.88.253:38296
[130927.673592] TCP: my_cca: seq=112700 cwnd=8 rtt=147 phase=slow_start Destination: 192.168.88.253:38296
[130927.678564] TCP: my_cca: seq=112800 cwnd=8 rtt=193 phase=slow_start Destination: 192.168.88.253:38296
[130927.683506] TCP: my_cca: seq=112900 cwnd=8 rtt=187 phase=slow_start Destination: 192.168.88.253:38296
[130927.688480] TCP: my_cca: seq=113000 cwnd=8 rtt=153 phase=slow_start Destination: 192.168.88.253:38296
[130927.692872] TCP: my_cca: seq=113100 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.697162] TCP: my_cca: seq=113200 cwnd=8 rtt=199 phase=slow_start Destination: 192.168.88.253:38296
[130927.701271] TCP: my_cca: seq=113300 cwnd=8 rtt=165 phase=slow_start Destination: 192.168.88.253:38296
[130927.705349] TCP: my_cca: seq=113400 cwnd=8 rtt=200 phase=slow_start Destination: 192.168.88.253:38296
[130927.709741] TCP: my_cca: seq=113500 cwnd=8 rtt=204 phase=slow_start Destination: 192.168.88.253:38296
[130927.713958] TCP: my_cca: seq=113600 cwnd=8 rtt=185 phase=slow_start Destination: 192.168.88.253:38296
[130927.718524] TCP: my_cca: seq=113700 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.723009] TCP: my_cca: seq=113800 cwnd=8 rtt=179 phase=slow_start Destination: 192.168.88.253:38296
[130927.727089] TCP: my_cca: seq=113900 cwnd=8 rtt=180 phase=slow_start Destination: 192.168.88.253:38296
[130927.736124] TCP: my_cca: seq=114100 cwnd=8 rtt=181 phase=slow_start Destination: 192.168.88.253:38296
[130927.741224] TCP: my_cca: seq=114200 cwnd=8 rtt=167 phase=slow_start Destination: 192.168.88.253:38296
[130927.745550] TCP: my_cca: seq=114300 cwnd=8 rtt=185 phase=slow_start Destination: 192.168.88.253:38296
[130927.749763] TCP: my_cca: seq=114400 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.754282] TCP: my_cca: seq=114500 cwnd=8 rtt=173 phase=slow_start Destination: 192.168.88.253:38296
[130927.758665] TCP: my_cca: seq=114600 cwnd=8 rtt=183 phase=slow_start Destination: 192.168.88.253:38296
[130927.763665] TCP: my_cca: seq=114700 cwnd=8 rtt=120 phase=slow_start Destination: 192.168.88.253:38296
[130927.768660] TCP: my_cca: seq=114800 cwnd=8 rtt=137 phase=slow_start Destination: 192.168.88.253:38296
[130927.773654] TCP: my_cca: seq=114900 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.778844] TCP: my_cca: seq=115000 cwnd=8 rtt=231 phase=slow_start Destination: 192.168.88.253:38296
[130927.783865] TCP: my_cca: seq=115100 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130927.789694] TCP: my_cca: seq=115200 cwnd=8 rtt=190 phase=slow_start Destination: 192.168.88.253:38296
[130927.794730] TCP: my_cca: seq=115300 cwnd=8 rtt=223 phase=slow_start Destination: 192.168.88.253:38296
[130927.799706] TCP: my_cca: seq=115400 cwnd=8 rtt=152 phase=slow_start Destination: 192.168.88.253:38296
[130927.804907] TCP: my_cca: seq=115500 cwnd=8 rtt=195 phase=slow_start Destination: 192.168.88.253:38296
[130927.809964] TCP: my_cca: seq=115600 cwnd=8 rtt=182 phase=slow_start Destination: 192.168.88.253:38296
[130927.815369] TCP: my_cca: seq=115700 cwnd=8 rtt=200 phase=slow_start Destination: 192.168.88.253:38296
[130927.820772] TCP: my_cca: seq=115800 cwnd=8 rtt=142 phase=slow_start Destination: 192.168.88.253:38296
[130927.825776] TCP: my_cca: seq=115900 cwnd=8 rtt=194 phase=slow_start Destination: 192.168.88.253:38296
[130927.831127] TCP: my_cca: seq=116000 cwnd=8 rtt=201 phase=slow_start Destination: 192.168.88.253:38296
[130927.836436] TCP: my_cca: seq=116100 cwnd=8 rtt=144 phase=slow_start Destination: 192.168.88.253:38296
[130927.841645] TCP: my_cca: seq=116200 cwnd=8 rtt=151 phase=slow_start Destination: 192.168.88.253:38296
[130927.846657] TCP: my_cca: seq=116300 cwnd=8 rtt=150 phase=slow_start Destination: 192.168.88.253:38296
[130927.851621] TCP: my_cca: seq=116400 cwnd=8 rtt=196 phase=slow_start Destination: 192.168.88.253:38296
[130927.856820] TCP: my_cca: seq=116500 cwnd=8 rtt=182 phase=slow_start Destination: 192.168.88.253:38296
[130927.862044] TCP: my_cca: seq=116600 cwnd=8 rtt=148 phase=slow_start Destination: 192.168.88.253:38296
[130927.867323] TCP: my_cca: seq=116700 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130927.872350] TCP: my_cca: seq=116800 cwnd=8 rtt=185 phase=slow_start Destination: 192.168.88.253:38296
[130927.877414] TCP: my_cca: seq=116900 cwnd=8 rtt=192 phase=slow_start Destination: 192.168.88.253:38296
[130927.882467] TCP: my_cca: seq=117000 cwnd=8 rtt=152 phase=slow_start Destination: 192.168.88.253:38296
[130927.887624] TCP: my_cca: seq=117100 cwnd=8 rtt=147 phase=slow_start Destination: 192.168.88.253:38296
[130927.892836] TCP: my_cca: seq=117200 cwnd=8 rtt=166 phase=slow_start Destination: 192.168.88.253:38296
[130927.897995] TCP: my_cca: seq=117300 cwnd=8 rtt=154 phase=slow_start Destination: 192.168.88.253:38296
[130927.903154] TCP: my_cca: seq=117400 cwnd=8 rtt=152 phase=slow_start Destination: 192.168.88.253:38296
[130927.908361] TCP: my_cca: seq=117500 cwnd=8 rtt=158 phase=slow_start Destination: 192.168.88.253:38296
[130927.913407] TCP: my_cca: seq=117600 cwnd=8 rtt=221 phase=slow_start Destination: 192.168.88.253:38296
[130927.918606] TCP: my_cca: seq=117700 cwnd=8 rtt=143 phase=slow_start Destination: 192.168.88.253:38296
[130927.923477] TCP: my_cca: seq=117800 cwnd=8 rtt=154 phase=slow_start Destination: 192.168.88.253:38296
[130927.928445] TCP: my_cca: seq=117900 cwnd=8 rtt=143 phase=slow_start Destination: 192.168.88.253:38296
[130927.933617] TCP: my_cca: seq=118000 cwnd=8 rtt=197 phase=slow_start Destination: 192.168.88.253:38296
[130927.938780] TCP: my_cca: seq=118100 cwnd=8 rtt=225 phase=slow_start Destination: 192.168.88.253:38296
[130927.943744] TCP: my_cca: seq=118200 cwnd=8 rtt=149 phase=slow_start Destination: 192.168.88.253:38296
[130927.948865] TCP: my_cca: seq=118300 cwnd=8 rtt=148 phase=slow_start Destination: 192.168.88.253:38296
[130927.954113] TCP: my_cca: seq=118400 cwnd=8 rtt=199 phase=slow_start Destination: 192.168.88.253:38296
[130927.959216] TCP: my_cca: seq=118500 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130927.964397] TCP: my_cca: seq=118600 cwnd=8 rtt=154 phase=slow_start Destination: 192.168.88.253:38296
[130927.969542] TCP: my_cca: seq=118700 cwnd=8 rtt=225 phase=slow_start Destination: 192.168.88.253:38296
[130927.974858] TCP: my_cca: seq=118800 cwnd=8 rtt=158 phase=slow_start Destination: 192.168.88.253:38296
[130927.979992] TCP: my_cca: seq=118900 cwnd=8 rtt=156 phase=slow_start Destination: 192.168.88.253:38296
[130927.985015] TCP: my_cca: seq=119000 cwnd=8 rtt=184 phase=slow_start Destination: 192.168.88.253:38296
[130927.990320] TCP: my_cca: seq=119100 cwnd=8 rtt=185 phase=slow_start Destination: 192.168.88.253:38296
[130927.995523] TCP: my_cca: seq=119200 cwnd=8 rtt=158 phase=slow_start Destination: 192.168.88.253:38296
[130928.000753] TCP: my_cca: seq=119300 cwnd=8 rtt=119 phase=slow_start Destination: 192.168.88.253:38296
[130928.005914] TCP: my_cca: seq=119400 cwnd=8 rtt=153 phase=slow_start Destination: 192.168.88.253:38296
[130928.011029] TCP: my_cca: seq=119500 cwnd=8 rtt=184 phase=slow_start Destination: 192.168.88.253:38296
[130928.016372] TCP: my_cca: seq=119600 cwnd=8 rtt=139 phase=slow_start Destination: 192.168.88.253:38296
[130928.021566] TCP: my_cca: seq=119700 cwnd=8 rtt=170 phase=slow_start Destination: 192.168.88.253:38296
[130928.026626] TCP: my_cca: seq=119800 cwnd=8 rtt=145 phase=slow_start Destination: 192.168.88.253:38296
[130928.031720] TCP: my_cca: seq=119900 cwnd=8 rtt=147 phase=slow_start Destination: 192.168.88.253:38296
[130928.037167] TCP: my_cca: seq=120000 cwnd=8 rtt=216 phase=slow_start Destination: 192.168.88.253:38296
[130928.042325] TCP: my_cca: seq=120100 cwnd=8 rtt=152 phase=slow_start Destination: 192.168.88.253:38296
[130928.047226] TCP: my_cca: seq=120200 cwnd=8 rtt=176 phase=slow_start Destination: 192.168.88.253:38296
[130928.052597] TCP: my_cca: seq=120300 cwnd=8 rtt=159 phase=slow_start Destination: 192.168.88.253:38296
[130928.057675] TCP: my_cca: seq=120400 cwnd=8 rtt=189 phase=slow_start Destination: 192.168.88.253:38296
[130928.062720] TCP: my_cca: seq=120500 cwnd=8 rtt=161 phase=slow_start Destination: 192.168.88.253:38296
[130928.067930] TCP: my_cca: seq=120600 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130928.073039] TCP: my_cca: seq=120700 cwnd=8 rtt=149 phase=slow_start Destination: 192.168.88.253:38296
[130928.078074] TCP: my_cca: seq=120800 cwnd=8 rtt=139 phase=slow_start Destination: 192.168.88.253:38296
[130928.083068] TCP: my_cca: seq=120900 cwnd=8 rtt=155 phase=slow_start Destination: 192.168.88.253:38296
[130928.088312] TCP: my_cca: seq=121000 cwnd=8 rtt=189 phase=slow_start Destination: 192.168.88.253:38296
[130928.093332] TCP: my_cca: seq=121100 cwnd=8 rtt=227 phase=slow_start Destination: 192.168.88.253:38296
[130928.098290] TCP: my_cca: seq=121200 cwnd=8 rtt=165 phase=slow_start Destination: 192.168.88.253:38296
