[456718.059859] TCP: my_cca: seq=1 cwnd=10 rtt=257 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:40088
[456721.784447] TCP: my_cca: seq=85200 cwnd=6 rtt=142 bytes_acked=235834312 bytes_sent=235869064 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.789513] TCP: my_cca: seq=85300 cwnd=6 rtt=131 bytes_acked=236155768 bytes_sent=236189072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.794565] TCP: my_cca: seq=85400 cwnd=6 rtt=133 bytes_acked=236472880 bytes_sent=236506184 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.799872] TCP: my_cca: seq=85500 cwnd=6 rtt=120 bytes_acked=236797232 bytes_sent=236831984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.805142] TCP: my_cca: seq=85600 cwnd=6 rtt=124 bytes_acked=237118688 bytes_sent=237153440 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.810193] TCP: my_cca: seq=85700 cwnd=6 rtt=126 bytes_acked=237435800 bytes_sent=237469104 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.815530] TCP: my_cca: seq=85800 cwnd=6 rtt=163 bytes_acked=237764496 bytes_sent=237800696 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.821024] TCP: my_cca: seq=85900 cwnd=6 rtt=129 bytes_acked=238104776 bytes_sent=238139528 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.825916] TCP: my_cca: seq=86000 cwnd=6 rtt=127 bytes_acked=238414648 bytes_sent=238447952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.831074] TCP: my_cca: seq=86100 cwnd=6 rtt=133 bytes_acked=238730312 bytes_sent=238762168 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.836510] TCP: my_cca: seq=86200 cwnd=6 rtt=143 bytes_acked=239063352 bytes_sent=239095208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.841552] TCP: my_cca: seq=86300 cwnd=6 rtt=123 bytes_acked=239377568 bytes_sent=239406528 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.846666] TCP: my_cca: seq=86400 cwnd=6 rtt=125 bytes_acked=239687440 bytes_sent=239722192 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.851604] TCP: my_cca: seq=86500 cwnd=6 rtt=119 bytes_acked=239997312 bytes_sent=240032064 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.856784] TCP: my_cca: seq=86600 cwnd=6 rtt=146 bytes_acked=240315872 bytes_sent=240350624 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.862008] TCP: my_cca: seq=86700 cwnd=6 rtt=126 bytes_acked=240631536 bytes_sent=240664840 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.867324] TCP: my_cca: seq=86800 cwnd=6 rtt=143 bytes_acked=240955888 bytes_sent=240989192 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.872558] TCP: my_cca: seq=86900 cwnd=6 rtt=133 bytes_acked=241273000 bytes_sent=241307752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.877570] TCP: my_cca: seq=87000 cwnd=6 rtt=139 bytes_acked=241575632 bytes_sent=241610384 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.883205] TCP: my_cca: seq=87100 cwnd=6 rtt=124 bytes_acked=241904328 bytes_sent=241939080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.888437] TCP: my_cca: seq=87200 cwnd=6 rtt=121 bytes_acked=242222888 bytes_sent=242257640 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.893696] TCP: my_cca: seq=87300 cwnd=6 rtt=105 bytes_acked=242545792 bytes_sent=242579096 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.898626] TCP: my_cca: seq=87400 cwnd=6 rtt=154 bytes_acked=242854216 bytes_sent=242890416 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.904001] TCP: my_cca: seq=87500 cwnd=6 rtt=132 bytes_acked=243174224 bytes_sent=243208976 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.909225] TCP: my_cca: seq=87600 cwnd=6 rtt=139 bytes_acked=243495680 bytes_sent=243528984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.914245] TCP: my_cca: seq=87700 cwnd=6 rtt=120 bytes_acked=243805552 bytes_sent=243841752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.919792] TCP: my_cca: seq=87800 cwnd=6 rtt=117 bytes_acked=244142936 bytes_sent=244177688 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.925194] TCP: my_cca: seq=87900 cwnd=6 rtt=137 bytes_acked=244468736 bytes_sent=244500592 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.930463] TCP: my_cca: seq=88000 cwnd=6 rtt=131 bytes_acked=244780056 bytes_sent=244811912 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.935846] TCP: my_cca: seq=88100 cwnd=6 rtt=117 bytes_acked=245104408 bytes_sent=245139160 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.941150] TCP: my_cca: seq=88200 cwnd=6 rtt=162 bytes_acked=245420072 bytes_sent=245456272 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.946269] TCP: my_cca: seq=88300 cwnd=6 rtt=122 bytes_acked=245732840 bytes_sent=245767592 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.951421] TCP: my_cca: seq=88400 cwnd=6 rtt=117 bytes_acked=246057192 bytes_sent=246091944 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.956702] TCP: my_cca: seq=88500 cwnd=6 rtt=137 bytes_acked=246384440 bytes_sent=246417744 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.961831] TCP: my_cca: seq=88600 cwnd=6 rtt=99 bytes_acked=246698656 bytes_sent=246734856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.966869] TCP: my_cca: seq=88700 cwnd=6 rtt=135 bytes_acked=247012872 bytes_sent=247044728 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.972250] TCP: my_cca: seq=88800 cwnd=6 rtt=129 bytes_acked=247334328 bytes_sent=247369080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.977622] TCP: my_cca: seq=88900 cwnd=6 rtt=131 bytes_acked=247664472 bytes_sent=247700672 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.982818] TCP: my_cca: seq=89000 cwnd=6 rtt=113 bytes_acked=247985928 bytes_sent=248020680 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.987695] TCP: my_cca: seq=89100 cwnd=6 rtt=119 bytes_acked=248292904 bytes_sent=248326208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456721.992705] TCP: my_cca: seq=89200 cwnd=6 rtt=126 bytes_acked=248602776 bytes_sent=248636080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.106824] TCP: my_cca: seq=91400 cwnd=6 rtt=126 bytes_acked=255608200 bytes_sent=255642952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.112243] TCP: my_cca: seq=91500 cwnd=6 rtt=129 bytes_acked=255936896 bytes_sent=255970200 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.117456] TCP: my_cca: seq=91600 cwnd=6 rtt=128 bytes_acked=256259800 bytes_sent=256294552 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.122717] TCP: my_cca: seq=91700 cwnd=6 rtt=117 bytes_acked=256582704 bytes_sent=256616008 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.127870] TCP: my_cca: seq=91800 cwnd=6 rtt=120 bytes_acked=256902712 bytes_sent=256937464 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.133460] TCP: my_cca: seq=91900 cwnd=6 rtt=123 bytes_acked=257231408 bytes_sent=257266160 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.138999] TCP: my_cca: seq=92000 cwnd=6 rtt=119 bytes_acked=257563000 bytes_sent=257597752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.144094] TCP: my_cca: seq=92100 cwnd=6 rtt=121 bytes_acked=257874320 bytes_sent=257909072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.148996] TCP: my_cca: seq=92200 cwnd=6 rtt=152 bytes_acked=258178400 bytes_sent=258214600 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.153781] TCP: my_cca: seq=92300 cwnd=6 rtt=122 bytes_acked=258481032 bytes_sent=258515784 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.159109] TCP: my_cca: seq=92400 cwnd=6 rtt=125 bytes_acked=258796696 bytes_sent=258831448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.164478] TCP: my_cca: seq=92500 cwnd=6 rtt=135 bytes_acked=259118152 bytes_sent=259154352 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.169787] TCP: my_cca: seq=92600 cwnd=6 rtt=128 bytes_acked=259443952 bytes_sent=259478704 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.174916] TCP: my_cca: seq=92700 cwnd=6 rtt=136 bytes_acked=259768304 bytes_sent=259800160 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.180210] TCP: my_cca: seq=92800 cwnd=6 rtt=129 bytes_acked=260094104 bytes_sent=260127408 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.185225] TCP: my_cca: seq=92900 cwnd=6 rtt=127 bytes_acked=260408320 bytes_sent=260441624 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.190527] TCP: my_cca: seq=93000 cwnd=6 rtt=113 bytes_acked=260729776 bytes_sent=260763080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.196062] TCP: my_cca: seq=93100 cwnd=6 rtt=105 bytes_acked=261055576 bytes_sent=261090328 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.200739] TCP: my_cca: seq=93200 cwnd=6 rtt=119 bytes_acked=261348072 bytes_sent=261382824 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.206166] TCP: my_cca: seq=93300 cwnd=6 rtt=148 bytes_acked=261675320 bytes_sent=261707176 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.211695] TCP: my_cca: seq=93400 cwnd=6 rtt=155 bytes_acked=262004016 bytes_sent=262040216 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.216650] TCP: my_cca: seq=93500 cwnd=6 rtt=146 bytes_acked=262309544 bytes_sent=262345744 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.221913] TCP: my_cca: seq=93600 cwnd=6 rtt=119 bytes_acked=262629552 bytes_sent=262665752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.227074] TCP: my_cca: seq=93700 cwnd=6 rtt=122 bytes_acked=262951008 bytes_sent=262984312 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.232372] TCP: my_cca: seq=93800 cwnd=6 rtt=146 bytes_acked=263279704 bytes_sent=263313008 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.237651] TCP: my_cca: seq=93900 cwnd=6 rtt=139 bytes_acked=263609848 bytes_sent=263644600 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.242999] TCP: my_cca: seq=94000 cwnd=6 rtt=121 bytes_acked=263941440 bytes_sent=263974744 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.248184] TCP: my_cca: seq=94100 cwnd=6 rtt=131 bytes_acked=264261448 bytes_sent=264293304 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.253351] TCP: my_cca: seq=94200 cwnd=6 rtt=115 bytes_acked=264577112 bytes_sent=264611864 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.258370] TCP: my_cca: seq=94300 cwnd=6 rtt=115 bytes_acked=264897120 bytes_sent=264931872 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.263522] TCP: my_cca: seq=94400 cwnd=6 rtt=141 bytes_acked=265217128 bytes_sent=265253328 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.268808] TCP: my_cca: seq=94500 cwnd=6 rtt=124 bytes_acked=265544376 bytes_sent=265579128 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.274431] TCP: my_cca: seq=94600 cwnd=6 rtt=117 bytes_acked=265881760 bytes_sent=265916512 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.279809] TCP: my_cca: seq=94700 cwnd=6 rtt=115 bytes_acked=266211904 bytes_sent=266246656 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.285582] TCP: my_cca: seq=94800 cwnd=6 rtt=114 bytes_acked=266565216 bytes_sent=266598520 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.290678] TCP: my_cca: seq=94900 cwnd=6 rtt=117 bytes_acked=266885224 bytes_sent=266919976 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.295832] TCP: my_cca: seq=95000 cwnd=6 rtt=135 bytes_acked=267195096 bytes_sent=267226952 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.300996] TCP: my_cca: seq=95100 cwnd=6 rtt=124 bytes_acked=267516552 bytes_sent=267551304 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.306128] TCP: my_cca: seq=95200 cwnd=6 rtt=129 bytes_acked=267845248 bytes_sent=267877104 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.311401] TCP: my_cca: seq=95300 cwnd=6 rtt=167 bytes_acked=268168152 bytes_sent=268201456 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.316268] TCP: my_cca: seq=95400 cwnd=6 rtt=142 bytes_acked=268467888 bytes_sent=268504088 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.321296] TCP: my_cca: seq=95500 cwnd=6 rtt=105 bytes_acked=268782104 bytes_sent=268816856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.326099] TCP: my_cca: seq=95600 cwnd=6 rtt=126 bytes_acked=269087632 bytes_sent=269122384 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.331269] TCP: my_cca: seq=95700 cwnd=6 rtt=118 bytes_acked=269404744 bytes_sent=269439496 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.336220] TCP: my_cca: seq=95800 cwnd=6 rtt=130 bytes_acked=269714616 bytes_sent=269749368 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.341579] TCP: my_cca: seq=95900 cwnd=6 rtt=117 bytes_acked=270041864 bytes_sent=270075168 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.346534] TCP: my_cca: seq=96000 cwnd=6 rtt=127 bytes_acked=270354632 bytes_sent=270386488 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.351606] TCP: my_cca: seq=96100 cwnd=6 rtt=140 bytes_acked=270671744 bytes_sent=270705048 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.356891] TCP: my_cca: seq=96200 cwnd=6 rtt=131 bytes_acked=270997544 bytes_sent=271030848 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.361818] TCP: my_cca: seq=96300 cwnd=6 rtt=133 bytes_acked=271307416 bytes_sent=271342168 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.366820] TCP: my_cca: seq=96400 cwnd=6 rtt=115 bytes_acked=271614392 bytes_sent=271649144 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.372121] TCP: my_cca: seq=96500 cwnd=6 rtt=136 bytes_acked=271937296 bytes_sent=271972048 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.377255] TCP: my_cca: seq=96600 cwnd=6 rtt=107 bytes_acked=272252960 bytes_sent=272287712 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.383317] TCP: my_cca: seq=96700 cwnd=6 rtt=117 bytes_acked=272515048 bytes_sent=272548352 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.387576] TCP: my_cca: seq=96800 cwnd=6 rtt=115 bytes_acked=272787272 bytes_sent=272822024 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.391823] TCP: my_cca: seq=96900 cwnd=6 rtt=115 bytes_acked=273068184 bytes_sent=273102936 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.395971] TCP: my_cca: seq=97000 cwnd=6 rtt=121 bytes_acked=273354888 bytes_sent=273389640 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.400263] TCP: my_cca: seq=97100 cwnd=6 rtt=141 bytes_acked=273619872 bytes_sent=273656072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.404471] TCP: my_cca: seq=97200 cwnd=6 rtt=122 bytes_acked=273883408 bytes_sent=273916712 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.408402] TCP: my_cca: seq=97300 cwnd=6 rtt=112 bytes_acked=274139704 bytes_sent=274174456 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.412199] TCP: my_cca: seq=97400 cwnd=6 rtt=118 bytes_acked=274387312 bytes_sent=274422064 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.416092] TCP: my_cca: seq=97500 cwnd=6 rtt=196 bytes_acked=274653744 bytes_sent=274688496 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.419989] TCP: my_cca: seq=97600 cwnd=6 rtt=143 bytes_acked=274915832 bytes_sent=274952032 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.423957] TCP: my_cca: seq=97700 cwnd=6 rtt=198 bytes_acked=275160544 bytes_sent=275196744 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.428070] TCP: my_cca: seq=97800 cwnd=6 rtt=140 bytes_acked=275416840 bytes_sent=275453040 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.431627] TCP: my_cca: seq=97900 cwnd=6 rtt=133 bytes_acked=275652864 bytes_sent=275686168 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.435394] TCP: my_cca: seq=98000 cwnd=6 rtt=134 bytes_acked=275913504 bytes_sent=275949704 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.439427] TCP: my_cca: seq=98100 cwnd=6 rtt=138 bytes_acked=276182832 bytes_sent=276219032 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.443035] TCP: my_cca: seq=98200 cwnd=6 rtt=147 bytes_acked=276418856 bytes_sent=276455056 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.446783] TCP: my_cca: seq=98300 cwnd=6 rtt=114 bytes_acked=276682392 bytes_sent=276717144 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.450687] TCP: my_cca: seq=98400 cwnd=6 rtt=117 bytes_acked=276948824 bytes_sent=276982128 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.454534] TCP: my_cca: seq=98500 cwnd=6 rtt=161 bytes_acked=277186296 bytes_sent=277222496 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.458085] TCP: my_cca: seq=98600 cwnd=6 rtt=140 bytes_acked=277420872 bytes_sent=277454176 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.461689] TCP: my_cca: seq=98700 cwnd=6 rtt=145 bytes_acked=277654000 bytes_sent=277690200 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.465210] TCP: my_cca: seq=98800 cwnd=6 rtt=123 bytes_acked=277888576 bytes_sent=277921880 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.468798] TCP: my_cca: seq=98900 cwnd=6 rtt=136 bytes_acked=278124600 bytes_sent=278160800 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.472538] TCP: my_cca: seq=99000 cwnd=6 rtt=121 bytes_acked=278379448 bytes_sent=278412752 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.476517] TCP: my_cca: seq=99100 cwnd=6 rtt=107 bytes_acked=278666152 bytes_sent=278700904 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.480194] TCP: my_cca: seq=99200 cwnd=6 rtt=126 bytes_acked=278915208 bytes_sent=278949960 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.483754] TCP: my_cca: seq=99300 cwnd=6 rtt=144 bytes_acked=279159920 bytes_sent=279196120 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.487462] TCP: my_cca: seq=99400 cwnd=6 rtt=124 bytes_acked=279424904 bytes_sent=279458208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.490990] TCP: my_cca: seq=99500 cwnd=6 rtt=112 bytes_acked=279662376 bytes_sent=279697128 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.494785] TCP: my_cca: seq=99600 cwnd=6 rtt=108 bytes_acked=279927360 bytes_sent=279960664 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.498462] TCP: my_cca: seq=99700 cwnd=6 rtt=114 bytes_acked=280172072 bytes_sent=280206824 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.502268] TCP: my_cca: seq=99800 cwnd=6 rtt=114 bytes_acked=280424024 bytes_sent=280458776 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.609037] TCP: my_cca: seq=102600 cwnd=6 rtt=110 bytes_acked=287529360 bytes_sent=287564112 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.612826] TCP: my_cca: seq=102700 cwnd=6 rtt=121 bytes_acked=287781312 bytes_sent=287814616 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.616492] TCP: my_cca: seq=102800 cwnd=6 rtt=116 bytes_acked=288020232 bytes_sent=288054984 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.620544] TCP: my_cca: seq=102900 cwnd=6 rtt=128 bytes_acked=288283768 bytes_sent=288317072 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.624150] TCP: my_cca: seq=103000 cwnd=6 rtt=134 bytes_acked=288516896 bytes_sent=288553096 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.628053] TCP: my_cca: seq=103100 cwnd=6 rtt=121 bytes_acked=288783328 bytes_sent=288818080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.631807] TCP: my_cca: seq=103200 cwnd=6 rtt=116 bytes_acked=289038176 bytes_sent=289072928 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.635594] TCP: my_cca: seq=103300 cwnd=6 rtt=125 bytes_acked=289298816 bytes_sent=289333568 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.639364] TCP: my_cca: seq=103400 cwnd=6 rtt=114 bytes_acked=289555112 bytes_sent=289588416 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.643101] TCP: my_cca: seq=103500 cwnd=6 rtt=132 bytes_acked=289799824 bytes_sent=289833128 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.646788] TCP: my_cca: seq=103600 cwnd=6 rtt=99 bytes_acked=290051776 bytes_sent=290085080 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.650538] TCP: my_cca: seq=103700 cwnd=6 rtt=113 bytes_acked=290300832 bytes_sent=290335584 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.654259] TCP: my_cca: seq=103800 cwnd=6 rtt=99 bytes_acked=290552784 bytes_sent=290586088 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.657885] TCP: my_cca: seq=103900 cwnd=6 rtt=115 bytes_acked=290788808 bytes_sent=290823560 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.661565] TCP: my_cca: seq=104000 cwnd=6 rtt=109 bytes_acked=291039312 bytes_sent=291074064 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.665266] TCP: my_cca: seq=104100 cwnd=6 rtt=99 bytes_acked=291289816 bytes_sent=291323120 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.669477] TCP: my_cca: seq=104200 cwnd=6 rtt=158 bytes_acked=291556248 bytes_sent=291592448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.673220] TCP: my_cca: seq=104300 cwnd=6 rtt=101 bytes_acked=291799512 bytes_sent=291834264 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.677271] TCP: my_cca: seq=104400 cwnd=6 rtt=114 bytes_acked=292060152 bytes_sent=292094904 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.681265] TCP: my_cca: seq=104500 cwnd=6 rtt=120 bytes_acked=292341064 bytes_sent=292375816 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.685053] TCP: my_cca: seq=104600 cwnd=6 rtt=114 bytes_acked=292588672 bytes_sent=292621976 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.688688] TCP: my_cca: seq=104700 cwnd=6 rtt=132 bytes_acked=292823248 bytes_sent=292859448 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.692381] TCP: my_cca: seq=104800 cwnd=6 rtt=111 bytes_acked=293072304 bytes_sent=293105608 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.696242] TCP: my_cca: seq=104900 cwnd=6 rtt=127 bytes_acked=293340184 bytes_sent=293373488 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.699898] TCP: my_cca: seq=105000 cwnd=6 rtt=109 bytes_acked=293589240 bytes_sent=293622544 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.703546] TCP: my_cca: seq=105100 cwnd=6 rtt=120 bytes_acked=293828160 bytes_sent=293862912 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.707486] TCP: my_cca: seq=105200 cwnd=6 rtt=137 bytes_acked=294106176 bytes_sent=294142376 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.711322] TCP: my_cca: seq=105300 cwnd=6 rtt=111 bytes_acked=294362472 bytes_sent=294397224 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.715627] TCP: my_cca: seq=105400 cwnd=6 rtt=174 bytes_acked=294646280 bytes_sent=294682480 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.719395] TCP: my_cca: seq=105500 cwnd=6 rtt=112 bytes_acked=294901128 bytes_sent=294935880 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.723779] TCP: my_cca: seq=105600 cwnd=6 rtt=141 bytes_acked=295180592 bytes_sent=295216792 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.727536] TCP: my_cca: seq=105700 cwnd=6 rtt=118 bytes_acked=295431096 bytes_sent=295465848 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.731592] TCP: my_cca: seq=105800 cwnd=6 rtt=132 bytes_acked=295717800 bytes_sent=295752552 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.735519] TCP: my_cca: seq=105900 cwnd=6 rtt=166 bytes_acked=295985680 bytes_sent=296021880 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.739490] TCP: my_cca: seq=106000 cwnd=6 rtt=140 bytes_acked=296257904 bytes_sent=296291208 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.743231] TCP: my_cca: seq=106100 cwnd=6 rtt=125 bytes_acked=296498272 bytes_sent=296531576 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.746885] TCP: my_cca: seq=106200 cwnd=6 rtt=115 bytes_acked=296737192 bytes_sent=296771944 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.751342] TCP: my_cca: seq=106300 cwnd=6 rtt=140 bytes_acked=297016656 bytes_sent=297052856 phase=congestion_avoidance Destination: 192.168.88.253:40088
[456722.755801] TCP: my_cca: seq=106400 cwnd=6 rtt=117 bytes_acked=297285984 bytes_sent=297319288 phase=congestion_avoidance Destination: 192.168.88.253:40088
