[474121.485006] TCP: my_cca: seq=1 cwnd=10 rtt=583 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:58672
[474121.953929] TCP: my_cca: seq=8300 cwnd=24 rtt=381 bytes_acked=38286568 bytes_sent=38731104 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.955985] TCP: my_cca: seq=8360 cwnd=27 rtt=398 bytes_acked=38483496 bytes_sent=38951200 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.956300] TCP: my_cca: seq=8368 cwnd=13 rtt=378 bytes_acked=38508112 bytes_sent=38958440 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.957675] TCP: my_cca: seq=8400 cwnd=17 rtt=242 bytes_acked=38609472 bytes_sent=39059800 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.961440] TCP: my_cca: seq=8500 cwnd=27 rtt=416 bytes_acked=38930928 bytes_sent=39400080 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.963897] TCP: my_cca: seq=8567 cwnd=27 rtt=299 bytes_acked=39161160 bytes_sent=39631760 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.964318] TCP: my_cca: seq=8577 cwnd=13 rtt=292 bytes_acked=39190120 bytes_sent=39650584 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.965202] TCP: my_cca: seq=8600 cwnd=16 rtt=292 bytes_acked=39256728 bytes_sent=39721536 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.969124] TCP: my_cca: seq=8700 cwnd=27 rtt=239 bytes_acked=39597008 bytes_sent=40074848 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.970141] TCP: my_cca: seq=8723 cwnd=27 rtt=488 bytes_acked=39675200 bytes_sent=40171864 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.970390] TCP: my_cca: seq=8733 cwnd=13 rtt=356 bytes_acked=39705608 bytes_sent=40179104 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.973102] TCP: my_cca: seq=8800 cwnd=21 rtt=383 bytes_acked=39905432 bytes_sent=40389064 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.976670] TCP: my_cca: seq=8900 cwnd=27 rtt=339 bytes_acked=40219648 bytes_sent=40716312 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.980369] TCP: my_cca: seq=9000 cwnd=27 rtt=418 bytes_acked=40549792 bytes_sent=41045008 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.982746] TCP: my_cca: seq=9063 cwnd=27 rtt=476 bytes_acked=40768440 bytes_sent=41278136 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.983125] TCP: my_cca: seq=9072 cwnd=13 rtt=431 bytes_acked=40797400 bytes_sent=41286824 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.984393] TCP: my_cca: seq=9100 cwnd=17 rtt=323 bytes_acked=40882832 bytes_sent=41375152 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.988303] TCP: my_cca: seq=9200 cwnd=27 rtt=467 bytes_acked=41202840 bytes_sent=41712536 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.989086] TCP: my_cca: seq=9225 cwnd=27 rtt=387 bytes_acked=41283928 bytes_sent=41808104 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.989367] TCP: my_cca: seq=9234 cwnd=13 rtt=334 bytes_acked=41309992 bytes_sent=41808104 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.992116] TCP: my_cca: seq=9300 cwnd=21 rtt=258 bytes_acked=41512712 bytes_sent=42012272 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.992809] TCP: my_cca: seq=9319 cwnd=23 rtt=238 bytes_acked=41582216 bytes_sent=42100600 phase=loss_recovery Destination: 192.168.88.253:58672
[474121.993335] TCP: my_cca: seq=9325 cwnd=11 rtt=251 bytes_acked=41608280 bytes_sent=42116528 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474121.996395] TCP: my_cca: seq=9400 cwnd=20 rtt=327 bytes_acked=41822584 bytes_sent=42346760 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.000057] TCP: my_cca: seq=9498 cwnd=27 rtt=576 bytes_acked=42138248 bytes_sent=42687040 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.000101] TCP: my_cca: seq=9500 cwnd=22 rtt=468 bytes_acked=42146936 bytes_sent=42687040 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.000257] TCP: my_cca: seq=9506 cwnd=13 rtt=358 bytes_acked=42167208 bytes_sent=42695728 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.003764] TCP: my_cca: seq=9600 cwnd=23 rtt=331 bytes_acked=42433640 bytes_sent=42970848 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.006023] TCP: my_cca: seq=9670 cwnd=27 rtt=442 bytes_acked=42636360 bytes_sent=43198184 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.006353] TCP: my_cca: seq=9679 cwnd=13 rtt=391 bytes_acked=42671112 bytes_sent=43206872 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.007159] TCP: my_cca: seq=9700 cwnd=16 rtt=305 bytes_acked=42727584 bytes_sent=43267688 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.011081] TCP: my_cca: seq=9800 cwnd=26 rtt=452 bytes_acked=43047592 bytes_sent=43606520 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.012394] TCP: my_cca: seq=9836 cwnd=27 rtt=293 bytes_acked=43173568 bytes_sent=43731048 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.012785] TCP: my_cca: seq=9847 cwnd=13 rtt=366 bytes_acked=43205424 bytes_sent=43751320 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.014852] TCP: my_cca: seq=9900 cwnd=19 rtt=361 bytes_acked=43358912 bytes_sent=43909152 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.017231] TCP: my_cca: seq=9962 cwnd=25 rtt=467 bytes_acked=43541360 bytes_sent=44119112 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.017460] TCP: my_cca: seq=9970 cwnd=12 rtt=355 bytes_acked=43568872 bytes_sent=44123456 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.018705] TCP: my_cca: seq=10000 cwnd=16 rtt=260 bytes_acked=43657200 bytes_sent=44214680 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.022438] TCP: my_cca: seq=10100 cwnd=26 rtt=366 bytes_acked=43964176 bytes_sent=44539032 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.024035] TCP: my_cca: seq=10144 cwnd=27 rtt=470 bytes_acked=44095944 bytes_sent=44689624 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.024244] TCP: my_cca: seq=10154 cwnd=13 rtt=351 bytes_acked=44132144 bytes_sent=44696864 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.026209] TCP: my_cca: seq=10200 cwnd=17 rtt=419 bytes_acked=44255224 bytes_sent=44830080 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.030130] TCP: my_cca: seq=10300 cwnd=27 rtt=360 bytes_acked=44578128 bytes_sent=45163120 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.032350] TCP: my_cca: seq=10365 cwnd=27 rtt=376 bytes_acked=44783744 bytes_sent=45377424 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.032720] TCP: my_cca: seq=10375 cwnd=13 rtt=259 bytes_acked=44812704 bytes_sent=45394800 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.034046] TCP: my_cca: seq=10400 cwnd=16 rtt=269 bytes_acked=44889448 bytes_sent=45477336 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.037742] TCP: my_cca: seq=10500 cwnd=26 rtt=342 bytes_acked=45183392 bytes_sent=45781416 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.039178] TCP: my_cca: seq=10535 cwnd=27 rtt=326 bytes_acked=45316608 bytes_sent=45921872 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.039647] TCP: my_cca: seq=10543 cwnd=13 rtt=324 bytes_acked=45342672 bytes_sent=45943592 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.042141] TCP: my_cca: seq=10600 cwnd=20 rtt=382 bytes_acked=45509192 bytes_sent=46114456 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.045993] TCP: my_cca: seq=10694 cwnd=27 rtt=333 bytes_acked=45826304 bytes_sent=46447496 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.046267] TCP: my_cca: seq=10700 cwnd=13 rtt=491 bytes_acked=45843680 bytes_sent=46456184 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.046457] TCP: my_cca: seq=10704 cwnd=13 rtt=328 bytes_acked=45853816 bytes_sent=46466320 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.050868] TCP: my_cca: seq=10800 cwnd=24 rtt=428 bytes_acked=46170928 bytes_sent=46793568 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.053008] TCP: my_cca: seq=10859 cwnd=27 rtt=451 bytes_acked=46343240 bytes_sent=46990496 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.053251] TCP: my_cca: seq=10868 cwnd=13 rtt=391 bytes_acked=46370752 bytes_sent=46993392 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.054676] TCP: my_cca: seq=10900 cwnd=16 rtt=260 bytes_acked=46464872 bytes_sent=47091856 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.058536] TCP: my_cca: seq=11000 cwnd=26 rtt=236 bytes_acked=46766056 bytes_sent=47404624 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.062361] TCP: my_cca: seq=11100 cwnd=27 rtt=346 bytes_acked=47099096 bytes_sent=47740560 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.065704] TCP: my_cca: seq=11200 cwnd=27 rtt=290 bytes_acked=47407520 bytes_sent=48051880 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.065893] TCP: my_cca: seq=11203 cwnd=27 rtt=493 bytes_acked=47416208 bytes_sent=48064912 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.066302] TCP: my_cca: seq=11212 cwnd=13 rtt=291 bytes_acked=47443720 bytes_sent=48085184 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.069761] TCP: my_cca: seq=11300 cwnd=22 rtt=245 bytes_acked=47691328 bytes_sent=48337136 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.072613] TCP: my_cca: seq=11380 cwnd=27 rtt=368 bytes_acked=47943280 bytes_sent=48618048 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.072915] TCP: my_cca: seq=11390 cwnd=13 rtt=376 bytes_acked=47972240 bytes_sent=48626736 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.073403] TCP: my_cca: seq=11400 cwnd=14 rtt=181 bytes_acked=48005544 bytes_sent=48657144 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.077346] TCP: my_cca: seq=11500 cwnd=25 rtt=463 bytes_acked=48298040 bytes_sent=48962672 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.078869] TCP: my_cca: seq=11548 cwnd=27 rtt=336 bytes_acked=48441392 bytes_sent=49129192 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.079164] TCP: my_cca: seq=11557 cwnd=13 rtt=371 bytes_acked=48470352 bytes_sent=49137880 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.081177] TCP: my_cca: seq=11600 cwnd=18 rtt=364 bytes_acked=48596328 bytes_sent=49265304 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.085197] TCP: my_cca: seq=11700 cwnd=27 rtt=519 bytes_acked=48925024 bytes_sent=49612824 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.086251] TCP: my_cca: seq=11728 cwnd=27 rtt=415 bytes_acked=49016248 bytes_sent=49718528 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.086467] TCP: my_cca: seq=11738 cwnd=13 rtt=319 bytes_acked=49043760 bytes_sent=49724320 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.089395] TCP: my_cca: seq=11800 cwnd=20 rtt=368 bytes_acked=49218968 bytes_sent=49911112 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.093273] TCP: my_cca: seq=11900 cwnd=27 rtt=375 bytes_acked=49511464 bytes_sent=50202160 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.097011] TCP: my_cca: seq=12000 cwnd=27 rtt=455 bytes_acked=49818440 bytes_sent=50513480 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.098303] TCP: my_cca: seq=12029 cwnd=27 rtt=555 bytes_acked=49921248 bytes_sent=50635112 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.098546] TCP: my_cca: seq=12038 cwnd=13 rtt=399 bytes_acked=49951656 bytes_sent=50643800 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.101425] TCP: my_cca: seq=12100 cwnd=20 rtt=286 bytes_acked=50131208 bytes_sent=50830592 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.105392] TCP: my_cca: seq=12200 cwnd=27 rtt=540 bytes_acked=50433840 bytes_sent=51147704 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.109503] TCP: my_cca: seq=12300 cwnd=27 rtt=402 bytes_acked=50772672 bytes_sent=51480744 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.444633] TCP: my_cca: seq=20300 cwnd=27 rtt=560 bytes_acked=76633952 bytes_sent=77596872 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.446757] TCP: my_cca: seq=20332 cwnd=27 rtt=348 bytes_acked=76783096 bytes_sent=77773528 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.447112] TCP: my_cca: seq=20338 cwnd=13 rtt=382 bytes_acked=76810608 bytes_sent=77780768 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.450085] TCP: my_cca: seq=20400 cwnd=21 rtt=323 bytes_acked=77016224 bytes_sent=77993624 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.454224] TCP: my_cca: seq=20500 cwnd=27 rtt=451 bytes_acked=77356504 bytes_sent=78341144 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.455936] TCP: my_cca: seq=20550 cwnd=27 rtt=319 bytes_acked=77514336 bytes_sent=78507664 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.456400] TCP: my_cca: seq=20561 cwnd=13 rtt=282 bytes_acked=77543296 bytes_sent=78526488 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.458327] TCP: my_cca: seq=20600 cwnd=18 rtt=395 bytes_acked=77659136 bytes_sent=78652464 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.462167] TCP: my_cca: seq=20700 cwnd=27 rtt=493 bytes_acked=77942944 bytes_sent=78943512 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.465524] TCP: my_cca: seq=20773 cwnd=27 rtt=382 bytes_acked=78186208 bytes_sent=79192568 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.466696] TCP: my_cca: seq=20783 cwnd=13 rtt=1013 bytes_acked=78215168 bytes_sent=79214288 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.467856] TCP: my_cca: seq=20800 cwnd=15 rtt=385 bytes_acked=78275984 bytes_sent=79276552 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.472441] TCP: my_cca: seq=20900 cwnd=27 rtt=341 bytes_acked=78626400 bytes_sent=79642896 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.476349] TCP: my_cca: seq=21000 cwnd=27 rtt=431 bytes_acked=78965232 bytes_sent=79981728 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.479406] TCP: my_cca: seq=21078 cwnd=27 rtt=334 bytes_acked=79244696 bytes_sent=80278568 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.479786] TCP: my_cca: seq=21088 cwnd=13 rtt=425 bytes_acked=79272208 bytes_sent=80285808 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.480414] TCP: my_cca: seq=21100 cwnd=15 rtt=239 bytes_acked=79314200 bytes_sent=80326352 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.484581] TCP: my_cca: seq=21200 cwnd=25 rtt=357 bytes_acked=79621176 bytes_sent=80649256 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.487671] TCP: my_cca: seq=21278 cwnd=27 rtt=381 bytes_acked=79902088 bytes_sent=80934512 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.488193] TCP: my_cca: seq=21289 cwnd=13 rtt=244 bytes_acked=79936840 bytes_sent=80957680 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.488755] TCP: my_cca: seq=21300 cwnd=14 rtt=298 bytes_acked=79968696 bytes_sent=80992432 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.493871] TCP: my_cca: seq=21400 cwnd=25 rtt=386 bytes_acked=80291600 bytes_sent=81331264 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.496996] TCP: my_cca: seq=21478 cwnd=27 rtt=446 bytes_acked=80552240 bytes_sent=81606384 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.497264] TCP: my_cca: seq=21487 cwnd=13 rtt=383 bytes_acked=80579752 bytes_sent=81615072 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.497962] TCP: my_cca: seq=21500 cwnd=15 rtt=282 bytes_acked=80626088 bytes_sent=81659960 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.502015] TCP: my_cca: seq=21600 cwnd=25 rtt=384 bytes_acked=80907000 bytes_sent=81952456 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.505716] TCP: my_cca: seq=21700 cwnd=27 rtt=309 bytes_acked=81231352 bytes_sent=82276808 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.509261] TCP: my_cca: seq=21800 cwnd=27 rtt=475 bytes_acked=81532536 bytes_sent=82588128 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.510015] TCP: my_cca: seq=21824 cwnd=27 rtt=339 bytes_acked=81610728 bytes_sent=82666320 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.510498] TCP: my_cca: seq=21835 cwnd=13 rtt=275 bytes_acked=81639688 bytes_sent=82685144 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.513385] TCP: my_cca: seq=21900 cwnd=21 rtt=278 bytes_acked=81830824 bytes_sent=82882072 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.517187] TCP: my_cca: seq=22000 cwnd=27 rtt=477 bytes_acked=82123320 bytes_sent=83190496 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.521461] TCP: my_cca: seq=22100 cwnd=27 rtt=438 bytes_acked=82415816 bytes_sent=83472856 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.525216] TCP: my_cca: seq=22200 cwnd=27 rtt=571 bytes_acked=82730032 bytes_sent=83798656 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.528938] TCP: my_cca: seq=22300 cwnd=27 rtt=529 bytes_acked=83035560 bytes_sent=84096944 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.532358] TCP: my_cca: seq=22400 cwnd=27 rtt=323 bytes_acked=83348328 bytes_sent=84406816 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.532939] TCP: my_cca: seq=22414 cwnd=27 rtt=554 bytes_acked=83387424 bytes_sent=84466184 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.533177] TCP: my_cca: seq=22424 cwnd=13 rtt=373 bytes_acked=83420728 bytes_sent=84473424 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.536276] TCP: my_cca: seq=22500 cwnd=21 rtt=376 bytes_acked=83630688 bytes_sent=84693520 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.540086] TCP: my_cca: seq=22600 cwnd=27 rtt=413 bytes_acked=83942008 bytes_sent=85020768 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.543660] TCP: my_cca: seq=22700 cwnd=27 rtt=463 bytes_acked=84259120 bytes_sent=85337880 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.545714] TCP: my_cca: seq=22760 cwnd=27 rtt=386 bytes_acked=84458944 bytes_sent=85539152 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.546235] TCP: my_cca: seq=22771 cwnd=13 rtt=355 bytes_acked=84487904 bytes_sent=85560872 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.547424] TCP: my_cca: seq=22800 cwnd=16 rtt=273 bytes_acked=84560304 bytes_sent=85634720 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.551136] TCP: my_cca: seq=22900 cwnd=26 rtt=362 bytes_acked=84852800 bytes_sent=85941696 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.554624] TCP: my_cca: seq=23000 cwnd=27 rtt=360 bytes_acked=85152536 bytes_sent=86239984 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.557098] TCP: my_cca: seq=23066 cwnd=27 rtt=350 bytes_acked=85374080 bytes_sent=86467320 phase=loss_recovery Destination: 192.168.88.253:58672
[474122.557457] TCP: my_cca: seq=23075 cwnd=13 rtt=269 bytes_acked=85401592 bytes_sent=86487592 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.558508] TCP: my_cca: seq=23100 cwnd=16 rtt=270 bytes_acked=85466752 bytes_sent=86558544 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.562417] TCP: my_cca: seq=23200 cwnd=26 rtt=215 bytes_acked=85792552 bytes_sent=86893032 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.566123] TCP: my_cca: seq=23300 cwnd=27 rtt=448 bytes_acked=86115456 bytes_sent=87217384 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.569630] TCP: my_cca: seq=23400 cwnd=27 rtt=382 bytes_acked=86407952 bytes_sent=87511328 phase=congestion_avoidance Destination: 192.168.88.253:58672
[474122.571475] TCP: my_cca: seq=23443 cwnd=27 rtt=447 bytes_acked=86562888 bytes_sent=87682192 phase=loss_recovery Destination: 192.168.88.253:58672
