[298956.371628] TCP: my_cca: seq=1 cwnd=10 rtt=639 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:42332
[298956.508970] TCP: my_cca: seq=2301 cwnd=20 rtt=418 bytes_acked=9482952 bytes_sent=9594448 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.509256] TCP: my_cca: seq=2305 cwnd=12 rtt=223 bytes_acked=9517704 bytes_sent=9611824 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.514624] TCP: my_cca: seq=2375 cwnd=15 rtt=343 bytes_acked=9846400 bytes_sent=9953552 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.515022] TCP: my_cca: seq=2380 cwnd=12 rtt=263 bytes_acked=9875360 bytes_sent=9970928 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.516399] TCP: my_cca: seq=2400 cwnd=16 rtt=357 bytes_acked=9956448 bytes_sent=10057808 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.520036] TCP: my_cca: seq=2460 cwnd=17 rtt=363 bytes_acked=10231568 bytes_sent=10343064 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.520442] TCP: my_cca: seq=2465 cwnd=12 rtt=286 bytes_acked=10261976 bytes_sent=10360440 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.522728] TCP: my_cca: seq=2500 cwnd=19 rtt=423 bytes_acked=10409672 bytes_sent=10516824 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.525874] TCP: my_cca: seq=2551 cwnd=18 rtt=466 bytes_acked=10654384 bytes_sent=10773120 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.526497] TCP: my_cca: seq=2562 cwnd=13 rtt=148 bytes_acked=10705064 bytes_sent=10807872 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.529552] TCP: my_cca: seq=2600 cwnd=21 rtt=380 bytes_acked=10913576 bytes_sent=11032312 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.532253] TCP: my_cca: seq=2627 cwnd=20 rtt=368 bytes_acked=11088784 bytes_sent=11211864 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.532627] TCP: my_cca: seq=2631 cwnd=13 rtt=267 bytes_acked=11123536 bytes_sent=11224896 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.536855] TCP: my_cca: seq=2700 cwnd=25 rtt=298 bytes_acked=11462368 bytes_sent=11570968 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.537804] TCP: my_cca: seq=2716 cwnd=21 rtt=426 bytes_acked=11523184 bytes_sent=11652056 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.538249] TCP: my_cca: seq=2721 cwnd=13 rtt=242 bytes_acked=11569520 bytes_sent=11672328 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.543151] TCP: my_cca: seq=2800 cwnd=26 rtt=326 bytes_acked=11931520 bytes_sent=12053152 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.543869] TCP: my_cca: seq=2810 cwnd=23 rtt=396 bytes_acked=11970616 bytes_sent=12106728 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.544366] TCP: my_cca: seq=2818 cwnd=13 rtt=370 bytes_acked=12012608 bytes_sent=12128448 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.549335] TCP: my_cca: seq=2900 cwnd=25 rtt=498 bytes_acked=12374608 bytes_sent=12509272 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.550310] TCP: my_cca: seq=2915 cwnd=19 rtt=396 bytes_acked=12444112 bytes_sent=12577328 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.550677] TCP: my_cca: seq=2919 cwnd=13 rtt=289 bytes_acked=12477416 bytes_sent=12596152 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.555085] TCP: my_cca: seq=2992 cwnd=16 rtt=395 bytes_acked=12797424 bytes_sent=12927744 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.555417] TCP: my_cca: seq=2996 cwnd=12 rtt=201 bytes_acked=12826384 bytes_sent=12943672 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.555611] TCP: my_cca: seq=3000 cwnd=13 rtt=298 bytes_acked=12839416 bytes_sent=12952360 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.559857] TCP: my_cca: seq=3064 cwnd=19 rtt=381 bytes_acked=13120328 bytes_sent=13257888 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.560271] TCP: my_cca: seq=3069 cwnd=12 rtt=245 bytes_acked=13155080 bytes_sent=13276712 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.562085] TCP: my_cca: seq=3100 cwnd=17 rtt=313 bytes_acked=13283952 bytes_sent=13411376 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.565241] TCP: my_cca: seq=3154 cwnd=15 rtt=410 bytes_acked=13522872 bytes_sent=13657536 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.565586] TCP: my_cca: seq=3160 cwnd=12 rtt=304 bytes_acked=13553280 bytes_sent=13676360 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.568191] TCP: my_cca: seq=3200 cwnd=19 rtt=368 bytes_acked=13729936 bytes_sent=13866048 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.571279] TCP: my_cca: seq=3254 cwnd=15 rtt=466 bytes_acked=13958720 bytes_sent=14099176 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.571703] TCP: my_cca: seq=3259 cwnd=13 rtt=318 bytes_acked=13989128 bytes_sent=14120896 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.574112] TCP: my_cca: seq=3300 cwnd=19 rtt=286 bytes_acked=14157096 bytes_sent=14296104 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.577473] TCP: my_cca: seq=3355 cwnd=19 rtt=383 bytes_acked=14400360 bytes_sent=14548056 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.577812] TCP: my_cca: seq=3359 cwnd=13 rtt=320 bytes_acked=14433664 bytes_sent=14565432 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.580130] TCP: my_cca: seq=3400 cwnd=20 rtt=319 bytes_acked=14591496 bytes_sent=14733400 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.583200] TCP: my_cca: seq=3445 cwnd=23 rtt=557 bytes_acked=14805800 bytes_sent=14959288 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.583854] TCP: my_cca: seq=3455 cwnd=13 rtt=401 bytes_acked=14849240 bytes_sent=14983904 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.586600] TCP: my_cca: seq=3500 cwnd=21 rtt=231 bytes_acked=15047616 bytes_sent=15186624 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.588809] TCP: my_cca: seq=3537 cwnd=18 rtt=394 bytes_acked=15199656 bytes_sent=15354592 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.589229] TCP: my_cca: seq=3542 cwnd=12 rtt=229 bytes_acked=15240200 bytes_sent=15373416 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.592667] TCP: my_cca: seq=3600 cwnd=21 rtt=309 bytes_acked=15476224 bytes_sent=15623920 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.594468] TCP: my_cca: seq=3633 cwnd=19 rtt=370 bytes_acked=15616680 bytes_sent=15777408 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.594901] TCP: my_cca: seq=3639 cwnd=13 rtt=233 bytes_acked=15652880 bytes_sent=15799128 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.598459] TCP: my_cca: seq=3700 cwnd=22 rtt=292 bytes_acked=15909176 bytes_sent=16056872 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.599672] TCP: my_cca: seq=3716 cwnd=21 rtt=438 bytes_acked=15971440 bytes_sent=16135064 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.600093] TCP: my_cca: seq=3722 cwnd=12 rtt=341 bytes_acked=16006192 bytes_sent=16152440 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.604015] TCP: my_cca: seq=3800 cwnd=22 rtt=335 bytes_acked=16262488 bytes_sent=16415976 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.605959] TCP: my_cca: seq=3842 cwnd=19 rtt=365 bytes_acked=16405840 bytes_sent=16570912 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.606465] TCP: my_cca: seq=3849 cwnd=13 rtt=303 bytes_acked=16440592 bytes_sent=16592632 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.609234] TCP: my_cca: seq=3900 cwnd=19 rtt=331 bytes_acked=16621592 bytes_sent=16782320 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.611928] TCP: my_cca: seq=3958 cwnd=16 rtt=395 bytes_acked=16818520 bytes_sent=16983592 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.612308] TCP: my_cca: seq=3962 cwnd=12 rtt=273 bytes_acked=16851824 bytes_sent=17002416 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.614291] TCP: my_cca: seq=4000 cwnd=17 rtt=271 bytes_acked=16983592 bytes_sent=17144320 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.617776] TCP: my_cca: seq=4071 cwnd=23 rtt=432 bytes_acked=17231200 bytes_sent=17409304 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.618168] TCP: my_cca: seq=4077 cwnd=12 rtt=284 bytes_acked=17271744 bytes_sent=17428128 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.619279] TCP: my_cca: seq=4100 cwnd=15 rtt=320 bytes_acked=17339800 bytes_sent=17497632 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.623682] TCP: my_cca: seq=4200 cwnd=27 rtt=296 bytes_acked=17685872 bytes_sent=17861080 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.624218] TCP: my_cca: seq=4211 cwnd=18 rtt=433 bytes_acked=17716280 bytes_sent=17890040 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.624669] TCP: my_cca: seq=4216 cwnd=13 rtt=311 bytes_acked=17749584 bytes_sent=17908864 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.628601] TCP: my_cca: seq=4300 cwnd=23 rtt=273 bytes_acked=18039184 bytes_sent=18204256 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.629998] TCP: my_cca: seq=4330 cwnd=17 rtt=425 bytes_acked=18127512 bytes_sent=18301272 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.630352] TCP: my_cca: seq=4336 cwnd=13 rtt=300 bytes_acked=18157920 bytes_sent=18321544 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.633324] TCP: my_cca: seq=4400 cwnd=21 rtt=320 bytes_acked=18376568 bytes_sent=18550328 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.635691] TCP: my_cca: seq=4452 cwnd=24 rtt=469 bytes_acked=18554672 bytes_sent=18740016 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.636288] TCP: my_cca: seq=4461 cwnd=13 rtt=361 bytes_acked=18595216 bytes_sent=18764632 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.638170] TCP: my_cca: seq=4500 cwnd=18 rtt=258 bytes_acked=18725536 bytes_sent=18896400 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.642747] TCP: my_cca: seq=4596 cwnd=18 rtt=420 bytes_acked=19055680 bytes_sent=19243920 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.643169] TCP: my_cca: seq=4600 cwnd=14 rtt=1000 bytes_acked=19058576 bytes_sent=19264192 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.643298] TCP: my_cca: seq=4602 cwnd=14 rtt=343 bytes_acked=19091880 bytes_sent=19267088 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.648066] TCP: my_cca: seq=4700 cwnd=14 rtt=359 bytes_acked=19422024 bytes_sent=19607368 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.648398] TCP: my_cca: seq=4706 cwnd=12 rtt=217 bytes_acked=19450984 bytes_sent=19626192 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.653248] TCP: my_cca: seq=4800 cwnd=24 rtt=298 bytes_acked=19786920 bytes_sent=19976608 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.654413] TCP: my_cca: seq=4827 cwnd=25 rtt=474 bytes_acked=19860768 bytes_sent=20062040 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.654958] TCP: my_cca: seq=4835 cwnd=13 rtt=367 bytes_acked=19902760 bytes_sent=20083760 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.658188] TCP: my_cca: seq=4900 cwnd=22 rtt=340 bytes_acked=20128648 bytes_sent=20312544 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.660613] TCP: my_cca: seq=4951 cwnd=21 rtt=461 bytes_acked=20313992 bytes_sent=20515264 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.661027] TCP: my_cca: seq=4957 cwnd=13 rtt=270 bytes_acked=20350192 bytes_sent=20535536 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.663156] TCP: my_cca: seq=5000 cwnd=19 rtt=282 bytes_acked=20500784 bytes_sent=20687576 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.666333] TCP: my_cca: seq=5073 cwnd=22 rtt=443 bytes_acked=20733912 bytes_sent=20939528 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.666815] TCP: my_cca: seq=5079 cwnd=13 rtt=173 bytes_acked=20786040 bytes_sent=20959800 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.668170] TCP: my_cca: seq=5100 cwnd=16 rtt=336 bytes_acked=20859888 bytes_sent=21052472 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.672514] TCP: my_cca: seq=5187 cwnd=20 rtt=353 bytes_acked=21182792 bytes_sent=21394200 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.673004] TCP: my_cca: seq=5195 cwnd=13 rtt=350 bytes_acked=21223336 bytes_sent=21417368 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.673249] TCP: my_cca: seq=5200 cwnd=13 rtt=322 bytes_acked=21236368 bytes_sent=21431848 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.678061] TCP: my_cca: seq=5300 cwnd=25 rtt=375 bytes_acked=21580992 bytes_sent=21780816 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.678463] TCP: my_cca: seq=5308 cwnd=18 rtt=360 bytes_acked=21599816 bytes_sent=21808328 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.678811] TCP: my_cca: seq=5313 cwnd=13 rtt=214 bytes_acked=21630224 bytes_sent=21827152 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.682801] TCP: my_cca: seq=5393 cwnd=16 rtt=394 bytes_acked=21898104 bytes_sent=22108064 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.683230] TCP: my_cca: seq=5398 cwnd=11 rtt=258 bytes_acked=21928512 bytes_sent=22125440 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.683309] TCP: my_cca: seq=5400 cwnd=11 rtt=338 bytes_acked=21934304 bytes_sent=22131232 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.688427] TCP: my_cca: seq=5500 cwnd=25 rtt=396 bytes_acked=22300648 bytes_sent=22510608 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.689104] TCP: my_cca: seq=5511 cwnd=22 rtt=466 bytes_acked=22338296 bytes_sent=22559840 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.689611] TCP: my_cca: seq=5516 cwnd=13 rtt=243 bytes_acked=22384632 bytes_sent=22580112 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.693762] TCP: my_cca: seq=5600 cwnd=23 rtt=466 bytes_acked=22671336 bytes_sent=22884192 phase=congestion_avoidance Destination: 192.168.88.253:42332
[298956.695665] TCP: my_cca: seq=5640 cwnd=15 rtt=414 bytes_acked=22795864 bytes_sent=23013064 phase=fast_retransmit Destination: 192.168.88.253:42332
[298956.696283] TCP: my_cca: seq=5649 cwnd=13 rtt=338 bytes_acked=22832064 bytes_sent=23039128 phase=congestion_avoidance Destination: 192.168.88.253:42332
