[294748.183906] TCP: my_cca: seq=1 cwnd=10 rtt=481 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:53728
[294748.215034] TCP: my_cca: seq=577 cwnd=4 rtt=128 bytes_acked=1035320 bytes_sent=1090344 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.217158] TCP: my_cca: seq=600 cwnd=8 rtt=341 bytes_acked=1096136 bytes_sent=1158400 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.219969] TCP: my_cca: seq=628 cwnd=9 rtt=361 bytes_acked=1180120 bytes_sent=1245280 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.220331] TCP: my_cca: seq=632 cwnd=4 rtt=117 bytes_acked=1193152 bytes_sent=1251072 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.225395] TCP: my_cca: seq=683 cwnd=9 rtt=319 bytes_acked=1342296 bytes_sent=1414696 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.225713] TCP: my_cca: seq=687 cwnd=4 rtt=113 bytes_acked=1353880 bytes_sent=1421936 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.226887] TCP: my_cca: seq=700 cwnd=6 rtt=189 bytes_acked=1390080 bytes_sent=1461032 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.228072] TCP: my_cca: seq=713 cwnd=9 rtt=289 bytes_acked=1423384 bytes_sent=1500128 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.228443] TCP: my_cca: seq=718 cwnd=4 rtt=110 bytes_acked=1434968 bytes_sent=1507368 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.230574] TCP: my_cca: seq=744 cwnd=9 rtt=389 bytes_acked=1498680 bytes_sent=1579768 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.230969] TCP: my_cca: seq=749 cwnd=4 rtt=107 bytes_acked=1510264 bytes_sent=1587008 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.232948] TCP: my_cca: seq=773 cwnd=9 rtt=288 bytes_acked=1569632 bytes_sent=1655064 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.233343] TCP: my_cca: seq=778 cwnd=4 rtt=114 bytes_acked=1581216 bytes_sent=1662304 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.235231] TCP: my_cca: seq=800 cwnd=8 rtt=347 bytes_acked=1639136 bytes_sent=1724568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.238228] TCP: my_cca: seq=833 cwnd=9 rtt=270 bytes_acked=1727464 bytes_sent=1817240 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.238644] TCP: my_cca: seq=838 cwnd=4 rtt=114 bytes_acked=1739048 bytes_sent=1824480 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.241134] TCP: my_cca: seq=867 cwnd=9 rtt=386 bytes_acked=1812896 bytes_sent=1909912 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.241479] TCP: my_cca: seq=872 cwnd=4 rtt=181 bytes_acked=1825928 bytes_sent=1915704 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.244023] TCP: my_cca: seq=900 cwnd=9 rtt=338 bytes_acked=1901224 bytes_sent=1998240 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.249128] TCP: my_cca: seq=955 cwnd=9 rtt=286 bytes_acked=2053264 bytes_sent=2154624 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.249532] TCP: my_cca: seq=960 cwnd=4 rtt=108 bytes_acked=2064848 bytes_sent=2161864 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.252184] TCP: my_cca: seq=989 cwnd=9 rtt=382 bytes_acked=2143040 bytes_sent=2248744 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.252408] TCP: my_cca: seq=992 cwnd=4 rtt=175 bytes_acked=2150280 bytes_sent=2254536 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.253137] TCP: my_cca: seq=1000 cwnd=5 rtt=121 bytes_acked=2173448 bytes_sent=2277704 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.254474] TCP: my_cca: seq=1016 cwnd=9 rtt=349 bytes_acked=2212544 bytes_sent=2324040 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.254845] TCP: my_cca: seq=1021 cwnd=4 rtt=106 bytes_acked=2224128 bytes_sent=2331280 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.257809] TCP: my_cca: seq=1056 cwnd=9 rtt=391 bytes_acked=2312456 bytes_sent=2428296 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.258227] TCP: my_cca: seq=1061 cwnd=4 rtt=110 bytes_acked=2324040 bytes_sent=2435536 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.262316] TCP: my_cca: seq=1100 cwnd=9 rtt=437 bytes_acked=2447120 bytes_sent=2565856 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.262747] TCP: my_cca: seq=1104 cwnd=9 rtt=419 bytes_acked=2458704 bytes_sent=2578888 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.263157] TCP: my_cca: seq=1108 cwnd=4 rtt=112 bytes_acked=2470288 bytes_sent=2586128 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.266099] TCP: my_cca: seq=1141 cwnd=9 rtt=439 bytes_acked=2560064 bytes_sent=2683144 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.266501] TCP: my_cca: seq=1145 cwnd=4 rtt=148 bytes_acked=2571648 bytes_sent=2690384 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.268862] TCP: my_cca: seq=1171 cwnd=9 rtt=331 bytes_acked=2641152 bytes_sent=2770024 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.269240] TCP: my_cca: seq=1176 cwnd=4 rtt=165 bytes_acked=2654184 bytes_sent=2778712 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.271286] TCP: my_cca: seq=1200 cwnd=9 rtt=342 bytes_acked=2715000 bytes_sent=2845320 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.274871] TCP: my_cca: seq=1243 cwnd=9 rtt=329 bytes_acked=2820704 bytes_sent=2955368 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.275208] TCP: my_cca: seq=1248 cwnd=4 rtt=146 bytes_acked=2833736 bytes_sent=2961160 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.277242] TCP: my_cca: seq=1271 cwnd=9 rtt=336 bytes_acked=2893104 bytes_sent=3027768 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.277636] TCP: my_cca: seq=1276 cwnd=4 rtt=114 bytes_acked=2904688 bytes_sent=3035008 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.279664] TCP: my_cca: seq=1300 cwnd=9 rtt=289 bytes_acked=2965504 bytes_sent=3104512 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.282668] TCP: my_cca: seq=1337 cwnd=9 rtt=432 bytes_acked=3053832 bytes_sent=3191392 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.282954] TCP: my_cca: seq=1340 cwnd=4 rtt=131 bytes_acked=3063968 bytes_sent=3197184 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.285041] TCP: my_cca: seq=1364 cwnd=9 rtt=337 bytes_acked=3126232 bytes_sent=3266688 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.285428] TCP: my_cca: seq=1369 cwnd=4 rtt=111 bytes_acked=3137816 bytes_sent=3273928 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.287917] TCP: my_cca: seq=1400 cwnd=9 rtt=448 bytes_acked=3211664 bytes_sent=3357912 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.288380] TCP: my_cca: seq=1406 cwnd=9 rtt=385 bytes_acked=3226144 bytes_sent=3370944 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.288804] TCP: my_cca: seq=1411 cwnd=4 rtt=107 bytes_acked=3237728 bytes_sent=3378184 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.293035] TCP: my_cca: seq=1455 cwnd=9 rtt=389 bytes_acked=3363704 bytes_sent=3512848 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.293360] TCP: my_cca: seq=1459 cwnd=4 rtt=107 bytes_acked=3375288 bytes_sent=3520088 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.296957] TCP: my_cca: seq=1500 cwnd=9 rtt=337 bytes_acked=3482440 bytes_sent=3633032 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.298946] TCP: my_cca: seq=1521 cwnd=9 rtt=329 bytes_acked=3540360 bytes_sent=3696744 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.299284] TCP: my_cca: seq=1526 cwnd=4 rtt=146 bytes_acked=3553392 bytes_sent=3702536 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.305095] TCP: my_cca: seq=1592 cwnd=9 rtt=384 bytes_acked=3725704 bytes_sent=3882088 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.305520] TCP: my_cca: seq=1597 cwnd=4 rtt=110 bytes_acked=3737288 bytes_sent=3889328 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.305829] TCP: my_cca: seq=1600 cwnd=4 rtt=124 bytes_acked=3744528 bytes_sent=3895120 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.307912] TCP: my_cca: seq=1624 cwnd=9 rtt=391 bytes_acked=3809688 bytes_sent=3970416 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.308308] TCP: my_cca: seq=1629 cwnd=4 rtt=112 bytes_acked=3821272 bytes_sent=3977656 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.313622] TCP: my_cca: seq=1692 cwnd=9 rtt=388 bytes_acked=3980552 bytes_sent=4145624 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.314052] TCP: my_cca: seq=1697 cwnd=4 rtt=115 bytes_acked=3992136 bytes_sent=4152864 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.314363] TCP: my_cca: seq=1700 cwnd=4 rtt=127 bytes_acked=3999376 bytes_sent=4158656 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.321036] TCP: my_cca: seq=1776 cwnd=9 rtt=336 bytes_acked=4200648 bytes_sent=4370064 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.321361] TCP: my_cca: seq=1780 cwnd=4 rtt=110 bytes_acked=4212232 bytes_sent=4378752 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.323170] TCP: my_cca: seq=1800 cwnd=8 rtt=287 bytes_acked=4265808 bytes_sent=4439568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.324582] TCP: my_cca: seq=1818 cwnd=9 rtt=394 bytes_acked=4307800 bytes_sent=4481560 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.324989] TCP: my_cca: seq=1823 cwnd=4 rtt=108 bytes_acked=4319384 bytes_sent=4488800 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.329999] TCP: my_cca: seq=1878 cwnd=9 rtt=336 bytes_acked=4468528 bytes_sent=4646632 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.330317] TCP: my_cca: seq=1882 cwnd=4 rtt=110 bytes_acked=4480112 bytes_sent=4653872 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.331892] TCP: my_cca: seq=1900 cwnd=7 rtt=243 bytes_acked=4527896 bytes_sent=4704552 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.340370] TCP: my_cca: seq=2000 cwnd=9 rtt=391 bytes_acked=4778400 bytes_sent=4957952 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.341628] TCP: my_cca: seq=2017 cwnd=9 rtt=390 bytes_acked=4817496 bytes_sent=4999944 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.342060] TCP: my_cca: seq=2022 cwnd=4 rtt=111 bytes_acked=4829080 bytes_sent=5007184 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.347292] TCP: my_cca: seq=2084 cwnd=9 rtt=387 bytes_acked=4986912 bytes_sent=5173704 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.347725] TCP: my_cca: seq=2089 cwnd=4 rtt=113 bytes_acked=4998496 bytes_sent=5180944 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.348818] TCP: my_cca: seq=2100 cwnd=5 rtt=139 bytes_acked=5028904 bytes_sent=5212800 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.350103] TCP: my_cca: seq=2116 cwnd=9 rtt=386 bytes_acked=5070896 bytes_sent=5262032 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.350502] TCP: my_cca: seq=2121 cwnd=4 rtt=112 bytes_acked=5082480 bytes_sent=5269272 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.355523] TCP: my_cca: seq=2175 cwnd=9 rtt=428 bytes_acked=5230176 bytes_sent=5431448 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.355823] TCP: my_cca: seq=2180 cwnd=4 rtt=140 bytes_acked=5243208 bytes_sent=5437240 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.357806] TCP: my_cca: seq=2200 cwnd=8 rtt=284 bytes_acked=5301128 bytes_sent=5499504 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.360860] TCP: my_cca: seq=2235 cwnd=9 rtt=385 bytes_acked=5390904 bytes_sent=5592176 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.361217] TCP: my_cca: seq=2240 cwnd=4 rtt=127 bytes_acked=5403936 bytes_sent=5597968 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.363862] TCP: my_cca: seq=2269 cwnd=9 rtt=385 bytes_acked=5480680 bytes_sent=5684848 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.364149] TCP: my_cca: seq=2272 cwnd=4 rtt=156 bytes_acked=5490816 bytes_sent=5693536 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.366603] TCP: my_cca: seq=2300 cwnd=9 rtt=411 bytes_acked=5563216 bytes_sent=5773176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.366736] TCP: my_cca: seq=2302 cwnd=9 rtt=401 bytes_acked=5567560 bytes_sent=5777520 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.367136] TCP: my_cca: seq=2307 cwnd=4 rtt=107 bytes_acked=5579144 bytes_sent=5784760 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.369677] TCP: my_cca: seq=2336 cwnd=9 rtt=390 bytes_acked=5654440 bytes_sent=5868744 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.369967] TCP: my_cca: seq=2339 cwnd=4 rtt=159 bytes_acked=5664576 bytes_sent=5877432 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.372776] TCP: my_cca: seq=2372 cwnd=9 rtt=384 bytes_acked=5748560 bytes_sent=5968656 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.373188] TCP: my_cca: seq=2377 cwnd=4 rtt=107 bytes_acked=5760144 bytes_sent=5975896 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.375200] TCP: my_cca: seq=2400 cwnd=8 rtt=341 bytes_acked=5819512 bytes_sent=6042504 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.375592] TCP: my_cca: seq=2404 cwnd=9 rtt=338 bytes_acked=5831096 bytes_sent=6055536 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.375955] TCP: my_cca: seq=2409 cwnd=4 rtt=155 bytes_acked=5844128 bytes_sent=6064224 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.381787] TCP: my_cca: seq=2479 cwnd=9 rtt=326 bytes_acked=6016440 bytes_sent=6243776 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.382152] TCP: my_cca: seq=2484 cwnd=4 rtt=137 bytes_acked=6029472 bytes_sent=6249568 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.383642] TCP: my_cca: seq=2500 cwnd=6 rtt=286 bytes_acked=6072912 bytes_sent=6298800 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.386874] TCP: my_cca: seq=2541 cwnd=9 rtt=369 bytes_acked=6168480 bytes_sent=6401608 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.387243] TCP: my_cca: seq=2546 cwnd=4 rtt=136 bytes_acked=6181512 bytes_sent=6407400 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.392257] TCP: my_cca: seq=2600 cwnd=9 rtt=343 bytes_acked=6330656 bytes_sent=6566680 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.395402] TCP: my_cca: seq=2637 cwnd=9 rtt=389 bytes_acked=6424776 bytes_sent=6660800 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.395833] TCP: my_cca: seq=2642 cwnd=4 rtt=113 bytes_acked=6436360 bytes_sent=6668040 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.400008] TCP: my_cca: seq=2688 cwnd=9 rtt=322 bytes_acked=6560888 bytes_sent=6801256 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.400328] TCP: my_cca: seq=2692 cwnd=4 rtt=111 bytes_acked=6572472 bytes_sent=6808496 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.401113] TCP: my_cca: seq=2700 cwnd=5 rtt=144 bytes_acked=6594192 bytes_sent=6831664 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.403533] TCP: my_cca: seq=2730 cwnd=9 rtt=428 bytes_acked=6666592 bytes_sent=6911304 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.403915] TCP: my_cca: seq=2735 cwnd=4 rtt=107 bytes_acked=6678176 bytes_sent=6918544 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.407361] TCP: my_cca: seq=2769 cwnd=9 rtt=370 bytes_acked=6780984 bytes_sent=7028592 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.407736] TCP: my_cca: seq=2774 cwnd=4 rtt=147 bytes_acked=6792568 bytes_sent=7034384 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.410128] TCP: my_cca: seq=2800 cwnd=9 rtt=284 bytes_acked=6864968 bytes_sent=7116920 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.410952] TCP: my_cca: seq=2811 cwnd=9 rtt=381 bytes_acked=6889584 bytes_sent=7141536 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.411385] TCP: my_cca: seq=2816 cwnd=4 rtt=120 bytes_acked=6901168 bytes_sent=7148776 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.413523] TCP: my_cca: seq=2838 cwnd=9 rtt=289 bytes_acked=6964880 bytes_sent=7221176 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.413889] TCP: my_cca: seq=2843 cwnd=4 rtt=155 bytes_acked=6977912 bytes_sent=7229864 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.416819] TCP: my_cca: seq=2878 cwnd=9 rtt=390 bytes_acked=7064792 bytes_sent=7323984 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.417238] TCP: my_cca: seq=2883 cwnd=4 rtt=109 bytes_acked=7076376 bytes_sent=7331224 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.418753] TCP: my_cca: seq=2900 cwnd=6 rtt=183 bytes_acked=7124160 bytes_sent=7383352 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.422390] TCP: my_cca: seq=2946 cwnd=9 rtt=387 bytes_acked=7231312 bytes_sent=7494848 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.422877] TCP: my_cca: seq=2950 cwnd=4 rtt=111 bytes_acked=7242896 bytes_sent=7502088 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.427236] TCP: my_cca: seq=3000 cwnd=9 rtt=374 bytes_acked=7376112 bytes_sent=7643992 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.428057] TCP: my_cca: seq=3011 cwnd=9 rtt=386 bytes_acked=7400728 bytes_sent=7668608 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.428492] TCP: my_cca: seq=3016 cwnd=4 rtt=114 bytes_acked=7412312 bytes_sent=7675848 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.430870] TCP: my_cca: seq=3044 cwnd=9 rtt=384 bytes_acked=7484712 bytes_sent=7756936 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.431263] TCP: my_cca: seq=3049 cwnd=4 rtt=108 bytes_acked=7496296 bytes_sent=7764176 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.433776] TCP: my_cca: seq=3080 cwnd=9 rtt=384 bytes_acked=7571592 bytes_sent=7848160 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.434197] TCP: my_cca: seq=3085 cwnd=4 rtt=113 bytes_acked=7583176 bytes_sent=7855400 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.435529] TCP: my_cca: seq=3100 cwnd=6 rtt=228 bytes_acked=7623720 bytes_sent=7901736 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.439449] TCP: my_cca: seq=3146 cwnd=9 rtt=385 bytes_acked=7741008 bytes_sent=8021920 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.439875] TCP: my_cca: seq=3151 cwnd=4 rtt=113 bytes_acked=7752592 bytes_sent=8029160 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.444388] TCP: my_cca: seq=3200 cwnd=9 rtt=432 bytes_acked=7888704 bytes_sent=8172512 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.445159] TCP: my_cca: seq=3210 cwnd=9 rtt=389 bytes_acked=7911872 bytes_sent=8197128 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.445590] TCP: my_cca: seq=3215 cwnd=4 rtt=113 bytes_acked=7923456 bytes_sent=8204368 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.447972] TCP: my_cca: seq=3241 cwnd=9 rtt=332 bytes_acked=7994408 bytes_sent=8284008 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.448338] TCP: my_cca: seq=3246 cwnd=4 rtt=152 bytes_acked=8007440 bytes_sent=8292696 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.452665] TCP: my_cca: seq=3300 cwnd=9 rtt=385 bytes_acked=8136312 bytes_sent=8427360 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.452908] TCP: my_cca: seq=3302 cwnd=9 rtt=379 bytes_acked=8142104 bytes_sent=8434600 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.453271] TCP: my_cca: seq=3307 cwnd=4 rtt=129 bytes_acked=8155136 bytes_sent=8440392 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.456205] TCP: my_cca: seq=3338 cwnd=9 rtt=384 bytes_acked=8242016 bytes_sent=8537408 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.456628] TCP: my_cca: seq=3343 cwnd=4 rtt=112 bytes_acked=8253600 bytes_sent=8544648 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.461969] TCP: my_cca: seq=3400 cwnd=9 rtt=371 bytes_acked=8412880 bytes_sent=8709720 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.463631] TCP: my_cca: seq=3418 cwnd=9 rtt=368 bytes_acked=8462112 bytes_sent=8761848 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.463983] TCP: my_cca: seq=3423 cwnd=4 rtt=135 bytes_acked=8475144 bytes_sent=8767640 phase=congestion_avoidance Destination: 192.168.88.253:53728
[294748.466535] TCP: my_cca: seq=3447 cwnd=9 rtt=334 bytes_acked=8548992 bytes_sent=8851624 phase=loss_recovery Destination: 192.168.88.253:53728
[294748.466874] TCP: my_cca: seq=3452 cwnd=4 rtt=128 bytes_acked=8562024 bytes_sent=8857416 phase=congestion_avoidance Destination: 192.168.88.253:53728
