[133989.136478] TCP: my_cca: seq=1 cwnd=10 rtt=481 phase=slow_start Destination: 192.168.88.253:51184
[133994.917449] TCP: my_cca: seq=64967 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.919315] TCP: my_cca: seq=64991 cwnd=10 rtt=430 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.919679] TCP: my_cca: seq=64995 cwnd=5 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.920143] TCP: my_cca: seq=65000 cwnd=5 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.922563] TCP: my_cca: seq=65029 cwnd=10 rtt=439 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.922923] TCP: my_cca: seq=65033 cwnd=5 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.925807] TCP: my_cca: seq=65067 cwnd=10 rtt=439 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.926169] TCP: my_cca: seq=65071 cwnd=5 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.928919] TCP: my_cca: seq=65100 cwnd=10 rtt=438 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.929051] TCP: my_cca: seq=65102 cwnd=10 rtt=370 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.929462] TCP: my_cca: seq=65107 cwnd=5 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.932052] TCP: my_cca: seq=65138 cwnd=10 rtt=430 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.932420] TCP: my_cca: seq=65142 cwnd=5 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.934780] TCP: my_cca: seq=65167 cwnd=9 rtt=343 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.935125] TCP: my_cca: seq=65172 cwnd=4 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.937685] TCP: my_cca: seq=65200 cwnd=10 rtt=390 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.937872] TCP: my_cca: seq=65203 cwnd=10 rtt=381 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.938277] TCP: my_cca: seq=65207 cwnd=5 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.941026] TCP: my_cca: seq=65236 cwnd=10 rtt=429 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.941257] TCP: my_cca: seq=65239 cwnd=5 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.944368] TCP: my_cca: seq=65273 cwnd=11 rtt=437 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.944743] TCP: my_cca: seq=65277 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.946885] TCP: my_cca: seq=65300 cwnd=9 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.947714] TCP: my_cca: seq=65309 cwnd=11 rtt=437 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.948096] TCP: my_cca: seq=65313 cwnd=5 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.950712] TCP: my_cca: seq=65344 cwnd=10 rtt=434 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.951078] TCP: my_cca: seq=65348 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.953714] TCP: my_cca: seq=65379 cwnd=10 rtt=428 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.954131] TCP: my_cca: seq=65384 cwnd=5 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.955616] TCP: my_cca: seq=65400 cwnd=7 rtt=292 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.956833] TCP: my_cca: seq=65415 cwnd=10 rtt=404 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.957198] TCP: my_cca: seq=65419 cwnd=5 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.959916] TCP: my_cca: seq=65452 cwnd=10 rtt=434 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.960272] TCP: my_cca: seq=65456 cwnd=5 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.963116] TCP: my_cca: seq=65489 cwnd=10 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.963473] TCP: my_cca: seq=65493 cwnd=5 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.964075] TCP: my_cca: seq=65500 cwnd=5 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.966213] TCP: my_cca: seq=65524 cwnd=10 rtt=380 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.966618] TCP: my_cca: seq=65528 cwnd=5 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.969289] TCP: my_cca: seq=65558 cwnd=10 rtt=391 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.969670] TCP: my_cca: seq=65563 cwnd=5 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.972225] TCP: my_cca: seq=65593 cwnd=10 rtt=384 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.972567] TCP: my_cca: seq=65598 cwnd=5 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.972776] TCP: my_cca: seq=65600 cwnd=6 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.974072] TCP: my_cca: seq=65614 cwnd=9 rtt=338 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.974391] TCP: my_cca: seq=65618 cwnd=4 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.976825] TCP: my_cca: seq=65647 cwnd=10 rtt=376 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.977239] TCP: my_cca: seq=65651 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.979832] TCP: my_cca: seq=65682 cwnd=10 rtt=433 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.980192] TCP: my_cca: seq=65686 cwnd=5 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.981528] TCP: my_cca: seq=65700 cwnd=6 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.982882] TCP: my_cca: seq=65717 cwnd=10 rtt=434 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.983232] TCP: my_cca: seq=65721 cwnd=5 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.985153] TCP: my_cca: seq=65743 cwnd=10 rtt=368 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.985514] TCP: my_cca: seq=65747 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.987632] TCP: my_cca: seq=65773 cwnd=10 rtt=435 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.987996] TCP: my_cca: seq=65777 cwnd=5 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.989962] TCP: my_cca: seq=65800 cwnd=8 rtt=341 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.990678] TCP: my_cca: seq=65809 cwnd=10 rtt=380 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.991043] TCP: my_cca: seq=65813 cwnd=5 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.993541] TCP: my_cca: seq=65840 cwnd=11 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.993960] TCP: my_cca: seq=65844 cwnd=5 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.996710] TCP: my_cca: seq=65875 cwnd=10 rtt=442 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.996933] TCP: my_cca: seq=65878 cwnd=5 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.998881] TCP: my_cca: seq=65900 cwnd=9 rtt=385 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133994.999363] TCP: my_cca: seq=65904 cwnd=10 rtt=340 phase=loss_recovery Destination: 192.168.88.253:51184
[133994.999550] TCP: my_cca: seq=65907 cwnd=5 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.001883] TCP: my_cca: seq=65931 cwnd=10 rtt=425 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.002108] TCP: my_cca: seq=65934 cwnd=5 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.004233] TCP: my_cca: seq=65959 cwnd=10 rtt=383 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.004654] TCP: my_cca: seq=65964 cwnd=5 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.007485] TCP: my_cca: seq=65994 cwnd=10 rtt=387 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.007756] TCP: my_cca: seq=65998 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.007964] TCP: my_cca: seq=66000 cwnd=5 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.010538] TCP: my_cca: seq=66030 cwnd=10 rtt=387 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.010948] TCP: my_cca: seq=66035 cwnd=5 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.013829] TCP: my_cca: seq=66064 cwnd=10 rtt=402 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.014222] TCP: my_cca: seq=66068 cwnd=5 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.016038] TCP: my_cca: seq=66087 cwnd=9 rtt=391 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.016439] TCP: my_cca: seq=66092 cwnd=4 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.017176] TCP: my_cca: seq=66100 cwnd=5 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.018896] TCP: my_cca: seq=66115 cwnd=10 rtt=379 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.019108] TCP: my_cca: seq=66118 cwnd=5 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.021276] TCP: my_cca: seq=66143 cwnd=10 rtt=390 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.021691] TCP: my_cca: seq=66147 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.023805] TCP: my_cca: seq=66171 cwnd=9 rtt=305 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.024203] TCP: my_cca: seq=66175 cwnd=4 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.026506] TCP: my_cca: seq=66200 cwnd=9 rtt=375 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.027091] TCP: my_cca: seq=66207 cwnd=11 rtt=384 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.027504] TCP: my_cca: seq=66211 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.029309] TCP: my_cca: seq=66231 cwnd=9 rtt=371 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.029709] TCP: my_cca: seq=66236 cwnd=4 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.032041] TCP: my_cca: seq=66260 cwnd=10 rtt=393 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.032464] TCP: my_cca: seq=66264 cwnd=5 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.034555] TCP: my_cca: seq=66285 cwnd=10 rtt=395 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.034830] TCP: my_cca: seq=66289 cwnd=5 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.035997] TCP: my_cca: seq=66300 cwnd=7 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.037071] TCP: my_cca: seq=66310 cwnd=10 rtt=354 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.037309] TCP: my_cca: seq=66313 cwnd=5 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.039165] TCP: my_cca: seq=66332 cwnd=10 rtt=391 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.039577] TCP: my_cca: seq=66336 cwnd=5 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.041640] TCP: my_cca: seq=66355 cwnd=10 rtt=403 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.041899] TCP: my_cca: seq=66358 cwnd=5 rtt=398 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.044115] TCP: my_cca: seq=66384 cwnd=11 rtt=427 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.044530] TCP: my_cca: seq=66388 cwnd=5 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.045536] TCP: my_cca: seq=66400 cwnd=6 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.046979] TCP: my_cca: seq=66419 cwnd=10 rtt=435 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.047315] TCP: my_cca: seq=66423 cwnd=5 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.049354] TCP: my_cca: seq=66448 cwnd=10 rtt=379 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.049692] TCP: my_cca: seq=66453 cwnd=5 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.051193] TCP: my_cca: seq=66471 cwnd=9 rtt=332 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.051517] TCP: my_cca: seq=66475 cwnd=4 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.053718] TCP: my_cca: seq=66500 cwnd=9 rtt=343 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.054545] TCP: my_cca: seq=66509 cwnd=11 rtt=438 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.054904] TCP: my_cca: seq=66513 cwnd=5 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.057304] TCP: my_cca: seq=66541 cwnd=10 rtt=387 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.057642] TCP: my_cca: seq=66546 cwnd=5 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.059337] TCP: my_cca: seq=66566 cwnd=10 rtt=387 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.059656] TCP: my_cca: seq=66571 cwnd=5 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.061567] TCP: my_cca: seq=66593 cwnd=10 rtt=383 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.061942] TCP: my_cca: seq=66597 cwnd=5 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.062185] TCP: my_cca: seq=66600 cwnd=5 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.063945] TCP: my_cca: seq=66622 cwnd=10 rtt=383 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.064277] TCP: my_cca: seq=66627 cwnd=5 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.065788] TCP: my_cca: seq=66645 cwnd=9 rtt=343 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.066108] TCP: my_cca: seq=66649 cwnd=4 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.068157] TCP: my_cca: seq=66671 cwnd=9 rtt=285 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.068735] TCP: my_cca: seq=66675 cwnd=4 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.070975] TCP: my_cca: seq=66700 cwnd=9 rtt=357 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.071304] TCP: my_cca: seq=66704 cwnd=10 rtt=375 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.071726] TCP: my_cca: seq=66708 cwnd=5 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.074020] TCP: my_cca: seq=66737 cwnd=10 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.074411] TCP: my_cca: seq=66742 cwnd=5 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.077223] TCP: my_cca: seq=66773 cwnd=10 rtt=384 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.077698] TCP: my_cca: seq=66777 cwnd=5 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.079846] TCP: my_cca: seq=66800 cwnd=8 rtt=396 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.080273] TCP: my_cca: seq=66806 cwnd=10 rtt=422 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.080665] TCP: my_cca: seq=66811 cwnd=5 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.082892] TCP: my_cca: seq=66838 cwnd=10 rtt=436 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.083252] TCP: my_cca: seq=66842 cwnd=5 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.086086] TCP: my_cca: seq=66874 cwnd=10 rtt=428 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.086449] TCP: my_cca: seq=66878 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.088465] TCP: my_cca: seq=66900 cwnd=8 rtt=341 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.089642] TCP: my_cca: seq=66913 cwnd=11 rtt=451 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.090053] TCP: my_cca: seq=66916 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.093025] TCP: my_cca: seq=66952 cwnd=11 rtt=428 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.093390] TCP: my_cca: seq=66956 cwnd=5 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.096305] TCP: my_cca: seq=66991 cwnd=10 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.096760] TCP: my_cca: seq=66995 cwnd=5 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.097232] TCP: my_cca: seq=67000 cwnd=5 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.099601] TCP: my_cca: seq=67029 cwnd=10 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.100015] TCP: my_cca: seq=67034 cwnd=5 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.102700] TCP: my_cca: seq=67065 cwnd=10 rtt=430 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.103057] TCP: my_cca: seq=67069 cwnd=5 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.105836] TCP: my_cca: seq=67100 cwnd=10 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.105875] TCP: my_cca: seq=67101 cwnd=10 rtt=432 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.106279] TCP: my_cca: seq=67105 cwnd=5 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.108935] TCP: my_cca: seq=67135 cwnd=10 rtt=368 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.109341] TCP: my_cca: seq=67139 cwnd=5 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.111989] TCP: my_cca: seq=67168 cwnd=10 rtt=373 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.112203] TCP: my_cca: seq=67171 cwnd=5 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.114211] TCP: my_cca: seq=67195 cwnd=10 rtt=432 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.114618] TCP: my_cca: seq=67199 cwnd=5 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.114731] TCP: my_cca: seq=67200 cwnd=5 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.117249] TCP: my_cca: seq=67229 cwnd=10 rtt=371 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.117614] TCP: my_cca: seq=67233 cwnd=5 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.119926] TCP: my_cca: seq=67261 cwnd=10 rtt=432 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.120268] TCP: my_cca: seq=67265 cwnd=5 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.122319] TCP: my_cca: seq=67290 cwnd=10 rtt=388 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.122659] TCP: my_cca: seq=67295 cwnd=5 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.123090] TCP: my_cca: seq=67300 cwnd=7 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.124153] TCP: my_cca: seq=67313 cwnd=9 rtt=333 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.124497] TCP: my_cca: seq=67317 cwnd=4 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.126479] TCP: my_cca: seq=67340 cwnd=9 rtt=341 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.126871] TCP: my_cca: seq=67345 cwnd=4 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.129333] TCP: my_cca: seq=67374 cwnd=10 rtt=380 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.129741] TCP: my_cca: seq=67379 cwnd=5 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.131672] TCP: my_cca: seq=67400 cwnd=8 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.132438] TCP: my_cca: seq=67410 cwnd=10 rtt=427 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.132807] TCP: my_cca: seq=67414 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.135630] TCP: my_cca: seq=67448 cwnd=10 rtt=428 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.136009] TCP: my_cca: seq=67452 cwnd=5 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.138691] TCP: my_cca: seq=67484 cwnd=10 rtt=388 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.139101] TCP: my_cca: seq=67488 cwnd=5 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.140103] TCP: my_cca: seq=67500 cwnd=7 rtt=290 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.141561] TCP: my_cca: seq=67516 cwnd=11 rtt=439 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.141923] TCP: my_cca: seq=67520 cwnd=5 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.145141] TCP: my_cca: seq=67558 cwnd=11 rtt=432 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.145499] TCP: my_cca: seq=67562 cwnd=5 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.148427] TCP: my_cca: seq=67595 cwnd=10 rtt=422 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.148821] TCP: my_cca: seq=67599 cwnd=5 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.148953] TCP: my_cca: seq=67600 cwnd=5 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.151975] TCP: my_cca: seq=67634 cwnd=11 rtt=437 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.152372] TCP: my_cca: seq=67638 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.154304] TCP: my_cca: seq=67657 cwnd=10 rtt=280 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.154492] TCP: my_cca: seq=67660 cwnd=5 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.156483] TCP: my_cca: seq=67678 cwnd=10 rtt=389 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.156874] TCP: my_cca: seq=67680 cwnd=6 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.158715] TCP: my_cca: seq=67698 cwnd=10 rtt=384 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.158847] TCP: my_cca: seq=67700 cwnd=5 rtt=126 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.158901] TCP: my_cca: seq=67701 cwnd=5 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.160986] TCP: my_cca: seq=67722 cwnd=10 rtt=320 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.161207] TCP: my_cca: seq=67725 cwnd=5 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.163112] TCP: my_cca: seq=67749 cwnd=10 rtt=436 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.163479] TCP: my_cca: seq=67753 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.166263] TCP: my_cca: seq=67787 cwnd=10 rtt=431 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.166626] TCP: my_cca: seq=67791 cwnd=5 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.167443] TCP: my_cca: seq=67800 cwnd=5 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.169511] TCP: my_cca: seq=67819 cwnd=10 rtt=354 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.169726] TCP: my_cca: seq=67822 cwnd=5 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.171893] TCP: my_cca: seq=67846 cwnd=10 rtt=387 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.172297] TCP: my_cca: seq=67851 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.175019] TCP: my_cca: seq=67878 cwnd=10 rtt=333 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.175333] TCP: my_cca: seq=67881 cwnd=5 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.176586] TCP: my_cca: seq=67893 cwnd=9 rtt=310 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.176919] TCP: my_cca: seq=67898 cwnd=4 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.177155] TCP: my_cca: seq=67900 cwnd=5 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.179775] TCP: my_cca: seq=67928 cwnd=11 rtt=394 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.180166] TCP: my_cca: seq=67932 cwnd=5 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.182079] TCP: my_cca: seq=67953 cwnd=9 rtt=276 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.182469] TCP: my_cca: seq=67958 cwnd=4 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.185107] TCP: my_cca: seq=67986 cwnd=10 rtt=488 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.185326] TCP: my_cca: seq=67989 cwnd=5 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.186252] TCP: my_cca: seq=68000 cwnd=7 rtt=308 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.187774] TCP: my_cca: seq=68015 cwnd=11 rtt=402 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.188176] TCP: my_cca: seq=68019 cwnd=5 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:51184
[133995.190581] TCP: my_cca: seq=68046 cwnd=9 rtt=383 phase=loss_recovery Destination: 192.168.88.253:51184
[133995.190986] TCP: my_cca: seq=68051 cwnd=4 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:51184
