[288983.582071] TCP: my_cca: seq=1 cwnd=10 rtt=360 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57856
[288983.593448] TCP: my_cca: seq=400 cwnd=9 rtt=141 bytes_acked=687800 bytes_sent=750064 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.598943] TCP: my_cca: seq=431 cwnd=15 rtt=277 bytes_acked=818120 bytes_sent=896312 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.599277] TCP: my_cca: seq=435 cwnd=7 rtt=149 bytes_acked=832600 bytes_sent=906448 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.601464] TCP: my_cca: seq=468 cwnd=15 rtt=308 bytes_acked=968712 bytes_sent=1055592 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.601878] TCP: my_cca: seq=472 cwnd=7 rtt=146 bytes_acked=987536 bytes_sent=1068624 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.603460] TCP: my_cca: seq=490 cwnd=13 rtt=197 bytes_acked=1078760 bytes_sent=1168536 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.605281] TCP: my_cca: seq=492 cwnd=7 rtt=149 bytes_acked=1091792 bytes_sent=1180120 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.605824] TCP: my_cca: seq=500 cwnd=7 rtt=130 bytes_acked=1112064 bytes_sent=1201840 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.607698] TCP: my_cca: seq=528 cwnd=13 rtt=484 bytes_acked=1217768 bytes_sent=1310440 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.614207] TCP: my_cca: seq=530 cwnd=7 rtt=187 bytes_acked=1230800 bytes_sent=1323472 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.617367] TCP: my_cca: seq=569 cwnd=12 rtt=233 bytes_acked=1358224 bytes_sent=1465376 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.617562] TCP: my_cca: seq=573 cwnd=6 rtt=151 bytes_acked=1369808 bytes_sent=1476960 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.619082] TCP: my_cca: seq=599 cwnd=13 rtt=278 bytes_acked=1463928 bytes_sent=1581216 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.619179] TCP: my_cca: seq=600 cwnd=7 rtt=205 bytes_acked=1466824 bytes_sent=1581216 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.619365] TCP: my_cca: seq=603 cwnd=6 rtt=122 bytes_acked=1478408 bytes_sent=1592800 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.620759] TCP: my_cca: seq=622 cwnd=12 rtt=198 bytes_acked=1553704 bytes_sent=1675336 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.621033] TCP: my_cca: seq=626 cwnd=6 rtt=127 bytes_acked=1569632 bytes_sent=1686920 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.623321] TCP: my_cca: seq=657 cwnd=15 rtt=254 bytes_acked=1707192 bytes_sent=1836064 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.623586] TCP: my_cca: seq=661 cwnd=7 rtt=132 bytes_acked=1721672 bytes_sent=1846200 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.624440] TCP: my_cca: seq=675 cwnd=11 rtt=207 bytes_acked=1775248 bytes_sent=1909912 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.624734] TCP: my_cca: seq=679 cwnd=5 rtt=117 bytes_acked=1788280 bytes_sent=1920048 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.632309] TCP: my_cca: seq=700 cwnd=7 rtt=160 bytes_acked=1844752 bytes_sent=1976520 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.634386] TCP: my_cca: seq=730 cwnd=14 rtt=270 bytes_acked=1966384 bytes_sent=2111184 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.634653] TCP: my_cca: seq=733 cwnd=7 rtt=138 bytes_acked=1982312 bytes_sent=2121320 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.636752] TCP: my_cca: seq=766 cwnd=14 rtt=290 bytes_acked=2103944 bytes_sent=2257432 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.637008] TCP: my_cca: seq=770 cwnd=7 rtt=117 bytes_acked=2118424 bytes_sent=2267568 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.638220] TCP: my_cca: seq=792 cwnd=12 rtt=237 bytes_acked=2192272 bytes_sent=2350104 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.638495] TCP: my_cca: seq=796 cwnd=6 rtt=104 bytes_acked=2206752 bytes_sent=2361688 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.638726] TCP: my_cca: seq=800 cwnd=7 rtt=123 bytes_acked=2219784 bytes_sent=2374720 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.639572] TCP: my_cca: seq=816 cwnd=11 rtt=242 bytes_acked=2273360 bytes_sent=2435536 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.639821] TCP: my_cca: seq=820 cwnd=5 rtt=122 bytes_acked=2286392 bytes_sent=2444224 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.648645] TCP: my_cca: seq=867 cwnd=15 rtt=273 bytes_acked=2480424 bytes_sent=2654184 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.648960] TCP: my_cca: seq=873 cwnd=7 rtt=214 bytes_acked=2494904 bytes_sent=2667216 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.650260] TCP: my_cca: seq=900 cwnd=12 rtt=217 bytes_acked=2568752 bytes_sent=2742512 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.650379] TCP: my_cca: seq=904 cwnd=12 rtt=225 bytes_acked=2578888 bytes_sent=2756992 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.650608] TCP: my_cca: seq=909 cwnd=6 rtt=135 bytes_acked=2590472 bytes_sent=2765680 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.651714] TCP: my_cca: seq=936 cwnd=11 rtt=224 bytes_acked=2658528 bytes_sent=2842424 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.651944] TCP: my_cca: seq=941 cwnd=5 rtt=96 bytes_acked=2671560 bytes_sent=2849664 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.653069] TCP: my_cca: seq=968 cwnd=11 rtt=221 bytes_acked=2739616 bytes_sent=2929304 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.653294] TCP: my_cca: seq=973 cwnd=5 rtt=95 bytes_acked=2752648 bytes_sent=2936544 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.654542] TCP: my_cca: seq=997 cwnd=11 rtt=217 bytes_acked=2814912 bytes_sent=3008944 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.654714] TCP: my_cca: seq=1000 cwnd=5 rtt=135 bytes_acked=2825048 bytes_sent=3016184 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.654832] TCP: my_cca: seq=1001 cwnd=5 rtt=111 bytes_acked=2827944 bytes_sent=3020528 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.655592] TCP: my_cca: seq=1019 cwnd=10 rtt=157 bytes_acked=2877176 bytes_sent=3079896 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.656094] TCP: my_cca: seq=1024 cwnd=5 rtt=159 bytes_acked=2893104 bytes_sent=3091480 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.656970] TCP: my_cca: seq=1047 cwnd=11 rtt=216 bytes_acked=2952472 bytes_sent=3160984 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.657241] TCP: my_cca: seq=1051 cwnd=5 rtt=141 bytes_acked=2964056 bytes_sent=3171120 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.678907] TCP: my_cca: seq=1100 cwnd=13 rtt=170 bytes_acked=3176912 bytes_sent=3394112 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.680169] TCP: my_cca: seq=1116 cwnd=16 rtt=354 bytes_acked=3252208 bytes_sent=3475200 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.680439] TCP: my_cca: seq=1121 cwnd=8 rtt=165 bytes_acked=3268136 bytes_sent=3489680 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.681955] TCP: my_cca: seq=1146 cwnd=13 rtt=288 bytes_acked=3360808 bytes_sent=3589592 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.682235] TCP: my_cca: seq=1150 cwnd=6 rtt=132 bytes_acked=3375288 bytes_sent=3601176 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.684354] TCP: my_cca: seq=1181 cwnd=15 rtt=319 bytes_acked=3502712 bytes_sent=3741632 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.684712] TCP: my_cca: seq=1185 cwnd=7 rtt=153 bytes_acked=3521536 bytes_sent=3754664 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.685692] TCP: my_cca: seq=1200 cwnd=10 rtt=153 bytes_acked=3579456 bytes_sent=3815480 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.687279] TCP: my_cca: seq=1223 cwnd=15 rtt=306 bytes_acked=3673576 bytes_sent=3921184 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.687590] TCP: my_cca: seq=1229 cwnd=7 rtt=122 bytes_acked=3692400 bytes_sent=3932768 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.698006] TCP: my_cca: seq=1267 cwnd=13 rtt=269 bytes_acked=3829960 bytes_sent=4081912 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.698280] TCP: my_cca: seq=1272 cwnd=6 rtt=134 bytes_acked=3844440 bytes_sent=4093496 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.699548] TCP: my_cca: seq=1292 cwnd=12 rtt=246 bytes_acked=3921184 bytes_sent=4178928 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.699843] TCP: my_cca: seq=1296 cwnd=6 rtt=117 bytes_acked=3938560 bytes_sent=4190512 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.700125] TCP: my_cca: seq=1300 cwnd=7 rtt=151 bytes_acked=3953040 bytes_sent=4202096 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.701430] TCP: my_cca: seq=1318 cwnd=13 rtt=217 bytes_acked=4034128 bytes_sent=4299112 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.708348] TCP: my_cca: seq=1322 cwnd=7 rtt=185 bytes_acked=4054400 bytes_sent=4312144 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.715820] TCP: my_cca: seq=1368 cwnd=12 rtt=247 bytes_acked=4190512 bytes_sent=4461288 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.716251] TCP: my_cca: seq=1372 cwnd=7 rtt=129 bytes_acked=4209336 bytes_sent=4478664 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.717451] TCP: my_cca: seq=1388 cwnd=12 rtt=232 bytes_acked=4284632 bytes_sent=4562648 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.721359] TCP: my_cca: seq=1446 cwnd=13 rtt=194 bytes_acked=4509072 bytes_sent=4805912 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.721649] TCP: my_cca: seq=1450 cwnd=6 rtt=121 bytes_acked=4523552 bytes_sent=4817496 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.722899] TCP: my_cca: seq=1472 cwnd=12 rtt=248 bytes_acked=4600296 bytes_sent=4901480 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.723153] TCP: my_cca: seq=1476 cwnd=6 rtt=113 bytes_acked=4616224 bytes_sent=4913064 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.724469] TCP: my_cca: seq=1500 cwnd=12 rtt=176 bytes_acked=4695864 bytes_sent=5001392 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.724624] TCP: my_cca: seq=1503 cwnd=13 rtt=194 bytes_acked=4704552 bytes_sent=5014424 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.724895] TCP: my_cca: seq=1507 cwnd=6 rtt=136 bytes_acked=4719032 bytes_sent=5026008 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.726060] TCP: my_cca: seq=1534 cwnd=10 rtt=215 bytes_acked=4788536 bytes_sent=5101304 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.726248] TCP: my_cca: seq=1538 cwnd=5 rtt=150 bytes_acked=4798672 bytes_sent=5111440 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.727859] TCP: my_cca: seq=1575 cwnd=13 rtt=278 bytes_acked=4897136 bytes_sent=5221488 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.728069] TCP: my_cca: seq=1580 cwnd=6 rtt=118 bytes_acked=4911616 bytes_sent=5233072 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.728990] TCP: my_cca: seq=1600 cwnd=10 rtt=221 bytes_acked=4963744 bytes_sent=5290992 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.729285] TCP: my_cca: seq=1608 cwnd=11 rtt=274 bytes_acked=4982568 bytes_sent=5312712 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.729504] TCP: my_cca: seq=1613 cwnd=5 rtt=105 bytes_acked=4995600 bytes_sent=5319952 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.730442] TCP: my_cca: seq=1636 cwnd=10 rtt=198 bytes_acked=5050624 bytes_sent=5386560 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.730669] TCP: my_cca: seq=1641 cwnd=5 rtt=109 bytes_acked=5063656 bytes_sent=5396696 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.731563] TCP: my_cca: seq=1663 cwnd=10 rtt=185 bytes_acked=5118680 bytes_sent=5460408 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.731813] TCP: my_cca: seq=1668 cwnd=5 rtt=111 bytes_acked=5131712 bytes_sent=5470544 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.732717] TCP: my_cca: seq=1689 cwnd=10 rtt=198 bytes_acked=5186736 bytes_sent=5534256 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.732946] TCP: my_cca: seq=1694 cwnd=5 rtt=106 bytes_acked=5199768 bytes_sent=5544392 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.733215] TCP: my_cca: seq=1700 cwnd=7 rtt=111 bytes_acked=5214248 bytes_sent=5560320 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.734067] TCP: my_cca: seq=1721 cwnd=11 rtt=243 bytes_acked=5267824 bytes_sent=5621136 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.734301] TCP: my_cca: seq=1726 cwnd=5 rtt=100 bytes_acked=5280856 bytes_sent=5628376 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.735408] TCP: my_cca: seq=1752 cwnd=11 rtt=204 bytes_acked=5348912 bytes_sent=5708016 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.735823] TCP: my_cca: seq=1757 cwnd=5 rtt=127 bytes_acked=5364840 bytes_sent=5719600 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.736804] TCP: my_cca: seq=1782 cwnd=11 rtt=228 bytes_acked=5425656 bytes_sent=5789104 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.736959] TCP: my_cca: seq=1786 cwnd=5 rtt=115 bytes_acked=5435792 bytes_sent=5799240 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.737489] TCP: my_cca: seq=1800 cwnd=8 rtt=111 bytes_acked=5467648 bytes_sent=5833992 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.737840] TCP: my_cca: seq=1809 cwnd=10 rtt=198 bytes_acked=5490816 bytes_sent=5862952 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.738100] TCP: my_cca: seq=1814 cwnd=5 rtt=137 bytes_acked=5503848 bytes_sent=5873088 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.739122] TCP: my_cca: seq=1840 cwnd=11 rtt=237 bytes_acked=5566112 bytes_sent=5945488 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.739348] TCP: my_cca: seq=1845 cwnd=5 rtt=120 bytes_acked=5579144 bytes_sent=5955624 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.740437] TCP: my_cca: seq=1873 cwnd=11 rtt=208 bytes_acked=5647200 bytes_sent=6032368 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.740683] TCP: my_cca: seq=1878 cwnd=5 rtt=91 bytes_acked=5660232 bytes_sent=6039608 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.741476] TCP: my_cca: seq=1900 cwnd=10 rtt=208 bytes_acked=5709464 bytes_sent=6097528 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.741764] TCP: my_cca: seq=1905 cwnd=11 rtt=223 bytes_acked=5722496 bytes_sent=6112008 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.741956] TCP: my_cca: seq=1909 cwnd=5 rtt=152 bytes_acked=5732632 bytes_sent=6122144 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.743275] TCP: my_cca: seq=1943 cwnd=12 rtt=274 bytes_acked=5813720 bytes_sent=6214816 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.743483] TCP: my_cca: seq=1948 cwnd=6 rtt=120 bytes_acked=5828200 bytes_sent=6226400 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.744684] TCP: my_cca: seq=1976 cwnd=12 rtt=241 bytes_acked=5899152 bytes_sent=6306040 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.744916] TCP: my_cca: seq=1982 cwnd=6 rtt=130 bytes_acked=5912184 bytes_sent=6314728 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.745633] TCP: my_cca: seq=2000 cwnd=9 rtt=194 bytes_acked=5955624 bytes_sent=6361064 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.745941] TCP: my_cca: seq=2006 cwnd=10 rtt=231 bytes_acked=5971552 bytes_sent=6381336 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.746223] TCP: my_cca: seq=2010 cwnd=5 rtt=109 bytes_acked=5984584 bytes_sent=6394368 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.746937] TCP: my_cca: seq=2030 cwnd=10 rtt=156 bytes_acked=6033816 bytes_sent=6452288 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.747235] TCP: my_cca: seq=2034 cwnd=5 rtt=146 bytes_acked=6046848 bytes_sent=6462424 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.748263] TCP: my_cca: seq=2061 cwnd=11 rtt=208 bytes_acked=6110560 bytes_sent=6533376 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.748420] TCP: my_cca: seq=2065 cwnd=5 rtt=117 bytes_acked=6120696 bytes_sent=6543512 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.749319] TCP: my_cca: seq=2086 cwnd=10 rtt=205 bytes_acked=6175720 bytes_sent=6607224 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.749530] TCP: my_cca: seq=2091 cwnd=5 rtt=100 bytes_acked=6188752 bytes_sent=6617360 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.749902] TCP: my_cca: seq=2100 cwnd=7 rtt=146 bytes_acked=6209024 bytes_sent=6641976 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.750538] TCP: my_cca: seq=2115 cwnd=10 rtt=189 bytes_acked=6246672 bytes_sent=6682520 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.750742] TCP: my_cca: seq=2119 cwnd=5 rtt=114 bytes_acked=6258256 bytes_sent=6691208 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.751825] TCP: my_cca: seq=2147 cwnd=11 rtt=260 bytes_acked=6326312 bytes_sent=6769400 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.752064] TCP: my_cca: seq=2152 cwnd=5 rtt=103 bytes_acked=6339344 bytes_sent=6776640 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.752943] TCP: my_cca: seq=2172 cwnd=10 rtt=135 bytes_acked=6392920 bytes_sent=6841800 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.753273] TCP: my_cca: seq=2175 cwnd=5 rtt=151 bytes_acked=6405952 bytes_sent=6850488 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.754217] TCP: my_cca: seq=2196 cwnd=10 rtt=220 bytes_acked=6462424 bytes_sent=6915648 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.754396] TCP: my_cca: seq=2199 cwnd=5 rtt=124 bytes_acked=6472560 bytes_sent=6925784 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.754467] TCP: my_cca: seq=2200 cwnd=5 rtt=102 bytes_acked=6475456 bytes_sent=6928680 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.755504] TCP: my_cca: seq=2228 cwnd=11 rtt=270 bytes_acked=6540616 bytes_sent=7003976 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.755748] TCP: my_cca: seq=2233 cwnd=5 rtt=130 bytes_acked=6553648 bytes_sent=7014112 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.757056] TCP: my_cca: seq=2264 cwnd=12 rtt=276 bytes_acked=6633288 bytes_sent=7105336 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.757257] TCP: my_cca: seq=2269 cwnd=6 rtt=126 bytes_acked=6644872 bytes_sent=7114024 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.758224] TCP: my_cca: seq=2294 cwnd=10 rtt=194 bytes_acked=6704240 bytes_sent=7182080 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.758446] TCP: my_cca: seq=2299 cwnd=5 rtt=104 bytes_acked=6717272 bytes_sent=7192216 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.758530] TCP: my_cca: seq=2300 cwnd=5 rtt=95 bytes_acked=6720168 bytes_sent=7195112 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.759454] TCP: my_cca: seq=2323 cwnd=10 rtt=220 bytes_acked=6775192 bytes_sent=7257376 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.759585] TCP: my_cca: seq=2327 cwnd=5 rtt=95 bytes_acked=6785328 bytes_sent=7264616 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.760445] TCP: my_cca: seq=2349 cwnd=10 rtt=196 bytes_acked=6837456 bytes_sent=7328328 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.760687] TCP: my_cca: seq=2354 cwnd=5 rtt=115 bytes_acked=6850488 bytes_sent=7338464 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.761594] TCP: my_cca: seq=2376 cwnd=10 rtt=206 bytes_acked=6905512 bytes_sent=7402176 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.761813] TCP: my_cca: seq=2381 cwnd=5 rtt=102 bytes_acked=6918544 bytes_sent=7412312 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.762547] TCP: my_cca: seq=2400 cwnd=9 rtt=180 bytes_acked=6963432 bytes_sent=7462992 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.762916] TCP: my_cca: seq=2408 cwnd=11 rtt=220 bytes_acked=6982256 bytes_sent=7483264 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.763048] TCP: my_cca: seq=2412 cwnd=5 rtt=92 bytes_acked=6992392 bytes_sent=7490504 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.763940] TCP: my_cca: seq=2435 cwnd=10 rtt=175 bytes_acked=7047416 bytes_sent=7557112 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.764234] TCP: my_cca: seq=2439 cwnd=5 rtt=116 bytes_acked=7060448 bytes_sent=7567248 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.765197] TCP: my_cca: seq=2463 cwnd=10 rtt=199 bytes_acked=7118368 bytes_sent=7632408 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.765550] TCP: my_cca: seq=2468 cwnd=5 rtt=135 bytes_acked=7134296 bytes_sent=7645440 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.766707] TCP: my_cca: seq=2496 cwnd=12 rtt=266 bytes_acked=7208144 bytes_sent=7732320 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.766921] TCP: my_cca: seq=2500 cwnd=6 rtt=120 bytes_acked=7218280 bytes_sent=7741008 phase=loss_recovery Destination: 192.168.88.253:57856
[288983.766937] TCP: my_cca: seq=2501 cwnd=6 rtt=136 bytes_acked=7219728 bytes_sent=7741008 phase=congestion_avoidance Destination: 192.168.88.253:57856
[288983.768110] TCP: my_cca: seq=2530 cwnd=11 rtt=228 bytes_acked=7289232 bytes_sent=7817752 phase=loss_recovery Destination: 192.168.88.253:57856
