[54588.836649] TCP: my_cca: seq=255795 cwnd=38 rtt=523 phase=slow_start Destination: 192.168.88.253:60496
[54728.670368] TCP: my_cca: seq=39400 cwnd=29 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.673699] TCP: my_cca: seq=39500 cwnd=35 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.677071] TCP: my_cca: seq=39600 cwnd=41 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.680417] TCP: my_cca: seq=39700 cwnd=45 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.681016] TCP: my_cca: seq=39717 cwnd=46 rtt=719 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.681623] TCP: my_cca: seq=39735 cwnd=23 rtt=246 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.683749] TCP: my_cca: seq=39800 cwnd=28 rtt=403 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.686971] TCP: my_cca: seq=39900 cwnd=34 rtt=386 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.690242] TCP: my_cca: seq=40000 cwnd=39 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.693580] TCP: my_cca: seq=40100 cwnd=44 rtt=518 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.694188] TCP: my_cca: seq=40121 cwnd=45 rtt=709 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.694740] TCP: my_cca: seq=40139 cwnd=22 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.696764] TCP: my_cca: seq=40200 cwnd=26 rtt=265 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.700070] TCP: my_cca: seq=40300 cwnd=33 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.703527] TCP: my_cca: seq=40400 cwnd=39 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.706718] TCP: my_cca: seq=40499 cwnd=44 rtt=724 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.706801] TCP: my_cca: seq=40500 cwnd=33 rtt=512 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.707261] TCP: my_cca: seq=40517 cwnd=22 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.709984] TCP: my_cca: seq=40600 cwnd=28 rtt=353 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.713618] TCP: my_cca: seq=40700 cwnd=35 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.717015] TCP: my_cca: seq=40800 cwnd=40 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.720338] TCP: my_cca: seq=40900 cwnd=45 rtt=654 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.720423] TCP: my_cca: seq=40903 cwnd=45 rtt=531 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.720963] TCP: my_cca: seq=40917 cwnd=22 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.723654] TCP: my_cca: seq=41000 cwnd=28 rtt=297 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.727026] TCP: my_cca: seq=41100 cwnd=35 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.730384] TCP: my_cca: seq=41200 cwnd=40 rtt=484 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.733646] TCP: my_cca: seq=41300 cwnd=45 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.735131] TCP: my_cca: seq=41340 cwnd=47 rtt=678 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.735769] TCP: my_cca: seq=41359 cwnd=23 rtt=238 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.737077] TCP: my_cca: seq=41400 cwnd=26 rtt=332 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.740261] TCP: my_cca: seq=41500 cwnd=32 rtt=387 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.743603] TCP: my_cca: seq=41600 cwnd=38 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.746811] TCP: my_cca: seq=41700 cwnd=43 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.748361] TCP: my_cca: seq=41748 cwnd=45 rtt=714 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.748947] TCP: my_cca: seq=41763 cwnd=22 rtt=247 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.750106] TCP: my_cca: seq=41800 cwnd=24 rtt=296 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.753616] TCP: my_cca: seq=41900 cwnd=32 rtt=335 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.756888] TCP: my_cca: seq=42000 cwnd=38 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.760274] TCP: my_cca: seq=42100 cwnd=43 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.761146] TCP: my_cca: seq=42124 cwnd=44 rtt=691 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.761618] TCP: my_cca: seq=42137 cwnd=22 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.763689] TCP: my_cca: seq=42200 cwnd=26 rtt=354 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.766971] TCP: my_cca: seq=42300 cwnd=33 rtt=400 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.770266] TCP: my_cca: seq=42400 cwnd=39 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.773512] TCP: my_cca: seq=42500 cwnd=43 rtt=554 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.774696] TCP: my_cca: seq=42538 cwnd=45 rtt=658 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.775311] TCP: my_cca: seq=42556 cwnd=22 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.776803] TCP: my_cca: seq=42600 cwnd=25 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.779870] TCP: my_cca: seq=42700 cwnd=31 rtt=425 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.783276] TCP: my_cca: seq=42800 cwnd=37 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.786624] TCP: my_cca: seq=42900 cwnd=43 rtt=471 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.787928] TCP: my_cca: seq=42941 cwnd=45 rtt=700 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.788484] TCP: my_cca: seq=42959 cwnd=22 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.789786] TCP: my_cca: seq=43000 cwnd=25 rtt=326 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.793185] TCP: my_cca: seq=43100 cwnd=32 rtt=350 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.796465] TCP: my_cca: seq=43200 cwnd=38 rtt=594 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.799755] TCP: my_cca: seq=43300 cwnd=43 rtt=619 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.801808] TCP: my_cca: seq=43359 cwnd=46 rtt=658 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.802390] TCP: my_cca: seq=43378 cwnd=23 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.803061] TCP: my_cca: seq=43400 cwnd=24 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.806444] TCP: my_cca: seq=43500 cwnd=31 rtt=419 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.809722] TCP: my_cca: seq=43600 cwnd=37 rtt=475 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.812919] TCP: my_cca: seq=43700 cwnd=42 rtt=612 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.815018] TCP: my_cca: seq=43764 cwnd=45 rtt=695 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.815609] TCP: my_cca: seq=43781 cwnd=22 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.816174] TCP: my_cca: seq=43800 cwnd=23 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.819451] TCP: my_cca: seq=43900 cwnd=30 rtt=442 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.822904] TCP: my_cca: seq=44000 cwnd=37 rtt=420 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.826234] TCP: my_cca: seq=44100 cwnd=42 rtt=477 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.827808] TCP: my_cca: seq=44150 cwnd=44 rtt=690 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.828241] TCP: my_cca: seq=44163 cwnd=22 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.829541] TCP: my_cca: seq=44200 cwnd=25 rtt=362 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.833280] TCP: my_cca: seq=44300 cwnd=33 rtt=369 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.837032] TCP: my_cca: seq=44400 cwnd=39 rtt=415 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.840638] TCP: my_cca: seq=44500 cwnd=44 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.840978] TCP: my_cca: seq=44508 cwnd=45 rtt=719 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.841469] TCP: my_cca: seq=44522 cwnd=22 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.844182] TCP: my_cca: seq=44600 cwnd=27 rtt=336 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.847802] TCP: my_cca: seq=44700 cwnd=35 rtt=505 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.851445] TCP: my_cca: seq=44800 cwnd=41 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.854863] TCP: my_cca: seq=44892 cwnd=45 rtt=712 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.855199] TCP: my_cca: seq=44900 cwnd=22 rtt=605 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.855430] TCP: my_cca: seq=44904 cwnd=22 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.858784] TCP: my_cca: seq=45000 cwnd=29 rtt=326 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.862238] TCP: my_cca: seq=45100 cwnd=36 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.866058] TCP: my_cca: seq=45200 cwnd=42 rtt=486 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.868452] TCP: my_cca: seq=45269 cwnd=45 rtt=672 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.869083] TCP: my_cca: seq=45286 cwnd=22 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.869550] TCP: my_cca: seq=45300 cwnd=23 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.873303] TCP: my_cca: seq=45400 cwnd=31 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.876763] TCP: my_cca: seq=45500 cwnd=37 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.880367] TCP: my_cca: seq=45600 cwnd=43 rtt=500 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.881694] TCP: my_cca: seq=45638 cwnd=45 rtt=696 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.882238] TCP: my_cca: seq=45649 cwnd=22 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.884506] TCP: my_cca: seq=45700 cwnd=26 rtt=371 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.888012] TCP: my_cca: seq=45800 cwnd=33 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.891464] TCP: my_cca: seq=45900 cwnd=39 rtt=448 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.893608] TCP: my_cca: seq=45953 cwnd=42 rtt=486 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.893988] TCP: my_cca: seq=45967 cwnd=21 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.895151] TCP: my_cca: seq=46000 cwnd=23 rtt=283 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.898486] TCP: my_cca: seq=46100 cwnd=31 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.902052] TCP: my_cca: seq=46200 cwnd=37 rtt=425 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.905649] TCP: my_cca: seq=46300 cwnd=43 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.906095] TCP: my_cca: seq=46309 cwnd=43 rtt=527 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.906606] TCP: my_cca: seq=46326 cwnd=21 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.909253] TCP: my_cca: seq=46400 cwnd=26 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.912842] TCP: my_cca: seq=46500 cwnd=34 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.916388] TCP: my_cca: seq=46600 cwnd=40 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.920138] TCP: my_cca: seq=46700 cwnd=45 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.920526] TCP: my_cca: seq=46714 cwnd=46 rtt=677 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.921148] TCP: my_cca: seq=46732 cwnd=23 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.923473] TCP: my_cca: seq=46800 cwnd=28 rtt=324 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.927087] TCP: my_cca: seq=46900 cwnd=35 rtt=412 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.930989] TCP: my_cca: seq=47000 cwnd=41 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.934356] TCP: my_cca: seq=47100 cwnd=46 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.934441] TCP: my_cca: seq=47103 cwnd=46 rtt=691 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.935039] TCP: my_cca: seq=47122 cwnd=23 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.937506] TCP: my_cca: seq=47200 cwnd=28 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.941374] TCP: my_cca: seq=47300 cwnd=36 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.944745] TCP: my_cca: seq=47400 cwnd=41 rtt=494 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.947639] TCP: my_cca: seq=47481 cwnd=45 rtt=685 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.948174] TCP: my_cca: seq=47498 cwnd=22 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.948264] TCP: my_cca: seq=47500 cwnd=22 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.951832] TCP: my_cca: seq=47600 cwnd=30 rtt=371 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.955097] TCP: my_cca: seq=47700 cwnd=36 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.958449] TCP: my_cca: seq=47774 cwnd=40 rtt=491 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.958849] TCP: my_cca: seq=47784 cwnd=20 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.959449] TCP: my_cca: seq=47800 cwnd=21 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.962833] TCP: my_cca: seq=47900 cwnd=29 rtt=372 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.966225] TCP: my_cca: seq=48000 cwnd=36 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.969802] TCP: my_cca: seq=48100 cwnd=41 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.972930] TCP: my_cca: seq=48185 cwnd=46 rtt=735 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.973383] TCP: my_cca: seq=48198 cwnd=23 rtt=217 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.973419] TCP: my_cca: seq=48200 cwnd=23 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.977058] TCP: my_cca: seq=48300 cwnd=30 rtt=331 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.980790] TCP: my_cca: seq=48400 cwnd=37 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.984429] TCP: my_cca: seq=48500 cwnd=43 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.987254] TCP: my_cca: seq=48572 cwnd=46 rtt=705 phase=loss_recovery Destination: 192.168.88.253:42844
[54728.987878] TCP: my_cca: seq=48589 cwnd=23 rtt=259 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.988247] TCP: my_cca: seq=48600 cwnd=24 rtt=237 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.991942] TCP: my_cca: seq=48700 cwnd=31 rtt=381 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.995703] TCP: my_cca: seq=48800 cwnd=38 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54728.999324] TCP: my_cca: seq=48900 cwnd=44 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.001384] TCP: my_cca: seq=48958 cwnd=46 rtt=710 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.001871] TCP: my_cca: seq=48971 cwnd=23 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.003007] TCP: my_cca: seq=49000 cwnd=24 rtt=283 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.006631] TCP: my_cca: seq=49100 cwnd=32 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.010128] TCP: my_cca: seq=49200 cwnd=38 rtt=496 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.013815] TCP: my_cca: seq=49300 cwnd=44 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.014319] TCP: my_cca: seq=49314 cwnd=45 rtt=705 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.014872] TCP: my_cca: seq=49331 cwnd=22 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.017398] TCP: my_cca: seq=49400 cwnd=27 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.021072] TCP: my_cca: seq=49500 cwnd=34 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.024725] TCP: my_cca: seq=49600 cwnd=40 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.027518] TCP: my_cca: seq=49678 cwnd=45 rtt=677 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.028088] TCP: my_cca: seq=49693 cwnd=22 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.028403] TCP: my_cca: seq=49700 cwnd=23 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.031743] TCP: my_cca: seq=49800 cwnd=30 rtt=410 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.035051] TCP: my_cca: seq=49900 cwnd=36 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.038981] TCP: my_cca: seq=50000 cwnd=42 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.041402] TCP: my_cca: seq=50067 cwnd=46 rtt=714 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.041989] TCP: my_cca: seq=50084 cwnd=23 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.042555] TCP: my_cca: seq=50100 cwnd=23 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.048598] TCP: my_cca: seq=50200 cwnd=32 rtt=355 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.052277] TCP: my_cca: seq=50300 cwnd=38 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.056024] TCP: my_cca: seq=50400 cwnd=44 rtt=470 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.056557] TCP: my_cca: seq=50416 cwnd=45 rtt=688 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.057162] TCP: my_cca: seq=50432 cwnd=22 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.059639] TCP: my_cca: seq=50500 cwnd=26 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.062935] TCP: my_cca: seq=50600 cwnd=33 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.066660] TCP: my_cca: seq=50700 cwnd=40 rtt=573 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.070026] TCP: my_cca: seq=50795 cwnd=45 rtt=706 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.070217] TCP: my_cca: seq=50800 cwnd=22 rtt=634 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.070520] TCP: my_cca: seq=50811 cwnd=22 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.073601] TCP: my_cca: seq=50900 cwnd=29 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.077256] TCP: my_cca: seq=51000 cwnd=36 rtt=506 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.080989] TCP: my_cca: seq=51100 cwnd=42 rtt=359 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.083083] TCP: my_cca: seq=51159 cwnd=45 rtt=538 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.083749] TCP: my_cca: seq=51176 cwnd=22 rtt=413 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.084662] TCP: my_cca: seq=51200 cwnd=22 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.088017] TCP: my_cca: seq=51300 cwnd=30 rtt=318 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.091569] TCP: my_cca: seq=51400 cwnd=37 rtt=487 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.094987] TCP: my_cca: seq=51500 cwnd=42 rtt=601 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.097503] TCP: my_cca: seq=51563 cwnd=46 rtt=616 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.098176] TCP: my_cca: seq=51578 cwnd=23 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.098973] TCP: my_cca: seq=51600 cwnd=24 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.102346] TCP: my_cca: seq=51700 cwnd=31 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.105982] TCP: my_cca: seq=51800 cwnd=38 rtt=476 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.109478] TCP: my_cca: seq=51900 cwnd=43 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.110051] TCP: my_cca: seq=51916 cwnd=44 rtt=700 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.110619] TCP: my_cca: seq=51930 cwnd=22 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.113043] TCP: my_cca: seq=52000 cwnd=27 rtt=403 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.116579] TCP: my_cca: seq=52100 cwnd=34 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.120431] TCP: my_cca: seq=52199 cwnd=40 rtt=584 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.120451] TCP: my_cca: seq=52200 cwnd=24 rtt=365 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.120918] TCP: my_cca: seq=52210 cwnd=20 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.124143] TCP: my_cca: seq=52300 cwnd=27 rtt=371 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.128220] TCP: my_cca: seq=52400 cwnd=35 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.131188] TCP: my_cca: seq=52482 cwnd=40 rtt=492 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.131651] TCP: my_cca: seq=52495 cwnd=20 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.131781] TCP: my_cca: seq=52500 cwnd=20 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.135868] TCP: my_cca: seq=52600 cwnd=30 rtt=349 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.139861] TCP: my_cca: seq=52700 cwnd=37 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.143600] TCP: my_cca: seq=52800 cwnd=43 rtt=623 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.144875] TCP: my_cca: seq=52831 cwnd=45 rtt=551 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.145341] TCP: my_cca: seq=52847 cwnd=22 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.147265] TCP: my_cca: seq=52900 cwnd=26 rtt=391 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.151169] TCP: my_cca: seq=53000 cwnd=34 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.155129] TCP: my_cca: seq=53100 cwnd=40 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.158610] TCP: my_cca: seq=53183 cwnd=45 rtt=340 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.159178] TCP: my_cca: seq=53196 cwnd=22 rtt=247 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.159267] TCP: my_cca: seq=53200 cwnd=22 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.162758] TCP: my_cca: seq=53300 cwnd=30 rtt=435 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.170694] TCP: my_cca: seq=53500 cwnd=43 rtt=673 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.171719] TCP: my_cca: seq=53525 cwnd=45 rtt=444 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.172192] TCP: my_cca: seq=53537 cwnd=22 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.174599] TCP: my_cca: seq=53600 cwnd=27 rtt=354 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.178451] TCP: my_cca: seq=53700 cwnd=35 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.181861] TCP: my_cca: seq=53800 cwnd=40 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.185300] TCP: my_cca: seq=53900 cwnd=45 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.185615] TCP: my_cca: seq=53908 cwnd=46 rtt=605 phase=loss_recovery Destination: 192.168.88.253:42844
[54729.186084] TCP: my_cca: seq=53921 cwnd=23 rtt=238 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.188542] TCP: my_cca: seq=54000 cwnd=28 rtt=380 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.192214] TCP: my_cca: seq=54100 cwnd=35 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:42844
[54729.196416] TCP: my_cca: seq=54200 cwnd=42 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:42844
