[656354.118738] TCP: my_cca: seq=1 cwnd=10 rtt=450 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:41802
[656358.739691] TCP: my_cca: seq=104900 cwnd=7 rtt=186 bytes_acked=275690512 bytes_sent=275732504 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.744449] TCP: my_cca: seq=105000 cwnd=7 rtt=186 bytes_acked=275974320 bytes_sent=276016312 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.749208] TCP: my_cca: seq=105100 cwnd=7 rtt=167 bytes_acked=276259576 bytes_sent=276301568 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.754000] TCP: my_cca: seq=105200 cwnd=7 rtt=143 bytes_acked=276546280 bytes_sent=276585376 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.758702] TCP: my_cca: seq=105300 cwnd=7 rtt=148 bytes_acked=276827192 bytes_sent=276866288 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.763513] TCP: my_cca: seq=105400 cwnd=7 rtt=187 bytes_acked=277113896 bytes_sent=277155888 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.769056] TCP: my_cca: seq=105500 cwnd=7 rtt=132 bytes_acked=277404944 bytes_sent=277442592 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.774429] TCP: my_cca: seq=105600 cwnd=7 rtt=120 bytes_acked=277745224 bytes_sent=277784320 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.780239] TCP: my_cca: seq=105700 cwnd=7 rtt=154 bytes_acked=278105776 bytes_sent=278147768 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.785299] TCP: my_cca: seq=105800 cwnd=7 rtt=132 bytes_acked=278415648 bytes_sent=278453296 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.790350] TCP: my_cca: seq=105900 cwnd=7 rtt=123 bytes_acked=278715384 bytes_sent=278755928 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.795620] TCP: my_cca: seq=106000 cwnd=7 rtt=169 bytes_acked=279031048 bytes_sent=279068696 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.800675] TCP: my_cca: seq=106100 cwnd=7 rtt=164 bytes_acked=279332232 bytes_sent=279374224 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.805630] TCP: my_cca: seq=106200 cwnd=7 rtt=181 bytes_acked=279629072 bytes_sent=279671064 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.810645] TCP: my_cca: seq=106300 cwnd=7 rtt=140 bytes_acked=279930256 bytes_sent=279967904 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.815499] TCP: my_cca: seq=106400 cwnd=7 rtt=122 bytes_acked=280219856 bytes_sent=280260400 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.820411] TCP: my_cca: seq=106500 cwnd=7 rtt=141 bytes_acked=280513800 bytes_sent=280552896 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.825318] TCP: my_cca: seq=106600 cwnd=7 rtt=158 bytes_acked=280806296 bytes_sent=280845392 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.830087] TCP: my_cca: seq=106700 cwnd=7 rtt=158 bytes_acked=281091552 bytes_sent=281129200 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.834682] TCP: my_cca: seq=106800 cwnd=7 rtt=140 bytes_acked=281366672 bytes_sent=281408664 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.839173] TCP: my_cca: seq=106900 cwnd=7 rtt=195 bytes_acked=281633104 bytes_sent=281675096 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.844018] TCP: my_cca: seq=107000 cwnd=7 rtt=150 bytes_acked=281924152 bytes_sent=281963248 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.848854] TCP: my_cca: seq=107100 cwnd=7 rtt=183 bytes_acked=282212304 bytes_sent=282254296 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.853817] TCP: my_cca: seq=107200 cwnd=7 rtt=157 bytes_acked=282509144 bytes_sent=282551136 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.858939] TCP: my_cca: seq=107300 cwnd=7 rtt=146 bytes_acked=282816120 bytes_sent=282855216 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.863787] TCP: my_cca: seq=107400 cwnd=7 rtt=145 bytes_acked=283105720 bytes_sent=283147712 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.868672] TCP: my_cca: seq=107500 cwnd=7 rtt=143 bytes_acked=283398216 bytes_sent=283435864 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.873700] TCP: my_cca: seq=107600 cwnd=7 rtt=112 bytes_acked=283697952 bytes_sent=283735600 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.878870] TCP: my_cca: seq=107700 cwnd=7 rtt=113 bytes_acked=284007824 bytes_sent=284045472 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.883661] TCP: my_cca: seq=107800 cwnd=7 rtt=138 bytes_acked=284293080 bytes_sent=284332176 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.888350] TCP: my_cca: seq=107900 cwnd=7 rtt=150 bytes_acked=284573992 bytes_sent=284614536 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.893071] TCP: my_cca: seq=108000 cwnd=7 rtt=138 bytes_acked=284856352 bytes_sent=284895448 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.897830] TCP: my_cca: seq=108100 cwnd=7 rtt=148 bytes_acked=285141608 bytes_sent=285179256 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.902666] TCP: my_cca: seq=108200 cwnd=7 rtt=151 bytes_acked=285429760 bytes_sent=285468856 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.908181] TCP: my_cca: seq=108300 cwnd=7 rtt=118 bytes_acked=285743976 bytes_sent=285783072 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.913451] TCP: my_cca: seq=108400 cwnd=7 rtt=149 bytes_acked=286074120 bytes_sent=286111768 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.918403] TCP: my_cca: seq=108500 cwnd=7 rtt=128 bytes_acked=286370960 bytes_sent=286408608 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.923385] TCP: my_cca: seq=108600 cwnd=7 rtt=135 bytes_acked=286667800 bytes_sent=286705448 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.928235] TCP: my_cca: seq=108700 cwnd=7 rtt=177 bytes_acked=286957400 bytes_sent=286999392 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.932969] TCP: my_cca: seq=108800 cwnd=7 rtt=191 bytes_acked=287239760 bytes_sent=287281752 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.937396] TCP: my_cca: seq=108900 cwnd=7 rtt=140 bytes_acked=287506192 bytes_sent=287548184 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.942170] TCP: my_cca: seq=109000 cwnd=7 rtt=167 bytes_acked=287790000 bytes_sent=287831992 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.946884] TCP: my_cca: seq=109100 cwnd=7 rtt=136 bytes_acked=288072360 bytes_sent=288111456 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.951495] TCP: my_cca: seq=109200 cwnd=7 rtt=187 bytes_acked=288347480 bytes_sent=288389472 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.956108] TCP: my_cca: seq=109300 cwnd=7 rtt=142 bytes_acked=288624048 bytes_sent=288664592 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.960706] TCP: my_cca: seq=109400 cwnd=7 rtt=141 bytes_acked=288899168 bytes_sent=288938264 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.965242] TCP: my_cca: seq=109500 cwnd=7 rtt=165 bytes_acked=289169944 bytes_sent=289211936 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.969919] TCP: my_cca: seq=109600 cwnd=7 rtt=174 bytes_acked=289449408 bytes_sent=289488504 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.974733] TCP: my_cca: seq=109700 cwnd=7 rtt=146 bytes_acked=289737560 bytes_sent=289775208 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.979500] TCP: my_cca: seq=109800 cwnd=7 rtt=107 bytes_acked=290022816 bytes_sent=290060464 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.984601] TCP: my_cca: seq=109900 cwnd=7 rtt=122 bytes_acked=290328344 bytes_sent=290365992 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.989657] TCP: my_cca: seq=110000 cwnd=7 rtt=171 bytes_acked=290629528 bytes_sent=290671520 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.994476] TCP: my_cca: seq=110100 cwnd=7 rtt=128 bytes_acked=290917680 bytes_sent=290956776 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656358.999388] TCP: my_cca: seq=110200 cwnd=7 rtt=137 bytes_acked=291211624 bytes_sent=291249272 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.004505] TCP: my_cca: seq=110300 cwnd=7 rtt=144 bytes_acked=291517152 bytes_sent=291556248 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.009953] TCP: my_cca: seq=110400 cwnd=7 rtt=134 bytes_acked=291842952 bytes_sent=291882048 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.014756] TCP: my_cca: seq=110500 cwnd=7 rtt=198 bytes_acked=292128208 bytes_sent=292170200 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.019887] TCP: my_cca: seq=110600 cwnd=7 rtt=154 bytes_acked=292436632 bytes_sent=292475728 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.024634] TCP: my_cca: seq=110700 cwnd=7 rtt=145 bytes_acked=292720440 bytes_sent=292759536 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.029704] TCP: my_cca: seq=110800 cwnd=7 rtt=120 bytes_acked=293024520 bytes_sent=293062168 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.034641] TCP: my_cca: seq=110900 cwnd=7 rtt=113 bytes_acked=293318464 bytes_sent=293357560 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.039482] TCP: my_cca: seq=111000 cwnd=7 rtt=141 bytes_acked=293608064 bytes_sent=293647160 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.044368] TCP: my_cca: seq=111100 cwnd=7 rtt=132 bytes_acked=293900560 bytes_sent=293938208 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.049106] TCP: my_cca: seq=111200 cwnd=7 rtt=147 bytes_acked=294182920 bytes_sent=294222016 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.053683] TCP: my_cca: seq=111300 cwnd=7 rtt=148 bytes_acked=294456592 bytes_sent=294497136 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.058479] TCP: my_cca: seq=111400 cwnd=7 rtt=172 bytes_acked=294743296 bytes_sent=294780944 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.063341] TCP: my_cca: seq=111500 cwnd=7 rtt=143 bytes_acked=295034344 bytes_sent=295071992 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.068241] TCP: my_cca: seq=111600 cwnd=7 rtt=162 bytes_acked=295325392 bytes_sent=295367384 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.073029] TCP: my_cca: seq=111700 cwnd=7 rtt=161 bytes_acked=295613544 bytes_sent=295655536 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.077872] TCP: my_cca: seq=111800 cwnd=7 rtt=149 bytes_acked=295903144 bytes_sent=295942240 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.082827] TCP: my_cca: seq=111900 cwnd=7 rtt=154 bytes_acked=296198536 bytes_sent=296236184 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.087812] TCP: my_cca: seq=112000 cwnd=7 rtt=108 bytes_acked=296498272 bytes_sent=296535920 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.092622] TCP: my_cca: seq=112100 cwnd=7 rtt=140 bytes_acked=296783528 bytes_sent=296822624 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.097235] TCP: my_cca: seq=112200 cwnd=7 rtt=167 bytes_acked=297060096 bytes_sent=297099192 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.101827] TCP: my_cca: seq=112300 cwnd=7 rtt=126 bytes_acked=297333768 bytes_sent=297372864 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.106806] TCP: my_cca: seq=112400 cwnd=7 rtt=159 bytes_acked=297632056 bytes_sent=297671152 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.111178] TCP: my_cca: seq=112500 cwnd=7 rtt=146 bytes_acked=297894144 bytes_sent=297936136 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.116000] TCP: my_cca: seq=112600 cwnd=7 rtt=142 bytes_acked=298182296 bytes_sent=298219944 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.120608] TCP: my_cca: seq=112700 cwnd=7 rtt=135 bytes_acked=298455968 bytes_sent=298495064 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.125314] TCP: my_cca: seq=112800 cwnd=7 rtt=146 bytes_acked=298738328 bytes_sent=298777424 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.129890] TCP: my_cca: seq=112900 cwnd=7 rtt=147 bytes_acked=299012000 bytes_sent=299051096 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.134711] TCP: my_cca: seq=113000 cwnd=7 rtt=146 bytes_acked=299300152 bytes_sent=299339248 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.139380] TCP: my_cca: seq=113100 cwnd=7 rtt=145 bytes_acked=299579616 bytes_sent=299617264 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.144255] TCP: my_cca: seq=113200 cwnd=7 rtt=143 bytes_acked=299870664 bytes_sent=299911208 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.149021] TCP: my_cca: seq=113300 cwnd=7 rtt=141 bytes_acked=300155920 bytes_sent=300193568 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.154000] TCP: my_cca: seq=113400 cwnd=7 rtt=177 bytes_acked=300451312 bytes_sent=300490408 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.159101] TCP: my_cca: seq=113500 cwnd=7 rtt=187 bytes_acked=300756840 bytes_sent=300795936 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.163942] TCP: my_cca: seq=113600 cwnd=7 rtt=188 bytes_acked=301046440 bytes_sent=301088432 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.168797] TCP: my_cca: seq=113700 cwnd=7 rtt=162 bytes_acked=301337488 bytes_sent=301375136 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.173589] TCP: my_cca: seq=113800 cwnd=7 rtt=144 bytes_acked=301624192 bytes_sent=301663288 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.178372] TCP: my_cca: seq=113900 cwnd=7 rtt=177 bytes_acked=301909448 bytes_sent=301948544 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.183070] TCP: my_cca: seq=114000 cwnd=7 rtt=203 bytes_acked=302188912 bytes_sent=302230904 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.187930] TCP: my_cca: seq=114100 cwnd=7 rtt=154 bytes_acked=302481408 bytes_sent=302520504 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.192817] TCP: my_cca: seq=114200 cwnd=7 rtt=142 bytes_acked=302773904 bytes_sent=302811552 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.197501] TCP: my_cca: seq=114300 cwnd=7 rtt=125 bytes_acked=303054816 bytes_sent=303092464 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.202329] TCP: my_cca: seq=114400 cwnd=7 rtt=174 bytes_acked=303341520 bytes_sent=303379168 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.206975] TCP: my_cca: seq=114500 cwnd=7 rtt=142 bytes_acked=303619536 bytes_sent=303660080 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.211572] TCP: my_cca: seq=114600 cwnd=7 rtt=144 bytes_acked=303894656 bytes_sent=303933752 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.216191] TCP: my_cca: seq=114700 cwnd=7 rtt=177 bytes_acked=304169776 bytes_sent=304211768 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.220776] TCP: my_cca: seq=114800 cwnd=7 rtt=143 bytes_acked=304444896 bytes_sent=304483992 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.225572] TCP: my_cca: seq=114900 cwnd=7 rtt=154 bytes_acked=304731600 bytes_sent=304770696 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.230122] TCP: my_cca: seq=115000 cwnd=7 rtt=184 bytes_acked=305002376 bytes_sent=305044368 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.234803] TCP: my_cca: seq=115100 cwnd=7 rtt=148 bytes_acked=305283288 bytes_sent=305320936 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.239592] TCP: my_cca: seq=115200 cwnd=7 rtt=187 bytes_acked=305568544 bytes_sent=305610536 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.244357] TCP: my_cca: seq=115300 cwnd=7 rtt=178 bytes_acked=305853800 bytes_sent=305892896 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.248979] TCP: my_cca: seq=115400 cwnd=7 rtt=174 bytes_acked=306130368 bytes_sent=306172360 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.253787] TCP: my_cca: seq=115500 cwnd=7 rtt=182 bytes_acked=306417072 bytes_sent=306456168 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.258745] TCP: my_cca: seq=115600 cwnd=7 rtt=178 bytes_acked=306713912 bytes_sent=306755904 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.263669] TCP: my_cca: seq=115700 cwnd=7 rtt=149 bytes_acked=307007856 bytes_sent=307045504 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.268501] TCP: my_cca: seq=115800 cwnd=7 rtt=142 bytes_acked=307297456 bytes_sent=307336552 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.273240] TCP: my_cca: seq=115900 cwnd=7 rtt=181 bytes_acked=307579816 bytes_sent=307621808 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.278019] TCP: my_cca: seq=116000 cwnd=7 rtt=194 bytes_acked=307865072 bytes_sent=307902720 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.283130] TCP: my_cca: seq=116100 cwnd=7 rtt=153 bytes_acked=308172048 bytes_sent=308209696 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.287863] TCP: my_cca: seq=116200 cwnd=7 rtt=159 bytes_acked=308454408 bytes_sent=308496400 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.292844] TCP: my_cca: seq=116300 cwnd=7 rtt=125 bytes_acked=308752696 bytes_sent=308791792 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.297813] TCP: my_cca: seq=116400 cwnd=7 rtt=149 bytes_acked=309049536 bytes_sent=309087184 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.303039] TCP: my_cca: seq=116500 cwnd=7 rtt=165 bytes_acked=309360856 bytes_sent=309401400 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.307809] TCP: my_cca: seq=116600 cwnd=7 rtt=181 bytes_acked=309646112 bytes_sent=309688104 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.312589] TCP: my_cca: seq=116700 cwnd=7 rtt=113 bytes_acked=309934264 bytes_sent=309971912 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.317205] TCP: my_cca: seq=116800 cwnd=7 rtt=158 bytes_acked=310207936 bytes_sent=310249928 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.321768] TCP: my_cca: seq=116900 cwnd=7 rtt=141 bytes_acked=310481608 bytes_sent=310523600 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.326629] TCP: my_cca: seq=117000 cwnd=7 rtt=152 bytes_acked=310772656 bytes_sent=310810304 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.331334] TCP: my_cca: seq=117100 cwnd=7 rtt=149 bytes_acked=311053568 bytes_sent=311092664 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.335888] TCP: my_cca: seq=117200 cwnd=7 rtt=169 bytes_acked=311325792 bytes_sent=311367784 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.340444] TCP: my_cca: seq=117300 cwnd=7 rtt=146 bytes_acked=311598016 bytes_sent=311637112 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.345078] TCP: my_cca: seq=117400 cwnd=7 rtt=197 bytes_acked=311873136 bytes_sent=311915128 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.349842] TCP: my_cca: seq=117500 cwnd=7 rtt=144 bytes_acked=312159840 bytes_sent=312198936 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.354534] TCP: my_cca: seq=117600 cwnd=7 rtt=150 bytes_acked=312440752 bytes_sent=312478400 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.359373] TCP: my_cca: seq=117700 cwnd=7 rtt=179 bytes_acked=312728904 bytes_sent=312770896 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.364030] TCP: my_cca: seq=117800 cwnd=7 rtt=144 bytes_acked=313008368 bytes_sent=313046016 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.368696] TCP: my_cca: seq=117900 cwnd=7 rtt=140 bytes_acked=313286384 bytes_sent=313325480 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.373211] TCP: my_cca: seq=118000 cwnd=7 rtt=135 bytes_acked=313557160 bytes_sent=313594808 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.377919] TCP: my_cca: seq=118100 cwnd=7 rtt=170 bytes_acked=313838072 bytes_sent=313880064 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.382811] TCP: my_cca: seq=118200 cwnd=7 rtt=146 bytes_acked=314130568 bytes_sent=314171112 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.387666] TCP: my_cca: seq=118300 cwnd=7 rtt=148 bytes_acked=314420168 bytes_sent=314459264 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.392502] TCP: my_cca: seq=118400 cwnd=7 rtt=129 bytes_acked=314709768 bytes_sent=314748864 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.402215] TCP: my_cca: seq=118600 cwnd=7 rtt=147 bytes_acked=315290416 bytes_sent=315329512 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.406862] TCP: my_cca: seq=118700 cwnd=7 rtt=179 bytes_acked=315566984 bytes_sent=315608976 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.411542] TCP: my_cca: seq=118800 cwnd=7 rtt=137 bytes_acked=315847896 bytes_sent=315886992 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.416104] TCP: my_cca: seq=118900 cwnd=7 rtt=164 bytes_acked=316120120 bytes_sent=316162112 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.420945] TCP: my_cca: seq=119000 cwnd=7 rtt=144 bytes_acked=316409720 bytes_sent=316448816 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.425594] TCP: my_cca: seq=119100 cwnd=7 rtt=143 bytes_acked=316687736 bytes_sent=316726832 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.430410] TCP: my_cca: seq=119200 cwnd=7 rtt=116 bytes_acked=316974440 bytes_sent=317013536 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.435188] TCP: my_cca: seq=119300 cwnd=7 rtt=143 bytes_acked=317261144 bytes_sent=317300240 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.439910] TCP: my_cca: seq=119400 cwnd=7 rtt=186 bytes_acked=317542056 bytes_sent=317584048 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.444628] TCP: my_cca: seq=119500 cwnd=7 rtt=150 bytes_acked=317825864 bytes_sent=317863512 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.449190] TCP: my_cca: seq=119600 cwnd=7 rtt=130 bytes_acked=318098088 bytes_sent=318137184 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.453880] TCP: my_cca: seq=119700 cwnd=7 rtt=167 bytes_acked=318377552 bytes_sent=318419544 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.458571] TCP: my_cca: seq=119800 cwnd=7 rtt=131 bytes_acked=318658464 bytes_sent=318697560 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.463410] TCP: my_cca: seq=119900 cwnd=7 rtt=127 bytes_acked=318948064 bytes_sent=318987160 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.467998] TCP: my_cca: seq=120000 cwnd=7 rtt=128 bytes_acked=319223184 bytes_sent=319262280 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.472997] TCP: my_cca: seq=120100 cwnd=7 rtt=169 bytes_acked=319520024 bytes_sent=319562016 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.478789] TCP: my_cca: seq=120200 cwnd=7 rtt=136 bytes_acked=319867544 bytes_sent=319906640 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.484019] TCP: my_cca: seq=120300 cwnd=7 rtt=144 bytes_acked=320180312 bytes_sent=320222304 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.489229] TCP: my_cca: seq=120400 cwnd=7 rtt=160 bytes_acked=320491632 bytes_sent=320533624 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.494603] TCP: my_cca: seq=120500 cwnd=7 rtt=156 bytes_acked=320810192 bytes_sent=320847840 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.499768] TCP: my_cca: seq=120600 cwnd=7 rtt=140 bytes_acked=321121512 bytes_sent=321160608 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.504776] TCP: my_cca: seq=120700 cwnd=7 rtt=177 bytes_acked=321419800 bytes_sent=321461792 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.510047] TCP: my_cca: seq=120800 cwnd=7 rtt=156 bytes_acked=321735464 bytes_sent=321773112 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.515483] TCP: my_cca: seq=120900 cwnd=7 rtt=177 bytes_acked=322059816 bytes_sent=322101808 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.520045] TCP: my_cca: seq=121000 cwnd=7 rtt=155 bytes_acked=322333488 bytes_sent=322371136 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.525227] TCP: my_cca: seq=121100 cwnd=7 rtt=126 bytes_acked=322643360 bytes_sent=322682456 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.530190] TCP: my_cca: seq=121200 cwnd=7 rtt=148 bytes_acked=322937304 bytes_sent=322974952 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.535402] TCP: my_cca: seq=121300 cwnd=7 rtt=176 bytes_acked=323250072 bytes_sent=323289168 phase=congestion_avoidance Destination: 192.168.88.253:41802
[656359.540489] TCP: my_cca: seq=121400 cwnd=7 rtt=151 bytes_acked=323555600 bytes_sent=323594696 phase=congestion_avoidance Destination: 192.168.88.253:41802
