[451322.269274] TCP: my_cca: seq=1 cwnd=10 rtt=591 bytes_acked=4344 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54442
[451322.740556] TCP: my_cca: seq=4400 cwnd=3 rtt=100 bytes_acked=12683032 bytes_sent=12690272 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.751489] TCP: my_cca: seq=4500 cwnd=3 rtt=104 bytes_acked=12978424 bytes_sent=12985664 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.762603] TCP: my_cca: seq=4600 cwnd=3 rtt=104 bytes_acked=13279608 bytes_sent=13286848 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.773498] TCP: my_cca: seq=4700 cwnd=3 rtt=105 bytes_acked=13576448 bytes_sent=13583688 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.784839] TCP: my_cca: seq=4800 cwnd=3 rtt=101 bytes_acked=13879080 bytes_sent=13886320 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.796198] TCP: my_cca: seq=4900 cwnd=3 rtt=103 bytes_acked=14183160 bytes_sent=14190400 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.807841] TCP: my_cca: seq=5000 cwnd=3 rtt=103 bytes_acked=14490136 bytes_sent=14497376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.819301] TCP: my_cca: seq=5100 cwnd=3 rtt=103 bytes_acked=14792768 bytes_sent=14800008 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.830364] TCP: my_cca: seq=5200 cwnd=3 rtt=104 bytes_acked=15092504 bytes_sent=15099744 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.841456] TCP: my_cca: seq=5300 cwnd=3 rtt=100 bytes_acked=15392240 bytes_sent=15399480 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.852708] TCP: my_cca: seq=5400 cwnd=3 rtt=117 bytes_acked=15696320 bytes_sent=15705008 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.863446] TCP: my_cca: seq=5500 cwnd=3 rtt=100 bytes_acked=15993160 bytes_sent=16000400 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.875067] TCP: my_cca: seq=5600 cwnd=3 rtt=92 bytes_acked=16300136 bytes_sent=16307376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.886501] TCP: my_cca: seq=5700 cwnd=3 rtt=99 bytes_acked=16607112 bytes_sent=16614352 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.897629] TCP: my_cca: seq=5800 cwnd=3 rtt=101 bytes_acked=16911192 bytes_sent=16918432 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.908237] TCP: my_cca: seq=5900 cwnd=3 rtt=102 bytes_acked=17205136 bytes_sent=17212376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.919465] TCP: my_cca: seq=6000 cwnd=3 rtt=110 bytes_acked=17510664 bytes_sent=17516456 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.930992] TCP: my_cca: seq=6100 cwnd=3 rtt=99 bytes_acked=17819088 bytes_sent=17826328 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.942981] TCP: my_cca: seq=6200 cwnd=3 rtt=104 bytes_acked=18130408 bytes_sent=18137648 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.954001] TCP: my_cca: seq=6300 cwnd=3 rtt=99 bytes_acked=18428696 bytes_sent=18435936 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.964953] TCP: my_cca: seq=6400 cwnd=3 rtt=106 bytes_acked=18728432 bytes_sent=18735672 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.975104] TCP: my_cca: seq=6500 cwnd=3 rtt=99 bytes_acked=19015136 bytes_sent=19022376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.985427] TCP: my_cca: seq=6600 cwnd=3 rtt=102 bytes_acked=19300392 bytes_sent=19307632 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451322.996936] TCP: my_cca: seq=6700 cwnd=3 rtt=107 bytes_acked=19592888 bytes_sent=19600128 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.007651] TCP: my_cca: seq=6800 cwnd=3 rtt=102 bytes_acked=19881040 bytes_sent=19888280 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.018105] TCP: my_cca: seq=6900 cwnd=3 rtt=102 bytes_acked=20166296 bytes_sent=20173536 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.028674] TCP: my_cca: seq=7000 cwnd=3 rtt=108 bytes_acked=20453000 bytes_sent=20460240 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.038971] TCP: my_cca: seq=7100 cwnd=3 rtt=105 bytes_acked=20736808 bytes_sent=20744048 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.049594] TCP: my_cca: seq=7200 cwnd=3 rtt=104 bytes_acked=21026408 bytes_sent=21033648 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.062445] TCP: my_cca: seq=7300 cwnd=3 rtt=103 bytes_acked=21324696 bytes_sent=21331936 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.073484] TCP: my_cca: seq=7400 cwnd=3 rtt=104 bytes_acked=21620088 bytes_sent=21627328 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.084809] TCP: my_cca: seq=7500 cwnd=3 rtt=109 bytes_acked=21919824 bytes_sent=21927064 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.098318] TCP: my_cca: seq=7600 cwnd=3 rtt=105 bytes_acked=22210872 bytes_sent=22218112 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.109952] TCP: my_cca: seq=7700 cwnd=3 rtt=104 bytes_acked=22512056 bytes_sent=22519296 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.120739] TCP: my_cca: seq=7800 cwnd=3 rtt=105 bytes_acked=22804552 bytes_sent=22811792 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.131717] TCP: my_cca: seq=7900 cwnd=3 rtt=109 bytes_acked=23097048 bytes_sent=23104288 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.142721] TCP: my_cca: seq=8000 cwnd=3 rtt=131 bytes_acked=23383752 bytes_sent=23390992 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.153254] TCP: my_cca: seq=8100 cwnd=3 rtt=107 bytes_acked=23669008 bytes_sent=23676248 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.167120] TCP: my_cca: seq=8200 cwnd=3 rtt=110 bytes_acked=23960056 bytes_sent=23965848 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.179861] TCP: my_cca: seq=8300 cwnd=3 rtt=107 bytes_acked=24264136 bytes_sent=24271376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.190452] TCP: my_cca: seq=8400 cwnd=3 rtt=104 bytes_acked=24552288 bytes_sent=24559528 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.200890] TCP: my_cca: seq=8500 cwnd=3 rtt=105 bytes_acked=24838992 bytes_sent=24846232 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.211720] TCP: my_cca: seq=8600 cwnd=3 rtt=107 bytes_acked=25137280 bytes_sent=25143072 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.222722] TCP: my_cca: seq=8700 cwnd=3 rtt=103 bytes_acked=25437016 bytes_sent=25444256 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.233656] TCP: my_cca: seq=8800 cwnd=3 rtt=100 bytes_acked=25738200 bytes_sent=25745440 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.244438] TCP: my_cca: seq=8900 cwnd=3 rtt=101 bytes_acked=26037936 bytes_sent=26045176 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.255437] TCP: my_cca: seq=9000 cwnd=3 rtt=98 bytes_acked=26339120 bytes_sent=26346360 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.266333] TCP: my_cca: seq=9100 cwnd=3 rtt=101 bytes_acked=26633064 bytes_sent=26640304 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.276583] TCP: my_cca: seq=9200 cwnd=3 rtt=100 bytes_acked=26921216 bytes_sent=26928456 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.287015] TCP: my_cca: seq=9300 cwnd=3 rtt=100 bytes_acked=27209368 bytes_sent=27216608 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.297716] TCP: my_cca: seq=9400 cwnd=3 rtt=103 bytes_acked=27498968 bytes_sent=27506208 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.308211] TCP: my_cca: seq=9500 cwnd=3 rtt=101 bytes_acked=27787120 bytes_sent=27794360 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.318480] TCP: my_cca: seq=9600 cwnd=3 rtt=109 bytes_acked=28073824 bytes_sent=28081064 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.328913] TCP: my_cca: seq=9700 cwnd=3 rtt=125 bytes_acked=28360528 bytes_sent=28369216 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.339430] TCP: my_cca: seq=9800 cwnd=3 rtt=103 bytes_acked=28648680 bytes_sent=28655920 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.349661] TCP: my_cca: seq=9900 cwnd=3 rtt=106 bytes_acked=28935384 bytes_sent=28942624 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.360201] TCP: my_cca: seq=10000 cwnd=3 rtt=102 bytes_acked=29222088 bytes_sent=29229328 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.370597] TCP: my_cca: seq=10100 cwnd=3 rtt=101 bytes_acked=29508792 bytes_sent=29516032 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.381284] TCP: my_cca: seq=10200 cwnd=3 rtt=107 bytes_acked=29796944 bytes_sent=29804184 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.391495] TCP: my_cca: seq=10300 cwnd=3 rtt=103 bytes_acked=30082200 bytes_sent=30089440 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.402038] TCP: my_cca: seq=10400 cwnd=3 rtt=106 bytes_acked=30367456 bytes_sent=30374696 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.413563] TCP: my_cca: seq=10500 cwnd=3 rtt=113 bytes_acked=30668640 bytes_sent=30675880 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.424735] TCP: my_cca: seq=10600 cwnd=3 rtt=103 bytes_acked=30966928 bytes_sent=30974168 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.435840] TCP: my_cca: seq=10700 cwnd=3 rtt=103 bytes_acked=31265216 bytes_sent=31272456 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.447001] TCP: my_cca: seq=10800 cwnd=3 rtt=101 bytes_acked=31563504 bytes_sent=31570744 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.458165] TCP: my_cca: seq=10900 cwnd=3 rtt=106 bytes_acked=31860344 bytes_sent=31866136 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.469443] TCP: my_cca: seq=11000 cwnd=3 rtt=103 bytes_acked=32155736 bytes_sent=32162976 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.481083] TCP: my_cca: seq=11100 cwnd=3 rtt=96 bytes_acked=32456920 bytes_sent=32464160 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.492490] TCP: my_cca: seq=11200 cwnd=3 rtt=105 bytes_acked=32759552 bytes_sent=32766792 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.503745] TCP: my_cca: seq=11300 cwnd=3 rtt=103 bytes_acked=33057840 bytes_sent=33065080 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.514986] TCP: my_cca: seq=11400 cwnd=3 rtt=107 bytes_acked=33354680 bytes_sent=33361920 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.525986] TCP: my_cca: seq=11500 cwnd=3 rtt=104 bytes_acked=33650072 bytes_sent=33657312 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.537069] TCP: my_cca: seq=11600 cwnd=3 rtt=107 bytes_acked=33945464 bytes_sent=33952704 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.547846] TCP: my_cca: seq=11700 cwnd=3 rtt=109 bytes_acked=34239408 bytes_sent=34246648 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.558460] TCP: my_cca: seq=11800 cwnd=3 rtt=108 bytes_acked=34529008 bytes_sent=34536248 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.569110] TCP: my_cca: seq=11900 cwnd=3 rtt=103 bytes_acked=34818608 bytes_sent=34825848 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.579580] TCP: my_cca: seq=12000 cwnd=3 rtt=102 bytes_acked=35105312 bytes_sent=35112552 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.590064] TCP: my_cca: seq=12100 cwnd=3 rtt=102 bytes_acked=35392016 bytes_sent=35399256 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.600532] TCP: my_cca: seq=12200 cwnd=3 rtt=103 bytes_acked=35675824 bytes_sent=35683064 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.611147] TCP: my_cca: seq=12300 cwnd=3 rtt=104 bytes_acked=35963976 bytes_sent=35971216 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.621830] TCP: my_cca: seq=12400 cwnd=3 rtt=106 bytes_acked=36253576 bytes_sent=36260816 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.632558] TCP: my_cca: seq=12500 cwnd=3 rtt=104 bytes_acked=36540280 bytes_sent=36547520 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.643645] TCP: my_cca: seq=12600 cwnd=3 rtt=109 bytes_acked=36828432 bytes_sent=36835672 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.654173] TCP: my_cca: seq=12700 cwnd=3 rtt=103 bytes_acked=37115136 bytes_sent=37122376 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.664771] TCP: my_cca: seq=12800 cwnd=3 rtt=104 bytes_acked=37403288 bytes_sent=37410528 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.675575] TCP: my_cca: seq=12900 cwnd=3 rtt=102 bytes_acked=37692888 bytes_sent=37700128 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.686200] TCP: my_cca: seq=13000 cwnd=3 rtt=105 bytes_acked=37979592 bytes_sent=37986832 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.696896] TCP: my_cca: seq=13100 cwnd=3 rtt=106 bytes_acked=38267744 bytes_sent=38274984 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.707561] TCP: my_cca: seq=13200 cwnd=3 rtt=102 bytes_acked=38554448 bytes_sent=38561688 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.718150] TCP: my_cca: seq=13300 cwnd=3 rtt=105 bytes_acked=38841152 bytes_sent=38848392 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.728722] TCP: my_cca: seq=13400 cwnd=3 rtt=101 bytes_acked=39129304 bytes_sent=39136544 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.739435] TCP: my_cca: seq=13500 cwnd=3 rtt=101 bytes_acked=39418904 bytes_sent=39426144 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.750039] TCP: my_cca: seq=13600 cwnd=3 rtt=108 bytes_acked=39705608 bytes_sent=39712848 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.761038] TCP: my_cca: seq=13700 cwnd=3 rtt=106 bytes_acked=39995208 bytes_sent=40002448 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.771736] TCP: my_cca: seq=13800 cwnd=3 rtt=104 bytes_acked=40283360 bytes_sent=40290600 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.782645] TCP: my_cca: seq=13900 cwnd=3 rtt=108 bytes_acked=40571512 bytes_sent=40578752 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.793264] TCP: my_cca: seq=14000 cwnd=3 rtt=109 bytes_acked=40856768 bytes_sent=40864008 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.804009] TCP: my_cca: seq=14100 cwnd=3 rtt=102 bytes_acked=41144920 bytes_sent=41152160 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.814739] TCP: my_cca: seq=14200 cwnd=3 rtt=107 bytes_acked=41433072 bytes_sent=41440312 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.825419] TCP: my_cca: seq=14300 cwnd=3 rtt=102 bytes_acked=41719776 bytes_sent=41727016 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.836142] TCP: my_cca: seq=14400 cwnd=3 rtt=107 bytes_acked=42006480 bytes_sent=42013720 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.846582] TCP: my_cca: seq=14500 cwnd=3 rtt=111 bytes_acked=42291736 bytes_sent=42298976 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.857022] TCP: my_cca: seq=14600 cwnd=3 rtt=103 bytes_acked=42576992 bytes_sent=42584232 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.867399] TCP: my_cca: seq=14700 cwnd=3 rtt=103 bytes_acked=42862248 bytes_sent=42869488 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.878126] TCP: my_cca: seq=14800 cwnd=3 rtt=106 bytes_acked=43151848 bytes_sent=43159088 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.888768] TCP: my_cca: seq=14900 cwnd=3 rtt=110 bytes_acked=43438552 bytes_sent=43445792 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.899616] TCP: my_cca: seq=15000 cwnd=3 rtt=105 bytes_acked=43728152 bytes_sent=43735392 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.910686] TCP: my_cca: seq=15100 cwnd=3 rtt=105 bytes_acked=44016304 bytes_sent=44023544 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.921578] TCP: my_cca: seq=15200 cwnd=3 rtt=114 bytes_acked=44304456 bytes_sent=44311696 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.932214] TCP: my_cca: seq=15300 cwnd=3 rtt=103 bytes_acked=44592608 bytes_sent=44599848 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.942825] TCP: my_cca: seq=15400 cwnd=3 rtt=108 bytes_acked=44877864 bytes_sent=44885104 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.953624] TCP: my_cca: seq=15500 cwnd=3 rtt=105 bytes_acked=45167464 bytes_sent=45174704 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.964025] TCP: my_cca: seq=15600 cwnd=3 rtt=103 bytes_acked=45452720 bytes_sent=45459960 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.974510] TCP: my_cca: seq=15700 cwnd=3 rtt=109 bytes_acked=45737976 bytes_sent=45745216 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.985056] TCP: my_cca: seq=15800 cwnd=3 rtt=105 bytes_acked=46026128 bytes_sent=46033368 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451323.995396] TCP: my_cca: seq=15900 cwnd=3 rtt=133 bytes_acked=46309936 bytes_sent=46318624 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451324.005947] TCP: my_cca: seq=16000 cwnd=3 rtt=104 bytes_acked=46599536 bytes_sent=46606776 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451324.016576] TCP: my_cca: seq=16100 cwnd=3 rtt=105 bytes_acked=46886240 bytes_sent=46893480 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451324.027228] TCP: my_cca: seq=16200 cwnd=3 rtt=106 bytes_acked=47172944 bytes_sent=47180184 phase=congestion_avoidance Destination: 192.168.88.253:54442
[451324.038086] TCP: my_cca: seq=16300 cwnd=3 rtt=104 bytes_acked=47461096 bytes_sent=47468336 phase=congestion_avoidance Destination: 192.168.88.253:54442
