[176065.218471] TCP: my_cca: seq=1 cwnd=10 rtt=500 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:35994
[176065.289148] TCP: my_cca: seq=1414 cwnd=15 rtt=203 bytes_acked=5993272 bytes_sent=6072912 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.289301] TCP: my_cca: seq=1419 cwnd=7 rtt=136 bytes_acked=6006304 bytes_sent=6083048 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.290275] TCP: my_cca: seq=1456 cwnd=13 rtt=123 bytes_acked=6097528 bytes_sent=6191648 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.290459] TCP: my_cca: seq=1461 cwnd=6 rtt=217 bytes_acked=6112008 bytes_sent=6195992 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.291591] TCP: my_cca: seq=1500 cwnd=13 rtt=143 bytes_acked=6216264 bytes_sent=6307488 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.291737] TCP: my_cca: seq=1503 cwnd=14 rtt=188 bytes_acked=6227848 bytes_sent=6329208 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.291895] TCP: my_cca: seq=1508 cwnd=7 rtt=172 bytes_acked=6239432 bytes_sent=6332104 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.293493] TCP: my_cca: seq=1560 cwnd=16 rtt=192 bytes_acked=6384232 bytes_sent=6491384 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.293661] TCP: my_cca: seq=1567 cwnd=8 rtt=121 bytes_acked=6401608 bytes_sent=6502968 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.295246] TCP: my_cca: seq=1600 cwnd=15 rtt=431 bytes_acked=6517448 bytes_sent=6630392 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.297340] TCP: my_cca: seq=1658 cwnd=16 rtt=187 bytes_acked=6728856 bytes_sent=6844696 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.297568] TCP: my_cca: seq=1662 cwnd=8 rtt=158 bytes_acked=6746232 bytes_sent=6856280 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.298807] TCP: my_cca: seq=1700 cwnd=14 rtt=161 bytes_acked=6856280 bytes_sent=6979360 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.300183] TCP: my_cca: seq=1746 cwnd=16 rtt=195 bytes_acked=6983704 bytes_sent=7108232 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.300373] TCP: my_cca: seq=1752 cwnd=8 rtt=136 bytes_acked=7001080 bytes_sent=7119816 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.301639] TCP: my_cca: seq=1792 cwnd=14 rtt=196 bytes_acked=7114024 bytes_sent=7253032 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.301807] TCP: my_cca: seq=1797 cwnd=7 rtt=196 bytes_acked=7128504 bytes_sent=7255928 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.301918] TCP: my_cca: seq=1800 cwnd=8 rtt=106 bytes_acked=7137192 bytes_sent=7263168 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.302927] TCP: my_cca: seq=1836 cwnd=14 rtt=164 bytes_acked=7229864 bytes_sent=7368872 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.303087] TCP: my_cca: seq=1842 cwnd=7 rtt=143 bytes_acked=7242896 bytes_sent=7380456 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.304085] TCP: my_cca: seq=1876 cwnd=13 rtt=155 bytes_acked=7334120 bytes_sent=7487608 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.304250] TCP: my_cca: seq=1881 cwnd=6 rtt=205 bytes_acked=7348600 bytes_sent=7491952 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.304921] TCP: my_cca: seq=1900 cwnd=10 rtt=156 bytes_acked=7400728 bytes_sent=7545528 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.306119] TCP: my_cca: seq=1945 cwnd=16 rtt=206 bytes_acked=7516568 bytes_sent=7674400 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.306296] TCP: my_cca: seq=1951 cwnd=8 rtt=125 bytes_acked=7533944 bytes_sent=7685984 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.307797] TCP: my_cca: seq=2000 cwnd=15 rtt=203 bytes_acked=7667160 bytes_sent=7832232 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.308320] TCP: my_cca: seq=2017 cwnd=16 rtt=224 bytes_acked=7713496 bytes_sent=7880016 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.308505] TCP: my_cca: seq=2023 cwnd=8 rtt=134 bytes_acked=7730872 bytes_sent=7891600 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.309396] TCP: my_cca: seq=2052 cwnd=13 rtt=178 bytes_acked=7809064 bytes_sent=7979928 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.309557] TCP: my_cca: seq=2057 cwnd=6 rtt=110 bytes_acked=7823544 bytes_sent=7991512 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.310842] TCP: my_cca: seq=2100 cwnd=14 rtt=212 bytes_acked=7939384 bytes_sent=8118936 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.311160] TCP: my_cca: seq=2112 cwnd=15 rtt=215 bytes_acked=7968344 bytes_sent=8150792 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.311358] TCP: my_cca: seq=2119 cwnd=7 rtt=145 bytes_acked=7984272 bytes_sent=8162376 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.312339] TCP: my_cca: seq=2153 cwnd=13 rtt=159 bytes_acked=8075496 bytes_sent=8269528 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.312516] TCP: my_cca: seq=2158 cwnd=6 rtt=206 bytes_acked=8089976 bytes_sent=8273872 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.313734] TCP: my_cca: seq=2200 cwnd=14 rtt=146 bytes_acked=8200024 bytes_sent=8389712 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.314500] TCP: my_cca: seq=2226 cwnd=16 rtt=185 bytes_acked=8269528 bytes_sent=8466456 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.314732] TCP: my_cca: seq=2232 cwnd=8 rtt=131 bytes_acked=8286904 bytes_sent=8478040 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.315689] TCP: my_cca: seq=2265 cwnd=13 rtt=129 bytes_acked=8376680 bytes_sent=8577952 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.315898] TCP: my_cca: seq=2270 cwnd=6 rtt=120 bytes_acked=8391160 bytes_sent=8589536 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.316835] TCP: my_cca: seq=2300 cwnd=12 rtt=129 bytes_acked=8472248 bytes_sent=8676416 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.317283] TCP: my_cca: seq=2316 cwnd=14 rtt=204 bytes_acked=8515688 bytes_sent=8725648 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.317450] TCP: my_cca: seq=2322 cwnd=7 rtt=113 bytes_acked=8530168 bytes_sent=8737232 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.318573] TCP: my_cca: seq=2360 cwnd=14 rtt=176 bytes_acked=8631528 bytes_sent=8858864 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.318745] TCP: my_cca: seq=2366 cwnd=7 rtt=237 bytes_acked=8646008 bytes_sent=8861760 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.319710] TCP: my_cca: seq=2400 cwnd=13 rtt=184 bytes_acked=8735784 bytes_sent=8961672 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.319873] TCP: my_cca: seq=2405 cwnd=6 rtt=106 bytes_acked=8750264 bytes_sent=8973256 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.321349] TCP: my_cca: seq=2458 cwnd=15 rtt=200 bytes_acked=8883480 bytes_sent=9120952 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.321560] TCP: my_cca: seq=2465 cwnd=7 rtt=146 bytes_acked=8899408 bytes_sent=9132536 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.322564] TCP: my_cca: seq=2500 cwnd=13 rtt=177 bytes_acked=8990632 bytes_sent=9239688 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.322727] TCP: my_cca: seq=2505 cwnd=6 rtt=190 bytes_acked=9005112 bytes_sent=9244032 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.324469] TCP: my_cca: seq=2564 cwnd=16 rtt=200 bytes_acked=9161496 bytes_sent=9414896 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.324640] TCP: my_cca: seq=2570 cwnd=8 rtt=129 bytes_acked=9178872 bytes_sent=9426480 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.325971] TCP: my_cca: seq=2600 cwnd=14 rtt=199 bytes_acked=9288920 bytes_sent=9539424 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.330634] TCP: my_cca: seq=2700 cwnd=16 rtt=197 bytes_acked=9696376 bytes_sent=9954120 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.334059] TCP: my_cca: seq=2800 cwnd=16 rtt=241 bytes_acked=10017832 bytes_sent=10278472 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.334601] TCP: my_cca: seq=2821 cwnd=16 rtt=176 bytes_acked=10071408 bytes_sent=10333496 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.334798] TCP: my_cca: seq=2827 cwnd=8 rtt=131 bytes_acked=10088784 bytes_sent=10345080 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.335678] TCP: my_cca: seq=2855 cwnd=13 rtt=176 bytes_acked=10166976 bytes_sent=10433408 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.335869] TCP: my_cca: seq=2860 cwnd=6 rtt=116 bytes_acked=10181456 bytes_sent=10444992 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.336945] TCP: my_cca: seq=2900 cwnd=13 rtt=168 bytes_acked=10279920 bytes_sent=10549248 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.337242] TCP: my_cca: seq=2910 cwnd=14 rtt=207 bytes_acked=10305984 bytes_sent=10581104 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.337399] TCP: my_cca: seq=2916 cwnd=7 rtt=142 bytes_acked=10319016 bytes_sent=10592688 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.340012] TCP: my_cca: seq=3000 cwnd=16 rtt=275 bytes_acked=10553592 bytes_sent=10835952 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.340049] TCP: my_cca: seq=3002 cwnd=16 rtt=218 bytes_acked=10557936 bytes_sent=10844640 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.340212] TCP: my_cca: seq=3009 cwnd=8 rtt=127 bytes_acked=10575312 bytes_sent=10856224 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.341962] TCP: my_cca: seq=3067 cwnd=16 rtt=197 bytes_acked=10731696 bytes_sent=11027088 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.342153] TCP: my_cca: seq=3073 cwnd=8 rtt=125 bytes_acked=10749072 bytes_sent=11038672 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.342966] TCP: my_cca: seq=3100 cwnd=13 rtt=159 bytes_acked=10821472 bytes_sent=11119760 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.343026] TCP: my_cca: seq=3102 cwnd=13 rtt=174 bytes_acked=10827264 bytes_sent=11134240 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.343202] TCP: my_cca: seq=3107 cwnd=6 rtt=201 bytes_acked=10841744 bytes_sent=11138584 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.345073] TCP: my_cca: seq=3171 cwnd=16 rtt=215 bytes_acked=11009712 bytes_sent=11321032 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.345256] TCP: my_cca: seq=3178 cwnd=8 rtt=124 bytes_acked=11027088 bytes_sent=11332616 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.345949] TCP: my_cca: seq=3200 cwnd=12 rtt=185 bytes_acked=11086456 bytes_sent=11402120 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.347292] TCP: my_cca: seq=3244 cwnd=16 rtt=237 bytes_acked=11206640 bytes_sent=11526648 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.347503] TCP: my_cca: seq=3250 cwnd=8 rtt=170 bytes_acked=11224016 bytes_sent=11538232 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.348333] TCP: my_cca: seq=3278 cwnd=13 rtt=180 bytes_acked=11302208 bytes_sent=11626560 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.348500] TCP: my_cca: seq=3283 cwnd=6 rtt=111 bytes_acked=11316688 bytes_sent=11638144 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.349078] TCP: my_cca: seq=3300 cwnd=10 rtt=97 bytes_acked=11364472 bytes_sent=11690272 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.350252] TCP: my_cca: seq=3339 cwnd=16 rtt=193 bytes_acked=11473072 bytes_sent=11817696 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.350432] TCP: my_cca: seq=3345 cwnd=8 rtt=133 bytes_acked=11490448 bytes_sent=11829280 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.352148] TCP: my_cca: seq=3400 cwnd=16 rtt=270 bytes_acked=11642488 bytes_sent=11991456 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.352209] TCP: my_cca: seq=3402 cwnd=16 rtt=245 bytes_acked=11646832 bytes_sent=12008832 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.352402] TCP: my_cca: seq=3409 cwnd=8 rtt=218 bytes_acked=11664208 bytes_sent=12011728 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.353234] TCP: my_cca: seq=3437 cwnd=13 rtt=181 bytes_acked=11742400 bytes_sent=12100056 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.353415] TCP: my_cca: seq=3442 cwnd=6 rtt=113 bytes_acked=11756880 bytes_sent=12111640 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.355061] TCP: my_cca: seq=3500 cwnd=15 rtt=244 bytes_acked=11901680 bytes_sent=12279608 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.355239] TCP: my_cca: seq=3506 cwnd=7 rtt=196 bytes_acked=11919056 bytes_sent=12282504 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.357368] TCP: my_cca: seq=3577 cwnd=16 rtt=235 bytes_acked=12110192 bytes_sent=12496808 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.357548] TCP: my_cca: seq=3584 cwnd=8 rtt=201 bytes_acked=12127568 bytes_sent=12499704 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.358036] TCP: my_cca: seq=3600 cwnd=11 rtt=110 bytes_acked=12171008 bytes_sent=12546040 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.358417] TCP: my_cca: seq=3612 cwnd=13 rtt=194 bytes_acked=12205760 bytes_sent=12588032 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.358588] TCP: my_cca: seq=3617 cwnd=6 rtt=116 bytes_acked=12220240 bytes_sent=12599616 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.359845] TCP: my_cca: seq=3661 cwnd=14 rtt=177 bytes_acked=12333184 bytes_sent=12724144 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.360010] TCP: my_cca: seq=3666 cwnd=7 rtt=149 bytes_acked=12346216 bytes_sent=12735728 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.361035] TCP: my_cca: seq=3700 cwnd=13 rtt=186 bytes_acked=12437440 bytes_sent=12835640 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.361619] TCP: my_cca: seq=3719 cwnd=16 rtt=194 bytes_acked=12492464 bytes_sent=12895008 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.361788] TCP: my_cca: seq=3726 cwnd=8 rtt=126 bytes_acked=12509840 bytes_sent=12906592 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.363300] TCP: my_cca: seq=3775 cwnd=16 rtt=198 bytes_acked=12643056 bytes_sent=13054288 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.363521] TCP: my_cca: seq=3781 cwnd=8 rtt=148 bytes_acked=12660432 bytes_sent=13065872 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.364095] TCP: my_cca: seq=3800 cwnd=11 rtt=142 bytes_acked=12712560 bytes_sent=13123792 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.364750] TCP: my_cca: seq=3823 cwnd=14 rtt=183 bytes_acked=12773376 bytes_sent=13199088 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.364926] TCP: my_cca: seq=3828 cwnd=7 rtt=199 bytes_acked=12787856 bytes_sent=13201984 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.366519] TCP: my_cca: seq=3881 cwnd=16 rtt=195 bytes_acked=12932656 bytes_sent=13361264 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.366784] TCP: my_cca: seq=3885 cwnd=8 rtt=176 bytes_acked=12950032 bytes_sent=13372848 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.367292] TCP: my_cca: seq=3900 cwnd=11 rtt=106 bytes_acked=12993472 bytes_sent=13419184 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.368061] TCP: my_cca: seq=3929 cwnd=15 rtt=177 bytes_acked=13071664 bytes_sent=13508960 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.368270] TCP: my_cca: seq=3936 cwnd=7 rtt=143 bytes_acked=13087592 bytes_sent=13520544 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.370568] TCP: my_cca: seq=4000 cwnd=16 rtt=174 bytes_acked=13291760 bytes_sent=13737744 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.371301] TCP: my_cca: seq=4023 cwnd=16 rtt=174 bytes_acked=13361264 bytes_sent=13807248 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.371517] TCP: my_cca: seq=4029 cwnd=8 rtt=127 bytes_acked=13378640 bytes_sent=13818832 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.373503] TCP: my_cca: seq=4087 cwnd=16 rtt=210 bytes_acked=13558192 bytes_sent=14012864 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.373705] TCP: my_cca: seq=4093 cwnd=8 rtt=155 bytes_acked=13575568 bytes_sent=14024448 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.373995] TCP: my_cca: seq=4100 cwnd=9 rtt=121 bytes_acked=13595840 bytes_sent=14047616 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.376881] TCP: my_cca: seq=4183 cwnd=16 rtt=212 bytes_acked=13859376 bytes_sent=14331424 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.377052] TCP: my_cca: seq=4189 cwnd=8 rtt=190 bytes_acked=13876752 bytes_sent=14334320 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.377542] TCP: my_cca: seq=4200 cwnd=10 rtt=177 bytes_acked=13911504 bytes_sent=14374864 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.382485] TCP: my_cca: seq=4300 cwnd=16 rtt=193 bytes_acked=14338664 bytes_sent=14806368 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.386829] TCP: my_cca: seq=4400 cwnd=16 rtt=182 bytes_acked=14754240 bytes_sent=15226288 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.387055] TCP: my_cca: seq=4406 cwnd=8 rtt=111 bytes_acked=14773064 bytes_sent=15242216 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.388782] TCP: my_cca: seq=4453 cwnd=16 rtt=196 bytes_acked=14928000 bytes_sent=15408736 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.389035] TCP: my_cca: seq=4458 cwnd=8 rtt=146 bytes_acked=14948272 bytes_sent=15424664 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.389846] TCP: my_cca: seq=4487 cwnd=13 rtt=147 bytes_acked=15023568 bytes_sent=15515888 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.390005] TCP: my_cca: seq=4492 cwnd=6 rtt=211 bytes_acked=15038048 bytes_sent=15520232 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.390577] TCP: my_cca: seq=4500 cwnd=8 rtt=176 bytes_acked=15059768 bytes_sent=15543400 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.394379] TCP: my_cca: seq=4600 cwnd=16 rtt=188 bytes_acked=15405840 bytes_sent=15896712 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.398787] TCP: my_cca: seq=4700 cwnd=16 rtt=215 bytes_acked=15825760 bytes_sent=16318080 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.400766] TCP: my_cca: seq=4760 cwnd=16 rtt=196 bytes_acked=16003864 bytes_sent=16500528 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.400972] TCP: my_cca: seq=4766 cwnd=8 rtt=132 bytes_acked=16021240 bytes_sent=16512112 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.401826] TCP: my_cca: seq=4794 cwnd=13 rtt=167 bytes_acked=16099432 bytes_sent=16600440 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.402010] TCP: my_cca: seq=4799 cwnd=6 rtt=112 bytes_acked=16113912 bytes_sent=16612024 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.402097] TCP: my_cca: seq=4800 cwnd=6 rtt=112 bytes_acked=16116808 bytes_sent=16614920 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.403746] TCP: my_cca: seq=4858 cwnd=16 rtt=217 bytes_acked=16270296 bytes_sent=16782888 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.403909] TCP: my_cca: seq=4864 cwnd=8 rtt=117 bytes_acked=16287672 bytes_sent=16794472 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.404802] TCP: my_cca: seq=4892 cwnd=13 rtt=167 bytes_acked=16365864 bytes_sent=16882800 phase=loss_recovery Destination: 192.168.88.253:35994
[176065.404975] TCP: my_cca: seq=4897 cwnd=6 rtt=113 bytes_acked=16380344 bytes_sent=16894384 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.405099] TCP: my_cca: seq=4900 cwnd=7 rtt=119 bytes_acked=16389032 bytes_sent=16901624 phase=congestion_avoidance Destination: 192.168.88.253:35994
[176065.405983] TCP: my_cca: seq=4931 cwnd=13 rtt=171 bytes_acked=16470120 bytes_sent=17001536 phase=loss_recovery Destination: 192.168.88.253:35994
