[461472.347807] TCP: my_cca: seq=1 cwnd=10 rtt=415 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38188
[461472.557975] TCP: my_cca: seq=3000 cwnd=6 rtt=223 bytes_acked=7774536 bytes_sent=7807840 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.565643] TCP: my_cca: seq=3100 cwnd=6 rtt=204 bytes_acked=8058344 bytes_sent=8093096 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.573602] TCP: my_cca: seq=3200 cwnd=6 rtt=166 bytes_acked=8346496 bytes_sent=8379800 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.581999] TCP: my_cca: seq=3300 cwnd=6 rtt=269 bytes_acked=8620168 bytes_sent=8653472 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.589563] TCP: my_cca: seq=3400 cwnd=6 rtt=274 bytes_acked=8893840 bytes_sent=8930040 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.596866] TCP: my_cca: seq=3500 cwnd=6 rtt=262 bytes_acked=9166064 bytes_sent=9202264 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.604330] TCP: my_cca: seq=3600 cwnd=6 rtt=252 bytes_acked=9448424 bytes_sent=9484624 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.610550] TCP: my_cca: seq=3700 cwnd=6 rtt=177 bytes_acked=9690240 bytes_sent=9724992 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.617459] TCP: my_cca: seq=3800 cwnd=6 rtt=199 bytes_acked=9949432 bytes_sent=9982736 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.624341] TCP: my_cca: seq=3900 cwnd=6 rtt=181 bytes_acked=10220208 bytes_sent=10254960 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.630875] TCP: my_cca: seq=4000 cwnd=6 rtt=210 bytes_acked=10467816 bytes_sent=10502568 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.636906] TCP: my_cca: seq=4100 cwnd=6 rtt=254 bytes_acked=10702392 bytes_sent=10738592 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.644505] TCP: my_cca: seq=4200 cwnd=6 rtt=163 bytes_acked=10965928 bytes_sent=10999232 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.653984] TCP: my_cca: seq=4300 cwnd=6 rtt=177 bytes_acked=11228016 bytes_sent=11261320 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.659518] TCP: my_cca: seq=4400 cwnd=6 rtt=211 bytes_acked=11459696 bytes_sent=11493000 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.665064] TCP: my_cca: seq=4500 cwnd=6 rtt=186 bytes_acked=11700064 bytes_sent=11734816 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.670882] TCP: my_cca: seq=4600 cwnd=6 rtt=182 bytes_acked=11959256 bytes_sent=11994008 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.676272] TCP: my_cca: seq=4700 cwnd=6 rtt=151 bytes_acked=12196728 bytes_sent=12231480 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.681944] TCP: my_cca: seq=4800 cwnd=6 rtt=270 bytes_acked=12437096 bytes_sent=12473296 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.687341] TCP: my_cca: seq=4900 cwnd=6 rtt=151 bytes_acked=12674568 bytes_sent=12707872 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.692797] TCP: my_cca: seq=5000 cwnd=6 rtt=159 bytes_acked=12909144 bytes_sent=12943896 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.698590] TCP: my_cca: seq=5100 cwnd=6 rtt=239 bytes_acked=13156752 bytes_sent=13192952 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.704134] TCP: my_cca: seq=5200 cwnd=6 rtt=173 bytes_acked=13391328 bytes_sent=13424632 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.710748] TCP: my_cca: seq=5300 cwnd=6 rtt=274 bytes_acked=13653416 bytes_sent=13688168 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.716793] TCP: my_cca: seq=5400 cwnd=6 rtt=213 bytes_acked=13895232 bytes_sent=13928536 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.722199] TCP: my_cca: seq=5500 cwnd=6 rtt=142 bytes_acked=14126912 bytes_sent=14160216 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.728121] TCP: my_cca: seq=5600 cwnd=6 rtt=213 bytes_acked=14373072 bytes_sent=14407824 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.733572] TCP: my_cca: seq=5700 cwnd=6 rtt=161 bytes_acked=14609096 bytes_sent=14642400 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.740038] TCP: my_cca: seq=5800 cwnd=6 rtt=268 bytes_acked=14862496 bytes_sent=14898696 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.746328] TCP: my_cca: seq=5900 cwnd=6 rtt=175 bytes_acked=15118792 bytes_sent=15153544 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.751855] TCP: my_cca: seq=6000 cwnd=6 rtt=172 bytes_acked=15359160 bytes_sent=15393912 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.757811] TCP: my_cca: seq=6100 cwnd=6 rtt=170 bytes_acked=15606768 bytes_sent=15640072 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.764057] TCP: my_cca: seq=6200 cwnd=6 rtt=218 bytes_acked=15860168 bytes_sent=15896368 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.769493] TCP: my_cca: seq=6300 cwnd=6 rtt=164 bytes_acked=16103432 bytes_sent=16138184 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.775950] TCP: my_cca: seq=6400 cwnd=6 rtt=244 bytes_acked=16358280 bytes_sent=16394480 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.781779] TCP: my_cca: seq=6500 cwnd=6 rtt=183 bytes_acked=16607336 bytes_sent=16640640 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.789035] TCP: my_cca: seq=6600 cwnd=6 rtt=238 bytes_acked=16879560 bytes_sent=16914312 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.796174] TCP: my_cca: seq=6700 cwnd=6 rtt=265 bytes_acked=17137304 bytes_sent=17173504 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.802669] TCP: my_cca: seq=6800 cwnd=6 rtt=202 bytes_acked=17386360 bytes_sent=17421112 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.810054] TCP: my_cca: seq=6900 cwnd=6 rtt=212 bytes_acked=17661480 bytes_sent=17696232 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.816321] TCP: my_cca: seq=7000 cwnd=6 rtt=180 bytes_acked=17901848 bytes_sent=17935152 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.823578] TCP: my_cca: seq=7100 cwnd=6 rtt=254 bytes_acked=18139320 bytes_sent=18175520 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.831177] TCP: my_cca: seq=7200 cwnd=6 rtt=206 bytes_acked=18395616 bytes_sent=18430368 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.837831] TCP: my_cca: seq=7300 cwnd=6 rtt=197 bytes_acked=18641776 bytes_sent=18676528 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.844433] TCP: my_cca: seq=7400 cwnd=6 rtt=221 bytes_acked=18896624 bytes_sent=18931376 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.851193] TCP: my_cca: seq=7500 cwnd=6 rtt=181 bytes_acked=19148576 bytes_sent=19183328 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.858072] TCP: my_cca: seq=7600 cwnd=6 rtt=221 bytes_acked=19409216 bytes_sent=19443968 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.866701] TCP: my_cca: seq=7700 cwnd=6 rtt=261 bytes_acked=19706056 bytes_sent=19742256 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.873610] TCP: my_cca: seq=7800 cwnd=6 rtt=184 bytes_acked=19971040 bytes_sent=20005792 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.889543] TCP: my_cca: seq=8000 cwnd=6 rtt=272 bytes_acked=20521280 bytes_sent=20557480 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.896652] TCP: my_cca: seq=8100 cwnd=6 rtt=198 bytes_acked=20787712 bytes_sent=20821016 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.903307] TCP: my_cca: seq=8200 cwnd=6 rtt=189 bytes_acked=21052696 bytes_sent=21086000 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.909949] TCP: my_cca: seq=8300 cwnd=6 rtt=225 bytes_acked=21301752 bytes_sent=21336504 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.918133] TCP: my_cca: seq=8400 cwnd=6 rtt=270 bytes_acked=21581216 bytes_sent=21617416 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.926628] TCP: my_cca: seq=8500 cwnd=6 rtt=205 bytes_acked=21866472 bytes_sent=21901224 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.934093] TCP: my_cca: seq=8600 cwnd=6 rtt=249 bytes_acked=22131456 bytes_sent=22167656 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.943360] TCP: my_cca: seq=8700 cwnd=6 rtt=199 bytes_acked=22421056 bytes_sent=22455808 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.950577] TCP: my_cca: seq=8800 cwnd=6 rtt=250 bytes_acked=22701968 bytes_sent=22738168 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.959538] TCP: my_cca: seq=8900 cwnd=6 rtt=265 bytes_acked=22978536 bytes_sent=23011840 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.966290] TCP: my_cca: seq=9000 cwnd=6 rtt=218 bytes_acked=23236280 bytes_sent=23271032 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.973374] TCP: my_cca: seq=9100 cwnd=6 rtt=595 bytes_acked=23489680 bytes_sent=23518640 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.980775] TCP: my_cca: seq=9200 cwnd=6 rtt=250 bytes_acked=23751768 bytes_sent=23786520 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.987745] TCP: my_cca: seq=9300 cwnd=6 rtt=186 bytes_acked=24019648 bytes_sent=24052952 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461472.994404] TCP: my_cca: seq=9400 cwnd=6 rtt=163 bytes_acked=24270152 bytes_sent=24303456 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.001375] TCP: my_cca: seq=9500 cwnd=6 rtt=215 bytes_acked=24514864 bytes_sent=24551064 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.008242] TCP: my_cca: seq=9600 cwnd=6 rtt=173 bytes_acked=24778400 bytes_sent=24811704 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.014297] TCP: my_cca: seq=9700 cwnd=6 rtt=203 bytes_acked=25014424 bytes_sent=25050624 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.021385] TCP: my_cca: seq=9800 cwnd=6 rtt=179 bytes_acked=25257688 bytes_sent=25292440 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.028828] TCP: my_cca: seq=9900 cwnd=6 rtt=223 bytes_acked=25498056 bytes_sent=25531360 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.035247] TCP: my_cca: seq=10000 cwnd=6 rtt=261 bytes_acked=25741320 bytes_sent=25777520 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.042657] TCP: my_cca: seq=10100 cwnd=6 rtt=306 bytes_acked=26006304 bytes_sent=26041056 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.049654] TCP: my_cca: seq=10200 cwnd=6 rtt=244 bytes_acked=26253912 bytes_sent=26287216 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.056574] TCP: my_cca: seq=10300 cwnd=6 rtt=197 bytes_acked=26507312 bytes_sent=26540616 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.063158] TCP: my_cca: seq=10400 cwnd=6 rtt=283 bytes_acked=26757816 bytes_sent=26794016 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.070047] TCP: my_cca: seq=10500 cwnd=6 rtt=219 bytes_acked=27015560 bytes_sent=27050312 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.078421] TCP: my_cca: seq=10600 cwnd=6 rtt=191 bytes_acked=27261720 bytes_sent=27296472 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.085149] TCP: my_cca: seq=10700 cwnd=6 rtt=215 bytes_acked=27519464 bytes_sent=27554216 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.091929] TCP: my_cca: seq=10800 cwnd=6 rtt=270 bytes_acked=27775760 bytes_sent=27810512 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.099196] TCP: my_cca: seq=10900 cwnd=6 rtt=258 bytes_acked=28062464 bytes_sent=28097216 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.106565] TCP: my_cca: seq=11000 cwnd=6 rtt=204 bytes_acked=28346272 bytes_sent=28381024 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.113147] TCP: my_cca: seq=11100 cwnd=6 rtt=185 bytes_acked=28595328 bytes_sent=28630080 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.119519] TCP: my_cca: seq=11200 cwnd=6 rtt=235 bytes_acked=28841488 bytes_sent=28876240 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.126055] TCP: my_cca: seq=11300 cwnd=6 rtt=197 bytes_acked=29102128 bytes_sent=29136880 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.133464] TCP: my_cca: seq=11400 cwnd=6 rtt=228 bytes_acked=29349736 bytes_sent=29384488 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.143712] TCP: my_cca: seq=11500 cwnd=6 rtt=265 bytes_acked=29653816 bytes_sent=29688568 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.158004] TCP: my_cca: seq=11600 cwnd=6 rtt=285 bytes_acked=29963688 bytes_sent=29996992 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.167551] TCP: my_cca: seq=11700 cwnd=6 rtt=273 bytes_acked=30222880 bytes_sent=30257632 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.175430] TCP: my_cca: seq=11800 cwnd=6 rtt=214 bytes_acked=30480624 bytes_sent=30513928 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.182619] TCP: my_cca: seq=11900 cwnd=6 rtt=201 bytes_acked=30760088 bytes_sent=30794840 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.188564] TCP: my_cca: seq=12000 cwnd=6 rtt=259 bytes_acked=30990320 bytes_sent=31026520 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.194875] TCP: my_cca: seq=12100 cwnd=6 rtt=201 bytes_acked=31246616 bytes_sent=31281368 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.202636] TCP: my_cca: seq=12200 cwnd=6 rtt=236 bytes_acked=31510856 bytes_sent=31547056 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.210376] TCP: my_cca: seq=12300 cwnd=6 rtt=220 bytes_acked=31783080 bytes_sent=31819280 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.217185] TCP: my_cca: seq=12400 cwnd=6 rtt=203 bytes_acked=32040824 bytes_sent=32075576 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.224115] TCP: my_cca: seq=12500 cwnd=6 rtt=176 bytes_acked=32298568 bytes_sent=32331872 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.233673] TCP: my_cca: seq=12600 cwnd=6 rtt=181 bytes_acked=32559208 bytes_sent=32593960 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.240510] TCP: my_cca: seq=12700 cwnd=6 rtt=189 bytes_acked=32795232 bytes_sent=32829984 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.247010] TCP: my_cca: seq=12800 cwnd=6 rtt=158 bytes_acked=33044288 bytes_sent=33079040 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.253833] TCP: my_cca: seq=12900 cwnd=6 rtt=205 bytes_acked=33310720 bytes_sent=33344024 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.260411] TCP: my_cca: seq=13000 cwnd=6 rtt=147 bytes_acked=33572808 bytes_sent=33607560 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.266252] TCP: my_cca: seq=13100 cwnd=6 rtt=228 bytes_acked=33821864 bytes_sent=33858064 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.272496] TCP: my_cca: seq=13200 cwnd=6 rtt=177 bytes_acked=34094088 bytes_sent=34128840 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.278086] TCP: my_cca: seq=13300 cwnd=6 rtt=177 bytes_acked=34346040 bytes_sent=34379344 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.283897] TCP: my_cca: seq=13400 cwnd=6 rtt=241 bytes_acked=34595096 bytes_sent=34629848 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.290766] TCP: my_cca: seq=13500 cwnd=6 rtt=178 bytes_acked=34878904 bytes_sent=34913656 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.297017] TCP: my_cca: seq=13600 cwnd=6 rtt=246 bytes_acked=35156920 bytes_sent=35193120 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.303140] TCP: my_cca: seq=13700 cwnd=6 rtt=152 bytes_acked=35423352 bytes_sent=35458104 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.309485] TCP: my_cca: seq=13800 cwnd=6 rtt=190 bytes_acked=35686888 bytes_sent=35720192 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.315575] TCP: my_cca: seq=13900 cwnd=6 rtt=264 bytes_acked=35933048 bytes_sent=35969248 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.322287] TCP: my_cca: seq=14000 cwnd=6 rtt=172 bytes_acked=36203824 bytes_sent=36238576 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.329166] TCP: my_cca: seq=14100 cwnd=6 rtt=183 bytes_acked=36489080 bytes_sent=36525280 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.334882] TCP: my_cca: seq=14200 cwnd=6 rtt=230 bytes_acked=36729448 bytes_sent=36765648 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.340609] TCP: my_cca: seq=14300 cwnd=6 rtt=213 bytes_acked=36968368 bytes_sent=37001672 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.346538] TCP: my_cca: seq=14400 cwnd=6 rtt=216 bytes_acked=37213080 bytes_sent=37247832 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.352656] TCP: my_cca: seq=14500 cwnd=6 rtt=240 bytes_acked=37459240 bytes_sent=37495440 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.359120] TCP: my_cca: seq=14600 cwnd=6 rtt=174 bytes_acked=37727120 bytes_sent=37761872 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.366111] TCP: my_cca: seq=14700 cwnd=6 rtt=237 bytes_acked=38008032 bytes_sent=38044232 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.371592] TCP: my_cca: seq=14800 cwnd=6 rtt=163 bytes_acked=38254192 bytes_sent=38287496 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.376812] TCP: my_cca: seq=14900 cwnd=6 rtt=178 bytes_acked=38491664 bytes_sent=38526416 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.383820] TCP: my_cca: seq=15000 cwnd=6 rtt=199 bytes_acked=38727688 bytes_sent=38762440 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.395221] TCP: my_cca: seq=15100 cwnd=6 rtt=168 bytes_acked=39007152 bytes_sent=39041904 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.401510] TCP: my_cca: seq=15200 cwnd=6 rtt=179 bytes_acked=39259104 bytes_sent=39292408 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.408890] TCP: my_cca: seq=15300 cwnd=6 rtt=189 bytes_acked=39544360 bytes_sent=39579112 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.415525] TCP: my_cca: seq=15400 cwnd=6 rtt=255 bytes_acked=39796312 bytes_sent=39831064 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.424179] TCP: my_cca: seq=15500 cwnd=6 rtt=192 bytes_acked=40084464 bytes_sent=40119216 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.430541] TCP: my_cca: seq=15600 cwnd=6 rtt=169 bytes_acked=40327728 bytes_sent=40361032 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.441560] TCP: my_cca: seq=15700 cwnd=6 rtt=248 bytes_acked=40610088 bytes_sent=40646288 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.449030] TCP: my_cca: seq=15800 cwnd=6 rtt=213 bytes_acked=40883760 bytes_sent=40918512 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.456115] TCP: my_cca: seq=15900 cwnd=6 rtt=200 bytes_acked=41155984 bytes_sent=41190736 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.462296] TCP: my_cca: seq=16000 cwnd=6 rtt=165 bytes_acked=41399248 bytes_sent=41434000 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.469337] TCP: my_cca: seq=16100 cwnd=6 rtt=212 bytes_acked=41671472 bytes_sent=41706224 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.476184] TCP: my_cca: seq=16200 cwnd=6 rtt=173 bytes_acked=41933560 bytes_sent=41966864 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.482365] TCP: my_cca: seq=16300 cwnd=6 rtt=201 bytes_acked=42184064 bytes_sent=42218816 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.489693] TCP: my_cca: seq=16400 cwnd=6 rtt=238 bytes_acked=42467872 bytes_sent=42502624 phase=congestion_avoidance Destination: 192.168.88.253:38188
[461473.495585] TCP: my_cca: seq=16500 cwnd=6 rtt=197 bytes_acked=42714032 bytes_sent=42748784 phase=congestion_avoidance Destination: 192.168.88.253:38188
