[293003.371930] TCP: my_cca: seq=383200 cwnd=14 rtt=490 bytes_acked=1073169376 bytes_sent=1152073792 phase=congestion_avoidance Destination: 192.168.88.253:53762
[293020.615773] TCP: my_cca: seq=744 cwnd=13 rtt=280 bytes_acked=1902672 bytes_sent=2032992 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.615987] TCP: my_cca: seq=749 cwnd=6 rtt=110 bytes_acked=1917152 bytes_sent=2044576 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.617526] TCP: my_cca: seq=781 cwnd=13 rtt=274 bytes_acked=2008376 bytes_sent=2145936 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.617753] TCP: my_cca: seq=786 cwnd=6 rtt=122 bytes_acked=2022856 bytes_sent=2157520 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.618483] TCP: my_cca: seq=800 cwnd=9 rtt=170 bytes_acked=2064848 bytes_sent=2203856 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.618712] TCP: my_cca: seq=803 cwnd=10 rtt=186 bytes_acked=2077880 bytes_sent=2218336 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.618894] TCP: my_cca: seq=806 cwnd=5 rtt=132 bytes_acked=2088016 bytes_sent=2228472 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.620988] TCP: my_cca: seq=845 cwnd=13 rtt=266 bytes_acked=2216888 bytes_sent=2368928 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.621259] TCP: my_cca: seq=849 cwnd=6 rtt=127 bytes_acked=2229920 bytes_sent=2380512 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.623318] TCP: my_cca: seq=888 cwnd=13 rtt=216 bytes_acked=2357344 bytes_sent=2518072 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.623627] TCP: my_cca: seq=893 cwnd=6 rtt=115 bytes_acked=2371824 bytes_sent=2529656 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.623950] TCP: my_cca: seq=900 cwnd=7 rtt=164 bytes_acked=2386304 bytes_sent=2547032 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.625229] TCP: my_cca: seq=927 cwnd=13 rtt=269 bytes_acked=2467392 bytes_sent=2635360 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.625487] TCP: my_cca: seq=932 cwnd=6 rtt=116 bytes_acked=2481872 bytes_sent=2646944 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.627695] TCP: my_cca: seq=972 cwnd=13 rtt=230 bytes_acked=2617984 bytes_sent=2793192 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.627944] TCP: my_cca: seq=976 cwnd=6 rtt=141 bytes_acked=2629568 bytes_sent=2801880 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.629152] TCP: my_cca: seq=1000 cwnd=12 rtt=183 bytes_acked=2704864 bytes_sent=2882968 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.629211] TCP: my_cca: seq=1001 cwnd=12 rtt=243 bytes_acked=2707760 bytes_sent=2890208 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.629456] TCP: my_cca: seq=1006 cwnd=6 rtt=118 bytes_acked=2720792 bytes_sent=2901792 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.630969] TCP: my_cca: seq=1039 cwnd=13 rtt=228 bytes_acked=2812016 bytes_sent=3003152 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.631163] TCP: my_cca: seq=1043 cwnd=6 rtt=147 bytes_acked=2823600 bytes_sent=3010392 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.632644] TCP: my_cca: seq=1071 cwnd=12 rtt=320 bytes_acked=2910480 bytes_sent=3103064 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.632828] TCP: my_cca: seq=1075 cwnd=6 rtt=123 bytes_acked=2920616 bytes_sent=3114648 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.633992] TCP: my_cca: seq=1098 cwnd=11 rtt=250 bytes_acked=2993016 bytes_sent=3194288 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.634114] TCP: my_cca: seq=1100 cwnd=5 rtt=261 bytes_acked=2998808 bytes_sent=3197184 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.634249] TCP: my_cca: seq=1103 cwnd=5 rtt=130 bytes_acked=3006048 bytes_sent=3204424 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.635352] TCP: my_cca: seq=1127 cwnd=11 rtt=273 bytes_acked=3072656 bytes_sent=3279720 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.635529] TCP: my_cca: seq=1132 cwnd=5 rtt=103 bytes_acked=3085688 bytes_sent=3289856 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.636442] TCP: my_cca: seq=1154 cwnd=10 rtt=201 bytes_acked=3140712 bytes_sent=3353568 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.636649] TCP: my_cca: seq=1159 cwnd=5 rtt=91 bytes_acked=3153744 bytes_sent=3360808 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.637681] TCP: my_cca: seq=1182 cwnd=10 rtt=224 bytes_acked=3211664 bytes_sent=3428864 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.637832] TCP: my_cca: seq=1186 cwnd=5 rtt=111 bytes_acked=3221800 bytes_sent=3439000 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.638377] TCP: my_cca: seq=1200 cwnd=8 rtt=138 bytes_acked=3253656 bytes_sent=3476648 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.639056] TCP: my_cca: seq=1216 cwnd=11 rtt=227 bytes_acked=3297096 bytes_sent=3522984 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.639281] TCP: my_cca: seq=1221 cwnd=5 rtt=97 bytes_acked=3310128 bytes_sent=3530224 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.640479] TCP: my_cca: seq=1249 cwnd=11 rtt=177 bytes_acked=3382528 bytes_sent=3614208 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.640701] TCP: my_cca: seq=1253 cwnd=5 rtt=118 bytes_acked=3394112 bytes_sent=3624344 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.641839] TCP: my_cca: seq=1279 cwnd=11 rtt=330 bytes_acked=3459272 bytes_sent=3698192 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.641984] TCP: my_cca: seq=1284 cwnd=5 rtt=93 bytes_acked=3472304 bytes_sent=3705432 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.642612] TCP: my_cca: seq=1300 cwnd=9 rtt=113 bytes_acked=3509952 bytes_sent=3751768 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.643029] TCP: my_cca: seq=1311 cwnd=11 rtt=265 bytes_acked=3534568 bytes_sent=3779280 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.643251] TCP: my_cca: seq=1316 cwnd=5 rtt=94 bytes_acked=3547600 bytes_sent=3786520 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.644453] TCP: my_cca: seq=1344 cwnd=11 rtt=274 bytes_acked=3618552 bytes_sent=3870504 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.644674] TCP: my_cca: seq=1349 cwnd=5 rtt=110 bytes_acked=3631584 bytes_sent=3877744 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.645517] TCP: my_cca: seq=1370 cwnd=10 rtt=140 bytes_acked=3685160 bytes_sent=3942904 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.645778] TCP: my_cca: seq=1375 cwnd=5 rtt=112 bytes_acked=3698192 bytes_sent=3953040 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.646774] TCP: my_cca: seq=1400 cwnd=10 rtt=247 bytes_acked=3759008 bytes_sent=4016752 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.647153] TCP: my_cca: seq=1408 cwnd=12 rtt=250 bytes_acked=3780728 bytes_sent=4045712 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.647393] TCP: my_cca: seq=1413 cwnd=6 rtt=141 bytes_acked=3792312 bytes_sent=4057296 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.648388] TCP: my_cca: seq=1438 cwnd=10 rtt=234 bytes_acked=3854576 bytes_sent=4125352 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.648616] TCP: my_cca: seq=1443 cwnd=5 rtt=97 bytes_acked=3867608 bytes_sent=4132592 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.649667] TCP: my_cca: seq=1468 cwnd=11 rtt=209 bytes_acked=3932768 bytes_sent=4209336 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.649900] TCP: my_cca: seq=1472 cwnd=5 rtt=109 bytes_acked=3944352 bytes_sent=4219472 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.650976] TCP: my_cca: seq=1499 cwnd=11 rtt=246 bytes_acked=4009512 bytes_sent=4293320 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.651073] TCP: my_cca: seq=1500 cwnd=6 rtt=210 bytes_acked=4012408 bytes_sent=4293320 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.651238] TCP: my_cca: seq=1504 cwnd=5 rtt=124 bytes_acked=4022544 bytes_sent=4303456 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.652235] TCP: my_cca: seq=1530 cwnd=11 rtt=216 bytes_acked=4084808 bytes_sent=4374408 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.652479] TCP: my_cca: seq=1535 cwnd=5 rtt=114 bytes_acked=4097840 bytes_sent=4384544 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.653588] TCP: my_cca: seq=1562 cwnd=11 rtt=218 bytes_acked=4165896 bytes_sent=4461288 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.653812] TCP: my_cca: seq=1567 cwnd=5 rtt=98 bytes_acked=4178928 bytes_sent=4468528 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.655253] TCP: my_cca: seq=1600 cwnd=12 rtt=225 bytes_acked=4264360 bytes_sent=4561200 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.655366] TCP: my_cca: seq=1603 cwnd=12 rtt=220 bytes_acked=4273048 bytes_sent=4575680 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.655632] TCP: my_cca: seq=1608 cwnd=6 rtt=99 bytes_acked=4287528 bytes_sent=4584368 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.656968] TCP: my_cca: seq=1641 cwnd=11 rtt=206 bytes_acked=4368616 bytes_sent=4675592 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.657198] TCP: my_cca: seq=1646 cwnd=5 rtt=92 bytes_acked=4381648 bytes_sent=4682832 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.658584] TCP: my_cca: seq=1677 cwnd=12 rtt=266 bytes_acked=4465632 bytes_sent=4779848 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.658848] TCP: my_cca: seq=1682 cwnd=6 rtt=95 bytes_acked=4480112 bytes_sent=4788536 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.659550] TCP: my_cca: seq=1700 cwnd=9 rtt=154 bytes_acked=4522104 bytes_sent=4837768 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.659964] TCP: my_cca: seq=1711 cwnd=11 rtt=265 bytes_acked=4546720 bytes_sent=4865280 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.660190] TCP: my_cca: seq=1716 cwnd=5 rtt=97 bytes_acked=4559752 bytes_sent=4872520 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.661074] TCP: my_cca: seq=1739 cwnd=10 rtt=177 bytes_acked=4614776 bytes_sent=4939128 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.661327] TCP: my_cca: seq=1744 cwnd=5 rtt=104 bytes_acked=4627808 bytes_sent=4949264 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.662333] TCP: my_cca: seq=1768 cwnd=10 rtt=228 bytes_acked=4685728 bytes_sent=5014424 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.662489] TCP: my_cca: seq=1772 cwnd=5 rtt=118 bytes_acked=4695864 bytes_sent=5024560 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.663656] TCP: my_cca: seq=1800 cwnd=11 rtt=217 bytes_acked=4768264 bytes_sent=5105648 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.663760] TCP: my_cca: seq=1802 cwnd=12 rtt=212 bytes_acked=4774056 bytes_sent=5112888 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.663990] TCP: my_cca: seq=1807 cwnd=6 rtt=134 bytes_acked=4785640 bytes_sent=5121576 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.665023] TCP: my_cca: seq=1832 cwnd=11 rtt=222 bytes_acked=4846456 bytes_sent=5188184 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.665160] TCP: my_cca: seq=1836 cwnd=5 rtt=97 bytes_acked=4856592 bytes_sent=5195424 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.666255] TCP: my_cca: seq=1859 cwnd=10 rtt=297 bytes_acked=4917408 bytes_sent=5270720 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.666359] TCP: my_cca: seq=1862 cwnd=5 rtt=201 bytes_acked=4924648 bytes_sent=5273616 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.667499] TCP: my_cca: seq=1890 cwnd=11 rtt=218 bytes_acked=4997048 bytes_sent=5354704 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.667689] TCP: my_cca: seq=1894 cwnd=5 rtt=94 bytes_acked=5008632 bytes_sent=5361944 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.667979] TCP: my_cca: seq=1900 cwnd=7 rtt=108 bytes_acked=5023112 bytes_sent=5380768 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.668679] TCP: my_cca: seq=1918 cwnd=10 rtt=212 bytes_acked=5068000 bytes_sent=5432896 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.668909] TCP: my_cca: seq=1923 cwnd=5 rtt=97 bytes_acked=5081032 bytes_sent=5440136 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.669898] TCP: my_cca: seq=1947 cwnd=10 rtt=237 bytes_acked=5140400 bytes_sent=5511088 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.670124] TCP: my_cca: seq=1952 cwnd=5 rtt=103 bytes_acked=5153432 bytes_sent=5521224 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.671136] TCP: my_cca: seq=1976 cwnd=10 rtt=218 bytes_acked=5211352 bytes_sent=5586384 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.671320] TCP: my_cca: seq=1980 cwnd=5 rtt=143 bytes_acked=5221488 bytes_sent=5596520 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.672072] TCP: my_cca: seq=2000 cwnd=10 rtt=198 bytes_acked=5270720 bytes_sent=5651544 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.672248] TCP: my_cca: seq=2004 cwnd=10 rtt=237 bytes_acked=5280856 bytes_sent=5664576 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.672477] TCP: my_cca: seq=2009 cwnd=5 rtt=112 bytes_acked=5293888 bytes_sent=5674712 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.673600] TCP: my_cca: seq=2035 cwnd=11 rtt=262 bytes_acked=5360496 bytes_sent=5751456 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.673807] TCP: my_cca: seq=2040 cwnd=5 rtt=96 bytes_acked=5373528 bytes_sent=5758696 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.675051] TCP: my_cca: seq=2068 cwnd=11 rtt=214 bytes_acked=5448824 bytes_sent=5845576 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.675280] TCP: my_cca: seq=2073 cwnd=5 rtt=95 bytes_acked=5461856 bytes_sent=5852816 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.676381] TCP: my_cca: seq=2099 cwnd=11 rtt=220 bytes_acked=5525568 bytes_sent=5926664 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.676412] TCP: my_cca: seq=2100 cwnd=5 rtt=251 bytes_acked=5528464 bytes_sent=5929560 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.676517] TCP: my_cca: seq=2103 cwnd=5 rtt=99 bytes_acked=5535704 bytes_sent=5933904 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.677935] TCP: my_cca: seq=2134 cwnd=12 rtt=238 bytes_acked=5619688 bytes_sent=6032368 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.678171] TCP: my_cca: seq=2139 cwnd=6 rtt=113 bytes_acked=5634168 bytes_sent=6043952 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.679508] TCP: my_cca: seq=2170 cwnd=12 rtt=247 bytes_acked=5713808 bytes_sent=6133728 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.679729] TCP: my_cca: seq=2175 cwnd=6 rtt=96 bytes_acked=5728288 bytes_sent=6140968 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.680749] TCP: my_cca: seq=2200 cwnd=10 rtt=206 bytes_acked=5789104 bytes_sent=6213368 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.680960] TCP: my_cca: seq=2205 cwnd=5 rtt=93 bytes_acked=5802136 bytes_sent=6220608 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.682062] TCP: my_cca: seq=2231 cwnd=11 rtt=228 bytes_acked=5864400 bytes_sent=6294456 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.682249] TCP: my_cca: seq=2235 cwnd=5 rtt=120 bytes_acked=5875984 bytes_sent=6304592 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.683607] TCP: my_cca: seq=2267 cwnd=12 rtt=239 bytes_acked=5961416 bytes_sent=6400160 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.683858] TCP: my_cca: seq=2272 cwnd=6 rtt=128 bytes_acked=5973000 bytes_sent=6408848 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.684741] TCP: my_cca: seq=2292 cwnd=10 rtt=215 bytes_acked=6025128 bytes_sent=6468216 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.684892] TCP: my_cca: seq=2296 cwnd=5 rtt=114 bytes_acked=6035264 bytes_sent=6478352 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.685101] TCP: my_cca: seq=2300 cwnd=6 rtt=114 bytes_acked=6045400 bytes_sent=6489936 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.685862] TCP: my_cca: seq=2318 cwnd=10 rtt=224 bytes_acked=6091736 bytes_sent=6542064 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.685996] TCP: my_cca: seq=2322 cwnd=5 rtt=95 bytes_acked=6101872 bytes_sent=6549304 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.687416] TCP: my_cca: seq=2355 cwnd=12 rtt=265 bytes_acked=6185856 bytes_sent=6646320 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.687635] TCP: my_cca: seq=2361 cwnd=6 rtt=127 bytes_acked=6198888 bytes_sent=6655008 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.688763] TCP: my_cca: seq=2389 cwnd=11 rtt=225 bytes_acked=6265496 bytes_sent=6728856 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.688898] TCP: my_cca: seq=2393 cwnd=5 rtt=93 bytes_acked=6275632 bytes_sent=6736096 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.689220] TCP: my_cca: seq=2400 cwnd=7 rtt=118 bytes_acked=6291560 bytes_sent=6754920 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.689806] TCP: my_cca: seq=2415 cwnd=10 rtt=198 bytes_acked=6330656 bytes_sent=6802704 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.690035] TCP: my_cca: seq=2420 cwnd=5 rtt=112 bytes_acked=6343688 bytes_sent=6812840 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.691221] TCP: my_cca: seq=2448 cwnd=11 rtt=150 bytes_acked=6416088 bytes_sent=6893928 phase=loss_recovery Destination: 192.168.88.253:52598
[293020.691454] TCP: my_cca: seq=2453 cwnd=5 rtt=92 bytes_acked=6429120 bytes_sent=6901168 phase=congestion_avoidance Destination: 192.168.88.253:52598
[293020.692273] TCP: my_cca: seq=2475 cwnd=10 rtt=193 bytes_acked=6478352 bytes_sent=6961984 phase=loss_recovery Destination: 192.168.88.253:52598
