[261963.658514] TCP: my_cca: seq=333673 cwnd=4 rtt=410 bytes_acked=1073741830 bytes_sent=1106929989 phase=congestion_avoidance Destination: 192.168.88.253:52034
[261990.437189] TCP: my_cca: seq=40866 cwnd=4 rtt=115 bytes_acked=135023104 bytes_sent=139827568 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.438104] TCP: my_cca: seq=40883 cwnd=7 rtt=132 bytes_acked=135072336 bytes_sent=139886936 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.438352] TCP: my_cca: seq=40886 cwnd=5 rtt=115 bytes_acked=135086816 bytes_sent=139894176 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.439046] TCP: my_cca: seq=40900 cwnd=8 rtt=125 bytes_acked=135124464 bytes_sent=139936168 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.440109] TCP: my_cca: seq=40919 cwnd=3 rtt=126 bytes_acked=135182384 bytes_sent=139995536 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.440323] TCP: my_cca: seq=40924 cwnd=4 rtt=119 bytes_acked=135193968 bytes_sent=140004224 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.445118] TCP: my_cca: seq=40996 cwnd=7 rtt=152 bytes_acked=135431440 bytes_sent=140251832 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.445457] TCP: my_cca: seq=40999 cwnd=4 rtt=110 bytes_acked=135448816 bytes_sent=140259072 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.445475] TCP: my_cca: seq=41000 cwnd=5 rtt=128 bytes_acked=135450264 bytes_sent=140261968 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.447305] TCP: my_cca: seq=41035 cwnd=4 rtt=126 bytes_acked=135547280 bytes_sent=140366224 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.447509] TCP: my_cca: seq=41039 cwnd=4 rtt=107 bytes_acked=135558864 bytes_sent=140373464 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.451539] TCP: my_cca: seq=41099 cwnd=8 rtt=194 bytes_acked=135780408 bytes_sent=140600800 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.451630] TCP: my_cca: seq=41100 cwnd=4 rtt=152 bytes_acked=135783304 bytes_sent=140602248 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.451781] TCP: my_cca: seq=41103 cwnd=4 rtt=143 bytes_acked=135789096 bytes_sent=140608040 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.452635] TCP: my_cca: seq=41117 cwnd=8 rtt=177 bytes_acked=135833984 bytes_sent=140660168 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.452942] TCP: my_cca: seq=41121 cwnd=4 rtt=115 bytes_acked=135847016 bytes_sent=140668856 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.454001] TCP: my_cca: seq=41138 cwnd=4 rtt=133 bytes_acked=135896248 bytes_sent=140728224 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.454219] TCP: my_cca: seq=41143 cwnd=4 rtt=122 bytes_acked=135909280 bytes_sent=140736912 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.455872] TCP: my_cca: seq=41169 cwnd=8 rtt=131 bytes_acked=135988920 bytes_sent=140822344 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.456285] TCP: my_cca: seq=41173 cwnd=4 rtt=139 bytes_acked=136001952 bytes_sent=140831032 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.457830] TCP: my_cca: seq=41198 cwnd=4 rtt=135 bytes_acked=136075800 bytes_sent=140915016 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.457929] TCP: my_cca: seq=41200 cwnd=4 rtt=232 bytes_acked=136077248 bytes_sent=140917912 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.458044] TCP: my_cca: seq=41202 cwnd=4 rtt=109 bytes_acked=136087384 bytes_sent=140922256 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.460213] TCP: my_cca: seq=41241 cwnd=7 rtt=195 bytes_acked=136203224 bytes_sent=141048232 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.460449] TCP: my_cca: seq=41244 cwnd=5 rtt=116 bytes_acked=136219152 bytes_sent=141055472 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.461998] TCP: my_cca: seq=41270 cwnd=7 rtt=159 bytes_acked=136293000 bytes_sent=141139456 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.462339] TCP: my_cca: seq=41273 cwnd=4 rtt=116 bytes_acked=136310376 bytes_sent=141146696 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.463948] TCP: my_cca: seq=41300 cwnd=8 rtt=149 bytes_acked=136388568 bytes_sent=141233576 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.463968] TCP: my_cca: seq=41301 cwnd=5 rtt=170 bytes_acked=136388568 bytes_sent=141235024 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.464175] TCP: my_cca: seq=41303 cwnd=5 rtt=119 bytes_acked=136401600 bytes_sent=141240816 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.466278] TCP: my_cca: seq=41336 cwnd=7 rtt=157 bytes_acked=136507304 bytes_sent=141356656 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.466599] TCP: my_cca: seq=41339 cwnd=4 rtt=110 bytes_acked=136524680 bytes_sent=141363896 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.468437] TCP: my_cca: seq=41370 cwnd=8 rtt=133 bytes_acked=136621696 bytes_sent=141468152 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.468712] TCP: my_cca: seq=41374 cwnd=4 rtt=108 bytes_acked=136631832 bytes_sent=141476840 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.470047] TCP: my_cca: seq=41400 cwnd=8 rtt=196 bytes_acked=136711472 bytes_sent=141563720 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.470278] TCP: my_cca: seq=41404 cwnd=4 rtt=122 bytes_acked=136723056 bytes_sent=141572408 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.471350] TCP: my_cca: seq=41422 cwnd=7 rtt=155 bytes_acked=136776632 bytes_sent=141636120 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.471601] TCP: my_cca: seq=41425 cwnd=4 rtt=125 bytes_acked=136794008 bytes_sent=141644808 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.473075] TCP: my_cca: seq=41449 cwnd=3 rtt=126 bytes_acked=136862064 bytes_sent=141720104 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.473289] TCP: my_cca: seq=41454 cwnd=4 rtt=118 bytes_acked=136873648 bytes_sent=141728792 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.476623] TCP: my_cca: seq=41500 cwnd=8 rtt=164 bytes_acked=137031480 bytes_sent=141890968 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.477587] TCP: my_cca: seq=41513 cwnd=8 rtt=179 bytes_acked=137090848 bytes_sent=141951784 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.477800] TCP: my_cca: seq=41516 cwnd=4 rtt=127 bytes_acked=137099536 bytes_sent=141959024 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.479774] TCP: my_cca: seq=41546 cwnd=8 rtt=146 bytes_acked=137212480 bytes_sent=142077760 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.480063] TCP: my_cca: seq=41550 cwnd=4 rtt=100 bytes_acked=137222616 bytes_sent=142086448 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.482242] TCP: my_cca: seq=41584 cwnd=8 rtt=178 bytes_acked=137348592 bytes_sent=142218216 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.482524] TCP: my_cca: seq=41588 cwnd=4 rtt=123 bytes_acked=137358728 bytes_sent=142226904 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.483235] TCP: my_cca: seq=41600 cwnd=8 rtt=130 bytes_acked=137399272 bytes_sent=142270344 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.483927] TCP: my_cca: seq=41611 cwnd=8 rtt=110 bytes_acked=137441264 bytes_sent=142315232 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.484176] TCP: my_cca: seq=41615 cwnd=4 rtt=116 bytes_acked=137451400 bytes_sent=142323920 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.488329] TCP: my_cca: seq=41674 cwnd=7 rtt=160 bytes_acked=137681632 bytes_sent=142565736 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.488589] TCP: my_cca: seq=41677 cwnd=4 rtt=129 bytes_acked=137697560 bytes_sent=142571528 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.490053] TCP: my_cca: seq=41700 cwnd=8 rtt=176 bytes_acked=137774304 bytes_sent=142649720 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.490544] TCP: my_cca: seq=41707 cwnd=8 rtt=179 bytes_acked=137804712 bytes_sent=142683024 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.490797] TCP: my_cca: seq=41710 cwnd=4 rtt=120 bytes_acked=137814848 bytes_sent=142690264 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.492505] TCP: my_cca: seq=41737 cwnd=7 rtt=151 bytes_acked=137906072 bytes_sent=142794520 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.492835] TCP: my_cca: seq=41740 cwnd=4 rtt=106 bytes_acked=137924896 bytes_sent=142803208 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.494347] TCP: my_cca: seq=41766 cwnd=8 rtt=177 bytes_acked=138004536 bytes_sent=142894432 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.494668] TCP: my_cca: seq=41770 cwnd=4 rtt=125 bytes_acked=138016120 bytes_sent=142900224 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.496437] TCP: my_cca: seq=41796 cwnd=8 rtt=182 bytes_acked=138117480 bytes_sent=143005928 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.496693] TCP: my_cca: seq=41800 cwnd=4 rtt=130 bytes_acked=138127616 bytes_sent=143014616 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.497961] TCP: my_cca: seq=41819 cwnd=8 rtt=186 bytes_acked=138198568 bytes_sent=143089912 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.498169] TCP: my_cca: seq=41822 cwnd=4 rtt=105 bytes_acked=138207256 bytes_sent=143098600 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.499122] TCP: my_cca: seq=41838 cwnd=5 rtt=205 bytes_acked=138256488 bytes_sent=143156520 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.499315] TCP: my_cca: seq=41840 cwnd=5 rtt=118 bytes_acked=138269520 bytes_sent=143162312 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.501611] TCP: my_cca: seq=41873 cwnd=8 rtt=184 bytes_acked=138391152 bytes_sent=143289736 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.501890] TCP: my_cca: seq=41877 cwnd=4 rtt=118 bytes_acked=138401288 bytes_sent=143298424 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.503249] TCP: my_cca: seq=41899 cwnd=3 rtt=139 bytes_acked=138472240 bytes_sent=143376616 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.503277] TCP: my_cca: seq=41900 cwnd=3 rtt=166 bytes_acked=138472240 bytes_sent=143378064 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.503468] TCP: my_cca: seq=41904 cwnd=4 rtt=121 bytes_acked=138483824 bytes_sent=143385304 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.505861] TCP: my_cca: seq=41940 cwnd=7 rtt=158 bytes_acked=138583736 bytes_sent=143495352 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.506206] TCP: my_cca: seq=41943 cwnd=4 rtt=147 bytes_acked=138601112 bytes_sent=143504040 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.508641] TCP: my_cca: seq=41982 cwnd=3 rtt=136 bytes_acked=138725640 bytes_sent=143635808 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.508858] TCP: my_cca: seq=41987 cwnd=4 rtt=120 bytes_acked=138737224 bytes_sent=143644496 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.510073] TCP: my_cca: seq=42000 cwnd=5 rtt=133 bytes_acked=138773424 bytes_sent=143680696 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.512039] TCP: my_cca: seq=42030 cwnd=3 rtt=125 bytes_acked=138882024 bytes_sent=143796536 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.512261] TCP: my_cca: seq=42035 cwnd=4 rtt=122 bytes_acked=138893608 bytes_sent=143805224 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.516466] TCP: my_cca: seq=42097 cwnd=7 rtt=133 bytes_acked=139097776 bytes_sent=144019528 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.516676] TCP: my_cca: seq=42100 cwnd=5 rtt=107 bytes_acked=139112256 bytes_sent=144026768 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.523658] TCP: my_cca: seq=42200 cwnd=8 rtt=182 bytes_acked=139510456 bytes_sent=144427864 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.523975] TCP: my_cca: seq=42206 cwnd=3 rtt=129 bytes_acked=139523488 bytes_sent=144443792 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.524189] TCP: my_cca: seq=42211 cwnd=4 rtt=118 bytes_acked=139535072 bytes_sent=144452480 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.527155] TCP: my_cca: seq=42249 cwnd=8 rtt=171 bytes_acked=139663944 bytes_sent=144587144 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.527473] TCP: my_cca: seq=42253 cwnd=4 rtt=133 bytes_acked=139674080 bytes_sent=144595832 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.528562] TCP: my_cca: seq=42269 cwnd=7 rtt=153 bytes_acked=139729104 bytes_sent=144660992 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.528816] TCP: my_cca: seq=42272 cwnd=4 rtt=131 bytes_acked=139746480 bytes_sent=144669680 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.530363] TCP: my_cca: seq=42296 cwnd=7 rtt=160 bytes_acked=139818880 bytes_sent=144752216 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.530702] TCP: my_cca: seq=42299 cwnd=4 rtt=116 bytes_acked=139836256 bytes_sent=144759456 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.530721] TCP: my_cca: seq=42300 cwnd=5 rtt=136 bytes_acked=139837704 bytes_sent=144762352 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.533916] TCP: my_cca: seq=42349 cwnd=3 rtt=134 bytes_acked=140010016 bytes_sent=144941904 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.534137] TCP: my_cca: seq=42354 cwnd=4 rtt=120 bytes_acked=140021600 bytes_sent=144950592 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.536474] TCP: my_cca: seq=42388 cwnd=7 rtt=156 bytes_acked=140117168 bytes_sent=145056296 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.536707] TCP: my_cca: seq=42391 cwnd=4 rtt=120 bytes_acked=140133096 bytes_sent=145063536 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.537338] TCP: my_cca: seq=42400 cwnd=5 rtt=120 bytes_acked=140159160 bytes_sent=145089600 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.541238] TCP: my_cca: seq=42455 cwnd=8 rtt=177 bytes_acked=140382152 bytes_sent=145318384 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.541531] TCP: my_cca: seq=42459 cwnd=4 rtt=124 bytes_acked=140392288 bytes_sent=145327072 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.544744] TCP: my_cca: seq=42500 cwnd=8 rtt=169 bytes_acked=140570392 bytes_sent=145506624 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.545879] TCP: my_cca: seq=42519 cwnd=3 rtt=144 bytes_acked=140628312 bytes_sent=145570336 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.546098] TCP: my_cca: seq=42523 cwnd=4 rtt=130 bytes_acked=140639896 bytes_sent=145579024 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.548443] TCP: my_cca: seq=42554 cwnd=8 rtt=124 bytes_acked=140739808 bytes_sent=145684728 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.548732] TCP: my_cca: seq=42557 cwnd=4 rtt=125 bytes_acked=140749944 bytes_sent=145693416 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.550211] TCP: my_cca: seq=42580 cwnd=8 rtt=193 bytes_acked=140833928 bytes_sent=145783192 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.550486] TCP: my_cca: seq=42584 cwnd=4 rtt=123 bytes_acked=140844064 bytes_sent=145791880 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.551447] TCP: my_cca: seq=42600 cwnd=8 rtt=174 bytes_acked=140896192 bytes_sent=145848352 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.554095] TCP: my_cca: seq=42642 cwnd=8 rtt=184 bytes_acked=141056920 bytes_sent=146010528 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.554439] TCP: my_cca: seq=42646 cwnd=4 rtt=123 bytes_acked=141067056 bytes_sent=146019216 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.556968] TCP: my_cca: seq=42678 cwnd=8 rtt=184 bytes_acked=141207512 bytes_sent=146165464 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.557259] TCP: my_cca: seq=42682 cwnd=4 rtt=133 bytes_acked=141217648 bytes_sent=146174152 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.558414] TCP: my_cca: seq=42700 cwnd=8 rtt=316 bytes_acked=141272672 bytes_sent=146230624 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.558925] TCP: my_cca: seq=42711 cwnd=8 rtt=176 bytes_acked=141305976 bytes_sent=146268272 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.559238] TCP: my_cca: seq=42715 cwnd=4 rtt=122 bytes_acked=141316112 bytes_sent=146276960 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.560748] TCP: my_cca: seq=42742 cwnd=8 rtt=186 bytes_acked=141402992 bytes_sent=146369632 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.561040] TCP: my_cca: seq=42746 cwnd=4 rtt=133 bytes_acked=141413128 bytes_sent=146378320 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.563537] TCP: my_cca: seq=42785 cwnd=7 rtt=135 bytes_acked=141556480 bytes_sent=146531808 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.563794] TCP: my_cca: seq=42788 cwnd=5 rtt=124 bytes_acked=141570960 bytes_sent=146537600 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.564617] TCP: my_cca: seq=42800 cwnd=6 rtt=130 bytes_acked=141607160 bytes_sent=146575248 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.566095] TCP: my_cca: seq=42822 cwnd=7 rtt=176 bytes_acked=141688248 bytes_sent=146665024 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.566302] TCP: my_cca: seq=42825 cwnd=5 rtt=114 bytes_acked=141702728 bytes_sent=146672264 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.571646] TCP: my_cca: seq=42900 cwnd=8 rtt=174 bytes_acked=142002464 bytes_sent=146974896 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.572411] TCP: my_cca: seq=42913 cwnd=8 rtt=186 bytes_acked=142050248 bytes_sent=147024128 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.572696] TCP: my_cca: seq=42917 cwnd=4 rtt=122 bytes_acked=142060384 bytes_sent=147032816 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.578656] TCP: my_cca: seq=43000 cwnd=8 rtt=202 bytes_acked=142402112 bytes_sent=147375992 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.579634] TCP: my_cca: seq=43013 cwnd=8 rtt=119 bytes_acked=142460032 bytes_sent=147438256 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.579919] TCP: my_cca: seq=43016 cwnd=4 rtt=141 bytes_acked=142470168 bytes_sent=147446944 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.583838] TCP: my_cca: seq=43066 cwnd=8 rtt=194 bytes_acked=142685920 bytes_sent=147668488 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.584128] TCP: my_cca: seq=43070 cwnd=4 rtt=128 bytes_acked=142696056 bytes_sent=147677176 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.586142] TCP: my_cca: seq=43100 cwnd=8 rtt=118 bytes_acked=142809000 bytes_sent=147798808 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.586180] TCP: my_cca: seq=43101 cwnd=7 rtt=159 bytes_acked=142809000 bytes_sent=147800256 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.586386] TCP: my_cca: seq=43104 cwnd=5 rtt=116 bytes_acked=142823480 bytes_sent=147807496 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.587918] TCP: my_cca: seq=43132 cwnd=8 rtt=181 bytes_acked=142911808 bytes_sent=147900168 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.588277] TCP: my_cca: seq=43136 cwnd=4 rtt=121 bytes_acked=142923392 bytes_sent=147908856 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.591250] TCP: my_cca: seq=43182 cwnd=7 rtt=164 bytes_acked=143088464 bytes_sent=148085512 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.591588] TCP: my_cca: seq=43185 cwnd=4 rtt=105 bytes_acked=143107288 bytes_sent=148094200 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.592520] TCP: my_cca: seq=43200 cwnd=8 rtt=182 bytes_acked=143149280 bytes_sent=148144880 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.597853] TCP: my_cca: seq=43268 cwnd=8 rtt=204 bytes_acked=143449016 bytes_sent=148443168 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.598088] TCP: my_cca: seq=43272 cwnd=4 rtt=101 bytes_acked=143459152 bytes_sent=148451856 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.602774] TCP: my_cca: seq=43300 cwnd=8 rtt=137 bytes_acked=143554720 bytes_sent=148553216 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.605017] TCP: my_cca: seq=43332 cwnd=4 rtt=174 bytes_acked=143672008 bytes_sent=148673400 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.605151] TCP: my_cca: seq=43334 cwnd=4 rtt=122 bytes_acked=143685040 bytes_sent=148679192 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.609289] TCP: my_cca: seq=43400 cwnd=8 rtt=169 bytes_acked=143916720 bytes_sent=148915216 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.610191] TCP: my_cca: seq=43413 cwnd=8 rtt=199 bytes_acked=143971744 bytes_sent=148971688 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.610495] TCP: my_cca: seq=43417 cwnd=4 rtt=117 bytes_acked=143981880 bytes_sent=148980376 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.612403] TCP: my_cca: seq=43449 cwnd=8 rtt=192 bytes_acked=144093376 bytes_sent=149097664 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.612683] TCP: my_cca: seq=43453 cwnd=4 rtt=121 bytes_acked=144103512 bytes_sent=149106352 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.615965] TCP: my_cca: seq=43500 cwnd=8 rtt=169 bytes_acked=144285960 bytes_sent=149296040 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.617721] TCP: my_cca: seq=43528 cwnd=7 rtt=218 bytes_acked=144378632 bytes_sent=149391608 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.617967] TCP: my_cca: seq=43531 cwnd=4 rtt=122 bytes_acked=144396008 bytes_sent=149400296 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.622254] TCP: my_cca: seq=43598 cwnd=8 rtt=216 bytes_acked=144629136 bytes_sent=149642112 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.622370] TCP: my_cca: seq=43600 cwnd=4 rtt=135 bytes_acked=144634928 bytes_sent=149643560 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.622415] TCP: my_cca: seq=43601 cwnd=4 rtt=112 bytes_acked=144637824 bytes_sent=149646456 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.626283] TCP: my_cca: seq=43658 cwnd=8 rtt=196 bytes_acked=144860816 bytes_sent=149876688 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.626538] TCP: my_cca: seq=43661 cwnd=4 rtt=126 bytes_acked=144870952 bytes_sent=149882480 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.629118] TCP: my_cca: seq=43700 cwnd=8 rtt=171 bytes_acked=145014304 bytes_sent=150030176 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.633160] TCP: my_cca: seq=43759 cwnd=4 rtt=181 bytes_acked=145241640 bytes_sent=150261856 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.633299] TCP: my_cca: seq=43761 cwnd=4 rtt=128 bytes_acked=145254672 bytes_sent=150267648 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.635858] TCP: my_cca: seq=43800 cwnd=8 rtt=219 bytes_acked=145389336 bytes_sent=150409552 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.642025] TCP: my_cca: seq=43888 cwnd=7 rtt=202 bytes_acked=145739752 bytes_sent=150762864 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.642235] TCP: my_cca: seq=43891 cwnd=5 rtt=114 bytes_acked=145754232 bytes_sent=150770104 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.642720] TCP: my_cca: seq=43900 cwnd=7 rtt=172 bytes_acked=145774504 bytes_sent=150794720 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.647742] TCP: my_cca: seq=43978 cwnd=7 rtt=154 bytes_acked=146064104 bytes_sent=151088664 phase=fast_retransmit Destination: 192.168.88.253:45810
[261990.647996] TCP: my_cca: seq=43981 cwnd=4 rtt=124 bytes_acked=146081480 bytes_sent=151097352 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.649238] TCP: my_cca: seq=44000 cwnd=8 rtt=144 bytes_acked=146136504 bytes_sent=151156720 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.649658] TCP: my_cca: seq=44008 cwnd=8 rtt=184 bytes_acked=146164016 bytes_sent=151185680 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.649941] TCP: my_cca: seq=44012 cwnd=4 rtt=133 bytes_acked=146174152 bytes_sent=151194368 phase=congestion_avoidance Destination: 192.168.88.253:45810
[261990.652831] TCP: my_cca: seq=44056 cwnd=8 rtt=121 bytes_acked=146346464 bytes_sent=151372472 phase=loss_recovery Destination: 192.168.88.253:45810
[261990.653120] TCP: my_cca: seq=44059 cwnd=4 rtt=120 bytes_acked=146356600 bytes_sent=151381160 phase=congestion_avoidance Destination: 192.168.88.253:45810
