[473664.098144] TCP: my_cca: seq=1 cwnd=10 rtt=303 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:51942
[473664.586106] TCP: my_cca: seq=10300 cwnd=23 rtt=411 bytes_acked=37158576 bytes_sent=37307720 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.590459] TCP: my_cca: seq=10400 cwnd=23 rtt=383 bytes_acked=37511888 bytes_sent=37672616 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.593275] TCP: my_cca: seq=10468 cwnd=23 rtt=490 bytes_acked=37742120 bytes_sent=37907192 phase=loss_recovery Destination: 192.168.88.253:51942
[473664.593710] TCP: my_cca: seq=10475 cwnd=11 rtt=296 bytes_acked=37769632 bytes_sent=37926016 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.595108] TCP: my_cca: seq=10500 cwnd=15 rtt=320 bytes_acked=37852168 bytes_sent=38015792 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.599429] TCP: my_cca: seq=10600 cwnd=23 rtt=331 bytes_acked=38186656 bytes_sent=38357520 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.603553] TCP: my_cca: seq=10700 cwnd=23 rtt=444 bytes_acked=38522592 bytes_sent=38693456 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.607891] TCP: my_cca: seq=10800 cwnd=23 rtt=389 bytes_acked=38867216 bytes_sent=39042424 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.612047] TCP: my_cca: seq=10900 cwnd=23 rtt=361 bytes_acked=39232112 bytes_sent=39402976 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.616159] TCP: my_cca: seq=11000 cwnd=23 rtt=377 bytes_acked=39582528 bytes_sent=39756288 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.620484] TCP: my_cca: seq=11100 cwnd=23 rtt=336 bytes_acked=39938736 bytes_sent=40099464 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.624790] TCP: my_cca: seq=11200 cwnd=23 rtt=319 bytes_acked=40306528 bytes_sent=40475944 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.626201] TCP: my_cca: seq=11234 cwnd=23 rtt=321 bytes_acked=40433952 bytes_sent=40620744 phase=loss_recovery Destination: 192.168.88.253:51942
[473664.626503] TCP: my_cca: seq=11242 cwnd=11 rtt=329 bytes_acked=40461464 bytes_sent=40627984 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.629320] TCP: my_cca: seq=11300 cwnd=20 rtt=360 bytes_acked=40656944 bytes_sent=40833600 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.633482] TCP: my_cca: seq=11400 cwnd=23 rtt=306 bytes_acked=41001568 bytes_sent=41181120 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.637785] TCP: my_cca: seq=11500 cwnd=23 rtt=376 bytes_acked=41373704 bytes_sent=41556152 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.642040] TCP: my_cca: seq=11600 cwnd=23 rtt=237 bytes_acked=41750184 bytes_sent=41926840 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.646209] TCP: my_cca: seq=11700 cwnd=23 rtt=376 bytes_acked=42109288 bytes_sent=42290288 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473664.650585] TCP: my_cca: seq=11800 cwnd=23 rtt=355 bytes_acked=42471288 bytes_sent=42650840 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.025482] TCP: my_cca: seq=20100 cwnd=23 rtt=468 bytes_acked=73501928 bytes_sent=73787184 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.030513] TCP: my_cca: seq=20200 cwnd=23 rtt=240 bytes_acked=73965288 bytes_sent=74243304 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.035953] TCP: my_cca: seq=20300 cwnd=23 rtt=383 bytes_acked=74447472 bytes_sent=74721144 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.041430] TCP: my_cca: seq=20400 cwnd=23 rtt=268 bytes_acked=74936896 bytes_sent=75217808 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.046579] TCP: my_cca: seq=20500 cwnd=23 rtt=439 bytes_acked=75394464 bytes_sent=75675376 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.052015] TCP: my_cca: seq=20600 cwnd=23 rtt=271 bytes_acked=75878096 bytes_sent=76147424 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.057349] TCP: my_cca: seq=20700 cwnd=23 rtt=340 bytes_acked=76348696 bytes_sent=76623816 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.062932] TCP: my_cca: seq=20800 cwnd=23 rtt=393 bytes_acked=76835224 bytes_sent=77120480 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.068411] TCP: my_cca: seq=20900 cwnd=23 rtt=401 bytes_acked=77313064 bytes_sent=77595424 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.074036] TCP: my_cca: seq=21000 cwnd=23 rtt=371 bytes_acked=77814072 bytes_sent=78099328 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.079402] TCP: my_cca: seq=21100 cwnd=23 rtt=348 bytes_acked=78284672 bytes_sent=78565584 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.084741] TCP: my_cca: seq=21200 cwnd=23 rtt=323 bytes_acked=78753824 bytes_sent=79030392 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.089938] TCP: my_cca: seq=21300 cwnd=23 rtt=355 bytes_acked=79214288 bytes_sent=79499544 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.095269] TCP: my_cca: seq=21400 cwnd=23 rtt=379 bytes_acked=79687784 bytes_sent=79971592 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.099926] TCP: my_cca: seq=21488 cwnd=23 rtt=299 bytes_acked=80100464 bytes_sent=80392960 phase=loss_recovery Destination: 192.168.88.253:51942
[473665.100231] TCP: my_cca: seq=21494 cwnd=11 rtt=365 bytes_acked=80120736 bytes_sent=80400200 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.100703] TCP: my_cca: seq=21500 cwnd=12 rtt=265 bytes_acked=80143904 bytes_sent=80424816 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.106330] TCP: my_cca: seq=21600 cwnd=23 rtt=305 bytes_acked=80604368 bytes_sent=80895416 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.111843] TCP: my_cca: seq=21700 cwnd=23 rtt=351 bytes_acked=81086552 bytes_sent=81383392 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.117259] TCP: my_cca: seq=21800 cwnd=23 rtt=404 bytes_acked=81574528 bytes_sent=81865576 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.122550] TCP: my_cca: seq=21900 cwnd=23 rtt=475 bytes_acked=82046576 bytes_sent=82343416 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.127916] TCP: my_cca: seq=22000 cwnd=23 rtt=352 bytes_acked=82530208 bytes_sent=82812568 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.133386] TCP: my_cca: seq=22100 cwnd=23 rtt=308 bytes_acked=83013840 bytes_sent=83310680 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.138669] TCP: my_cca: seq=22200 cwnd=23 rtt=407 bytes_acked=83465616 bytes_sent=83756664 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.142738] TCP: my_cca: seq=22300 cwnd=23 rtt=280 bytes_acked=83829064 bytes_sent=84117216 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.146882] TCP: my_cca: seq=22400 cwnd=23 rtt=324 bytes_acked=84170792 bytes_sent=84466184 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.150885] TCP: my_cca: seq=22500 cwnd=23 rtt=329 bytes_acked=84505280 bytes_sent=84802120 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.155039] TCP: my_cca: seq=22600 cwnd=23 rtt=375 bytes_acked=84874520 bytes_sent=85165568 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.529330] TCP: my_cca: seq=31500 cwnd=23 rtt=442 bytes_acked=115482344 bytes_sent=115876200 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.533495] TCP: my_cca: seq=31600 cwnd=23 rtt=398 bytes_acked=115835656 bytes_sent=116233856 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.537379] TCP: my_cca: seq=31700 cwnd=23 rtt=357 bytes_acked=116160008 bytes_sent=116558208 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.540353] TCP: my_cca: seq=31769 cwnd=23 rtt=302 bytes_acked=116410512 bytes_sent=116808712 phase=loss_recovery Destination: 192.168.88.253:51942
[473665.540731] TCP: my_cca: seq=31776 cwnd=11 rtt=238 bytes_acked=116436576 bytes_sent=116824640 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.542020] TCP: my_cca: seq=31800 cwnd=15 rtt=209 bytes_acked=116522008 bytes_sent=116910072 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.546249] TCP: my_cca: seq=31900 cwnd=23 rtt=265 bytes_acked=116853600 bytes_sent=117254696 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.550283] TCP: my_cca: seq=32000 cwnd=23 rtt=348 bytes_acked=117188088 bytes_sent=117593528 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.554343] TCP: my_cca: seq=32100 cwnd=23 rtt=389 bytes_acked=117522576 bytes_sent=117916432 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.558202] TCP: my_cca: seq=32200 cwnd=23 rtt=415 bytes_acked=117841136 bytes_sent=118250920 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.562266] TCP: my_cca: seq=32300 cwnd=23 rtt=395 bytes_acked=118190104 bytes_sent=118598440 phase=loss_recovery Destination: 192.168.88.253:51942
[473665.562608] TCP: my_cca: seq=32308 cwnd=11 rtt=247 bytes_acked=118213272 bytes_sent=118617264 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.566919] TCP: my_cca: seq=32400 cwnd=23 rtt=222 bytes_acked=118523144 bytes_sent=118937272 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.570908] TCP: my_cca: seq=32500 cwnd=23 rtt=359 bytes_acked=118856184 bytes_sent=119271760 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.574929] TCP: my_cca: seq=32600 cwnd=23 rtt=362 bytes_acked=119190672 bytes_sent=119610592 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.578311] TCP: my_cca: seq=32675 cwnd=17 rtt=407 bytes_acked=119451312 bytes_sent=119872680 phase=fast_retransmit Destination: 192.168.88.253:51942
[473665.578643] TCP: my_cca: seq=32680 cwnd=11 rtt=226 bytes_acked=119483168 bytes_sent=119890056 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.579711] TCP: my_cca: seq=32700 cwnd=14 rtt=326 bytes_acked=119546880 bytes_sent=119959560 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.583982] TCP: my_cca: seq=32800 cwnd=23 rtt=312 bytes_acked=119898744 bytes_sent=120321560 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.588008] TCP: my_cca: seq=32900 cwnd=23 rtt=292 bytes_acked=120243368 bytes_sent=120658944 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.592357] TCP: my_cca: seq=33000 cwnd=23 rtt=309 bytes_acked=120592336 bytes_sent=121006464 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.595999] TCP: my_cca: seq=33100 cwnd=23 rtt=351 bytes_acked=120913792 bytes_sent=121329368 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.600170] TCP: my_cca: seq=33200 cwnd=23 rtt=296 bytes_acked=121251176 bytes_sent=121666752 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.604426] TCP: my_cca: seq=33300 cwnd=23 rtt=318 bytes_acked=121613176 bytes_sent=122028752 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.608114] TCP: my_cca: seq=33395 cwnd=23 rtt=251 bytes_acked=121949112 bytes_sent=122373376 phase=loss_recovery Destination: 192.168.88.253:51942
[473665.608423] TCP: my_cca: seq=33400 cwnd=11 rtt=439 bytes_acked=121967936 bytes_sent=122384960 phase=loss_recovery Destination: 192.168.88.253:51942
[473665.608542] TCP: my_cca: seq=33402 cwnd=11 rtt=312 bytes_acked=121975176 bytes_sent=122392200 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.613322] TCP: my_cca: seq=33500 cwnd=23 rtt=334 bytes_acked=122321248 bytes_sent=122746960 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.617328] TCP: my_cca: seq=33600 cwnd=23 rtt=357 bytes_acked=122649944 bytes_sent=123084344 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.620119] TCP: my_cca: seq=33665 cwnd=18 rtt=382 bytes_acked=122875832 bytes_sent=123311680 phase=fast_retransmit Destination: 192.168.88.253:51942
[473665.620497] TCP: my_cca: seq=33670 cwnd=11 rtt=283 bytes_acked=122907688 bytes_sent=123329056 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.622037] TCP: my_cca: seq=33700 cwnd=16 rtt=281 bytes_acked=123004704 bytes_sent=123428968 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.626260] TCP: my_cca: seq=33800 cwnd=23 rtt=380 bytes_acked=123344984 bytes_sent=123783728 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.630564] TCP: my_cca: seq=33900 cwnd=23 rtt=367 bytes_acked=123699744 bytes_sent=124138488 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.633456] TCP: my_cca: seq=33968 cwnd=18 rtt=382 bytes_acked=123935768 bytes_sent=124374512 phase=fast_retransmit Destination: 192.168.88.253:51942
[473665.633756] TCP: my_cca: seq=33972 cwnd=11 rtt=154 bytes_acked=123967624 bytes_sent=124390440 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.635279] TCP: my_cca: seq=34000 cwnd=15 rtt=258 bytes_acked=124063192 bytes_sent=124484560 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.639649] TCP: my_cca: seq=34100 cwnd=23 rtt=394 bytes_acked=124409264 bytes_sent=124845112 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.643823] TCP: my_cca: seq=34200 cwnd=23 rtt=283 bytes_acked=124758232 bytes_sent=125196976 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.647807] TCP: my_cca: seq=34300 cwnd=23 rtt=262 bytes_acked=125098512 bytes_sent=125530016 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.652011] TCP: my_cca: seq=34400 cwnd=23 rtt=366 bytes_acked=125438792 bytes_sent=125878984 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.655940] TCP: my_cca: seq=34500 cwnd=23 rtt=349 bytes_acked=125773280 bytes_sent=126213472 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473665.659969] TCP: my_cca: seq=34600 cwnd=23 rtt=357 bytes_acked=126115008 bytes_sent=126550856 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.036958] TCP: my_cca: seq=41600 cwnd=23 rtt=427 bytes_acked=158180968 bytes_sent=158737000 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.042395] TCP: my_cca: seq=41700 cwnd=23 rtt=517 bytes_acked=158650120 bytes_sent=159210496 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.047645] TCP: my_cca: seq=41800 cwnd=23 rtt=313 bytes_acked=159127960 bytes_sent=159681096 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.052767] TCP: my_cca: seq=41900 cwnd=23 rtt=381 bytes_acked=159584080 bytes_sent=160144456 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.058400] TCP: my_cca: seq=42000 cwnd=23 rtt=443 bytes_acked=160064816 bytes_sent=160620848 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.063668] TCP: my_cca: seq=42100 cwnd=23 rtt=253 bytes_acked=160551344 bytes_sent=161103032 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.068898] TCP: my_cca: seq=42200 cwnd=23 rtt=244 bytes_acked=161004568 bytes_sent=161553360 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.074108] TCP: my_cca: seq=42300 cwnd=23 rtt=403 bytes_acked=161447656 bytes_sent=161999344 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.079699] TCP: my_cca: seq=42400 cwnd=23 rtt=214 bytes_acked=161953008 bytes_sent=162497456 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.085465] TCP: my_cca: seq=42500 cwnd=23 rtt=404 bytes_acked=162448224 bytes_sent=163008600 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.088658] TCP: my_cca: seq=42563 cwnd=23 rtt=350 bytes_acked=162737824 bytes_sent=163298200 phase=loss_recovery Destination: 192.168.88.253:51942
[473666.089078] TCP: my_cca: seq=42570 cwnd=11 rtt=318 bytes_acked=162763888 bytes_sent=163318472 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.090929] TCP: my_cca: seq=42600 cwnd=17 rtt=267 bytes_acked=162889864 bytes_sent=163443000 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.096037] TCP: my_cca: seq=42700 cwnd=23 rtt=345 bytes_acked=163324264 bytes_sent=163891880 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.100329] TCP: my_cca: seq=42800 cwnd=23 rtt=447 bytes_acked=163660200 bytes_sent=164227816 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.104282] TCP: my_cca: seq=42900 cwnd=23 rtt=415 bytes_acked=163994688 bytes_sent=164563752 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.108143] TCP: my_cca: seq=43000 cwnd=23 rtt=291 bytes_acked=164332072 bytes_sent=164899688 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.112119] TCP: my_cca: seq=43100 cwnd=23 rtt=292 bytes_acked=164682488 bytes_sent=165248656 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.116211] TCP: my_cca: seq=43200 cwnd=23 rtt=354 bytes_acked=165018424 bytes_sent=165584592 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.121723] TCP: my_cca: seq=43300 cwnd=23 rtt=409 bytes_acked=165512192 bytes_sent=166084152 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.127200] TCP: my_cca: seq=43400 cwnd=23 rtt=432 bytes_acked=166007408 bytes_sent=166580816 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.132526] TCP: my_cca: seq=43500 cwnd=23 rtt=387 bytes_acked=166506968 bytes_sent=167068792 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.137889] TCP: my_cca: seq=43600 cwnd=23 rtt=309 bytes_acked=166986256 bytes_sent=167552424 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.143238] TCP: my_cca: seq=43700 cwnd=23 rtt=275 bytes_acked=167464096 bytes_sent=168031712 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.144662] TCP: my_cca: seq=43725 cwnd=23 rtt=490 bytes_acked=167577040 bytes_sent=168160584 phase=loss_recovery Destination: 192.168.88.253:51942
[473666.144895] TCP: my_cca: seq=43730 cwnd=11 rtt=303 bytes_acked=167601656 bytes_sent=168166376 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.148396] TCP: my_cca: seq=43800 cwnd=22 rtt=359 bytes_acked=167850712 bytes_sent=168431360 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.152382] TCP: my_cca: seq=43900 cwnd=23 rtt=370 bytes_acked=168189544 bytes_sent=168773088 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.158106] TCP: my_cca: seq=44000 cwnd=23 rtt=411 bytes_acked=168692000 bytes_sent=169272648 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.163662] TCP: my_cca: seq=44100 cwnd=23 rtt=393 bytes_acked=169190112 bytes_sent=169775104 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.538020] TCP: my_cca: seq=50000 cwnd=23 rtt=241 bytes_acked=198681528 bytes_sent=199418560 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.543367] TCP: my_cca: seq=50100 cwnd=23 rtt=357 bytes_acked=199169504 bytes_sent=199903640 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.548517] TCP: my_cca: seq=50200 cwnd=23 rtt=352 bytes_acked=199651688 bytes_sent=200390168 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.553704] TCP: my_cca: seq=50300 cwnd=23 rtt=285 bytes_acked=200133872 bytes_sent=200869456 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.559066] TCP: my_cca: seq=50400 cwnd=23 rtt=290 bytes_acked=200618952 bytes_sent=201355984 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.564197] TCP: my_cca: seq=50489 cwnd=23 rtt=406 bytes_acked=201072176 bytes_sent=201826584 phase=loss_recovery Destination: 192.168.88.253:51942
[473666.564543] TCP: my_cca: seq=50496 cwnd=11 rtt=392 bytes_acked=201098240 bytes_sent=201833824 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.564793] TCP: my_cca: seq=50500 cwnd=12 rtt=229 bytes_acked=201109824 bytes_sent=201849752 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.570602] TCP: my_cca: seq=50600 cwnd=23 rtt=263 bytes_acked=201603592 bytes_sent=202360896 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.575838] TCP: my_cca: seq=50700 cwnd=23 rtt=314 bytes_acked=202095912 bytes_sent=202841632 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.580983] TCP: my_cca: seq=50800 cwnd=23 rtt=258 bytes_acked=202570856 bytes_sent=203326712 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.586425] TCP: my_cca: seq=50900 cwnd=23 rtt=352 bytes_acked=203076208 bytes_sent=203826272 phase=congestion_avoidance Destination: 192.168.88.253:51942
[473666.591473] TCP: my_cca: seq=51000 cwnd=23 rtt=254 bytes_acked=203541016 bytes_sent=204295424 phase=congestion_avoidance Destination: 192.168.88.253:51942
