[453291.622586] TCP: my_cca: seq=1 cwnd=10 rtt=522 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:38164
[453298.712695] TCP: my_cca: seq=82000 cwnd=5 rtt=159 bytes_acked=230388384 bytes_sent=230420240 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.721081] TCP: my_cca: seq=82100 cwnd=5 rtt=176 bytes_acked=230666400 bytes_sent=230698256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.729484] TCP: my_cca: seq=82200 cwnd=5 rtt=133 bytes_acked=230945864 bytes_sent=230977720 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.738364] TCP: my_cca: seq=82300 cwnd=5 rtt=154 bytes_acked=231231120 bytes_sent=231262976 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.747385] TCP: my_cca: seq=82400 cwnd=5 rtt=161 bytes_acked=231510584 bytes_sent=231542440 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.756057] TCP: my_cca: seq=82500 cwnd=5 rtt=216 bytes_acked=231791496 bytes_sent=231823352 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.764982] TCP: my_cca: seq=82600 cwnd=5 rtt=195 bytes_acked=232072408 bytes_sent=232104264 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.773813] TCP: my_cca: seq=82700 cwnd=5 rtt=205 bytes_acked=232351872 bytes_sent=232383728 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.782950] TCP: my_cca: seq=82800 cwnd=5 rtt=184 bytes_acked=232637128 bytes_sent=232668984 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.791851] TCP: my_cca: seq=82900 cwnd=5 rtt=201 bytes_acked=232920936 bytes_sent=232952792 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.800666] TCP: my_cca: seq=83000 cwnd=5 rtt=176 bytes_acked=233201848 bytes_sent=233233704 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453298.809492] TCP: my_cca: seq=83100 cwnd=5 rtt=178 bytes_acked=233479864 bytes_sent=233511720 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.076695] TCP: my_cca: seq=86100 cwnd=5 rtt=183 bytes_acked=241876816 bytes_sent=241908672 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.086257] TCP: my_cca: seq=86200 cwnd=5 rtt=180 bytes_acked=242156280 bytes_sent=242188136 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.094910] TCP: my_cca: seq=86300 cwnd=5 rtt=181 bytes_acked=242437192 bytes_sent=242470496 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.103570] TCP: my_cca: seq=86400 cwnd=5 rtt=164 bytes_acked=242718104 bytes_sent=242749960 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.112173] TCP: my_cca: seq=86500 cwnd=5 rtt=167 bytes_acked=242997568 bytes_sent=243029424 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.120850] TCP: my_cca: seq=86600 cwnd=5 rtt=164 bytes_acked=243279928 bytes_sent=243311784 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.129572] TCP: my_cca: seq=86700 cwnd=5 rtt=168 bytes_acked=243560840 bytes_sent=243592696 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.138819] TCP: my_cca: seq=86800 cwnd=5 rtt=163 bytes_acked=243841752 bytes_sent=243873608 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.147387] TCP: my_cca: seq=86900 cwnd=5 rtt=161 bytes_acked=244122664 bytes_sent=244154520 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.155835] TCP: my_cca: seq=87000 cwnd=5 rtt=190 bytes_acked=244402128 bytes_sent=244433984 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.167723] TCP: my_cca: seq=87100 cwnd=5 rtt=164 bytes_acked=244681592 bytes_sent=244713448 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.177853] TCP: my_cca: seq=87200 cwnd=5 rtt=190 bytes_acked=244962504 bytes_sent=244995808 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.186360] TCP: my_cca: seq=87300 cwnd=5 rtt=178 bytes_acked=245241968 bytes_sent=245273824 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.194864] TCP: my_cca: seq=87400 cwnd=5 rtt=160 bytes_acked=245519984 bytes_sent=245551840 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.204102] TCP: my_cca: seq=87500 cwnd=5 rtt=201 bytes_acked=245800896 bytes_sent=245832752 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.212805] TCP: my_cca: seq=87600 cwnd=5 rtt=173 bytes_acked=246078912 bytes_sent=246110768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.221434] TCP: my_cca: seq=87700 cwnd=5 rtt=233 bytes_acked=246358376 bytes_sent=246393128 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.230088] TCP: my_cca: seq=87800 cwnd=5 rtt=176 bytes_acked=246637840 bytes_sent=246669696 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.238435] TCP: my_cca: seq=87900 cwnd=5 rtt=210 bytes_acked=246917304 bytes_sent=246950608 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.246700] TCP: my_cca: seq=88000 cwnd=5 rtt=127 bytes_acked=247196768 bytes_sent=247228624 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.255701] TCP: my_cca: seq=88100 cwnd=5 rtt=184 bytes_acked=247474784 bytes_sent=247506640 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.263521] TCP: my_cca: seq=88200 cwnd=5 rtt=156 bytes_acked=247755696 bytes_sent=247787552 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.270988] TCP: my_cca: seq=88300 cwnd=5 rtt=134 bytes_acked=248033712 bytes_sent=248065568 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.278978] TCP: my_cca: seq=88400 cwnd=5 rtt=180 bytes_acked=248316072 bytes_sent=248347928 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.286901] TCP: my_cca: seq=88500 cwnd=5 rtt=189 bytes_acked=248595536 bytes_sent=248627392 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.294768] TCP: my_cca: seq=88600 cwnd=5 rtt=141 bytes_acked=248875000 bytes_sent=248908304 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.302667] TCP: my_cca: seq=88700 cwnd=5 rtt=156 bytes_acked=249154464 bytes_sent=249186320 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.310773] TCP: my_cca: seq=88800 cwnd=5 rtt=190 bytes_acked=249432480 bytes_sent=249464336 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.318688] TCP: my_cca: seq=88900 cwnd=5 rtt=158 bytes_acked=249713392 bytes_sent=249745248 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.580367] TCP: my_cca: seq=92000 cwnd=5 rtt=174 bytes_acked=258386912 bytes_sent=258418768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.588377] TCP: my_cca: seq=92100 cwnd=5 rtt=188 bytes_acked=258667824 bytes_sent=258701128 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.595624] TCP: my_cca: seq=92200 cwnd=5 rtt=201 bytes_acked=258945840 bytes_sent=258977696 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.604084] TCP: my_cca: seq=92300 cwnd=5 rtt=214 bytes_acked=259231096 bytes_sent=259264400 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.612267] TCP: my_cca: seq=92400 cwnd=5 rtt=215 bytes_acked=259510560 bytes_sent=259542416 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.620042] TCP: my_cca: seq=92500 cwnd=5 rtt=177 bytes_acked=259788576 bytes_sent=259820432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.628255] TCP: my_cca: seq=92600 cwnd=5 rtt=137 bytes_acked=260069488 bytes_sent=260101344 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.636726] TCP: my_cca: seq=92700 cwnd=5 rtt=186 bytes_acked=260350400 bytes_sent=260382256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.645105] TCP: my_cca: seq=92800 cwnd=5 rtt=147 bytes_acked=260629864 bytes_sent=260661720 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.652959] TCP: my_cca: seq=92900 cwnd=5 rtt=150 bytes_acked=260912224 bytes_sent=260944080 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.661093] TCP: my_cca: seq=93000 cwnd=5 rtt=267 bytes_acked=261196032 bytes_sent=261230784 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.669249] TCP: my_cca: seq=93100 cwnd=5 rtt=165 bytes_acked=261476944 bytes_sent=261508800 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.677067] TCP: my_cca: seq=93200 cwnd=5 rtt=164 bytes_acked=261754960 bytes_sent=261786816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.685029] TCP: my_cca: seq=93300 cwnd=5 rtt=210 bytes_acked=262035872 bytes_sent=262069176 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.693446] TCP: my_cca: seq=93400 cwnd=5 rtt=172 bytes_acked=262319680 bytes_sent=262351536 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.701114] TCP: my_cca: seq=93500 cwnd=5 rtt=172 bytes_acked=262599144 bytes_sent=262632448 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.709090] TCP: my_cca: seq=93600 cwnd=5 rtt=173 bytes_acked=262878608 bytes_sent=262910464 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.716529] TCP: my_cca: seq=93700 cwnd=5 rtt=144 bytes_acked=263156624 bytes_sent=263188480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.724432] TCP: my_cca: seq=93800 cwnd=5 rtt=143 bytes_acked=263437536 bytes_sent=263469392 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.732655] TCP: my_cca: seq=93900 cwnd=5 rtt=177 bytes_acked=263715552 bytes_sent=263747408 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.741131] TCP: my_cca: seq=94000 cwnd=5 rtt=153 bytes_acked=263995016 bytes_sent=264029768 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.749431] TCP: my_cca: seq=94100 cwnd=5 rtt=146 bytes_acked=264274480 bytes_sent=264306336 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.757585] TCP: my_cca: seq=94200 cwnd=5 rtt=200 bytes_acked=264553944 bytes_sent=264587248 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.765686] TCP: my_cca: seq=94300 cwnd=5 rtt=167 bytes_acked=264833408 bytes_sent=264865264 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.773816] TCP: my_cca: seq=94400 cwnd=5 rtt=185 bytes_acked=265111424 bytes_sent=265143280 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.782306] TCP: my_cca: seq=94500 cwnd=5 rtt=163 bytes_acked=265392336 bytes_sent=265424192 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.790551] TCP: my_cca: seq=94600 cwnd=5 rtt=185 bytes_acked=265670352 bytes_sent=265702208 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.799187] TCP: my_cca: seq=94700 cwnd=5 rtt=210 bytes_acked=265949816 bytes_sent=265984568 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.807445] TCP: my_cca: seq=94800 cwnd=5 rtt=190 bytes_acked=266230728 bytes_sent=266262584 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.815570] TCP: my_cca: seq=94900 cwnd=5 rtt=195 bytes_acked=266510192 bytes_sent=266543496 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453299.823830] TCP: my_cca: seq=95000 cwnd=5 rtt=183 bytes_acked=266789656 bytes_sent=266821512 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.080274] TCP: my_cca: seq=98100 cwnd=5 rtt=179 bytes_acked=275457384 bytes_sent=275489240 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.088943] TCP: my_cca: seq=98200 cwnd=5 rtt=214 bytes_acked=275739744 bytes_sent=275771600 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.097549] TCP: my_cca: seq=98300 cwnd=5 rtt=174 bytes_acked=276022104 bytes_sent=276053960 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.106234] TCP: my_cca: seq=98400 cwnd=5 rtt=128 bytes_acked=276301568 bytes_sent=276334872 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.118264] TCP: my_cca: seq=98500 cwnd=5 rtt=195 bytes_acked=276588272 bytes_sent=276621576 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.127875] TCP: my_cca: seq=98600 cwnd=5 rtt=202 bytes_acked=276872080 bytes_sent=276903936 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.136582] TCP: my_cca: seq=98700 cwnd=5 rtt=197 bytes_acked=277154440 bytes_sent=277187744 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.145993] TCP: my_cca: seq=98800 cwnd=5 rtt=150 bytes_acked=277436800 bytes_sent=277468656 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.154579] TCP: my_cca: seq=98900 cwnd=5 rtt=166 bytes_acked=277717712 bytes_sent=277751016 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.163074] TCP: my_cca: seq=99000 cwnd=5 rtt=189 bytes_acked=277995728 bytes_sent=278027584 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.171636] TCP: my_cca: seq=99100 cwnd=5 rtt=159 bytes_acked=278280984 bytes_sent=278312840 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.180238] TCP: my_cca: seq=99200 cwnd=5 rtt=158 bytes_acked=278560448 bytes_sent=278592304 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.188900] TCP: my_cca: seq=99300 cwnd=5 rtt=266 bytes_acked=278838464 bytes_sent=278873216 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.197419] TCP: my_cca: seq=99400 cwnd=5 rtt=182 bytes_acked=279119376 bytes_sent=279151232 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.205777] TCP: my_cca: seq=99500 cwnd=5 rtt=158 bytes_acked=279398840 bytes_sent=279433592 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.214171] TCP: my_cca: seq=99600 cwnd=5 rtt=194 bytes_acked=279681200 bytes_sent=279713056 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.222749] TCP: my_cca: seq=99700 cwnd=5 rtt=175 bytes_acked=279960664 bytes_sent=279993968 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.232260] TCP: my_cca: seq=99800 cwnd=5 rtt=138 bytes_acked=280243024 bytes_sent=280274880 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.240997] TCP: my_cca: seq=99900 cwnd=5 rtt=185 bytes_acked=280521040 bytes_sent=280552896 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.249949] TCP: my_cca: seq=100000 cwnd=5 rtt=206 bytes_acked=280801952 bytes_sent=280835256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.258803] TCP: my_cca: seq=100100 cwnd=5 rtt=151 bytes_acked=281079968 bytes_sent=281111824 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.268387] TCP: my_cca: seq=100200 cwnd=5 rtt=172 bytes_acked=281365224 bytes_sent=281398528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.276903] TCP: my_cca: seq=100300 cwnd=5 rtt=163 bytes_acked=281644688 bytes_sent=281676544 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.285507] TCP: my_cca: seq=100400 cwnd=5 rtt=160 bytes_acked=281924152 bytes_sent=281957456 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.295202] TCP: my_cca: seq=100500 cwnd=5 rtt=216 bytes_acked=282207400 bytes_sent=282239256 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.304778] TCP: my_cca: seq=100600 cwnd=5 rtt=175 bytes_acked=282488312 bytes_sent=282520168 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.314113] TCP: my_cca: seq=100700 cwnd=5 rtt=211 bytes_acked=282770672 bytes_sent=282802528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.324343] TCP: my_cca: seq=100800 cwnd=5 rtt=187 bytes_acked=283053032 bytes_sent=283084888 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.593571] TCP: my_cca: seq=103600 cwnd=5 rtt=154 bytes_acked=291138664 bytes_sent=291170520 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.602526] TCP: my_cca: seq=103700 cwnd=5 rtt=167 bytes_acked=291422472 bytes_sent=291454328 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.611710] TCP: my_cca: seq=103800 cwnd=5 rtt=164 bytes_acked=291707728 bytes_sent=291741032 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.621394] TCP: my_cca: seq=103900 cwnd=5 rtt=175 bytes_acked=291998776 bytes_sent=292030632 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.632265] TCP: my_cca: seq=104000 cwnd=5 rtt=154 bytes_acked=292288376 bytes_sent=292320232 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.641113] TCP: my_cca: seq=104100 cwnd=5 rtt=139 bytes_acked=292577976 bytes_sent=292609832 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.650453] TCP: my_cca: seq=104200 cwnd=5 rtt=189 bytes_acked=292867576 bytes_sent=292899432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.659710] TCP: my_cca: seq=104300 cwnd=5 rtt=169 bytes_acked=293157176 bytes_sent=293190480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.668826] TCP: my_cca: seq=104400 cwnd=5 rtt=185 bytes_acked=293449672 bytes_sent=293481528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.677909] TCP: my_cca: seq=104500 cwnd=5 rtt=195 bytes_acked=293739272 bytes_sent=293771128 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.687158] TCP: my_cca: seq=104600 cwnd=5 rtt=184 bytes_acked=294027424 bytes_sent=294059280 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.696225] TCP: my_cca: seq=104700 cwnd=5 rtt=139 bytes_acked=294312680 bytes_sent=294344536 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.705434] TCP: my_cca: seq=104800 cwnd=5 rtt=170 bytes_acked=294602280 bytes_sent=294634136 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.714692] TCP: my_cca: seq=104900 cwnd=5 rtt=246 bytes_acked=294890432 bytes_sent=294923736 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.723857] TCP: my_cca: seq=105000 cwnd=5 rtt=202 bytes_acked=295178584 bytes_sent=295210440 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.732761] TCP: my_cca: seq=105100 cwnd=5 rtt=154 bytes_acked=295462392 bytes_sent=295494248 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.742237] TCP: my_cca: seq=105200 cwnd=5 rtt=248 bytes_acked=295753440 bytes_sent=295786744 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.750617] TCP: my_cca: seq=105300 cwnd=5 rtt=141 bytes_acked=296038696 bytes_sent=296070552 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.758906] TCP: my_cca: seq=105400 cwnd=5 rtt=189 bytes_acked=296322504 bytes_sent=296354360 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.767334] TCP: my_cca: seq=105500 cwnd=5 rtt=161 bytes_acked=296610656 bytes_sent=296643960 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.776140] TCP: my_cca: seq=105600 cwnd=5 rtt=155 bytes_acked=296901704 bytes_sent=296933560 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.784533] TCP: my_cca: seq=105700 cwnd=5 rtt=174 bytes_acked=297182616 bytes_sent=297214472 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.792988] TCP: my_cca: seq=105800 cwnd=5 rtt=158 bytes_acked=297470768 bytes_sent=297502624 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.801633] TCP: my_cca: seq=105900 cwnd=5 rtt=153 bytes_acked=297764712 bytes_sent=297796568 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.810105] TCP: my_cca: seq=106000 cwnd=5 rtt=139 bytes_acked=298051416 bytes_sent=298083272 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.818355] TCP: my_cca: seq=106100 cwnd=5 rtt=198 bytes_acked=298330880 bytes_sent=298362736 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453300.827444] TCP: my_cca: seq=106200 cwnd=5 rtt=162 bytes_acked=298619032 bytes_sent=298650888 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.097413] TCP: my_cca: seq=109200 cwnd=5 rtt=167 bytes_acked=307276624 bytes_sent=307308480 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.106289] TCP: my_cca: seq=109300 cwnd=5 rtt=183 bytes_acked=307566224 bytes_sent=307599528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.115329] TCP: my_cca: seq=109400 cwnd=5 rtt=147 bytes_acked=307855824 bytes_sent=307887680 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.124375] TCP: my_cca: seq=109500 cwnd=5 rtt=166 bytes_acked=308145424 bytes_sent=308177280 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.133289] TCP: my_cca: seq=109600 cwnd=5 rtt=197 bytes_acked=308430680 bytes_sent=308465432 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.142316] TCP: my_cca: seq=109700 cwnd=5 rtt=159 bytes_acked=308721728 bytes_sent=308753584 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.151314] TCP: my_cca: seq=109800 cwnd=5 rtt=149 bytes_acked=309008432 bytes_sent=309040288 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.160506] TCP: my_cca: seq=109900 cwnd=5 rtt=149 bytes_acked=309299480 bytes_sent=309331336 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.169580] TCP: my_cca: seq=110000 cwnd=5 rtt=183 bytes_acked=309590528 bytes_sent=309622384 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.178669] TCP: my_cca: seq=110100 cwnd=5 rtt=182 bytes_acked=309880128 bytes_sent=309911984 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.187474] TCP: my_cca: seq=110200 cwnd=5 rtt=170 bytes_acked=310162488 bytes_sent=310195792 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.196520] TCP: my_cca: seq=110300 cwnd=5 rtt=167 bytes_acked=310453536 bytes_sent=310485392 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.205526] TCP: my_cca: seq=110400 cwnd=5 rtt=169 bytes_acked=310743136 bytes_sent=310774992 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.215206] TCP: my_cca: seq=110500 cwnd=5 rtt=187 bytes_acked=311035632 bytes_sent=311067488 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.224075] TCP: my_cca: seq=110600 cwnd=5 rtt=223 bytes_acked=311319440 bytes_sent=311352744 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.233072] TCP: my_cca: seq=110700 cwnd=5 rtt=174 bytes_acked=311609040 bytes_sent=311640896 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.241937] TCP: my_cca: seq=110800 cwnd=5 rtt=170 bytes_acked=311892848 bytes_sent=311924704 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.250818] TCP: my_cca: seq=110900 cwnd=5 rtt=203 bytes_acked=312179552 bytes_sent=312212856 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.259605] TCP: my_cca: seq=111000 cwnd=5 rtt=143 bytes_acked=312463360 bytes_sent=312495216 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.268603] TCP: my_cca: seq=111100 cwnd=5 rtt=197 bytes_acked=312752960 bytes_sent=312784816 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.277661] TCP: my_cca: seq=111200 cwnd=5 rtt=160 bytes_acked=313036768 bytes_sent=313068624 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.286442] TCP: my_cca: seq=111300 cwnd=5 rtt=144 bytes_acked=313323472 bytes_sent=313355328 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.295416] TCP: my_cca: seq=111400 cwnd=5 rtt=170 bytes_acked=313611624 bytes_sent=313644928 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.304328] TCP: my_cca: seq=111500 cwnd=5 rtt=181 bytes_acked=313902672 bytes_sent=313934528 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.313137] TCP: my_cca: seq=111600 cwnd=5 rtt=165 bytes_acked=314189376 bytes_sent=314221232 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.322056] TCP: my_cca: seq=111700 cwnd=5 rtt=198 bytes_acked=314474632 bytes_sent=314507936 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.331025] TCP: my_cca: seq=111800 cwnd=5 rtt=166 bytes_acked=314765680 bytes_sent=314797536 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.603128] TCP: my_cca: seq=114600 cwnd=5 rtt=201 bytes_acked=322870136 bytes_sent=322901992 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.612727] TCP: my_cca: seq=114700 cwnd=5 rtt=169 bytes_acked=323158288 bytes_sent=323190144 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.624030] TCP: my_cca: seq=114800 cwnd=5 rtt=188 bytes_acked=323455128 bytes_sent=323486984 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.634507] TCP: my_cca: seq=114900 cwnd=5 rtt=182 bytes_acked=323746176 bytes_sent=323778032 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.644227] TCP: my_cca: seq=115000 cwnd=5 rtt=139 bytes_acked=324034328 bytes_sent=324066184 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.653693] TCP: my_cca: seq=115100 cwnd=5 rtt=169 bytes_acked=324321032 bytes_sent=324352888 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.663228] TCP: my_cca: seq=115200 cwnd=5 rtt=222 bytes_acked=324607736 bytes_sent=324639592 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.672557] TCP: my_cca: seq=115300 cwnd=5 rtt=195 bytes_acked=324890096 bytes_sent=324923400 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.681700] TCP: my_cca: seq=115400 cwnd=5 rtt=209 bytes_acked=325172456 bytes_sent=325204312 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.690961] TCP: my_cca: seq=115500 cwnd=5 rtt=201 bytes_acked=325459160 bytes_sent=325491016 phase=congestion_avoidance Destination: 192.168.88.253:38164
[453301.700875] TCP: my_cca: seq=115600 cwnd=5 rtt=174 bytes_acked=325742968 bytes_sent=325773376 phase=congestion_avoidance Destination: 192.168.88.253:38164
