[331475.217283] TCP: my_cca: seq=1 cwnd=10 rtt=167 phase=slow_start Destination: 192.168.88.253:49736
[331475.324802] TCP: my_cca: seq=3740 cwnd=86 rtt=601 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.325538] TCP: my_cca: seq=3765 cwnd=43 rtt=398 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.326550] TCP: my_cca: seq=3800 cwnd=44 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.329951] TCP: my_cca: seq=3900 cwnd=50 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.333132] TCP: my_cca: seq=4000 cwnd=55 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.336111] TCP: my_cca: seq=4100 cwnd=59 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.339247] TCP: my_cca: seq=4200 cwnd=64 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.342332] TCP: my_cca: seq=4300 cwnd=67 rtt=726 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.345593] TCP: my_cca: seq=4400 cwnd=71 rtt=827 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.348685] TCP: my_cca: seq=4500 cwnd=75 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.351790] TCP: my_cca: seq=4600 cwnd=78 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.354934] TCP: my_cca: seq=4700 cwnd=81 rtt=867 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.358244] TCP: my_cca: seq=4800 cwnd=84 rtt=956 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.361658] TCP: my_cca: seq=4900 cwnd=87 rtt=927 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.365047] TCP: my_cca: seq=5000 cwnd=90 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.366074] TCP: my_cca: seq=5035 cwnd=74 rtt=681 phase=fast_retransmit Destination: 192.168.88.253:49736
[331475.367165] TCP: my_cca: seq=5069 cwnd=45 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.368191] TCP: my_cca: seq=5100 cwnd=47 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.371378] TCP: my_cca: seq=5200 cwnd=52 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.374754] TCP: my_cca: seq=5300 cwnd=57 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.378067] TCP: my_cca: seq=5400 cwnd=61 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.381442] TCP: my_cca: seq=5500 cwnd=66 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.384216] TCP: my_cca: seq=5555 cwnd=69 rtt=167 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.384469] TCP: my_cca: seq=5563 cwnd=34 rtt=246 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.385616] TCP: my_cca: seq=5600 cwnd=36 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.392295] TCP: my_cca: seq=5700 cwnd=44 rtt=460 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.395740] TCP: my_cca: seq=5800 cwnd=50 rtt=594 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.399019] TCP: my_cca: seq=5900 cwnd=55 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.402276] TCP: my_cca: seq=6000 cwnd=59 rtt=535 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.405505] TCP: my_cca: seq=6100 cwnd=64 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.408728] TCP: my_cca: seq=6200 cwnd=68 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.412083] TCP: my_cca: seq=6300 cwnd=72 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.415318] TCP: my_cca: seq=6400 cwnd=75 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.418520] TCP: my_cca: seq=6500 cwnd=79 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.421849] TCP: my_cca: seq=6600 cwnd=82 rtt=610 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.425201] TCP: my_cca: seq=6700 cwnd=85 rtt=837 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.428477] TCP: my_cca: seq=6800 cwnd=88 rtt=940 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.429600] TCP: my_cca: seq=6834 cwnd=89 rtt=650 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.430297] TCP: my_cca: seq=6857 cwnd=44 rtt=392 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.431860] TCP: my_cca: seq=6900 cwnd=46 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.434950] TCP: my_cca: seq=7000 cwnd=51 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.438119] TCP: my_cca: seq=7100 cwnd=56 rtt=655 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.441282] TCP: my_cca: seq=7200 cwnd=61 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.444308] TCP: my_cca: seq=7300 cwnd=65 rtt=806 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.447357] TCP: my_cca: seq=7400 cwnd=68 rtt=707 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.450491] TCP: my_cca: seq=7500 cwnd=72 rtt=694 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.453627] TCP: my_cca: seq=7600 cwnd=75 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.456964] TCP: my_cca: seq=7700 cwnd=79 rtt=843 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.460176] TCP: my_cca: seq=7800 cwnd=82 rtt=905 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.463224] TCP: my_cca: seq=7900 cwnd=85 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.466364] TCP: my_cca: seq=8000 cwnd=88 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.468177] TCP: my_cca: seq=8040 cwnd=90 rtt=958 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.468486] TCP: my_cca: seq=8046 cwnd=45 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.470128] TCP: my_cca: seq=8100 cwnd=48 rtt=493 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.473483] TCP: my_cca: seq=8200 cwnd=53 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.476632] TCP: my_cca: seq=8300 cwnd=58 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.479691] TCP: my_cca: seq=8400 cwnd=62 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.482973] TCP: my_cca: seq=8500 cwnd=66 rtt=766 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.486099] TCP: my_cca: seq=8600 cwnd=70 rtt=750 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.489109] TCP: my_cca: seq=8700 cwnd=73 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.492173] TCP: my_cca: seq=8800 cwnd=76 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.495327] TCP: my_cca: seq=8900 cwnd=80 rtt=704 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.498149] TCP: my_cca: seq=9000 cwnd=83 rtt=696 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.499507] TCP: my_cca: seq=9043 cwnd=84 rtt=638 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.500217] TCP: my_cca: seq=9064 cwnd=42 rtt=384 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.501389] TCP: my_cca: seq=9100 cwnd=44 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.504692] TCP: my_cca: seq=9200 cwnd=50 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.507982] TCP: my_cca: seq=9300 cwnd=55 rtt=620 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.511303] TCP: my_cca: seq=9400 cwnd=59 rtt=424 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.514526] TCP: my_cca: seq=9500 cwnd=64 rtt=576 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.517778] TCP: my_cca: seq=9600 cwnd=68 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.521464] TCP: my_cca: seq=9700 cwnd=72 rtt=711 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.525228] TCP: my_cca: seq=9800 cwnd=76 rtt=765 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.528168] TCP: my_cca: seq=9900 cwnd=79 rtt=741 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.531035] TCP: my_cca: seq=10000 cwnd=82 rtt=803 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.534398] TCP: my_cca: seq=10100 cwnd=85 rtt=982 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.536523] TCP: my_cca: seq=10161 cwnd=87 rtt=882 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.537260] TCP: my_cca: seq=10185 cwnd=43 rtt=372 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.537642] TCP: my_cca: seq=10200 cwnd=43 rtt=417 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.540943] TCP: my_cca: seq=10300 cwnd=49 rtt=433 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.544552] TCP: my_cca: seq=10400 cwnd=55 rtt=641 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.548013] TCP: my_cca: seq=10500 cwnd=60 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.550962] TCP: my_cca: seq=10600 cwnd=64 rtt=742 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.553948] TCP: my_cca: seq=10700 cwnd=67 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.557088] TCP: my_cca: seq=10800 cwnd=71 rtt=796 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.560234] TCP: my_cca: seq=10900 cwnd=74 rtt=824 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.563323] TCP: my_cca: seq=11000 cwnd=78 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.566276] TCP: my_cca: seq=11100 cwnd=81 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.569234] TCP: my_cca: seq=11200 cwnd=84 rtt=859 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.572136] TCP: my_cca: seq=11300 cwnd=87 rtt=763 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.574648] TCP: my_cca: seq=11384 cwnd=89 rtt=988 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.575084] TCP: my_cca: seq=11400 cwnd=44 rtt=895 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.575369] TCP: my_cca: seq=11408 cwnd=44 rtt=378 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.578125] TCP: my_cca: seq=11500 cwnd=48 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.581263] TCP: my_cca: seq=11600 cwnd=53 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.584245] TCP: my_cca: seq=11700 cwnd=58 rtt=665 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.587234] TCP: my_cca: seq=11800 cwnd=62 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.590369] TCP: my_cca: seq=11900 cwnd=66 rtt=720 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.593519] TCP: my_cca: seq=12000 cwnd=70 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.596619] TCP: my_cca: seq=12100 cwnd=73 rtt=695 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.599475] TCP: my_cca: seq=12200 cwnd=76 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.602474] TCP: my_cca: seq=12300 cwnd=79 rtt=757 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.605553] TCP: my_cca: seq=12400 cwnd=82 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.608542] TCP: my_cca: seq=12500 cwnd=85 rtt=680 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.611757] TCP: my_cca: seq=12600 cwnd=88 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.613308] TCP: my_cca: seq=12653 cwnd=90 rtt=1013 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.614005] TCP: my_cca: seq=12679 cwnd=45 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.614728] TCP: my_cca: seq=12700 cwnd=46 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.617718] TCP: my_cca: seq=12800 cwnd=51 rtt=462 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.620653] TCP: my_cca: seq=12900 cwnd=55 rtt=529 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.623620] TCP: my_cca: seq=13000 cwnd=60 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.626615] TCP: my_cca: seq=13100 cwnd=64 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.629378] TCP: my_cca: seq=13200 cwnd=67 rtt=635 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.632341] TCP: my_cca: seq=13300 cwnd=70 rtt=695 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.635523] TCP: my_cca: seq=13400 cwnd=74 rtt=650 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.638557] TCP: my_cca: seq=13500 cwnd=77 rtt=847 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.641536] TCP: my_cca: seq=13600 cwnd=80 rtt=665 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.644529] TCP: my_cca: seq=13700 cwnd=83 rtt=638 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.647530] TCP: my_cca: seq=13800 cwnd=86 rtt=845 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.648199] TCP: my_cca: seq=13824 cwnd=87 rtt=988 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.648935] TCP: my_cca: seq=13847 cwnd=43 rtt=398 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.650418] TCP: my_cca: seq=13900 cwnd=45 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.653506] TCP: my_cca: seq=14000 cwnd=51 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.656651] TCP: my_cca: seq=14100 cwnd=55 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.659594] TCP: my_cca: seq=14200 cwnd=60 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.662556] TCP: my_cca: seq=14300 cwnd=63 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.723896] TCP: my_cca: seq=16299 cwnd=88 rtt=1025 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.723924] TCP: my_cca: seq=16300 cwnd=57 rtt=708 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.724594] TCP: my_cca: seq=16321 cwnd=44 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.727082] TCP: my_cca: seq=16400 cwnd=48 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.730417] TCP: my_cca: seq=16500 cwnd=53 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.733456] TCP: my_cca: seq=16600 cwnd=58 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.736507] TCP: my_cca: seq=16700 cwnd=62 rtt=516 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.739628] TCP: my_cca: seq=16800 cwnd=66 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.742651] TCP: my_cca: seq=16900 cwnd=70 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.745916] TCP: my_cca: seq=17000 cwnd=73 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.749164] TCP: my_cca: seq=17100 cwnd=77 rtt=871 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.752236] TCP: my_cca: seq=17200 cwnd=80 rtt=796 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.755432] TCP: my_cca: seq=17300 cwnd=83 rtt=811 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.758565] TCP: my_cca: seq=17400 cwnd=86 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.761422] TCP: my_cca: seq=17476 cwnd=89 rtt=998 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.762154] TCP: my_cca: seq=17497 cwnd=44 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.762240] TCP: my_cca: seq=17500 cwnd=44 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.765210] TCP: my_cca: seq=17600 cwnd=49 rtt=523 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.768178] TCP: my_cca: seq=17700 cwnd=54 rtt=674 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.771217] TCP: my_cca: seq=17800 cwnd=58 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.774104] TCP: my_cca: seq=17900 cwnd=62 rtt=573 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.777101] TCP: my_cca: seq=18000 cwnd=66 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.780221] TCP: my_cca: seq=18100 cwnd=70 rtt=675 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.783312] TCP: my_cca: seq=18200 cwnd=73 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.786409] TCP: my_cca: seq=18300 cwnd=76 rtt=784 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.789412] TCP: my_cca: seq=18400 cwnd=80 rtt=923 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.792346] TCP: my_cca: seq=18500 cwnd=82 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.795347] TCP: my_cca: seq=18600 cwnd=85 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.798511] TCP: my_cca: seq=18700 cwnd=88 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.798984] TCP: my_cca: seq=18718 cwnd=89 rtt=981 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.799716] TCP: my_cca: seq=18740 cwnd=44 rtt=380 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.801534] TCP: my_cca: seq=18800 cwnd=47 rtt=413 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.804484] TCP: my_cca: seq=18900 cwnd=52 rtt=462 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.807418] TCP: my_cca: seq=19000 cwnd=56 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.810349] TCP: my_cca: seq=19100 cwnd=60 rtt=497 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.813274] TCP: my_cca: seq=19200 cwnd=64 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.816227] TCP: my_cca: seq=19300 cwnd=68 rtt=685 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.819212] TCP: my_cca: seq=19400 cwnd=71 rtt=797 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.822154] TCP: my_cca: seq=19500 cwnd=74 rtt=844 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.825295] TCP: my_cca: seq=19600 cwnd=78 rtt=826 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.828244] TCP: my_cca: seq=19700 cwnd=81 rtt=784 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.831263] TCP: my_cca: seq=19800 cwnd=84 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.834256] TCP: my_cca: seq=19900 cwnd=87 rtt=806 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.836058] TCP: my_cca: seq=19954 cwnd=88 rtt=700 phase=loss_recovery Destination: 192.168.88.253:49736
[331475.836763] TCP: my_cca: seq=19973 cwnd=44 rtt=417 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.837505] TCP: my_cca: seq=20000 cwnd=45 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.840628] TCP: my_cca: seq=20100 cwnd=50 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.843811] TCP: my_cca: seq=20200 cwnd=55 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.847538] TCP: my_cca: seq=20300 cwnd=60 rtt=636 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.851382] TCP: my_cca: seq=20400 cwnd=65 rtt=599 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.854397] TCP: my_cca: seq=20500 cwnd=69 rtt=780 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.857352] TCP: my_cca: seq=20600 cwnd=72 rtt=816 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.860438] TCP: my_cca: seq=20700 cwnd=76 rtt=730 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.863312] TCP: my_cca: seq=20800 cwnd=79 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:49736
[331475.866093] TCP: my_cca: seq=20900 cwnd=82 rtt=859 phase=congestion_avoidance Destination: 192.168.88.253:49736
