[298382.333844] TCP: my_cca: seq=1 cwnd=10 rtt=546 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:58590
[298382.418070] TCP: my_cca: seq=1326 cwnd=23 rtt=553 bytes_acked=5344568 bytes_sent=5431448 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.418598] TCP: my_cca: seq=1330 cwnd=12 rtt=260 bytes_acked=5385112 bytes_sent=5450272 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.423459] TCP: my_cca: seq=1400 cwnd=23 rtt=369 bytes_acked=5723944 bytes_sent=5790552 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.424610] TCP: my_cca: seq=1418 cwnd=25 rtt=478 bytes_acked=5794896 bytes_sent=5884672 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.425153] TCP: my_cca: seq=1428 cwnd=13 rtt=159 bytes_acked=5845576 bytes_sent=5907840 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.430278] TCP: my_cca: seq=1500 cwnd=25 rtt=393 bytes_acked=6201784 bytes_sent=6287216 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.430739] TCP: my_cca: seq=1509 cwnd=25 rtt=441 bytes_acked=6229296 bytes_sent=6324864 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.431192] TCP: my_cca: seq=1513 cwnd=13 rtt=286 bytes_acked=6275632 bytes_sent=6342240 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.435890] TCP: my_cca: seq=1581 cwnd=24 rtt=459 bytes_acked=6605776 bytes_sent=6701344 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.436235] TCP: my_cca: seq=1585 cwnd=12 rtt=211 bytes_acked=6644872 bytes_sent=6712928 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.437245] TCP: my_cca: seq=1600 cwnd=14 rtt=245 bytes_acked=6705688 bytes_sent=6778088 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.441953] TCP: my_cca: seq=1674 cwnd=20 rtt=406 bytes_acked=7063344 bytes_sent=7158912 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.442386] TCP: my_cca: seq=1679 cwnd=13 rtt=294 bytes_acked=7100992 bytes_sent=7179184 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.443707] TCP: my_cca: seq=1700 cwnd=16 rtt=320 bytes_acked=7193664 bytes_sent=7267512 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.447280] TCP: my_cca: seq=1760 cwnd=23 rtt=353 bytes_acked=7462992 bytes_sent=7562904 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.447738] TCP: my_cca: seq=1765 cwnd=12 rtt=212 bytes_acked=7507880 bytes_sent=7583176 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.450148] TCP: my_cca: seq=1800 cwnd=19 rtt=301 bytes_acked=7680192 bytes_sent=7761280 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.452194] TCP: my_cca: seq=1833 cwnd=21 rtt=345 bytes_acked=7822096 bytes_sent=7924904 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.452628] TCP: my_cca: seq=1837 cwnd=12 rtt=412 bytes_acked=7859744 bytes_sent=7940832 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.456821] TCP: my_cca: seq=1900 cwnd=23 rtt=465 bytes_acked=8153688 bytes_sent=8247808 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.457950] TCP: my_cca: seq=1917 cwnd=19 rtt=468 bytes_acked=8224640 bytes_sent=8324552 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.458566] TCP: my_cca: seq=1924 cwnd=12 rtt=214 bytes_acked=8260840 bytes_sent=8341928 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.464368] TCP: my_cca: seq=2000 cwnd=24 rtt=290 bytes_acked=8635872 bytes_sent=8735784 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.464905] TCP: my_cca: seq=2007 cwnd=23 rtt=500 bytes_acked=8659040 bytes_sent=8773432 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.465339] TCP: my_cca: seq=2011 cwnd=12 rtt=259 bytes_acked=8703928 bytes_sent=8790808 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.469857] TCP: my_cca: seq=2077 cwnd=19 rtt=354 bytes_acked=9019592 bytes_sent=9129640 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.470168] TCP: my_cca: seq=2081 cwnd=12 rtt=215 bytes_acked=9054344 bytes_sent=9147016 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.471548] TCP: my_cca: seq=2100 cwnd=14 rtt=287 bytes_acked=9136880 bytes_sent=9225208 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.476140] TCP: my_cca: seq=2173 cwnd=16 rtt=388 bytes_acked=9462680 bytes_sent=9571280 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.476578] TCP: my_cca: seq=2177 cwnd=13 rtt=263 bytes_acked=9494536 bytes_sent=9591552 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.478252] TCP: my_cca: seq=2200 cwnd=18 rtt=273 bytes_acked=9610376 bytes_sent=9705944 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.482386] TCP: my_cca: seq=2262 cwnd=14 rtt=324 bytes_acked=9901424 bytes_sent=10014368 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.482820] TCP: my_cca: seq=2267 cwnd=13 rtt=320 bytes_acked=9934728 bytes_sent=10037536 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.484938] TCP: my_cca: seq=2300 cwnd=18 rtt=351 bytes_acked=10088216 bytes_sent=10196816 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.488079] TCP: my_cca: seq=2347 cwnd=22 rtt=412 bytes_acked=10308312 bytes_sent=10434288 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.488583] TCP: my_cca: seq=2353 cwnd=12 rtt=221 bytes_acked=10350304 bytes_sent=10456008 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.491730] TCP: my_cca: seq=2400 cwnd=20 rtt=469 bytes_acked=10566056 bytes_sent=10684792 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.495187] TCP: my_cca: seq=2460 cwnd=22 rtt=310 bytes_acked=10820904 bytes_sent=10952672 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.495720] TCP: my_cca: seq=2467 cwnd=13 rtt=229 bytes_acked=10870136 bytes_sent=10975840 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.497671] TCP: my_cca: seq=2500 cwnd=18 rtt=267 bytes_acked=11000456 bytes_sent=11117744 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.500431] TCP: my_cca: seq=2547 cwnd=17 rtt=333 bytes_acked=11206072 bytes_sent=11333496 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.500758] TCP: my_cca: seq=2551 cwnd=12 rtt=295 bytes_acked=11236480 bytes_sent=11347976 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.503686] TCP: my_cca: seq=2600 cwnd=19 rtt=259 bytes_acked=11433408 bytes_sent=11550696 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.506215] TCP: my_cca: seq=2643 cwnd=17 rtt=368 bytes_acked=11612960 bytes_sent=11744728 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.506649] TCP: my_cca: seq=2648 cwnd=12 rtt=315 bytes_acked=11647712 bytes_sent=11763552 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.510079] TCP: my_cca: seq=2700 cwnd=21 rtt=294 bytes_acked=11882288 bytes_sent=12006816 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.511745] TCP: my_cca: seq=2725 cwnd=19 rtt=425 bytes_acked=11995232 bytes_sent=12132792 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.512127] TCP: my_cca: seq=2730 cwnd=12 rtt=294 bytes_acked=12031432 bytes_sent=12151616 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.516210] TCP: my_cca: seq=2800 cwnd=22 rtt=326 bytes_acked=12312344 bytes_sent=12445560 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.517547] TCP: my_cca: seq=2821 cwnd=17 rtt=468 bytes_acked=12400672 bytes_sent=12533888 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.518074] TCP: my_cca: seq=2829 cwnd=12 rtt=145 bytes_acked=12441216 bytes_sent=12558504 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.522559] TCP: my_cca: seq=2900 cwnd=23 rtt=349 bytes_acked=12748192 bytes_sent=12884304 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.522979] TCP: my_cca: seq=2907 cwnd=22 rtt=489 bytes_acked=12767016 bytes_sent=12913264 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.523386] TCP: my_cca: seq=2911 cwnd=12 rtt=347 bytes_acked=12809008 bytes_sent=12929192 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.528155] TCP: my_cca: seq=2988 cwnd=24 rtt=427 bytes_acked=13140600 bytes_sent=13289744 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.528655] TCP: my_cca: seq=2997 cwnd=12 rtt=179 bytes_acked=13186936 bytes_sent=13304224 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.528949] TCP: my_cca: seq=3000 cwnd=12 rtt=273 bytes_acked=13198520 bytes_sent=13321600 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.533278] TCP: my_cca: seq=3075 cwnd=16 rtt=304 bytes_acked=13508392 bytes_sent=13650296 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.533601] TCP: my_cca: seq=3078 cwnd=12 rtt=188 bytes_acked=13537352 bytes_sent=13663328 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.534938] TCP: my_cca: seq=3100 cwnd=15 rtt=309 bytes_acked=13618440 bytes_sent=13750208 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.538150] TCP: my_cca: seq=3160 cwnd=17 rtt=355 bytes_acked=13858808 bytes_sent=14003608 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.538502] TCP: my_cca: seq=3164 cwnd=12 rtt=251 bytes_acked=13889216 bytes_sent=14020984 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.540535] TCP: my_cca: seq=3200 cwnd=17 rtt=240 bytes_acked=14032568 bytes_sent=14168680 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.543949] TCP: my_cca: seq=3266 cwnd=20 rtt=319 bytes_acked=14291760 bytes_sent=14445248 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.544442] TCP: my_cca: seq=3274 cwnd=13 rtt=205 bytes_acked=14336648 bytes_sent=14469864 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.546024] TCP: my_cca: seq=3300 cwnd=17 rtt=311 bytes_acked=14436560 bytes_sent=14579912 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.549009] TCP: my_cca: seq=3358 cwnd=16 rtt=347 bytes_acked=14653760 bytes_sent=14804352 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.549406] TCP: my_cca: seq=3362 cwnd=12 rtt=349 bytes_acked=14682720 bytes_sent=14821728 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.551607] TCP: my_cca: seq=3400 cwnd=18 rtt=259 bytes_acked=14833312 bytes_sent=14976664 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.555052] TCP: my_cca: seq=3463 cwnd=20 rtt=312 bytes_acked=15091056 bytes_sent=15248888 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.555459] TCP: my_cca: seq=3469 cwnd=13 rtt=277 bytes_acked=15125808 bytes_sent=15269160 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.556991] TCP: my_cca: seq=3500 cwnd=17 rtt=274 bytes_acked=15243096 bytes_sent=15382104 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.561054] TCP: my_cca: seq=3577 cwnd=23 rtt=398 bytes_acked=15538488 bytes_sent=15706456 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.561528] TCP: my_cca: seq=3583 cwnd=13 rtt=321 bytes_acked=15580480 bytes_sent=15728176 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.562692] TCP: my_cca: seq=3600 cwnd=16 rtt=240 bytes_acked=15661568 bytes_sent=15807816 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.567516] TCP: my_cca: seq=3680 cwnd=19 rtt=426 bytes_acked=15962752 bytes_sent=16129272 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.568126] TCP: my_cca: seq=3688 cwnd=13 rtt=217 bytes_acked=16010536 bytes_sent=16156784 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.569041] TCP: my_cca: seq=3700 cwnd=13 rtt=371 bytes_acked=16056872 bytes_sent=16207464 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.573693] TCP: my_cca: seq=3785 cwnd=18 rtt=365 bytes_acked=16385568 bytes_sent=16550640 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.574062] TCP: my_cca: seq=3789 cwnd=12 rtt=289 bytes_acked=16417424 bytes_sent=16568016 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.574789] TCP: my_cca: seq=3800 cwnd=14 rtt=236 bytes_acked=16460864 bytes_sent=16611456 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.580028] TCP: my_cca: seq=3892 cwnd=19 rtt=408 bytes_acked=16834448 bytes_sent=17002416 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.580466] TCP: my_cca: seq=3897 cwnd=13 rtt=298 bytes_acked=16867752 bytes_sent=17022688 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.580621] TCP: my_cca: seq=3900 cwnd=13 rtt=258 bytes_acked=16880784 bytes_sent=17032824 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.585426] TCP: my_cca: seq=3986 cwnd=19 rtt=389 bytes_acked=17206584 bytes_sent=17380344 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.585873] TCP: my_cca: seq=3992 cwnd=12 rtt=311 bytes_acked=17242784 bytes_sent=17399168 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.586277] TCP: my_cca: seq=4000 cwnd=13 rtt=251 bytes_acked=17271744 bytes_sent=17422336 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.591812] TCP: my_cca: seq=4094 cwnd=20 rtt=384 bytes_acked=17645328 bytes_sent=17820536 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.592179] TCP: my_cca: seq=4098 cwnd=13 rtt=302 bytes_acked=17680080 bytes_sent=17837912 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.592267] TCP: my_cca: seq=4100 cwnd=13 rtt=230 bytes_acked=17691664 bytes_sent=17845152 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.596798] TCP: my_cca: seq=4182 cwnd=24 rtt=445 bytes_acked=17997192 bytes_sent=18178192 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.597322] TCP: my_cca: seq=4192 cwnd=12 rtt=254 bytes_acked=18046424 bytes_sent=18204256 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.597856] TCP: my_cca: seq=4200 cwnd=13 rtt=269 bytes_acked=18075384 bytes_sent=18233216 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.602848] TCP: my_cca: seq=4294 cwnd=24 rtt=546 bytes_acked=18430144 bytes_sent=18618384 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.603329] TCP: my_cca: seq=4300 cwnd=13 rtt=410 bytes_acked=18438832 bytes_sent=18640104 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.603527] TCP: my_cca: seq=4303 cwnd=13 rtt=383 bytes_acked=18476480 bytes_sent=18645896 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.608312] TCP: my_cca: seq=4391 cwnd=17 rtt=355 bytes_acked=18813864 bytes_sent=18997760 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.608669] TCP: my_cca: seq=4395 cwnd=12 rtt=245 bytes_acked=18845720 bytes_sent=19012240 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.608943] TCP: my_cca: seq=4400 cwnd=13 rtt=237 bytes_acked=18863096 bytes_sent=19026720 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.614172] TCP: my_cca: seq=4495 cwnd=25 rtt=438 bytes_acked=19241024 bytes_sent=19435056 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.614622] TCP: my_cca: seq=4500 cwnd=13 rtt=371 bytes_acked=19259848 bytes_sent=19452432 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.614886] TCP: my_cca: seq=4505 cwnd=13 rtt=310 bytes_acked=19285912 bytes_sent=19462568 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.619763] TCP: my_cca: seq=4599 cwnd=18 rtt=371 bytes_acked=19636328 bytes_sent=19827464 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.619829] TCP: my_cca: seq=4600 cwnd=17 rtt=437 bytes_acked=19636328 bytes_sent=19827464 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.620178] TCP: my_cca: seq=4605 cwnd=12 rtt=210 bytes_acked=19668184 bytes_sent=19846288 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.625449] TCP: my_cca: seq=4700 cwnd=25 rtt=396 bytes_acked=20050456 bytes_sent=20237248 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.626132] TCP: my_cca: seq=4710 cwnd=24 rtt=430 bytes_acked=20083760 bytes_sent=20287928 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.626705] TCP: my_cca: seq=4716 cwnd=13 rtt=285 bytes_acked=20125752 bytes_sent=20306752 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.631291] TCP: my_cca: seq=4800 cwnd=25 rtt=413 bytes_acked=20451552 bytes_sent=20651376 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.631864] TCP: my_cca: seq=4810 cwnd=19 rtt=528 bytes_acked=20483408 bytes_sent=20681784 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.632262] TCP: my_cca: seq=4817 cwnd=13 rtt=244 bytes_acked=20519608 bytes_sent=20704952 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.636321] TCP: my_cca: seq=4896 cwnd=22 rtt=300 bytes_acked=20797624 bytes_sent=21001792 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.636717] TCP: my_cca: seq=4900 cwnd=11 rtt=261 bytes_acked=20836720 bytes_sent=21016272 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.642137] TCP: my_cca: seq=4995 cwnd=23 rtt=380 bytes_acked=21205960 bytes_sent=21415920 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.642555] TCP: my_cca: seq=5000 cwnd=12 rtt=319 bytes_acked=21247952 bytes_sent=21430400 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.647810] TCP: my_cca: seq=5098 cwnd=24 rtt=515 bytes_acked=21607056 bytes_sent=21819912 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.647936] TCP: my_cca: seq=5100 cwnd=21 rtt=294 bytes_acked=21607056 bytes_sent=21824256 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.648228] TCP: my_cca: seq=5106 cwnd=12 rtt=169 bytes_acked=21653392 bytes_sent=21834392 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.653289] TCP: my_cca: seq=5200 cwnd=24 rtt=434 bytes_acked=21998016 bytes_sent=22206528 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.653808] TCP: my_cca: seq=5209 cwnd=15 rtt=414 bytes_acked=22026976 bytes_sent=22231144 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.654146] TCP: my_cca: seq=5213 cwnd=12 rtt=257 bytes_acked=22060280 bytes_sent=22249968 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.659211] TCP: my_cca: seq=5300 cwnd=25 rtt=328 bytes_acked=22417936 bytes_sent=22632240 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.659234] TCP: my_cca: seq=5301 cwnd=22 rtt=350 bytes_acked=22417936 bytes_sent=22632240 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.659844] TCP: my_cca: seq=5306 cwnd=12 rtt=274 bytes_acked=22457032 bytes_sent=22652512 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.664633] TCP: my_cca: seq=5400 cwnd=25 rtt=400 bytes_acked=22807448 bytes_sent=23011616 phase=congestion_avoidance Destination: 192.168.88.253:58590
[298382.664889] TCP: my_cca: seq=5404 cwnd=20 rtt=385 bytes_acked=22811792 bytes_sent=23026096 phase=fast_retransmit Destination: 192.168.88.253:58590
[298382.665216] TCP: my_cca: seq=5408 cwnd=12 rtt=213 bytes_acked=22846544 bytes_sent=23042024 phase=congestion_avoidance Destination: 192.168.88.253:58590
