[654865.343732] TCP: my_cca: seq=1 cwnd=10 rtt=460 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:52268
[654865.694424] TCP: my_cca: seq=5200 cwnd=4 rtt=104 bytes_acked=14731952 bytes_sent=14763808 phase=slow_start Destination: 192.168.88.253:52268
[654865.700354] TCP: my_cca: seq=5300 cwnd=4 rtt=116 bytes_acked=15017208 bytes_sent=15047616 phase=slow_start Destination: 192.168.88.253:52268
[654865.706289] TCP: my_cca: seq=5400 cwnd=4 rtt=104 bytes_acked=15303912 bytes_sent=15335768 phase=slow_start Destination: 192.168.88.253:52268
[654865.712201] TCP: my_cca: seq=5500 cwnd=4 rtt=116 bytes_acked=15584824 bytes_sent=15616680 phase=slow_start Destination: 192.168.88.253:52268
[654865.718151] TCP: my_cca: seq=5600 cwnd=4 rtt=124 bytes_acked=15872976 bytes_sent=15903384 phase=slow_start Destination: 192.168.88.253:52268
[654865.724154] TCP: my_cca: seq=5700 cwnd=4 rtt=115 bytes_acked=16156784 bytes_sent=16188640 phase=slow_start Destination: 192.168.88.253:52268
[654865.730303] TCP: my_cca: seq=5800 cwnd=4 rtt=125 bytes_acked=16440592 bytes_sent=16472448 phase=slow_start Destination: 192.168.88.253:52268
[654865.736656] TCP: my_cca: seq=5900 cwnd=4 rtt=154 bytes_acked=16727296 bytes_sent=16759152 phase=slow_start Destination: 192.168.88.253:52268
[654865.742760] TCP: my_cca: seq=6000 cwnd=4 rtt=119 bytes_acked=17012552 bytes_sent=17044408 phase=slow_start Destination: 192.168.88.253:52268
[654865.749366] TCP: my_cca: seq=6100 cwnd=4 rtt=112 bytes_acked=17307944 bytes_sent=17339800 phase=slow_start Destination: 192.168.88.253:52268
[654865.755410] TCP: my_cca: seq=6200 cwnd=4 rtt=111 bytes_acked=17593200 bytes_sent=17625056 phase=slow_start Destination: 192.168.88.253:52268
[654865.761595] TCP: my_cca: seq=6300 cwnd=4 rtt=144 bytes_acked=17879904 bytes_sent=17911760 phase=slow_start Destination: 192.168.88.253:52268
[654865.767750] TCP: my_cca: seq=6400 cwnd=4 rtt=129 bytes_acked=18162264 bytes_sent=18194120 phase=slow_start Destination: 192.168.88.253:52268
[654865.775089] TCP: my_cca: seq=6500 cwnd=4 rtt=114 bytes_acked=18453312 bytes_sent=18485168 phase=slow_start Destination: 192.168.88.253:52268
[654865.780997] TCP: my_cca: seq=6600 cwnd=4 rtt=112 bytes_acked=18737120 bytes_sent=18768976 phase=slow_start Destination: 192.168.88.253:52268
[654865.787098] TCP: my_cca: seq=6700 cwnd=4 rtt=97 bytes_acked=19019480 bytes_sent=19051336 phase=slow_start Destination: 192.168.88.253:52268
[654865.793650] TCP: my_cca: seq=6800 cwnd=4 rtt=116 bytes_acked=19309080 bytes_sent=19340936 phase=slow_start Destination: 192.168.88.253:52268
[654865.799893] TCP: my_cca: seq=6900 cwnd=4 rtt=117 bytes_acked=19597232 bytes_sent=19629088 phase=slow_start Destination: 192.168.88.253:52268
[654865.806002] TCP: my_cca: seq=7000 cwnd=4 rtt=114 bytes_acked=19886832 bytes_sent=19918688 phase=slow_start Destination: 192.168.88.253:52268
[654865.812277] TCP: my_cca: seq=7100 cwnd=4 rtt=118 bytes_acked=20176432 bytes_sent=20208288 phase=slow_start Destination: 192.168.88.253:52268
[654865.818300] TCP: my_cca: seq=7200 cwnd=4 rtt=120 bytes_acked=20460240 bytes_sent=20492096 phase=slow_start Destination: 192.168.88.253:52268
[654865.824300] TCP: my_cca: seq=7300 cwnd=4 rtt=141 bytes_acked=20746944 bytes_sent=20780248 phase=slow_start Destination: 192.168.88.253:52268
[654865.830355] TCP: my_cca: seq=7400 cwnd=4 rtt=114 bytes_acked=21032200 bytes_sent=21064056 phase=slow_start Destination: 192.168.88.253:52268
[654865.836845] TCP: my_cca: seq=7500 cwnd=4 rtt=157 bytes_acked=21324696 bytes_sent=21356552 phase=slow_start Destination: 192.168.88.253:52268
[654865.842885] TCP: my_cca: seq=7600 cwnd=4 rtt=108 bytes_acked=21608504 bytes_sent=21640360 phase=slow_start Destination: 192.168.88.253:52268
[654865.848876] TCP: my_cca: seq=7700 cwnd=4 rtt=110 bytes_acked=21901000 bytes_sent=21932856 phase=slow_start Destination: 192.168.88.253:52268
[654865.854718] TCP: my_cca: seq=7800 cwnd=4 rtt=111 bytes_acked=22181912 bytes_sent=22213768 phase=slow_start Destination: 192.168.88.253:52268
[654865.862028] TCP: my_cca: seq=7900 cwnd=4 rtt=113 bytes_acked=22499024 bytes_sent=22530880 phase=slow_start Destination: 192.168.88.253:52268
[654865.867682] TCP: my_cca: seq=8000 cwnd=4 rtt=97 bytes_acked=22778488 bytes_sent=22808896 phase=slow_start Destination: 192.168.88.253:52268
[654865.873367] TCP: my_cca: seq=8100 cwnd=4 rtt=114 bytes_acked=23057952 bytes_sent=23089808 phase=slow_start Destination: 192.168.88.253:52268
[654865.879053] TCP: my_cca: seq=8200 cwnd=4 rtt=110 bytes_acked=23337416 bytes_sent=23369272 phase=slow_start Destination: 192.168.88.253:52268
[654865.884743] TCP: my_cca: seq=8300 cwnd=4 rtt=107 bytes_acked=23622672 bytes_sent=23654528 phase=slow_start Destination: 192.168.88.253:52268
[654865.890444] TCP: my_cca: seq=8400 cwnd=4 rtt=109 bytes_acked=23903584 bytes_sent=23935440 phase=slow_start Destination: 192.168.88.253:52268
[654865.896174] TCP: my_cca: seq=8500 cwnd=4 rtt=115 bytes_acked=24185944 bytes_sent=24217800 phase=slow_start Destination: 192.168.88.253:52268
[654865.901909] TCP: my_cca: seq=8600 cwnd=4 rtt=118 bytes_acked=24466856 bytes_sent=24498712 phase=slow_start Destination: 192.168.88.253:52268
[654865.907608] TCP: my_cca: seq=8700 cwnd=4 rtt=117 bytes_acked=24744872 bytes_sent=24776728 phase=slow_start Destination: 192.168.88.253:52268
[654865.913443] TCP: my_cca: seq=8800 cwnd=4 rtt=113 bytes_acked=25030128 bytes_sent=25061984 phase=slow_start Destination: 192.168.88.253:52268
[654865.919145] TCP: my_cca: seq=8900 cwnd=4 rtt=113 bytes_acked=25308144 bytes_sent=25340000 phase=slow_start Destination: 192.168.88.253:52268
[654865.924825] TCP: my_cca: seq=9000 cwnd=4 rtt=112 bytes_acked=25587608 bytes_sent=25619464 phase=slow_start Destination: 192.168.88.253:52268
[654865.930582] TCP: my_cca: seq=9100 cwnd=4 rtt=112 bytes_acked=25869968 bytes_sent=25901824 phase=slow_start Destination: 192.168.88.253:52268
[654865.936332] TCP: my_cca: seq=9200 cwnd=4 rtt=107 bytes_acked=26150880 bytes_sent=26182736 phase=slow_start Destination: 192.168.88.253:52268
[654865.942219] TCP: my_cca: seq=9300 cwnd=4 rtt=99 bytes_acked=26436136 bytes_sent=26466544 phase=slow_start Destination: 192.168.88.253:52268
[654865.947908] TCP: my_cca: seq=9400 cwnd=4 rtt=112 bytes_acked=26717048 bytes_sent=26748904 phase=slow_start Destination: 192.168.88.253:52268
[654865.953596] TCP: my_cca: seq=9500 cwnd=4 rtt=108 bytes_acked=26995064 bytes_sent=27026920 phase=slow_start Destination: 192.168.88.253:52268
[654865.959296] TCP: my_cca: seq=9600 cwnd=4 rtt=110 bytes_acked=27275976 bytes_sent=27307832 phase=slow_start Destination: 192.168.88.253:52268
[654865.965431] TCP: my_cca: seq=9700 cwnd=4 rtt=115 bytes_acked=27559784 bytes_sent=27591640 phase=slow_start Destination: 192.168.88.253:52268
[654865.971406] TCP: my_cca: seq=9800 cwnd=4 rtt=112 bytes_acked=27847936 bytes_sent=27879792 phase=slow_start Destination: 192.168.88.253:52268
[654865.977320] TCP: my_cca: seq=9900 cwnd=4 rtt=115 bytes_acked=28133192 bytes_sent=28165048 phase=slow_start Destination: 192.168.88.253:52268
[654865.983441] TCP: my_cca: seq=10000 cwnd=4 rtt=118 bytes_acked=28424240 bytes_sent=28456096 phase=slow_start Destination: 192.168.88.253:52268
[654865.989325] TCP: my_cca: seq=10100 cwnd=4 rtt=113 bytes_acked=28708048 bytes_sent=28739904 phase=slow_start Destination: 192.168.88.253:52268
[654865.995173] TCP: my_cca: seq=10200 cwnd=4 rtt=113 bytes_acked=28993304 bytes_sent=29025160 phase=slow_start Destination: 192.168.88.253:52268
[654866.001258] TCP: my_cca: seq=10300 cwnd=4 rtt=132 bytes_acked=29281456 bytes_sent=29313312 phase=slow_start Destination: 192.168.88.253:52268
[654866.007324] TCP: my_cca: seq=10400 cwnd=4 rtt=114 bytes_acked=29571056 bytes_sent=29602912 phase=slow_start Destination: 192.168.88.253:52268
[654866.013296] TCP: my_cca: seq=10500 cwnd=4 rtt=121 bytes_acked=29857760 bytes_sent=29889616 phase=slow_start Destination: 192.168.88.253:52268
[654866.019551] TCP: my_cca: seq=10600 cwnd=4 rtt=106 bytes_acked=30150256 bytes_sent=30182112 phase=slow_start Destination: 192.168.88.253:52268
[654866.025612] TCP: my_cca: seq=10700 cwnd=4 rtt=116 bytes_acked=30439856 bytes_sent=30471712 phase=slow_start Destination: 192.168.88.253:52268
[654866.031492] TCP: my_cca: seq=10800 cwnd=4 rtt=111 bytes_acked=30723664 bytes_sent=30755520 phase=slow_start Destination: 192.168.88.253:52268
[654866.037513] TCP: my_cca: seq=10900 cwnd=4 rtt=116 bytes_acked=31010368 bytes_sent=31042224 phase=slow_start Destination: 192.168.88.253:52268
[654866.043421] TCP: my_cca: seq=11000 cwnd=4 rtt=120 bytes_acked=31297072 bytes_sent=31328928 phase=slow_start Destination: 192.168.88.253:52268
[654866.049495] TCP: my_cca: seq=11100 cwnd=4 rtt=116 bytes_acked=31580880 bytes_sent=31612736 phase=slow_start Destination: 192.168.88.253:52268
[654866.055431] TCP: my_cca: seq=11200 cwnd=4 rtt=130 bytes_acked=31864688 bytes_sent=31896544 phase=slow_start Destination: 192.168.88.253:52268
[654866.061385] TCP: my_cca: seq=11300 cwnd=4 rtt=116 bytes_acked=32149944 bytes_sent=32181800 phase=slow_start Destination: 192.168.88.253:52268
[654866.067318] TCP: my_cca: seq=11400 cwnd=4 rtt=116 bytes_acked=32436648 bytes_sent=32468504 phase=slow_start Destination: 192.168.88.253:52268
[654866.073332] TCP: my_cca: seq=11500 cwnd=4 rtt=140 bytes_acked=32724800 bytes_sent=32753760 phase=slow_start Destination: 192.168.88.253:52268
[654866.079647] TCP: my_cca: seq=11600 cwnd=4 rtt=118 bytes_acked=33011504 bytes_sent=33043360 phase=slow_start Destination: 192.168.88.253:52268
[654866.085623] TCP: my_cca: seq=11700 cwnd=4 rtt=121 bytes_acked=33296760 bytes_sent=33328616 phase=slow_start Destination: 192.168.88.253:52268
[654866.091550] TCP: my_cca: seq=11800 cwnd=4 rtt=123 bytes_acked=33580568 bytes_sent=33612424 phase=slow_start Destination: 192.168.88.253:52268
[654866.098591] TCP: my_cca: seq=11900 cwnd=4 rtt=112 bytes_acked=33873064 bytes_sent=33904920 phase=slow_start Destination: 192.168.88.253:52268
[654866.104401] TCP: my_cca: seq=12000 cwnd=4 rtt=113 bytes_acked=34155424 bytes_sent=34187280 phase=slow_start Destination: 192.168.88.253:52268
[654866.110225] TCP: my_cca: seq=12100 cwnd=4 rtt=122 bytes_acked=34439232 bytes_sent=34471088 phase=slow_start Destination: 192.168.88.253:52268
[654866.116098] TCP: my_cca: seq=12200 cwnd=4 rtt=117 bytes_acked=34724488 bytes_sent=34756344 phase=slow_start Destination: 192.168.88.253:52268
[654866.122037] TCP: my_cca: seq=12300 cwnd=4 rtt=110 bytes_acked=35008296 bytes_sent=35041600 phase=slow_start Destination: 192.168.88.253:52268
[654866.127746] TCP: my_cca: seq=12400 cwnd=4 rtt=108 bytes_acked=35287760 bytes_sent=35319616 phase=slow_start Destination: 192.168.88.253:52268
[654866.133983] TCP: my_cca: seq=12500 cwnd=4 rtt=113 bytes_acked=35575912 bytes_sent=35607768 phase=slow_start Destination: 192.168.88.253:52268
[654866.139766] TCP: my_cca: seq=12600 cwnd=4 rtt=111 bytes_acked=35861168 bytes_sent=35893024 phase=slow_start Destination: 192.168.88.253:52268
[654866.145439] TCP: my_cca: seq=12700 cwnd=4 rtt=112 bytes_acked=36139184 bytes_sent=36171040 phase=slow_start Destination: 192.168.88.253:52268
[654866.151173] TCP: my_cca: seq=12800 cwnd=4 rtt=113 bytes_acked=36420096 bytes_sent=36451952 phase=slow_start Destination: 192.168.88.253:52268
[654866.157157] TCP: my_cca: seq=12900 cwnd=4 rtt=113 bytes_acked=36703904 bytes_sent=36735760 phase=slow_start Destination: 192.168.88.253:52268
[654866.169589] TCP: my_cca: seq=13100 cwnd=4 rtt=140 bytes_acked=37281656 bytes_sent=37310616 phase=slow_start Destination: 192.168.88.253:52268
[654866.176288] TCP: my_cca: seq=13200 cwnd=4 rtt=111 bytes_acked=37588632 bytes_sent=37620488 phase=slow_start Destination: 192.168.88.253:52268
[654866.182034] TCP: my_cca: seq=13300 cwnd=4 rtt=113 bytes_acked=37870992 bytes_sent=37902848 phase=slow_start Destination: 192.168.88.253:52268
[654866.187710] TCP: my_cca: seq=13400 cwnd=4 rtt=110 bytes_acked=38150456 bytes_sent=38182312 phase=slow_start Destination: 192.168.88.253:52268
[654866.193422] TCP: my_cca: seq=13500 cwnd=4 rtt=108 bytes_acked=38431368 bytes_sent=38463224 phase=slow_start Destination: 192.168.88.253:52268
[654866.199179] TCP: my_cca: seq=13600 cwnd=4 rtt=113 bytes_acked=38712280 bytes_sent=38744136 phase=slow_start Destination: 192.168.88.253:52268
[654866.204963] TCP: my_cca: seq=13700 cwnd=4 rtt=99 bytes_acked=38991744 bytes_sent=39022152 phase=slow_start Destination: 192.168.88.253:52268
[654866.210686] TCP: my_cca: seq=13800 cwnd=4 rtt=112 bytes_acked=39271208 bytes_sent=39303064 phase=slow_start Destination: 192.168.88.253:52268
[654866.216775] TCP: my_cca: seq=13900 cwnd=4 rtt=112 bytes_acked=39553568 bytes_sent=39585424 phase=slow_start Destination: 192.168.88.253:52268
[654866.222587] TCP: my_cca: seq=14000 cwnd=4 rtt=111 bytes_acked=39840272 bytes_sent=39872128 phase=slow_start Destination: 192.168.88.253:52268
[654866.228307] TCP: my_cca: seq=14100 cwnd=4 rtt=111 bytes_acked=40121184 bytes_sent=40153040 phase=slow_start Destination: 192.168.88.253:52268
[654866.234052] TCP: my_cca: seq=14200 cwnd=4 rtt=118 bytes_acked=40403544 bytes_sent=40435400 phase=slow_start Destination: 192.168.88.253:52268
[654866.239775] TCP: my_cca: seq=14300 cwnd=4 rtt=109 bytes_acked=40688800 bytes_sent=40720656 phase=slow_start Destination: 192.168.88.253:52268
[654866.245546] TCP: my_cca: seq=14400 cwnd=4 rtt=112 bytes_acked=40969712 bytes_sent=41001568 phase=slow_start Destination: 192.168.88.253:52268
[654866.251311] TCP: my_cca: seq=14500 cwnd=4 rtt=114 bytes_acked=41252072 bytes_sent=41283928 phase=slow_start Destination: 192.168.88.253:52268
[654866.257099] TCP: my_cca: seq=14600 cwnd=4 rtt=115 bytes_acked=41535880 bytes_sent=41567736 phase=slow_start Destination: 192.168.88.253:52268
[654866.262957] TCP: my_cca: seq=14700 cwnd=4 rtt=122 bytes_acked=41819688 bytes_sent=41851544 phase=slow_start Destination: 192.168.88.253:52268
[654866.268805] TCP: my_cca: seq=14800 cwnd=4 rtt=115 bytes_acked=42102048 bytes_sent=42133904 phase=slow_start Destination: 192.168.88.253:52268
[654866.274690] TCP: my_cca: seq=14900 cwnd=4 rtt=118 bytes_acked=42387304 bytes_sent=42419160 phase=slow_start Destination: 192.168.88.253:52268
[654866.280543] TCP: my_cca: seq=15000 cwnd=4 rtt=112 bytes_acked=42671112 bytes_sent=42702968 phase=slow_start Destination: 192.168.88.253:52268
[654866.286406] TCP: my_cca: seq=15100 cwnd=4 rtt=114 bytes_acked=42953472 bytes_sent=42985328 phase=slow_start Destination: 192.168.88.253:52268
[654866.292319] TCP: my_cca: seq=15200 cwnd=4 rtt=115 bytes_acked=43238728 bytes_sent=43270584 phase=slow_start Destination: 192.168.88.253:52268
[654866.298144] TCP: my_cca: seq=15300 cwnd=4 rtt=102 bytes_acked=43522536 bytes_sent=43554392 phase=slow_start Destination: 192.168.88.253:52268
[654866.304075] TCP: my_cca: seq=15400 cwnd=4 rtt=111 bytes_acked=43804896 bytes_sent=43836752 phase=slow_start Destination: 192.168.88.253:52268
[654866.310067] TCP: my_cca: seq=15500 cwnd=4 rtt=127 bytes_acked=44091600 bytes_sent=44123456 phase=slow_start Destination: 192.168.88.253:52268
[654866.316363] TCP: my_cca: seq=15600 cwnd=4 rtt=119 bytes_acked=44381200 bytes_sent=44413056 phase=slow_start Destination: 192.168.88.253:52268
[654866.322283] TCP: my_cca: seq=15700 cwnd=4 rtt=114 bytes_acked=44665008 bytes_sent=44696864 phase=slow_start Destination: 192.168.88.253:52268
[654866.328403] TCP: my_cca: seq=15800 cwnd=4 rtt=128 bytes_acked=44950264 bytes_sent=44982120 phase=slow_start Destination: 192.168.88.253:52268
[654866.334887] TCP: my_cca: seq=15900 cwnd=4 rtt=116 bytes_acked=45242760 bytes_sent=45274616 phase=slow_start Destination: 192.168.88.253:52268
[654866.340879] TCP: my_cca: seq=16000 cwnd=4 rtt=113 bytes_acked=45526568 bytes_sent=45558424 phase=slow_start Destination: 192.168.88.253:52268
[654866.347200] TCP: my_cca: seq=16100 cwnd=4 rtt=113 bytes_acked=45813272 bytes_sent=45845128 phase=slow_start Destination: 192.168.88.253:52268
[654866.353020] TCP: my_cca: seq=16200 cwnd=4 rtt=125 bytes_acked=46097080 bytes_sent=46128936 phase=slow_start Destination: 192.168.88.253:52268
[654866.358727] TCP: my_cca: seq=16300 cwnd=4 rtt=110 bytes_acked=46376544 bytes_sent=46408400 phase=slow_start Destination: 192.168.88.253:52268
[654866.364569] TCP: my_cca: seq=16400 cwnd=4 rtt=117 bytes_acked=46660352 bytes_sent=46692208 phase=slow_start Destination: 192.168.88.253:52268
[654866.370349] TCP: my_cca: seq=16500 cwnd=4 rtt=105 bytes_acked=46945608 bytes_sent=46976016 phase=slow_start Destination: 192.168.88.253:52268
[654866.376116] TCP: my_cca: seq=16600 cwnd=4 rtt=113 bytes_acked=47227968 bytes_sent=47259824 phase=slow_start Destination: 192.168.88.253:52268
[654866.381797] TCP: my_cca: seq=16700 cwnd=4 rtt=112 bytes_acked=47508880 bytes_sent=47540736 phase=slow_start Destination: 192.168.88.253:52268
[654866.387631] TCP: my_cca: seq=16800 cwnd=4 rtt=114 bytes_acked=47791240 bytes_sent=47823096 phase=slow_start Destination: 192.168.88.253:52268
[654866.393682] TCP: my_cca: seq=16900 cwnd=4 rtt=111 bytes_acked=48077944 bytes_sent=48109800 phase=slow_start Destination: 192.168.88.253:52268
[654866.399728] TCP: my_cca: seq=17000 cwnd=4 rtt=123 bytes_acked=48361752 bytes_sent=48393608 phase=slow_start Destination: 192.168.88.253:52268
[654866.405809] TCP: my_cca: seq=17100 cwnd=4 rtt=112 bytes_acked=48651352 bytes_sent=48683208 phase=slow_start Destination: 192.168.88.253:52268
[654866.411760] TCP: my_cca: seq=17200 cwnd=4 rtt=107 bytes_acked=48936608 bytes_sent=48968464 phase=slow_start Destination: 192.168.88.253:52268
