[456892.030950] TCP: my_cca: seq=1 cwnd=10 rtt=326 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:36862
[456901.786352] TCP: my_cca: seq=73800 cwnd=2 rtt=154 bytes_acked=210846176 bytes_sent=210876584 phase=slow_start Destination: 192.168.88.253:36862
[456901.799752] TCP: my_cca: seq=73900 cwnd=2 rtt=98 bytes_acked=211132880 bytes_sent=211161840 phase=slow_start Destination: 192.168.88.253:36862
[456902.073894] TCP: my_cca: seq=75900 cwnd=2 rtt=95 bytes_acked=216852480 bytes_sent=216881440 phase=slow_start Destination: 192.168.88.253:36862
[456902.087196] TCP: my_cca: seq=76000 cwnd=2 rtt=116 bytes_acked=217136288 bytes_sent=217166696 phase=slow_start Destination: 192.168.88.253:36862
[456902.100321] TCP: my_cca: seq=76100 cwnd=2 rtt=95 bytes_acked=217421544 bytes_sent=217450504 phase=slow_start Destination: 192.168.88.253:36862
[456902.113027] TCP: my_cca: seq=76200 cwnd=2 rtt=98 bytes_acked=217708248 bytes_sent=217737208 phase=slow_start Destination: 192.168.88.253:36862
[456902.126184] TCP: my_cca: seq=76300 cwnd=2 rtt=96 bytes_acked=217996400 bytes_sent=218025360 phase=slow_start Destination: 192.168.88.253:36862
[456902.139517] TCP: my_cca: seq=76400 cwnd=2 rtt=92 bytes_acked=218281656 bytes_sent=218310616 phase=slow_start Destination: 192.168.88.253:36862
[456902.152841] TCP: my_cca: seq=76500 cwnd=2 rtt=94 bytes_acked=218566912 bytes_sent=218595872 phase=slow_start Destination: 192.168.88.253:36862
[456902.166287] TCP: my_cca: seq=76600 cwnd=2 rtt=91 bytes_acked=218855064 bytes_sent=218884024 phase=slow_start Destination: 192.168.88.253:36862
[456902.179443] TCP: my_cca: seq=76700 cwnd=2 rtt=97 bytes_acked=219144664 bytes_sent=219173624 phase=slow_start Destination: 192.168.88.253:36862
[456902.192525] TCP: my_cca: seq=76800 cwnd=2 rtt=101 bytes_acked=219432816 bytes_sent=219461776 phase=slow_start Destination: 192.168.88.253:36862
[456902.205785] TCP: my_cca: seq=76900 cwnd=2 rtt=100 bytes_acked=219718072 bytes_sent=219747032 phase=slow_start Destination: 192.168.88.253:36862
[456902.219277] TCP: my_cca: seq=77000 cwnd=2 rtt=98 bytes_acked=220003328 bytes_sent=220032288 phase=slow_start Destination: 192.168.88.253:36862
[456902.232755] TCP: my_cca: seq=77100 cwnd=2 rtt=104 bytes_acked=220290032 bytes_sent=220318992 phase=slow_start Destination: 192.168.88.253:36862
[456902.246108] TCP: my_cca: seq=77200 cwnd=2 rtt=99 bytes_acked=220576736 bytes_sent=220605696 phase=slow_start Destination: 192.168.88.253:36862
[456902.260110] TCP: my_cca: seq=77300 cwnd=2 rtt=114 bytes_acked=220864888 bytes_sent=220893848 phase=slow_start Destination: 192.168.88.253:36862
[456902.274168] TCP: my_cca: seq=77400 cwnd=2 rtt=97 bytes_acked=221150144 bytes_sent=221179104 phase=slow_start Destination: 192.168.88.253:36862
[456902.288321] TCP: my_cca: seq=77500 cwnd=2 rtt=99 bytes_acked=221438296 bytes_sent=221467256 phase=slow_start Destination: 192.168.88.253:36862
[456902.301900] TCP: my_cca: seq=77600 cwnd=2 rtt=102 bytes_acked=221723552 bytes_sent=221752512 phase=slow_start Destination: 192.168.88.253:36862
[456902.587762] TCP: my_cca: seq=79700 cwnd=2 rtt=96 bytes_acked=227718272 bytes_sent=227747232 phase=slow_start Destination: 192.168.88.253:36862
[456902.600444] TCP: my_cca: seq=79800 cwnd=2 rtt=94 bytes_acked=228004976 bytes_sent=228033936 phase=slow_start Destination: 192.168.88.253:36862
[456902.613206] TCP: my_cca: seq=79900 cwnd=2 rtt=96 bytes_acked=228291680 bytes_sent=228320640 phase=slow_start Destination: 192.168.88.253:36862
[456902.626263] TCP: my_cca: seq=80000 cwnd=2 rtt=93 bytes_acked=228576936 bytes_sent=228605896 phase=slow_start Destination: 192.168.88.253:36862
[456902.639581] TCP: my_cca: seq=80100 cwnd=2 rtt=99 bytes_acked=228865088 bytes_sent=228894048 phase=slow_start Destination: 192.168.88.253:36862
[456902.652178] TCP: my_cca: seq=80200 cwnd=2 rtt=95 bytes_acked=229151792 bytes_sent=229180752 phase=slow_start Destination: 192.168.88.253:36862
[456902.665023] TCP: my_cca: seq=80300 cwnd=2 rtt=101 bytes_acked=229435600 bytes_sent=229464560 phase=slow_start Destination: 192.168.88.253:36862
[456902.677762] TCP: my_cca: seq=80400 cwnd=2 rtt=94 bytes_acked=229720856 bytes_sent=229749816 phase=slow_start Destination: 192.168.88.253:36862
[456902.691162] TCP: my_cca: seq=80500 cwnd=2 rtt=97 bytes_acked=230006112 bytes_sent=230035072 phase=slow_start Destination: 192.168.88.253:36862
[456902.704332] TCP: my_cca: seq=80600 cwnd=2 rtt=92 bytes_acked=230288472 bytes_sent=230317432 phase=slow_start Destination: 192.168.88.253:36862
[456902.716817] TCP: my_cca: seq=80700 cwnd=2 rtt=92 bytes_acked=230572280 bytes_sent=230601240 phase=slow_start Destination: 192.168.88.253:36862
[456902.729572] TCP: my_cca: seq=80800 cwnd=2 rtt=92 bytes_acked=230858984 bytes_sent=230887944 phase=slow_start Destination: 192.168.88.253:36862
[456902.742122] TCP: my_cca: seq=80900 cwnd=2 rtt=103 bytes_acked=231145688 bytes_sent=231174648 phase=slow_start Destination: 192.168.88.253:36862
[456902.754918] TCP: my_cca: seq=81000 cwnd=2 rtt=96 bytes_acked=231430944 bytes_sent=231459904 phase=slow_start Destination: 192.168.88.253:36862
[456902.767686] TCP: my_cca: seq=81100 cwnd=2 rtt=95 bytes_acked=231716200 bytes_sent=231745160 phase=slow_start Destination: 192.168.88.253:36862
[456902.781492] TCP: my_cca: seq=81200 cwnd=2 rtt=91 bytes_acked=232001456 bytes_sent=232030416 phase=slow_start Destination: 192.168.88.253:36862
[456902.794980] TCP: my_cca: seq=81300 cwnd=2 rtt=135 bytes_acked=232286712 bytes_sent=232315672 phase=slow_start Destination: 192.168.88.253:36862
[456902.808564] TCP: my_cca: seq=81400 cwnd=2 rtt=91 bytes_acked=232574864 bytes_sent=232603824 phase=slow_start Destination: 192.168.88.253:36862
[456903.084047] TCP: my_cca: seq=83500 cwnd=2 rtt=100 bytes_acked=238588408 bytes_sent=238617368 phase=slow_start Destination: 192.168.88.253:36862
[456903.097886] TCP: my_cca: seq=83600 cwnd=2 rtt=94 bytes_acked=238875112 bytes_sent=238904072 phase=slow_start Destination: 192.168.88.253:36862
[456903.110907] TCP: my_cca: seq=83700 cwnd=2 rtt=125 bytes_acked=239160368 bytes_sent=239189328 phase=slow_start Destination: 192.168.88.253:36862
[456903.124477] TCP: my_cca: seq=83800 cwnd=2 rtt=94 bytes_acked=239447072 bytes_sent=239476032 phase=slow_start Destination: 192.168.88.253:36862
[456903.137822] TCP: my_cca: seq=83900 cwnd=2 rtt=99 bytes_acked=239729432 bytes_sent=239758392 phase=slow_start Destination: 192.168.88.253:36862
[456903.151228] TCP: my_cca: seq=84000 cwnd=2 rtt=155 bytes_acked=240014688 bytes_sent=240043648 phase=slow_start Destination: 192.168.88.253:36862
[456903.164568] TCP: my_cca: seq=84100 cwnd=2 rtt=95 bytes_acked=240299944 bytes_sent=240328904 phase=slow_start Destination: 192.168.88.253:36862
[456903.178902] TCP: my_cca: seq=84200 cwnd=2 rtt=90 bytes_acked=240586648 bytes_sent=240615608 phase=slow_start Destination: 192.168.88.253:36862
[456903.191895] TCP: my_cca: seq=84300 cwnd=2 rtt=96 bytes_acked=240869008 bytes_sent=240897968 phase=slow_start Destination: 192.168.88.253:36862
[456903.204811] TCP: my_cca: seq=84400 cwnd=2 rtt=98 bytes_acked=241152816 bytes_sent=241181776 phase=slow_start Destination: 192.168.88.253:36862
[456903.217492] TCP: my_cca: seq=84500 cwnd=2 rtt=92 bytes_acked=241436624 bytes_sent=241465584 phase=slow_start Destination: 192.168.88.253:36862
[456903.231387] TCP: my_cca: seq=84600 cwnd=2 rtt=123 bytes_acked=241723328 bytes_sent=241752288 phase=slow_start Destination: 192.168.88.253:36862
[456903.244406] TCP: my_cca: seq=84700 cwnd=2 rtt=92 bytes_acked=242007136 bytes_sent=242036096 phase=slow_start Destination: 192.168.88.253:36862
[456903.258447] TCP: my_cca: seq=84800 cwnd=2 rtt=131 bytes_acked=242292392 bytes_sent=242321352 phase=slow_start Destination: 192.168.88.253:36862
[456903.271238] TCP: my_cca: seq=84900 cwnd=2 rtt=151 bytes_acked=242576200 bytes_sent=242605160 phase=slow_start Destination: 192.168.88.253:36862
[456903.285157] TCP: my_cca: seq=85000 cwnd=2 rtt=100 bytes_acked=242858560 bytes_sent=242887520 phase=slow_start Destination: 192.168.88.253:36862
[456903.298164] TCP: my_cca: seq=85100 cwnd=2 rtt=100 bytes_acked=243143816 bytes_sent=243172776 phase=slow_start Destination: 192.168.88.253:36862
[456903.311857] TCP: my_cca: seq=85200 cwnd=2 rtt=99 bytes_acked=243431968 bytes_sent=243460928 phase=slow_start Destination: 192.168.88.253:36862
[456903.599268] TCP: my_cca: seq=87400 cwnd=2 rtt=98 bytes_acked=249726424 bytes_sent=249755384 phase=slow_start Destination: 192.168.88.253:36862
[456903.611997] TCP: my_cca: seq=87500 cwnd=2 rtt=94 bytes_acked=250010232 bytes_sent=250039192 phase=slow_start Destination: 192.168.88.253:36862
[456903.624720] TCP: my_cca: seq=87600 cwnd=2 rtt=98 bytes_acked=250295488 bytes_sent=250324448 phase=slow_start Destination: 192.168.88.253:36862
[456903.637278] TCP: my_cca: seq=87700 cwnd=2 rtt=91 bytes_acked=250582192 bytes_sent=250611152 phase=slow_start Destination: 192.168.88.253:36862
[456903.649962] TCP: my_cca: seq=87800 cwnd=2 rtt=94 bytes_acked=250868896 bytes_sent=250897856 phase=slow_start Destination: 192.168.88.253:36862
[456903.662573] TCP: my_cca: seq=87900 cwnd=2 rtt=110 bytes_acked=251154152 bytes_sent=251183112 phase=slow_start Destination: 192.168.88.253:36862
[456903.675153] TCP: my_cca: seq=88000 cwnd=2 rtt=94 bytes_acked=251439408 bytes_sent=251468368 phase=slow_start Destination: 192.168.88.253:36862
[456903.687746] TCP: my_cca: seq=88100 cwnd=2 rtt=106 bytes_acked=251727560 bytes_sent=251756520 phase=slow_start Destination: 192.168.88.253:36862
[456903.700333] TCP: my_cca: seq=88200 cwnd=2 rtt=98 bytes_acked=252011368 bytes_sent=252040328 phase=slow_start Destination: 192.168.88.253:36862
[456903.713104] TCP: my_cca: seq=88300 cwnd=2 rtt=98 bytes_acked=252296624 bytes_sent=252325584 phase=slow_start Destination: 192.168.88.253:36862
[456903.725679] TCP: my_cca: seq=88400 cwnd=2 rtt=92 bytes_acked=252581880 bytes_sent=252610840 phase=slow_start Destination: 192.168.88.253:36862
[456903.738076] TCP: my_cca: seq=88500 cwnd=2 rtt=93 bytes_acked=252865688 bytes_sent=252894648 phase=slow_start Destination: 192.168.88.253:36862
[456903.751441] TCP: my_cca: seq=88600 cwnd=2 rtt=92 bytes_acked=253149496 bytes_sent=253178456 phase=slow_start Destination: 192.168.88.253:36862
[456903.765028] TCP: my_cca: seq=88700 cwnd=2 rtt=95 bytes_acked=253431856 bytes_sent=253460816 phase=slow_start Destination: 192.168.88.253:36862
[456903.778142] TCP: my_cca: seq=88800 cwnd=2 rtt=98 bytes_acked=253718560 bytes_sent=253747520 phase=slow_start Destination: 192.168.88.253:36862
[456903.791318] TCP: my_cca: seq=88900 cwnd=2 rtt=115 bytes_acked=254005264 bytes_sent=254034224 phase=slow_start Destination: 192.168.88.253:36862
[456903.804449] TCP: my_cca: seq=89000 cwnd=2 rtt=95 bytes_acked=254294864 bytes_sent=254323824 phase=slow_start Destination: 192.168.88.253:36862
[456903.818212] TCP: my_cca: seq=89100 cwnd=2 rtt=98 bytes_acked=254584464 bytes_sent=254613424 phase=slow_start Destination: 192.168.88.253:36862
[456904.114979] TCP: my_cca: seq=91200 cwnd=2 rtt=119 bytes_acked=260582080 bytes_sent=260612488 phase=slow_start Destination: 192.168.88.253:36862
[456904.128124] TCP: my_cca: seq=91300 cwnd=2 rtt=95 bytes_acked=260865888 bytes_sent=260894848 phase=slow_start Destination: 192.168.88.253:36862
[456904.140769] TCP: my_cca: seq=91400 cwnd=2 rtt=115 bytes_acked=261151144 bytes_sent=261180104 phase=slow_start Destination: 192.168.88.253:36862
[456904.153525] TCP: my_cca: seq=91500 cwnd=2 rtt=94 bytes_acked=261434952 bytes_sent=261463912 phase=slow_start Destination: 192.168.88.253:36862
[456904.166448] TCP: my_cca: seq=91600 cwnd=2 rtt=97 bytes_acked=261721656 bytes_sent=261750616 phase=slow_start Destination: 192.168.88.253:36862
[456904.180604] TCP: my_cca: seq=91700 cwnd=2 rtt=92 bytes_acked=262009808 bytes_sent=262038768 phase=slow_start Destination: 192.168.88.253:36862
[456904.193766] TCP: my_cca: seq=91800 cwnd=2 rtt=99 bytes_acked=262293616 bytes_sent=262322576 phase=slow_start Destination: 192.168.88.253:36862
[456904.206532] TCP: my_cca: seq=91900 cwnd=2 rtt=131 bytes_acked=262580320 bytes_sent=262609280 phase=slow_start Destination: 192.168.88.253:36862
[456904.219906] TCP: my_cca: seq=92000 cwnd=2 rtt=103 bytes_acked=262865576 bytes_sent=262894536 phase=slow_start Destination: 192.168.88.253:36862
[456904.233192] TCP: my_cca: seq=92100 cwnd=2 rtt=93 bytes_acked=263153728 bytes_sent=263182688 phase=slow_start Destination: 192.168.88.253:36862
[456904.245772] TCP: my_cca: seq=92200 cwnd=2 rtt=92 bytes_acked=263436088 bytes_sent=263465048 phase=slow_start Destination: 192.168.88.253:36862
[456904.258679] TCP: my_cca: seq=92300 cwnd=2 rtt=126 bytes_acked=263721344 bytes_sent=263750304 phase=slow_start Destination: 192.168.88.253:36862
[456904.271981] TCP: my_cca: seq=92400 cwnd=2 rtt=95 bytes_acked=264008048 bytes_sent=264037008 phase=slow_start Destination: 192.168.88.253:36862
[456904.284983] TCP: my_cca: seq=92500 cwnd=2 rtt=112 bytes_acked=264291856 bytes_sent=264320816 phase=slow_start Destination: 192.168.88.253:36862
[456904.298261] TCP: my_cca: seq=92600 cwnd=2 rtt=91 bytes_acked=264577112 bytes_sent=264606072 phase=slow_start Destination: 192.168.88.253:36862
[456904.311821] TCP: my_cca: seq=92700 cwnd=2 rtt=97 bytes_acked=264860920 bytes_sent=264889880 phase=slow_start Destination: 192.168.88.253:36862
[456904.324802] TCP: my_cca: seq=92800 cwnd=2 rtt=94 bytes_acked=265147624 bytes_sent=265176584 phase=slow_start Destination: 192.168.88.253:36862
[456904.611707] TCP: my_cca: seq=95000 cwnd=2 rtt=128 bytes_acked=271424704 bytes_sent=271453664 phase=slow_start Destination: 192.168.88.253:36862
[456904.625251] TCP: my_cca: seq=95100 cwnd=2 rtt=94 bytes_acked=271712856 bytes_sent=271741816 phase=slow_start Destination: 192.168.88.253:36862
[456904.638788] TCP: my_cca: seq=95200 cwnd=2 rtt=112 bytes_acked=271996664 bytes_sent=272025624 phase=slow_start Destination: 192.168.88.253:36862
[456904.652256] TCP: my_cca: seq=95300 cwnd=2 rtt=103 bytes_acked=272281920 bytes_sent=272310880 phase=slow_start Destination: 192.168.88.253:36862
[456904.665923] TCP: my_cca: seq=95400 cwnd=2 rtt=103 bytes_acked=272567176 bytes_sent=272596136 phase=slow_start Destination: 192.168.88.253:36862
[456904.679468] TCP: my_cca: seq=95500 cwnd=2 rtt=127 bytes_acked=272850984 bytes_sent=272879944 phase=slow_start Destination: 192.168.88.253:36862
[456904.692927] TCP: my_cca: seq=95600 cwnd=2 rtt=98 bytes_acked=273136240 bytes_sent=273165200 phase=slow_start Destination: 192.168.88.253:36862
[456904.705651] TCP: my_cca: seq=95700 cwnd=2 rtt=93 bytes_acked=273422944 bytes_sent=273451904 phase=slow_start Destination: 192.168.88.253:36862
[456904.719054] TCP: my_cca: seq=95800 cwnd=2 rtt=101 bytes_acked=273709648 bytes_sent=273738608 phase=slow_start Destination: 192.168.88.253:36862
[456904.733277] TCP: my_cca: seq=95900 cwnd=2 rtt=98 bytes_acked=273997800 bytes_sent=274026760 phase=slow_start Destination: 192.168.88.253:36862
[456904.749288] TCP: my_cca: seq=96000 cwnd=2 rtt=102 bytes_acked=274285952 bytes_sent=274314912 phase=slow_start Destination: 192.168.88.253:36862
[456904.762810] TCP: my_cca: seq=96100 cwnd=2 rtt=110 bytes_acked=274568312 bytes_sent=274597272 phase=slow_start Destination: 192.168.88.253:36862
[456904.775268] TCP: my_cca: seq=96200 cwnd=2 rtt=93 bytes_acked=274855016 bytes_sent=274883976 phase=slow_start Destination: 192.168.88.253:36862
[456904.787958] TCP: my_cca: seq=96300 cwnd=2 rtt=96 bytes_acked=275141720 bytes_sent=275170680 phase=slow_start Destination: 192.168.88.253:36862
[456904.801325] TCP: my_cca: seq=96400 cwnd=2 rtt=92 bytes_acked=275429872 bytes_sent=275458832 phase=slow_start Destination: 192.168.88.253:36862
[456904.814282] TCP: my_cca: seq=96500 cwnd=2 rtt=91 bytes_acked=275718024 bytes_sent=275746984 phase=slow_start Destination: 192.168.88.253:36862
[456904.826749] TCP: my_cca: seq=96600 cwnd=2 rtt=97 bytes_acked=276004728 bytes_sent=276033688 phase=slow_start Destination: 192.168.88.253:36862
[456904.839159] TCP: my_cca: seq=96700 cwnd=2 rtt=95 bytes_acked=276288536 bytes_sent=276317496 phase=slow_start Destination: 192.168.88.253:36862
[456905.115275] TCP: my_cca: seq=98800 cwnd=2 rtt=91 bytes_acked=282278912 bytes_sent=282307872 phase=slow_start Destination: 192.168.88.253:36862
[456905.127871] TCP: my_cca: seq=98900 cwnd=2 rtt=91 bytes_acked=282564168 bytes_sent=282593128 phase=slow_start Destination: 192.168.88.253:36862
[456905.141854] TCP: my_cca: seq=99000 cwnd=2 rtt=96 bytes_acked=282850872 bytes_sent=282879832 phase=slow_start Destination: 192.168.88.253:36862
[456905.154844] TCP: my_cca: seq=99100 cwnd=2 rtt=100 bytes_acked=283134680 bytes_sent=283163640 phase=slow_start Destination: 192.168.88.253:36862
[456905.167221] TCP: my_cca: seq=99200 cwnd=2 rtt=91 bytes_acked=283421384 bytes_sent=283450344 phase=slow_start Destination: 192.168.88.253:36862
[456905.179787] TCP: my_cca: seq=99300 cwnd=2 rtt=94 bytes_acked=283706640 bytes_sent=283735600 phase=slow_start Destination: 192.168.88.253:36862
[456905.192144] TCP: my_cca: seq=99400 cwnd=2 rtt=93 bytes_acked=283994792 bytes_sent=284023752 phase=slow_start Destination: 192.168.88.253:36862
[456905.204571] TCP: my_cca: seq=99500 cwnd=2 rtt=92 bytes_acked=284281496 bytes_sent=284310456 phase=slow_start Destination: 192.168.88.253:36862
[456905.217412] TCP: my_cca: seq=99600 cwnd=2 rtt=96 bytes_acked=284566752 bytes_sent=284595712 phase=slow_start Destination: 192.168.88.253:36862
[456905.230355] TCP: my_cca: seq=99700 cwnd=2 rtt=95 bytes_acked=284853456 bytes_sent=284882416 phase=slow_start Destination: 192.168.88.253:36862
[456905.243566] TCP: my_cca: seq=99800 cwnd=2 rtt=97 bytes_acked=285138712 bytes_sent=285167672 phase=slow_start Destination: 192.168.88.253:36862
[456905.256574] TCP: my_cca: seq=99900 cwnd=2 rtt=99 bytes_acked=285426864 bytes_sent=285455824 phase=slow_start Destination: 192.168.88.253:36862
[456905.269592] TCP: my_cca: seq=100000 cwnd=2 rtt=96 bytes_acked=285709224 bytes_sent=285738184 phase=slow_start Destination: 192.168.88.253:36862
[456905.282665] TCP: my_cca: seq=100100 cwnd=2 rtt=104 bytes_acked=285994480 bytes_sent=286023440 phase=slow_start Destination: 192.168.88.253:36862
[456905.295692] TCP: my_cca: seq=100200 cwnd=2 rtt=99 bytes_acked=286278288 bytes_sent=286307248 phase=slow_start Destination: 192.168.88.253:36862
[456905.309068] TCP: my_cca: seq=100300 cwnd=2 rtt=113 bytes_acked=286563544 bytes_sent=286592504 phase=slow_start Destination: 192.168.88.253:36862
[456905.322215] TCP: my_cca: seq=100400 cwnd=2 rtt=98 bytes_acked=286848800 bytes_sent=286877760 phase=slow_start Destination: 192.168.88.253:36862
[456905.335251] TCP: my_cca: seq=100500 cwnd=2 rtt=108 bytes_acked=287131160 bytes_sent=287160120 phase=slow_start Destination: 192.168.88.253:36862
[456905.615857] TCP: my_cca: seq=102600 cwnd=2 rtt=104 bytes_acked=293141808 bytes_sent=293170768 phase=slow_start Destination: 192.168.88.253:36862
[456905.629492] TCP: my_cca: seq=102700 cwnd=2 rtt=96 bytes_acked=293431408 bytes_sent=293460368 phase=slow_start Destination: 192.168.88.253:36862
[456905.642956] TCP: my_cca: seq=102800 cwnd=2 rtt=103 bytes_acked=293715216 bytes_sent=293744176 phase=slow_start Destination: 192.168.88.253:36862
[456905.656408] TCP: my_cca: seq=102900 cwnd=2 rtt=101 bytes_acked=294000472 bytes_sent=294029432 phase=slow_start Destination: 192.168.88.253:36862
[456905.669797] TCP: my_cca: seq=103000 cwnd=2 rtt=100 bytes_acked=294287176 bytes_sent=294316136 phase=slow_start Destination: 192.168.88.253:36862
[456905.683063] TCP: my_cca: seq=103100 cwnd=2 rtt=105 bytes_acked=294575328 bytes_sent=294604288 phase=slow_start Destination: 192.168.88.253:36862
[456905.697024] TCP: my_cca: seq=103200 cwnd=2 rtt=101 bytes_acked=294859136 bytes_sent=294888096 phase=slow_start Destination: 192.168.88.253:36862
[456905.711928] TCP: my_cca: seq=103300 cwnd=2 rtt=113 bytes_acked=295144392 bytes_sent=295173352 phase=slow_start Destination: 192.168.88.253:36862
[456905.726363] TCP: my_cca: seq=103400 cwnd=2 rtt=105 bytes_acked=295431096 bytes_sent=295460056 phase=slow_start Destination: 192.168.88.253:36862
[456905.740033] TCP: my_cca: seq=103500 cwnd=2 rtt=108 bytes_acked=295717800 bytes_sent=295746760 phase=slow_start Destination: 192.168.88.253:36862
[456905.753805] TCP: my_cca: seq=103600 cwnd=2 rtt=98 bytes_acked=296005952 bytes_sent=296034912 phase=slow_start Destination: 192.168.88.253:36862
[456905.767684] TCP: my_cca: seq=103700 cwnd=2 rtt=96 bytes_acked=296292656 bytes_sent=296321616 phase=slow_start Destination: 192.168.88.253:36862
[456905.781225] TCP: my_cca: seq=103800 cwnd=2 rtt=106 bytes_acked=296580808 bytes_sent=296609768 phase=slow_start Destination: 192.168.88.253:36862
[456905.795265] TCP: my_cca: seq=103900 cwnd=2 rtt=98 bytes_acked=296867512 bytes_sent=296896472 phase=slow_start Destination: 192.168.88.253:36862
[456905.809307] TCP: my_cca: seq=104000 cwnd=2 rtt=99 bytes_acked=297157112 bytes_sent=297186072 phase=slow_start Destination: 192.168.88.253:36862
[456905.823466] TCP: my_cca: seq=104100 cwnd=2 rtt=117 bytes_acked=297445264 bytes_sent=297474224 phase=slow_start Destination: 192.168.88.253:36862
[456905.837510] TCP: my_cca: seq=104200 cwnd=2 rtt=100 bytes_acked=297734864 bytes_sent=297763824 phase=slow_start Destination: 192.168.88.253:36862
[456906.117344] TCP: my_cca: seq=106300 cwnd=2 rtt=106 bytes_acked=303739720 bytes_sent=303768680 phase=slow_start Destination: 192.168.88.253:36862
[456906.131524] TCP: my_cca: seq=106400 cwnd=2 rtt=141 bytes_acked=304024976 bytes_sent=304053936 phase=slow_start Destination: 192.168.88.253:36862
[456906.145572] TCP: my_cca: seq=106500 cwnd=2 rtt=96 bytes_acked=304308784 bytes_sent=304337744 phase=slow_start Destination: 192.168.88.253:36862
[456906.159283] TCP: my_cca: seq=106600 cwnd=2 rtt=140 bytes_acked=304592592 bytes_sent=304621552 phase=slow_start Destination: 192.168.88.253:36862
[456906.172565] TCP: my_cca: seq=106700 cwnd=2 rtt=99 bytes_acked=304877848 bytes_sent=304906808 phase=slow_start Destination: 192.168.88.253:36862
[456906.186939] TCP: my_cca: seq=106800 cwnd=2 rtt=102 bytes_acked=305161656 bytes_sent=305190616 phase=slow_start Destination: 192.168.88.253:36862
[456906.200575] TCP: my_cca: seq=106900 cwnd=2 rtt=97 bytes_acked=305444016 bytes_sent=305472976 phase=slow_start Destination: 192.168.88.253:36862
[456906.214087] TCP: my_cca: seq=107000 cwnd=2 rtt=99 bytes_acked=305729272 bytes_sent=305758232 phase=slow_start Destination: 192.168.88.253:36862
[456906.227781] TCP: my_cca: seq=107100 cwnd=2 rtt=101 bytes_acked=306013080 bytes_sent=306042040 phase=slow_start Destination: 192.168.88.253:36862
[456906.241495] TCP: my_cca: seq=107200 cwnd=2 rtt=126 bytes_acked=306296888 bytes_sent=306327296 phase=slow_start Destination: 192.168.88.253:36862
[456906.255293] TCP: my_cca: seq=107300 cwnd=2 rtt=103 bytes_acked=306582144 bytes_sent=306611104 phase=slow_start Destination: 192.168.88.253:36862
[456906.268996] TCP: my_cca: seq=107400 cwnd=2 rtt=118 bytes_acked=306867400 bytes_sent=306896360 phase=slow_start Destination: 192.168.88.253:36862
[456906.282746] TCP: my_cca: seq=107500 cwnd=2 rtt=142 bytes_acked=307151208 bytes_sent=307180168 phase=slow_start Destination: 192.168.88.253:36862
[456906.296961] TCP: my_cca: seq=107600 cwnd=2 rtt=99 bytes_acked=307437912 bytes_sent=307466872 phase=slow_start Destination: 192.168.88.253:36862
[456906.310144] TCP: my_cca: seq=107700 cwnd=2 rtt=101 bytes_acked=307724616 bytes_sent=307753576 phase=slow_start Destination: 192.168.88.253:36862
[456906.323212] TCP: my_cca: seq=107800 cwnd=2 rtt=95 bytes_acked=308009872 bytes_sent=308038832 phase=slow_start Destination: 192.168.88.253:36862
[456906.336947] TCP: my_cca: seq=107900 cwnd=2 rtt=101 bytes_acked=308298024 bytes_sent=308326984 phase=slow_start Destination: 192.168.88.253:36862
[456906.351011] TCP: my_cca: seq=108000 cwnd=2 rtt=99 bytes_acked=308586176 bytes_sent=308615136 phase=slow_start Destination: 192.168.88.253:36862
[456906.625979] TCP: my_cca: seq=110000 cwnd=2 rtt=93 bytes_acked=314307224 bytes_sent=314336184 phase=slow_start Destination: 192.168.88.253:36862
[456906.638692] TCP: my_cca: seq=110100 cwnd=2 rtt=92 bytes_acked=314591032 bytes_sent=314619992 phase=slow_start Destination: 192.168.88.253:36862
[456906.651735] TCP: my_cca: seq=110200 cwnd=2 rtt=95 bytes_acked=314874840 bytes_sent=314903800 phase=slow_start Destination: 192.168.88.253:36862
[456906.664820] TCP: my_cca: seq=110300 cwnd=2 rtt=100 bytes_acked=315162992 bytes_sent=315191952 phase=slow_start Destination: 192.168.88.253:36862
[456906.677813] TCP: my_cca: seq=110400 cwnd=2 rtt=103 bytes_acked=315449696 bytes_sent=315478656 phase=slow_start Destination: 192.168.88.253:36862
[456906.691127] TCP: my_cca: seq=110500 cwnd=2 rtt=112 bytes_acked=315734952 bytes_sent=315765360 phase=slow_start Destination: 192.168.88.253:36862
[456906.704237] TCP: my_cca: seq=110600 cwnd=2 rtt=92 bytes_acked=316024552 bytes_sent=316053512 phase=slow_start Destination: 192.168.88.253:36862
[456906.717319] TCP: my_cca: seq=110700 cwnd=2 rtt=114 bytes_acked=316309808 bytes_sent=316338768 phase=slow_start Destination: 192.168.88.253:36862
[456906.731051] TCP: my_cca: seq=110800 cwnd=2 rtt=132 bytes_acked=316593616 bytes_sent=316622576 phase=slow_start Destination: 192.168.88.253:36862
[456906.744346] TCP: my_cca: seq=110900 cwnd=2 rtt=96 bytes_acked=316875976 bytes_sent=316904936 phase=slow_start Destination: 192.168.88.253:36862
[456906.757309] TCP: my_cca: seq=111000 cwnd=2 rtt=91 bytes_acked=317161232 bytes_sent=317190192 phase=slow_start Destination: 192.168.88.253:36862
[456906.770234] TCP: my_cca: seq=111100 cwnd=2 rtt=91 bytes_acked=317449384 bytes_sent=317478344 phase=slow_start Destination: 192.168.88.253:36862
