line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
74,649329.301090,1746,7,4619120,4868176,192.168.88.253,45268,291,,congestion_avoidance,
75,649329.303390,1796,15,4755232,5026008,192.168.88.253,45268,322,,loss_recovery,
76,649329.303540,1800,8,4765368,5026008,192.168.88.253,45268,311,,loss_recovery,
77,649329.303660,1802,7,4771160,5030352,192.168.88.253,45268,309,,congestion_avoidance,
78,649329.306364,1865,16,4933336,5205560,192.168.88.253,45268,287,,loss_recovery,
79,649329.306751,1872,8,4949264,5220040,192.168.88.253,45268,272,,congestion_avoidance,
80,649329.308045,1900,13,5023112,5296784,192.168.88.253,45268,240,,congestion_avoidance,
81,649329.309055,1926,16,5092616,5376424,192.168.88.253,45268,252,,loss_recovery,
82,649329.309367,1934,8,5111440,5390904,192.168.88.253,45268,225,,congestion_avoidance,
83,649329.311701,1983,16,5251896,5541496,192.168.88.253,45268,302,,loss_recovery,
84,649329.312038,1989,8,5269272,5553080,192.168.88.253,45268,229,,congestion_avoidance,
85,649329.312701,2000,10,5302576,5593624,192.168.88.253,45268,260,,congestion_avoidance,
86,649329.314596,2039,16,5425656,5732632,192.168.88.253,45268,290,,loss_recovery,
87,649329.314893,2045,8,5443032,5738424,192.168.88.253,45268,333,,congestion_avoidance,
88,649329.317328,2095,16,5587832,5894808,192.168.88.253,45268,367,,loss_recovery,
89,649329.317674,2100,8,5602312,5904944,192.168.88.253,45268,189,,loss_recovery,
90,649329.317732,2101,8,5605208,5909288,192.168.88.253,45268,246,,congestion_avoidance,
91,649329.319978,2142,16,5744216,6059880,192.168.88.253,45268,296,,loss_recovery,
92,649329.320318,2146,8,5764488,6071464,192.168.88.253,45268,179,,congestion_avoidance,
93,649329.322810,2184,17,5915080,6245224,192.168.88.253,45268,435,,loss_recovery,
94,649329.323156,2190,8,5935352,6259704,192.168.88.253,45268,211,,congestion_avoidance,
95,649329.323839,2200,10,5973000,6298800,192.168.88.253,45268,236,,congestion_avoidance,
96,649329.326882,2236,17,6156896,6502968,192.168.88.253,45268,240,,loss_recovery,
97,649329.327142,2241,8,6178616,6508760,192.168.88.253,45268,330,,congestion_avoidance,
98,649329.329429,2274,15,6311832,6655008,192.168.88.253,45268,177,,loss_recovery,
99,649329.329894,2279,7,6335000,6669488,192.168.88.253,45268,262,,congestion_avoidance,
100,649329.331503,2300,13,6429120,6773744,192.168.88.253,45268,212,,congestion_avoidance,
101,649329.335336,2347,17,6668040,7024248,192.168.88.253,45268,294,,loss_recovery,
102,649329.335655,2351,8,6685416,7030040,192.168.88.253,45268,329,,congestion_avoidance,
103,649329.340251,2400,17,6957640,7313848,192.168.88.253,45268,322,,congestion_avoidance,
104,649329.340367,2401,17,6961984,7318192,192.168.88.253,45268,438,,loss_recovery,
105,649329.340723,2406,8,6979360,7328328,192.168.88.253,45268,201,,congestion_avoidance,
106,649329.343014,2444,16,7125608,7487608,192.168.88.253,45268,283,,loss_recovery,
107,649329.343325,2448,8,7141536,7499192,192.168.88.253,45268,136,,congestion_avoidance,
108,649329.344829,2473,14,7237104,7603448,192.168.88.253,45268,278,,loss_recovery,
109,649329.345116,2477,7,7248688,7613584,192.168.88.253,45268,191,,congestion_avoidance,
110,649329.346339,2500,12,7318192,7690328,192.168.88.253,45268,272,,congestion_avoidance,
111,649329.347670,2519,16,7400728,7774312,192.168.88.253,45268,385,,loss_recovery,
112,649329.348048,2524,8,7418104,7788792,192.168.88.253,45268,199,,congestion_avoidance,
113,649329.350850,2567,17,7593312,7972688,192.168.88.253,45268,325,,loss_recovery,
114,649329.351203,2571,8,7610688,7990064,192.168.88.253,45268,180,,congestion_avoidance,
115,649329.352821,2600,14,7701912,8084184,192.168.88.253,45268,244,,congestion_avoidance,
116,649329.353854,2623,17,7768520,8159480,192.168.88.253,45268,350,,loss_recovery,
117,649329.354272,2630,8,7788792,8173960,192.168.88.253,45268,221,,congestion_avoidance,
118,649329.356971,2694,17,7955312,8350616,192.168.88.253,45268,406,,loss_recovery,
119,649329.357290,2699,8,7974136,8362200,192.168.88.253,45268,188,,congestion_avoidance,
120,649329.357405,2700,8,7975584,8367992,192.168.88.253,45268,216,,congestion_avoidance,
121,649329.359084,2741,14,8082736,8489624,192.168.88.253,45268,286,,loss_recovery,
122,649329.359317,2747,7,8098664,8493968,192.168.88.253,45268,287,,congestion_avoidance,
123,649329.361349,2796,15,8221744,8640216,192.168.88.253,45268,274,,loss_recovery,
124,649329.361575,2800,7,8233328,8644560,192.168.88.253,45268,339,,loss_recovery,
125,649329.361717,2802,7,8237672,8653248,192.168.88.253,45268,263,,congestion_avoidance,
126,649329.363979,2847,15,8378128,8803840,192.168.88.253,45268,281,,loss_recovery,
127,649329.364305,2853,7,8394056,8813976,192.168.88.253,45268,191,,congestion_avoidance,
128,649329.366367,2898,15,8521480,8950088,192.168.88.253,45268,284,,loss_recovery,
129,649329.366486,2900,10,8525824,8952984,192.168.88.253,45268,280,,loss_recovery,
130,649329.366699,2905,7,8538856,8961672,192.168.88.253,45268,148,,congestion_avoidance,
131,649329.368792,2950,15,8666280,9109368,192.168.88.253,45268,320,,loss_recovery,
132,649329.369112,2957,7,8682208,9119504,192.168.88.253,45268,200,,congestion_avoidance,
133,649329.371027,2999,14,8798048,9246928,192.168.88.253,45268,319,,loss_recovery,
134,649329.371084,3000,8,8799496,9246928,192.168.88.253,45268,376,,loss_recovery,
135,649329.371346,3005,7,8813976,9257064,192.168.88.253,45268,131,,congestion_avoidance,
136,649329.374055,3067,17,8977600,9438064,192.168.88.253,45268,284,,loss_recovery,
137,649329.374451,3073,8,8994976,9452544,192.168.88.253,45268,273,,congestion_avoidance,
138,649329.375701,3100,12,9064480,9523496,192.168.88.253,45268,289,,congestion_avoidance,
139,649329.376792,3127,16,9139776,9606032,192.168.88.253,45268,245,,loss_recovery,
140,649329.377172,3134,8,9158600,9620512,192.168.88.253,45268,234,,congestion_avoidance,
141,649329.379487,3188,16,9304848,9776896,192.168.88.253,45268,280,,loss_recovery,
142,649329.379856,3194,8,9322224,9788480,192.168.88.253,45268,246,,congestion_avoidance,
143,649329.380270,3200,9,9339600,9810200,192.168.88.253,45268,279,,congestion_avoidance,
144,649329.382210,3246,16,9467024,9947760,192.168.88.253,45268,294,,loss_recovery,
145,649329.382499,3252,8,9484400,9959344,192.168.88.253,45268,206,,congestion_avoidance,
146,649329.384274,3292,15,9594448,10082424,192.168.88.253,45268,259,,loss_recovery,
147,649329.384675,3297,7,9607480,10092560,192.168.88.253,45268,288,,congestion_avoidance,
148,649329.384871,3300,7,9614720,10101248,192.168.88.253,45268,176,,congestion_avoidance,
149,649329.387830,3367,17,9798616,10299624,192.168.88.253,45268,378,,loss_recovery,
150,649329.388149,3374,8,9815992,10314104,192.168.88.253,45268,249,,congestion_avoidance,
151,649329.389415,3400,12,9884048,10383608,192.168.88.253,45268,295,,congestion_avoidance,
152,649329.390571,3427,16,9968032,10476280,192.168.88.253,45268,231,,loss_recovery,
153,649329.390945,3433,8,9985408,10490760,192.168.88.253,45268,253,,congestion_avoidance,
154,649329.392515,3467,14,10082424,10596464,192.168.88.253,45268,295,,loss_recovery,
155,649329.392883,3473,7,10096904,10606600,192.168.88.253,45268,199,,congestion_avoidance,
156,649329.394299,3500,12,10172200,10690584,192.168.88.253,45268,247,,congestion_avoidance,
157,649329.395820,3537,17,10276456,10802080,192.168.88.253,45268,348,,loss_recovery,
158,649329.396137,3544,8,10293832,10813664,192.168.88.253,45268,235,,congestion_avoidance,
159,649329.398558,3600,16,10444424,10970048,192.168.88.253,45268,191,,congestion_avoidance,
160,649329.398715,3604,16,10454560,10987424,192.168.88.253,45268,290,,loss_recovery,
161,649329.399053,3610,8,10471936,10999008,192.168.88.253,45268,217,,congestion_avoidance,
162,649329.400976,3655,15,10589224,11129328,192.168.88.253,45268,290,,loss_recovery,
163,649329.401312,3661,7,10605152,11139464,192.168.88.253,45268,194,,congestion_avoidance,
164,649329.403196,3700,14,10713752,11259648,192.168.88.253,45268,257,,congestion_avoidance,
165,649329.403805,3714,16,10755744,11304536,192.168.88.253,45268,295,,loss_recovery,
166,649329.404156,3720,8,10773120,11319016,192.168.88.253,45268,254,,congestion_avoidance,
167,649329.406415,3774,16,10917920,11475400,192.168.88.253,45268,226,,loss_recovery,
168,649329.406844,3780,8,10935296,11486984,192.168.88.253,45268,224,,congestion_avoidance,
169,649329.407736,3800,12,10991768,11547800,192.168.88.253,45268,228,,congestion_avoidance,
170,649329.408374,3816,14,11032312,11595584,192.168.88.253,45268,253,,loss_recovery,
171,649329.408747,3822,7,11046792,11605720,192.168.88.253,45268,235,,congestion_avoidance,
172,649329.410982,3873,15,11187248,11759208,192.168.88.253,45268,219,,loss_recovery,
173,649329.411320,3879,7,11203176,11769344,192.168.88.253,45268,180,,congestion_avoidance,
174,649329.412317,3900,11,11256752,11830160,192.168.88.253,45268,276,,congestion_avoidance,
175,649329.414036,3940,17,11371144,11963376,192.168.88.253,45268,303,,loss_recovery,
176,649329.414402,3946,8,11388520,11977856,192.168.88.253,45268,233,,congestion_avoidance,
177,649329.415609,3976,13,11468160,12064736,192.168.88.253,45268,253,,loss_recovery,
178,649329.415964,3981,6,11482640,12076320,192.168.88.253,45268,156,,congestion_avoidance,
179,649329.417013,4000,10,11530424,12125552,192.168.88.253,45268,231,,congestion_avoidance,
180,649329.419375,4057,17,11685360,12305104,192.168.88.253,45268,340,,loss_recovery,
181,649329.419650,4063,8,11704184,12309448,192.168.88.253,45268,271,,congestion_avoidance,
182,649329.421297,4100,14,11798304,12409360,192.168.88.253,45268,162,,congestion_avoidance,
183,649329.421868,4114,16,11841744,12460040,192.168.88.253,45268,277,,loss_recovery,
184,649329.422335,4121,8,11857672,12474520,192.168.88.253,45268,277,,congestion_avoidance,
185,649329.425411,4189,17,12048808,12677240,192.168.88.253,45268,289,,loss_recovery,
186,649329.425751,4196,8,12069080,12688824,192.168.88.253,45268,122,,congestion_avoidance,
187,649329.426021,4200,9,12079216,12704752,192.168.88.253,45268,263,,congestion_avoidance,
188,649329.427723,4242,15,12190712,12829280,192.168.88.253,45268,189,,loss_recovery,
189,649329.427980,4248,7,12205192,12832176,192.168.88.253,45268,269,,congestion_avoidance,
190,649329.429975,4294,15,12323928,12966840,192.168.88.253,45268,257,,loss_recovery,
191,649329.430344,4300,7,12338408,12976976,192.168.88.253,45268,230,,congestion_avoidance,
192,649329.432726,4352,16,12483208,13136256,192.168.88.253,45268,288,,loss_recovery,
193,649329.432976,4359,8,12499136,13147840,192.168.88.253,45268,210,,congestion_avoidance,
194,649329.434706,4400,14,12604840,13263680,192.168.88.253,45268,204,,congestion_avoidance,
195,649329.435102,4409,15,12628008,13286848,192.168.88.253,45268,313,,loss_recovery,
196,649329.435403,4415,7,12643936,13296984,192.168.88.253,45268,203,,congestion_avoidance,
197,649329.437955,4477,16,12800320,13467848,192.168.88.253,45268,226,,loss_recovery,
198,649329.438352,4483,8,12817696,13482328,192.168.88.253,45268,255,,congestion_avoidance,
199,649329.439367,4500,11,12865480,13534456,192.168.88.253,45268,255,,congestion_avoidance,
200,649329.440705,4535,16,12963944,13638712,192.168.88.253,45268,248,,loss_recovery,
201,649329.441057,4541,8,12978424,13653192,192.168.88.253,45268,241,,congestion_avoidance,
202,649329.443431,4591,16,13124672,13809576,192.168.88.253,45268,290,,loss_recovery,
203,649329.443857,4599,8,13146392,13822608,192.168.88.253,45268,204,,congestion_avoidance,
204,649329.443901,4600,8,13147840,13826952,192.168.88.253,45268,248,,congestion_avoidance,
205,649329.445799,4644,15,13266576,13961616,192.168.88.253,45268,260,,loss_recovery,
206,649329.446091,4651,7,13285400,13965960,192.168.88.253,45268,320,,congestion_avoidance,
207,649329.448218,4700,15,13412824,14100624,192.168.88.253,45268,256,,congestion_avoidance,
208,649329.448425,4704,16,13424408,14131032,192.168.88.253,45268,349,,loss_recovery,
209,649329.448727,4709,8,13440336,14135376,192.168.88.253,45268,372,,congestion_avoidance,
210,649329.450650,4751,15,13556176,14268592,192.168.88.253,45268,295,,loss_recovery,
211,649329.450926,4758,7,13573552,14272936,192.168.88.253,45268,332,,congestion_avoidance,
212,649329.452850,4800,14,13689392,14397464,192.168.88.253,45268,187,,congestion_avoidance,
213,649329.453105,4805,15,13702424,14422080,192.168.88.253,45268,315,,loss_recovery,
214,649329.453381,4812,7,13719800,14426424,192.168.88.253,45268,334,,congestion_avoidance,
215,649329.455869,4870,16,13871840,14595840,192.168.88.253,45268,243,,loss_recovery,
216,649329.456342,4878,8,13890664,14610320,192.168.88.253,45268,265,,congestion_avoidance,
217,649329.457394,4900,12,13947136,14668240,192.168.88.253,45268,243,,congestion_avoidance,
218,649329.458866,4935,17,14048496,14788424,192.168.88.253,45268,310,,loss_recovery,
219,649329.459253,4942,8,14065872,14802904,192.168.88.253,45268,275,,congestion_avoidance,
220,649329.461386,4992,16,14201984,14957840,192.168.88.253,45268,235,,loss_recovery,
221,649329.461751,4997,8,14216464,14962184,192.168.88.253,45268,409,,congestion_avoidance,
222,649329.461887,5000,8,14223704,14967976,192.168.88.253,45268,237,,congestion_avoidance,
223,649329.463475,5036,15,14326512,15089608,192.168.88.253,45268,269,,loss_recovery,
224,649329.463791,5041,7,14340992,15093952,192.168.88.253,45268,378,,congestion_avoidance,
225,649329.466297,5097,16,14494480,15259024,192.168.88.253,45268,225,,loss_recovery,
226,649329.466490,5100,8,14501720,15259024,192.168.88.253,45268,305,,loss_recovery,
227,649329.466795,5105,8,14513304,15273504,192.168.88.253,45268,282,,congestion_avoidance,
228,649329.469124,5159,16,14662448,15429888,192.168.88.253,45268,327,,loss_recovery,
229,649329.469439,5164,8,14676928,15441472,192.168.88.253,45268,242,,congestion_avoidance,
230,649329.471067,5200,14,14775392,15551520,192.168.88.253,45268,265,,congestion_avoidance,
231,649329.471289,5206,15,14791320,15568896,192.168.88.253,45268,262,,loss_recovery,
232,649329.471638,5212,7,14805800,15581928,192.168.88.253,45268,227,,congestion_avoidance,
233,649329.474106,5270,16,14962184,15749896,192.168.88.253,45268,277,,loss_recovery,
234,649329.474497,5276,8,14978112,15764376,192.168.88.253,45268,250,,congestion_avoidance,
235,649329.475594,5300,12,15041824,15830984,192.168.88.253,45268,219,,congestion_avoidance,
236,649329.476517,5323,15,15102640,15899040,192.168.88.253,45268,275,,loss_recovery,
237,649329.476893,5329,7,15118568,15909176,192.168.88.253,45268,234,,congestion_avoidance,
238,649329.479546,5389,16,15282192,16087280,192.168.88.253,45268,275,,loss_recovery,
239,649329.479896,5396,8,15298120,16101760,192.168.88.253,45268,217,,congestion_avoidance,
240,649329.480060,5400,9,15308256,16111896,192.168.88.253,45268,214,,congestion_avoidance,
241,649329.481805,5444,15,15418304,16237872,192.168.88.253,45268,217,,loss_recovery,
242,649329.482111,5450,7,15435680,16242216,192.168.88.253,45268,362,,congestion_avoidance,
243,649329.484193,5500,15,15563104,16381224,192.168.88.253,45268,209,,congestion_avoidance,
244,649329.484488,5508,16,15586272,16407288,192.168.88.253,45268,216,,loss_recovery,
245,649329.484906,5515,8,15602200,16418872,192.168.88.253,45268,231,,congestion_avoidance,
246,649329.487171,5565,16,15738312,16575256,192.168.88.253,45268,241,,loss_recovery,
247,649329.487385,5572,8,15758584,16579600,192.168.88.253,45268,224,,congestion_avoidance,
248,649329.488886,5600,13,15838224,16670824,192.168.88.253,45268,281,,congestion_avoidance,
249,649329.489064,5606,14,15854152,16695440,192.168.88.253,45268,274,,loss_recovery,
250,649329.489353,5612,7,15871528,16699784,192.168.88.253,45268,313,,congestion_avoidance,
251,649329.491295,5656,15,15988816,16838792,192.168.88.253,45268,194,,loss_recovery,
252,649329.491583,5663,7,16006192,16843136,192.168.88.253,45268,341,,congestion_avoidance,
253,649329.493299,5700,13,16098864,16943048,192.168.88.253,45268,208,,congestion_avoidance,
254,649329.494303,5724,16,16165472,17027032,192.168.88.253,45268,271,,loss_recovery,
255,649329.494570,5730,8,16181400,17031376,192.168.88.253,45268,306,,congestion_avoidance,
256,649329.496284,5769,14,16288552,17154456,192.168.88.253,45268,242,,loss_recovery,
257,649329.496546,5774,7,16301584,17158800,192.168.88.253,45268,301,,congestion_avoidance,
258,649329.497789,5800,12,16366744,17231200,192.168.88.253,45268,322,,congestion_avoidance,
259,649329.498895,5828,15,16439144,17315184,192.168.88.253,45268,225,,loss_recovery,
260,649329.499164,5835,7,16456520,17319528,192.168.88.253,45268,322,,congestion_avoidance,
261,649329.501329,5886,15,16589736,17465776,192.168.88.253,45268,212,,loss_recovery,
262,649329.501694,5892,7,16604216,17478808,192.168.88.253,45268,216,,congestion_avoidance,
263,649329.502142,5900,8,16623040,17496184,192.168.88.253,45268,261,,congestion_avoidance,
264,649329.504582,5961,17,16780872,17668496,192.168.88.253,45268,334,,loss_recovery,
265,649329.504937,5967,8,16798248,17682976,192.168.88.253,45268,225,,congestion_avoidance,
266,649329.506512,6000,14,16890920,17781440,192.168.88.253,45268,220,,congestion_avoidance,
267,649329.506850,6008,15,16914088,17808952,192.168.88.253,45268,302,,loss_recovery,
268,649329.507114,6015,7,16930016,17819088,192.168.88.253,45268,162,,congestion_avoidance,
269,649329.509570,6074,16,17080608,17984160,192.168.88.253,45268,312,,loss_recovery,
270,649329.509943,6081,8,17096536,17998640,192.168.88.253,45268,270,,congestion_avoidance,
271,649329.510887,6100,12,17150112,18052216,192.168.88.253,45268,160,,congestion_avoidance,
272,649329.512330,6137,16,17250024,18162264,192.168.88.253,45268,181,,loss_recovery,
273,649329.512757,6143,8,17267400,18176744,192.168.88.253,45268,215,,congestion_avoidance,
274,649329.514852,6192,16,17397720,18318648,192.168.88.253,45268,196,,loss_recovery,
275,649329.515190,6198,8,17413648,18333128,192.168.88.253,45268,276,,congestion_avoidance,
276,649329.515272,6200,8,17417992,18337472,192.168.88.253,45268,243,,congestion_avoidance,
277,649329.517112,6242,15,17532384,18466344,192.168.88.253,45268,249,,loss_recovery,
278,649329.517407,6247,7,17549760,18470688,192.168.88.253,45268,331,,congestion_avoidance,
279,649329.519879,6290,16,17697456,18631416,192.168.88.253,45268,291,,loss_recovery,
280,649329.520223,6294,8,17711936,18645896,192.168.88.253,45268,245,,congestion_avoidance,
281,649329.520674,6300,10,17733656,18669064,192.168.88.253,45268,207,,congestion_avoidance,
282,649329.522655,6328,16,17862528,18802280,192.168.88.253,45268,319,,loss_recovery,
283,649329.522981,6331,8,17878456,18815312,192.168.88.253,45268,157,,congestion_avoidance,
284,649329.527344,6387,17,18141992,19088984,192.168.88.253,45268,312,,loss_recovery,
285,649329.527642,6391,8,18156472,19103464,192.168.88.253,45268,221,,congestion_avoidance,
286,649329.528101,6400,9,18181088,19128080,192.168.88.253,45268,173,,congestion_avoidance,
287,649329.529921,6429,15,18296928,19248264,192.168.88.253,45268,394,,loss_recovery,
288,649329.530330,6433,7,18315752,19261296,192.168.88.253,45268,176,,congestion_avoidance,
289,649329.532374,6468,15,18443176,19408992,192.168.88.253,45268,290,,loss_recovery,
290,649329.532622,6472,7,18459104,19413336,192.168.88.253,45268,302,,congestion_avoidance,
291,649329.534459,6500,14,18570600,19529176,192.168.88.253,45268,307,,congestion_avoidance,
292,649329.535363,6511,17,18622728,19591440,192.168.88.253,45268,393,,loss_recovery,
293,649329.535759,6515,8,18640104,19603024,192.168.88.253,45268,215,,congestion_avoidance,
294,649329.539268,6560,17,18855856,19833256,192.168.88.253,45268,383,,loss_recovery,
295,649329.539626,6564,8,18871784,19843392,192.168.88.253,45268,180,,congestion_avoidance,
296,649329.542199,6600,16,19022376,20005568,192.168.88.253,45268,196,,congestion_avoidance,
297,649329.542880,6610,17,19067264,20064936,192.168.88.253,45268,281,,loss_recovery,
298,649329.543218,6613,8,19086088,20070728,192.168.88.253,45268,466,,congestion_avoidance,
299,649329.546806,6659,17,19304736,20303856,192.168.88.253,45268,240,,loss_recovery,
300,649329.547176,6664,8,19326456,20318336,192.168.88.253,45268,167,,congestion_avoidance,
301,649329.549559,6700,16,19469808,20467480,192.168.88.253,45268,261,,congestion_avoidance,
302,649329.551357,6722,17,19576960,20584768,192.168.88.253,45268,393,,loss_recovery,
303,649329.551878,6725,8,19598680,20599248,192.168.88.253,45268,165,,congestion_avoidance,
304,649329.555946,6783,17,19852080,20868576,192.168.88.253,45268,352,,loss_recovery,
305,649329.556337,6787,8,19868008,20878712,192.168.88.253,45268,200,,congestion_avoidance,
306,649329.557285,6800,11,19912896,20927944,192.168.88.253,45268,247,,congestion_avoidance,
307,649329.560078,6842,17,20101136,21121976,192.168.88.253,45268,382,,loss_recovery,
308,649329.560414,6847,8,20117064,21132112,192.168.88.253,45268,194,,congestion_avoidance,
309,649329.562154,6876,14,20224216,21250848,192.168.88.253,45268,200,,loss_recovery,
310,649329.562522,6881,7,20244488,21262432,192.168.88.253,45268,165,,congestion_avoidance,
311,649329.563670,6900,12,20306752,21330488,192.168.88.253,45268,158,,congestion_avoidance,
312,649329.565078,6921,16,20399424,21430400,192.168.88.253,45268,308,,loss_recovery,
313,649329.565409,6925,8,20413904,21441984,192.168.88.253,45268,205,,congestion_avoidance,
314,649329.568423,6966,17,20599248,21636016,192.168.88.253,45268,382,,loss_recovery,
315,649329.568852,6970,8,20615176,21646152,192.168.88.253,45268,188,,congestion_avoidance,
316,649329.570713,7000,14,20732464,21764888,192.168.88.253,45268,246,,congestion_avoidance,
