[263338.602148] TCP: my_cca: seq=1 cwnd=10 rtt=236 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:48220
[263340.179323] TCP: my_cca: seq=34700 cwnd=7 rtt=159 bytes_acked=93264232 bytes_sent=93297536 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.184181] TCP: my_cca: seq=34800 cwnd=7 rtt=147 bytes_acked=93553832 bytes_sent=93590032 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.188907] TCP: my_cca: seq=34900 cwnd=7 rtt=149 bytes_acked=93836192 bytes_sent=93870944 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.193604] TCP: my_cca: seq=35000 cwnd=7 rtt=125 bytes_acked=94118552 bytes_sent=94151856 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.198351] TCP: my_cca: seq=35100 cwnd=7 rtt=145 bytes_acked=94400912 bytes_sent=94435664 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.203442] TCP: my_cca: seq=35200 cwnd=7 rtt=117 bytes_acked=94700648 bytes_sent=94735400 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.208421] TCP: my_cca: seq=35300 cwnd=7 rtt=181 bytes_acked=95001832 bytes_sent=95039480 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.213298] TCP: my_cca: seq=35400 cwnd=7 rtt=153 bytes_acked=95294328 bytes_sent=95331976 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.217992] TCP: my_cca: seq=35500 cwnd=7 rtt=147 bytes_acked=95575240 bytes_sent=95612888 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.222885] TCP: my_cca: seq=35600 cwnd=7 rtt=144 bytes_acked=95867736 bytes_sent=95901040 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.227702] TCP: my_cca: seq=35700 cwnd=7 rtt=186 bytes_acked=96154440 bytes_sent=96189192 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.232367] TCP: my_cca: seq=35800 cwnd=7 rtt=172 bytes_acked=96433904 bytes_sent=96467208 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.236891] TCP: my_cca: seq=35900 cwnd=7 rtt=131 bytes_acked=96704680 bytes_sent=96740880 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.241401] TCP: my_cca: seq=36000 cwnd=7 rtt=167 bytes_acked=96974008 bytes_sent=97011656 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.246177] TCP: my_cca: seq=36100 cwnd=7 rtt=135 bytes_acked=97260712 bytes_sent=97294016 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.250736] TCP: my_cca: seq=36200 cwnd=7 rtt=139 bytes_acked=97532936 bytes_sent=97566240 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.255338] TCP: my_cca: seq=36300 cwnd=7 rtt=181 bytes_acked=97806608 bytes_sent=97844256 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.260045] TCP: my_cca: seq=36400 cwnd=7 rtt=140 bytes_acked=98088968 bytes_sent=98123720 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.264824] TCP: my_cca: seq=36500 cwnd=7 rtt=193 bytes_acked=98372776 bytes_sent=98410424 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.269212] TCP: my_cca: seq=36600 cwnd=7 rtt=177 bytes_acked=98636312 bytes_sent=98671064 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.274090] TCP: my_cca: seq=36700 cwnd=7 rtt=136 bytes_acked=98928808 bytes_sent=98962112 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.278603] TCP: my_cca: seq=36800 cwnd=7 rtt=127 bytes_acked=99198136 bytes_sent=99234336 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.283466] TCP: my_cca: seq=36900 cwnd=7 rtt=185 bytes_acked=99487736 bytes_sent=99525384 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.288052] TCP: my_cca: seq=37000 cwnd=7 rtt=190 bytes_acked=99759960 bytes_sent=99797608 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.292688] TCP: my_cca: seq=37100 cwnd=7 rtt=136 bytes_acked=100039424 bytes_sent=100074176 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.297422] TCP: my_cca: seq=37200 cwnd=7 rtt=155 bytes_acked=100314544 bytes_sent=100352192 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.301096] TCP: my_cca: seq=37300 cwnd=7 rtt=165 bytes_acked=100534640 bytes_sent=100572288 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.304753] TCP: my_cca: seq=37400 cwnd=7 rtt=171 bytes_acked=100753288 bytes_sent=100790936 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.308513] TCP: my_cca: seq=37500 cwnd=7 rtt=166 bytes_acked=100977728 bytes_sent=101015376 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.312197] TCP: my_cca: seq=37600 cwnd=7 rtt=147 bytes_acked=101197824 bytes_sent=101232576 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.315811] TCP: my_cca: seq=37700 cwnd=7 rtt=148 bytes_acked=101415024 bytes_sent=101449776 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.319544] TCP: my_cca: seq=37800 cwnd=7 rtt=150 bytes_acked=101636568 bytes_sent=101672768 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.323198] TCP: my_cca: seq=37900 cwnd=7 rtt=145 bytes_acked=101855216 bytes_sent=101889968 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.326900] TCP: my_cca: seq=38000 cwnd=7 rtt=115 bytes_acked=102076760 bytes_sent=102111512 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.330585] TCP: my_cca: seq=38100 cwnd=7 rtt=147 bytes_acked=102296856 bytes_sent=102331608 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.334336] TCP: my_cca: seq=38200 cwnd=7 rtt=143 bytes_acked=102521296 bytes_sent=102556048 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.338049] TCP: my_cca: seq=38300 cwnd=7 rtt=138 bytes_acked=102742840 bytes_sent=102777592 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.341976] TCP: my_cca: seq=38400 cwnd=7 rtt=164 bytes_acked=102977416 bytes_sent=103015064 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.345924] TCP: my_cca: seq=38500 cwnd=7 rtt=161 bytes_acked=103207648 bytes_sent=103240952 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.349929] TCP: my_cca: seq=38600 cwnd=7 rtt=139 bytes_acked=103452360 bytes_sent=103487112 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.353610] TCP: my_cca: seq=38700 cwnd=7 rtt=153 bytes_acked=103672456 bytes_sent=103707208 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.357317] TCP: my_cca: seq=38800 cwnd=7 rtt=135 bytes_acked=103894000 bytes_sent=103928752 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.361141] TCP: my_cca: seq=38900 cwnd=7 rtt=141 bytes_acked=104119888 bytes_sent=104157536 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.365180] TCP: my_cca: seq=39000 cwnd=7 rtt=144 bytes_acked=104361704 bytes_sent=104396456 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.368904] TCP: my_cca: seq=39100 cwnd=7 rtt=173 bytes_acked=104584696 bytes_sent=104622344 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.372569] TCP: my_cca: seq=39200 cwnd=7 rtt=158 bytes_acked=104803344 bytes_sent=104838096 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.376267] TCP: my_cca: seq=39300 cwnd=7 rtt=163 bytes_acked=105024888 bytes_sent=105062536 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.379973] TCP: my_cca: seq=39400 cwnd=7 rtt=160 bytes_acked=105246432 bytes_sent=105284080 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.383632] TCP: my_cca: seq=39500 cwnd=7 rtt=160 bytes_acked=105465080 bytes_sent=105499832 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.387372] TCP: my_cca: seq=39600 cwnd=7 rtt=145 bytes_acked=105688072 bytes_sent=105724272 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.391016] TCP: my_cca: seq=39700 cwnd=7 rtt=160 bytes_acked=105906720 bytes_sent=105944368 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.394861] TCP: my_cca: seq=39800 cwnd=7 rtt=158 bytes_acked=106132608 bytes_sent=106170256 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.398706] TCP: my_cca: seq=39900 cwnd=7 rtt=149 bytes_acked=106365736 bytes_sent=106400488 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.402407] TCP: my_cca: seq=40000 cwnd=7 rtt=177 bytes_acked=106587280 bytes_sent=106624928 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.406148] TCP: my_cca: seq=40100 cwnd=7 rtt=143 bytes_acked=106810272 bytes_sent=106845024 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.409771] TCP: my_cca: seq=40200 cwnd=7 rtt=157 bytes_acked=107027472 bytes_sent=107065120 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.413521] TCP: my_cca: seq=40300 cwnd=7 rtt=136 bytes_acked=107250464 bytes_sent=107286664 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.417173] TCP: my_cca: seq=40400 cwnd=7 rtt=151 bytes_acked=107469112 bytes_sent=107505312 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.420949] TCP: my_cca: seq=40500 cwnd=7 rtt=144 bytes_acked=107695000 bytes_sent=107729752 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.424633] TCP: my_cca: seq=40600 cwnd=7 rtt=146 bytes_acked=107915096 bytes_sent=107949848 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.428317] TCP: my_cca: seq=40700 cwnd=7 rtt=143 bytes_acked=108135192 bytes_sent=108171392 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.432000] TCP: my_cca: seq=40800 cwnd=7 rtt=147 bytes_acked=108355288 bytes_sent=108391488 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.435724] TCP: my_cca: seq=40900 cwnd=7 rtt=158 bytes_acked=108578280 bytes_sent=108615928 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.439483] TCP: my_cca: seq=41000 cwnd=7 rtt=142 bytes_acked=108802720 bytes_sent=108837472 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.443079] TCP: my_cca: seq=41100 cwnd=7 rtt=178 bytes_acked=109018472 bytes_sent=109056120 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.446825] TCP: my_cca: seq=41200 cwnd=7 rtt=133 bytes_acked=109241464 bytes_sent=109276216 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.450531] TCP: my_cca: seq=41300 cwnd=7 rtt=143 bytes_acked=109463008 bytes_sent=109497760 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.454251] TCP: my_cca: seq=41400 cwnd=7 rtt=175 bytes_acked=109686000 bytes_sent=109723648 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.457991] TCP: my_cca: seq=41500 cwnd=7 rtt=153 bytes_acked=109908992 bytes_sent=109943744 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.461716] TCP: my_cca: seq=41600 cwnd=7 rtt=144 bytes_acked=110131984 bytes_sent=110166736 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.466621] TCP: my_cca: seq=41700 cwnd=7 rtt=143 bytes_acked=110412896 bytes_sent=110447648 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.470305] TCP: my_cca: seq=41800 cwnd=7 rtt=158 bytes_acked=110632992 bytes_sent=110667744 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.473983] TCP: my_cca: seq=41900 cwnd=7 rtt=154 bytes_acked=110853088 bytes_sent=110890736 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.477829] TCP: my_cca: seq=42000 cwnd=7 rtt=161 bytes_acked=111083320 bytes_sent=111120968 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.481610] TCP: my_cca: seq=42100 cwnd=7 rtt=135 bytes_acked=111309208 bytes_sent=111346856 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.485296] TCP: my_cca: seq=42200 cwnd=7 rtt=169 bytes_acked=111529304 bytes_sent=111566952 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.489028] TCP: my_cca: seq=42300 cwnd=7 rtt=141 bytes_acked=111752296 bytes_sent=111787048 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.493173] TCP: my_cca: seq=42400 cwnd=7 rtt=141 bytes_acked=111999904 bytes_sent=112036104 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.497435] TCP: my_cca: seq=42500 cwnd=7 rtt=174 bytes_acked=112254752 bytes_sent=112292400 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.501327] TCP: my_cca: seq=42600 cwnd=7 rtt=157 bytes_acked=112487880 bytes_sent=112522632 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.505310] TCP: my_cca: seq=42700 cwnd=7 rtt=142 bytes_acked=112725352 bytes_sent=112760104 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.508999] TCP: my_cca: seq=42800 cwnd=7 rtt=145 bytes_acked=112945448 bytes_sent=112980200 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.512697] TCP: my_cca: seq=42900 cwnd=7 rtt=159 bytes_acked=113166992 bytes_sent=113201744 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.516477] TCP: my_cca: seq=43000 cwnd=7 rtt=177 bytes_acked=113392880 bytes_sent=113430528 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.520891] TCP: my_cca: seq=43100 cwnd=7 rtt=178 bytes_acked=113654968 bytes_sent=113692616 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.524714] TCP: my_cca: seq=43200 cwnd=7 rtt=142 bytes_acked=113885200 bytes_sent=113921400 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.528419] TCP: my_cca: seq=43300 cwnd=7 rtt=165 bytes_acked=114106744 bytes_sent=114144392 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.532177] TCP: my_cca: seq=43400 cwnd=7 rtt=145 bytes_acked=114331184 bytes_sent=114365936 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.535893] TCP: my_cca: seq=43500 cwnd=7 rtt=131 bytes_acked=114554176 bytes_sent=114591824 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.539576] TCP: my_cca: seq=43600 cwnd=7 rtt=176 bytes_acked=114774272 bytes_sent=114811920 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.543453] TCP: my_cca: seq=43700 cwnd=7 rtt=138 bytes_acked=115005952 bytes_sent=115040704 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.547439] TCP: my_cca: seq=43800 cwnd=7 rtt=144 bytes_acked=115243424 bytes_sent=115279624 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.551142] TCP: my_cca: seq=43900 cwnd=7 rtt=145 bytes_acked=115464968 bytes_sent=115499720 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.555012] TCP: my_cca: seq=44000 cwnd=7 rtt=159 bytes_acked=115696648 bytes_sent=115734296 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.558682] TCP: my_cca: seq=44100 cwnd=7 rtt=147 bytes_acked=115916744 bytes_sent=115951496 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.562437] TCP: my_cca: seq=44200 cwnd=7 rtt=148 bytes_acked=116139736 bytes_sent=116175936 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.566135] TCP: my_cca: seq=44300 cwnd=7 rtt=139 bytes_acked=116361280 bytes_sent=116396032 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.569794] TCP: my_cca: seq=44400 cwnd=7 rtt=148 bytes_acked=116579928 bytes_sent=116617576 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.573475] TCP: my_cca: seq=44500 cwnd=7 rtt=179 bytes_acked=116800024 bytes_sent=116837672 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.577210] TCP: my_cca: seq=44600 cwnd=7 rtt=143 bytes_acked=117023016 bytes_sent=117057768 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.580862] TCP: my_cca: seq=44700 cwnd=7 rtt=161 bytes_acked=117241664 bytes_sent=117279312 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.584533] TCP: my_cca: seq=44800 cwnd=7 rtt=141 bytes_acked=117460312 bytes_sent=117496512 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.588258] TCP: my_cca: seq=44900 cwnd=7 rtt=198 bytes_acked=117681856 bytes_sent=117716608 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.591998] TCP: my_cca: seq=45000 cwnd=7 rtt=161 bytes_acked=117907744 bytes_sent=117945392 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.595739] TCP: my_cca: seq=45100 cwnd=7 rtt=145 bytes_acked=118130736 bytes_sent=118165488 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.599469] TCP: my_cca: seq=45200 cwnd=7 rtt=172 bytes_acked=118353728 bytes_sent=118387032 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.603140] TCP: my_cca: seq=45300 cwnd=7 rtt=156 bytes_acked=118573824 bytes_sent=118608576 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.606905] TCP: my_cca: seq=45400 cwnd=7 rtt=144 bytes_acked=118798264 bytes_sent=118833016 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.610611] TCP: my_cca: seq=45500 cwnd=7 rtt=142 bytes_acked=119019808 bytes_sent=119054560 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.614236] TCP: my_cca: seq=45600 cwnd=7 rtt=155 bytes_acked=119237008 bytes_sent=119274656 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.618328] TCP: my_cca: seq=45700 cwnd=7 rtt=172 bytes_acked=119480272 bytes_sent=119517920 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.622399] TCP: my_cca: seq=45800 cwnd=7 rtt=143 bytes_acked=119723536 bytes_sent=119759736 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.626102] TCP: my_cca: seq=45900 cwnd=7 rtt=144 bytes_acked=119945080 bytes_sent=119979832 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.629808] TCP: my_cca: seq=46000 cwnd=7 rtt=143 bytes_acked=120166624 bytes_sent=120201376 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.633440] TCP: my_cca: seq=46100 cwnd=7 rtt=169 bytes_acked=120383824 bytes_sent=120421472 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.637164] TCP: my_cca: seq=46200 cwnd=7 rtt=159 bytes_acked=120606816 bytes_sent=120644464 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.640825] TCP: my_cca: seq=46300 cwnd=7 rtt=161 bytes_acked=120825464 bytes_sent=120863112 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.644532] TCP: my_cca: seq=46400 cwnd=7 rtt=178 bytes_acked=121047008 bytes_sent=121084656 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.648198] TCP: my_cca: seq=46500 cwnd=7 rtt=181 bytes_acked=121265656 bytes_sent=121303304 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.652047] TCP: my_cca: seq=46600 cwnd=7 rtt=144 bytes_acked=121495888 bytes_sent=121532088 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.655755] TCP: my_cca: seq=46700 cwnd=7 rtt=145 bytes_acked=121717432 bytes_sent=121752184 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.659462] TCP: my_cca: seq=46800 cwnd=7 rtt=117 bytes_acked=121938976 bytes_sent=121973728 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.663146] TCP: my_cca: seq=46900 cwnd=7 rtt=159 bytes_acked=122159072 bytes_sent=122193824 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.666822] TCP: my_cca: seq=47000 cwnd=7 rtt=162 bytes_acked=122379168 bytes_sent=122416816 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.670584] TCP: my_cca: seq=47100 cwnd=7 rtt=146 bytes_acked=122603608 bytes_sent=122638360 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.674279] TCP: my_cca: seq=47200 cwnd=7 rtt=171 bytes_acked=122825152 bytes_sent=122862800 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.677950] TCP: my_cca: seq=47300 cwnd=7 rtt=160 bytes_acked=123043800 bytes_sent=123078552 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.681766] TCP: my_cca: seq=47400 cwnd=7 rtt=161 bytes_acked=123272584 bytes_sent=123310232 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.685989] TCP: my_cca: seq=47500 cwnd=7 rtt=150 bytes_acked=123524536 bytes_sent=123559288 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.689994] TCP: my_cca: seq=47600 cwnd=7 rtt=156 bytes_acked=123763456 bytes_sent=123798208 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.693693] TCP: my_cca: seq=47700 cwnd=7 rtt=150 bytes_acked=123983552 bytes_sent=124018304 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.697971] TCP: my_cca: seq=47800 cwnd=7 rtt=116 bytes_acked=124235504 bytes_sent=124270256 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.701708] TCP: my_cca: seq=47900 cwnd=7 rtt=144 bytes_acked=124459944 bytes_sent=124494696 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.705375] TCP: my_cca: seq=48000 cwnd=7 rtt=151 bytes_acked=124678592 bytes_sent=124714792 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.709041] TCP: my_cca: seq=48100 cwnd=7 rtt=155 bytes_acked=124898688 bytes_sent=124933440 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.712734] TCP: my_cca: seq=48200 cwnd=7 rtt=145 bytes_acked=125118784 bytes_sent=125153536 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.716441] TCP: my_cca: seq=48300 cwnd=7 rtt=122 bytes_acked=125340328 bytes_sent=125375080 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.720064] TCP: my_cca: seq=48400 cwnd=7 rtt=172 bytes_acked=125557528 bytes_sent=125595176 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.723817] TCP: my_cca: seq=48500 cwnd=7 rtt=159 bytes_acked=125781968 bytes_sent=125819616 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.727561] TCP: my_cca: seq=48600 cwnd=7 rtt=147 bytes_acked=126004960 bytes_sent=126039712 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.731269] TCP: my_cca: seq=48700 cwnd=7 rtt=157 bytes_acked=126226504 bytes_sent=126261256 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.734947] TCP: my_cca: seq=48800 cwnd=7 rtt=161 bytes_acked=126446600 bytes_sent=126481352 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.738626] TCP: my_cca: seq=48900 cwnd=7 rtt=142 bytes_acked=126666696 bytes_sent=126701448 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.742251] TCP: my_cca: seq=49000 cwnd=7 rtt=154 bytes_acked=126883896 bytes_sent=126921544 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.745912] TCP: my_cca: seq=49100 cwnd=7 rtt=161 bytes_acked=127102544 bytes_sent=127140192 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.749580] TCP: my_cca: seq=49200 cwnd=7 rtt=170 bytes_acked=127321192 bytes_sent=127358840 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.753309] TCP: my_cca: seq=49300 cwnd=7 rtt=145 bytes_acked=127544184 bytes_sent=127578936 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.757089] TCP: my_cca: seq=49400 cwnd=7 rtt=144 bytes_acked=127770072 bytes_sent=127804824 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.760764] TCP: my_cca: seq=49500 cwnd=7 rtt=163 bytes_acked=127990168 bytes_sent=128024920 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.764513] TCP: my_cca: seq=49600 cwnd=7 rtt=156 bytes_acked=128214608 bytes_sent=128249360 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.768221] TCP: my_cca: seq=49700 cwnd=7 rtt=161 bytes_acked=128436152 bytes_sent=128473800 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.771911] TCP: my_cca: seq=49800 cwnd=7 rtt=121 bytes_acked=128656248 bytes_sent=128691000 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.775608] TCP: my_cca: seq=49900 cwnd=7 rtt=173 bytes_acked=128877792 bytes_sent=128915440 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.779473] TCP: my_cca: seq=50000 cwnd=7 rtt=138 bytes_acked=129108024 bytes_sent=129144224 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.783125] TCP: my_cca: seq=50100 cwnd=7 rtt=144 bytes_acked=129326672 bytes_sent=129361424 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.787478] TCP: my_cca: seq=50200 cwnd=7 rtt=131 bytes_acked=129578624 bytes_sent=129611928 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.791221] TCP: my_cca: seq=50300 cwnd=7 rtt=143 bytes_acked=129807408 bytes_sent=129842160 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.794858] TCP: my_cca: seq=50400 cwnd=7 rtt=183 bytes_acked=130024608 bytes_sent=130057912 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.798637] TCP: my_cca: seq=50500 cwnd=7 rtt=152 bytes_acked=130250496 bytes_sent=130285248 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.802684] TCP: my_cca: seq=50600 cwnd=7 rtt=212 bytes_acked=130490864 bytes_sent=130528512 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.806674] TCP: my_cca: seq=50700 cwnd=7 rtt=156 bytes_acked=130731232 bytes_sent=130765984 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.810553] TCP: my_cca: seq=50800 cwnd=7 rtt=143 bytes_acked=130962912 bytes_sent=130999112 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.814630] TCP: my_cca: seq=50900 cwnd=7 rtt=157 bytes_acked=131207624 bytes_sent=131242376 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.818764] TCP: my_cca: seq=51000 cwnd=7 rtt=147 bytes_acked=131453784 bytes_sent=131489984 phase=congestion_avoidance Destination: 192.168.88.253:48220
[263340.822555] TCP: my_cca: seq=51100 cwnd=7 rtt=156 bytes_acked=131681120 bytes_sent=131718768 phase=congestion_avoidance Destination: 192.168.88.253:48220
