[466555.374868] TCP: my_cca: seq=1 cwnd=10 rtt=339 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.448613] TCP: my_cca: seq=1100 cwnd=7 rtt=154 bytes_acked=3908152 bytes_sent=3941456 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.455309] TCP: my_cca: seq=1200 cwnd=7 rtt=163 bytes_acked=4270152 bytes_sent=4307800 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.663601] TCP: my_cca: seq=5233 cwnd=7 rtt=143 bytes_acked=15274952 bytes_sent=15332872 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.663799] TCP: my_cca: seq=5238 cwnd=3 rtt=95 bytes_acked=15285088 bytes_sent=15338664 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.666084] TCP: my_cca: seq=5300 cwnd=7 rtt=151 bytes_acked=15424096 bytes_sent=15484912 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.666287] TCP: my_cca: seq=5305 cwnd=7 rtt=146 bytes_acked=15435680 bytes_sent=15495048 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.666489] TCP: my_cca: seq=5310 cwnd=3 rtt=94 bytes_acked=15445816 bytes_sent=15500840 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.670127] TCP: my_cca: seq=5400 cwnd=7 rtt=151 bytes_acked=15661568 bytes_sent=15723832 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.674237] TCP: my_cca: seq=5500 cwnd=7 rtt=152 bytes_acked=15909176 bytes_sent=15971440 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.674407] TCP: my_cca: seq=5505 cwnd=7 rtt=142 bytes_acked=15920760 bytes_sent=15981576 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.674595] TCP: my_cca: seq=5510 cwnd=3 rtt=95 bytes_acked=15930896 bytes_sent=15987368 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.677090] TCP: my_cca: seq=5574 cwnd=7 rtt=144 bytes_acked=16081488 bytes_sent=16143752 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.677284] TCP: my_cca: seq=5579 cwnd=3 rtt=96 bytes_acked=16091624 bytes_sent=16149544 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.678168] TCP: my_cca: seq=5600 cwnd=7 rtt=117 bytes_acked=16140856 bytes_sent=16203120 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.681135] TCP: my_cca: seq=5682 cwnd=7 rtt=144 bytes_acked=16323304 bytes_sent=16387016 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.681335] TCP: my_cca: seq=5687 cwnd=3 rtt=101 bytes_acked=16333440 bytes_sent=16392808 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.681977] TCP: my_cca: seq=5700 cwnd=7 rtt=121 bytes_acked=16365296 bytes_sent=16429008 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.685183] TCP: my_cca: seq=5790 cwnd=7 rtt=144 bytes_acked=16565120 bytes_sent=16630280 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.685377] TCP: my_cca: seq=5795 cwnd=3 rtt=95 bytes_acked=16575256 bytes_sent=16636072 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.685732] TCP: my_cca: seq=5800 cwnd=5 rtt=118 bytes_acked=16588288 bytes_sent=16652000 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.687869] TCP: my_cca: seq=5861 cwnd=7 rtt=144 bytes_acked=16725848 bytes_sent=16792456 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.688062] TCP: my_cca: seq=5866 cwnd=3 rtt=93 bytes_acked=16735984 bytes_sent=16798248 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.689352] TCP: my_cca: seq=5900 cwnd=7 rtt=142 bytes_acked=16814176 bytes_sent=16880784 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.690569] TCP: my_cca: seq=5928 cwnd=7 rtt=141 bytes_acked=16885128 bytes_sent=16954632 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.690761] TCP: my_cca: seq=5933 cwnd=3 rtt=94 bytes_acked=16895264 bytes_sent=16958976 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.693718] TCP: my_cca: seq=6000 cwnd=7 rtt=121 bytes_acked=17066128 bytes_sent=17135632 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.695960] TCP: my_cca: seq=6064 cwnd=7 rtt=149 bytes_acked=17209480 bytes_sent=17278984 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.696176] TCP: my_cca: seq=6068 cwnd=3 rtt=93 bytes_acked=17219616 bytes_sent=17284776 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.697494] TCP: my_cca: seq=6100 cwnd=7 rtt=118 bytes_acked=17297808 bytes_sent=17367312 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.698746] TCP: my_cca: seq=6136 cwnd=7 rtt=142 bytes_acked=17376000 bytes_sent=17446952 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.698948] TCP: my_cca: seq=6141 cwnd=3 rtt=95 bytes_acked=17386136 bytes_sent=17452744 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.701219] TCP: my_cca: seq=6200 cwnd=7 rtt=148 bytes_acked=17523696 bytes_sent=17594648 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.704822] TCP: my_cca: seq=6300 cwnd=7 rtt=157 bytes_acked=17739448 bytes_sent=17813296 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.708146] TCP: my_cca: seq=6390 cwnd=7 rtt=143 bytes_acked=17937824 bytes_sent=18010224 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.708334] TCP: my_cca: seq=6395 cwnd=3 rtt=92 bytes_acked=17947960 bytes_sent=18016016 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.708681] TCP: my_cca: seq=6400 cwnd=5 rtt=120 bytes_acked=17960992 bytes_sent=18030496 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.712167] TCP: my_cca: seq=6495 cwnd=7 rtt=143 bytes_acked=18178192 bytes_sent=18252040 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.712361] TCP: my_cca: seq=6500 cwnd=3 rtt=95 bytes_acked=18188328 bytes_sent=18257832 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.716085] TCP: my_cca: seq=6600 cwnd=7 rtt=160 bytes_acked=18412768 bytes_sent=18489512 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.716218] TCP: my_cca: seq=6603 cwnd=7 rtt=150 bytes_acked=18420008 bytes_sent=18495304 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.716419] TCP: my_cca: seq=6608 cwnd=3 rtt=96 bytes_acked=18430144 bytes_sent=18501096 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.718955] TCP: my_cca: seq=6671 cwnd=7 rtt=145 bytes_acked=18583632 bytes_sent=18660376 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.719147] TCP: my_cca: seq=6676 cwnd=3 rtt=93 bytes_acked=18593768 bytes_sent=18666168 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.720175] TCP: my_cca: seq=6700 cwnd=7 rtt=146 bytes_acked=18653136 bytes_sent=18732776 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.723892] TCP: my_cca: seq=6800 cwnd=7 rtt=142 bytes_acked=18879024 bytes_sent=18955768 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.727606] TCP: my_cca: seq=6900 cwnd=7 rtt=179 bytes_acked=19100568 bytes_sent=19175864 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.731288] TCP: my_cca: seq=7000 cwnd=7 rtt=162 bytes_acked=19320664 bytes_sent=19400304 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.732518] TCP: my_cca: seq=7032 cwnd=7 rtt=143 bytes_acked=19394512 bytes_sent=19472704 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.732720] TCP: my_cca: seq=7037 cwnd=3 rtt=99 bytes_acked=19404648 bytes_sent=19478496 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.735107] TCP: my_cca: seq=7100 cwnd=7 rtt=141 bytes_acked=19549448 bytes_sent=19627640 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.737894] TCP: my_cca: seq=7176 cwnd=7 rtt=143 bytes_acked=19715968 bytes_sent=19795608 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.738086] TCP: my_cca: seq=7181 cwnd=3 rtt=92 bytes_acked=19726104 bytes_sent=19801400 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.738961] TCP: my_cca: seq=7200 cwnd=7 rtt=147 bytes_acked=19772440 bytes_sent=19854976 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.740582] TCP: my_cca: seq=7246 cwnd=7 rtt=139 bytes_acked=19876696 bytes_sent=19957784 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.740788] TCP: my_cca: seq=7251 cwnd=3 rtt=93 bytes_acked=19886832 bytes_sent=19963576 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.742647] TCP: my_cca: seq=7300 cwnd=7 rtt=149 bytes_acked=19999776 bytes_sent=20080864 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.743227] TCP: my_cca: seq=7316 cwnd=7 rtt=149 bytes_acked=20034528 bytes_sent=20117064 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.743423] TCP: my_cca: seq=7321 cwnd=3 rtt=100 bytes_acked=20044664 bytes_sent=20122856 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.745888] TCP: my_cca: seq=7385 cwnd=7 rtt=145 bytes_acked=20193808 bytes_sent=20277792 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.746076] TCP: my_cca: seq=7390 cwnd=3 rtt=92 bytes_acked=20203944 bytes_sent=20283584 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.746603] TCP: my_cca: seq=7400 cwnd=7 rtt=134 bytes_acked=20228560 bytes_sent=20311096 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.749909] TCP: my_cca: seq=7493 cwnd=7 rtt=142 bytes_acked=20434176 bytes_sent=20519608 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.750098] TCP: my_cca: seq=7498 cwnd=3 rtt=91 bytes_acked=20444312 bytes_sent=20525400 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.750239] TCP: my_cca: seq=7500 cwnd=4 rtt=135 bytes_acked=20448656 bytes_sent=20531192 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.754031] TCP: my_cca: seq=7600 cwnd=7 rtt=142 bytes_acked=20680336 bytes_sent=20767216 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.757635] TCP: my_cca: seq=7700 cwnd=7 rtt=160 bytes_acked=20896088 bytes_sent=20984416 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.761028] TCP: my_cca: seq=7792 cwnd=7 rtt=144 bytes_acked=21098808 bytes_sent=21185688 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.761213] TCP: my_cca: seq=7797 cwnd=3 rtt=91 bytes_acked=21108944 bytes_sent=21191480 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.761443] TCP: my_cca: seq=7800 cwnd=4 rtt=117 bytes_acked=21116184 bytes_sent=21200168 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.762709] TCP: my_cca: seq=7835 cwnd=7 rtt=158 bytes_acked=21197272 bytes_sent=21287048 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.762978] TCP: my_cca: seq=7840 cwnd=3 rtt=103 bytes_acked=21208856 bytes_sent=21292840 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.765076] TCP: my_cca: seq=7896 cwnd=7 rtt=141 bytes_acked=21340624 bytes_sent=21430400 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.765204] TCP: my_cca: seq=7900 cwnd=3 rtt=117 bytes_acked=21347864 bytes_sent=21434744 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.765260] TCP: my_cca: seq=7901 cwnd=3 rtt=92 bytes_acked=21350760 bytes_sent=21436192 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.769038] TCP: my_cca: seq=8000 cwnd=7 rtt=159 bytes_acked=21578096 bytes_sent=21670768 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.769093] TCP: my_cca: seq=8001 cwnd=7 rtt=143 bytes_acked=21580992 bytes_sent=21672216 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.769284] TCP: my_cca: seq=8006 cwnd=3 rtt=92 bytes_acked=21591128 bytes_sent=21678008 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.771759] TCP: my_cca: seq=8069 cwnd=7 rtt=143 bytes_acked=21740272 bytes_sent=21832944 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.771949] TCP: my_cca: seq=8074 cwnd=3 rtt=93 bytes_acked=21750408 bytes_sent=21838736 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.772982] TCP: my_cca: seq=8100 cwnd=7 rtt=112 bytes_acked=21812672 bytes_sent=21905344 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.775782] TCP: my_cca: seq=8176 cwnd=7 rtt=144 bytes_acked=21980640 bytes_sent=22074760 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.775973] TCP: my_cca: seq=8181 cwnd=3 rtt=94 bytes_acked=21990776 bytes_sent=22080552 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.776846] TCP: my_cca: seq=8200 cwnd=7 rtt=116 bytes_acked=22038560 bytes_sent=22132680 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.779875] TCP: my_cca: seq=8283 cwnd=7 rtt=144 bytes_acked=22225352 bytes_sent=22320920 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.780069] TCP: my_cca: seq=8288 cwnd=3 rtt=93 bytes_acked=22235488 bytes_sent=22326712 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.780710] TCP: my_cca: seq=8300 cwnd=7 rtt=123 bytes_acked=22265896 bytes_sent=22361464 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.784406] TCP: my_cca: seq=8400 cwnd=7 rtt=181 bytes_acked=22496128 bytes_sent=22590248 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.787944] TCP: my_cca: seq=8496 cwnd=7 rtt=146 bytes_acked=22707536 bytes_sent=22804552 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.788066] TCP: my_cca: seq=8500 cwnd=3 rtt=109 bytes_acked=22714776 bytes_sent=22808896 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.788133] TCP: my_cca: seq=8501 cwnd=3 rtt=94 bytes_acked=22717672 bytes_sent=22810344 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.791843] TCP: my_cca: seq=8600 cwnd=7 rtt=138 bytes_acked=22940664 bytes_sent=23037680 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.795572] TCP: my_cca: seq=8700 cwnd=7 rtt=168 bytes_acked=23163656 bytes_sent=23263568 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.799253] TCP: my_cca: seq=8800 cwnd=7 rtt=180 bytes_acked=23383752 bytes_sent=23479320 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.801460] TCP: my_cca: seq=8859 cwnd=7 rtt=139 bytes_acked=23515520 bytes_sent=23613984 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.801662] TCP: my_cca: seq=8864 cwnd=3 rtt=95 bytes_acked=23525656 bytes_sent=23619776 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.803106] TCP: my_cca: seq=8900 cwnd=7 rtt=123 bytes_acked=23611088 bytes_sent=23709552 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.804219] TCP: my_cca: seq=8932 cwnd=7 rtt=149 bytes_acked=23680592 bytes_sent=23780504 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.804412] TCP: my_cca: seq=8937 cwnd=3 rtt=93 bytes_acked=23690728 bytes_sent=23786296 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.806839] TCP: my_cca: seq=9000 cwnd=7 rtt=145 bytes_acked=23836976 bytes_sent=23936888 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.808265] TCP: my_cca: seq=9039 cwnd=7 rtt=142 bytes_acked=23922408 bytes_sent=24023768 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.808468] TCP: my_cca: seq=9044 cwnd=3 rtt=100 bytes_acked=23932544 bytes_sent=24029560 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.810727] TCP: my_cca: seq=9100 cwnd=7 rtt=139 bytes_acked=24070104 bytes_sent=24171464 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.810957] TCP: my_cca: seq=9106 cwnd=7 rtt=145 bytes_acked=24083136 bytes_sent=24185944 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.811150] TCP: my_cca: seq=9111 cwnd=3 rtt=93 bytes_acked=24093272 bytes_sent=24191736 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.813622] TCP: my_cca: seq=9177 cwnd=7 rtt=145 bytes_acked=24242416 bytes_sent=24346672 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.813811] TCP: my_cca: seq=9182 cwnd=3 rtt=92 bytes_acked=24252552 bytes_sent=24352464 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.814594] TCP: my_cca: seq=9200 cwnd=7 rtt=151 bytes_acked=24294544 bytes_sent=24401696 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.816316] TCP: my_cca: seq=9245 cwnd=7 rtt=164 bytes_acked=24403144 bytes_sent=24508848 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.816517] TCP: my_cca: seq=9250 cwnd=3 rtt=96 bytes_acked=24413280 bytes_sent=24514640 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.818495] TCP: my_cca: seq=9300 cwnd=7 rtt=155 bytes_acked=24533464 bytes_sent=24639168 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.822251] TCP: my_cca: seq=9400 cwnd=7 rtt=149 bytes_acked=24757904 bytes_sent=24863608 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.827037] TCP: my_cca: seq=9500 cwnd=7 rtt=136 bytes_acked=25044608 bytes_sent=25148864 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.832287] TCP: my_cca: seq=9600 cwnd=7 rtt=126 bytes_acked=25354480 bytes_sent=25460184 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.836995] TCP: my_cca: seq=9700 cwnd=7 rtt=140 bytes_acked=25639736 bytes_sent=25743992 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.842094] TCP: my_cca: seq=9800 cwnd=7 rtt=109 bytes_acked=25943816 bytes_sent=26048072 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.846962] TCP: my_cca: seq=9900 cwnd=7 rtt=144 bytes_acked=26234864 bytes_sent=26340568 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.852235] TCP: my_cca: seq=10000 cwnd=7 rtt=181 bytes_acked=26549080 bytes_sent=26657680 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.856955] TCP: my_cca: seq=10100 cwnd=7 rtt=160 bytes_acked=26831440 bytes_sent=26937144 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.861479] TCP: my_cca: seq=10200 cwnd=7 rtt=179 bytes_acked=27102216 bytes_sent=27206472 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.866001] TCP: my_cca: seq=10300 cwnd=7 rtt=158 bytes_acked=27372992 bytes_sent=27477248 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.867850] TCP: my_cca: seq=10341 cwnd=7 rtt=135 bytes_acked=27483040 bytes_sent=27591640 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.868075] TCP: my_cca: seq=10345 cwnd=3 rtt=106 bytes_acked=27493176 bytes_sent=27595984 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.871212] TCP: my_cca: seq=10400 cwnd=7 rtt=155 bytes_acked=27678520 bytes_sent=27788568 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.876346] TCP: my_cca: seq=10500 cwnd=7 rtt=118 bytes_acked=27992736 bytes_sent=28098440 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.880873] TCP: my_cca: seq=10600 cwnd=7 rtt=155 bytes_acked=28262064 bytes_sent=28367768 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.881377] TCP: my_cca: seq=10612 cwnd=7 rtt=150 bytes_acked=28292472 bytes_sent=28401072 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.881580] TCP: my_cca: seq=10615 cwnd=3 rtt=95 bytes_acked=28301160 bytes_sent=28405416 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.885769] TCP: my_cca: seq=10700 cwnd=7 rtt=144 bytes_acked=28554560 bytes_sent=28663160 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.886673] TCP: my_cca: seq=10719 cwnd=7 rtt=161 bytes_acked=28608136 bytes_sent=28718184 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.886867] TCP: my_cca: seq=10722 cwnd=3 rtt=96 bytes_acked=28616824 bytes_sent=28722528 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.890722] TCP: my_cca: seq=10800 cwnd=7 rtt=127 bytes_acked=28849952 bytes_sent=28958552 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.895633] TCP: my_cca: seq=10900 cwnd=7 rtt=144 bytes_acked=29143896 bytes_sent=29253944 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.900323] TCP: my_cca: seq=11000 cwnd=7 rtt=145 bytes_acked=29424808 bytes_sent=29534856 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.904989] TCP: my_cca: seq=11100 cwnd=7 rtt=133 bytes_acked=29704272 bytes_sent=29812872 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.905497] TCP: my_cca: seq=11113 cwnd=7 rtt=157 bytes_acked=29733232 bytes_sent=29846176 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.905703] TCP: my_cca: seq=11117 cwnd=3 rtt=94 bytes_acked=29743368 bytes_sent=29850520 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.910083] TCP: my_cca: seq=11200 cwnd=7 rtt=135 bytes_acked=30008352 bytes_sent=30118400 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.914798] TCP: my_cca: seq=11300 cwnd=7 rtt=157 bytes_acked=30289264 bytes_sent=30403656 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.919633] TCP: my_cca: seq=11400 cwnd=7 rtt=145 bytes_acked=30578864 bytes_sent=30690360 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.924186] TCP: my_cca: seq=11500 cwnd=7 rtt=137 bytes_acked=30851088 bytes_sent=30965480 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.928437] TCP: my_cca: seq=11591 cwnd=7 rtt=154 bytes_acked=31104488 bytes_sent=31218880 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.928645] TCP: my_cca: seq=11595 cwnd=3 rtt=94 bytes_acked=31114624 bytes_sent=31223224 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.928995] TCP: my_cca: seq=11600 cwnd=5 rtt=117 bytes_acked=31127656 bytes_sent=31237704 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.933676] TCP: my_cca: seq=11700 cwnd=7 rtt=180 bytes_acked=31417256 bytes_sent=31533096 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.938275] TCP: my_cca: seq=11800 cwnd=7 rtt=113 bytes_acked=31693824 bytes_sent=31805320 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.943105] TCP: my_cca: seq=11900 cwnd=7 rtt=144 bytes_acked=31981976 bytes_sent=32094920 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.944615] TCP: my_cca: seq=11933 cwnd=7 rtt=135 bytes_acked=32071752 bytes_sent=32187592 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.944837] TCP: my_cca: seq=11937 cwnd=3 rtt=107 bytes_acked=32081888 bytes_sent=32191936 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.948088] TCP: my_cca: seq=12000 cwnd=7 rtt=119 bytes_acked=32280264 bytes_sent=32397552 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.952652] TCP: my_cca: seq=12100 cwnd=7 rtt=151 bytes_acked=32552488 bytes_sent=32666880 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.957008] TCP: my_cca: seq=12200 cwnd=7 rtt=140 bytes_acked=32813128 bytes_sent=32927520 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.961535] TCP: my_cca: seq=12300 cwnd=7 rtt=179 bytes_acked=33082456 bytes_sent=33199744 phase=congestion_avoidance Destination: 192.168.88.253:48682
[466555.965963] TCP: my_cca: seq=12398 cwnd=7 rtt=140 bytes_acked=33347440 bytes_sent=33464728 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.966031] TCP: my_cca: seq=12400 cwnd=5 rtt=153 bytes_acked=33351784 bytes_sent=33464728 phase=loss_recovery Destination: 192.168.88.253:48682
[466555.966179] TCP: my_cca: seq=12402 cwnd=3 rtt=102 bytes_acked=33357576 bytes_sent=33469072 phase=congestion_avoidance Destination: 192.168.88.253:48682
