[651659.814848] TCP: my_cca: seq=1 cwnd=10 rtt=297 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:59138
[651660.308517] TCP: my_cca: seq=7800 cwnd=5 rtt=114 bytes_acked=22271688 bytes_sent=22303544 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.314112] TCP: my_cca: seq=7900 cwnd=5 rtt=116 bytes_acked=22554048 bytes_sent=22588800 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.319537] TCP: my_cca: seq=8000 cwnd=5 rtt=112 bytes_acked=22836408 bytes_sent=22868264 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.324950] TCP: my_cca: seq=8100 cwnd=5 rtt=114 bytes_acked=23115872 bytes_sent=23147728 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.330498] TCP: my_cca: seq=8200 cwnd=5 rtt=112 bytes_acked=23398232 bytes_sent=23430088 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.335899] TCP: my_cca: seq=8300 cwnd=5 rtt=114 bytes_acked=23679144 bytes_sent=23711000 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.341370] TCP: my_cca: seq=8400 cwnd=5 rtt=107 bytes_acked=23960056 bytes_sent=23994808 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.346945] TCP: my_cca: seq=8500 cwnd=5 rtt=114 bytes_acked=24245312 bytes_sent=24277168 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.352395] TCP: my_cca: seq=8600 cwnd=5 rtt=109 bytes_acked=24526224 bytes_sent=24558080 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.357893] TCP: my_cca: seq=8700 cwnd=5 rtt=114 bytes_acked=24808584 bytes_sent=24841888 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.363353] TCP: my_cca: seq=8800 cwnd=5 rtt=113 bytes_acked=25090944 bytes_sent=25122800 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.368902] TCP: my_cca: seq=8900 cwnd=5 rtt=111 bytes_acked=25376200 bytes_sent=25408056 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.374394] TCP: my_cca: seq=9000 cwnd=5 rtt=112 bytes_acked=25658560 bytes_sent=25690416 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.379850] TCP: my_cca: seq=9100 cwnd=5 rtt=108 bytes_acked=25939472 bytes_sent=25971328 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.385429] TCP: my_cca: seq=9200 cwnd=5 rtt=114 bytes_acked=26223280 bytes_sent=26256584 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.390729] TCP: my_cca: seq=9300 cwnd=5 rtt=117 bytes_acked=26501296 bytes_sent=26533152 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.396081] TCP: my_cca: seq=9400 cwnd=5 rtt=111 bytes_acked=26780760 bytes_sent=26812616 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.401591] TCP: my_cca: seq=9500 cwnd=5 rtt=110 bytes_acked=27063120 bytes_sent=27094976 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.407047] TCP: my_cca: seq=9600 cwnd=5 rtt=94 bytes_acked=27344032 bytes_sent=27377336 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.412553] TCP: my_cca: seq=9700 cwnd=5 rtt=112 bytes_acked=27626392 bytes_sent=27658248 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.418446] TCP: my_cca: seq=9800 cwnd=5 rtt=130 bytes_acked=27910200 bytes_sent=27942056 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.424221] TCP: my_cca: seq=9900 cwnd=5 rtt=113 bytes_acked=28195456 bytes_sent=28227312 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.430073] TCP: my_cca: seq=10000 cwnd=5 rtt=114 bytes_acked=28483608 bytes_sent=28515464 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.435519] TCP: my_cca: seq=10100 cwnd=5 rtt=112 bytes_acked=28763072 bytes_sent=28794928 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.441059] TCP: my_cca: seq=10200 cwnd=5 rtt=112 bytes_acked=29045432 bytes_sent=29080184 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.446435] TCP: my_cca: seq=10300 cwnd=5 rtt=120 bytes_acked=29326344 bytes_sent=29358200 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.451800] TCP: my_cca: seq=10400 cwnd=5 rtt=133 bytes_acked=29605808 bytes_sent=29639112 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.457234] TCP: my_cca: seq=10500 cwnd=5 rtt=118 bytes_acked=29886720 bytes_sent=29918576 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.462834] TCP: my_cca: seq=10600 cwnd=5 rtt=112 bytes_acked=30171976 bytes_sent=30203832 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.468692] TCP: my_cca: seq=10700 cwnd=5 rtt=115 bytes_acked=30457232 bytes_sent=30491984 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.474453] TCP: my_cca: seq=10800 cwnd=5 rtt=111 bytes_acked=30745384 bytes_sent=30777240 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.479849] TCP: my_cca: seq=10900 cwnd=5 rtt=92 bytes_acked=31026296 bytes_sent=31059600 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.485278] TCP: my_cca: seq=11000 cwnd=5 rtt=113 bytes_acked=31307208 bytes_sent=31339064 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.490774] TCP: my_cca: seq=11100 cwnd=5 rtt=112 bytes_acked=31591016 bytes_sent=31622872 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.496210] TCP: my_cca: seq=11200 cwnd=5 rtt=111 bytes_acked=31873376 bytes_sent=31905232 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.501608] TCP: my_cca: seq=11300 cwnd=5 rtt=116 bytes_acked=32152840 bytes_sent=32184696 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.506965] TCP: my_cca: seq=11400 cwnd=5 rtt=118 bytes_acked=32432304 bytes_sent=32465608 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.512475] TCP: my_cca: seq=11500 cwnd=5 rtt=113 bytes_acked=32714664 bytes_sent=32746520 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.518025] TCP: my_cca: seq=11600 cwnd=5 rtt=112 bytes_acked=32994128 bytes_sent=33025984 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.523523] TCP: my_cca: seq=11700 cwnd=5 rtt=112 bytes_acked=33277936 bytes_sent=33309792 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.528987] TCP: my_cca: seq=11800 cwnd=5 rtt=114 bytes_acked=33560296 bytes_sent=33592152 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.534443] TCP: my_cca: seq=11900 cwnd=5 rtt=133 bytes_acked=33841208 bytes_sent=33873064 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.539929] TCP: my_cca: seq=12000 cwnd=5 rtt=115 bytes_acked=34125016 bytes_sent=34156872 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.545397] TCP: my_cca: seq=12100 cwnd=5 rtt=93 bytes_acked=34405928 bytes_sent=34439232 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.550851] TCP: my_cca: seq=12200 cwnd=5 rtt=114 bytes_acked=34686840 bytes_sent=34718696 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.556197] TCP: my_cca: seq=12300 cwnd=5 rtt=119 bytes_acked=34964856 bytes_sent=34996712 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.561857] TCP: my_cca: seq=12400 cwnd=5 rtt=112 bytes_acked=35250112 bytes_sent=35283416 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.567222] TCP: my_cca: seq=12500 cwnd=5 rtt=111 bytes_acked=35529576 bytes_sent=35561432 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.572673] TCP: my_cca: seq=12600 cwnd=5 rtt=114 bytes_acked=35810488 bytes_sent=35842344 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.578094] TCP: my_cca: seq=12700 cwnd=5 rtt=114 bytes_acked=36091400 bytes_sent=36123256 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.583519] TCP: my_cca: seq=12800 cwnd=5 rtt=106 bytes_acked=36372312 bytes_sent=36405616 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.588916] TCP: my_cca: seq=12900 cwnd=5 rtt=121 bytes_acked=36651776 bytes_sent=36683632 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.594357] TCP: my_cca: seq=13000 cwnd=5 rtt=97 bytes_acked=36931240 bytes_sent=36963096 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.600523] TCP: my_cca: seq=13100 cwnd=5 rtt=117 bytes_acked=37219392 bytes_sent=37249800 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.609011] TCP: my_cca: seq=13200 cwnd=5 rtt=117 bytes_acked=37508992 bytes_sent=37540848 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.614757] TCP: my_cca: seq=13300 cwnd=5 rtt=114 bytes_acked=37794248 bytes_sent=37826104 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.620536] TCP: my_cca: seq=13400 cwnd=5 rtt=133 bytes_acked=38082400 bytes_sent=38115704 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.626470] TCP: my_cca: seq=13500 cwnd=5 rtt=118 bytes_acked=38372000 bytes_sent=38403856 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.632439] TCP: my_cca: seq=13600 cwnd=5 rtt=117 bytes_acked=38665944 bytes_sent=38697800 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.638514] TCP: my_cca: seq=13700 cwnd=5 rtt=114 bytes_acked=38962784 bytes_sent=38994640 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.644524] TCP: my_cca: seq=13800 cwnd=5 rtt=117 bytes_acked=39250936 bytes_sent=39284240 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.649939] TCP: my_cca: seq=13900 cwnd=5 rtt=129 bytes_acked=39531848 bytes_sent=39563704 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.655365] TCP: my_cca: seq=14000 cwnd=5 rtt=113 bytes_acked=39812760 bytes_sent=39844616 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.660927] TCP: my_cca: seq=14100 cwnd=5 rtt=112 bytes_acked=40099464 bytes_sent=40134216 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.666444] TCP: my_cca: seq=14200 cwnd=5 rtt=114 bytes_acked=40386168 bytes_sent=40418024 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.671820] TCP: my_cca: seq=14300 cwnd=5 rtt=93 bytes_acked=40667080 bytes_sent=40700384 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.677370] TCP: my_cca: seq=14400 cwnd=5 rtt=111 bytes_acked=40953784 bytes_sent=40985640 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.682816] TCP: my_cca: seq=14500 cwnd=5 rtt=111 bytes_acked=41237592 bytes_sent=41269448 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.688115] TCP: my_cca: seq=14600 cwnd=5 rtt=114 bytes_acked=41517056 bytes_sent=41548912 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.693488] TCP: my_cca: seq=14700 cwnd=5 rtt=112 bytes_acked=41797968 bytes_sent=41829824 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.698843] TCP: my_cca: seq=14800 cwnd=5 rtt=91 bytes_acked=42078880 bytes_sent=42112184 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.704381] TCP: my_cca: seq=14900 cwnd=5 rtt=112 bytes_acked=42362688 bytes_sent=42394544 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.709640] TCP: my_cca: seq=15000 cwnd=5 rtt=119 bytes_acked=42640704 bytes_sent=42672560 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.715742] TCP: my_cca: seq=15100 cwnd=5 rtt=111 bytes_acked=42924512 bytes_sent=42956368 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.721137] TCP: my_cca: seq=15200 cwnd=5 rtt=117 bytes_acked=43205424 bytes_sent=43237280 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.726627] TCP: my_cca: seq=15300 cwnd=5 rtt=127 bytes_acked=43490680 bytes_sent=43525432 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.732143] TCP: my_cca: seq=15400 cwnd=5 rtt=118 bytes_acked=43774488 bytes_sent=43806344 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.737467] TCP: my_cca: seq=15500 cwnd=5 rtt=113 bytes_acked=44053952 bytes_sent=44085808 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.743180] TCP: my_cca: seq=15600 cwnd=5 rtt=120 bytes_acked=44340656 bytes_sent=44373960 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.748661] TCP: my_cca: seq=15700 cwnd=5 rtt=113 bytes_acked=44624464 bytes_sent=44656320 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.753876] TCP: my_cca: seq=15800 cwnd=5 rtt=112 bytes_acked=44902480 bytes_sent=44934336 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.759276] TCP: my_cca: seq=15900 cwnd=5 rtt=113 bytes_acked=45183392 bytes_sent=45216696 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.764573] TCP: my_cca: seq=16000 cwnd=5 rtt=112 bytes_acked=45462856 bytes_sent=45494712 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.769871] TCP: my_cca: seq=16100 cwnd=5 rtt=102 bytes_acked=45742320 bytes_sent=45774176 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.775233] TCP: my_cca: seq=16200 cwnd=5 rtt=116 bytes_acked=46023232 bytes_sent=46055088 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.780719] TCP: my_cca: seq=16300 cwnd=5 rtt=110 bytes_acked=46307040 bytes_sent=46338896 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.786060] TCP: my_cca: seq=16400 cwnd=5 rtt=116 bytes_acked=46587952 bytes_sent=46619808 phase=congestion_avoidance Destination: 192.168.88.253:59138
[651660.791397] TCP: my_cca: seq=16500 cwnd=5 rtt=113 bytes_acked=46865968 bytes_sent=46897824 phase=congestion_avoidance Destination: 192.168.88.253:59138
