[270760.058532] TCP: my_cca: seq=1 cwnd=10 rtt=491 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:51686
[270760.117367] TCP: my_cca: seq=538 cwnd=4 rtt=145 bytes_acked=1750632 bytes_sent=1779592 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.124631] TCP: my_cca: seq=600 cwnd=9 rtt=330 bytes_acked=1960592 bytes_sent=1998240 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.124659] TCP: my_cca: seq=601 cwnd=5 rtt=240 bytes_acked=1960592 bytes_sent=1999688 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.124939] TCP: my_cca: seq=604 cwnd=4 rtt=142 bytes_acked=1975072 bytes_sent=2005480 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.135590] TCP: my_cca: seq=700 cwnd=9 rtt=483 bytes_acked=2287840 bytes_sent=2324040 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.135912] TCP: my_cca: seq=704 cwnd=6 rtt=308 bytes_acked=2295080 bytes_sent=2334176 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.136192] TCP: my_cca: seq=707 cwnd=4 rtt=142 bytes_acked=2308112 bytes_sent=2339968 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.138764] TCP: my_cca: seq=731 cwnd=9 rtt=378 bytes_acked=2381960 bytes_sent=2419608 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.139299] TCP: my_cca: seq=734 cwnd=4 rtt=146 bytes_acked=2394992 bytes_sent=2428296 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.147119] TCP: my_cca: seq=800 cwnd=9 rtt=441 bytes_acked=2626672 bytes_sent=2668664 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.152780] TCP: my_cca: seq=852 cwnd=9 rtt=431 bytes_acked=2796088 bytes_sent=2838080 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.153194] TCP: my_cca: seq=855 cwnd=4 rtt=189 bytes_acked=2804776 bytes_sent=2846768 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.155932] TCP: my_cca: seq=880 cwnd=9 rtt=498 bytes_acked=2884416 bytes_sent=2935096 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.156380] TCP: my_cca: seq=884 cwnd=4 rtt=135 bytes_acked=2896000 bytes_sent=2943784 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.157939] TCP: my_cca: seq=900 cwnd=9 rtt=293 bytes_acked=2945232 bytes_sent=3000256 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.158321] TCP: my_cca: seq=902 cwnd=9 rtt=517 bytes_acked=2953920 bytes_sent=3008944 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.158641] TCP: my_cca: seq=906 cwnd=4 rtt=170 bytes_acked=2962608 bytes_sent=3017632 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.160317] TCP: my_cca: seq=920 cwnd=9 rtt=333 bytes_acked=3013288 bytes_sent=3072656 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.160805] TCP: my_cca: seq=923 cwnd=4 rtt=168 bytes_acked=3023424 bytes_sent=3081344 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.164300] TCP: my_cca: seq=955 cwnd=9 rtt=437 bytes_acked=3129128 bytes_sent=3192840 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.164697] TCP: my_cca: seq=958 cwnd=4 rtt=147 bytes_acked=3139264 bytes_sent=3200080 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.167015] TCP: my_cca: seq=978 cwnd=9 rtt=501 bytes_acked=3204424 bytes_sent=3272480 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.167473] TCP: my_cca: seq=981 cwnd=4 rtt=140 bytes_acked=3217456 bytes_sent=3281168 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.169515] TCP: my_cca: seq=1000 cwnd=9 rtt=385 bytes_acked=3279720 bytes_sent=3350672 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.173417] TCP: my_cca: seq=1036 cwnd=6 rtt=329 bytes_acked=3391216 bytes_sent=3466512 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.173710] TCP: my_cca: seq=1039 cwnd=4 rtt=142 bytes_acked=3404248 bytes_sent=3470856 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.177789] TCP: my_cca: seq=1074 cwnd=9 rtt=437 bytes_acked=3515744 bytes_sent=3589592 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.178254] TCP: my_cca: seq=1077 cwnd=4 rtt=142 bytes_acked=3527328 bytes_sent=3596832 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.181224] TCP: my_cca: seq=1100 cwnd=9 rtt=416 bytes_acked=3605520 bytes_sent=3685160 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.182297] TCP: my_cca: seq=1109 cwnd=6 rtt=344 bytes_acked=3633032 bytes_sent=3714120 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.182597] TCP: my_cca: seq=1112 cwnd=4 rtt=137 bytes_acked=3646064 bytes_sent=3718464 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.185558] TCP: my_cca: seq=1139 cwnd=9 rtt=452 bytes_acked=3731496 bytes_sent=3811136 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.185939] TCP: my_cca: seq=1143 cwnd=4 rtt=153 bytes_acked=3743080 bytes_sent=3818376 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.190912] TCP: my_cca: seq=1190 cwnd=9 rtt=446 bytes_acked=3887880 bytes_sent=3971864 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.191379] TCP: my_cca: seq=1193 cwnd=4 rtt=157 bytes_acked=3898016 bytes_sent=3980552 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.192460] TCP: my_cca: seq=1200 cwnd=5 rtt=161 bytes_acked=3918288 bytes_sent=4000824 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.197663] TCP: my_cca: seq=1251 cwnd=6 rtt=327 bytes_acked=4071776 bytes_sent=4163000 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.197967] TCP: my_cca: seq=1254 cwnd=4 rtt=130 bytes_acked=4084808 bytes_sent=4167344 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.203480] TCP: my_cca: seq=1300 cwnd=9 rtt=257 bytes_acked=4246984 bytes_sent=4336760 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.209980] TCP: my_cca: seq=1355 cwnd=9 rtt=443 bytes_acked=4439568 bytes_sent=4529344 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.210439] TCP: my_cca: seq=1358 cwnd=4 rtt=133 bytes_acked=4449704 bytes_sent=4536584 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.214757] TCP: my_cca: seq=1400 cwnd=9 rtt=449 bytes_acked=4575680 bytes_sent=4671248 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.217020] TCP: my_cca: seq=1421 cwnd=9 rtt=493 bytes_acked=4642288 bytes_sent=4736408 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.217366] TCP: my_cca: seq=1425 cwnd=4 rtt=217 bytes_acked=4653872 bytes_sent=4745096 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.219635] TCP: my_cca: seq=1445 cwnd=9 rtt=502 bytes_acked=4720480 bytes_sent=4817496 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.220140] TCP: my_cca: seq=1448 cwnd=4 rtt=148 bytes_acked=4733512 bytes_sent=4826184 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.221709] TCP: my_cca: seq=1461 cwnd=9 rtt=426 bytes_acked=4779848 bytes_sent=4881208 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.222086] TCP: my_cca: seq=1464 cwnd=4 rtt=122 bytes_acked=4789984 bytes_sent=4889896 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.225941] TCP: my_cca: seq=1500 cwnd=9 rtt=405 bytes_acked=4907272 bytes_sent=5014424 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.226116] TCP: my_cca: seq=1502 cwnd=6 rtt=366 bytes_acked=4907272 bytes_sent=5015872 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.226399] TCP: my_cca: seq=1505 cwnd=4 rtt=133 bytes_acked=4920304 bytes_sent=5020216 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.237631] TCP: my_cca: seq=1600 cwnd=9 rtt=343 bytes_acked=5253344 bytes_sent=5359048 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.250450] TCP: my_cca: seq=1700 cwnd=9 rtt=434 bytes_acked=5635616 bytes_sent=5742768 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.258410] TCP: my_cca: seq=1760 cwnd=9 rtt=460 bytes_acked=5873088 bytes_sent=5980240 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.258856] TCP: my_cca: seq=1763 cwnd=4 rtt=126 bytes_acked=5883224 bytes_sent=5987480 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.262591] TCP: my_cca: seq=1800 cwnd=9 rtt=435 bytes_acked=5991824 bytes_sent=6104768 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.270247] TCP: my_cca: seq=1869 cwnd=9 rtt=461 bytes_acked=6219160 bytes_sent=6330656 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.270702] TCP: my_cca: seq=1872 cwnd=4 rtt=130 bytes_acked=6229296 bytes_sent=6337896 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.273521] TCP: my_cca: seq=1900 cwnd=9 rtt=453 bytes_acked=6310384 bytes_sent=6427672 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.275388] TCP: my_cca: seq=1919 cwnd=9 rtt=463 bytes_acked=6365408 bytes_sent=6481248 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.275849] TCP: my_cca: seq=1922 cwnd=4 rtt=128 bytes_acked=6375544 bytes_sent=6488488 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.279077] TCP: my_cca: seq=1953 cwnd=6 rtt=331 bytes_acked=6465320 bytes_sent=6588400 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.279384] TCP: my_cca: seq=1956 cwnd=4 rtt=143 bytes_acked=6478352 bytes_sent=6592744 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.284004] TCP: my_cca: seq=2000 cwnd=5 rtt=209 bytes_acked=6610120 bytes_sent=6736096 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.284321] TCP: my_cca: seq=2003 cwnd=4 rtt=162 bytes_acked=6624600 bytes_sent=6741888 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.289706] TCP: my_cca: seq=2054 cwnd=5 rtt=201 bytes_acked=6779536 bytes_sent=6906960 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.290016] TCP: my_cca: seq=2057 cwnd=4 rtt=141 bytes_acked=6794016 bytes_sent=6912752 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.294619] TCP: my_cca: seq=2100 cwnd=9 rtt=460 bytes_acked=6930128 bytes_sent=7056104 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.294808] TCP: my_cca: seq=2101 cwnd=9 rtt=288 bytes_acked=6935920 bytes_sent=7059000 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.295131] TCP: my_cca: seq=2105 cwnd=4 rtt=179 bytes_acked=6946056 bytes_sent=7067688 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.297861] TCP: my_cca: seq=2127 cwnd=9 rtt=469 bytes_acked=7021352 bytes_sent=7148776 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.298266] TCP: my_cca: seq=2130 cwnd=4 rtt=124 bytes_acked=7031488 bytes_sent=7157464 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.303294] TCP: my_cca: seq=2179 cwnd=9 rtt=472 bytes_acked=7182080 bytes_sent=7313848 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.303736] TCP: my_cca: seq=2182 cwnd=4 rtt=130 bytes_acked=7192216 bytes_sent=7322536 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.305809] TCP: my_cca: seq=2200 cwnd=8 rtt=138 bytes_acked=7254480 bytes_sent=7386248 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.306903] TCP: my_cca: seq=2212 cwnd=5 rtt=201 bytes_acked=7281992 bytes_sent=7422448 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.307214] TCP: my_cca: seq=2215 cwnd=4 rtt=146 bytes_acked=7296472 bytes_sent=7428240 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.311396] TCP: my_cca: seq=2255 cwnd=5 rtt=317 bytes_acked=7415208 bytes_sent=7557112 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.311712] TCP: my_cca: seq=2257 cwnd=5 rtt=127 bytes_acked=7429688 bytes_sent=7562904 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.314525] TCP: my_cca: seq=2282 cwnd=9 rtt=300 bytes_acked=7512224 bytes_sent=7652680 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.314874] TCP: my_cca: seq=2286 cwnd=4 rtt=185 bytes_acked=7522360 bytes_sent=7658472 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.316586] TCP: my_cca: seq=2300 cwnd=8 rtt=148 bytes_acked=7571592 bytes_sent=7709152 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.320126] TCP: my_cca: seq=2335 cwnd=5 rtt=126 bytes_acked=7670056 bytes_sent=7816304 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.320381] TCP: my_cca: seq=2338 cwnd=4 rtt=129 bytes_acked=7684536 bytes_sent=7822096 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.325215] TCP: my_cca: seq=2381 cwnd=9 rtt=337 bytes_acked=7824992 bytes_sent=7972688 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.325619] TCP: my_cca: seq=2384 cwnd=4 rtt=122 bytes_acked=7835128 bytes_sent=7981376 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.327342] TCP: my_cca: seq=2400 cwnd=9 rtt=303 bytes_acked=7888704 bytes_sent=8043640 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.331797] TCP: my_cca: seq=2444 cwnd=9 rtt=482 bytes_acked=8020472 bytes_sent=8172512 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.332216] TCP: my_cca: seq=2448 cwnd=4 rtt=131 bytes_acked=8030608 bytes_sent=8179752 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.337559] TCP: my_cca: seq=2500 cwnd=9 rtt=331 bytes_acked=8182648 bytes_sent=8341928 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.337596] TCP: my_cca: seq=2501 cwnd=5 rtt=257 bytes_acked=8182648 bytes_sent=8343376 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.337880] TCP: my_cca: seq=2504 cwnd=4 rtt=125 bytes_acked=8197128 bytes_sent=8349168 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.342570] TCP: my_cca: seq=2548 cwnd=6 rtt=233 bytes_acked=8330344 bytes_sent=8492520 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.342949] TCP: my_cca: seq=2551 cwnd=5 rtt=134 bytes_acked=8344824 bytes_sent=8498312 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.349029] TCP: my_cca: seq=2600 cwnd=9 rtt=320 bytes_acked=8525824 bytes_sent=8683656 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.350772] TCP: my_cca: seq=2616 cwnd=9 rtt=299 bytes_acked=8577952 bytes_sent=8735784 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.351145] TCP: my_cca: seq=2620 cwnd=4 rtt=197 bytes_acked=8588088 bytes_sent=8744472 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.359780] TCP: my_cca: seq=2700 cwnd=9 rtt=441 bytes_acked=8842936 bytes_sent=9003664 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.363223] TCP: my_cca: seq=2734 cwnd=9 rtt=488 bytes_acked=8947192 bytes_sent=9109368 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.363672] TCP: my_cca: seq=2737 cwnd=4 rtt=123 bytes_acked=8957328 bytes_sent=9116608 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.369150] TCP: my_cca: seq=2790 cwnd=9 rtt=473 bytes_acked=9118056 bytes_sent=9284576 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.369595] TCP: my_cca: seq=2793 cwnd=4 rtt=125 bytes_acked=9128192 bytes_sent=9291816 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.370420] TCP: my_cca: seq=2800 cwnd=5 rtt=159 bytes_acked=9147016 bytes_sent=9312088 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.372147] TCP: my_cca: seq=2816 cwnd=9 rtt=495 bytes_acked=9200592 bytes_sent=9371456 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.372554] TCP: my_cca: seq=2819 cwnd=4 rtt=122 bytes_acked=9210728 bytes_sent=9380144 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.377944] TCP: my_cca: seq=2871 cwnd=9 rtt=479 bytes_acked=9372904 bytes_sent=9548112 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.378386] TCP: my_cca: seq=2874 cwnd=4 rtt=128 bytes_acked=9383040 bytes_sent=9555352 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.381215] TCP: my_cca: seq=2900 cwnd=9 rtt=429 bytes_acked=9465576 bytes_sent=9648024 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.382884] TCP: my_cca: seq=2916 cwnd=6 rtt=359 bytes_acked=9510464 bytes_sent=9692912 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.383188] TCP: my_cca: seq=2919 cwnd=4 rtt=142 bytes_acked=9523496 bytes_sent=9697256 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.392399] TCP: my_cca: seq=2997 cwnd=9 rtt=486 bytes_acked=9795720 bytes_sent=9976720 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.392881] TCP: my_cca: seq=3000 cwnd=4 rtt=159 bytes_acked=9807304 bytes_sent=9983960 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.397391] TCP: my_cca: seq=3041 cwnd=6 rtt=351 bytes_acked=9933280 bytes_sent=10121520 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.397731] TCP: my_cca: seq=3044 cwnd=4 rtt=172 bytes_acked=9947760 bytes_sent=10125864 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.401054] TCP: my_cca: seq=3074 cwnd=6 rtt=359 bytes_acked=10038984 bytes_sent=10228672 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.401391] TCP: my_cca: seq=3077 cwnd=4 rtt=169 bytes_acked=10053464 bytes_sent=10234464 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.404028] TCP: my_cca: seq=3100 cwnd=6 rtt=347 bytes_acked=10125864 bytes_sent=10317000 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.404332] TCP: my_cca: seq=3103 cwnd=4 rtt=139 bytes_acked=10138896 bytes_sent=10321344 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.408772] TCP: my_cca: seq=3147 cwnd=6 rtt=386 bytes_acked=10266320 bytes_sent=10460352 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.409084] TCP: my_cca: seq=3150 cwnd=4 rtt=191 bytes_acked=10280800 bytes_sent=10466144 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.412477] TCP: my_cca: seq=3181 cwnd=9 rtt=459 bytes_acked=10380712 bytes_sent=10571848 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.412920] TCP: my_cca: seq=3184 cwnd=4 rtt=122 bytes_acked=10390848 bytes_sent=10579088 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.414690] TCP: my_cca: seq=3200 cwnd=7 rtt=287 bytes_acked=10441528 bytes_sent=10632664 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.417363] TCP: my_cca: seq=3226 cwnd=6 rtt=352 bytes_acked=10518272 bytes_sent=10716648 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.417675] TCP: my_cca: seq=3229 cwnd=5 rtt=141 bytes_acked=10531304 bytes_sent=10722440 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.422296] TCP: my_cca: seq=3271 cwnd=9 rtt=300 bytes_acked=10668864 bytes_sent=10864344 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.422671] TCP: my_cca: seq=3275 cwnd=4 rtt=203 bytes_acked=10679000 bytes_sent=10873032 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.425618] TCP: my_cca: seq=3300 cwnd=9 rtt=335 bytes_acked=10760088 bytes_sent=10961360 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.425645] TCP: my_cca: seq=3301 cwnd=6 rtt=366 bytes_acked=10760088 bytes_sent=10962808 phase=fast_retransmit Destination: 192.168.88.253:51686
[270760.426020] TCP: my_cca: seq=3304 cwnd=5 rtt=198 bytes_acked=10773120 bytes_sent=10968600 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.429312] TCP: my_cca: seq=3334 cwnd=9 rtt=474 bytes_acked=10870136 bytes_sent=11071408 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.429751] TCP: my_cca: seq=3337 cwnd=4 rtt=123 bytes_acked=10880272 bytes_sent=11078648 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.435182] TCP: my_cca: seq=3388 cwnd=9 rtt=473 bytes_acked=11041000 bytes_sent=11246616 phase=loss_recovery Destination: 192.168.88.253:51686
[270760.435631] TCP: my_cca: seq=3391 cwnd=4 rtt=123 bytes_acked=11051136 bytes_sent=11253856 phase=congestion_avoidance Destination: 192.168.88.253:51686
[270760.436603] TCP: my_cca: seq=3400 cwnd=5 rtt=130 bytes_acked=11075752 bytes_sent=11279920 phase=congestion_avoidance Destination: 192.168.88.253:51686
