[131772.030229] TCP: my_cca: seq=1 cwnd=10 rtt=352 phase=loss_recovery Destination: 192.168.88.253:44654
[131775.524579] TCP: my_cca: seq=80000 cwnd=7 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.529068] TCP: my_cca: seq=80100 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.532701] TCP: my_cca: seq=80200 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.536319] TCP: my_cca: seq=80300 cwnd=7 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.539974] TCP: my_cca: seq=80400 cwnd=7 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.543588] TCP: my_cca: seq=80500 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.547219] TCP: my_cca: seq=80600 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.550832] TCP: my_cca: seq=80700 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.554535] TCP: my_cca: seq=80800 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.558242] TCP: my_cca: seq=80900 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.561848] TCP: my_cca: seq=81000 cwnd=7 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.565534] TCP: my_cca: seq=81100 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.569182] TCP: my_cca: seq=81200 cwnd=7 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.572862] TCP: my_cca: seq=81300 cwnd=7 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.576614] TCP: my_cca: seq=81400 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.580387] TCP: my_cca: seq=81500 cwnd=7 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.584075] TCP: my_cca: seq=81600 cwnd=7 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.587703] TCP: my_cca: seq=81700 cwnd=7 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.591430] TCP: my_cca: seq=81800 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.595295] TCP: my_cca: seq=81900 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.599114] TCP: my_cca: seq=82000 cwnd=7 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.602805] TCP: my_cca: seq=82100 cwnd=7 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.606463] TCP: my_cca: seq=82200 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.610154] TCP: my_cca: seq=82300 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.613812] TCP: my_cca: seq=82400 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.617424] TCP: my_cca: seq=82500 cwnd=7 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.621024] TCP: my_cca: seq=82600 cwnd=7 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.624640] TCP: my_cca: seq=82700 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.628216] TCP: my_cca: seq=82800 cwnd=7 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.631824] TCP: my_cca: seq=82900 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.635580] TCP: my_cca: seq=83000 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.639259] TCP: my_cca: seq=83100 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.642931] TCP: my_cca: seq=83200 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.646651] TCP: my_cca: seq=83300 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.650417] TCP: my_cca: seq=83400 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.654113] TCP: my_cca: seq=83500 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.657855] TCP: my_cca: seq=83600 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.661557] TCP: my_cca: seq=83700 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.665207] TCP: my_cca: seq=83800 cwnd=7 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.668888] TCP: my_cca: seq=83900 cwnd=7 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.672565] TCP: my_cca: seq=84000 cwnd=7 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.676288] TCP: my_cca: seq=84100 cwnd=7 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.679992] TCP: my_cca: seq=84200 cwnd=7 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.683627] TCP: my_cca: seq=84300 cwnd=7 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.687356] TCP: my_cca: seq=84400 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.691214] TCP: my_cca: seq=84500 cwnd=7 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.694872] TCP: my_cca: seq=84600 cwnd=7 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.698547] TCP: my_cca: seq=84700 cwnd=7 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.702180] TCP: my_cca: seq=84800 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.705839] TCP: my_cca: seq=84900 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.709739] TCP: my_cca: seq=85000 cwnd=7 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.713411] TCP: my_cca: seq=85100 cwnd=7 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.717750] TCP: my_cca: seq=85200 cwnd=7 rtt=116 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.721540] TCP: my_cca: seq=85300 cwnd=7 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.725492] TCP: my_cca: seq=85400 cwnd=7 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.729558] TCP: my_cca: seq=85500 cwnd=7 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.733691] TCP: my_cca: seq=85600 cwnd=7 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.737841] TCP: my_cca: seq=85700 cwnd=7 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.741775] TCP: my_cca: seq=85800 cwnd=7 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.745413] TCP: my_cca: seq=85900 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.749122] TCP: my_cca: seq=86000 cwnd=7 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.752787] TCP: my_cca: seq=86100 cwnd=7 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.756471] TCP: my_cca: seq=86200 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.760129] TCP: my_cca: seq=86300 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.763728] TCP: my_cca: seq=86400 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.767409] TCP: my_cca: seq=86500 cwnd=7 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.771102] TCP: my_cca: seq=86600 cwnd=7 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.774749] TCP: my_cca: seq=86700 cwnd=7 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.778402] TCP: my_cca: seq=86800 cwnd=7 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.782149] TCP: my_cca: seq=86900 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.785793] TCP: my_cca: seq=87000 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.789791] TCP: my_cca: seq=87100 cwnd=7 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.793901] TCP: my_cca: seq=87200 cwnd=7 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.798901] TCP: my_cca: seq=87300 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.803635] TCP: my_cca: seq=87400 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.808560] TCP: my_cca: seq=87500 cwnd=7 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.813276] TCP: my_cca: seq=87600 cwnd=7 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.818023] TCP: my_cca: seq=87700 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.822700] TCP: my_cca: seq=87800 cwnd=7 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.827204] TCP: my_cca: seq=87900 cwnd=7 rtt=181 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.831911] TCP: my_cca: seq=88000 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.836513] TCP: my_cca: seq=88100 cwnd=7 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.841300] TCP: my_cca: seq=88200 cwnd=7 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.845911] TCP: my_cca: seq=88300 cwnd=7 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.850537] TCP: my_cca: seq=88400 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.855347] TCP: my_cca: seq=88500 cwnd=7 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.860230] TCP: my_cca: seq=88600 cwnd=7 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.865289] TCP: my_cca: seq=88700 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.870188] TCP: my_cca: seq=88800 cwnd=7 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.875169] TCP: my_cca: seq=88900 cwnd=7 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.880036] TCP: my_cca: seq=89000 cwnd=7 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.884830] TCP: my_cca: seq=89100 cwnd=7 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.889408] TCP: my_cca: seq=89200 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.894023] TCP: my_cca: seq=89300 cwnd=7 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.898812] TCP: my_cca: seq=89400 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.903466] TCP: my_cca: seq=89500 cwnd=7 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.908290] TCP: my_cca: seq=89600 cwnd=7 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.913168] TCP: my_cca: seq=89700 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.917784] TCP: my_cca: seq=89800 cwnd=7 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.922434] TCP: my_cca: seq=89900 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.927001] TCP: my_cca: seq=90000 cwnd=7 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.936488] TCP: my_cca: seq=90200 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.941345] TCP: my_cca: seq=90300 cwnd=7 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.945962] TCP: my_cca: seq=90400 cwnd=7 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.950525] TCP: my_cca: seq=90500 cwnd=7 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.955379] TCP: my_cca: seq=90600 cwnd=7 rtt=137 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.960091] TCP: my_cca: seq=90700 cwnd=7 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.964856] TCP: my_cca: seq=90800 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.970108] TCP: my_cca: seq=90900 cwnd=7 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.974498] TCP: my_cca: seq=91000 cwnd=7 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.978139] TCP: my_cca: seq=91100 cwnd=7 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.981807] TCP: my_cca: seq=91200 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.985433] TCP: my_cca: seq=91300 cwnd=7 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.989145] TCP: my_cca: seq=91400 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.992793] TCP: my_cca: seq=91500 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131775.996459] TCP: my_cca: seq=91600 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.000143] TCP: my_cca: seq=91700 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.003849] TCP: my_cca: seq=91800 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.007556] TCP: my_cca: seq=91900 cwnd=7 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.011238] TCP: my_cca: seq=92000 cwnd=7 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.014944] TCP: my_cca: seq=92100 cwnd=7 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.018640] TCP: my_cca: seq=92200 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.022363] TCP: my_cca: seq=92300 cwnd=7 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.026090] TCP: my_cca: seq=92400 cwnd=7 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.029778] TCP: my_cca: seq=92500 cwnd=7 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.033489] TCP: my_cca: seq=92600 cwnd=7 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.037234] TCP: my_cca: seq=92700 cwnd=7 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.040879] TCP: my_cca: seq=92800 cwnd=7 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.044584] TCP: my_cca: seq=92900 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.048362] TCP: my_cca: seq=93000 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.052048] TCP: my_cca: seq=93100 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.055785] TCP: my_cca: seq=93200 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.059491] TCP: my_cca: seq=93300 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.063199] TCP: my_cca: seq=93400 cwnd=7 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.066821] TCP: my_cca: seq=93500 cwnd=7 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.070480] TCP: my_cca: seq=93600 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.074176] TCP: my_cca: seq=93700 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.077863] TCP: my_cca: seq=93800 cwnd=7 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.081598] TCP: my_cca: seq=93900 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.085264] TCP: my_cca: seq=94000 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.089253] TCP: my_cca: seq=94100 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.092947] TCP: my_cca: seq=94200 cwnd=7 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.096627] TCP: my_cca: seq=94300 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.100322] TCP: my_cca: seq=94400 cwnd=7 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.104041] TCP: my_cca: seq=94500 cwnd=7 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.107699] TCP: my_cca: seq=94600 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.111394] TCP: my_cca: seq=94700 cwnd=7 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.115059] TCP: my_cca: seq=94800 cwnd=7 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.118735] TCP: my_cca: seq=94900 cwnd=7 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.122416] TCP: my_cca: seq=95000 cwnd=7 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.126155] TCP: my_cca: seq=95100 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.129804] TCP: my_cca: seq=95200 cwnd=7 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.133486] TCP: my_cca: seq=95300 cwnd=7 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.137143] TCP: my_cca: seq=95400 cwnd=7 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.140965] TCP: my_cca: seq=95500 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.145173] TCP: my_cca: seq=95600 cwnd=7 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.148894] TCP: my_cca: seq=95700 cwnd=7 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.153987] TCP: my_cca: seq=95800 cwnd=7 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.158984] TCP: my_cca: seq=95900 cwnd=7 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.163905] TCP: my_cca: seq=96000 cwnd=7 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.168867] TCP: my_cca: seq=96100 cwnd=7 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.173615] TCP: my_cca: seq=96200 cwnd=7 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.178243] TCP: my_cca: seq=96300 cwnd=7 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.183276] TCP: my_cca: seq=96400 cwnd=7 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.187947] TCP: my_cca: seq=96500 cwnd=7 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.192635] TCP: my_cca: seq=96600 cwnd=7 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.197244] TCP: my_cca: seq=96700 cwnd=7 rtt=182 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.202484] TCP: my_cca: seq=96800 cwnd=7 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.207022] TCP: my_cca: seq=96900 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.211786] TCP: my_cca: seq=97000 cwnd=7 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.216355] TCP: my_cca: seq=97100 cwnd=7 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.221167] TCP: my_cca: seq=97200 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.225731] TCP: my_cca: seq=97300 cwnd=7 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.230291] TCP: my_cca: seq=97400 cwnd=7 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.234928] TCP: my_cca: seq=97500 cwnd=7 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.239542] TCP: my_cca: seq=97600 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.244277] TCP: my_cca: seq=97700 cwnd=7 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.249000] TCP: my_cca: seq=97800 cwnd=7 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.253740] TCP: my_cca: seq=97900 cwnd=7 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.258577] TCP: my_cca: seq=98000 cwnd=7 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.263635] TCP: my_cca: seq=98100 cwnd=7 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.268567] TCP: my_cca: seq=98200 cwnd=7 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.273393] TCP: my_cca: seq=98300 cwnd=7 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.278261] TCP: my_cca: seq=98400 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.283203] TCP: my_cca: seq=98500 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.287845] TCP: my_cca: seq=98600 cwnd=7 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.292612] TCP: my_cca: seq=98700 cwnd=7 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.297301] TCP: my_cca: seq=98800 cwnd=7 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.301957] TCP: my_cca: seq=98900 cwnd=7 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.306717] TCP: my_cca: seq=99000 cwnd=7 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.311436] TCP: my_cca: seq=99100 cwnd=7 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.316035] TCP: my_cca: seq=99200 cwnd=7 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.320967] TCP: my_cca: seq=99300 cwnd=7 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.325819] TCP: my_cca: seq=99400 cwnd=7 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.330706] TCP: my_cca: seq=99500 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.335450] TCP: my_cca: seq=99600 cwnd=7 rtt=140 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.340159] TCP: my_cca: seq=99700 cwnd=7 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.344796] TCP: my_cca: seq=99800 cwnd=7 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.349657] TCP: my_cca: seq=99900 cwnd=7 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.354459] TCP: my_cca: seq=100000 cwnd=7 rtt=122 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.359208] TCP: my_cca: seq=100100 cwnd=7 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.363947] TCP: my_cca: seq=100200 cwnd=7 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.369798] TCP: my_cca: seq=100300 cwnd=7 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.374829] TCP: my_cca: seq=100400 cwnd=7 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.379875] TCP: my_cca: seq=100500 cwnd=7 rtt=180 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.384832] TCP: my_cca: seq=100600 cwnd=7 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.390042] TCP: my_cca: seq=100700 cwnd=7 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.395141] TCP: my_cca: seq=100800 cwnd=7 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.400210] TCP: my_cca: seq=100900 cwnd=7 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.406239] TCP: my_cca: seq=101000 cwnd=7 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.411274] TCP: my_cca: seq=101100 cwnd=7 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.416371] TCP: my_cca: seq=101200 cwnd=7 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.421993] TCP: my_cca: seq=101300 cwnd=7 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.427419] TCP: my_cca: seq=101400 cwnd=7 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.432698] TCP: my_cca: seq=101500 cwnd=7 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.438441] TCP: my_cca: seq=101600 cwnd=7 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.449702] TCP: my_cca: seq=101800 cwnd=7 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.455052] TCP: my_cca: seq=101900 cwnd=7 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.460188] TCP: my_cca: seq=102000 cwnd=7 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.465123] TCP: my_cca: seq=102100 cwnd=7 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.470212] TCP: my_cca: seq=102200 cwnd=7 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.475781] TCP: my_cca: seq=102300 cwnd=7 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.480773] TCP: my_cca: seq=102400 cwnd=7 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:44654
[131776.485492] TCP: my_cca: seq=102500 cwnd=7 rtt=180 phase=congestion_avoidance Destination: 192.168.88.253:44654
