[261575.615670] TCP: my_cca: seq=1 cwnd=10 rtt=579 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:46826
[261575.649638] TCP: my_cca: seq=400 cwnd=4 rtt=122 bytes_acked=1015048 bytes_sent=1178672 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.650058] TCP: my_cca: seq=404 cwnd=6 rtt=239 bytes_acked=1026632 bytes_sent=1193152 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.650298] TCP: my_cca: seq=407 cwnd=3 rtt=100 bytes_acked=1033872 bytes_sent=1200392 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.650937] TCP: my_cca: seq=414 cwnd=6 rtt=241 bytes_acked=1052696 bytes_sent=1223560 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.651230] TCP: my_cca: seq=417 cwnd=3 rtt=108 bytes_acked=1059936 bytes_sent=1230800 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.651805] TCP: my_cca: seq=424 cwnd=6 rtt=191 bytes_acked=1078760 bytes_sent=1253968 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.652049] TCP: my_cca: seq=427 cwnd=3 rtt=102 bytes_acked=1086000 bytes_sent=1261208 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.652682] TCP: my_cca: seq=434 cwnd=6 rtt=244 bytes_acked=1104824 bytes_sent=1284376 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.652927] TCP: my_cca: seq=437 cwnd=3 rtt=108 bytes_acked=1112064 bytes_sent=1291616 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.653505] TCP: my_cca: seq=444 cwnd=6 rtt=243 bytes_acked=1129440 bytes_sent=1313336 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.653739] TCP: my_cca: seq=447 cwnd=3 rtt=101 bytes_acked=1136680 bytes_sent=1320576 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.654381] TCP: my_cca: seq=454 cwnd=6 rtt=247 bytes_acked=1155504 bytes_sent=1343744 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.654624] TCP: my_cca: seq=457 cwnd=3 rtt=104 bytes_acked=1162744 bytes_sent=1350984 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.655248] TCP: my_cca: seq=464 cwnd=6 rtt=241 bytes_acked=1181568 bytes_sent=1374152 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.655498] TCP: my_cca: seq=467 cwnd=3 rtt=103 bytes_acked=1188808 bytes_sent=1381392 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.656100] TCP: my_cca: seq=474 cwnd=6 rtt=267 bytes_acked=1207632 bytes_sent=1403112 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.656349] TCP: my_cca: seq=476 cwnd=3 rtt=105 bytes_acked=1213424 bytes_sent=1410352 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.656945] TCP: my_cca: seq=483 cwnd=6 rtt=225 bytes_acked=1232248 bytes_sent=1433520 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.657177] TCP: my_cca: seq=486 cwnd=3 rtt=102 bytes_acked=1239488 bytes_sent=1440760 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.657817] TCP: my_cca: seq=493 cwnd=6 rtt=243 bytes_acked=1258312 bytes_sent=1463928 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.658056] TCP: my_cca: seq=496 cwnd=3 rtt=104 bytes_acked=1265552 bytes_sent=1471168 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.658296] TCP: my_cca: seq=500 cwnd=5 rtt=89 bytes_acked=1274240 bytes_sent=1481304 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.658636] TCP: my_cca: seq=503 cwnd=6 rtt=226 bytes_acked=1282928 bytes_sent=1492888 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.658918] TCP: my_cca: seq=506 cwnd=3 rtt=103 bytes_acked=1290168 bytes_sent=1500128 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.659514] TCP: my_cca: seq=513 cwnd=6 rtt=230 bytes_acked=1308992 bytes_sent=1523296 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.659748] TCP: my_cca: seq=516 cwnd=3 rtt=101 bytes_acked=1316232 bytes_sent=1530536 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.660383] TCP: my_cca: seq=523 cwnd=6 rtt=233 bytes_acked=1335056 bytes_sent=1553704 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.660620] TCP: my_cca: seq=526 cwnd=3 rtt=101 bytes_acked=1342296 bytes_sent=1560944 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.661205] TCP: my_cca: seq=533 cwnd=6 rtt=228 bytes_acked=1359672 bytes_sent=1582664 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.661440] TCP: my_cca: seq=536 cwnd=3 rtt=100 bytes_acked=1366912 bytes_sent=1589904 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.662087] TCP: my_cca: seq=543 cwnd=6 rtt=241 bytes_acked=1385736 bytes_sent=1613072 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.662340] TCP: my_cca: seq=546 cwnd=3 rtt=115 bytes_acked=1392976 bytes_sent=1620312 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.662954] TCP: my_cca: seq=553 cwnd=6 rtt=235 bytes_acked=1411800 bytes_sent=1643480 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.663196] TCP: my_cca: seq=556 cwnd=3 rtt=105 bytes_acked=1419040 bytes_sent=1650720 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.663783] TCP: my_cca: seq=563 cwnd=6 rtt=243 bytes_acked=1436416 bytes_sent=1672440 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.664074] TCP: my_cca: seq=566 cwnd=3 rtt=113 bytes_acked=1443656 bytes_sent=1679680 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.664658] TCP: my_cca: seq=573 cwnd=6 rtt=225 bytes_acked=1462480 bytes_sent=1702848 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.664894] TCP: my_cca: seq=576 cwnd=3 rtt=104 bytes_acked=1469720 bytes_sent=1710088 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.665528] TCP: my_cca: seq=583 cwnd=6 rtt=239 bytes_acked=1488544 bytes_sent=1733256 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.665766] TCP: my_cca: seq=586 cwnd=3 rtt=103 bytes_acked=1495784 bytes_sent=1740496 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.666350] TCP: my_cca: seq=593 cwnd=6 rtt=231 bytes_acked=1513160 bytes_sent=1762216 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.666587] TCP: my_cca: seq=596 cwnd=3 rtt=101 bytes_acked=1520400 bytes_sent=1769456 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.666887] TCP: my_cca: seq=600 cwnd=5 rtt=150 bytes_acked=1530536 bytes_sent=1781040 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.667222] TCP: my_cca: seq=603 cwnd=6 rtt=234 bytes_acked=1539224 bytes_sent=1792624 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.667462] TCP: my_cca: seq=606 cwnd=3 rtt=104 bytes_acked=1546464 bytes_sent=1799864 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.668124] TCP: my_cca: seq=612 cwnd=6 rtt=140 bytes_acked=1566736 bytes_sent=1828824 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.668477] TCP: my_cca: seq=616 cwnd=3 rtt=102 bytes_acked=1576872 bytes_sent=1836064 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.669506] TCP: my_cca: seq=628 cwnd=7 rtt=229 bytes_acked=1607280 bytes_sent=1870816 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.669795] TCP: my_cca: seq=631 cwnd=3 rtt=109 bytes_acked=1614520 bytes_sent=1878056 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.670664] TCP: my_cca: seq=641 cwnd=6 rtt=235 bytes_acked=1642032 bytes_sent=1909912 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.670913] TCP: my_cca: seq=644 cwnd=3 rtt=103 bytes_acked=1649272 bytes_sent=1917152 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.671646] TCP: my_cca: seq=653 cwnd=7 rtt=296 bytes_acked=1672440 bytes_sent=1946112 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.671960] TCP: my_cca: seq=656 cwnd=3 rtt=105 bytes_acked=1681128 bytes_sent=1953352 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.672606] TCP: my_cca: seq=663 cwnd=6 rtt=231 bytes_acked=1699952 bytes_sent=1976520 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.672858] TCP: my_cca: seq=666 cwnd=3 rtt=106 bytes_acked=1707192 bytes_sent=1983760 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.673473] TCP: my_cca: seq=673 cwnd=6 rtt=233 bytes_acked=1726016 bytes_sent=2006928 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.673708] TCP: my_cca: seq=676 cwnd=3 rtt=100 bytes_acked=1733256 bytes_sent=2014168 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.674300] TCP: my_cca: seq=683 cwnd=6 rtt=232 bytes_acked=1750632 bytes_sent=2035888 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.674529] TCP: my_cca: seq=686 cwnd=3 rtt=88 bytes_acked=1757872 bytes_sent=2043128 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.675174] TCP: my_cca: seq=693 cwnd=6 rtt=234 bytes_acked=1776696 bytes_sent=2066296 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.675410] TCP: my_cca: seq=696 cwnd=3 rtt=99 bytes_acked=1783936 bytes_sent=2073536 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.675712] TCP: my_cca: seq=700 cwnd=5 rtt=158 bytes_acked=1794072 bytes_sent=2085120 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.676053] TCP: my_cca: seq=703 cwnd=6 rtt=241 bytes_acked=1802760 bytes_sent=2096704 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.676306] TCP: my_cca: seq=706 cwnd=3 rtt=105 bytes_acked=1810000 bytes_sent=2103944 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.676921] TCP: my_cca: seq=713 cwnd=6 rtt=229 bytes_acked=1828824 bytes_sent=2127112 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.677161] TCP: my_cca: seq=716 cwnd=3 rtt=103 bytes_acked=1836064 bytes_sent=2134352 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.677798] TCP: my_cca: seq=723 cwnd=6 rtt=239 bytes_acked=1854888 bytes_sent=2157520 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.678042] TCP: my_cca: seq=726 cwnd=3 rtt=108 bytes_acked=1862128 bytes_sent=2164760 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.678691] TCP: my_cca: seq=733 cwnd=6 rtt=251 bytes_acked=1880952 bytes_sent=2187928 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.678932] TCP: my_cca: seq=736 cwnd=3 rtt=102 bytes_acked=1888192 bytes_sent=2195168 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.679486] TCP: my_cca: seq=743 cwnd=6 rtt=238 bytes_acked=1905568 bytes_sent=2216888 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.679725] TCP: my_cca: seq=746 cwnd=3 rtt=102 bytes_acked=1912808 bytes_sent=2224128 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.680367] TCP: my_cca: seq=753 cwnd=6 rtt=243 bytes_acked=1931632 bytes_sent=2247296 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.680622] TCP: my_cca: seq=756 cwnd=3 rtt=104 bytes_acked=1938872 bytes_sent=2254536 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.681245] TCP: my_cca: seq=763 cwnd=6 rtt=254 bytes_acked=1957696 bytes_sent=2277704 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.681484] TCP: my_cca: seq=766 cwnd=3 rtt=102 bytes_acked=1964936 bytes_sent=2284944 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.682082] TCP: my_cca: seq=773 cwnd=6 rtt=261 bytes_acked=1983760 bytes_sent=2306664 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.682332] TCP: my_cca: seq=775 cwnd=3 rtt=104 bytes_acked=1989552 bytes_sent=2313904 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.682932] TCP: my_cca: seq=782 cwnd=6 rtt=234 bytes_acked=2008376 bytes_sent=2337072 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.683173] TCP: my_cca: seq=785 cwnd=3 rtt=105 bytes_acked=2015616 bytes_sent=2344312 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.683806] TCP: my_cca: seq=792 cwnd=6 rtt=242 bytes_acked=2034440 bytes_sent=2367480 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.684046] TCP: my_cca: seq=795 cwnd=3 rtt=109 bytes_acked=2041680 bytes_sent=2374720 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.684391] TCP: my_cca: seq=800 cwnd=5 rtt=143 bytes_acked=2053264 bytes_sent=2387752 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.684634] TCP: my_cca: seq=802 cwnd=6 rtt=236 bytes_acked=2059056 bytes_sent=2396440 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.684870] TCP: my_cca: seq=805 cwnd=3 rtt=106 bytes_acked=2066296 bytes_sent=2403680 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.685517] TCP: my_cca: seq=812 cwnd=6 rtt=252 bytes_acked=2086568 bytes_sent=2426848 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.685758] TCP: my_cca: seq=814 cwnd=3 rtt=108 bytes_acked=2092360 bytes_sent=2434088 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.686402] TCP: my_cca: seq=821 cwnd=6 rtt=269 bytes_acked=2112632 bytes_sent=2457256 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.686631] TCP: my_cca: seq=823 cwnd=3 rtt=104 bytes_acked=2118424 bytes_sent=2464496 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.687196] TCP: my_cca: seq=830 cwnd=6 rtt=232 bytes_acked=2135800 bytes_sent=2486216 phase=loss_recovery Destination: 192.168.88.253:46826
[261575.687428] TCP: my_cca: seq=833 cwnd=3 rtt=104 bytes_acked=2143040 bytes_sent=2493456 phase=congestion_avoidance Destination: 192.168.88.253:46826
[261575.688094] TCP: my_cca: seq=840 cwnd=6 rtt=266 bytes_acked=2161864 bytes_sent=2516624 phase=loss_recovery Destination: 192.168.88.253:46826
