[645322.286372] TCP: my_cca: seq=1 cwnd=10 rtt=503 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:44228
[645322.717568] TCP: my_cca: seq=2184 cwnd=34 rtt=1603 bytes_acked=12872720 bytes_sent=13369384 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.717775] TCP: my_cca: seq=2186 cwnd=17 rtt=196 bytes_acked=12881408 bytes_sent=13380968 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.719799] TCP: my_cca: seq=2200 cwnd=18 rtt=573 bytes_acked=12939328 bytes_sent=13457712 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.732663] TCP: my_cca: seq=2300 cwnd=29 rtt=1118 bytes_acked=13321600 bytes_sent=13857360 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.741417] TCP: my_cca: seq=2370 cwnd=34 rtt=1353 bytes_acked=13589480 bytes_sent=14131032 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.742329] TCP: my_cca: seq=2380 cwnd=17 rtt=287 bytes_acked=13619888 bytes_sent=14151304 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.745040] TCP: my_cca: seq=2400 cwnd=18 rtt=725 bytes_acked=13695184 bytes_sent=14232392 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.762869] TCP: my_cca: seq=2492 cwnd=33 rtt=1362 bytes_acked=14222256 bytes_sent=14782632 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.763617] TCP: my_cca: seq=2498 cwnd=16 rtt=654 bytes_acked=14254112 bytes_sent=14801456 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.763976] TCP: my_cca: seq=2500 cwnd=16 rtt=532 bytes_acked=14265696 bytes_sent=14813040 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.788402] TCP: my_cca: seq=2572 cwnd=34 rtt=1421 bytes_acked=14989696 bytes_sent=15550072 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.788654] TCP: my_cca: seq=2574 cwnd=17 rtt=238 bytes_acked=15001280 bytes_sent=15561656 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.795485] TCP: my_cca: seq=2600 cwnd=23 rtt=931 bytes_acked=15202552 bytes_sent=15790440 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.812614] TCP: my_cca: seq=2647 cwnd=34 rtt=1287 bytes_acked=15712248 bytes_sent=16303032 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.813364] TCP: my_cca: seq=2651 cwnd=17 rtt=347 bytes_acked=15742656 bytes_sent=16326200 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.839366] TCP: my_cca: seq=2741 cwnd=34 rtt=935 bytes_acked=16507200 bytes_sent=17125496 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.840439] TCP: my_cca: seq=2746 cwnd=17 rtt=384 bytes_acked=16552088 bytes_sent=17150112 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.851671] TCP: my_cca: seq=2800 cwnd=25 rtt=983 bytes_acked=16876440 bytes_sent=17480256 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.865549] TCP: my_cca: seq=2836 cwnd=34 rtt=1448 bytes_acked=17293464 bytes_sent=17927688 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.865867] TCP: my_cca: seq=2838 cwnd=17 rtt=308 bytes_acked=17305048 bytes_sent=17950856 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.880947] TCP: my_cca: seq=2900 cwnd=29 rtt=1011 bytes_acked=17756824 bytes_sent=18418560 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.894596] TCP: my_cca: seq=2960 cwnd=34 rtt=1673 bytes_acked=18163712 bytes_sent=18848616 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.895188] TCP: my_cca: seq=2963 cwnd=17 rtt=283 bytes_acked=18183984 bytes_sent=18871784 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.904099] TCP: my_cca: seq=3000 cwnd=24 rtt=1106 bytes_acked=18451864 bytes_sent=19164280 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.918667] TCP: my_cca: seq=3043 cwnd=34 rtt=1020 bytes_acked=18881920 bytes_sent=19604472 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.919991] TCP: my_cca: seq=3047 cwnd=17 rtt=234 bytes_acked=18922464 bytes_sent=19629088 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.932247] TCP: my_cca: seq=3100 cwnd=27 rtt=1127 bytes_acked=19293152 bytes_sent=20008464 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.944752] TCP: my_cca: seq=3124 cwnd=34 rtt=1464 bytes_acked=19659496 bytes_sent=20429832 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.945294] TCP: my_cca: seq=3126 cwnd=17 rtt=264 bytes_acked=19682664 bytes_sent=20453000 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.964383] TCP: my_cca: seq=3200 cwnd=31 rtt=1079 bytes_acked=20257520 bytes_sent=21064056 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.971913] TCP: my_cca: seq=3220 cwnd=34 rtt=1405 bytes_acked=20468928 bytes_sent=21263880 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.972447] TCP: my_cca: seq=3222 cwnd=17 rtt=251 bytes_acked=20490648 bytes_sent=21287048 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.992839] TCP: my_cca: seq=3300 cwnd=32 rtt=1196 bytes_acked=21090120 bytes_sent=21924168 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645322.996861] TCP: my_cca: seq=3308 cwnd=34 rtt=1819 bytes_acked=21216096 bytes_sent=22035664 phase=loss_recovery Destination: 192.168.88.253:44228
[645322.997401] TCP: my_cca: seq=3310 cwnd=17 rtt=258 bytes_acked=21239264 bytes_sent=22058832 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.023914] TCP: my_cca: seq=3379 cwnd=34 rtt=1496 bytes_acked=22025528 bytes_sent=22894328 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.024464] TCP: my_cca: seq=3381 cwnd=17 rtt=267 bytes_acked=22048696 bytes_sent=22917496 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.029344] TCP: my_cca: seq=3400 cwnd=19 rtt=800 bytes_acked=22197840 bytes_sent=23078224 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.063509] TCP: my_cca: seq=3478 cwnd=34 rtt=1604 bytes_acked=23208544 bytes_sent=24101960 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.064166] TCP: my_cca: seq=3480 cwnd=17 rtt=368 bytes_acked=23231712 bytes_sent=24125128 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.069677] TCP: my_cca: seq=3500 cwnd=19 rtt=753 bytes_acked=23398232 bytes_sent=24309024 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.090580] TCP: my_cca: seq=3550 cwnd=34 rtt=1563 bytes_acked=24017976 bytes_sent=24960624 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.091728] TCP: my_cca: seq=3552 cwnd=17 rtt=259 bytes_acked=24049832 bytes_sent=24996824 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.105486] TCP: my_cca: seq=3600 cwnd=27 rtt=933 bytes_acked=24471200 bytes_sent=25434120 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.128132] TCP: my_cca: seq=3684 cwnd=34 rtt=1624 bytes_acked=25138728 bytes_sent=26130608 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.128670] TCP: my_cca: seq=3686 cwnd=17 rtt=244 bytes_acked=25156104 bytes_sent=26153776 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.131340] TCP: my_cca: seq=3700 cwnd=17 rtt=519 bytes_acked=25242984 bytes_sent=26250792 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.152719] TCP: my_cca: seq=3778 cwnd=34 rtt=1010 bytes_acked=25867072 bytes_sent=26951624 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.153198] TCP: my_cca: seq=3783 cwnd=17 rtt=459 bytes_acked=25897480 bytes_sent=26974792 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.156029] TCP: my_cca: seq=3800 cwnd=19 rtt=458 bytes_acked=25985808 bytes_sent=27076152 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.175439] TCP: my_cca: seq=3880 cwnd=34 rtt=1150 bytes_acked=26550528 bytes_sent=27661144 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.176310] TCP: my_cca: seq=3886 cwnd=17 rtt=711 bytes_acked=26589624 bytes_sent=27685760 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.179526] TCP: my_cca: seq=3900 cwnd=20 rtt=848 bytes_acked=26685192 bytes_sent=27794360 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.197346] TCP: my_cca: seq=3960 cwnd=34 rtt=1317 bytes_acked=27203576 bytes_sent=28325776 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.198117] TCP: my_cca: seq=3966 cwnd=17 rtt=345 bytes_acked=27242672 bytes_sent=28348944 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.208217] TCP: my_cca: seq=4000 cwnd=24 rtt=1093 bytes_acked=27533720 bytes_sent=28650128 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.228082] TCP: my_cca: seq=4042 cwnd=34 rtt=1517 bytes_acked=28127400 bytes_sent=29295936 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.228732] TCP: my_cca: seq=4044 cwnd=17 rtt=358 bytes_acked=28150568 bytes_sent=29319104 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.243218] TCP: my_cca: seq=4100 cwnd=27 rtt=997 bytes_acked=28577728 bytes_sent=29769432 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.264596] TCP: my_cca: seq=4200 cwnd=34 rtt=1516 bytes_acked=29223536 bytes_sent=30434064 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.280504] TCP: my_cca: seq=4300 cwnd=34 rtt=1502 bytes_acked=29695584 bytes_sent=30907560 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.295320] TCP: my_cca: seq=4400 cwnd=34 rtt=1184 bytes_acked=30137224 bytes_sent=31349200 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.296018] TCP: my_cca: seq=4406 cwnd=17 rtt=650 bytes_acked=30166184 bytes_sent=31372368 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.308566] TCP: my_cca: seq=4500 cwnd=27 rtt=1088 bytes_acked=30541216 bytes_sent=31761880 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.318491] TCP: my_cca: seq=4582 cwnd=34 rtt=1306 bytes_acked=30833712 bytes_sent=32071752 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.319466] TCP: my_cca: seq=4591 cwnd=17 rtt=281 bytes_acked=30868464 bytes_sent=32089128 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.320592] TCP: my_cca: seq=4600 cwnd=17 rtt=451 bytes_acked=30901768 bytes_sent=32125328 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.332650] TCP: my_cca: seq=4700 cwnd=28 rtt=1067 bytes_acked=31252184 bytes_sent=32487328 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.344833] TCP: my_cca: seq=4800 cwnd=34 rtt=1424 bytes_acked=31625768 bytes_sent=32879736 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.357309] TCP: my_cca: seq=4900 cwnd=34 rtt=1334 bytes_acked=31983424 bytes_sent=33231600 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.369775] TCP: my_cca: seq=5000 cwnd=34 rtt=1329 bytes_acked=32362800 bytes_sent=33608080 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.370437] TCP: my_cca: seq=5003 cwnd=34 rtt=1201 bytes_acked=32377280 bytes_sent=33632696 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.371057] TCP: my_cca: seq=5008 cwnd=17 rtt=493 bytes_acked=32410584 bytes_sent=33655864 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.382007] TCP: my_cca: seq=5100 cwnd=26 rtt=1143 bytes_acked=32737832 bytes_sent=34006280 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.394073] TCP: my_cca: seq=5200 cwnd=34 rtt=1417 bytes_acked=33089696 bytes_sent=34353800 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.405985] TCP: my_cca: seq=5296 cwnd=34 rtt=1292 bytes_acked=33451696 bytes_sent=34731728 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.406676] TCP: my_cca: seq=5300 cwnd=17 rtt=1454 bytes_acked=33466176 bytes_sent=34741864 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.407002] TCP: my_cca: seq=5305 cwnd=17 rtt=370 bytes_acked=33485000 bytes_sent=34753448 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.418430] TCP: my_cca: seq=5400 cwnd=27 rtt=1057 bytes_acked=33826728 bytes_sent=35118344 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.428927] TCP: my_cca: seq=5466 cwnd=34 rtt=1449 bytes_acked=34133704 bytes_sent=35432560 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.429904] TCP: my_cca: seq=5474 cwnd=17 rtt=397 bytes_acked=34168456 bytes_sent=35449936 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.433691] TCP: my_cca: seq=5500 cwnd=19 rtt=803 bytes_acked=34279952 bytes_sent=35568672 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.446719] TCP: my_cca: seq=5600 cwnd=30 rtt=1141 bytes_acked=34668016 bytes_sent=35975560 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.453557] TCP: my_cca: seq=5654 cwnd=34 rtt=1077 bytes_acked=34864944 bytes_sent=36184072 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.454297] TCP: my_cca: seq=5662 cwnd=17 rtt=649 bytes_acked=34898248 bytes_sent=36204344 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.458101] TCP: my_cca: seq=5700 cwnd=21 rtt=720 bytes_acked=35012640 bytes_sent=36334664 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.474792] TCP: my_cca: seq=5800 cwnd=33 rtt=907 bytes_acked=35497720 bytes_sent=36829880 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.477675] TCP: my_cca: seq=5813 cwnd=34 rtt=1177 bytes_acked=35577360 bytes_sent=36942824 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.478126] TCP: my_cca: seq=5819 cwnd=17 rtt=340 bytes_acked=35610664 bytes_sent=36965992 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.491939] TCP: my_cca: seq=5900 cwnd=28 rtt=1174 bytes_acked=36014656 bytes_sent=37384464 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.501978] TCP: my_cca: seq=5960 cwnd=34 rtt=1113 bytes_acked=36318736 bytes_sent=37685648 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.502235] TCP: my_cca: seq=5963 cwnd=17 rtt=244 bytes_acked=36327424 bytes_sent=37697232 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.505983] TCP: my_cca: seq=6000 cwnd=20 rtt=561 bytes_acked=36444712 bytes_sent=37830448 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.518528] TCP: my_cca: seq=6100 cwnd=30 rtt=1206 bytes_acked=36812504 bytes_sent=38215616 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.530761] TCP: my_cca: seq=6200 cwnd=34 rtt=1228 bytes_acked=37174504 bytes_sent=38576168 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.541704] TCP: my_cca: seq=6279 cwnd=34 rtt=1159 bytes_acked=37504648 bytes_sent=38890384 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.541892] TCP: my_cca: seq=6281 cwnd=17 rtt=175 bytes_acked=37511888 bytes_sent=38901968 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.543969] TCP: my_cca: seq=6300 cwnd=18 rtt=609 bytes_acked=37578496 bytes_sent=38983056 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.556054] TCP: my_cca: seq=6400 cwnd=28 rtt=1611 bytes_acked=37931808 bytes_sent=39343608 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.565535] TCP: my_cca: seq=6434 cwnd=34 rtt=1478 bytes_acked=38214168 bytes_sent=39649136 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.566276] TCP: my_cca: seq=6436 cwnd=17 rtt=463 bytes_acked=38237336 bytes_sent=39672304 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.574049] TCP: my_cca: seq=6500 cwnd=23 rtt=914 bytes_acked=38473360 bytes_sent=39928600 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.592725] TCP: my_cca: seq=6550 cwnd=34 rtt=1411 bytes_acked=39023600 bytes_sent=40483184 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.592942] TCP: my_cca: seq=6552 cwnd=17 rtt=207 bytes_acked=39035184 bytes_sent=40494768 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.603962] TCP: my_cca: seq=6600 cwnd=25 rtt=1061 bytes_acked=39369672 bytes_sent=40849528 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.617758] TCP: my_cca: seq=6666 cwnd=34 rtt=1656 bytes_acked=39770768 bytes_sent=41254968 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.617954] TCP: my_cca: seq=6668 cwnd=17 rtt=186 bytes_acked=39779456 bytes_sent=41266552 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.629036] TCP: my_cca: seq=6700 cwnd=26 rtt=920 bytes_acked=40119736 bytes_sent=41622760 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.642696] TCP: my_cca: seq=6723 cwnd=34 rtt=1323 bytes_acked=40517936 bytes_sent=42026752 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.642932] TCP: my_cca: seq=6725 cwnd=17 rtt=226 bytes_acked=40529520 bytes_sent=42038336 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.664454] TCP: my_cca: seq=6800 cwnd=34 rtt=1314 bytes_acked=41178224 bytes_sent=42729032 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.667734] TCP: my_cca: seq=6807 cwnd=34 rtt=1609 bytes_acked=41265104 bytes_sent=42798536 phase=loss_recovery Destination: 192.168.88.253:44228
[645323.667955] TCP: my_cca: seq=6809 cwnd=17 rtt=213 bytes_acked=41275240 bytes_sent=42810120 phase=congestion_avoidance Destination: 192.168.88.253:44228
[645323.693924] TCP: my_cca: seq=6888 cwnd=34 rtt=1245 bytes_acked=42049920 bytes_sent=43612312 phase=loss_recovery Destination: 192.168.88.253:44228
