[333524.194185] TCP: my_cca: seq=1 cwnd=10 rtt=234 phase=slow_start Destination: 192.168.88.253:53118
[333524.590609] TCP: my_cca: seq=8000 cwnd=66 rtt=728 phase=slow_start Destination: 192.168.88.253:53118
[333524.595832] TCP: my_cca: seq=8100 cwnd=66 rtt=625 phase=slow_start Destination: 192.168.88.253:53118
[333524.601124] TCP: my_cca: seq=8200 cwnd=66 rtt=533 phase=slow_start Destination: 192.168.88.253:53118
[333524.602896] TCP: my_cca: seq=8232 cwnd=25 rtt=265 phase=fast_retransmit Destination: 192.168.88.253:53118
[333524.603707] TCP: my_cca: seq=8261 cwnd=33 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.605948] TCP: my_cca: seq=8300 cwnd=37 rtt=457 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.611138] TCP: my_cca: seq=8400 cwnd=47 rtt=559 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.616827] TCP: my_cca: seq=8500 cwnd=56 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.622262] TCP: my_cca: seq=8600 cwnd=64 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.627703] TCP: my_cca: seq=8700 cwnd=66 rtt=669 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.632750] TCP: my_cca: seq=8800 cwnd=66 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.638495] TCP: my_cca: seq=8900 cwnd=66 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.643685] TCP: my_cca: seq=9000 cwnd=66 rtt=716 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.649103] TCP: my_cca: seq=9100 cwnd=66 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.654423] TCP: my_cca: seq=9200 cwnd=66 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.659644] TCP: my_cca: seq=9300 cwnd=66 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.664804] TCP: my_cca: seq=9400 cwnd=66 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.670510] TCP: my_cca: seq=9500 cwnd=66 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.676267] TCP: my_cca: seq=9600 cwnd=66 rtt=717 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.681587] TCP: my_cca: seq=9700 cwnd=66 rtt=753 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.687089] TCP: my_cca: seq=9800 cwnd=66 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.693358] TCP: my_cca: seq=9900 cwnd=66 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.698976] TCP: my_cca: seq=10000 cwnd=66 rtt=639 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.704264] TCP: my_cca: seq=10100 cwnd=66 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.709461] TCP: my_cca: seq=10200 cwnd=66 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.715053] TCP: my_cca: seq=10300 cwnd=66 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.720820] TCP: my_cca: seq=10400 cwnd=66 rtt=641 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.725669] TCP: my_cca: seq=10500 cwnd=66 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.731389] TCP: my_cca: seq=10600 cwnd=66 rtt=563 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.736642] TCP: my_cca: seq=10700 cwnd=66 rtt=797 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.742186] TCP: my_cca: seq=10800 cwnd=66 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.747417] TCP: my_cca: seq=10900 cwnd=66 rtt=779 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.753372] TCP: my_cca: seq=11000 cwnd=66 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.759401] TCP: my_cca: seq=11100 cwnd=66 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.764948] TCP: my_cca: seq=11200 cwnd=66 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.770077] TCP: my_cca: seq=11300 cwnd=66 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.775346] TCP: my_cca: seq=11400 cwnd=66 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.781428] TCP: my_cca: seq=11500 cwnd=66 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.787835] TCP: my_cca: seq=11600 cwnd=66 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.793772] TCP: my_cca: seq=11700 cwnd=66 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.798926] TCP: my_cca: seq=11800 cwnd=66 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.804432] TCP: my_cca: seq=11900 cwnd=66 rtt=789 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.810501] TCP: my_cca: seq=12000 cwnd=66 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.815670] TCP: my_cca: seq=12100 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.820527] TCP: my_cca: seq=12200 cwnd=66 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.825270] TCP: my_cca: seq=12300 cwnd=66 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.830266] TCP: my_cca: seq=12400 cwnd=66 rtt=754 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.835213] TCP: my_cca: seq=12500 cwnd=66 rtt=678 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.839594] TCP: my_cca: seq=12600 cwnd=66 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.844352] TCP: my_cca: seq=12700 cwnd=66 rtt=580 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.849333] TCP: my_cca: seq=12800 cwnd=66 rtt=714 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.854490] TCP: my_cca: seq=12900 cwnd=66 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.859385] TCP: my_cca: seq=13000 cwnd=66 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.864042] TCP: my_cca: seq=13100 cwnd=66 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.869050] TCP: my_cca: seq=13200 cwnd=66 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.874260] TCP: my_cca: seq=13300 cwnd=66 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.879273] TCP: my_cca: seq=13400 cwnd=66 rtt=791 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.884485] TCP: my_cca: seq=13500 cwnd=66 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.889665] TCP: my_cca: seq=13600 cwnd=66 rtt=639 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.894808] TCP: my_cca: seq=13700 cwnd=66 rtt=757 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.899587] TCP: my_cca: seq=13800 cwnd=66 rtt=755 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.904004] TCP: my_cca: seq=13900 cwnd=66 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.908872] TCP: my_cca: seq=14000 cwnd=66 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.913325] TCP: my_cca: seq=14100 cwnd=66 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.917890] TCP: my_cca: seq=14200 cwnd=66 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.922608] TCP: my_cca: seq=14300 cwnd=66 rtt=792 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.927208] TCP: my_cca: seq=14400 cwnd=66 rtt=864 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.931821] TCP: my_cca: seq=14500 cwnd=66 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.936975] TCP: my_cca: seq=14600 cwnd=66 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.941947] TCP: my_cca: seq=14700 cwnd=66 rtt=801 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.946577] TCP: my_cca: seq=14800 cwnd=66 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.951631] TCP: my_cca: seq=14900 cwnd=66 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.956406] TCP: my_cca: seq=15000 cwnd=66 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.961071] TCP: my_cca: seq=15100 cwnd=66 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.965547] TCP: my_cca: seq=15200 cwnd=66 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.970085] TCP: my_cca: seq=15300 cwnd=66 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.974786] TCP: my_cca: seq=15400 cwnd=66 rtt=601 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.979334] TCP: my_cca: seq=15500 cwnd=66 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.983926] TCP: my_cca: seq=15600 cwnd=66 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.988572] TCP: my_cca: seq=15700 cwnd=66 rtt=619 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.993352] TCP: my_cca: seq=15800 cwnd=66 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333524.997969] TCP: my_cca: seq=15900 cwnd=66 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.002692] TCP: my_cca: seq=16000 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.007195] TCP: my_cca: seq=16100 cwnd=66 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.011496] TCP: my_cca: seq=16200 cwnd=66 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.016388] TCP: my_cca: seq=16300 cwnd=66 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.021221] TCP: my_cca: seq=16400 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.079914] TCP: my_cca: seq=17600 cwnd=66 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.084605] TCP: my_cca: seq=17700 cwnd=66 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.089216] TCP: my_cca: seq=17800 cwnd=66 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.093914] TCP: my_cca: seq=17900 cwnd=66 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.098471] TCP: my_cca: seq=18000 cwnd=66 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.102809] TCP: my_cca: seq=18100 cwnd=66 rtt=547 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.108039] TCP: my_cca: seq=18200 cwnd=66 rtt=710 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.113114] TCP: my_cca: seq=18300 cwnd=66 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.118293] TCP: my_cca: seq=18400 cwnd=66 rtt=687 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.123239] TCP: my_cca: seq=18500 cwnd=66 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.128313] TCP: my_cca: seq=18600 cwnd=66 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.133320] TCP: my_cca: seq=18700 cwnd=66 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.138062] TCP: my_cca: seq=18800 cwnd=66 rtt=755 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.143439] TCP: my_cca: seq=18900 cwnd=66 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.148827] TCP: my_cca: seq=19000 cwnd=66 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.154048] TCP: my_cca: seq=19100 cwnd=66 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.159624] TCP: my_cca: seq=19200 cwnd=66 rtt=802 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.164705] TCP: my_cca: seq=19300 cwnd=66 rtt=761 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.170070] TCP: my_cca: seq=19400 cwnd=66 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.174966] TCP: my_cca: seq=19500 cwnd=66 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.179842] TCP: my_cca: seq=19600 cwnd=66 rtt=631 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.185115] TCP: my_cca: seq=19700 cwnd=66 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.190187] TCP: my_cca: seq=19800 cwnd=66 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.195411] TCP: my_cca: seq=19900 cwnd=66 rtt=799 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.200395] TCP: my_cca: seq=20000 cwnd=66 rtt=834 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.205321] TCP: my_cca: seq=20100 cwnd=66 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.210339] TCP: my_cca: seq=20200 cwnd=66 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.215072] TCP: my_cca: seq=20300 cwnd=66 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.219569] TCP: my_cca: seq=20400 cwnd=66 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.224129] TCP: my_cca: seq=20500 cwnd=66 rtt=713 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.228511] TCP: my_cca: seq=20600 cwnd=66 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.233088] TCP: my_cca: seq=20700 cwnd=66 rtt=678 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.237990] TCP: my_cca: seq=20800 cwnd=66 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.242658] TCP: my_cca: seq=20900 cwnd=66 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.247395] TCP: my_cca: seq=21000 cwnd=66 rtt=746 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.251906] TCP: my_cca: seq=21100 cwnd=66 rtt=695 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.256865] TCP: my_cca: seq=21200 cwnd=66 rtt=641 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.261442] TCP: my_cca: seq=21300 cwnd=66 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.266208] TCP: my_cca: seq=21400 cwnd=66 rtt=699 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.270939] TCP: my_cca: seq=21500 cwnd=66 rtt=705 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.275436] TCP: my_cca: seq=21600 cwnd=66 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.279879] TCP: my_cca: seq=21700 cwnd=66 rtt=681 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.284395] TCP: my_cca: seq=21800 cwnd=66 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.288885] TCP: my_cca: seq=21900 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.293561] TCP: my_cca: seq=22000 cwnd=66 rtt=573 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.298556] TCP: my_cca: seq=22100 cwnd=66 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.303136] TCP: my_cca: seq=22200 cwnd=66 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.307583] TCP: my_cca: seq=22300 cwnd=66 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.312263] TCP: my_cca: seq=22400 cwnd=66 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.316670] TCP: my_cca: seq=22500 cwnd=66 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.321160] TCP: my_cca: seq=22600 cwnd=66 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.325735] TCP: my_cca: seq=22700 cwnd=66 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.330377] TCP: my_cca: seq=22800 cwnd=66 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.335285] TCP: my_cca: seq=22900 cwnd=66 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.340395] TCP: my_cca: seq=23000 cwnd=66 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.345632] TCP: my_cca: seq=23100 cwnd=66 rtt=842 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.350959] TCP: my_cca: seq=23200 cwnd=66 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.355882] TCP: my_cca: seq=23300 cwnd=66 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.361249] TCP: my_cca: seq=23400 cwnd=66 rtt=564 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.366350] TCP: my_cca: seq=23500 cwnd=66 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.371691] TCP: my_cca: seq=23600 cwnd=66 rtt=708 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.376901] TCP: my_cca: seq=23700 cwnd=66 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.381771] TCP: my_cca: seq=23800 cwnd=66 rtt=627 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.386849] TCP: my_cca: seq=23900 cwnd=66 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.391705] TCP: my_cca: seq=24000 cwnd=66 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.396737] TCP: my_cca: seq=24100 cwnd=66 rtt=635 phase=congestion_avoidance Destination: 192.168.88.253:53118
[333525.401817] TCP: my_cca: seq=24200 cwnd=66 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:53118
