[295536.951916] TCP: my_cca: seq=1 cwnd=10 rtt=527 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54428
[295537.003306] TCP: my_cca: seq=707 cwnd=17 rtt=307 bytes_acked=3069760 bytes_sent=3195736 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.003913] TCP: my_cca: seq=710 cwnd=8 rtt=231 bytes_acked=3092928 bytes_sent=3213112 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.007717] TCP: my_cca: seq=744 cwnd=17 rtt=420 bytes_acked=3327504 bytes_sent=3462168 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.008204] TCP: my_cca: seq=747 cwnd=8 rtt=209 bytes_acked=3350672 bytes_sent=3479544 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.011686] TCP: my_cca: seq=781 cwnd=17 rtt=286 bytes_acked=3567872 bytes_sent=3708328 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.012108] TCP: my_cca: seq=784 cwnd=8 rtt=154 bytes_acked=3588144 bytes_sent=3725704 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.013713] TCP: my_cca: seq=800 cwnd=14 rtt=155 bytes_acked=3682264 bytes_sent=3824168 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.015457] TCP: my_cca: seq=815 cwnd=17 rtt=279 bytes_acked=3789416 bytes_sent=3942904 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.016096] TCP: my_cca: seq=818 cwnd=9 rtt=161 bytes_acked=3819824 bytes_sent=3966072 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.020292] TCP: my_cca: seq=853 cwnd=17 rtt=281 bytes_acked=4079016 bytes_sent=4244088 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.020960] TCP: my_cca: seq=856 cwnd=9 rtt=195 bytes_acked=4112320 bytes_sent=4267256 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.023940] TCP: my_cca: seq=881 cwnd=17 rtt=402 bytes_acked=4296216 bytes_sent=4469976 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.024269] TCP: my_cca: seq=885 cwnd=8 rtt=136 bytes_acked=4316488 bytes_sent=4483008 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.025488] TCP: my_cca: seq=900 cwnd=13 rtt=169 bytes_acked=4388888 bytes_sent=4562648 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.026747] TCP: my_cca: seq=914 cwnd=17 rtt=367 bytes_acked=4469976 bytes_sent=4655320 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.027263] TCP: my_cca: seq=917 cwnd=8 rtt=201 bytes_acked=4493144 bytes_sent=4672696 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.029967] TCP: my_cca: seq=939 cwnd=17 rtt=488 bytes_acked=4656768 bytes_sent=4850800 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.030466] TCP: my_cca: seq=943 cwnd=8 rtt=241 bytes_acked=4679936 bytes_sent=4871072 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.032840] TCP: my_cca: seq=964 cwnd=16 rtt=393 bytes_acked=4831976 bytes_sent=5026008 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.033365] TCP: my_cca: seq=966 cwnd=9 rtt=203 bytes_acked=4855144 bytes_sent=5049176 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.035570] TCP: my_cca: seq=990 cwnd=17 rtt=175 bytes_acked=4998496 bytes_sent=5214248 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.035853] TCP: my_cca: seq=995 cwnd=8 rtt=155 bytes_acked=5014424 bytes_sent=5224384 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.036493] TCP: my_cca: seq=1000 cwnd=10 rtt=167 bytes_acked=5044832 bytes_sent=5256240 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.038738] TCP: my_cca: seq=1025 cwnd=17 rtt=390 bytes_acked=5185288 bytes_sent=5411176 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.039115] TCP: my_cca: seq=1031 cwnd=8 rtt=103 bytes_acked=5205560 bytes_sent=5422760 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.042051] TCP: my_cca: seq=1059 cwnd=17 rtt=263 bytes_acked=5385112 bytes_sent=5619688 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.042475] TCP: my_cca: seq=1062 cwnd=8 rtt=141 bytes_acked=5403936 bytes_sent=5635616 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.044702] TCP: my_cca: seq=1085 cwnd=16 rtt=271 bytes_acked=5540048 bytes_sent=5783312 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.045188] TCP: my_cca: seq=1091 cwnd=8 rtt=186 bytes_acked=5570456 bytes_sent=5796344 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.046187] TCP: my_cca: seq=1100 cwnd=11 rtt=225 bytes_acked=5622584 bytes_sent=5855712 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.047090] TCP: my_cca: seq=1111 cwnd=15 rtt=279 bytes_acked=5684848 bytes_sent=5928112 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.047432] TCP: my_cca: seq=1115 cwnd=7 rtt=177 bytes_acked=5702224 bytes_sent=5938248 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.050234] TCP: my_cca: seq=1141 cwnd=17 rtt=393 bytes_acked=5871640 bytes_sent=6123592 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.050627] TCP: my_cca: seq=1145 cwnd=8 rtt=160 bytes_acked=5893360 bytes_sent=6135176 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.052200] TCP: my_cca: seq=1161 cwnd=14 rtt=139 bytes_acked=5994720 bytes_sent=6253912 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.052650] TCP: my_cca: seq=1165 cwnd=7 rtt=206 bytes_acked=6012096 bytes_sent=6266944 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.054809] TCP: my_cca: seq=1188 cwnd=15 rtt=225 bytes_acked=6148208 bytes_sent=6417536 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.055077] TCP: my_cca: seq=1193 cwnd=7 rtt=118 bytes_acked=6164136 bytes_sent=6429120 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.055436] TCP: my_cca: seq=1200 cwnd=9 rtt=123 bytes_acked=6185856 bytes_sent=6452288 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.056448] TCP: my_cca: seq=1222 cwnd=13 rtt=219 bytes_acked=6248120 bytes_sent=6521792 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.056654] TCP: my_cca: seq=1227 cwnd=6 rtt=124 bytes_acked=6262600 bytes_sent=6533376 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.057635] TCP: my_cca: seq=1248 cwnd=11 rtt=232 bytes_acked=6320520 bytes_sent=6598536 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.057881] TCP: my_cca: seq=1252 cwnd=5 rtt=120 bytes_acked=6332104 bytes_sent=6607224 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.059484] TCP: my_cca: seq=1285 cwnd=13 rtt=322 bytes_acked=6430568 bytes_sent=6717272 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.059734] TCP: my_cca: seq=1291 cwnd=6 rtt=144 bytes_acked=6443600 bytes_sent=6728856 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.060140] TCP: my_cca: seq=1300 cwnd=8 rtt=175 bytes_acked=6463872 bytes_sent=6752024 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.061037] TCP: my_cca: seq=1320 cwnd=12 rtt=245 bytes_acked=6521792 bytes_sent=6814288 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.061256] TCP: my_cca: seq=1326 cwnd=6 rtt=132 bytes_acked=6534824 bytes_sent=6822976 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.062012] TCP: my_cca: seq=1344 cwnd=10 rtt=199 bytes_acked=6581160 bytes_sent=6878000 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.062247] TCP: my_cca: seq=1349 cwnd=5 rtt=122 bytes_acked=6594192 bytes_sent=6888136 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.063360] TCP: my_cca: seq=1373 cwnd=11 rtt=234 bytes_acked=6662248 bytes_sent=6964880 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.063588] TCP: my_cca: seq=1378 cwnd=5 rtt=98 bytes_acked=6675280 bytes_sent=6972120 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.064675] TCP: my_cca: seq=1400 cwnd=11 rtt=195 bytes_acked=6738992 bytes_sent=7045968 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.065206] TCP: my_cca: seq=1412 cwnd=13 rtt=244 bytes_acked=6772296 bytes_sent=7083616 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.065455] TCP: my_cca: seq=1418 cwnd=6 rtt=150 bytes_acked=6785328 bytes_sent=7095200 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.066810] TCP: my_cca: seq=1449 cwnd=12 rtt=227 bytes_acked=6867864 bytes_sent=7184976 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.067053] TCP: my_cca: seq=1454 cwnd=6 rtt=104 bytes_acked=6880896 bytes_sent=7193664 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.067853] TCP: my_cca: seq=1472 cwnd=10 rtt=162 bytes_acked=6930128 bytes_sent=7253032 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.068082] TCP: my_cca: seq=1477 cwnd=5 rtt=118 bytes_acked=6943160 bytes_sent=7263168 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.069228] TCP: my_cca: seq=1500 cwnd=11 rtt=273 bytes_acked=7011216 bytes_sent=7335568 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.069908] TCP: my_cca: seq=1517 cwnd=13 rtt=252 bytes_acked=7054656 bytes_sent=7386248 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.070129] TCP: my_cca: seq=1522 cwnd=6 rtt=127 bytes_acked=7066240 bytes_sent=7393488 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.071103] TCP: my_cca: seq=1543 cwnd=10 rtt=263 bytes_acked=7124160 bytes_sent=7461544 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.071313] TCP: my_cca: seq=1548 cwnd=5 rtt=100 bytes_acked=7137192 bytes_sent=7468784 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.072154] TCP: my_cca: seq=1570 cwnd=10 rtt=190 bytes_acked=7189320 bytes_sent=7532496 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.072437] TCP: my_cca: seq=1575 cwnd=5 rtt=143 bytes_acked=7202352 bytes_sent=7542632 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.073302] TCP: my_cca: seq=1595 cwnd=10 rtt=194 bytes_acked=7257376 bytes_sent=7606344 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.073576] TCP: my_cca: seq=1599 cwnd=5 rtt=122 bytes_acked=7270408 bytes_sent=7616480 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.073676] TCP: my_cca: seq=1600 cwnd=5 rtt=124 bytes_acked=7273304 bytes_sent=7619376 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.074577] TCP: my_cca: seq=1618 cwnd=10 rtt=230 bytes_acked=7329776 bytes_sent=7681640 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.074737] TCP: my_cca: seq=1621 cwnd=5 rtt=115 bytes_acked=7338464 bytes_sent=7691776 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.075542] TCP: my_cca: seq=1642 cwnd=10 rtt=217 bytes_acked=7390592 bytes_sent=7752592 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.075773] TCP: my_cca: seq=1647 cwnd=5 rtt=115 bytes_acked=7403624 bytes_sent=7761280 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.076668] TCP: my_cca: seq=1669 cwnd=10 rtt=187 bytes_acked=7458648 bytes_sent=7826440 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.076934] TCP: my_cca: seq=1674 cwnd=5 rtt=126 bytes_acked=7471680 bytes_sent=7836576 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.077880] TCP: my_cca: seq=1700 cwnd=10 rtt=237 bytes_acked=7532496 bytes_sent=7900288 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.078009] TCP: my_cca: seq=1701 cwnd=11 rtt=226 bytes_acked=7535392 bytes_sent=7907528 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.078178] TCP: my_cca: seq=1704 cwnd=5 rtt=119 bytes_acked=7545528 bytes_sent=7917664 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.079287] TCP: my_cca: seq=1729 cwnd=11 rtt=204 bytes_acked=7615032 bytes_sent=7997304 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.079520] TCP: my_cca: seq=1734 cwnd=5 rtt=97 bytes_acked=7628064 bytes_sent=8004544 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.080563] TCP: my_cca: seq=1760 cwnd=11 rtt=255 bytes_acked=7690328 bytes_sent=8079840 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.080777] TCP: my_cca: seq=1765 cwnd=5 rtt=97 bytes_acked=7703360 bytes_sent=8087080 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.084164] TCP: my_cca: seq=1800 cwnd=15 rtt=199 bytes_acked=7855400 bytes_sent=8255048 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.085583] TCP: my_cca: seq=1827 cwnd=17 rtt=295 bytes_acked=7988616 bytes_sent=8392608 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.085992] TCP: my_cca: seq=1831 cwnd=8 rtt=143 bytes_acked=8010336 bytes_sent=8408536 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.088268] TCP: my_cca: seq=1866 cwnd=15 rtt=185 bytes_acked=8149344 bytes_sent=8559128 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.088481] TCP: my_cca: seq=1871 cwnd=7 rtt=139 bytes_acked=8162376 bytes_sent=8572160 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.089127] TCP: my_cca: seq=1887 cwnd=10 rtt=251 bytes_acked=8202920 bytes_sent=8617048 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.089746] TCP: my_cca: seq=1892 cwnd=6 rtt=239 bytes_acked=8226088 bytes_sent=8632976 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.090119] TCP: my_cca: seq=1900 cwnd=8 rtt=122 bytes_acked=8246360 bytes_sent=8659040 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.090740] TCP: my_cca: seq=1918 cwnd=12 rtt=167 bytes_acked=8299936 bytes_sent=8721304 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.090989] TCP: my_cca: seq=1923 cwnd=6 rtt=140 bytes_acked=8311520 bytes_sent=8732888 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.091974] TCP: my_cca: seq=1948 cwnd=11 rtt=243 bytes_acked=8373784 bytes_sent=8800944 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.092232] TCP: my_cca: seq=1953 cwnd=5 rtt=128 bytes_acked=8386816 bytes_sent=8811080 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.093573] TCP: my_cca: seq=1983 cwnd=12 rtt=239 bytes_acked=8467904 bytes_sent=8902304 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.093839] TCP: my_cca: seq=1989 cwnd=6 rtt=122 bytes_acked=8482384 bytes_sent=8912440 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.094228] TCP: my_cca: seq=2000 cwnd=8 rtt=117 bytes_acked=8507000 bytes_sent=8939952 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.095292] TCP: my_cca: seq=2024 cwnd=12 rtt=257 bytes_acked=8570712 bytes_sent=9012352 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.095523] TCP: my_cca: seq=2029 cwnd=6 rtt=98 bytes_acked=8585192 bytes_sent=9019592 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.096605] TCP: my_cca: seq=2052 cwnd=11 rtt=219 bytes_acked=8650352 bytes_sent=9096336 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.096829] TCP: my_cca: seq=2057 cwnd=5 rtt=95 bytes_acked=8663384 bytes_sent=9103576 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.097739] TCP: my_cca: seq=2079 cwnd=10 rtt=189 bytes_acked=8718408 bytes_sent=9170184 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.097987] TCP: my_cca: seq=2084 cwnd=5 rtt=119 bytes_acked=8731440 bytes_sent=9180320 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.098589] TCP: my_cca: seq=2100 cwnd=9 rtt=146 bytes_acked=8769088 bytes_sent=9220864 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.099116] TCP: my_cca: seq=2112 cwnd=11 rtt=249 bytes_acked=8800944 bytes_sent=9258512 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.099349] TCP: my_cca: seq=2117 cwnd=5 rtt=93 bytes_acked=8813976 bytes_sent=9265752 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.100458] TCP: my_cca: seq=2144 cwnd=11 rtt=218 bytes_acked=8877688 bytes_sent=9339600 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.100592] TCP: my_cca: seq=2148 cwnd=5 rtt=94 bytes_acked=8887824 bytes_sent=9346840 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.101594] TCP: my_cca: seq=2172 cwnd=10 rtt=285 bytes_acked=8947192 bytes_sent=9417792 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.101801] TCP: my_cca: seq=2177 cwnd=5 rtt=96 bytes_acked=8960224 bytes_sent=9425032 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.102757] TCP: my_cca: seq=2200 cwnd=10 rtt=210 bytes_acked=9018144 bytes_sent=9488744 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.102858] TCP: my_cca: seq=2203 cwnd=11 rtt=243 bytes_acked=9025384 bytes_sent=9501776 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.103156] TCP: my_cca: seq=2208 cwnd=5 rtt=141 bytes_acked=9038416 bytes_sent=9511912 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.104006] TCP: my_cca: seq=2231 cwnd=10 rtt=184 bytes_acked=9093440 bytes_sent=9575624 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.104279] TCP: my_cca: seq=2236 cwnd=5 rtt=139 bytes_acked=9106472 bytes_sent=9584312 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.105409] TCP: my_cca: seq=2265 cwnd=11 rtt=208 bytes_acked=9177424 bytes_sent=9665400 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.105644] TCP: my_cca: seq=2270 cwnd=5 rtt=96 bytes_acked=9190456 bytes_sent=9672640 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.106680] TCP: my_cca: seq=2294 cwnd=11 rtt=275 bytes_acked=9251272 bytes_sent=9746488 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.106884] TCP: my_cca: seq=2299 cwnd=5 rtt=96 bytes_acked=9264304 bytes_sent=9753728 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.106991] TCP: my_cca: seq=2300 cwnd=5 rtt=102 bytes_acked=9267200 bytes_sent=9759520 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.107961] TCP: my_cca: seq=2326 cwnd=11 rtt=218 bytes_acked=9326568 bytes_sent=9826128 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.108131] TCP: my_cca: seq=2330 cwnd=5 rtt=118 bytes_acked=9336704 bytes_sent=9836264 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.109076] TCP: my_cca: seq=2352 cwnd=10 rtt=226 bytes_acked=9393176 bytes_sent=9907216 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.109219] TCP: my_cca: seq=2356 cwnd=5 rtt=219 bytes_acked=9403312 bytes_sent=9910112 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.110633] TCP: my_cca: seq=2392 cwnd=12 rtt=243 bytes_acked=9488744 bytes_sent=10005680 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.110909] TCP: my_cca: seq=2397 cwnd=6 rtt=127 bytes_acked=9503224 bytes_sent=10018712 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.111231] TCP: my_cca: seq=2400 cwnd=7 rtt=236 bytes_acked=9511912 bytes_sent=10027400 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.112068] TCP: my_cca: seq=2424 cwnd=11 rtt=153 bytes_acked=9574176 bytes_sent=10096904 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.112291] TCP: my_cca: seq=2429 cwnd=5 rtt=105 bytes_acked=9587208 bytes_sent=10107040 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.113193] TCP: my_cca: seq=2451 cwnd=10 rtt=191 bytes_acked=9642232 bytes_sent=10170752 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.113422] TCP: my_cca: seq=2456 cwnd=5 rtt=92 bytes_acked=9655264 bytes_sent=10177992 phase=congestion_avoidance Destination: 192.168.88.253:54428
[295537.114535] TCP: my_cca: seq=2482 cwnd=11 rtt=222 bytes_acked=9718976 bytes_sent=10251840 phase=loss_recovery Destination: 192.168.88.253:54428
[295537.114672] TCP: my_cca: seq=2486 cwnd=5 rtt=96 bytes_acked=9729112 bytes_sent=10259080 phase=congestion_avoidance Destination: 192.168.88.253:54428
