[456688.060287] TCP: my_cca: seq=1 cwnd=10 rtt=510 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:39400
[456690.637323] TCP: my_cca: seq=66800 cwnd=7 rtt=143 bytes_acked=172200504 bytes_sent=172238152 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456690.641565] TCP: my_cca: seq=66900 cwnd=7 rtt=132 bytes_acked=172474176 bytes_sent=172508928 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.046225] TCP: my_cca: seq=78600 cwnd=7 rtt=146 bytes_acked=200440848 bytes_sent=200475600 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.049580] TCP: my_cca: seq=78700 cwnd=7 rtt=118 bytes_acked=200679768 bytes_sent=200714520 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.052903] TCP: my_cca: seq=78800 cwnd=7 rtt=101 bytes_acked=200917240 bytes_sent=200953440 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.056387] TCP: my_cca: seq=78900 cwnd=7 rtt=133 bytes_acked=201157608 bytes_sent=201192360 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.059958] TCP: my_cca: seq=79000 cwnd=7 rtt=132 bytes_acked=201386392 bytes_sent=201422592 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.067521] TCP: my_cca: seq=79100 cwnd=7 rtt=165 bytes_acked=201639792 bytes_sent=201677440 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.070956] TCP: my_cca: seq=79200 cwnd=7 rtt=140 bytes_acked=201884504 bytes_sent=201919256 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.076782] TCP: my_cca: seq=79300 cwnd=7 rtt=120 bytes_acked=202135008 bytes_sent=202169760 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.079993] TCP: my_cca: seq=79400 cwnd=7 rtt=165 bytes_acked=202362344 bytes_sent=202399992 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.083241] TCP: my_cca: seq=79500 cwnd=7 rtt=147 bytes_acked=202599816 bytes_sent=202633120 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.086770] TCP: my_cca: seq=79600 cwnd=7 rtt=147 bytes_acked=202843080 bytes_sent=202880728 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.089962] TCP: my_cca: seq=79700 cwnd=7 rtt=145 bytes_acked=203077656 bytes_sent=203115304 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.093163] TCP: my_cca: seq=79800 cwnd=7 rtt=141 bytes_acked=203306440 bytes_sent=203344088 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.096341] TCP: my_cca: seq=79900 cwnd=7 rtt=133 bytes_acked=203535224 bytes_sent=203568528 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.100768] TCP: my_cca: seq=80000 cwnd=7 rtt=112 bytes_acked=203807448 bytes_sent=203842200 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.103930] TCP: my_cca: seq=80100 cwnd=7 rtt=118 bytes_acked=204040576 bytes_sent=204075328 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.106964] TCP: my_cca: seq=80200 cwnd=7 rtt=120 bytes_acked=204266464 bytes_sent=204301216 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.110257] TCP: my_cca: seq=80300 cwnd=7 rtt=115 bytes_acked=204503936 bytes_sent=204538688 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.113439] TCP: my_cca: seq=80400 cwnd=7 rtt=128 bytes_acked=204738512 bytes_sent=204776160 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.116674] TCP: my_cca: seq=80500 cwnd=7 rtt=101 bytes_acked=204974536 bytes_sent=205009288 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.119988] TCP: my_cca: seq=80600 cwnd=7 rtt=173 bytes_acked=205210560 bytes_sent=205248208 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.123120] TCP: my_cca: seq=80700 cwnd=7 rtt=112 bytes_acked=205443688 bytes_sent=205478440 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.126483] TCP: my_cca: seq=80800 cwnd=7 rtt=145 bytes_acked=205684056 bytes_sent=205721704 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.129758] TCP: my_cca: seq=80900 cwnd=7 rtt=144 bytes_acked=205922976 bytes_sent=205960624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.133156] TCP: my_cca: seq=81000 cwnd=7 rtt=136 bytes_acked=206160448 bytes_sent=206198096 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.136334] TCP: my_cca: seq=81100 cwnd=7 rtt=141 bytes_acked=206389232 bytes_sent=206426880 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.139482] TCP: my_cca: seq=81200 cwnd=7 rtt=116 bytes_acked=206618016 bytes_sent=206654216 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.142955] TCP: my_cca: seq=81300 cwnd=7 rtt=143 bytes_acked=206852592 bytes_sent=206890240 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.146428] TCP: my_cca: seq=81400 cwnd=7 rtt=105 bytes_acked=207098752 bytes_sent=207133504 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.561919] TCP: my_cca: seq=93800 cwnd=7 rtt=138 bytes_acked=236475776 bytes_sent=236513424 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.565137] TCP: my_cca: seq=93900 cwnd=7 rtt=123 bytes_acked=236707456 bytes_sent=236742208 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.568434] TCP: my_cca: seq=94000 cwnd=7 rtt=116 bytes_acked=236940584 bytes_sent=236975336 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.572137] TCP: my_cca: seq=94100 cwnd=7 rtt=186 bytes_acked=237182400 bytes_sent=237217152 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.575317] TCP: my_cca: seq=94200 cwnd=7 rtt=153 bytes_acked=237412632 bytes_sent=237447384 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.578919] TCP: my_cca: seq=94300 cwnd=7 rtt=114 bytes_acked=237657344 bytes_sent=237693544 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.582107] TCP: my_cca: seq=94400 cwnd=7 rtt=120 bytes_acked=237886128 bytes_sent=237922328 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.585386] TCP: my_cca: seq=94500 cwnd=7 rtt=116 bytes_acked=238123600 bytes_sent=238158352 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.588631] TCP: my_cca: seq=94600 cwnd=7 rtt=131 bytes_acked=238359624 bytes_sent=238397272 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.591934] TCP: my_cca: seq=94700 cwnd=7 rtt=126 bytes_acked=238598544 bytes_sent=238636192 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.595245] TCP: my_cca: seq=94800 cwnd=7 rtt=165 bytes_acked=238833120 bytes_sent=238870768 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.598471] TCP: my_cca: seq=94900 cwnd=7 rtt=142 bytes_acked=239069144 bytes_sent=239106792 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.601771] TCP: my_cca: seq=95000 cwnd=7 rtt=108 bytes_acked=239306616 bytes_sent=239341368 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.604977] TCP: my_cca: seq=95100 cwnd=7 rtt=114 bytes_acked=239538296 bytes_sent=239574496 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.608224] TCP: my_cca: seq=95200 cwnd=7 rtt=115 bytes_acked=239772872 bytes_sent=239807624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.611458] TCP: my_cca: seq=95300 cwnd=7 rtt=133 bytes_acked=240006000 bytes_sent=240043648 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.614912] TCP: my_cca: seq=95400 cwnd=7 rtt=139 bytes_acked=240252160 bytes_sent=240289808 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.618211] TCP: my_cca: seq=95500 cwnd=7 rtt=124 bytes_acked=240488184 bytes_sent=240522936 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.621406] TCP: my_cca: seq=95600 cwnd=7 rtt=119 bytes_acked=240721312 bytes_sent=240756064 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.625283] TCP: my_cca: seq=95700 cwnd=7 rtt=152 bytes_acked=240973264 bytes_sent=241010912 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.629871] TCP: my_cca: seq=95800 cwnd=7 rtt=109 bytes_acked=241244040 bytes_sent=241280240 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.633334] TCP: my_cca: seq=95900 cwnd=7 rtt=155 bytes_acked=241488752 bytes_sent=241526400 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.636778] TCP: my_cca: seq=96000 cwnd=7 rtt=116 bytes_acked=241730568 bytes_sent=241765320 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.639830] TCP: my_cca: seq=96100 cwnd=7 rtt=135 bytes_acked=241959352 bytes_sent=241994104 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.643004] TCP: my_cca: seq=96200 cwnd=7 rtt=110 bytes_acked=242192480 bytes_sent=242228680 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.646255] TCP: my_cca: seq=96300 cwnd=7 rtt=110 bytes_acked=242428504 bytes_sent=242464704 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456691.649795] TCP: my_cca: seq=96400 cwnd=7 rtt=145 bytes_acked=242676112 bytes_sent=242710864 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.073284] TCP: my_cca: seq=109100 cwnd=7 rtt=114 bytes_acked=272790168 bytes_sent=272824920 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.076530] TCP: my_cca: seq=109200 cwnd=7 rtt=146 bytes_acked=273026192 bytes_sent=273063840 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.079832] TCP: my_cca: seq=109300 cwnd=7 rtt=113 bytes_acked=273263664 bytes_sent=273298416 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.083281] TCP: my_cca: seq=109400 cwnd=7 rtt=145 bytes_acked=273508376 bytes_sent=273541680 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.086452] TCP: my_cca: seq=109500 cwnd=7 rtt=116 bytes_acked=273738608 bytes_sent=273773360 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.089793] TCP: my_cca: seq=109600 cwnd=7 rtt=120 bytes_acked=273981872 bytes_sent=274016624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.093068] TCP: my_cca: seq=109700 cwnd=7 rtt=145 bytes_acked=274215000 bytes_sent=274252648 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.096357] TCP: my_cca: seq=109800 cwnd=7 rtt=102 bytes_acked=274451024 bytes_sent=274485776 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.099496] TCP: my_cca: seq=109900 cwnd=7 rtt=137 bytes_acked=274687048 bytes_sent=274724696 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.103118] TCP: my_cca: seq=110000 cwnd=7 rtt=159 bytes_acked=274928864 bytes_sent=274966512 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.106431] TCP: my_cca: seq=110100 cwnd=7 rtt=134 bytes_acked=275170680 bytes_sent=275208328 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.109752] TCP: my_cca: seq=110200 cwnd=7 rtt=136 bytes_acked=275409600 bytes_sent=275447248 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.113012] TCP: my_cca: seq=110300 cwnd=7 rtt=127 bytes_acked=275647072 bytes_sent=275681824 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.116354] TCP: my_cca: seq=110400 cwnd=7 rtt=170 bytes_acked=275890336 bytes_sent=275925088 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.119723] TCP: my_cca: seq=110500 cwnd=7 rtt=130 bytes_acked=276133600 bytes_sent=276168352 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.122840] TCP: my_cca: seq=110600 cwnd=7 rtt=117 bytes_acked=276363832 bytes_sent=276401480 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.126000] TCP: my_cca: seq=110700 cwnd=7 rtt=137 bytes_acked=276595512 bytes_sent=276633160 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.129370] TCP: my_cca: seq=110800 cwnd=7 rtt=120 bytes_acked=276837328 bytes_sent=276872080 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.132605] TCP: my_cca: seq=110900 cwnd=7 rtt=98 bytes_acked=277071904 bytes_sent=277106656 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.136350] TCP: my_cca: seq=111000 cwnd=7 rtt=140 bytes_acked=277310824 bytes_sent=277345576 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.139543] TCP: my_cca: seq=111100 cwnd=7 rtt=133 bytes_acked=277541056 bytes_sent=277578704 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.142836] TCP: my_cca: seq=111200 cwnd=7 rtt=154 bytes_acked=277779976 bytes_sent=277817624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.146181] TCP: my_cca: seq=111300 cwnd=7 rtt=110 bytes_acked=278023240 bytes_sent=278059440 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.151022] TCP: my_cca: seq=111400 cwnd=7 rtt=123 bytes_acked=278250576 bytes_sent=278288224 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.154329] TCP: my_cca: seq=111500 cwnd=7 rtt=115 bytes_acked=278490944 bytes_sent=278525696 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.158105] TCP: my_cca: seq=111600 cwnd=7 rtt=153 bytes_acked=278740000 bytes_sent=278777648 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.161690] TCP: my_cca: seq=111700 cwnd=7 rtt=154 bytes_acked=278981816 bytes_sent=279019464 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.581481] TCP: my_cca: seq=124000 cwnd=7 rtt=120 bytes_acked=308376216 bytes_sent=308410968 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.585474] TCP: my_cca: seq=124100 cwnd=7 rtt=118 bytes_acked=308632512 bytes_sent=308667264 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.588937] TCP: my_cca: seq=124200 cwnd=7 rtt=112 bytes_acked=308871432 bytes_sent=308906184 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.592121] TCP: my_cca: seq=124300 cwnd=7 rtt=148 bytes_acked=309103112 bytes_sent=309140760 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.595391] TCP: my_cca: seq=124400 cwnd=7 rtt=141 bytes_acked=309344928 bytes_sent=309379680 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.598614] TCP: my_cca: seq=124500 cwnd=7 rtt=118 bytes_acked=309580952 bytes_sent=309615704 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.602310] TCP: my_cca: seq=124600 cwnd=7 rtt=160 bytes_acked=309828560 bytes_sent=309866208 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.605879] TCP: my_cca: seq=124700 cwnd=7 rtt=118 bytes_acked=310074720 bytes_sent=310109472 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.609058] TCP: my_cca: seq=124800 cwnd=7 rtt=125 bytes_acked=310303504 bytes_sent=310341152 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.612408] TCP: my_cca: seq=124900 cwnd=7 rtt=170 bytes_acked=310540976 bytes_sent=310575728 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.616359] TCP: my_cca: seq=125000 cwnd=7 rtt=237 bytes_acked=310792928 bytes_sent=310823336 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.619726] TCP: my_cca: seq=125100 cwnd=7 rtt=134 bytes_acked=311027504 bytes_sent=311065152 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.623067] TCP: my_cca: seq=125200 cwnd=7 rtt=134 bytes_acked=311266424 bytes_sent=311299728 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.626502] TCP: my_cca: seq=125300 cwnd=7 rtt=103 bytes_acked=311511136 bytes_sent=311547336 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.629799] TCP: my_cca: seq=125400 cwnd=7 rtt=146 bytes_acked=311744264 bytes_sent=311781912 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.633092] TCP: my_cca: seq=125500 cwnd=7 rtt=140 bytes_acked=311981736 bytes_sent=312019384 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.636307] TCP: my_cca: seq=125600 cwnd=7 rtt=144 bytes_acked=312213416 bytes_sent=312251064 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.639361] TCP: my_cca: seq=125700 cwnd=7 rtt=120 bytes_acked=312445096 bytes_sent=312481296 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.642638] TCP: my_cca: seq=125800 cwnd=7 rtt=136 bytes_acked=312685464 bytes_sent=312723112 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.646088] TCP: my_cca: seq=125900 cwnd=7 rtt=150 bytes_acked=312937416 bytes_sent=312975064 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.651941] TCP: my_cca: seq=126000 cwnd=7 rtt=122 bytes_acked=313198056 bytes_sent=313232808 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.655191] TCP: my_cca: seq=126100 cwnd=7 rtt=145 bytes_acked=313432632 bytes_sent=313470280 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.658542] TCP: my_cca: seq=126200 cwnd=7 rtt=119 bytes_acked=313671552 bytes_sent=313706304 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.662544] TCP: my_cca: seq=126300 cwnd=7 rtt=152 bytes_acked=313920608 bytes_sent=313953912 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456692.666155] TCP: my_cca: seq=126400 cwnd=7 rtt=154 bytes_acked=314163872 bytes_sent=314201520 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.094517] TCP: my_cca: seq=134100 cwnd=7 rtt=121 bytes_acked=340062800 bytes_sent=340099000 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.099776] TCP: my_cca: seq=134200 cwnd=7 rtt=179 bytes_acked=340411768 bytes_sent=340449416 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.104851] TCP: my_cca: seq=134300 cwnd=7 rtt=120 bytes_acked=340744808 bytes_sent=340779560 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.110239] TCP: my_cca: seq=134400 cwnd=7 rtt=137 bytes_acked=341087984 bytes_sent=341121288 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.115650] TCP: my_cca: seq=134500 cwnd=7 rtt=136 bytes_acked=341432608 bytes_sent=341465912 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.120846] TCP: my_cca: seq=134600 cwnd=7 rtt=125 bytes_acked=341767096 bytes_sent=341801848 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.125693] TCP: my_cca: seq=134700 cwnd=7 rtt=114 bytes_acked=342088552 bytes_sent=342123304 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.131006] TCP: my_cca: seq=134800 cwnd=7 rtt=140 bytes_acked=342434624 bytes_sent=342467928 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.136852] TCP: my_cca: seq=134900 cwnd=7 rtt=121 bytes_acked=342796624 bytes_sent=342832824 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.142276] TCP: my_cca: seq=135000 cwnd=7 rtt=164 bytes_acked=343142696 bytes_sent=343180344 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.147986] TCP: my_cca: seq=135100 cwnd=7 rtt=158 bytes_acked=343507592 bytes_sent=343545240 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.153915] TCP: my_cca: seq=135200 cwnd=7 rtt=150 bytes_acked=343871040 bytes_sent=343904344 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.159398] TCP: my_cca: seq=135300 cwnd=7 rtt=123 bytes_acked=344222904 bytes_sent=344257656 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.165061] TCP: my_cca: seq=135400 cwnd=7 rtt=158 bytes_acked=344573320 bytes_sent=344606624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.170334] TCP: my_cca: seq=135500 cwnd=7 rtt=132 bytes_acked=344907808 bytes_sent=344941112 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.175448] TCP: my_cca: seq=135600 cwnd=7 rtt=107 bytes_acked=345242296 bytes_sent=345278496 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.607766] TCP: my_cca: seq=146800 cwnd=7 rtt=138 bytes_acked=374645384 bytes_sent=374680136 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.611005] TCP: my_cca: seq=146900 cwnd=7 rtt=111 bytes_acked=374879960 bytes_sent=374914712 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.614718] TCP: my_cca: seq=147000 cwnd=7 rtt=121 bytes_acked=375131912 bytes_sent=375168112 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.618262] TCP: my_cca: seq=147100 cwnd=7 rtt=160 bytes_acked=375372280 bytes_sent=375409928 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.621537] TCP: my_cca: seq=147200 cwnd=7 rtt=120 bytes_acked=375606856 bytes_sent=375641608 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.625163] TCP: my_cca: seq=147300 cwnd=7 rtt=112 bytes_acked=375858808 bytes_sent=375893560 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.629155] TCP: my_cca: seq=147400 cwnd=7 rtt=131 bytes_acked=376118000 bytes_sent=376151304 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.633024] TCP: my_cca: seq=147500 cwnd=7 rtt=143 bytes_acked=376374296 bytes_sent=376407600 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.636501] TCP: my_cca: seq=147600 cwnd=7 rtt=149 bytes_acked=376613216 bytes_sent=376650864 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.639942] TCP: my_cca: seq=147700 cwnd=7 rtt=123 bytes_acked=376857928 bytes_sent=376894128 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.643082] TCP: my_cca: seq=147800 cwnd=7 rtt=119 bytes_acked=377089608 bytes_sent=377124360 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.646445] TCP: my_cca: seq=147900 cwnd=7 rtt=139 bytes_acked=377329976 bytes_sent=377367624 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.649887] TCP: my_cca: seq=148000 cwnd=7 rtt=156 bytes_acked=377568896 bytes_sent=377606544 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.653473] TCP: my_cca: seq=148100 cwnd=7 rtt=140 bytes_acked=377812160 bytes_sent=377845464 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.657170] TCP: my_cca: seq=148200 cwnd=7 rtt=119 bytes_acked=378058320 bytes_sent=378093072 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.660375] TCP: my_cca: seq=148300 cwnd=7 rtt=124 bytes_acked=378291448 bytes_sent=378326200 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.663678] TCP: my_cca: seq=148400 cwnd=7 rtt=125 bytes_acked=378524576 bytes_sent=378559328 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.666783] TCP: my_cca: seq=148500 cwnd=7 rtt=103 bytes_acked=378753360 bytes_sent=378788112 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.669909] TCP: my_cca: seq=148600 cwnd=7 rtt=148 bytes_acked=378980696 bytes_sent=379018344 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.673174] TCP: my_cca: seq=148700 cwnd=7 rtt=120 bytes_acked=379222512 bytes_sent=379257264 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.676524] TCP: my_cca: seq=148800 cwnd=7 rtt=100 bytes_acked=379462880 bytes_sent=379497632 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.680044] TCP: my_cca: seq=148900 cwnd=7 rtt=116 bytes_acked=379713384 bytes_sent=379748136 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456693.683208] TCP: my_cca: seq=149000 cwnd=7 rtt=135 bytes_acked=379945064 bytes_sent=379982712 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.128614] TCP: my_cca: seq=160600 cwnd=7 rtt=142 bytes_acked=409141568 bytes_sent=409179216 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.132221] TCP: my_cca: seq=160700 cwnd=7 rtt=120 bytes_acked=409383384 bytes_sent=409418136 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.137228] TCP: my_cca: seq=160800 cwnd=7 rtt=140 bytes_acked=409617960 bytes_sent=409651264 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.140523] TCP: my_cca: seq=160900 cwnd=7 rtt=132 bytes_acked=409849640 bytes_sent=409887288 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.143841] TCP: my_cca: seq=161000 cwnd=7 rtt=146 bytes_acked=410091456 bytes_sent=410129104 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.147310] TCP: my_cca: seq=161100 cwnd=7 rtt=140 bytes_acked=410324584 bytes_sent=410362232 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.150831] TCP: my_cca: seq=161200 cwnd=7 rtt=133 bytes_acked=410562056 bytes_sent=410599704 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.153826] TCP: my_cca: seq=161300 cwnd=7 rtt=123 bytes_acked=410785048 bytes_sent=410818352 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.157107] TCP: my_cca: seq=161400 cwnd=7 rtt=118 bytes_acked=411015280 bytes_sent=411050032 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.160406] TCP: my_cca: seq=161500 cwnd=7 rtt=121 bytes_acked=411251304 bytes_sent=411287504 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.163661] TCP: my_cca: seq=161600 cwnd=7 rtt=137 bytes_acked=411481536 bytes_sent=411519184 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.166854] TCP: my_cca: seq=161700 cwnd=7 rtt=144 bytes_acked=411710320 bytes_sent=411747968 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.170136] TCP: my_cca: seq=161800 cwnd=7 rtt=148 bytes_acked=411944896 bytes_sent=411982544 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.173400] TCP: my_cca: seq=161900 cwnd=7 rtt=121 bytes_acked=412180920 bytes_sent=412215672 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.176741] TCP: my_cca: seq=162000 cwnd=7 rtt=113 bytes_acked=412419840 bytes_sent=412454592 phase=congestion_avoidance Destination: 192.168.88.253:39400
[456694.180270] TCP: my_cca: seq=162100 cwnd=7 rtt=150 bytes_acked=412663104 bytes_sent=412697856 phase=congestion_avoidance Destination: 192.168.88.253:39400
