[270902.097328] TCP: my_cca: seq=376512 cwnd=6 rtt=230 bytes_acked=1073741830 bytes_sent=1102895010 phase=congestion_avoidance Destination: 192.168.88.253:33516
[270918.645473] TCP: my_cca: seq=2900 cwnd=8 rtt=467 bytes_acked=9126744 bytes_sent=9136880 phase=slow_start Destination: 192.168.88.253:44138
[270918.654642] TCP: my_cca: seq=3000 cwnd=8 rtt=347 bytes_acked=9403312 bytes_sent=9412000 phase=slow_start Destination: 192.168.88.253:44138
[270918.663645] TCP: my_cca: seq=3100 cwnd=8 rtt=240 bytes_acked=9669744 bytes_sent=9678432 phase=slow_start Destination: 192.168.88.253:44138
[270918.680262] TCP: my_cca: seq=3200 cwnd=8 rtt=444 bytes_acked=9955000 bytes_sent=9960792 phase=slow_start Destination: 192.168.88.253:44138
[270918.689733] TCP: my_cca: seq=3300 cwnd=8 rtt=328 bytes_acked=10234464 bytes_sent=10241704 phase=slow_start Destination: 192.168.88.253:44138
[270918.698523] TCP: my_cca: seq=3400 cwnd=8 rtt=363 bytes_acked=10498000 bytes_sent=10505240 phase=slow_start Destination: 192.168.88.253:44138
[270918.707512] TCP: my_cca: seq=3500 cwnd=8 rtt=382 bytes_acked=10765880 bytes_sent=10771672 phase=slow_start Destination: 192.168.88.253:44138
[270918.721741] TCP: my_cca: seq=3600 cwnd=8 rtt=355 bytes_acked=11071408 bytes_sent=11077200 phase=slow_start Destination: 192.168.88.253:44138
[270918.731333] TCP: my_cca: seq=3700 cwnd=8 rtt=308 bytes_acked=11350872 bytes_sent=11356664 phase=slow_start Destination: 192.168.88.253:44138
[270918.741473] TCP: my_cca: seq=3800 cwnd=8 rtt=425 bytes_acked=11647712 bytes_sent=11656400 phase=slow_start Destination: 192.168.88.253:44138
[270918.751084] TCP: my_cca: seq=3900 cwnd=8 rtt=430 bytes_acked=11932968 bytes_sent=11938760 phase=slow_start Destination: 192.168.88.253:44138
[270918.760413] TCP: my_cca: seq=4000 cwnd=8 rtt=250 bytes_acked=12206640 bytes_sent=12213880 phase=slow_start Destination: 192.168.88.253:44138
[270918.772471] TCP: my_cca: seq=4100 cwnd=8 rtt=323 bytes_acked=12506376 bytes_sent=12515064 phase=slow_start Destination: 192.168.88.253:44138
[270918.782828] TCP: my_cca: seq=4200 cwnd=8 rtt=430 bytes_acked=12810248 bytes_sent=12814592 phase=slow_start Destination: 192.168.88.253:44138
[270918.792892] TCP: my_cca: seq=4300 cwnd=8 rtt=349 bytes_acked=13085368 bytes_sent=13094056 phase=slow_start Destination: 192.168.88.253:44138
[270918.804143] TCP: my_cca: seq=4400 cwnd=8 rtt=362 bytes_acked=13370624 bytes_sent=13377864 phase=slow_start Destination: 192.168.88.253:44138
[270918.814469] TCP: my_cca: seq=4500 cwnd=8 rtt=276 bytes_acked=13663120 bytes_sent=13671808 phase=slow_start Destination: 192.168.88.253:44138
[270918.824215] TCP: my_cca: seq=4600 cwnd=8 rtt=264 bytes_acked=13952720 bytes_sent=13961408 phase=slow_start Destination: 192.168.88.253:44138
[270918.833942] TCP: my_cca: seq=4700 cwnd=8 rtt=325 bytes_acked=14235080 bytes_sent=14243768 phase=slow_start Destination: 192.168.88.253:44138
[270918.844110] TCP: my_cca: seq=4800 cwnd=8 rtt=407 bytes_acked=14521784 bytes_sent=14527576 phase=slow_start Destination: 192.168.88.253:44138
[270918.854875] TCP: my_cca: seq=4900 cwnd=8 rtt=326 bytes_acked=14810384 bytes_sent=14819072 phase=slow_start Destination: 192.168.88.253:44138
[270918.864446] TCP: my_cca: seq=5000 cwnd=8 rtt=309 bytes_acked=15092744 bytes_sent=15101432 phase=slow_start Destination: 192.168.88.253:44138
[270918.875044] TCP: my_cca: seq=5100 cwnd=8 rtt=351 bytes_acked=15375104 bytes_sent=15375104 phase=slow_start Destination: 192.168.88.253:44138
[270918.884085] TCP: my_cca: seq=5200 cwnd=8 rtt=362 bytes_acked=15638640 bytes_sent=15647328 phase=slow_start Destination: 192.168.88.253:44138
[270918.892734] TCP: my_cca: seq=5300 cwnd=8 rtt=344 bytes_acked=15892040 bytes_sent=15899280 phase=slow_start Destination: 192.168.88.253:44138
[270918.902210] TCP: my_cca: seq=5400 cwnd=8 rtt=404 bytes_acked=16174400 bytes_sent=16180192 phase=slow_start Destination: 192.168.88.253:44138
[270918.911401] TCP: my_cca: seq=5500 cwnd=8 rtt=494 bytes_acked=16445176 bytes_sent=16455312 phase=slow_start Destination: 192.168.88.253:44138
[270918.919732] TCP: my_cca: seq=5600 cwnd=8 rtt=432 bytes_acked=16684096 bytes_sent=16692784 phase=slow_start Destination: 192.168.88.253:44138
[270918.928116] TCP: my_cca: seq=5700 cwnd=8 rtt=271 bytes_acked=16934600 bytes_sent=16943288 phase=slow_start Destination: 192.168.88.253:44138
[270918.937533] TCP: my_cca: seq=5800 cwnd=8 rtt=445 bytes_acked=17203928 bytes_sent=17214064 phase=slow_start Destination: 192.168.88.253:44138
[270918.945539] TCP: my_cca: seq=5900 cwnd=8 rtt=368 bytes_acked=17441400 bytes_sent=17450088 phase=slow_start Destination: 192.168.88.253:44138
[270918.955272] TCP: my_cca: seq=6000 cwnd=8 rtt=392 bytes_acked=17719416 bytes_sent=17728104 phase=slow_start Destination: 192.168.88.253:44138
[270918.965610] TCP: my_cca: seq=6100 cwnd=8 rtt=356 bytes_acked=18020600 bytes_sent=18029288 phase=slow_start Destination: 192.168.88.253:44138
[270918.975251] TCP: my_cca: seq=6200 cwnd=8 rtt=330 bytes_acked=18305856 bytes_sent=18314544 phase=slow_start Destination: 192.168.88.253:44138
[270918.984297] TCP: my_cca: seq=6300 cwnd=8 rtt=333 bytes_acked=18569392 bytes_sent=18576632 phase=slow_start Destination: 192.168.88.253:44138
[270918.993349] TCP: my_cca: seq=6400 cwnd=8 rtt=189 bytes_acked=18837272 bytes_sent=18844512 phase=slow_start Destination: 192.168.88.253:44138
[270919.004763] TCP: my_cca: seq=6500 cwnd=8 rtt=563 bytes_acked=19145696 bytes_sent=19155832 phase=slow_start Destination: 192.168.88.253:44138
[270919.015013] TCP: my_cca: seq=6600 cwnd=8 rtt=282 bytes_acked=19449776 bytes_sent=19458464 phase=slow_start Destination: 192.168.88.253:44138
[270919.024353] TCP: my_cca: seq=6700 cwnd=8 rtt=346 bytes_acked=19723448 bytes_sent=19732136 phase=slow_start Destination: 192.168.88.253:44138
[270919.032897] TCP: my_cca: seq=6800 cwnd=8 rtt=305 bytes_acked=19973952 bytes_sent=19982640 phase=slow_start Destination: 192.168.88.253:44138
[270919.041339] TCP: my_cca: seq=6900 cwnd=8 rtt=349 bytes_acked=20218664 bytes_sent=20225904 phase=slow_start Destination: 192.168.88.253:44138
[270919.050600] TCP: my_cca: seq=7000 cwnd=8 rtt=341 bytes_acked=20493784 bytes_sent=20499576 phase=slow_start Destination: 192.168.88.253:44138
[270919.059468] TCP: my_cca: seq=7100 cwnd=8 rtt=344 bytes_acked=20752976 bytes_sent=20758768 phase=slow_start Destination: 192.168.88.253:44138
[270919.068043] TCP: my_cca: seq=7200 cwnd=8 rtt=291 bytes_acked=21003480 bytes_sent=21010720 phase=slow_start Destination: 192.168.88.253:44138
[270919.076236] TCP: my_cca: seq=7300 cwnd=8 rtt=409 bytes_acked=21240952 bytes_sent=21248192 phase=slow_start Destination: 192.168.88.253:44138
[270919.085476] TCP: my_cca: seq=7400 cwnd=8 rtt=351 bytes_acked=21513176 bytes_sent=21520416 phase=slow_start Destination: 192.168.88.253:44138
[270919.094706] TCP: my_cca: seq=7500 cwnd=8 rtt=278 bytes_acked=21782504 bytes_sent=21791192 phase=slow_start Destination: 192.168.88.253:44138
[270919.104502] TCP: my_cca: seq=7600 cwnd=8 rtt=340 bytes_acked=22072104 bytes_sent=22080792 phase=slow_start Destination: 192.168.88.253:44138
[270919.113143] TCP: my_cca: seq=7700 cwnd=8 rtt=446 bytes_acked=22322608 bytes_sent=22329848 phase=slow_start Destination: 192.168.88.253:44138
[270919.122221] TCP: my_cca: seq=7800 cwnd=8 rtt=269 bytes_acked=22587592 bytes_sent=22594832 phase=slow_start Destination: 192.168.88.253:44138
[270919.131282] TCP: my_cca: seq=7900 cwnd=8 rtt=309 bytes_acked=22854024 bytes_sent=22861264 phase=slow_start Destination: 192.168.88.253:44138
[270919.140285] TCP: my_cca: seq=8000 cwnd=8 rtt=527 bytes_acked=23117560 bytes_sent=23124800 phase=slow_start Destination: 192.168.88.253:44138
[270919.149705] TCP: my_cca: seq=8100 cwnd=8 rtt=443 bytes_acked=23398472 bytes_sent=23404264 phase=slow_start Destination: 192.168.88.253:44138
[270919.158899] TCP: my_cca: seq=8200 cwnd=8 rtt=199 bytes_acked=23672144 bytes_sent=23679384 phase=slow_start Destination: 192.168.88.253:44138
[270919.168309] TCP: my_cca: seq=8300 cwnd=8 rtt=308 bytes_acked=23945816 bytes_sent=23951608 phase=slow_start Destination: 192.168.88.253:44138
[270919.177485] TCP: my_cca: seq=8400 cwnd=8 rtt=298 bytes_acked=24215144 bytes_sent=24222384 phase=slow_start Destination: 192.168.88.253:44138
[270919.187205] TCP: my_cca: seq=8500 cwnd=8 rtt=367 bytes_acked=24503296 bytes_sent=24509088 phase=slow_start Destination: 192.168.88.253:44138
[270919.195821] TCP: my_cca: seq=8600 cwnd=8 rtt=336 bytes_acked=24750904 bytes_sent=24756696 phase=slow_start Destination: 192.168.88.253:44138
[270919.205081] TCP: my_cca: seq=8700 cwnd=8 rtt=281 bytes_acked=25024576 bytes_sent=25033264 phase=slow_start Destination: 192.168.88.253:44138
[270919.213932] TCP: my_cca: seq=8800 cwnd=8 rtt=412 bytes_acked=25286664 bytes_sent=25292456 phase=slow_start Destination: 192.168.88.253:44138
[270919.222866] TCP: my_cca: seq=8900 cwnd=8 rtt=295 bytes_acked=25548752 bytes_sent=25555992 phase=slow_start Destination: 192.168.88.253:44138
[270919.232479] TCP: my_cca: seq=9000 cwnd=8 rtt=328 bytes_acked=25834008 bytes_sent=25839800 phase=slow_start Destination: 192.168.88.253:44138
[270919.241798] TCP: my_cca: seq=9100 cwnd=8 rtt=235 bytes_acked=26112024 bytes_sent=26120712 phase=slow_start Destination: 192.168.88.253:44138
[270919.250751] TCP: my_cca: seq=9200 cwnd=8 rtt=243 bytes_acked=26372664 bytes_sent=26381352 phase=slow_start Destination: 192.168.88.253:44138
[270919.260243] TCP: my_cca: seq=9300 cwnd=8 rtt=333 bytes_acked=26652128 bytes_sent=26659368 phase=slow_start Destination: 192.168.88.253:44138
[270919.269640] TCP: my_cca: seq=9400 cwnd=8 rtt=406 bytes_acked=26928696 bytes_sent=26938832 phase=slow_start Destination: 192.168.88.253:44138
[270919.278589] TCP: my_cca: seq=9500 cwnd=8 rtt=367 bytes_acked=27195128 bytes_sent=27202368 phase=slow_start Destination: 192.168.88.253:44138
[270919.287121] TCP: my_cca: seq=9600 cwnd=8 rtt=368 bytes_acked=27447080 bytes_sent=27455768 phase=slow_start Destination: 192.168.88.253:44138
[270919.295512] TCP: my_cca: seq=9700 cwnd=8 rtt=266 bytes_acked=27696136 bytes_sent=27704824 phase=slow_start Destination: 192.168.88.253:44138
[270919.304729] TCP: my_cca: seq=9800 cwnd=8 rtt=309 bytes_acked=27971256 bytes_sent=27977048 phase=slow_start Destination: 192.168.88.253:44138
[270919.313611] TCP: my_cca: seq=9900 cwnd=8 rtt=304 bytes_acked=28231896 bytes_sent=28240584 phase=slow_start Destination: 192.168.88.253:44138
[270919.322279] TCP: my_cca: seq=10000 cwnd=8 rtt=407 bytes_acked=28489640 bytes_sent=28495432 phase=slow_start Destination: 192.168.88.253:44138
[270919.331145] TCP: my_cca: seq=10100 cwnd=8 rtt=406 bytes_acked=28750280 bytes_sent=28758968 phase=slow_start Destination: 192.168.88.253:44138
[270919.340419] TCP: my_cca: seq=10200 cwnd=8 rtt=325 bytes_acked=29026848 bytes_sent=29035536 phase=slow_start Destination: 192.168.88.253:44138
[270919.352283] TCP: my_cca: seq=10300 cwnd=8 rtt=346 bytes_acked=29313552 bytes_sent=29322240 phase=slow_start Destination: 192.168.88.253:44138
[270919.369728] TCP: my_cca: seq=10400 cwnd=8 rtt=413 bytes_acked=29656728 bytes_sent=29662520 phase=slow_start Destination: 192.168.88.253:44138
[270919.379103] TCP: my_cca: seq=10500 cwnd=8 rtt=310 bytes_acked=29934744 bytes_sent=29940536 phase=slow_start Destination: 192.168.88.253:44138
[270919.393325] TCP: my_cca: seq=10600 cwnd=8 rtt=708 bytes_acked=30259096 bytes_sent=30259096 phase=slow_start Destination: 192.168.88.253:44138
[270919.401978] TCP: my_cca: seq=10700 cwnd=8 rtt=388 bytes_acked=30513944 bytes_sent=30521184 phase=slow_start Destination: 192.168.88.253:44138
[270919.410804] TCP: my_cca: seq=10800 cwnd=8 rtt=298 bytes_acked=30774584 bytes_sent=30783272 phase=slow_start Destination: 192.168.88.253:44138
[270919.420236] TCP: my_cca: seq=10900 cwnd=8 rtt=364 bytes_acked=31052600 bytes_sent=31058392 phase=slow_start Destination: 192.168.88.253:44138
[270919.430261] TCP: my_cca: seq=11000 cwnd=8 rtt=490 bytes_acked=31342200 bytes_sent=31350888 phase=slow_start Destination: 192.168.88.253:44138
[270919.439633] TCP: my_cca: seq=11100 cwnd=8 rtt=300 bytes_acked=31624560 bytes_sent=31633248 phase=slow_start Destination: 192.168.88.253:44138
[270919.448443] TCP: my_cca: seq=11200 cwnd=8 rtt=417 bytes_acked=31873616 bytes_sent=31880856 phase=slow_start Destination: 192.168.88.253:44138
[270919.456892] TCP: my_cca: seq=11300 cwnd=8 rtt=354 bytes_acked=32116880 bytes_sent=32125568 phase=slow_start Destination: 192.168.88.253:44138
[270919.465937] TCP: my_cca: seq=11400 cwnd=8 rtt=403 bytes_acked=32384760 bytes_sent=32390552 phase=slow_start Destination: 192.168.88.253:44138
[270919.474641] TCP: my_cca: seq=11500 cwnd=8 rtt=404 bytes_acked=32639608 bytes_sent=32649744 phase=slow_start Destination: 192.168.88.253:44138
[270919.483169] TCP: my_cca: seq=11600 cwnd=8 rtt=264 bytes_acked=32887216 bytes_sent=32895904 phase=slow_start Destination: 192.168.88.253:44138
[270919.492211] TCP: my_cca: seq=11700 cwnd=8 rtt=454 bytes_acked=33152200 bytes_sent=33159440 phase=slow_start Destination: 192.168.88.253:44138
[270919.501051] TCP: my_cca: seq=11800 cwnd=8 rtt=342 bytes_acked=33412840 bytes_sent=33420080 phase=slow_start Destination: 192.168.88.253:44138
[270919.509770] TCP: my_cca: seq=11900 cwnd=8 rtt=349 bytes_acked=33669136 bytes_sent=33677824 phase=slow_start Destination: 192.168.88.253:44138
[270919.518980] TCP: my_cca: seq=12000 cwnd=8 rtt=416 bytes_acked=33939912 bytes_sent=33945704 phase=slow_start Destination: 192.168.88.253:44138
[270919.527745] TCP: my_cca: seq=12100 cwnd=8 rtt=247 bytes_acked=34203448 bytes_sent=34212136 phase=slow_start Destination: 192.168.88.253:44138
[270919.536532] TCP: my_cca: seq=12200 cwnd=8 rtt=271 bytes_acked=34461192 bytes_sent=34469880 phase=slow_start Destination: 192.168.88.253:44138
[270919.545574] TCP: my_cca: seq=12300 cwnd=8 rtt=246 bytes_acked=34730520 bytes_sent=34739208 phase=slow_start Destination: 192.168.88.253:44138
[270919.554784] TCP: my_cca: seq=12400 cwnd=8 rtt=357 bytes_acked=35002744 bytes_sent=35008536 phase=slow_start Destination: 192.168.88.253:44138
[270919.563571] TCP: my_cca: seq=12500 cwnd=8 rtt=210 bytes_acked=35260488 bytes_sent=35269176 phase=slow_start Destination: 192.168.88.253:44138
[270919.572860] TCP: my_cca: seq=12600 cwnd=8 rtt=240 bytes_acked=35534160 bytes_sent=35542848 phase=slow_start Destination: 192.168.88.253:44138
[270919.581654] TCP: my_cca: seq=12700 cwnd=8 rtt=297 bytes_acked=35794800 bytes_sent=35803488 phase=slow_start Destination: 192.168.88.253:44138
[270919.590437] TCP: my_cca: seq=12800 cwnd=8 rtt=350 bytes_acked=36048200 bytes_sent=36056888 phase=slow_start Destination: 192.168.88.253:44138
[270919.598879] TCP: my_cca: seq=12900 cwnd=8 rtt=295 bytes_acked=36295808 bytes_sent=36304496 phase=slow_start Destination: 192.168.88.253:44138
[270919.607447] TCP: my_cca: seq=13000 cwnd=8 rtt=423 bytes_acked=36546312 bytes_sent=36553552 phase=slow_start Destination: 192.168.88.253:44138
[270919.616879] TCP: my_cca: seq=13100 cwnd=8 rtt=350 bytes_acked=36828672 bytes_sent=36835912 phase=slow_start Destination: 192.168.88.253:44138
[270919.626483] TCP: my_cca: seq=13200 cwnd=8 rtt=302 bytes_acked=37113928 bytes_sent=37122616 phase=slow_start Destination: 192.168.88.253:44138
[270919.635157] TCP: my_cca: seq=13300 cwnd=8 rtt=381 bytes_acked=37364432 bytes_sent=37371672 phase=slow_start Destination: 192.168.88.253:44138
[270919.643801] TCP: my_cca: seq=13400 cwnd=8 rtt=166 bytes_acked=37622176 bytes_sent=37630864 phase=slow_start Destination: 192.168.88.253:44138
[270919.652953] TCP: my_cca: seq=13500 cwnd=8 rtt=362 bytes_acked=37892952 bytes_sent=37898744 phase=slow_start Destination: 192.168.88.253:44138
[270919.662245] TCP: my_cca: seq=13600 cwnd=8 rtt=247 bytes_acked=38166624 bytes_sent=38175312 phase=slow_start Destination: 192.168.88.253:44138
[270919.671603] TCP: my_cca: seq=13700 cwnd=8 rtt=316 bytes_acked=38438848 bytes_sent=38448984 phase=slow_start Destination: 192.168.88.253:44138
[270919.680582] TCP: my_cca: seq=13800 cwnd=8 rtt=322 bytes_acked=38703832 bytes_sent=38711072 phase=slow_start Destination: 192.168.88.253:44138
[270919.689660] TCP: my_cca: seq=13900 cwnd=8 rtt=392 bytes_acked=38968816 bytes_sent=38976056 phase=slow_start Destination: 192.168.88.253:44138
[270919.698548] TCP: my_cca: seq=14000 cwnd=8 rtt=353 bytes_acked=39228008 bytes_sent=39236696 phase=slow_start Destination: 192.168.88.253:44138
[270919.707590] TCP: my_cca: seq=14100 cwnd=8 rtt=438 bytes_acked=39498784 bytes_sent=39507472 phase=slow_start Destination: 192.168.88.253:44138
[270919.716659] TCP: my_cca: seq=14200 cwnd=8 rtt=319 bytes_acked=39769560 bytes_sent=39775352 phase=slow_start Destination: 192.168.88.253:44138
[270919.725514] TCP: my_cca: seq=14300 cwnd=8 rtt=377 bytes_acked=40031648 bytes_sent=40038888 phase=slow_start Destination: 192.168.88.253:44138
[270919.734338] TCP: my_cca: seq=14400 cwnd=8 rtt=365 bytes_acked=40290840 bytes_sent=40299528 phase=slow_start Destination: 192.168.88.253:44138
[270919.743281] TCP: my_cca: seq=14500 cwnd=8 rtt=306 bytes_acked=40551480 bytes_sent=40560168 phase=slow_start Destination: 192.168.88.253:44138
[270919.752728] TCP: my_cca: seq=14600 cwnd=8 rtt=348 bytes_acked=40830944 bytes_sent=40839632 phase=slow_start Destination: 192.168.88.253:44138
[270919.761755] TCP: my_cca: seq=14700 cwnd=8 rtt=393 bytes_acked=41100272 bytes_sent=41106064 phase=slow_start Destination: 192.168.88.253:44138
[270919.771495] TCP: my_cca: seq=14800 cwnd=8 rtt=319 bytes_acked=41386976 bytes_sent=41394216 phase=slow_start Destination: 192.168.88.253:44138
[270919.781777] TCP: my_cca: seq=14900 cwnd=8 rtt=269 bytes_acked=41691056 bytes_sent=41699744 phase=slow_start Destination: 192.168.88.253:44138
[270919.791335] TCP: my_cca: seq=15000 cwnd=8 rtt=330 bytes_acked=41976312 bytes_sent=41985000 phase=slow_start Destination: 192.168.88.253:44138
[270919.801021] TCP: my_cca: seq=15100 cwnd=8 rtt=374 bytes_acked=42265912 bytes_sent=42271704 phase=slow_start Destination: 192.168.88.253:44138
[270919.810391] TCP: my_cca: seq=15200 cwnd=8 rtt=393 bytes_acked=42542480 bytes_sent=42552616 phase=slow_start Destination: 192.168.88.253:44138
[270919.819910] TCP: my_cca: seq=15300 cwnd=8 rtt=223 bytes_acked=42826288 bytes_sent=42834976 phase=slow_start Destination: 192.168.88.253:44138
[270919.829888] TCP: my_cca: seq=15400 cwnd=8 rtt=276 bytes_acked=43123128 bytes_sent=43131816 phase=slow_start Destination: 192.168.88.253:44138
[270919.838641] TCP: my_cca: seq=15500 cwnd=8 rtt=363 bytes_acked=43382320 bytes_sent=43388112 phase=slow_start Destination: 192.168.88.253:44138
[270919.847933] TCP: my_cca: seq=15600 cwnd=8 rtt=399 bytes_acked=43655992 bytes_sent=43664680 phase=slow_start Destination: 192.168.88.253:44138
[270919.857566] TCP: my_cca: seq=15700 cwnd=8 rtt=334 bytes_acked=43944144 bytes_sent=43949936 phase=slow_start Destination: 192.168.88.253:44138
[270919.867309] TCP: my_cca: seq=15800 cwnd=8 rtt=437 bytes_acked=44230848 bytes_sent=44238088 phase=slow_start Destination: 192.168.88.253:44138
[270919.876879] TCP: my_cca: seq=15900 cwnd=8 rtt=381 bytes_acked=44519000 bytes_sent=44524792 phase=slow_start Destination: 192.168.88.253:44138
[270919.886660] TCP: my_cca: seq=16000 cwnd=8 rtt=273 bytes_acked=44807152 bytes_sent=44814392 phase=slow_start Destination: 192.168.88.253:44138
[270919.896141] TCP: my_cca: seq=16100 cwnd=8 rtt=454 bytes_acked=45086616 bytes_sent=45093856 phase=slow_start Destination: 192.168.88.253:44138
[270919.905882] TCP: my_cca: seq=16200 cwnd=8 rtt=264 bytes_acked=45379112 bytes_sent=45387800 phase=slow_start Destination: 192.168.88.253:44138
[270919.915591] TCP: my_cca: seq=16300 cwnd=8 rtt=400 bytes_acked=45664368 bytes_sent=45670160 phase=slow_start Destination: 192.168.88.253:44138
[270919.925135] TCP: my_cca: seq=16400 cwnd=8 rtt=438 bytes_acked=45945280 bytes_sent=45953968 phase=slow_start Destination: 192.168.88.253:44138
[270919.934342] TCP: my_cca: seq=16500 cwnd=8 rtt=404 bytes_acked=46221848 bytes_sent=46229088 phase=slow_start Destination: 192.168.88.253:44138
[270919.944161] TCP: my_cca: seq=16600 cwnd=8 rtt=463 bytes_acked=46512896 bytes_sent=46520136 phase=slow_start Destination: 192.168.88.253:44138
[270919.953656] TCP: my_cca: seq=16700 cwnd=8 rtt=408 bytes_acked=46798152 bytes_sent=46803944 phase=slow_start Destination: 192.168.88.253:44138
[270919.963160] TCP: my_cca: seq=16800 cwnd=8 rtt=332 bytes_acked=47083408 bytes_sent=47089200 phase=slow_start Destination: 192.168.88.253:44138
[270919.972396] TCP: my_cca: seq=16900 cwnd=8 rtt=340 bytes_acked=47357080 bytes_sent=47362872 phase=slow_start Destination: 192.168.88.253:44138
[270919.981633] TCP: my_cca: seq=17000 cwnd=8 rtt=289 bytes_acked=47629304 bytes_sent=47637992 phase=slow_start Destination: 192.168.88.253:44138
[270919.990859] TCP: my_cca: seq=17100 cwnd=8 rtt=432 bytes_acked=47900080 bytes_sent=47908768 phase=slow_start Destination: 192.168.88.253:44138
[270919.999462] TCP: my_cca: seq=17200 cwnd=8 rtt=368 bytes_acked=48156376 bytes_sent=48162168 phase=slow_start Destination: 192.168.88.253:44138
[270920.009240] TCP: my_cca: seq=17300 cwnd=8 rtt=430 bytes_acked=48445976 bytes_sent=48451768 phase=slow_start Destination: 192.168.88.253:44138
