[654752.220163] TCP: my_cca: seq=1 cwnd=10 rtt=483 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:40738
[654755.730623] TCP: my_cca: seq=31500 cwnd=3 rtt=100 bytes_acked=91575864 bytes_sent=91606272 phase=slow_start Destination: 192.168.88.253:40738
[654755.740696] TCP: my_cca: seq=31600 cwnd=3 rtt=103 bytes_acked=91859672 bytes_sent=91890080 phase=slow_start Destination: 192.168.88.253:40738
[654755.751319] TCP: my_cca: seq=31700 cwnd=3 rtt=101 bytes_acked=92147824 bytes_sent=92178232 phase=slow_start Destination: 192.168.88.253:40738
[654755.761886] TCP: my_cca: seq=31800 cwnd=3 rtt=101 bytes_acked=92437424 bytes_sent=92467832 phase=slow_start Destination: 192.168.88.253:40738
[654755.772476] TCP: my_cca: seq=31900 cwnd=3 rtt=99 bytes_acked=92727024 bytes_sent=92757432 phase=slow_start Destination: 192.168.88.253:40738
[654755.782540] TCP: my_cca: seq=32000 cwnd=3 rtt=99 bytes_acked=93010832 bytes_sent=93041240 phase=slow_start Destination: 192.168.88.253:40738
[654755.792537] TCP: my_cca: seq=32100 cwnd=3 rtt=109 bytes_acked=93296088 bytes_sent=93326496 phase=slow_start Destination: 192.168.88.253:40738
[654755.802491] TCP: my_cca: seq=32200 cwnd=3 rtt=100 bytes_acked=93579896 bytes_sent=93610304 phase=slow_start Destination: 192.168.88.253:40738
[654755.812378] TCP: my_cca: seq=32300 cwnd=3 rtt=98 bytes_acked=93863704 bytes_sent=93894112 phase=slow_start Destination: 192.168.88.253:40738
[654755.822314] TCP: my_cca: seq=32400 cwnd=3 rtt=103 bytes_acked=94147512 bytes_sent=94177920 phase=slow_start Destination: 192.168.88.253:40738
[654755.832348] TCP: my_cca: seq=32500 cwnd=3 rtt=100 bytes_acked=94431320 bytes_sent=94461728 phase=slow_start Destination: 192.168.88.253:40738
[654755.842899] TCP: my_cca: seq=32600 cwnd=3 rtt=136 bytes_acked=94720920 bytes_sent=94751328 phase=slow_start Destination: 192.168.88.253:40738
[654755.853306] TCP: my_cca: seq=32700 cwnd=3 rtt=100 bytes_acked=95010520 bytes_sent=95040928 phase=slow_start Destination: 192.168.88.253:40738
[654755.863611] TCP: my_cca: seq=32800 cwnd=3 rtt=101 bytes_acked=95300120 bytes_sent=95330528 phase=slow_start Destination: 192.168.88.253:40738
[654755.873559] TCP: my_cca: seq=32900 cwnd=3 rtt=101 bytes_acked=95583928 bytes_sent=95614336 phase=slow_start Destination: 192.168.88.253:40738
[654755.883972] TCP: my_cca: seq=33000 cwnd=3 rtt=103 bytes_acked=95870632 bytes_sent=95901040 phase=slow_start Destination: 192.168.88.253:40738
[654755.894351] TCP: my_cca: seq=33100 cwnd=3 rtt=101 bytes_acked=96154440 bytes_sent=96184848 phase=slow_start Destination: 192.168.88.253:40738
[654755.904742] TCP: my_cca: seq=33200 cwnd=3 rtt=103 bytes_acked=96441144 bytes_sent=96471552 phase=slow_start Destination: 192.168.88.253:40738
[654755.915421] TCP: my_cca: seq=33300 cwnd=3 rtt=102 bytes_acked=96730744 bytes_sent=96761152 phase=slow_start Destination: 192.168.88.253:40738
[654755.926052] TCP: my_cca: seq=33400 cwnd=3 rtt=99 bytes_acked=97020344 bytes_sent=97050752 phase=slow_start Destination: 192.168.88.253:40738
[654755.936664] TCP: my_cca: seq=33500 cwnd=3 rtt=106 bytes_acked=97309944 bytes_sent=97340352 phase=slow_start Destination: 192.168.88.253:40738
[654755.947218] TCP: my_cca: seq=33600 cwnd=3 rtt=100 bytes_acked=97599544 bytes_sent=97629952 phase=slow_start Destination: 192.168.88.253:40738
[654755.957867] TCP: my_cca: seq=33700 cwnd=3 rtt=100 bytes_acked=97889144 bytes_sent=97919552 phase=slow_start Destination: 192.168.88.253:40738
[654755.968449] TCP: my_cca: seq=33800 cwnd=3 rtt=102 bytes_acked=98178744 bytes_sent=98209152 phase=slow_start Destination: 192.168.88.253:40738
[654755.978708] TCP: my_cca: seq=33900 cwnd=3 rtt=100 bytes_acked=98465448 bytes_sent=98495856 phase=slow_start Destination: 192.168.88.253:40738
[654755.988739] TCP: my_cca: seq=34000 cwnd=3 rtt=113 bytes_acked=98749256 bytes_sent=98779664 phase=slow_start Destination: 192.168.88.253:40738
[654755.998819] TCP: my_cca: seq=34100 cwnd=3 rtt=127 bytes_acked=99033064 bytes_sent=99064920 phase=slow_start Destination: 192.168.88.253:40738
[654756.008918] TCP: my_cca: seq=34200 cwnd=3 rtt=101 bytes_acked=99318320 bytes_sent=99348728 phase=slow_start Destination: 192.168.88.253:40738
[654756.019184] TCP: my_cca: seq=34300 cwnd=3 rtt=101 bytes_acked=99605024 bytes_sent=99635432 phase=slow_start Destination: 192.168.88.253:40738
[654756.029551] TCP: my_cca: seq=34400 cwnd=3 rtt=106 bytes_acked=99894624 bytes_sent=99925032 phase=slow_start Destination: 192.168.88.253:40738
[654756.039979] TCP: my_cca: seq=34500 cwnd=3 rtt=102 bytes_acked=100184224 bytes_sent=100214632 phase=slow_start Destination: 192.168.88.253:40738
[654756.050419] TCP: my_cca: seq=34600 cwnd=3 rtt=102 bytes_acked=100473824 bytes_sent=100504232 phase=slow_start Destination: 192.168.88.253:40738
[654756.060747] TCP: my_cca: seq=34700 cwnd=3 rtt=101 bytes_acked=100763424 bytes_sent=100793832 phase=slow_start Destination: 192.168.88.253:40738
[654756.071111] TCP: my_cca: seq=34800 cwnd=3 rtt=100 bytes_acked=101053024 bytes_sent=101083432 phase=slow_start Destination: 192.168.88.253:40738
[654756.081389] TCP: my_cca: seq=34900 cwnd=3 rtt=98 bytes_acked=101342624 bytes_sent=101373032 phase=slow_start Destination: 192.168.88.253:40738
[654756.091639] TCP: my_cca: seq=35000 cwnd=3 rtt=106 bytes_acked=101632224 bytes_sent=101662632 phase=slow_start Destination: 192.168.88.253:40738
[654756.101882] TCP: my_cca: seq=35100 cwnd=3 rtt=99 bytes_acked=101921824 bytes_sent=101952232 phase=slow_start Destination: 192.168.88.253:40738
[654756.112071] TCP: my_cca: seq=35200 cwnd=3 rtt=100 bytes_acked=102208528 bytes_sent=102238936 phase=slow_start Destination: 192.168.88.253:40738
[654756.122578] TCP: my_cca: seq=35300 cwnd=3 rtt=107 bytes_acked=102495232 bytes_sent=102525640 phase=slow_start Destination: 192.168.88.253:40738
[654756.132978] TCP: my_cca: seq=35400 cwnd=3 rtt=99 bytes_acked=102784832 bytes_sent=102815240 phase=slow_start Destination: 192.168.88.253:40738
[654756.143239] TCP: my_cca: seq=35500 cwnd=3 rtt=99 bytes_acked=103074432 bytes_sent=103104840 phase=slow_start Destination: 192.168.88.253:40738
[654756.153468] TCP: my_cca: seq=35600 cwnd=3 rtt=98 bytes_acked=103364032 bytes_sent=103394440 phase=slow_start Destination: 192.168.88.253:40738
[654756.163677] TCP: my_cca: seq=35700 cwnd=3 rtt=103 bytes_acked=103653632 bytes_sent=103684040 phase=slow_start Destination: 192.168.88.253:40738
[654756.174029] TCP: my_cca: seq=35800 cwnd=3 rtt=103 bytes_acked=103943232 bytes_sent=103973640 phase=slow_start Destination: 192.168.88.253:40738
[654756.184270] TCP: my_cca: seq=35900 cwnd=3 rtt=103 bytes_acked=104231384 bytes_sent=104261792 phase=slow_start Destination: 192.168.88.253:40738
[654756.194345] TCP: my_cca: seq=36000 cwnd=3 rtt=124 bytes_acked=104515192 bytes_sent=104547048 phase=slow_start Destination: 192.168.88.253:40738
[654756.204631] TCP: my_cca: seq=36100 cwnd=3 rtt=100 bytes_acked=104804792 bytes_sent=104835200 phase=slow_start Destination: 192.168.88.253:40738
[654756.214968] TCP: my_cca: seq=36200 cwnd=3 rtt=100 bytes_acked=105094392 bytes_sent=105124800 phase=slow_start Destination: 192.168.88.253:40738
[654756.225221] TCP: my_cca: seq=36300 cwnd=3 rtt=100 bytes_acked=105382544 bytes_sent=105412952 phase=slow_start Destination: 192.168.88.253:40738
[654756.235229] TCP: my_cca: seq=36400 cwnd=3 rtt=100 bytes_acked=105666352 bytes_sent=105696760 phase=slow_start Destination: 192.168.88.253:40738
[654756.245195] TCP: my_cca: seq=36500 cwnd=3 rtt=100 bytes_acked=105950160 bytes_sent=105980568 phase=slow_start Destination: 192.168.88.253:40738
[654756.255254] TCP: my_cca: seq=36600 cwnd=3 rtt=101 bytes_acked=106235416 bytes_sent=106265824 phase=slow_start Destination: 192.168.88.253:40738
[654756.265674] TCP: my_cca: seq=36700 cwnd=3 rtt=110 bytes_acked=106525016 bytes_sent=106555424 phase=slow_start Destination: 192.168.88.253:40738
[654756.275988] TCP: my_cca: seq=36800 cwnd=3 rtt=100 bytes_acked=106813168 bytes_sent=106843576 phase=slow_start Destination: 192.168.88.253:40738
[654756.286247] TCP: my_cca: seq=36900 cwnd=3 rtt=100 bytes_acked=107101320 bytes_sent=107131728 phase=slow_start Destination: 192.168.88.253:40738
[654756.296824] TCP: my_cca: seq=37000 cwnd=3 rtt=107 bytes_acked=107389472 bytes_sent=107419880 phase=slow_start Destination: 192.168.88.253:40738
[654756.307637] TCP: my_cca: seq=37100 cwnd=3 rtt=107 bytes_acked=107679072 bytes_sent=107709480 phase=slow_start Destination: 192.168.88.253:40738
[654756.318497] TCP: my_cca: seq=37200 cwnd=3 rtt=104 bytes_acked=107968672 bytes_sent=107999080 phase=slow_start Destination: 192.168.88.253:40738
[654756.329061] TCP: my_cca: seq=37300 cwnd=3 rtt=98 bytes_acked=108258272 bytes_sent=108288680 phase=slow_start Destination: 192.168.88.253:40738
[654756.339404] TCP: my_cca: seq=37400 cwnd=3 rtt=101 bytes_acked=108547872 bytes_sent=108578280 phase=slow_start Destination: 192.168.88.253:40738
[654756.349658] TCP: my_cca: seq=37500 cwnd=3 rtt=102 bytes_acked=108836024 bytes_sent=108866432 phase=slow_start Destination: 192.168.88.253:40738
[654756.360054] TCP: my_cca: seq=37600 cwnd=3 rtt=102 bytes_acked=109125624 bytes_sent=109156032 phase=slow_start Destination: 192.168.88.253:40738
[654756.370378] TCP: my_cca: seq=37700 cwnd=3 rtt=101 bytes_acked=109415224 bytes_sent=109445632 phase=slow_start Destination: 192.168.88.253:40738
[654756.380733] TCP: my_cca: seq=37800 cwnd=3 rtt=103 bytes_acked=109704824 bytes_sent=109735232 phase=slow_start Destination: 192.168.88.253:40738
[654756.391160] TCP: my_cca: seq=37900 cwnd=3 rtt=100 bytes_acked=109994424 bytes_sent=110024832 phase=slow_start Destination: 192.168.88.253:40738
[654756.401526] TCP: my_cca: seq=38000 cwnd=3 rtt=101 bytes_acked=110284024 bytes_sent=110314432 phase=slow_start Destination: 192.168.88.253:40738
[654756.412019] TCP: my_cca: seq=38100 cwnd=3 rtt=110 bytes_acked=110573624 bytes_sent=110604032 phase=slow_start Destination: 192.168.88.253:40738
[654756.422803] TCP: my_cca: seq=38200 cwnd=3 rtt=102 bytes_acked=110861776 bytes_sent=110892184 phase=slow_start Destination: 192.168.88.253:40738
[654756.433151] TCP: my_cca: seq=38300 cwnd=3 rtt=101 bytes_acked=111149928 bytes_sent=111180336 phase=slow_start Destination: 192.168.88.253:40738
[654756.443676] TCP: my_cca: seq=38400 cwnd=3 rtt=103 bytes_acked=111439528 bytes_sent=111469936 phase=slow_start Destination: 192.168.88.253:40738
[654756.454072] TCP: my_cca: seq=38500 cwnd=3 rtt=100 bytes_acked=111729128 bytes_sent=111759536 phase=slow_start Destination: 192.168.88.253:40738
[654756.464650] TCP: my_cca: seq=38600 cwnd=3 rtt=105 bytes_acked=112018728 bytes_sent=112049136 phase=slow_start Destination: 192.168.88.253:40738
[654756.475329] TCP: my_cca: seq=38700 cwnd=3 rtt=101 bytes_acked=112308328 bytes_sent=112338736 phase=slow_start Destination: 192.168.88.253:40738
[654756.485709] TCP: my_cca: seq=38800 cwnd=3 rtt=104 bytes_acked=112596480 bytes_sent=112626888 phase=slow_start Destination: 192.168.88.253:40738
[654756.496372] TCP: my_cca: seq=38900 cwnd=3 rtt=107 bytes_acked=112886080 bytes_sent=112916488 phase=slow_start Destination: 192.168.88.253:40738
[654756.506846] TCP: my_cca: seq=39000 cwnd=3 rtt=100 bytes_acked=113175680 bytes_sent=113206088 phase=slow_start Destination: 192.168.88.253:40738
[654756.517290] TCP: my_cca: seq=39100 cwnd=3 rtt=101 bytes_acked=113465280 bytes_sent=113495688 phase=slow_start Destination: 192.168.88.253:40738
[654756.527587] TCP: my_cca: seq=39200 cwnd=3 rtt=101 bytes_acked=113753432 bytes_sent=113783840 phase=slow_start Destination: 192.168.88.253:40738
[654756.537953] TCP: my_cca: seq=39300 cwnd=3 rtt=101 bytes_acked=114043032 bytes_sent=114073440 phase=slow_start Destination: 192.168.88.253:40738
[654756.548038] TCP: my_cca: seq=39400 cwnd=3 rtt=100 bytes_acked=114328288 bytes_sent=114358696 phase=slow_start Destination: 192.168.88.253:40738
[654756.558419] TCP: my_cca: seq=39500 cwnd=3 rtt=101 bytes_acked=114616440 bytes_sent=114646848 phase=slow_start Destination: 192.168.88.253:40738
[654756.568754] TCP: my_cca: seq=39600 cwnd=3 rtt=102 bytes_acked=114904592 bytes_sent=114935000 phase=slow_start Destination: 192.168.88.253:40738
[654756.579122] TCP: my_cca: seq=39700 cwnd=3 rtt=101 bytes_acked=115194192 bytes_sent=115224600 phase=slow_start Destination: 192.168.88.253:40738
[654756.589571] TCP: my_cca: seq=39800 cwnd=3 rtt=103 bytes_acked=115483792 bytes_sent=115514200 phase=slow_start Destination: 192.168.88.253:40738
[654756.599668] TCP: my_cca: seq=39900 cwnd=3 rtt=97 bytes_acked=115769048 bytes_sent=115799456 phase=slow_start Destination: 192.168.88.253:40738
[654756.609958] TCP: my_cca: seq=40000 cwnd=3 rtt=102 bytes_acked=116057200 bytes_sent=116087608 phase=slow_start Destination: 192.168.88.253:40738
[654756.620317] TCP: my_cca: seq=40100 cwnd=3 rtt=100 bytes_acked=116346800 bytes_sent=116377208 phase=slow_start Destination: 192.168.88.253:40738
[654756.630701] TCP: my_cca: seq=40200 cwnd=3 rtt=104 bytes_acked=116636400 bytes_sent=116666808 phase=slow_start Destination: 192.168.88.253:40738
[654756.640974] TCP: my_cca: seq=40300 cwnd=3 rtt=100 bytes_acked=116924552 bytes_sent=116954960 phase=slow_start Destination: 192.168.88.253:40738
[654756.651334] TCP: my_cca: seq=40400 cwnd=3 rtt=100 bytes_acked=117214152 bytes_sent=117244560 phase=slow_start Destination: 192.168.88.253:40738
[654756.661452] TCP: my_cca: seq=40500 cwnd=3 rtt=102 bytes_acked=117499408 bytes_sent=117529816 phase=slow_start Destination: 192.168.88.253:40738
[654756.672055] TCP: my_cca: seq=40600 cwnd=3 rtt=92 bytes_acked=117789008 bytes_sent=117819416 phase=slow_start Destination: 192.168.88.253:40738
[654756.682523] TCP: my_cca: seq=40700 cwnd=3 rtt=103 bytes_acked=118075712 bytes_sent=118106120 phase=slow_start Destination: 192.168.88.253:40738
[654756.693341] TCP: my_cca: seq=40800 cwnd=3 rtt=100 bytes_acked=118368208 bytes_sent=118398616 phase=slow_start Destination: 192.168.88.253:40738
[654756.703470] TCP: my_cca: seq=40900 cwnd=3 rtt=104 bytes_acked=118653464 bytes_sent=118683872 phase=slow_start Destination: 192.168.88.253:40738
[654756.713611] TCP: my_cca: seq=41000 cwnd=3 rtt=107 bytes_acked=118937272 bytes_sent=118967680 phase=slow_start Destination: 192.168.88.253:40738
[654756.723769] TCP: my_cca: seq=41100 cwnd=3 rtt=103 bytes_acked=119221080 bytes_sent=119251488 phase=slow_start Destination: 192.168.88.253:40738
[654756.733913] TCP: my_cca: seq=41200 cwnd=3 rtt=102 bytes_acked=119504888 bytes_sent=119535296 phase=slow_start Destination: 192.168.88.253:40738
[654756.744417] TCP: my_cca: seq=41300 cwnd=3 rtt=106 bytes_acked=119794488 bytes_sent=119824896 phase=slow_start Destination: 192.168.88.253:40738
[654756.754788] TCP: my_cca: seq=41400 cwnd=3 rtt=101 bytes_acked=120084088 bytes_sent=120114496 phase=slow_start Destination: 192.168.88.253:40738
[654756.765025] TCP: my_cca: seq=41500 cwnd=3 rtt=100 bytes_acked=120373688 bytes_sent=120404096 phase=slow_start Destination: 192.168.88.253:40738
[654756.779563] TCP: my_cca: seq=41600 cwnd=3 rtt=106 bytes_acked=120666184 bytes_sent=120696592 phase=slow_start Destination: 192.168.88.253:40738
[654756.790159] TCP: my_cca: seq=41700 cwnd=3 rtt=102 bytes_acked=120954336 bytes_sent=120984744 phase=slow_start Destination: 192.168.88.253:40738
[654756.800790] TCP: my_cca: seq=41800 cwnd=3 rtt=105 bytes_acked=121243936 bytes_sent=121274344 phase=slow_start Destination: 192.168.88.253:40738
[654756.811403] TCP: my_cca: seq=41900 cwnd=3 rtt=101 bytes_acked=121533536 bytes_sent=121563944 phase=slow_start Destination: 192.168.88.253:40738
[654756.822041] TCP: my_cca: seq=42000 cwnd=3 rtt=103 bytes_acked=121823136 bytes_sent=121853544 phase=slow_start Destination: 192.168.88.253:40738
[654756.832649] TCP: my_cca: seq=42100 cwnd=3 rtt=102 bytes_acked=122112736 bytes_sent=122143144 phase=slow_start Destination: 192.168.88.253:40738
[654756.843289] TCP: my_cca: seq=42200 cwnd=3 rtt=103 bytes_acked=122409576 bytes_sent=122439984 phase=slow_start Destination: 192.168.88.253:40738
[654756.853834] TCP: my_cca: seq=42300 cwnd=3 rtt=103 bytes_acked=122702072 bytes_sent=122732480 phase=slow_start Destination: 192.168.88.253:40738
[654756.864430] TCP: my_cca: seq=42400 cwnd=3 rtt=102 bytes_acked=122997464 bytes_sent=123027872 phase=slow_start Destination: 192.168.88.253:40738
[654756.874983] TCP: my_cca: seq=42500 cwnd=3 rtt=102 bytes_acked=123287064 bytes_sent=123317472 phase=slow_start Destination: 192.168.88.253:40738
[654756.885439] TCP: my_cca: seq=42600 cwnd=3 rtt=102 bytes_acked=123576664 bytes_sent=123607072 phase=slow_start Destination: 192.168.88.253:40738
[654756.895838] TCP: my_cca: seq=42700 cwnd=3 rtt=101 bytes_acked=123866264 bytes_sent=123896672 phase=slow_start Destination: 192.168.88.253:40738
[654756.906252] TCP: my_cca: seq=42800 cwnd=3 rtt=100 bytes_acked=124155864 bytes_sent=124186272 phase=slow_start Destination: 192.168.88.253:40738
[654756.916606] TCP: my_cca: seq=42900 cwnd=3 rtt=103 bytes_acked=124445464 bytes_sent=124475872 phase=slow_start Destination: 192.168.88.253:40738
[654756.926825] TCP: my_cca: seq=43000 cwnd=3 rtt=99 bytes_acked=124733616 bytes_sent=124764024 phase=slow_start Destination: 192.168.88.253:40738
[654756.937225] TCP: my_cca: seq=43100 cwnd=3 rtt=99 bytes_acked=125023216 bytes_sent=125053624 phase=slow_start Destination: 192.168.88.253:40738
[654756.947730] TCP: my_cca: seq=43200 cwnd=3 rtt=105 bytes_acked=125312816 bytes_sent=125343224 phase=slow_start Destination: 192.168.88.253:40738
[654756.958301] TCP: my_cca: seq=43300 cwnd=3 rtt=100 bytes_acked=125602416 bytes_sent=125632824 phase=slow_start Destination: 192.168.88.253:40738
[654756.969258] TCP: my_cca: seq=43400 cwnd=3 rtt=100 bytes_acked=125900704 bytes_sent=125931112 phase=slow_start Destination: 192.168.88.253:40738
[654756.979726] TCP: my_cca: seq=43500 cwnd=3 rtt=100 bytes_acked=126190304 bytes_sent=126220712 phase=slow_start Destination: 192.168.88.253:40738
[654756.990160] TCP: my_cca: seq=43600 cwnd=3 rtt=103 bytes_acked=126479904 bytes_sent=126510312 phase=slow_start Destination: 192.168.88.253:40738
[654757.000892] TCP: my_cca: seq=43700 cwnd=3 rtt=103 bytes_acked=126769504 bytes_sent=126799912 phase=slow_start Destination: 192.168.88.253:40738
[654757.011495] TCP: my_cca: seq=43800 cwnd=3 rtt=100 bytes_acked=127059104 bytes_sent=127089512 phase=slow_start Destination: 192.168.88.253:40738
[654757.022155] TCP: my_cca: seq=43900 cwnd=3 rtt=108 bytes_acked=127348704 bytes_sent=127379112 phase=slow_start Destination: 192.168.88.253:40738
[654757.032772] TCP: my_cca: seq=44000 cwnd=3 rtt=103 bytes_acked=127638304 bytes_sent=127668712 phase=slow_start Destination: 192.168.88.253:40738
[654757.043166] TCP: my_cca: seq=44100 cwnd=3 rtt=99 bytes_acked=127927904 bytes_sent=127958312 phase=slow_start Destination: 192.168.88.253:40738
[654757.053545] TCP: my_cca: seq=44200 cwnd=3 rtt=105 bytes_acked=128217504 bytes_sent=128247912 phase=slow_start Destination: 192.168.88.253:40738
[654757.064129] TCP: my_cca: seq=44300 cwnd=3 rtt=101 bytes_acked=128507104 bytes_sent=128537512 phase=slow_start Destination: 192.168.88.253:40738
[654757.074527] TCP: my_cca: seq=44400 cwnd=3 rtt=101 bytes_acked=128796704 bytes_sent=128827112 phase=slow_start Destination: 192.168.88.253:40738
[654757.084912] TCP: my_cca: seq=44500 cwnd=3 rtt=100 bytes_acked=129086304 bytes_sent=129116712 phase=slow_start Destination: 192.168.88.253:40738
[654757.095302] TCP: my_cca: seq=44600 cwnd=3 rtt=100 bytes_acked=129375904 bytes_sent=129406312 phase=slow_start Destination: 192.168.88.253:40738
[654757.106147] TCP: my_cca: seq=44700 cwnd=3 rtt=100 bytes_acked=129665504 bytes_sent=129695912 phase=slow_start Destination: 192.168.88.253:40738
[654757.116826] TCP: my_cca: seq=44800 cwnd=3 rtt=100 bytes_acked=129955104 bytes_sent=129985512 phase=slow_start Destination: 192.168.88.253:40738
[654757.127452] TCP: my_cca: seq=44900 cwnd=3 rtt=100 bytes_acked=130244704 bytes_sent=130275112 phase=slow_start Destination: 192.168.88.253:40738
[654757.138148] TCP: my_cca: seq=45000 cwnd=3 rtt=100 bytes_acked=130534304 bytes_sent=130564712 phase=slow_start Destination: 192.168.88.253:40738
[654757.148911] TCP: my_cca: seq=45100 cwnd=3 rtt=102 bytes_acked=130823904 bytes_sent=130854312 phase=slow_start Destination: 192.168.88.253:40738
[654757.159699] TCP: my_cca: seq=45200 cwnd=3 rtt=104 bytes_acked=131113504 bytes_sent=131143912 phase=slow_start Destination: 192.168.88.253:40738
[654757.170313] TCP: my_cca: seq=45300 cwnd=3 rtt=101 bytes_acked=131403104 bytes_sent=131433512 phase=slow_start Destination: 192.168.88.253:40738
[654757.180953] TCP: my_cca: seq=45400 cwnd=3 rtt=101 bytes_acked=131692704 bytes_sent=131723112 phase=slow_start Destination: 192.168.88.253:40738
[654757.191709] TCP: my_cca: seq=45500 cwnd=3 rtt=166 bytes_acked=131982304 bytes_sent=132012712 phase=slow_start Destination: 192.168.88.253:40738
[654757.202359] TCP: my_cca: seq=45600 cwnd=3 rtt=102 bytes_acked=132271904 bytes_sent=132302312 phase=slow_start Destination: 192.168.88.253:40738
[654757.212905] TCP: my_cca: seq=45700 cwnd=3 rtt=100 bytes_acked=132561504 bytes_sent=132591912 phase=slow_start Destination: 192.168.88.253:40738
[654757.223430] TCP: my_cca: seq=45800 cwnd=3 rtt=102 bytes_acked=132851104 bytes_sent=132881512 phase=slow_start Destination: 192.168.88.253:40738
[654757.233919] TCP: my_cca: seq=45900 cwnd=3 rtt=103 bytes_acked=133140704 bytes_sent=133171112 phase=slow_start Destination: 192.168.88.253:40738
[654757.244196] TCP: my_cca: seq=46000 cwnd=3 rtt=97 bytes_acked=133427408 bytes_sent=133457816 phase=slow_start Destination: 192.168.88.253:40738
[654757.254380] TCP: my_cca: seq=46100 cwnd=3 rtt=99 bytes_acked=133717008 bytes_sent=133747416 phase=slow_start Destination: 192.168.88.253:40738
[654757.264759] TCP: my_cca: seq=46200 cwnd=3 rtt=102 bytes_acked=134006608 bytes_sent=134037016 phase=slow_start Destination: 192.168.88.253:40738
[654757.275514] TCP: my_cca: seq=46300 cwnd=3 rtt=99 bytes_acked=134296208 bytes_sent=134326616 phase=slow_start Destination: 192.168.88.253:40738
[654757.285948] TCP: my_cca: seq=46400 cwnd=3 rtt=98 bytes_acked=134585808 bytes_sent=134616216 phase=slow_start Destination: 192.168.88.253:40738
[654757.296750] TCP: my_cca: seq=46500 cwnd=3 rtt=101 bytes_acked=134875408 bytes_sent=134905816 phase=slow_start Destination: 192.168.88.253:40738
[654757.307423] TCP: my_cca: seq=46600 cwnd=3 rtt=90 bytes_acked=135169352 bytes_sent=135199760 phase=slow_start Destination: 192.168.88.253:40738
[654757.317826] TCP: my_cca: seq=46700 cwnd=3 rtt=100 bytes_acked=135457504 bytes_sent=135487912 phase=slow_start Destination: 192.168.88.253:40738
[654757.328721] TCP: my_cca: seq=46800 cwnd=3 rtt=122 bytes_acked=135751448 bytes_sent=135781856 phase=slow_start Destination: 192.168.88.253:40738
[654757.339493] TCP: my_cca: seq=46900 cwnd=3 rtt=103 bytes_acked=136041048 bytes_sent=136071456 phase=slow_start Destination: 192.168.88.253:40738
[654757.350056] TCP: my_cca: seq=47000 cwnd=3 rtt=102 bytes_acked=136330648 bytes_sent=136361056 phase=slow_start Destination: 192.168.88.253:40738
[654757.360592] TCP: my_cca: seq=47100 cwnd=3 rtt=104 bytes_acked=136620248 bytes_sent=136650656 phase=slow_start Destination: 192.168.88.253:40738
[654757.371126] TCP: my_cca: seq=47200 cwnd=3 rtt=105 bytes_acked=136909848 bytes_sent=136940256 phase=slow_start Destination: 192.168.88.253:40738
[654757.381939] TCP: my_cca: seq=47300 cwnd=3 rtt=102 bytes_acked=137199448 bytes_sent=137229856 phase=slow_start Destination: 192.168.88.253:40738
[654757.392735] TCP: my_cca: seq=47400 cwnd=3 rtt=105 bytes_acked=137489048 bytes_sent=137519456 phase=slow_start Destination: 192.168.88.253:40738
[654757.403459] TCP: my_cca: seq=47500 cwnd=3 rtt=101 bytes_acked=137778648 bytes_sent=137809056 phase=slow_start Destination: 192.168.88.253:40738
[654757.414302] TCP: my_cca: seq=47600 cwnd=3 rtt=102 bytes_acked=138069696 bytes_sent=138100104 phase=slow_start Destination: 192.168.88.253:40738
[654757.424912] TCP: my_cca: seq=47700 cwnd=3 rtt=102 bytes_acked=138359296 bytes_sent=138389704 phase=slow_start Destination: 192.168.88.253:40738
[654757.435488] TCP: my_cca: seq=47800 cwnd=3 rtt=102 bytes_acked=138648896 bytes_sent=138679304 phase=slow_start Destination: 192.168.88.253:40738
[654757.446059] TCP: my_cca: seq=47900 cwnd=3 rtt=104 bytes_acked=138938496 bytes_sent=138968904 phase=slow_start Destination: 192.168.88.253:40738
[654757.501124] TCP: my_cca: seq=48000 cwnd=3 rtt=100 bytes_acked=139245472 bytes_sent=139275880 phase=slow_start Destination: 192.168.88.253:40738
[654757.512048] TCP: my_cca: seq=48100 cwnd=3 rtt=102 bytes_acked=139537968 bytes_sent=139568376 phase=slow_start Destination: 192.168.88.253:40738
[654757.522854] TCP: my_cca: seq=48200 cwnd=3 rtt=98 bytes_acked=139831912 bytes_sent=139862320 phase=slow_start Destination: 192.168.88.253:40738
[654757.533077] TCP: my_cca: seq=48300 cwnd=3 rtt=109 bytes_acked=140124408 bytes_sent=140154816 phase=slow_start Destination: 192.168.88.253:40738
[654757.543510] TCP: my_cca: seq=48400 cwnd=3 rtt=110 bytes_acked=140421248 bytes_sent=140450208 phase=slow_start Destination: 192.168.88.253:40738
[654757.554078] TCP: my_cca: seq=48500 cwnd=3 rtt=100 bytes_acked=140715192 bytes_sent=140745600 phase=slow_start Destination: 192.168.88.253:40738
[654757.564434] TCP: my_cca: seq=48600 cwnd=3 rtt=98 bytes_acked=141004792 bytes_sent=141035200 phase=slow_start Destination: 192.168.88.253:40738
[654757.574716] TCP: my_cca: seq=48700 cwnd=3 rtt=119 bytes_acked=141294392 bytes_sent=141324800 phase=slow_start Destination: 192.168.88.253:40738
[654757.585150] TCP: my_cca: seq=48800 cwnd=3 rtt=100 bytes_acked=141583992 bytes_sent=141614400 phase=slow_start Destination: 192.168.88.253:40738
