[298029.977161] TCP: my_cca: seq=1 cwnd=10 rtt=504 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:47248
[298030.039248] TCP: my_cca: seq=1900 cwnd=16 rtt=175 bytes_acked=5325744 bytes_sent=5401040 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.041407] TCP: my_cca: seq=1963 cwnd=16 rtt=290 bytes_acked=5512536 bytes_sent=5599416 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.041654] TCP: my_cca: seq=1967 cwnd=11 rtt=118 bytes_acked=5540048 bytes_sent=5613896 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.042975] TCP: my_cca: seq=2000 cwnd=16 rtt=250 bytes_acked=5652992 bytes_sent=5726840 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.045231] TCP: my_cca: seq=2062 cwnd=17 rtt=258 bytes_acked=5847024 bytes_sent=5938248 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.045674] TCP: my_cca: seq=2065 cwnd=11 rtt=111 bytes_acked=5877432 bytes_sent=5954176 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.047175] TCP: my_cca: seq=2100 cwnd=17 rtt=212 bytes_acked=6003408 bytes_sent=6083048 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.048649] TCP: my_cca: seq=2141 cwnd=14 rtt=226 bytes_acked=6132280 bytes_sent=6219160 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.048881] TCP: my_cca: seq=2145 cwnd=10 rtt=99 bytes_acked=6156896 bytes_sent=6233640 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.050899] TCP: my_cca: seq=2200 cwnd=18 rtt=190 bytes_acked=6330656 bytes_sent=6414640 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.051612] TCP: my_cca: seq=2222 cwnd=15 rtt=154 bytes_acked=6392920 bytes_sent=6484144 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.051958] TCP: my_cca: seq=2225 cwnd=10 rtt=158 bytes_acked=6423328 bytes_sent=6500072 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.054795] TCP: my_cca: seq=2300 cwnd=21 rtt=269 bytes_acked=6670936 bytes_sent=6762160 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.055106] TCP: my_cca: seq=2311 cwnd=14 rtt=249 bytes_acked=6694104 bytes_sent=6785328 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.055352] TCP: my_cca: seq=2314 cwnd=11 rtt=125 bytes_acked=6720168 bytes_sent=6798360 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.058189] TCP: my_cca: seq=2400 cwnd=21 rtt=261 bytes_acked=6970672 bytes_sent=7063344 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.058678] TCP: my_cca: seq=2414 cwnd=17 rtt=299 bytes_acked=7006872 bytes_sent=7102440 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.058974] TCP: my_cca: seq=2419 cwnd=11 rtt=152 bytes_acked=7037280 bytes_sent=7116920 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.062009] TCP: my_cca: seq=2500 cwnd=21 rtt=242 bytes_acked=7284888 bytes_sent=7376112 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.062228] TCP: my_cca: seq=2508 cwnd=18 rtt=196 bytes_acked=7303712 bytes_sent=7400728 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.062560] TCP: my_cca: seq=2512 cwnd=11 rtt=142 bytes_acked=7335568 bytes_sent=7416656 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.065870] TCP: my_cca: seq=2600 cwnd=22 rtt=299 bytes_acked=7613584 bytes_sent=7713496 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.066075] TCP: my_cca: seq=2608 cwnd=17 rtt=238 bytes_acked=7628064 bytes_sent=7727976 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.066363] TCP: my_cca: seq=2611 cwnd=11 rtt=145 bytes_acked=7658472 bytes_sent=7741008 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.069557] TCP: my_cca: seq=2700 cwnd=22 rtt=329 bytes_acked=7940832 bytes_sent=8040744 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.070016] TCP: my_cca: seq=2714 cwnd=16 rtt=207 bytes_acked=7979928 bytes_sent=8078392 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.070434] TCP: my_cca: seq=2722 cwnd=11 rtt=103 bytes_acked=8013232 bytes_sent=8095768 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.073325] TCP: my_cca: seq=2800 cwnd=20 rtt=221 bytes_acked=8256496 bytes_sent=8350616 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.074518] TCP: my_cca: seq=2833 cwnd=18 rtt=199 bytes_acked=8360752 bytes_sent=8467904 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.074899] TCP: my_cca: seq=2839 cwnd=12 rtt=132 bytes_acked=8396952 bytes_sent=8491072 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.076961] TCP: my_cca: seq=2900 cwnd=20 rtt=244 bytes_acked=8580848 bytes_sent=8686552 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.078346] TCP: my_cca: seq=2940 cwnd=16 rtt=271 bytes_acked=8699584 bytes_sent=8806736 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.078658] TCP: my_cca: seq=2944 cwnd=12 rtt=180 bytes_acked=8731440 bytes_sent=8825560 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.080674] TCP: my_cca: seq=3000 cwnd=19 rtt=251 bytes_acked=8906648 bytes_sent=9008008 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.082036] TCP: my_cca: seq=3038 cwnd=16 rtt=238 bytes_acked=9023936 bytes_sent=9133984 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.082292] TCP: my_cca: seq=3041 cwnd=11 rtt=137 bytes_acked=9052896 bytes_sent=9148464 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.084448] TCP: my_cca: seq=3100 cwnd=19 rtt=218 bytes_acked=9241136 bytes_sent=9343944 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.085990] TCP: my_cca: seq=3142 cwnd=17 rtt=275 bytes_acked=9374352 bytes_sent=9487296 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.086344] TCP: my_cca: seq=3149 cwnd=12 rtt=95 bytes_acked=9412000 bytes_sent=9503224 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.088314] TCP: my_cca: seq=3200 cwnd=18 rtt=255 bytes_acked=9577072 bytes_sent=9684224 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.090230] TCP: my_cca: seq=3257 cwnd=16 rtt=246 bytes_acked=9745040 bytes_sent=9857984 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.090632] TCP: my_cca: seq=3265 cwnd=12 rtt=106 bytes_acked=9779792 bytes_sent=9878256 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.091981] TCP: my_cca: seq=3300 cwnd=17 rtt=226 bytes_acked=9891288 bytes_sent=9994096 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.094295] TCP: my_cca: seq=3366 cwnd=20 rtt=275 bytes_acked=10091112 bytes_sent=10214192 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.094682] TCP: my_cca: seq=3374 cwnd=12 rtt=129 bytes_acked=10130208 bytes_sent=10238808 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.095694] TCP: my_cca: seq=3400 cwnd=14 rtt=211 bytes_acked=10212744 bytes_sent=10324240 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.098631] TCP: my_cca: seq=3482 cwnd=23 rtt=297 bytes_acked=10471936 bytes_sent=10602256 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.099118] TCP: my_cca: seq=3491 cwnd=12 rtt=143 bytes_acked=10518272 bytes_sent=10626872 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.099677] TCP: my_cca: seq=3500 cwnd=13 rtt=183 bytes_acked=10551576 bytes_sent=10660176 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.102828] TCP: my_cca: seq=3591 cwnd=17 rtt=246 bytes_acked=10829592 bytes_sent=10955568 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.103113] TCP: my_cca: seq=3595 cwnd=11 rtt=158 bytes_acked=10858552 bytes_sent=10967152 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.103428] TCP: my_cca: seq=3600 cwnd=12 rtt=240 bytes_acked=10875928 bytes_sent=10984528 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.106422] TCP: my_cca: seq=3680 cwnd=17 rtt=250 bytes_acked=11133672 bytes_sent=11259648 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.106703] TCP: my_cca: seq=3684 cwnd=11 rtt=123 bytes_acked=11162632 bytes_sent=11275576 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.107382] TCP: my_cca: seq=3700 cwnd=14 rtt=198 bytes_acked=11211864 bytes_sent=11330600 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.110013] TCP: my_cca: seq=3777 cwnd=20 rtt=247 bytes_acked=11446440 bytes_sent=11581104 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.110339] TCP: my_cca: seq=3781 cwnd=11 rtt=198 bytes_acked=11481192 bytes_sent=11597032 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.111065] TCP: my_cca: seq=3800 cwnd=13 rtt=178 bytes_acked=11539112 bytes_sent=11659296 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.113881] TCP: my_cca: seq=3882 cwnd=19 rtt=360 bytes_acked=11785272 bytes_sent=11918488 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.114174] TCP: my_cca: seq=3886 cwnd=11 rtt=164 bytes_acked=11817128 bytes_sent=11930072 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.114741] TCP: my_cca: seq=3900 cwnd=13 rtt=165 bytes_acked=11857672 bytes_sent=11973512 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.117742] TCP: my_cca: seq=3987 cwnd=17 rtt=254 bytes_acked=12124104 bytes_sent=12257320 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.118086] TCP: my_cca: seq=3991 cwnd=11 rtt=208 bytes_acked=12155960 bytes_sent=12274696 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.118583] TCP: my_cca: seq=4000 cwnd=12 rtt=186 bytes_acked=12192160 bytes_sent=12308000 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.121978] TCP: my_cca: seq=4088 cwnd=16 rtt=259 bytes_acked=12487552 bytes_sent=12622216 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.122347] TCP: my_cca: seq=4095 cwnd=12 rtt=107 bytes_acked=12523752 bytes_sent=12638144 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.122720] TCP: my_cca: seq=4100 cwnd=13 rtt=182 bytes_acked=12545472 bytes_sent=12664208 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.125470] TCP: my_cca: seq=4174 cwnd=21 rtt=375 bytes_acked=12778600 bytes_sent=12921952 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.125780] TCP: my_cca: seq=4179 cwnd=11 rtt=179 bytes_acked=12813352 bytes_sent=12937880 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.126674] TCP: my_cca: seq=4200 cwnd=13 rtt=181 bytes_acked=12882856 bytes_sent=13010280 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.129433] TCP: my_cca: seq=4280 cwnd=16 rtt=246 bytes_acked=13115984 bytes_sent=13253544 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.129722] TCP: my_cca: seq=4284 cwnd=11 rtt=142 bytes_acked=13143496 bytes_sent=13266576 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.130331] TCP: my_cca: seq=4300 cwnd=14 rtt=165 bytes_acked=13192728 bytes_sent=13315808 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.133362] TCP: my_cca: seq=4386 cwnd=15 rtt=285 bytes_acked=13457712 bytes_sent=13598168 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.133617] TCP: my_cca: seq=4390 cwnd=12 rtt=114 bytes_acked=13486672 bytes_sent=13616992 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.134119] TCP: my_cca: seq=4400 cwnd=13 rtt=228 bytes_acked=13518528 bytes_sent=13648848 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.137323] TCP: my_cca: seq=4492 cwnd=15 rtt=238 bytes_acked=13805232 bytes_sent=13948584 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.137601] TCP: my_cca: seq=4496 cwnd=12 rtt=137 bytes_acked=13834192 bytes_sent=13963064 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.137699] TCP: my_cca: seq=4500 cwnd=12 rtt=132 bytes_acked=13844328 bytes_sent=13970304 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.140769] TCP: my_cca: seq=4588 cwnd=15 rtt=223 bytes_acked=14113656 bytes_sent=14257008 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.141046] TCP: my_cca: seq=4592 cwnd=11 rtt=136 bytes_acked=14142616 bytes_sent=14271488 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.141416] TCP: my_cca: seq=4600 cwnd=12 rtt=147 bytes_acked=14168680 bytes_sent=14301896 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.144447] TCP: my_cca: seq=4689 cwnd=18 rtt=207 bytes_acked=14436560 bytes_sent=14588600 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.144801] TCP: my_cca: seq=4694 cwnd=11 rtt=110 bytes_acked=14469864 bytes_sent=14605976 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.145052] TCP: my_cca: seq=4700 cwnd=12 rtt=156 bytes_acked=14487240 bytes_sent=14623352 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.147564] TCP: my_cca: seq=4766 cwnd=20 rtt=190 bytes_acked=14697200 bytes_sent=14852136 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.147894] TCP: my_cca: seq=4770 cwnd=10 rtt=197 bytes_acked=14731952 bytes_sent=14868064 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.149055] TCP: my_cca: seq=4800 cwnd=15 rtt=197 bytes_acked=14827520 bytes_sent=14965080 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.151027] TCP: my_cca: seq=4857 cwnd=19 rtt=274 bytes_acked=14996936 bytes_sent=15151872 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.151416] TCP: my_cca: seq=4861 cwnd=11 rtt=133 bytes_acked=15030240 bytes_sent=15169248 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.152786] TCP: my_cca: seq=4900 cwnd=16 rtt=250 bytes_acked=15150424 bytes_sent=15296672 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.154800] TCP: my_cca: seq=4959 cwnd=22 rtt=308 bytes_acked=15321288 bytes_sent=15482016 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.155112] TCP: my_cca: seq=4964 cwnd=11 rtt=240 bytes_acked=15358936 bytes_sent=15497944 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.156841] TCP: my_cca: seq=5000 cwnd=16 rtt=161 bytes_acked=15483464 bytes_sent=15626816 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.159128] TCP: my_cca: seq=5069 cwnd=19 rtt=296 bytes_acked=15681840 bytes_sent=15841120 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.159517] TCP: my_cca: seq=5075 cwnd=11 rtt=140 bytes_acked=15715144 bytes_sent=15857048 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.160586] TCP: my_cca: seq=5100 cwnd=15 rtt=163 bytes_acked=15797680 bytes_sent=15945376 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.163390] TCP: my_cca: seq=5180 cwnd=16 rtt=220 bytes_acked=16042392 bytes_sent=16206016 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.163857] TCP: my_cca: seq=5186 cwnd=12 rtt=331 bytes_acked=16075696 bytes_sent=16226288 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.164454] TCP: my_cca: seq=5200 cwnd=13 rtt=155 bytes_acked=16117688 bytes_sent=16268280 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.167704] TCP: my_cca: seq=5291 cwnd=16 rtt=280 bytes_acked=16407288 bytes_sent=16570912 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.168005] TCP: my_cca: seq=5297 cwnd=11 rtt=157 bytes_acked=16437696 bytes_sent=16589736 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.168165] TCP: my_cca: seq=5300 cwnd=11 rtt=178 bytes_acked=16449280 bytes_sent=16596976 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.171681] TCP: my_cca: seq=5397 cwnd=19 rtt=242 bytes_acked=16754808 bytes_sent=16925672 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.171931] TCP: my_cca: seq=5400 cwnd=11 rtt=1000 bytes_acked=16785216 bytes_sent=16931464 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.171999] TCP: my_cca: seq=5401 cwnd=11 rtt=194 bytes_acked=16788112 bytes_sent=16938704 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.175505] TCP: my_cca: seq=5499 cwnd=15 rtt=250 bytes_acked=17092192 bytes_sent=17261608 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.175635] TCP: my_cca: seq=5500 cwnd=14 rtt=246 bytes_acked=17092192 bytes_sent=17261608 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.175762] TCP: my_cca: seq=5503 cwnd=11 rtt=114 bytes_acked=17121152 bytes_sent=17277536 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.179307] TCP: my_cca: seq=5600 cwnd=23 rtt=283 bytes_acked=17433920 bytes_sent=17600440 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.179721] TCP: my_cca: seq=5612 cwnd=17 rtt=251 bytes_acked=17465776 bytes_sent=17640984 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.180000] TCP: my_cca: seq=5615 cwnd=12 rtt=147 bytes_acked=17497632 bytes_sent=17656912 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.183120] TCP: my_cca: seq=5700 cwnd=22 rtt=356 bytes_acked=17765512 bytes_sent=17940720 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.183309] TCP: my_cca: seq=5707 cwnd=16 rtt=228 bytes_acked=17778544 bytes_sent=17953752 phase=fast_retransmit Destination: 192.168.88.253:47248
[298030.183589] TCP: my_cca: seq=5710 cwnd=11 rtt=152 bytes_acked=17808952 bytes_sent=17968232 phase=congestion_avoidance Destination: 192.168.88.253:47248
[298030.186783] TCP: my_cca: seq=5800 cwnd=22 rtt=235 bytes_acked=18094208 bytes_sent=18265072 phase=congestion_avoidance Destination: 192.168.88.253:47248
