[654967.723140] TCP: my_cca: seq=1 cwnd=10 rtt=261 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:53718
[654967.915732] TCP: my_cca: seq=3100 cwnd=5 rtt=114 bytes_acked=8944296 bytes_sent=8976152 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.921427] TCP: my_cca: seq=3200 cwnd=5 rtt=111 bytes_acked=9231000 bytes_sent=9262856 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.926862] TCP: my_cca: seq=3300 cwnd=5 rtt=114 bytes_acked=9510464 bytes_sent=9542320 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.932234] TCP: my_cca: seq=3400 cwnd=5 rtt=113 bytes_acked=9791376 bytes_sent=9823232 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.937856] TCP: my_cca: seq=3500 cwnd=5 rtt=111 bytes_acked=10079528 bytes_sent=10111384 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.943298] TCP: my_cca: seq=3600 cwnd=5 rtt=112 bytes_acked=10358992 bytes_sent=10390848 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.948941] TCP: my_cca: seq=3700 cwnd=5 rtt=114 bytes_acked=10644248 bytes_sent=10676104 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.954307] TCP: my_cca: seq=3800 cwnd=5 rtt=111 bytes_acked=10925160 bytes_sent=10957016 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.960130] TCP: my_cca: seq=3900 cwnd=5 rtt=111 bytes_acked=11214760 bytes_sent=11248064 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.965498] TCP: my_cca: seq=4000 cwnd=5 rtt=114 bytes_acked=11494224 bytes_sent=11526080 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.970914] TCP: my_cca: seq=4100 cwnd=5 rtt=113 bytes_acked=11775136 bytes_sent=11806992 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.976294] TCP: my_cca: seq=4200 cwnd=5 rtt=115 bytes_acked=12056048 bytes_sent=12087904 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.981618] TCP: my_cca: seq=4300 cwnd=5 rtt=115 bytes_acked=12335512 bytes_sent=12370264 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.987014] TCP: my_cca: seq=4400 cwnd=5 rtt=113 bytes_acked=12616424 bytes_sent=12648280 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.992292] TCP: my_cca: seq=4500 cwnd=5 rtt=93 bytes_acked=12894440 bytes_sent=12926296 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654967.997785] TCP: my_cca: seq=4600 cwnd=5 rtt=114 bytes_acked=13176800 bytes_sent=13210104 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.003070] TCP: my_cca: seq=4700 cwnd=5 rtt=126 bytes_acked=13454816 bytes_sent=13486672 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.008466] TCP: my_cca: seq=4800 cwnd=5 rtt=113 bytes_acked=13735728 bytes_sent=13767584 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.013845] TCP: my_cca: seq=4900 cwnd=5 rtt=104 bytes_acked=14016640 bytes_sent=14048496 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.019496] TCP: my_cca: seq=5000 cwnd=5 rtt=117 bytes_acked=14303344 bytes_sent=14335200 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.025400] TCP: my_cca: seq=5100 cwnd=5 rtt=125 bytes_acked=14594392 bytes_sent=14626248 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.031106] TCP: my_cca: seq=5200 cwnd=5 rtt=117 bytes_acked=14882544 bytes_sent=14914400 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.036811] TCP: my_cca: seq=5300 cwnd=5 rtt=113 bytes_acked=15170696 bytes_sent=15202552 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.042644] TCP: my_cca: seq=5400 cwnd=5 rtt=99 bytes_acked=15464640 bytes_sent=15497944 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.048514] TCP: my_cca: seq=5500 cwnd=5 rtt=118 bytes_acked=15752792 bytes_sent=15784648 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.054477] TCP: my_cca: seq=5600 cwnd=5 rtt=111 bytes_acked=16051080 bytes_sent=16082936 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.060892] TCP: my_cca: seq=5700 cwnd=5 rtt=114 bytes_acked=16355160 bytes_sent=16387016 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.067434] TCP: my_cca: seq=5800 cwnd=5 rtt=128 bytes_acked=16659240 bytes_sent=16691096 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.073276] TCP: my_cca: seq=5900 cwnd=5 rtt=117 bytes_acked=16947392 bytes_sent=16980696 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.079185] TCP: my_cca: seq=6000 cwnd=5 rtt=116 bytes_acked=17241336 bytes_sent=17274640 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.084922] TCP: my_cca: seq=6100 cwnd=5 rtt=114 bytes_acked=17530936 bytes_sent=17562792 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.090887] TCP: my_cca: seq=6200 cwnd=5 rtt=118 bytes_acked=17824880 bytes_sent=17856736 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.096867] TCP: my_cca: seq=6300 cwnd=5 rtt=135 bytes_acked=18126064 bytes_sent=18155024 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.103089] TCP: my_cca: seq=6400 cwnd=5 rtt=121 bytes_acked=18420008 bytes_sent=18453312 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.108804] TCP: my_cca: seq=6500 cwnd=5 rtt=115 bytes_acked=18706712 bytes_sent=18738568 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.114424] TCP: my_cca: seq=6600 cwnd=5 rtt=124 bytes_acked=18990520 bytes_sent=19022376 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.120176] TCP: my_cca: seq=6700 cwnd=5 rtt=101 bytes_acked=19281568 bytes_sent=19313424 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.125977] TCP: my_cca: seq=6800 cwnd=5 rtt=118 bytes_acked=19572616 bytes_sent=19604472 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.131702] TCP: my_cca: seq=6900 cwnd=5 rtt=117 bytes_acked=19860768 bytes_sent=19892624 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.137537] TCP: my_cca: seq=7000 cwnd=5 rtt=119 bytes_acked=20154712 bytes_sent=20188016 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.143346] TCP: my_cca: seq=7100 cwnd=5 rtt=114 bytes_acked=20445760 bytes_sent=20477616 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.149150] TCP: my_cca: seq=7200 cwnd=5 rtt=112 bytes_acked=20738256 bytes_sent=20770112 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.154900] TCP: my_cca: seq=7300 cwnd=5 rtt=123 bytes_acked=21030752 bytes_sent=21062608 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.160695] TCP: my_cca: seq=7400 cwnd=5 rtt=118 bytes_acked=21321800 bytes_sent=21353656 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.166564] TCP: my_cca: seq=7500 cwnd=5 rtt=116 bytes_acked=21615744 bytes_sent=21647600 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.172209] TCP: my_cca: seq=7600 cwnd=5 rtt=118 bytes_acked=21902448 bytes_sent=21934304 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.177941] TCP: my_cca: seq=7700 cwnd=5 rtt=111 bytes_acked=22187704 bytes_sent=22221008 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.183856] TCP: my_cca: seq=7800 cwnd=5 rtt=113 bytes_acked=22480200 bytes_sent=22512056 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.189116] TCP: my_cca: seq=7900 cwnd=5 rtt=113 bytes_acked=22758216 bytes_sent=22790072 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.194457] TCP: my_cca: seq=8000 cwnd=5 rtt=112 bytes_acked=23037680 bytes_sent=23069536 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.199964] TCP: my_cca: seq=8100 cwnd=5 rtt=114 bytes_acked=23321488 bytes_sent=23353344 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.205673] TCP: my_cca: seq=8200 cwnd=5 rtt=135 bytes_acked=23605296 bytes_sent=23640048 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.211087] TCP: my_cca: seq=8300 cwnd=5 rtt=112 bytes_acked=23886208 bytes_sent=23918064 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.216483] TCP: my_cca: seq=8400 cwnd=5 rtt=116 bytes_acked=24167120 bytes_sent=24198976 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.221901] TCP: my_cca: seq=8500 cwnd=5 rtt=114 bytes_acked=24446584 bytes_sent=24481336 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.227434] TCP: my_cca: seq=8600 cwnd=5 rtt=116 bytes_acked=24731840 bytes_sent=24763696 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.233279] TCP: my_cca: seq=8700 cwnd=5 rtt=114 bytes_acked=25021440 bytes_sent=25053296 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.238945] TCP: my_cca: seq=8800 cwnd=5 rtt=120 bytes_acked=25309592 bytes_sent=25341448 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.244637] TCP: my_cca: seq=8900 cwnd=5 rtt=117 bytes_acked=25597744 bytes_sent=25629600 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.250831] TCP: my_cca: seq=9000 cwnd=5 rtt=113 bytes_acked=25894584 bytes_sent=25926440 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.256896] TCP: my_cca: seq=9100 cwnd=5 rtt=122 bytes_acked=26189976 bytes_sent=26221832 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.262604] TCP: my_cca: seq=9200 cwnd=5 rtt=111 bytes_acked=26478128 bytes_sent=26509984 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.268317] TCP: my_cca: seq=9300 cwnd=5 rtt=110 bytes_acked=26766280 bytes_sent=26798136 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.274001] TCP: my_cca: seq=9400 cwnd=5 rtt=107 bytes_acked=27055880 bytes_sent=27087736 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.279769] TCP: my_cca: seq=9500 cwnd=5 rtt=114 bytes_acked=27346928 bytes_sent=27378784 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.285485] TCP: my_cca: seq=9600 cwnd=5 rtt=115 bytes_acked=27635080 bytes_sent=27666936 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.291217] TCP: my_cca: seq=9700 cwnd=5 rtt=114 bytes_acked=27924680 bytes_sent=27956536 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.296844] TCP: my_cca: seq=9800 cwnd=5 rtt=125 bytes_acked=28209936 bytes_sent=28243240 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.302772] TCP: my_cca: seq=9900 cwnd=5 rtt=114 bytes_acked=28500984 bytes_sent=28532840 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.308532] TCP: my_cca: seq=10000 cwnd=5 rtt=120 bytes_acked=28790584 bytes_sent=28822440 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.314766] TCP: my_cca: seq=10100 cwnd=5 rtt=115 bytes_acked=29085976 bytes_sent=29117832 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.321030] TCP: my_cca: seq=10200 cwnd=5 rtt=109 bytes_acked=29385712 bytes_sent=29417568 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.327056] TCP: my_cca: seq=10300 cwnd=5 rtt=128 bytes_acked=29676760 bytes_sent=29708616 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.333551] TCP: my_cca: seq=10400 cwnd=5 rtt=120 bytes_acked=29979392 bytes_sent=30011248 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.339855] TCP: my_cca: seq=10500 cwnd=5 rtt=113 bytes_acked=30280576 bytes_sent=30312432 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.346123] TCP: my_cca: seq=10600 cwnd=5 rtt=103 bytes_acked=30578864 bytes_sent=30610720 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.353045] TCP: my_cca: seq=10700 cwnd=5 rtt=117 bytes_acked=30891632 bytes_sent=30923488 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.358986] TCP: my_cca: seq=10800 cwnd=5 rtt=118 bytes_acked=31176888 bytes_sent=31211640 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.364853] TCP: my_cca: seq=10900 cwnd=5 rtt=116 bytes_acked=31465040 bytes_sent=31496896 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.371194] TCP: my_cca: seq=11000 cwnd=5 rtt=136 bytes_acked=31764776 bytes_sent=31796632 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.377397] TCP: my_cca: seq=11100 cwnd=5 rtt=133 bytes_acked=32057272 bytes_sent=32092024 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.383730] TCP: my_cca: seq=11200 cwnd=5 rtt=120 bytes_acked=32355560 bytes_sent=32387416 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.390192] TCP: my_cca: seq=11300 cwnd=5 rtt=117 bytes_acked=32652400 bytes_sent=32684256 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.396295] TCP: my_cca: seq=11400 cwnd=5 rtt=116 bytes_acked=32940552 bytes_sent=32972408 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.402739] TCP: my_cca: seq=11500 cwnd=5 rtt=129 bytes_acked=33237392 bytes_sent=33270696 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.408719] TCP: my_cca: seq=11600 cwnd=5 rtt=116 bytes_acked=33528440 bytes_sent=33561744 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.420440] TCP: my_cca: seq=11800 cwnd=5 rtt=117 bytes_acked=34106192 bytes_sent=34138048 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.426303] TCP: my_cca: seq=11900 cwnd=5 rtt=113 bytes_acked=34391448 bytes_sent=34424752 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.432158] TCP: my_cca: seq=12000 cwnd=5 rtt=120 bytes_acked=34681048 bytes_sent=34712904 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.438314] TCP: my_cca: seq=12100 cwnd=5 rtt=112 bytes_acked=34977888 bytes_sent=35009744 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.444345] TCP: my_cca: seq=12200 cwnd=5 rtt=112 bytes_acked=35270384 bytes_sent=35302240 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.450314] TCP: my_cca: seq=12300 cwnd=5 rtt=115 bytes_acked=35567224 bytes_sent=35599080 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.456217] TCP: my_cca: seq=12400 cwnd=5 rtt=103 bytes_acked=35861168 bytes_sent=35893024 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.462185] TCP: my_cca: seq=12500 cwnd=5 rtt=116 bytes_acked=36155112 bytes_sent=36186968 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.468258] TCP: my_cca: seq=12600 cwnd=5 rtt=110 bytes_acked=36453400 bytes_sent=36485256 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.474297] TCP: my_cca: seq=12700 cwnd=5 rtt=112 bytes_acked=36750240 bytes_sent=36782096 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.479824] TCP: my_cca: seq=12800 cwnd=5 rtt=115 bytes_acked=37034048 bytes_sent=37065904 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.485359] TCP: my_cca: seq=12900 cwnd=5 rtt=110 bytes_acked=37319304 bytes_sent=37352608 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.490923] TCP: my_cca: seq=13000 cwnd=5 rtt=116 bytes_acked=37603112 bytes_sent=37634968 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.496531] TCP: my_cca: seq=13100 cwnd=5 rtt=113 bytes_acked=37886920 bytes_sent=37918776 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.502026] TCP: my_cca: seq=13200 cwnd=5 rtt=111 bytes_acked=38169280 bytes_sent=38201136 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.507685] TCP: my_cca: seq=13300 cwnd=5 rtt=113 bytes_acked=38455984 bytes_sent=38487840 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.513190] TCP: my_cca: seq=13400 cwnd=5 rtt=114 bytes_acked=38739792 bytes_sent=38771648 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.518647] TCP: my_cca: seq=13500 cwnd=5 rtt=116 bytes_acked=39022152 bytes_sent=39054008 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.524127] TCP: my_cca: seq=13600 cwnd=5 rtt=111 bytes_acked=39305960 bytes_sent=39337816 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.529567] TCP: my_cca: seq=13700 cwnd=5 rtt=113 bytes_acked=39586872 bytes_sent=39618728 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.535088] TCP: my_cca: seq=13800 cwnd=5 rtt=110 bytes_acked=39870680 bytes_sent=39902536 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.540638] TCP: my_cca: seq=13900 cwnd=5 rtt=113 bytes_acked=40155936 bytes_sent=40187792 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.546104] TCP: my_cca: seq=14000 cwnd=5 rtt=109 bytes_acked=40438296 bytes_sent=40470152 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.551617] TCP: my_cca: seq=14100 cwnd=5 rtt=117 bytes_acked=40720656 bytes_sent=40752512 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.557170] TCP: my_cca: seq=14200 cwnd=5 rtt=112 bytes_acked=41005912 bytes_sent=41037768 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.562471] TCP: my_cca: seq=14300 cwnd=5 rtt=112 bytes_acked=41285376 bytes_sent=41317232 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.567845] TCP: my_cca: seq=14400 cwnd=5 rtt=131 bytes_acked=41564840 bytes_sent=41596696 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.573306] TCP: my_cca: seq=14500 cwnd=5 rtt=113 bytes_acked=41847200 bytes_sent=41879056 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.578705] TCP: my_cca: seq=14600 cwnd=5 rtt=114 bytes_acked=42128112 bytes_sent=42161416 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.584011] TCP: my_cca: seq=14700 cwnd=5 rtt=115 bytes_acked=42407576 bytes_sent=42439432 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.589373] TCP: my_cca: seq=14800 cwnd=5 rtt=113 bytes_acked=42687040 bytes_sent=42718896 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.595037] TCP: my_cca: seq=14900 cwnd=5 rtt=111 bytes_acked=42972296 bytes_sent=43004152 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.600392] TCP: my_cca: seq=15000 cwnd=5 rtt=112 bytes_acked=43251760 bytes_sent=43283616 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.605759] TCP: my_cca: seq=15100 cwnd=5 rtt=112 bytes_acked=43531224 bytes_sent=43563080 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.611232] TCP: my_cca: seq=15200 cwnd=5 rtt=113 bytes_acked=43813584 bytes_sent=43845440 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.616572] TCP: my_cca: seq=15300 cwnd=5 rtt=94 bytes_acked=44093048 bytes_sent=44126352 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.622080] TCP: my_cca: seq=15400 cwnd=5 rtt=117 bytes_acked=44376856 bytes_sent=44408712 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.627508] TCP: my_cca: seq=15500 cwnd=5 rtt=113 bytes_acked=44659216 bytes_sent=44691072 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.633041] TCP: my_cca: seq=15600 cwnd=5 rtt=116 bytes_acked=44944472 bytes_sent=44976328 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.638591] TCP: my_cca: seq=15700 cwnd=5 rtt=112 bytes_acked=45229728 bytes_sent=45263032 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.644096] TCP: my_cca: seq=15800 cwnd=5 rtt=112 bytes_acked=45513536 bytes_sent=45545392 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.649554] TCP: my_cca: seq=15900 cwnd=5 rtt=117 bytes_acked=45797344 bytes_sent=45829200 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.654983] TCP: my_cca: seq=16000 cwnd=5 rtt=90 bytes_acked=46079704 bytes_sent=46111560 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.660534] TCP: my_cca: seq=16100 cwnd=5 rtt=112 bytes_acked=46364960 bytes_sent=46396816 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.666000] TCP: my_cca: seq=16200 cwnd=5 rtt=109 bytes_acked=46648768 bytes_sent=46680624 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.671475] TCP: my_cca: seq=16300 cwnd=5 rtt=114 bytes_acked=46932576 bytes_sent=46964432 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.677008] TCP: my_cca: seq=16400 cwnd=5 rtt=112 bytes_acked=47217832 bytes_sent=47249688 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.682324] TCP: my_cca: seq=16500 cwnd=5 rtt=114 bytes_acked=47497296 bytes_sent=47529152 phase=congestion_avoidance Destination: 192.168.88.253:53718
[654968.687740] TCP: my_cca: seq=16600 cwnd=5 rtt=181 bytes_acked=47778208 bytes_sent=47810064 phase=congestion_avoidance Destination: 192.168.88.253:53718
