[286413.494389] TCP: my_cca: seq=310800 cwnd=10 rtt=403 bytes_acked=1073741830 bytes_sent=1083578453 phase=congestion_avoidance Destination: 192.168.88.253:40916
[286433.872354] TCP: my_cca: seq=95772 cwnd=9 rtt=217 bytes_acked=313470112 bytes_sent=317404328 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.872641] TCP: my_cca: seq=95775 cwnd=6 rtt=136 bytes_acked=313490384 bytes_sent=317413016 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.874047] TCP: my_cca: seq=95800 cwnd=11 rtt=157 bytes_acked=313570024 bytes_sent=317498448 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.874719] TCP: my_cca: seq=95813 cwnd=9 rtt=204 bytes_acked=313606224 bytes_sent=317541888 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.875010] TCP: my_cca: seq=95816 cwnd=6 rtt=133 bytes_acked=313625048 bytes_sent=317550576 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.876984] TCP: my_cca: seq=95851 cwnd=11 rtt=279 bytes_acked=313736544 bytes_sent=317675104 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.877269] TCP: my_cca: seq=95855 cwnd=6 rtt=151 bytes_acked=313756816 bytes_sent=317683792 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.879346] TCP: my_cca: seq=95890 cwnd=11 rtt=199 bytes_acked=313863968 bytes_sent=317803976 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.879729] TCP: my_cca: seq=95894 cwnd=6 rtt=117 bytes_acked=313887136 bytes_sent=317815560 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.880129] TCP: my_cca: seq=95900 cwnd=7 rtt=148 bytes_acked=313905960 bytes_sent=317832936 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.881422] TCP: my_cca: seq=95924 cwnd=9 rtt=236 bytes_acked=313979808 bytes_sent=317919816 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.881686] TCP: my_cca: seq=95927 cwnd=6 rtt=137 bytes_acked=313998632 bytes_sent=317928504 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.883482] TCP: my_cca: seq=95961 cwnd=9 rtt=165 bytes_acked=314099992 bytes_sent=318041448 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.883763] TCP: my_cca: seq=95964 cwnd=6 rtt=156 bytes_acked=314118816 bytes_sent=318050136 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.885507] TCP: my_cca: seq=96000 cwnd=12 rtt=195 bytes_acked=314221624 bytes_sent=318161632 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.885534] TCP: my_cca: seq=96001 cwnd=9 rtt=224 bytes_acked=314221624 bytes_sent=318163080 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.885832] TCP: my_cca: seq=96005 cwnd=6 rtt=130 bytes_acked=314239000 bytes_sent=318171768 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.887686] TCP: my_cca: seq=96043 cwnd=9 rtt=184 bytes_acked=314343256 bytes_sent=318287608 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.887978] TCP: my_cca: seq=96046 cwnd=6 rtt=147 bytes_acked=314362080 bytes_sent=318296296 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.889931] TCP: my_cca: seq=96083 cwnd=10 rtt=216 bytes_acked=314472128 bytes_sent=318419376 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.890240] TCP: my_cca: seq=96086 cwnd=6 rtt=165 bytes_acked=314492400 bytes_sent=318426616 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.891418] TCP: my_cca: seq=96100 cwnd=8 rtt=140 bytes_acked=314553216 bytes_sent=318488880 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.892442] TCP: my_cca: seq=96125 cwnd=9 rtt=213 bytes_acked=314614032 bytes_sent=318561280 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.892717] TCP: my_cca: seq=96128 cwnd=6 rtt=121 bytes_acked=314632856 bytes_sent=318569968 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.894585] TCP: my_cca: seq=96164 cwnd=10 rtt=159 bytes_acked=314737112 bytes_sent=318685808 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.894887] TCP: my_cca: seq=96169 cwnd=6 rtt=143 bytes_acked=314757384 bytes_sent=318697392 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.896407] TCP: my_cca: seq=96200 cwnd=12 rtt=220 bytes_acked=314848608 bytes_sent=318795856 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.896900] TCP: my_cca: seq=96211 cwnd=11 rtt=225 bytes_acked=314873224 bytes_sent=318826264 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.897264] TCP: my_cca: seq=96215 cwnd=6 rtt=116 bytes_acked=314896392 bytes_sent=318837848 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.899703] TCP: my_cca: seq=96259 cwnd=11 rtt=178 bytes_acked=315033952 bytes_sent=318988440 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.900059] TCP: my_cca: seq=96262 cwnd=6 rtt=108 bytes_acked=315055672 bytes_sent=318998576 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.902271] TCP: my_cca: seq=96300 cwnd=9 rtt=189 bytes_acked=315180200 bytes_sent=319133240 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.902536] TCP: my_cca: seq=96304 cwnd=6 rtt=105 bytes_acked=315197576 bytes_sent=319141928 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.904672] TCP: my_cca: seq=96339 cwnd=11 rtt=241 bytes_acked=315313416 bytes_sent=319272248 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.905026] TCP: my_cca: seq=96343 cwnd=6 rtt=116 bytes_acked=315336584 bytes_sent=319282384 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.906847] TCP: my_cca: seq=96378 cwnd=9 rtt=182 bytes_acked=315439392 bytes_sent=319395328 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.907155] TCP: my_cca: seq=96382 cwnd=6 rtt=108 bytes_acked=315456768 bytes_sent=319404016 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.908189] TCP: my_cca: seq=96400 cwnd=9 rtt=124 bytes_acked=315516136 bytes_sent=319466280 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.909009] TCP: my_cca: seq=96417 cwnd=8 rtt=177 bytes_acked=315562472 bytes_sent=319518408 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.909286] TCP: my_cca: seq=96420 cwnd=7 rtt=103 bytes_acked=315578400 bytes_sent=319527096 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.911936] TCP: my_cca: seq=96469 cwnd=9 rtt=179 bytes_acked=315731888 bytes_sent=319692168 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.912234] TCP: my_cca: seq=96472 cwnd=6 rtt=131 bytes_acked=315750712 bytes_sent=319700856 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.913693] TCP: my_cca: seq=96500 cwnd=12 rtt=274 bytes_acked=315831800 bytes_sent=319787736 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.914102] TCP: my_cca: seq=96510 cwnd=11 rtt=191 bytes_acked=315853520 bytes_sent=319816696 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.914471] TCP: my_cca: seq=96513 cwnd=6 rtt=107 bytes_acked=315875240 bytes_sent=319826832 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.916524] TCP: my_cca: seq=96551 cwnd=9 rtt=181 bytes_acked=315988184 bytes_sent=319949912 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.916833] TCP: my_cca: seq=96555 cwnd=6 rtt=131 bytes_acked=316007008 bytes_sent=319960048 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.918887] TCP: my_cca: seq=96589 cwnd=12 rtt=247 bytes_acked=316124296 bytes_sent=320086024 phase=loss_recovery Destination: 192.168.88.253:56120
[286433.919281] TCP: my_cca: seq=96594 cwnd=6 rtt=234 bytes_acked=316143120 bytes_sent=320099056 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.919694] TCP: my_cca: seq=96600 cwnd=8 rtt=129 bytes_acked=316163392 bytes_sent=320123672 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.920426] TCP: my_cca: seq=96617 cwnd=10 rtt=142 bytes_acked=316206832 bytes_sent=320174352 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.920934] TCP: my_cca: seq=96621 cwnd=5 rtt=216 bytes_acked=316228552 bytes_sent=320184488 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.922936] TCP: my_cca: seq=96655 cwnd=9 rtt=232 bytes_acked=316335704 bytes_sent=320304672 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.923208] TCP: my_cca: seq=96659 cwnd=6 rtt=137 bytes_acked=316353080 bytes_sent=320313360 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.925206] TCP: my_cca: seq=96697 cwnd=8 rtt=241 bytes_acked=316461680 bytes_sent=320432096 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.925452] TCP: my_cca: seq=96700 cwnd=6 rtt=119 bytes_acked=316479056 bytes_sent=320440784 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.927630] TCP: my_cca: seq=96734 cwnd=11 rtt=186 bytes_acked=316589104 bytes_sent=320562416 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.927972] TCP: my_cca: seq=96738 cwnd=6 rtt=144 bytes_acked=316610824 bytes_sent=320572552 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.930592] TCP: my_cca: seq=96777 cwnd=8 rtt=426 bytes_acked=316741144 bytes_sent=320714456 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.930801] TCP: my_cca: seq=96779 cwnd=7 rtt=124 bytes_acked=316758520 bytes_sent=320723144 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.932315] TCP: my_cca: seq=96800 cwnd=9 rtt=160 bytes_acked=316833816 bytes_sent=320801336 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.933305] TCP: my_cca: seq=96817 cwnd=11 rtt=304 bytes_acked=316885944 bytes_sent=320863600 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.933559] TCP: my_cca: seq=96821 cwnd=6 rtt=107 bytes_acked=316906216 bytes_sent=320872288 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.935935] TCP: my_cca: seq=96858 cwnd=11 rtt=260 bytes_acked=317027848 bytes_sent=321006952 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.936303] TCP: my_cca: seq=96861 cwnd=6 rtt=179 bytes_acked=317052464 bytes_sent=321017088 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.938555] TCP: my_cca: seq=96898 cwnd=9 rtt=189 bytes_acked=317169752 bytes_sent=321147408 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.938696] TCP: my_cca: seq=96900 cwnd=8 rtt=253 bytes_acked=317169752 bytes_sent=321148856 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.938850] TCP: my_cca: seq=96902 cwnd=6 rtt=146 bytes_acked=317187128 bytes_sent=321156096 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.940799] TCP: my_cca: seq=96939 cwnd=8 rtt=186 bytes_acked=317300072 bytes_sent=321277728 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.941079] TCP: my_cca: seq=96943 cwnd=6 rtt=117 bytes_acked=317316000 bytes_sent=321286416 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.942869] TCP: my_cca: seq=96977 cwnd=11 rtt=188 bytes_acked=317415912 bytes_sent=321397912 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.943152] TCP: my_cca: seq=96981 cwnd=6 rtt=124 bytes_acked=317436184 bytes_sent=321406600 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.944638] TCP: my_cca: seq=97000 cwnd=9 rtt=164 bytes_acked=317510032 bytes_sent=321481896 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.945797] TCP: my_cca: seq=97023 cwnd=11 rtt=358 bytes_acked=317567952 bytes_sent=321554296 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.945971] TCP: my_cca: seq=97026 cwnd=7 rtt=146 bytes_acked=317589672 bytes_sent=321561536 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.947974] TCP: my_cca: seq=97061 cwnd=9 rtt=182 bytes_acked=317699720 bytes_sent=321683168 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.948271] TCP: my_cca: seq=97065 cwnd=6 rtt=139 bytes_acked=317717096 bytes_sent=321691856 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.950034] TCP: my_cca: seq=97100 cwnd=12 rtt=254 bytes_acked=317822800 bytes_sent=321801904 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.950226] TCP: my_cca: seq=97105 cwnd=9 rtt=182 bytes_acked=317831488 bytes_sent=321816384 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.950513] TCP: my_cca: seq=97109 cwnd=6 rtt=147 bytes_acked=317848864 bytes_sent=321825072 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.952862] TCP: my_cca: seq=97152 cwnd=8 rtt=185 bytes_acked=317983528 bytes_sent=321968424 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.953139] TCP: my_cca: seq=97156 cwnd=6 rtt=113 bytes_acked=317999456 bytes_sent=321977112 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.955608] TCP: my_cca: seq=97200 cwnd=12 rtt=185 bytes_acked=318141360 bytes_sent=322130600 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.955684] TCP: my_cca: seq=97201 cwnd=11 rtt=262 bytes_acked=318141360 bytes_sent=322130600 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.955947] TCP: my_cca: seq=97205 cwnd=7 rtt=171 bytes_acked=318161632 bytes_sent=322139288 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.958434] TCP: my_cca: seq=97248 cwnd=11 rtt=173 bytes_acked=318299192 bytes_sent=322291328 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.958863] TCP: my_cca: seq=97251 cwnd=6 rtt=169 bytes_acked=318323808 bytes_sent=322301464 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.960465] TCP: my_cca: seq=97282 cwnd=11 rtt=182 bytes_acked=318409240 bytes_sent=322401376 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.960832] TCP: my_cca: seq=97286 cwnd=6 rtt=105 bytes_acked=318430960 bytes_sent=322412960 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.961811] TCP: my_cca: seq=97300 cwnd=9 rtt=171 bytes_acked=318481640 bytes_sent=322463640 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.962821] TCP: my_cca: seq=97322 cwnd=9 rtt=160 bytes_acked=318539560 bytes_sent=322533144 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.963113] TCP: my_cca: seq=97325 cwnd=6 rtt=150 bytes_acked=318558384 bytes_sent=322541832 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.965445] TCP: my_cca: seq=97366 cwnd=10 rtt=156 bytes_acked=318691600 bytes_sent=322686632 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.965772] TCP: my_cca: seq=97371 cwnd=6 rtt=158 bytes_acked=318713320 bytes_sent=322699664 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.967536] TCP: my_cca: seq=97400 cwnd=11 rtt=352 bytes_acked=318810336 bytes_sent=322801024 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.967939] TCP: my_cca: seq=97410 cwnd=11 rtt=260 bytes_acked=318833504 bytes_sent=322832880 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.968232] TCP: my_cca: seq=97414 cwnd=6 rtt=146 bytes_acked=318853776 bytes_sent=322841568 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.970424] TCP: my_cca: seq=97455 cwnd=9 rtt=316 bytes_acked=318968168 bytes_sent=322967544 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.970671] TCP: my_cca: seq=97457 cwnd=7 rtt=117 bytes_acked=318986992 bytes_sent=322976232 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.973115] TCP: my_cca: seq=97500 cwnd=12 rtt=168 bytes_acked=319121656 bytes_sent=323119584 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.973153] TCP: my_cca: seq=97501 cwnd=8 rtt=207 bytes_acked=319121656 bytes_sent=323121032 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.973412] TCP: my_cca: seq=97504 cwnd=6 rtt=128 bytes_acked=319139032 bytes_sent=323129720 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.975653] TCP: my_cca: seq=97542 cwnd=11 rtt=197 bytes_acked=319265008 bytes_sent=323268728 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.975942] TCP: my_cca: seq=97546 cwnd=6 rtt=125 bytes_acked=319285280 bytes_sent=323275968 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.978264] TCP: my_cca: seq=97587 cwnd=10 rtt=207 bytes_acked=319414152 bytes_sent=323419320 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.978618] TCP: my_cca: seq=97592 cwnd=6 rtt=167 bytes_acked=319437320 bytes_sent=323430904 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.979164] TCP: my_cca: seq=97600 cwnd=8 rtt=148 bytes_acked=319464832 bytes_sent=323461312 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.980413] TCP: my_cca: seq=97629 cwnd=9 rtt=181 bytes_acked=319540128 bytes_sent=323545296 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.980715] TCP: my_cca: seq=97633 cwnd=6 rtt=135 bytes_acked=319557504 bytes_sent=323553984 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.982738] TCP: my_cca: seq=97672 cwnd=8 rtt=190 bytes_acked=319671896 bytes_sent=323677064 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.983013] TCP: my_cca: seq=97676 cwnd=6 rtt=118 bytes_acked=319687824 bytes_sent=323685752 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.984414] TCP: my_cca: seq=97700 cwnd=10 rtt=188 bytes_acked=319768912 bytes_sent=323771184 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.985088] TCP: my_cca: seq=97715 cwnd=9 rtt=195 bytes_acked=319803664 bytes_sent=323813176 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.985343] TCP: my_cca: seq=97718 cwnd=6 rtt=139 bytes_acked=319822488 bytes_sent=323821864 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.987565] TCP: my_cca: seq=97759 cwnd=11 rtt=187 bytes_acked=319949912 bytes_sent=323962320 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.987931] TCP: my_cca: seq=97762 cwnd=6 rtt=105 bytes_acked=319971632 bytes_sent=323972456 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.990086] TCP: my_cca: seq=97799 cwnd=10 rtt=171 bytes_acked=320088920 bytes_sent=324101328 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.990104] TCP: my_cca: seq=97800 cwnd=9 rtt=191 bytes_acked=320088920 bytes_sent=324102776 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.990428] TCP: my_cca: seq=97804 cwnd=6 rtt=163 bytes_acked=320109192 bytes_sent=324112912 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.992378] TCP: my_cca: seq=97843 cwnd=9 rtt=176 bytes_acked=320223584 bytes_sent=324238888 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.992669] TCP: my_cca: seq=97846 cwnd=6 rtt=150 bytes_acked=320242408 bytes_sent=324247576 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.994296] TCP: my_cca: seq=97880 cwnd=11 rtt=293 bytes_acked=320332184 bytes_sent=324350384 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.994559] TCP: my_cca: seq=97883 cwnd=6 rtt=146 bytes_acked=320353904 bytes_sent=324359072 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.995783] TCP: my_cca: seq=97900 cwnd=9 rtt=125 bytes_acked=320419064 bytes_sent=324428576 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.996728] TCP: my_cca: seq=97921 cwnd=8 rtt=197 bytes_acked=320472640 bytes_sent=324489392 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.997009] TCP: my_cca: seq=97925 cwnd=6 rtt=111 bytes_acked=320490016 bytes_sent=324498080 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286433.999056] TCP: my_cca: seq=97963 cwnd=9 rtt=186 bytes_acked=320605856 bytes_sent=324625504 phase=fast_retransmit Destination: 192.168.88.253:56120
[286433.999366] TCP: my_cca: seq=97967 cwnd=6 rtt=130 bytes_acked=320624680 bytes_sent=324635640 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.001298] TCP: my_cca: seq=98000 cwnd=12 rtt=281 bytes_acked=320737624 bytes_sent=324757272 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.002058] TCP: my_cca: seq=98017 cwnd=11 rtt=233 bytes_acked=320779616 bytes_sent=324803608 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.002424] TCP: my_cca: seq=98020 cwnd=6 rtt=111 bytes_acked=320801336 bytes_sent=324813744 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.004577] TCP: my_cca: seq=98058 cwnd=11 rtt=284 bytes_acked=320915728 bytes_sent=324941168 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.004848] TCP: my_cca: seq=98062 cwnd=6 rtt=137 bytes_acked=320936000 bytes_sent=324948408 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.007125] TCP: my_cca: seq=98100 cwnd=12 rtt=259 bytes_acked=321064872 bytes_sent=325083072 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.007646] TCP: my_cca: seq=98112 cwnd=11 rtt=220 bytes_acked=321092384 bytes_sent=325119272 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.007999] TCP: my_cca: seq=98115 cwnd=6 rtt=107 bytes_acked=321114104 bytes_sent=325129408 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.010166] TCP: my_cca: seq=98155 cwnd=7 rtt=157 bytes_acked=321231392 bytes_sent=325255384 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.010452] TCP: my_cca: seq=98160 cwnd=6 rtt=122 bytes_acked=321247320 bytes_sent=325265520 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.012807] TCP: my_cca: seq=98200 cwnd=12 rtt=196 bytes_acked=321376192 bytes_sent=325404528 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.012826] TCP: my_cca: seq=98201 cwnd=9 rtt=217 bytes_acked=321376192 bytes_sent=325405976 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.013110] TCP: my_cca: seq=98204 cwnd=6 rtt=128 bytes_acked=321395016 bytes_sent=325414664 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.015281] TCP: my_cca: seq=98241 cwnd=9 rtt=183 bytes_acked=321515200 bytes_sent=325546432 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.015573] TCP: my_cca: seq=98244 cwnd=6 rtt=133 bytes_acked=321534024 bytes_sent=325555120 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.017462] TCP: my_cca: seq=98276 cwnd=9 rtt=260 bytes_acked=321638280 bytes_sent=325669512 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.017714] TCP: my_cca: seq=98279 cwnd=7 rtt=111 bytes_acked=321655656 bytes_sent=325679648 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.018855] TCP: my_cca: seq=98300 cwnd=11 rtt=139 bytes_acked=321720816 bytes_sent=325749152 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.019477] TCP: my_cca: seq=98314 cwnd=11 rtt=190 bytes_acked=321755568 bytes_sent=325789696 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.019832] TCP: my_cca: seq=98318 cwnd=6 rtt=103 bytes_acked=321775840 bytes_sent=325801280 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.021964] TCP: my_cca: seq=98353 cwnd=8 rtt=195 bytes_acked=321890232 bytes_sent=325927256 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.022279] TCP: my_cca: seq=98356 cwnd=6 rtt=119 bytes_acked=321910504 bytes_sent=325935944 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.023922] TCP: my_cca: seq=98390 cwnd=9 rtt=183 bytes_acked=322001728 bytes_sent=326040200 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.024219] TCP: my_cca: seq=98394 cwnd=6 rtt=126 bytes_acked=322019104 bytes_sent=326048888 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.024642] TCP: my_cca: seq=98400 cwnd=7 rtt=136 bytes_acked=322040824 bytes_sent=326069160 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.027089] TCP: my_cca: seq=98442 cwnd=11 rtt=230 bytes_acked=322174040 bytes_sent=326216856 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.027437] TCP: my_cca: seq=98445 cwnd=6 rtt=105 bytes_acked=322195760 bytes_sent=326226992 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.029617] TCP: my_cca: seq=98482 cwnd=11 rtt=225 bytes_acked=322314496 bytes_sent=326360208 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.029959] TCP: my_cca: seq=98488 cwnd=6 rtt=106 bytes_acked=322339112 bytes_sent=326367448 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.031100] TCP: my_cca: seq=98500 cwnd=7 rtt=141 bytes_acked=322386896 bytes_sent=326419576 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.032545] TCP: my_cca: seq=98529 cwnd=11 rtt=161 bytes_acked=322469432 bytes_sent=326516592 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.032901] TCP: my_cca: seq=98533 cwnd=6 rtt=116 bytes_acked=322492600 bytes_sent=326528176 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.034924] TCP: my_cca: seq=98570 cwnd=9 rtt=174 bytes_acked=322606992 bytes_sent=326652704 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.035219] TCP: my_cca: seq=98574 cwnd=6 rtt=142 bytes_acked=322624368 bytes_sent=326661392 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.036472] TCP: my_cca: seq=98600 cwnd=12 rtt=173 bytes_acked=322699664 bytes_sent=326741032 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.036814] TCP: my_cca: seq=98608 cwnd=11 rtt=258 bytes_acked=322715592 bytes_sent=326765648 phase=fast_retransmit Destination: 192.168.88.253:56120
[286434.037158] TCP: my_cca: seq=98612 cwnd=6 rtt=108 bytes_acked=322737312 bytes_sent=326775784 phase=congestion_avoidance Destination: 192.168.88.253:56120
[286434.039322] TCP: my_cca: seq=98647 cwnd=8 rtt=135 bytes_acked=322856048 bytes_sent=326907552 phase=fast_retransmit Destination: 192.168.88.253:56120
