[131502.147608] TCP: my_cca: seq=1 cwnd=10 rtt=448 phase=loss_recovery Destination: 192.168.88.253:34330
[131512.432943] TCP: my_cca: seq=98000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.443506] TCP: my_cca: seq=98100 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131512.454275] TCP: my_cca: seq=98200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131512.464913] TCP: my_cca: seq=98300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.475583] TCP: my_cca: seq=98400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.486404] TCP: my_cca: seq=98500 cwnd=3 rtt=143 phase=slow_start Destination: 192.168.88.253:34330
[131512.496734] TCP: my_cca: seq=98600 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131512.506893] TCP: my_cca: seq=98700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131512.517342] TCP: my_cca: seq=98800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131512.528043] TCP: my_cca: seq=98900 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:34330
[131512.538672] TCP: my_cca: seq=99000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131512.548912] TCP: my_cca: seq=99100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131512.559157] TCP: my_cca: seq=99200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.569437] TCP: my_cca: seq=99300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.579926] TCP: my_cca: seq=99400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.590744] TCP: my_cca: seq=99500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131512.601660] TCP: my_cca: seq=99600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.612675] TCP: my_cca: seq=99700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.623386] TCP: my_cca: seq=99800 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:34330
[131512.633928] TCP: my_cca: seq=99900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131512.645303] TCP: my_cca: seq=100000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.655973] TCP: my_cca: seq=100100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.666559] TCP: my_cca: seq=100200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.676916] TCP: my_cca: seq=100300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.687292] TCP: my_cca: seq=100400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.697736] TCP: my_cca: seq=100500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.708166] TCP: my_cca: seq=100600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.718632] TCP: my_cca: seq=100700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.729268] TCP: my_cca: seq=100800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.739894] TCP: my_cca: seq=100900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131512.750803] TCP: my_cca: seq=101000 cwnd=3 rtt=114 phase=slow_start Destination: 192.168.88.253:34330
[131512.761359] TCP: my_cca: seq=101100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131512.771677] TCP: my_cca: seq=101200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.782289] TCP: my_cca: seq=101300 cwnd=3 rtt=138 phase=slow_start Destination: 192.168.88.253:34330
[131512.793024] TCP: my_cca: seq=101400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131512.803184] TCP: my_cca: seq=101500 cwnd=3 rtt=154 phase=slow_start Destination: 192.168.88.253:34330
[131512.813511] TCP: my_cca: seq=101600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131512.823889] TCP: my_cca: seq=101700 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131512.834276] TCP: my_cca: seq=101800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.844668] TCP: my_cca: seq=101900 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131512.855084] TCP: my_cca: seq=102000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.865968] TCP: my_cca: seq=102100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131512.876907] TCP: my_cca: seq=102200 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131512.887769] TCP: my_cca: seq=102300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131512.898910] TCP: my_cca: seq=102400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.909751] TCP: my_cca: seq=102500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.920546] TCP: my_cca: seq=102600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131512.931204] TCP: my_cca: seq=102700 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:34330
[131512.941750] TCP: my_cca: seq=102800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131512.952513] TCP: my_cca: seq=102900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131512.963161] TCP: my_cca: seq=103000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.973731] TCP: my_cca: seq=103100 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:34330
[131512.984241] TCP: my_cca: seq=103200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131512.994914] TCP: my_cca: seq=103300 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131513.005662] TCP: my_cca: seq=103400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131513.016393] TCP: my_cca: seq=103500 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.027138] TCP: my_cca: seq=103600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.037736] TCP: my_cca: seq=103700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.048230] TCP: my_cca: seq=103800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.073088] TCP: my_cca: seq=103900 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:34330
[131513.091505] TCP: my_cca: seq=104000 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131513.102036] TCP: my_cca: seq=104100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.112708] TCP: my_cca: seq=104200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.123386] TCP: my_cca: seq=104300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131513.133963] TCP: my_cca: seq=104400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.144744] TCP: my_cca: seq=104500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.155472] TCP: my_cca: seq=104600 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.166168] TCP: my_cca: seq=104700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.176793] TCP: my_cca: seq=104800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.187421] TCP: my_cca: seq=104900 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.198129] TCP: my_cca: seq=105000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.208862] TCP: my_cca: seq=105100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.239336] TCP: my_cca: seq=105200 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:34330
[131513.249988] TCP: my_cca: seq=105300 cwnd=3 rtt=114 phase=slow_start Destination: 192.168.88.253:34330
[131513.260677] TCP: my_cca: seq=105400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.271242] TCP: my_cca: seq=105500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131513.281775] TCP: my_cca: seq=105600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.297545] TCP: my_cca: seq=105700 cwnd=3 rtt=122 phase=slow_start Destination: 192.168.88.253:34330
[131513.330011] TCP: my_cca: seq=105800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.340655] TCP: my_cca: seq=105900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.351105] TCP: my_cca: seq=106000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.362018] TCP: my_cca: seq=106100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.372155] TCP: my_cca: seq=106200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.382293] TCP: my_cca: seq=106300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.392475] TCP: my_cca: seq=106400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.402719] TCP: my_cca: seq=106500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.412996] TCP: my_cca: seq=106600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.434045] TCP: my_cca: seq=106800 cwnd=3 rtt=117 phase=slow_start Destination: 192.168.88.253:34330
[131513.444616] TCP: my_cca: seq=106900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.455161] TCP: my_cca: seq=107000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.465681] TCP: my_cca: seq=107100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.476124] TCP: my_cca: seq=107200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.486660] TCP: my_cca: seq=107300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.497354] TCP: my_cca: seq=107400 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131513.507626] TCP: my_cca: seq=107500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.517832] TCP: my_cca: seq=107600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.528027] TCP: my_cca: seq=107700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.538405] TCP: my_cca: seq=107800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.548769] TCP: my_cca: seq=107900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.559080] TCP: my_cca: seq=108000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.569419] TCP: my_cca: seq=108100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.579678] TCP: my_cca: seq=108200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.589998] TCP: my_cca: seq=108300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.600351] TCP: my_cca: seq=108400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.610699] TCP: my_cca: seq=108500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.621297] TCP: my_cca: seq=108600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.631810] TCP: my_cca: seq=108700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.642273] TCP: my_cca: seq=108800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.652669] TCP: my_cca: seq=108900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.663202] TCP: my_cca: seq=109000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.673944] TCP: my_cca: seq=109100 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131513.684903] TCP: my_cca: seq=109200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.695925] TCP: my_cca: seq=109300 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.706906] TCP: my_cca: seq=109400 cwnd=3 rtt=134 phase=slow_start Destination: 192.168.88.253:34330
[131513.717903] TCP: my_cca: seq=109500 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.728782] TCP: my_cca: seq=109600 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131513.739398] TCP: my_cca: seq=109700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.752378] TCP: my_cca: seq=109800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.774068] TCP: my_cca: seq=109900 cwnd=3 rtt=4965 phase=slow_start Destination: 192.168.88.253:34330
[131513.792256] TCP: my_cca: seq=110000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.802611] TCP: my_cca: seq=110100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.812961] TCP: my_cca: seq=110200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.823462] TCP: my_cca: seq=110300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.834185] TCP: my_cca: seq=110400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.844323] TCP: my_cca: seq=110500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131513.854465] TCP: my_cca: seq=110600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.864611] TCP: my_cca: seq=110700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.874610] TCP: my_cca: seq=110800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.884550] TCP: my_cca: seq=110900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.894718] TCP: my_cca: seq=111000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.905146] TCP: my_cca: seq=111100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.915284] TCP: my_cca: seq=111200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131513.925217] TCP: my_cca: seq=111300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.935592] TCP: my_cca: seq=111400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.945571] TCP: my_cca: seq=111500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.955505] TCP: my_cca: seq=111600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131513.965353] TCP: my_cca: seq=111700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131513.975393] TCP: my_cca: seq=111800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131513.985499] TCP: my_cca: seq=111900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131513.995606] TCP: my_cca: seq=112000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.005817] TCP: my_cca: seq=112100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.016086] TCP: my_cca: seq=112200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131514.026045] TCP: my_cca: seq=112300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.035883] TCP: my_cca: seq=112400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131514.045596] TCP: my_cca: seq=112500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131514.055434] TCP: my_cca: seq=112600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.065494] TCP: my_cca: seq=112700 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131514.075863] TCP: my_cca: seq=112800 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131514.086200] TCP: my_cca: seq=112900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131514.096631] TCP: my_cca: seq=113000 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131514.106918] TCP: my_cca: seq=113100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.117598] TCP: my_cca: seq=113200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.127788] TCP: my_cca: seq=113300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.138510] TCP: my_cca: seq=113400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.149167] TCP: my_cca: seq=113500 cwnd=3 rtt=117 phase=slow_start Destination: 192.168.88.253:34330
[131514.160406] TCP: my_cca: seq=113600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.171222] TCP: my_cca: seq=113700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.182050] TCP: my_cca: seq=113800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.192640] TCP: my_cca: seq=113900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.203234] TCP: my_cca: seq=114000 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131514.213744] TCP: my_cca: seq=114100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.224203] TCP: my_cca: seq=114200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.234811] TCP: my_cca: seq=114300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.245332] TCP: my_cca: seq=114400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.255585] TCP: my_cca: seq=114500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.265823] TCP: my_cca: seq=114600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.275914] TCP: my_cca: seq=114700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.285989] TCP: my_cca: seq=114800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.296130] TCP: my_cca: seq=114900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.306481] TCP: my_cca: seq=115000 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.316830] TCP: my_cca: seq=115100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.327220] TCP: my_cca: seq=115200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131514.337345] TCP: my_cca: seq=115300 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131514.347367] TCP: my_cca: seq=115400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.357854] TCP: my_cca: seq=115500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.367852] TCP: my_cca: seq=115600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.377880] TCP: my_cca: seq=115700 cwnd=3 rtt=132 phase=slow_start Destination: 192.168.88.253:34330
[131514.387897] TCP: my_cca: seq=115800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.397879] TCP: my_cca: seq=115900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.407877] TCP: my_cca: seq=116000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.417871] TCP: my_cca: seq=116100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.427924] TCP: my_cca: seq=116200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.438264] TCP: my_cca: seq=116300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.448665] TCP: my_cca: seq=116400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.458817] TCP: my_cca: seq=116500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.468826] TCP: my_cca: seq=116600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.478817] TCP: my_cca: seq=116700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.488925] TCP: my_cca: seq=116800 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:34330
[131514.499400] TCP: my_cca: seq=116900 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:34330
[131514.509818] TCP: my_cca: seq=117000 cwnd=3 rtt=129 phase=slow_start Destination: 192.168.88.253:34330
[131514.519916] TCP: my_cca: seq=117100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.529992] TCP: my_cca: seq=117200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.540574] TCP: my_cca: seq=117300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.550960] TCP: my_cca: seq=117400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.561471] TCP: my_cca: seq=117500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.571953] TCP: my_cca: seq=117600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.582632] TCP: my_cca: seq=117700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.593304] TCP: my_cca: seq=117800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.603721] TCP: my_cca: seq=117900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.614314] TCP: my_cca: seq=118000 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131514.624931] TCP: my_cca: seq=118100 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131514.635279] TCP: my_cca: seq=118200 cwnd=3 rtt=128 phase=slow_start Destination: 192.168.88.253:34330
[131514.645742] TCP: my_cca: seq=118300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.656346] TCP: my_cca: seq=118400 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131514.667003] TCP: my_cca: seq=118500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.677636] TCP: my_cca: seq=118600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.687729] TCP: my_cca: seq=118700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.698627] TCP: my_cca: seq=118800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.709166] TCP: my_cca: seq=118900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:34330
[131514.719626] TCP: my_cca: seq=119000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.730208] TCP: my_cca: seq=119100 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131514.740758] TCP: my_cca: seq=119200 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.751309] TCP: my_cca: seq=119300 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131514.761828] TCP: my_cca: seq=119400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.772361] TCP: my_cca: seq=119500 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:34330
[131514.783149] TCP: my_cca: seq=119600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.793755] TCP: my_cca: seq=119700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:34330
[131514.804318] TCP: my_cca: seq=119800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.834890] TCP: my_cca: seq=119900 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131514.845540] TCP: my_cca: seq=120000 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131514.860575] TCP: my_cca: seq=120100 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:34330
[131514.873449] TCP: my_cca: seq=120200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:34330
[131514.896489] TCP: my_cca: seq=120300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.907248] TCP: my_cca: seq=120400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:34330
[131514.917792] TCP: my_cca: seq=120500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131514.928064] TCP: my_cca: seq=120600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131514.938495] TCP: my_cca: seq=120700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131514.959754] TCP: my_cca: seq=120900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131514.970060] TCP: my_cca: seq=121000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131514.980182] TCP: my_cca: seq=121100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:34330
[131514.990268] TCP: my_cca: seq=121200 cwnd=3 rtt=114 phase=slow_start Destination: 192.168.88.253:34330
[131515.001008] TCP: my_cca: seq=121300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:34330
[131515.011493] TCP: my_cca: seq=121400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:34330
[131515.021917] TCP: my_cca: seq=121500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131515.032426] TCP: my_cca: seq=121600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:34330
[131515.042785] TCP: my_cca: seq=121700 cwnd=3 rtt=110 phase=slow_start Destination: 192.168.88.253:34330
[131515.053011] TCP: my_cca: seq=121800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:34330
[131515.063362] TCP: my_cca: seq=121900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131515.074137] TCP: my_cca: seq=122000 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:34330
[131515.084924] TCP: my_cca: seq=122100 cwnd=3 rtt=114 phase=slow_start Destination: 192.168.88.253:34330
