[336238.691654] TCP: my_cca: seq=288133 cwnd=24 rtt=398 bytes_acked=1073741830 bytes_sent=1094816021 phase=slow_start Destination: 192.168.88.253:57774
[336253.748577] TCP: my_cca: seq=4200 cwnd=25 rtt=362 bytes_acked=19025272 bytes_sent=19058576 phase=slow_start Destination: 192.168.88.253:59336
[336253.753833] TCP: my_cca: seq=4300 cwnd=25 rtt=375 bytes_acked=19495872 bytes_sent=19521936 phase=slow_start Destination: 192.168.88.253:59336
[336253.757839] TCP: my_cca: seq=4400 cwnd=25 rtt=360 bytes_acked=19857872 bytes_sent=19882488 phase=slow_start Destination: 192.168.88.253:59336
[336253.761358] TCP: my_cca: seq=4500 cwnd=25 rtt=305 bytes_acked=20172088 bytes_sent=20193808 phase=slow_start Destination: 192.168.88.253:59336
[336253.764658] TCP: my_cca: seq=4600 cwnd=25 rtt=371 bytes_acked=20468928 bytes_sent=20492096 phase=slow_start Destination: 192.168.88.253:59336
[336253.768235] TCP: my_cca: seq=4700 cwnd=25 rtt=293 bytes_acked=20787488 bytes_sent=20816448 phase=slow_start Destination: 192.168.88.253:59336
[336253.771843] TCP: my_cca: seq=4800 cwnd=25 rtt=349 bytes_acked=21110392 bytes_sent=21142248 phase=slow_start Destination: 192.168.88.253:59336
[336253.775136] TCP: my_cca: seq=4900 cwnd=25 rtt=406 bytes_acked=21404336 bytes_sent=21426056 phase=slow_start Destination: 192.168.88.253:59336
[336253.778624] TCP: my_cca: seq=5000 cwnd=25 rtt=285 bytes_acked=21718552 bytes_sent=21751856 phase=slow_start Destination: 192.168.88.253:59336
[336253.782209] TCP: my_cca: seq=5100 cwnd=25 rtt=358 bytes_acked=22041456 bytes_sent=22063176 phase=slow_start Destination: 192.168.88.253:59336
[336253.785739] TCP: my_cca: seq=5200 cwnd=25 rtt=350 bytes_acked=22358568 bytes_sent=22391872 phase=slow_start Destination: 192.168.88.253:59336
[336253.789307] TCP: my_cca: seq=5300 cwnd=25 rtt=402 bytes_acked=22677128 bytes_sent=22707536 phase=slow_start Destination: 192.168.88.253:59336
[336253.792933] TCP: my_cca: seq=5400 cwnd=25 rtt=287 bytes_acked=23000032 bytes_sent=23031888 phase=slow_start Destination: 192.168.88.253:59336
[336253.796417] TCP: my_cca: seq=5500 cwnd=25 rtt=348 bytes_acked=23315696 bytes_sent=23343208 phase=slow_start Destination: 192.168.88.253:59336
[336253.799818] TCP: my_cca: seq=5600 cwnd=25 rtt=411 bytes_acked=23616880 bytes_sent=23647288 phase=slow_start Destination: 192.168.88.253:59336
[336253.803361] TCP: my_cca: seq=5700 cwnd=25 rtt=325 bytes_acked=23933992 bytes_sent=23965848 phase=slow_start Destination: 192.168.88.253:59336
[336253.806822] TCP: my_cca: seq=5800 cwnd=25 rtt=318 bytes_acked=24245312 bytes_sent=24277168 phase=slow_start Destination: 192.168.88.253:59336
[336253.810406] TCP: my_cca: seq=5900 cwnd=25 rtt=381 bytes_acked=24568216 bytes_sent=24601520 phase=slow_start Destination: 192.168.88.253:59336
[336253.813692] TCP: my_cca: seq=6000 cwnd=25 rtt=404 bytes_acked=24862160 bytes_sent=24892568 phase=slow_start Destination: 192.168.88.253:59336
[336253.817399] TCP: my_cca: seq=6100 cwnd=25 rtt=248 bytes_acked=25193752 bytes_sent=25227056 phase=slow_start Destination: 192.168.88.253:59336
[336253.820915] TCP: my_cca: seq=6200 cwnd=25 rtt=363 bytes_acked=25512312 bytes_sent=25536928 phase=slow_start Destination: 192.168.88.253:59336
[336253.824393] TCP: my_cca: seq=6300 cwnd=25 rtt=347 bytes_acked=25825080 bytes_sent=25846800 phase=slow_start Destination: 192.168.88.253:59336
[336253.827761] TCP: my_cca: seq=6400 cwnd=25 rtt=294 bytes_acked=26124816 bytes_sent=26158120 phase=slow_start Destination: 192.168.88.253:59336
[336253.831671] TCP: my_cca: seq=6500 cwnd=25 rtt=313 bytes_acked=26475232 bytes_sent=26498400 phase=slow_start Destination: 192.168.88.253:59336
[336253.834978] TCP: my_cca: seq=6600 cwnd=25 rtt=316 bytes_acked=26773520 bytes_sent=26806824 phase=slow_start Destination: 192.168.88.253:59336
[336253.838320] TCP: my_cca: seq=6700 cwnd=25 rtt=327 bytes_acked=27071808 bytes_sent=27092080 phase=slow_start Destination: 192.168.88.253:59336
[336253.841650] TCP: my_cca: seq=6800 cwnd=25 rtt=425 bytes_acked=27370096 bytes_sent=27403400 phase=slow_start Destination: 192.168.88.253:59336
[336253.845033] TCP: my_cca: seq=6900 cwnd=25 rtt=334 bytes_acked=27672728 bytes_sent=27701688 phase=slow_start Destination: 192.168.88.253:59336
[336253.848348] TCP: my_cca: seq=7000 cwnd=25 rtt=316 bytes_acked=27969568 bytes_sent=27992736 phase=slow_start Destination: 192.168.88.253:59336
[336253.851727] TCP: my_cca: seq=7100 cwnd=25 rtt=402 bytes_acked=28273648 bytes_sent=28304056 phase=slow_start Destination: 192.168.88.253:59336
[336253.855051] TCP: my_cca: seq=7200 cwnd=25 rtt=342 bytes_acked=28573384 bytes_sent=28602344 phase=slow_start Destination: 192.168.88.253:59336
[336253.858616] TCP: my_cca: seq=7300 cwnd=25 rtt=313 bytes_acked=28887600 bytes_sent=28915112 phase=slow_start Destination: 192.168.88.253:59336
[336253.861971] TCP: my_cca: seq=7400 cwnd=25 rtt=374 bytes_acked=29191680 bytes_sent=29224984 phase=slow_start Destination: 192.168.88.253:59336
[336253.865643] TCP: my_cca: seq=7500 cwnd=25 rtt=386 bytes_acked=29518928 bytes_sent=29552232 phase=slow_start Destination: 192.168.88.253:59336
[336253.869190] TCP: my_cca: seq=7600 cwnd=25 rtt=337 bytes_acked=29841832 bytes_sent=29875136 phase=slow_start Destination: 192.168.88.253:59336
[336253.872733] TCP: my_cca: seq=7700 cwnd=25 rtt=420 bytes_acked=30157496 bytes_sent=30192248 phase=slow_start Destination: 192.168.88.253:59336
[336253.876134] TCP: my_cca: seq=7800 cwnd=25 rtt=337 bytes_acked=30463024 bytes_sent=30493432 phase=slow_start Destination: 192.168.88.253:59336
[336253.879640] TCP: my_cca: seq=7900 cwnd=25 rtt=286 bytes_acked=30772896 bytes_sent=30797512 phase=slow_start Destination: 192.168.88.253:59336
[336253.882949] TCP: my_cca: seq=8000 cwnd=25 rtt=352 bytes_acked=31075528 bytes_sent=31103040 phase=slow_start Destination: 192.168.88.253:59336
[336253.886456] TCP: my_cca: seq=8100 cwnd=25 rtt=374 bytes_acked=31388296 bytes_sent=31414360 phase=slow_start Destination: 192.168.88.253:59336
[336253.889876] TCP: my_cca: seq=8200 cwnd=25 rtt=329 bytes_acked=31692376 bytes_sent=31714096 phase=slow_start Destination: 192.168.88.253:59336
[336253.893362] TCP: my_cca: seq=8300 cwnd=25 rtt=331 bytes_acked=32009488 bytes_sent=32037000 phase=slow_start Destination: 192.168.88.253:59336
[336253.896856] TCP: my_cca: seq=8400 cwnd=25 rtt=356 bytes_acked=32320808 bytes_sent=32351216 phase=slow_start Destination: 192.168.88.253:59336
[336253.902179] TCP: my_cca: seq=8500 cwnd=25 rtt=237 bytes_acked=32663688 bytes_sent=32688304 phase=slow_start Destination: 192.168.88.253:59336
[336253.905740] TCP: my_cca: seq=8600 cwnd=25 rtt=391 bytes_acked=32985144 bytes_sent=33015552 phase=slow_start Destination: 192.168.88.253:59336
[336253.909431] TCP: my_cca: seq=8700 cwnd=25 rtt=367 bytes_acked=33312392 bytes_sent=33345696 phase=slow_start Destination: 192.168.88.253:59336
[336253.913388] TCP: my_cca: seq=8800 cwnd=25 rtt=216 bytes_acked=33659912 bytes_sent=33691768 phase=slow_start Destination: 192.168.88.253:59336
[336253.916841] TCP: my_cca: seq=8900 cwnd=25 rtt=367 bytes_acked=33979920 bytes_sent=34010328 phase=slow_start Destination: 192.168.88.253:59336
[336253.920338] TCP: my_cca: seq=9000 cwnd=25 rtt=364 bytes_acked=34292688 bytes_sent=34324544 phase=slow_start Destination: 192.168.88.253:59336
[336253.924378] TCP: my_cca: seq=9100 cwnd=25 rtt=336 bytes_acked=34654688 bytes_sent=34676408 phase=slow_start Destination: 192.168.88.253:59336
[336253.927854] TCP: my_cca: seq=9200 cwnd=25 rtt=413 bytes_acked=34966008 bytes_sent=34993520 phase=slow_start Destination: 192.168.88.253:59336
[336253.931262] TCP: my_cca: seq=9300 cwnd=25 rtt=368 bytes_acked=35271536 bytes_sent=35304840 phase=slow_start Destination: 192.168.88.253:59336
[336253.934842] TCP: my_cca: seq=9400 cwnd=25 rtt=433 bytes_acked=35590096 bytes_sent=35619056 phase=slow_start Destination: 192.168.88.253:59336
[336253.938447] TCP: my_cca: seq=9500 cwnd=25 rtt=412 bytes_acked=35914448 bytes_sent=35944856 phase=slow_start Destination: 192.168.88.253:59336
[336253.941785] TCP: my_cca: seq=9600 cwnd=25 rtt=296 bytes_acked=36214184 bytes_sent=36238800 phase=slow_start Destination: 192.168.88.253:59336
[336253.945311] TCP: my_cca: seq=9700 cwnd=25 rtt=379 bytes_acked=36532744 bytes_sent=36563152 phase=slow_start Destination: 192.168.88.253:59336
[336253.948808] TCP: my_cca: seq=9800 cwnd=25 rtt=341 bytes_acked=36842616 bytes_sent=36864336 phase=slow_start Destination: 192.168.88.253:59336
[336253.952461] TCP: my_cca: seq=9900 cwnd=25 rtt=358 bytes_acked=37168416 bytes_sent=37193032 phase=slow_start Destination: 192.168.88.253:59336
[336253.956223] TCP: my_cca: seq=10000 cwnd=25 rtt=287 bytes_acked=37510144 bytes_sent=37543448 phase=slow_start Destination: 192.168.88.253:59336
[336253.959667] TCP: my_cca: seq=10100 cwnd=25 rtt=304 bytes_acked=37818568 bytes_sent=37843184 phase=slow_start Destination: 192.168.88.253:59336
[336253.963465] TCP: my_cca: seq=10200 cwnd=25 rtt=272 bytes_acked=38161744 bytes_sent=38189256 phase=slow_start Destination: 192.168.88.253:59336
[336253.967280] TCP: my_cca: seq=10300 cwnd=25 rtt=381 bytes_acked=38500576 bytes_sent=38530984 phase=slow_start Destination: 192.168.88.253:59336
[336253.971228] TCP: my_cca: seq=10400 cwnd=25 rtt=415 bytes_acked=38853888 bytes_sent=38888640 phase=slow_start Destination: 192.168.88.253:59336
[336253.981410] TCP: my_cca: seq=10500 cwnd=25 rtt=197 bytes_acked=39275256 bytes_sent=39283944 phase=slow_start Destination: 192.168.88.253:59336
[336253.985632] TCP: my_cca: seq=10600 cwnd=25 rtt=281 bytes_acked=39679248 bytes_sent=39711104 phase=slow_start Destination: 192.168.88.253:59336
[336253.990214] TCP: my_cca: seq=10700 cwnd=25 rtt=349 bytes_acked=40094824 bytes_sent=40119440 phase=slow_start Destination: 192.168.88.253:59336
[336254.002952] TCP: my_cca: seq=10800 cwnd=25 rtt=296 bytes_acked=40710224 bytes_sent=40740632 phase=slow_start Destination: 192.168.88.253:59336
[336254.006811] TCP: my_cca: seq=10900 cwnd=25 rtt=313 bytes_acked=41060640 bytes_sent=41083808 phase=slow_start Destination: 192.168.88.253:59336
[336254.011192] TCP: my_cca: seq=11000 cwnd=25 rtt=336 bytes_acked=41454496 bytes_sent=41476216 phase=slow_start Destination: 192.168.88.253:59336
[336254.017734] TCP: my_cca: seq=11100 cwnd=25 rtt=258 bytes_acked=41912064 bytes_sent=41939576 phase=slow_start Destination: 192.168.88.253:59336
[336254.021216] TCP: my_cca: seq=11200 cwnd=25 rtt=323 bytes_acked=42224832 bytes_sent=42249448 phase=slow_start Destination: 192.168.88.253:59336
[336254.024670] TCP: my_cca: seq=11300 cwnd=25 rtt=353 bytes_acked=42536152 bytes_sent=42560768 phase=slow_start Destination: 192.168.88.253:59336
[336254.027944] TCP: my_cca: seq=11400 cwnd=25 rtt=295 bytes_acked=42828648 bytes_sent=42859056 phase=slow_start Destination: 192.168.88.253:59336
[336254.031188] TCP: my_cca: seq=11500 cwnd=25 rtt=358 bytes_acked=43119696 bytes_sent=43147208 phase=slow_start Destination: 192.168.88.253:59336
[336254.034710] TCP: my_cca: seq=11600 cwnd=25 rtt=357 bytes_acked=43431016 bytes_sent=43464320 phase=slow_start Destination: 192.168.88.253:59336
[336254.042677] TCP: my_cca: seq=11700 cwnd=25 rtt=303 bytes_acked=43793016 bytes_sent=43810392 phase=slow_start Destination: 192.168.88.253:59336
[336254.046629] TCP: my_cca: seq=11800 cwnd=25 rtt=424 bytes_acked=44150672 bytes_sent=44181080 phase=slow_start Destination: 192.168.88.253:59336
[336254.050741] TCP: my_cca: seq=11900 cwnd=25 rtt=290 bytes_acked=44524256 bytes_sent=44554664 phase=slow_start Destination: 192.168.88.253:59336
[336254.054449] TCP: my_cca: seq=12000 cwnd=25 rtt=325 bytes_acked=44854400 bytes_sent=44877568 phase=slow_start Destination: 192.168.88.253:59336
[336254.058124] TCP: my_cca: seq=12100 cwnd=25 rtt=287 bytes_acked=45184544 bytes_sent=45209160 phase=slow_start Destination: 192.168.88.253:59336
[336254.061515] TCP: my_cca: seq=12200 cwnd=25 rtt=409 bytes_acked=45488624 bytes_sent=45519032 phase=slow_start Destination: 192.168.88.253:59336
[336254.064854] TCP: my_cca: seq=12300 cwnd=25 rtt=307 bytes_acked=45788360 bytes_sent=45812976 phase=slow_start Destination: 192.168.88.253:59336
[336254.068139] TCP: my_cca: seq=12400 cwnd=25 rtt=325 bytes_acked=46082304 bytes_sent=46109816 phase=slow_start Destination: 192.168.88.253:59336
[336254.071459] TCP: my_cca: seq=12500 cwnd=25 rtt=327 bytes_acked=46384936 bytes_sent=46408104 phase=slow_start Destination: 192.168.88.253:59336
[336254.074839] TCP: my_cca: seq=12600 cwnd=25 rtt=432 bytes_acked=46684672 bytes_sent=46712184 phase=slow_start Destination: 192.168.88.253:59336
[336254.078095] TCP: my_cca: seq=12700 cwnd=25 rtt=349 bytes_acked=46977168 bytes_sent=47010472 phase=slow_start Destination: 192.168.88.253:59336
[336254.081378] TCP: my_cca: seq=12800 cwnd=25 rtt=268 bytes_acked=47268216 bytes_sent=47297176 phase=slow_start Destination: 192.168.88.253:59336
[336254.084689] TCP: my_cca: seq=12900 cwnd=25 rtt=384 bytes_acked=47567952 bytes_sent=47591120 phase=slow_start Destination: 192.168.88.253:59336
[336254.087877] TCP: my_cca: seq=13000 cwnd=25 rtt=408 bytes_acked=47853208 bytes_sent=47879272 phase=slow_start Destination: 192.168.88.253:59336
[336254.091161] TCP: my_cca: seq=13100 cwnd=25 rtt=278 bytes_acked=48147152 bytes_sent=48179008 phase=slow_start Destination: 192.168.88.253:59336
[336254.095086] TCP: my_cca: seq=13200 cwnd=25 rtt=292 bytes_acked=48494672 bytes_sent=48525080 phase=slow_start Destination: 192.168.88.253:59336
[336254.098315] TCP: my_cca: seq=13300 cwnd=25 rtt=290 bytes_acked=48790064 bytes_sent=48813232 phase=slow_start Destination: 192.168.88.253:59336
[336254.101594] TCP: my_cca: seq=13400 cwnd=25 rtt=355 bytes_acked=49084008 bytes_sent=49112968 phase=slow_start Destination: 192.168.88.253:59336
[336254.104737] TCP: my_cca: seq=13500 cwnd=25 rtt=279 bytes_acked=49366368 bytes_sent=49396776 phase=slow_start Destination: 192.168.88.253:59336
[336254.108005] TCP: my_cca: seq=13600 cwnd=25 rtt=394 bytes_acked=49658864 bytes_sent=49687824 phase=slow_start Destination: 192.168.88.253:59336
[336254.111383] TCP: my_cca: seq=13700 cwnd=25 rtt=284 bytes_acked=49960048 bytes_sent=49987560 phase=slow_start Destination: 192.168.88.253:59336
[336254.114906] TCP: my_cca: seq=13800 cwnd=25 rtt=338 bytes_acked=50277160 bytes_sent=50310464 phase=slow_start Destination: 192.168.88.253:59336
[336254.118249] TCP: my_cca: seq=13900 cwnd=25 rtt=351 bytes_acked=50578344 bytes_sent=50605856 phase=slow_start Destination: 192.168.88.253:59336
[336254.121382] TCP: my_cca: seq=14000 cwnd=25 rtt=274 bytes_acked=50857808 bytes_sent=50891112 phase=slow_start Destination: 192.168.88.253:59336
[336254.124671] TCP: my_cca: seq=14100 cwnd=25 rtt=354 bytes_acked=51148856 bytes_sent=51170576 phase=slow_start Destination: 192.168.88.253:59336
[336254.128115] TCP: my_cca: seq=14200 cwnd=25 rtt=376 bytes_acked=51463072 bytes_sent=51496376 phase=slow_start Destination: 192.168.88.253:59336
[336254.131403] TCP: my_cca: seq=14300 cwnd=25 rtt=379 bytes_acked=51754120 bytes_sent=51775840 phase=slow_start Destination: 192.168.88.253:59336
[336254.134622] TCP: my_cca: seq=14400 cwnd=25 rtt=289 bytes_acked=52042272 bytes_sent=52074128 phase=slow_start Destination: 192.168.88.253:59336
[336254.137788] TCP: my_cca: seq=14500 cwnd=25 rtt=320 bytes_acked=52328976 bytes_sent=52350696 phase=slow_start Destination: 192.168.88.253:59336
[336254.141079] TCP: my_cca: seq=14600 cwnd=25 rtt=278 bytes_acked=52622920 bytes_sent=52648984 phase=slow_start Destination: 192.168.88.253:59336
[336254.144490] TCP: my_cca: seq=14700 cwnd=25 rtt=380 bytes_acked=52928448 bytes_sent=52958856 phase=slow_start Destination: 192.168.88.253:59336
[336254.147819] TCP: my_cca: seq=14800 cwnd=25 rtt=290 bytes_acked=53225288 bytes_sent=53257144 phase=slow_start Destination: 192.168.88.253:59336
[336254.151137] TCP: my_cca: seq=14900 cwnd=25 rtt=347 bytes_acked=53525024 bytes_sent=53548192 phase=slow_start Destination: 192.168.88.253:59336
[336254.154704] TCP: my_cca: seq=15000 cwnd=25 rtt=381 bytes_acked=53842136 bytes_sent=53875440 phase=slow_start Destination: 192.168.88.253:59336
[336254.158238] TCP: my_cca: seq=15100 cwnd=25 rtt=310 bytes_acked=54159248 bytes_sent=54191104 phase=slow_start Destination: 192.168.88.253:59336
[336254.162198] TCP: my_cca: seq=15200 cwnd=25 rtt=402 bytes_acked=54515456 bytes_sent=54544416 phase=slow_start Destination: 192.168.88.253:59336
[336254.165822] TCP: my_cca: seq=15300 cwnd=25 rtt=400 bytes_acked=54841256 bytes_sent=54868768 phase=slow_start Destination: 192.168.88.253:59336
[336254.169575] TCP: my_cca: seq=15400 cwnd=25 rtt=309 bytes_acked=55175744 bytes_sent=55201808 phase=slow_start Destination: 192.168.88.253:59336
[336254.173532] TCP: my_cca: seq=15500 cwnd=25 rtt=291 bytes_acked=55531952 bytes_sent=55560912 phase=slow_start Destination: 192.168.88.253:59336
[336254.176779] TCP: my_cca: seq=15600 cwnd=25 rtt=407 bytes_acked=55823000 bytes_sent=55849064 phase=slow_start Destination: 192.168.88.253:59336
[336254.180009] TCP: my_cca: seq=15700 cwnd=25 rtt=295 bytes_acked=56115496 bytes_sent=56147352 phase=slow_start Destination: 192.168.88.253:59336
[336254.183328] TCP: my_cca: seq=15800 cwnd=25 rtt=356 bytes_acked=56409440 bytes_sent=56432608 phase=slow_start Destination: 192.168.88.253:59336
[336254.186713] TCP: my_cca: seq=15900 cwnd=25 rtt=283 bytes_acked=56714968 bytes_sent=56743928 phase=slow_start Destination: 192.168.88.253:59336
[336254.190104] TCP: my_cca: seq=16000 cwnd=25 rtt=363 bytes_acked=57014704 bytes_sent=57037872 phase=slow_start Destination: 192.168.88.253:59336
[336254.193485] TCP: my_cca: seq=16100 cwnd=25 rtt=440 bytes_acked=57320232 bytes_sent=57349192 phase=slow_start Destination: 192.168.88.253:59336
[336254.196801] TCP: my_cca: seq=16200 cwnd=25 rtt=295 bytes_acked=57618520 bytes_sent=57641688 phase=slow_start Destination: 192.168.88.253:59336
[336254.200092] TCP: my_cca: seq=16300 cwnd=25 rtt=227 bytes_acked=57912464 bytes_sent=57939976 phase=slow_start Destination: 192.168.88.253:59336
[336254.203270] TCP: my_cca: seq=16400 cwnd=25 rtt=398 bytes_acked=58197720 bytes_sent=58231024 phase=slow_start Destination: 192.168.88.253:59336
[336254.206517] TCP: my_cca: seq=16500 cwnd=25 rtt=301 bytes_acked=58490216 bytes_sent=58514832 phase=slow_start Destination: 192.168.88.253:59336
[336254.209832] TCP: my_cca: seq=16600 cwnd=25 rtt=364 bytes_acked=58788504 bytes_sent=58811672 phase=slow_start Destination: 192.168.88.253:59336
[336254.212983] TCP: my_cca: seq=16700 cwnd=25 rtt=326 bytes_acked=59072312 bytes_sent=59099824 phase=slow_start Destination: 192.168.88.253:59336
[336254.216148] TCP: my_cca: seq=16800 cwnd=25 rtt=424 bytes_acked=59351776 bytes_sent=59386528 phase=slow_start Destination: 192.168.88.253:59336
[336254.219259] TCP: my_cca: seq=16900 cwnd=25 rtt=403 bytes_acked=59634136 bytes_sent=59660200 phase=slow_start Destination: 192.168.88.253:59336
[336254.222394] TCP: my_cca: seq=17000 cwnd=25 rtt=348 bytes_acked=59916496 bytes_sent=59948352 phase=slow_start Destination: 192.168.88.253:59336
[336254.225833] TCP: my_cca: seq=17100 cwnd=25 rtt=306 bytes_acked=60223472 bytes_sent=60243744 phase=slow_start Destination: 192.168.88.253:59336
[336254.232052] TCP: my_cca: seq=17300 cwnd=25 rtt=390 bytes_acked=60780952 bytes_sent=60804120 phase=slow_start Destination: 192.168.88.253:59336
[336254.235318] TCP: my_cca: seq=17400 cwnd=25 rtt=317 bytes_acked=61070552 bytes_sent=61102408 phase=slow_start Destination: 192.168.88.253:59336
