[450161.316495] TCP: my_cca: seq=1 cwnd=10 rtt=287 bytes_acked=4344 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:46736
[450161.507589] TCP: my_cca: seq=3800 cwnd=6 rtt=156 bytes_acked=10860000 bytes_sent=10910680 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.509466] TCP: my_cca: seq=3846 cwnd=6 rtt=134 bytes_acked=10972944 bytes_sent=11022176 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.509738] TCP: my_cca: seq=3849 cwnd=3 rtt=105 bytes_acked=10981632 bytes_sent=11029416 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.512506] TCP: my_cca: seq=3900 cwnd=6 rtt=138 bytes_acked=11098920 bytes_sent=11152496 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.516386] TCP: my_cca: seq=3998 cwnd=6 rtt=133 bytes_acked=11332048 bytes_sent=11387072 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.516468] TCP: my_cca: seq=4000 cwnd=3 rtt=132 bytes_acked=11337840 bytes_sent=11388520 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.516569] TCP: my_cca: seq=4001 cwnd=3 rtt=94 bytes_acked=11340736 bytes_sent=11391416 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.518920] TCP: my_cca: seq=4050 cwnd=6 rtt=149 bytes_acked=11473952 bytes_sent=11531872 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.519121] TCP: my_cca: seq=4053 cwnd=3 rtt=100 bytes_acked=11482640 bytes_sent=11536216 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.521127] TCP: my_cca: seq=4100 cwnd=6 rtt=127 bytes_acked=11594136 bytes_sent=11652056 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.525203] TCP: my_cca: seq=4200 cwnd=6 rtt=155 bytes_acked=11838848 bytes_sent=11898216 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.528922] TCP: my_cca: seq=4287 cwnd=6 rtt=138 bytes_acked=12061840 bytes_sent=12122656 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.529116] TCP: my_cca: seq=4290 cwnd=3 rtt=94 bytes_acked=12070528 bytes_sent=12127000 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.529672] TCP: my_cca: seq=4300 cwnd=6 rtt=175 bytes_acked=12095144 bytes_sent=12157408 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.534203] TCP: my_cca: seq=4400 cwnd=6 rtt=161 bytes_acked=12363024 bytes_sent=12422392 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.538077] TCP: my_cca: seq=4500 cwnd=6 rtt=127 bytes_acked=12594704 bytes_sent=12654072 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.542044] TCP: my_cca: seq=4600 cwnd=6 rtt=127 bytes_acked=12830728 bytes_sent=12891544 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.544058] TCP: my_cca: seq=4650 cwnd=6 rtt=174 bytes_acked=12950912 bytes_sent=13014624 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.544274] TCP: my_cca: seq=4653 cwnd=3 rtt=103 bytes_acked=12959600 bytes_sent=13018968 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.546303] TCP: my_cca: seq=4700 cwnd=6 rtt=145 bytes_acked=13072544 bytes_sent=13137704 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.550659] TCP: my_cca: seq=4800 cwnd=6 rtt=138 bytes_acked=13333184 bytes_sent=13396896 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.550943] TCP: my_cca: seq=4806 cwnd=6 rtt=137 bytes_acked=13350560 bytes_sent=13414272 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.551220] TCP: my_cca: seq=4809 cwnd=3 rtt=103 bytes_acked=13359248 bytes_sent=13421512 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.552871] TCP: my_cca: seq=4842 cwnd=6 rtt=135 bytes_acked=13453368 bytes_sent=13522872 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.553048] TCP: my_cca: seq=4845 cwnd=3 rtt=93 bytes_acked=13462056 bytes_sent=13527216 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.555345] TCP: my_cca: seq=4900 cwnd=6 rtt=160 bytes_acked=13590928 bytes_sent=13661880 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.556946] TCP: my_cca: seq=4935 cwnd=6 rtt=147 bytes_acked=13687944 bytes_sent=13757448 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.557213] TCP: my_cca: seq=4938 cwnd=3 rtt=106 bytes_acked=13696632 bytes_sent=13764688 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.564317] TCP: my_cca: seq=5100 cwnd=6 rtt=138 bytes_acked=14097728 bytes_sent=14171576 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.568348] TCP: my_cca: seq=5200 cwnd=6 rtt=151 bytes_acked=14339544 bytes_sent=14414840 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.572533] TCP: my_cca: seq=5300 cwnd=6 rtt=120 bytes_acked=14584256 bytes_sent=14658104 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.576552] TCP: my_cca: seq=5400 cwnd=6 rtt=138 bytes_acked=14824624 bytes_sent=14899920 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.578391] TCP: my_cca: seq=5439 cwnd=6 rtt=141 bytes_acked=14934672 bytes_sent=15009968 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.578655] TCP: my_cca: seq=5442 cwnd=3 rtt=101 bytes_acked=14943360 bytes_sent=15017208 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.581112] TCP: my_cca: seq=5500 cwnd=6 rtt=140 bytes_acked=15085264 bytes_sent=15162008 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.583802] TCP: my_cca: seq=5566 cwnd=6 rtt=132 bytes_acked=15247440 bytes_sent=15325632 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.584079] TCP: my_cca: seq=5569 cwnd=3 rtt=102 bytes_acked=15256128 bytes_sent=15332872 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.585509] TCP: my_cca: seq=5600 cwnd=6 rtt=118 bytes_acked=15331424 bytes_sent=15412512 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.589262] TCP: my_cca: seq=5688 cwnd=6 rtt=135 bytes_acked=15557312 bytes_sent=15638400 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.589534] TCP: my_cca: seq=5691 cwnd=3 rtt=104 bytes_acked=15566000 bytes_sent=15645640 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.590073] TCP: my_cca: seq=5700 cwnd=6 rtt=148 bytes_acked=15589168 bytes_sent=15671704 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.590491] TCP: my_cca: seq=5710 cwnd=6 rtt=168 bytes_acked=15612336 bytes_sent=15697768 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.590732] TCP: my_cca: seq=5714 cwnd=3 rtt=102 bytes_acked=15622472 bytes_sent=15703560 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.594482] TCP: my_cca: seq=5800 cwnd=6 rtt=138 bytes_acked=15841120 bytes_sent=15926552 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.595259] TCP: my_cca: seq=5817 cwnd=6 rtt=139 bytes_acked=15887456 bytes_sent=15972888 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.595534] TCP: my_cca: seq=5820 cwnd=3 rtt=107 bytes_acked=15896144 bytes_sent=15980128 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.598820] TCP: my_cca: seq=5900 cwnd=6 rtt=151 bytes_acked=16082936 bytes_sent=16171264 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.599140] TCP: my_cca: seq=5908 cwnd=6 rtt=142 bytes_acked=16103208 bytes_sent=16191536 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.599420] TCP: my_cca: seq=5911 cwnd=3 rtt=102 bytes_acked=16111896 bytes_sent=16198776 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.601491] TCP: my_cca: seq=5957 cwnd=6 rtt=129 bytes_acked=16229184 bytes_sent=16323304 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.601688] TCP: my_cca: seq=5960 cwnd=3 rtt=105 bytes_acked=16237872 bytes_sent=16327648 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.603424] TCP: my_cca: seq=6000 cwnd=6 rtt=124 bytes_acked=16333440 bytes_sent=16427560 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.607312] TCP: my_cca: seq=6100 cwnd=6 rtt=129 bytes_acked=16566568 bytes_sent=16659240 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.611454] TCP: my_cca: seq=6200 cwnd=6 rtt=133 bytes_acked=16812728 bytes_sent=16905400 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.615151] TCP: my_cca: seq=6286 cwnd=6 rtt=149 bytes_acked=17015448 bytes_sent=17109568 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.615420] TCP: my_cca: seq=6289 cwnd=3 rtt=102 bytes_acked=17024136 bytes_sent=17116808 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.616004] TCP: my_cca: seq=6300 cwnd=6 rtt=120 bytes_acked=17051648 bytes_sent=17147216 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.620758] TCP: my_cca: seq=6400 cwnd=6 rtt=152 bytes_acked=17334008 bytes_sent=17431024 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.625345] TCP: my_cca: seq=6500 cwnd=6 rtt=123 bytes_acked=17609128 bytes_sent=17704696 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.628685] TCP: my_cca: seq=6582 cwnd=6 rtt=155 bytes_acked=17808952 bytes_sent=17908864 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.628894] TCP: my_cca: seq=6585 cwnd=3 rtt=104 bytes_acked=17817640 bytes_sent=17913208 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.629681] TCP: my_cca: seq=6600 cwnd=6 rtt=129 bytes_acked=17859632 bytes_sent=17959544 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.629737] TCP: my_cca: seq=6601 cwnd=6 rtt=140 bytes_acked=17862528 bytes_sent=17962440 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.630018] TCP: my_cca: seq=6604 cwnd=3 rtt=104 bytes_acked=17871216 bytes_sent=17969680 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.631510] TCP: my_cca: seq=6636 cwnd=6 rtt=136 bytes_acked=17953752 bytes_sent=18056560 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.631775] TCP: my_cca: seq=6639 cwnd=3 rtt=104 bytes_acked=17962440 bytes_sent=18063800 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.634300] TCP: my_cca: seq=6700 cwnd=6 rtt=144 bytes_acked=18105792 bytes_sent=18210048 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.638434] TCP: my_cca: seq=6800 cwnd=6 rtt=140 bytes_acked=18351952 bytes_sent=18459104 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.642474] TCP: my_cca: seq=6900 cwnd=6 rtt=141 bytes_acked=18586528 bytes_sent=18692232 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.642741] TCP: my_cca: seq=6903 cwnd=3 rtt=100 bytes_acked=18595216 bytes_sent=18699472 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.643854] TCP: my_cca: seq=6927 cwnd=6 rtt=133 bytes_acked=18654584 bytes_sent=18766080 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.644037] TCP: my_cca: seq=6930 cwnd=3 rtt=93 bytes_acked=18663272 bytes_sent=18770424 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.646939] TCP: my_cca: seq=7000 cwnd=6 rtt=150 bytes_acked=18826896 bytes_sent=18939840 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.650811] TCP: my_cca: seq=7100 cwnd=6 rtt=110 bytes_acked=19060024 bytes_sent=19171520 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.652026] TCP: my_cca: seq=7125 cwnd=6 rtt=138 bytes_acked=19132424 bytes_sent=19243920 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.652225] TCP: my_cca: seq=7128 cwnd=3 rtt=117 bytes_acked=19139664 bytes_sent=19251160 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.655417] TCP: my_cca: seq=7200 cwnd=6 rtt=133 bytes_acked=19326456 bytes_sent=19439400 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.659292] TCP: my_cca: seq=7300 cwnd=6 rtt=142 bytes_acked=19558136 bytes_sent=19671080 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.663731] TCP: my_cca: seq=7400 cwnd=6 rtt=96 bytes_acked=19826016 bytes_sent=19940408 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.663802] TCP: my_cca: seq=7401 cwnd=6 rtt=135 bytes_acked=19828912 bytes_sent=19946200 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.663978] TCP: my_cca: seq=7404 cwnd=3 rtt=94 bytes_acked=19837600 bytes_sent=19950544 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.668346] TCP: my_cca: seq=7500 cwnd=6 rtt=117 bytes_acked=20092448 bytes_sent=20208288 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.672516] TCP: my_cca: seq=7600 cwnd=6 rtt=141 bytes_acked=20340056 bytes_sent=20458792 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.674887] TCP: my_cca: seq=7658 cwnd=6 rtt=146 bytes_acked=20483408 bytes_sent=20603592 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.675073] TCP: my_cca: seq=7661 cwnd=3 rtt=96 bytes_acked=20492096 bytes_sent=20607936 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.676767] TCP: my_cca: seq=7700 cwnd=6 rtt=134 bytes_acked=20584768 bytes_sent=20703504 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.677384] TCP: my_cca: seq=7716 cwnd=6 rtt=141 bytes_acked=20622416 bytes_sent=20745496 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.677572] TCP: my_cca: seq=7719 cwnd=3 rtt=93 bytes_acked=20631104 bytes_sent=20749840 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.680944] TCP: my_cca: seq=7791 cwnd=6 rtt=137 bytes_acked=20826584 bytes_sent=20949664 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.681222] TCP: my_cca: seq=7794 cwnd=3 rtt=106 bytes_acked=20835272 bytes_sent=20956904 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.681593] TCP: my_cca: seq=7800 cwnd=6 rtt=113 bytes_acked=20851200 bytes_sent=20975728 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.685616] TCP: my_cca: seq=7900 cwnd=6 rtt=144 bytes_acked=21087224 bytes_sent=21207408 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.692484] TCP: my_cca: seq=8000 cwnd=6 rtt=227 bytes_acked=21349312 bytes_sent=21475288 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.694599] TCP: my_cca: seq=8045 cwnd=6 rtt=133 bytes_acked=21469496 bytes_sent=21598368 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.694801] TCP: my_cca: seq=8048 cwnd=3 rtt=100 bytes_acked=21478184 bytes_sent=21602712 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.696209] TCP: my_cca: seq=8074 cwnd=6 rtt=142 bytes_acked=21552032 bytes_sent=21680904 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.696477] TCP: my_cca: seq=8077 cwnd=3 rtt=100 bytes_acked=21560720 bytes_sent=21688144 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.697562] TCP: my_cca: seq=8100 cwnd=6 rtt=158 bytes_acked=21617192 bytes_sent=21750408 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.699678] TCP: my_cca: seq=8148 cwnd=6 rtt=142 bytes_acked=21744616 bytes_sent=21876384 phase=loss_recovery Destination: 192.168.88.253:46736
[450161.699932] TCP: my_cca: seq=8151 cwnd=3 rtt=105 bytes_acked=21753304 bytes_sent=21883624 phase=congestion_avoidance Destination: 192.168.88.253:46736
[450161.702027] TCP: my_cca: seq=8200 cwnd=6 rtt=163 bytes_acked=21870592 bytes_sent=22006704 phase=congestion_avoidance Destination: 192.168.88.253:46736
