[334476.090869] TCP: my_cca: seq=267724 cwnd=18 rtt=411 bytes_acked=1073741830 bytes_sent=1076646517 phase=slow_start Destination: 192.168.88.253:43906
[334490.240557] TCP: my_cca: seq=3200 cwnd=25 rtt=238 bytes_acked=15106984 bytes_sent=15131600 phase=slow_start Destination: 192.168.88.253:60114
[334490.244616] TCP: my_cca: seq=3300 cwnd=25 rtt=321 bytes_acked=15468984 bytes_sent=15492152 phase=slow_start Destination: 192.168.88.253:60114
[334490.248743] TCP: my_cca: seq=3400 cwnd=25 rtt=427 bytes_acked=15832432 bytes_sent=15846912 phase=slow_start Destination: 192.168.88.253:60114
[334490.253050] TCP: my_cca: seq=3500 cwnd=25 rtt=388 bytes_acked=16220496 bytes_sent=16250904 phase=slow_start Destination: 192.168.88.253:60114
[334490.257282] TCP: my_cca: seq=3600 cwnd=25 rtt=430 bytes_acked=16595528 bytes_sent=16625936 phase=slow_start Destination: 192.168.88.253:60114
[334490.260985] TCP: my_cca: seq=3700 cwnd=25 rtt=357 bytes_acked=16931464 bytes_sent=16954632 phase=slow_start Destination: 192.168.88.253:60114
[334490.264726] TCP: my_cca: seq=3800 cwnd=25 rtt=414 bytes_acked=17263056 bytes_sent=17293464 phase=slow_start Destination: 192.168.88.253:60114
[334490.269355] TCP: my_cca: seq=3900 cwnd=25 rtt=378 bytes_acked=17681528 bytes_sent=17714832 phase=slow_start Destination: 192.168.88.253:60114
[334490.273732] TCP: my_cca: seq=4000 cwnd=25 rtt=342 bytes_acked=18073936 bytes_sent=18104344 phase=slow_start Destination: 192.168.88.253:60114
[334490.277811] TCP: my_cca: seq=4100 cwnd=25 rtt=364 bytes_acked=18440280 bytes_sent=18462000 phase=slow_start Destination: 192.168.88.253:60114
[334490.281295] TCP: my_cca: seq=4200 cwnd=25 rtt=369 bytes_acked=18751600 bytes_sent=18773320 phase=slow_start Destination: 192.168.88.253:60114
[334490.285555] TCP: my_cca: seq=4300 cwnd=25 rtt=413 bytes_acked=19130976 bytes_sent=19161384 phase=slow_start Destination: 192.168.88.253:60114
[334490.289222] TCP: my_cca: seq=4400 cwnd=25 rtt=256 bytes_acked=19464016 bytes_sent=19485736 phase=slow_start Destination: 192.168.88.253:60114
[334490.292746] TCP: my_cca: seq=4500 cwnd=25 rtt=503 bytes_acked=19770992 bytes_sent=19799952 phase=slow_start Destination: 192.168.88.253:60114
[334490.296483] TCP: my_cca: seq=4600 cwnd=25 rtt=314 bytes_acked=20115616 bytes_sent=20143128 phase=slow_start Destination: 192.168.88.253:60114
[334490.299768] TCP: my_cca: seq=4700 cwnd=25 rtt=230 bytes_acked=20408112 bytes_sent=20441416 phase=slow_start Destination: 192.168.88.253:60114
[334490.303153] TCP: my_cca: seq=4800 cwnd=25 rtt=317 bytes_acked=20709296 bytes_sent=20732464 phase=slow_start Destination: 192.168.88.253:60114
[334490.306441] TCP: my_cca: seq=4900 cwnd=25 rtt=307 bytes_acked=21004688 bytes_sent=21029304 phase=slow_start Destination: 192.168.88.253:60114
[334490.309876] TCP: my_cca: seq=5000 cwnd=25 rtt=398 bytes_acked=21311664 bytes_sent=21339176 phase=slow_start Destination: 192.168.88.253:60114
[334490.313324] TCP: my_cca: seq=5100 cwnd=25 rtt=389 bytes_acked=21620088 bytes_sent=21650496 phase=slow_start Destination: 192.168.88.253:60114
[334490.317242] TCP: my_cca: seq=5200 cwnd=25 rtt=335 bytes_acked=21974848 bytes_sent=21998016 phase=slow_start Destination: 192.168.88.253:60114
[334490.320591] TCP: my_cca: seq=5300 cwnd=25 rtt=403 bytes_acked=22274584 bytes_sent=22304992 phase=slow_start Destination: 192.168.88.253:60114
[334490.323901] TCP: my_cca: seq=5400 cwnd=25 rtt=380 bytes_acked=22574320 bytes_sent=22604728 phase=slow_start Destination: 192.168.88.253:60114
[334490.327287] TCP: my_cca: seq=5500 cwnd=25 rtt=331 bytes_acked=22872608 bytes_sent=22897224 phase=slow_start Destination: 192.168.88.253:60114
[334490.330554] TCP: my_cca: seq=5600 cwnd=25 rtt=314 bytes_acked=23169448 bytes_sent=23195512 phase=slow_start Destination: 192.168.88.253:60114
[334490.333815] TCP: my_cca: seq=5700 cwnd=25 rtt=328 bytes_acked=23459048 bytes_sent=23492352 phase=slow_start Destination: 192.168.88.253:60114
[334490.337287] TCP: my_cca: seq=5800 cwnd=25 rtt=249 bytes_acked=23771816 bytes_sent=23803672 phase=slow_start Destination: 192.168.88.253:60114
[334490.340573] TCP: my_cca: seq=5900 cwnd=25 rtt=418 bytes_acked=24065760 bytes_sent=24097616 phase=slow_start Destination: 192.168.88.253:60114
[334490.343908] TCP: my_cca: seq=6000 cwnd=25 rtt=422 bytes_acked=24364048 bytes_sent=24391560 phase=slow_start Destination: 192.168.88.253:60114
[334490.347120] TCP: my_cca: seq=6100 cwnd=25 rtt=248 bytes_acked=24653648 bytes_sent=24675368 phase=slow_start Destination: 192.168.88.253:60114
[334490.350332] TCP: my_cca: seq=6200 cwnd=25 rtt=435 bytes_acked=24938904 bytes_sent=24969312 phase=slow_start Destination: 192.168.88.253:60114
[334490.353677] TCP: my_cca: seq=6300 cwnd=25 rtt=307 bytes_acked=25238640 bytes_sent=25263256 phase=slow_start Destination: 192.168.88.253:60114
[334490.356971] TCP: my_cca: seq=6400 cwnd=25 rtt=303 bytes_acked=25535480 bytes_sent=25560096 phase=slow_start Destination: 192.168.88.253:60114
[334490.360218] TCP: my_cca: seq=6500 cwnd=25 rtt=261 bytes_acked=25830872 bytes_sent=25858384 phase=slow_start Destination: 192.168.88.253:60114
[334490.363611] TCP: my_cca: seq=6600 cwnd=25 rtt=373 bytes_acked=26133504 bytes_sent=26163912 phase=slow_start Destination: 192.168.88.253:60114
[334490.367015] TCP: my_cca: seq=6700 cwnd=25 rtt=275 bytes_acked=26439032 bytes_sent=26462200 phase=slow_start Destination: 192.168.88.253:60114
[334490.370413] TCP: my_cca: seq=6800 cwnd=25 rtt=382 bytes_acked=26737320 bytes_sent=26770624 phase=slow_start Destination: 192.168.88.253:60114
[334490.373652] TCP: my_cca: seq=6900 cwnd=25 rtt=407 bytes_acked=27032712 bytes_sent=27054432 phase=slow_start Destination: 192.168.88.253:60114
[334490.377026] TCP: my_cca: seq=7000 cwnd=25 rtt=193 bytes_acked=27335344 bytes_sent=27367200 phase=slow_start Destination: 192.168.88.253:60114
[334490.380412] TCP: my_cca: seq=7100 cwnd=25 rtt=290 bytes_acked=27639424 bytes_sent=27664040 phase=slow_start Destination: 192.168.88.253:60114
[334490.383755] TCP: my_cca: seq=7200 cwnd=25 rtt=349 bytes_acked=27939160 bytes_sent=27971016 phase=slow_start Destination: 192.168.88.253:60114
[334490.387086] TCP: my_cca: seq=7300 cwnd=25 rtt=396 bytes_acked=28233104 bytes_sent=28264960 phase=slow_start Destination: 192.168.88.253:60114
[334490.390495] TCP: my_cca: seq=7400 cwnd=25 rtt=306 bytes_acked=28542976 bytes_sent=28564696 phase=slow_start Destination: 192.168.88.253:60114
[334490.394017] TCP: my_cca: seq=7500 cwnd=25 rtt=388 bytes_acked=28854296 bytes_sent=28887600 phase=slow_start Destination: 192.168.88.253:60114
[334490.400741] TCP: my_cca: seq=7700 cwnd=25 rtt=352 bytes_acked=29461008 bytes_sent=29484176 phase=slow_start Destination: 192.168.88.253:60114
[334490.404182] TCP: my_cca: seq=7800 cwnd=25 rtt=333 bytes_acked=29770880 bytes_sent=29795496 phase=slow_start Destination: 192.168.88.253:60114
[334490.407515] TCP: my_cca: seq=7900 cwnd=25 rtt=325 bytes_acked=30070616 bytes_sent=30092336 phase=slow_start Destination: 192.168.88.253:60114
[334490.411014] TCP: my_cca: seq=8000 cwnd=25 rtt=356 bytes_acked=30383384 bytes_sent=30416688 phase=slow_start Destination: 192.168.88.253:60114
[334490.414391] TCP: my_cca: seq=8100 cwnd=25 rtt=239 bytes_acked=30686016 bytes_sent=30714976 phase=slow_start Destination: 192.168.88.253:60114
[334490.417948] TCP: my_cca: seq=8200 cwnd=25 rtt=295 bytes_acked=30991544 bytes_sent=31021952 phase=slow_start Destination: 192.168.88.253:60114
[334490.421306] TCP: my_cca: seq=8300 cwnd=25 rtt=275 bytes_acked=31289832 bytes_sent=31315896 phase=slow_start Destination: 192.168.88.253:60114
[334490.424799] TCP: my_cca: seq=8400 cwnd=25 rtt=444 bytes_acked=31602600 bytes_sent=31628664 phase=slow_start Destination: 192.168.88.253:60114
[334490.428169] TCP: my_cca: seq=8500 cwnd=25 rtt=371 bytes_acked=31906680 bytes_sent=31939984 phase=slow_start Destination: 192.168.88.253:60114
[334490.431407] TCP: my_cca: seq=8600 cwnd=25 rtt=367 bytes_acked=32199176 bytes_sent=32222344 phase=slow_start Destination: 192.168.88.253:60114
[334490.435070] TCP: my_cca: seq=8700 cwnd=25 rtt=318 bytes_acked=32522080 bytes_sent=32546696 phase=slow_start Destination: 192.168.88.253:60114
[334490.438537] TCP: my_cca: seq=8800 cwnd=25 rtt=437 bytes_acked=32830504 bytes_sent=32860912 phase=slow_start Destination: 192.168.88.253:60114
[334490.442152] TCP: my_cca: seq=8900 cwnd=25 rtt=282 bytes_acked=33160648 bytes_sent=33185264 phase=slow_start Destination: 192.168.88.253:60114
[334490.445544] TCP: my_cca: seq=9000 cwnd=25 rtt=385 bytes_acked=33464728 bytes_sent=33486448 phase=slow_start Destination: 192.168.88.253:60114
[334490.449137] TCP: my_cca: seq=9100 cwnd=25 rtt=308 bytes_acked=33786184 bytes_sent=33810800 phase=slow_start Destination: 192.168.88.253:60114
[334490.452840] TCP: my_cca: seq=9200 cwnd=25 rtt=359 bytes_acked=34119224 bytes_sent=34146736 phase=slow_start Destination: 192.168.88.253:60114
[334490.456153] TCP: my_cca: seq=9300 cwnd=25 rtt=361 bytes_acked=34414616 bytes_sent=34447920 phase=slow_start Destination: 192.168.88.253:60114
[334490.459592] TCP: my_cca: seq=9400 cwnd=25 rtt=487 bytes_acked=34715800 bytes_sent=34746208 phase=slow_start Destination: 192.168.88.253:60114
[334490.463479] TCP: my_cca: seq=9500 cwnd=25 rtt=313 bytes_acked=35069112 bytes_sent=35090832 phase=slow_start Destination: 192.168.88.253:60114
[334490.466857] TCP: my_cca: seq=9600 cwnd=25 rtt=276 bytes_acked=35371744 bytes_sent=35402152 phase=slow_start Destination: 192.168.88.253:60114
[334490.470526] TCP: my_cca: seq=9700 cwnd=25 rtt=325 bytes_acked=35698992 bytes_sent=35726504 phase=slow_start Destination: 192.168.88.253:60114
[334490.474623] TCP: my_cca: seq=9800 cwnd=25 rtt=275 bytes_acked=36062440 bytes_sent=36087056 phase=slow_start Destination: 192.168.88.253:60114
[334490.478898] TCP: my_cca: seq=9900 cwnd=25 rtt=355 bytes_acked=36446160 bytes_sent=36473672 phase=slow_start Destination: 192.168.88.253:60114
[334490.482580] TCP: my_cca: seq=10000 cwnd=25 rtt=319 bytes_acked=36777752 bytes_sent=36799472 phase=slow_start Destination: 192.168.88.253:60114
[334490.486184] TCP: my_cca: seq=10100 cwnd=25 rtt=419 bytes_acked=37097760 bytes_sent=37125272 phase=slow_start Destination: 192.168.88.253:60114
[334490.489498] TCP: my_cca: seq=10200 cwnd=25 rtt=428 bytes_acked=37394600 bytes_sent=37422112 phase=slow_start Destination: 192.168.88.253:60114
[334490.492983] TCP: my_cca: seq=10300 cwnd=25 rtt=419 bytes_acked=37700128 bytes_sent=37721848 phase=slow_start Destination: 192.168.88.253:60114
[334490.496351] TCP: my_cca: seq=10400 cwnd=25 rtt=385 bytes_acked=38010000 bytes_sent=38043304 phase=slow_start Destination: 192.168.88.253:60114
[334490.499947] TCP: my_cca: seq=10500 cwnd=25 rtt=439 bytes_acked=38327112 bytes_sent=38357520 phase=slow_start Destination: 192.168.88.253:60114
[334490.503649] TCP: my_cca: seq=10600 cwnd=25 rtt=353 bytes_acked=38664496 bytes_sent=38696352 phase=slow_start Destination: 192.168.88.253:60114
[334490.507149] TCP: my_cca: seq=10700 cwnd=25 rtt=432 bytes_acked=38975816 bytes_sent=39004776 phase=slow_start Destination: 192.168.88.253:60114
[334490.510621] TCP: my_cca: seq=10800 cwnd=25 rtt=412 bytes_acked=39290032 bytes_sent=39317544 phase=slow_start Destination: 192.168.88.253:60114
[334490.514230] TCP: my_cca: seq=10900 cwnd=25 rtt=334 bytes_acked=39611488 bytes_sent=39633208 phase=slow_start Destination: 192.168.88.253:60114
[334490.517989] TCP: my_cca: seq=11000 cwnd=25 rtt=279 bytes_acked=39938736 bytes_sent=39970592 phase=slow_start Destination: 192.168.88.253:60114
[334490.522084] TCP: my_cca: seq=11100 cwnd=25 rtt=318 bytes_acked=40268880 bytes_sent=40302184 phase=slow_start Destination: 192.168.88.253:60114
[334490.527216] TCP: my_cca: seq=11200 cwnd=25 rtt=207 bytes_acked=40607712 bytes_sent=40635224 phase=slow_start Destination: 192.168.88.253:60114
[334490.530631] TCP: my_cca: seq=11300 cwnd=25 rtt=353 bytes_acked=40917584 bytes_sent=40939304 phase=slow_start Destination: 192.168.88.253:60114
[334490.534283] TCP: my_cca: seq=11400 cwnd=25 rtt=232 bytes_acked=41243384 bytes_sent=41270896 phase=slow_start Destination: 192.168.88.253:60114
[334490.537845] TCP: my_cca: seq=11500 cwnd=25 rtt=285 bytes_acked=41557600 bytes_sent=41577872 phase=slow_start Destination: 192.168.88.253:60114
[334490.541442] TCP: my_cca: seq=11600 cwnd=25 rtt=219 bytes_acked=41879056 bytes_sent=41908016 phase=slow_start Destination: 192.168.88.253:60114
[334490.545434] TCP: my_cca: seq=11700 cwnd=25 rtt=234 bytes_acked=42225128 bytes_sent=42255536 phase=slow_start Destination: 192.168.88.253:60114
[334490.551093] TCP: my_cca: seq=11800 cwnd=25 rtt=288 bytes_acked=42584232 bytes_sent=42605952 phase=slow_start Destination: 192.168.88.253:60114
[334490.555012] TCP: my_cca: seq=11900 cwnd=25 rtt=279 bytes_acked=42904240 bytes_sent=42930304 phase=slow_start Destination: 192.168.88.253:60114
[334490.558551] TCP: my_cca: seq=12000 cwnd=25 rtt=385 bytes_acked=43222800 bytes_sent=43256104 phase=slow_start Destination: 192.168.88.253:60114
[334490.561930] TCP: my_cca: seq=12100 cwnd=25 rtt=411 bytes_acked=43526880 bytes_sent=43554392 phase=slow_start Destination: 192.168.88.253:60114
[334490.565519] TCP: my_cca: seq=12200 cwnd=25 rtt=393 bytes_acked=43851232 bytes_sent=43881640 phase=slow_start Destination: 192.168.88.253:60114
[334490.569150] TCP: my_cca: seq=12300 cwnd=25 rtt=225 bytes_acked=44168344 bytes_sent=44200200 phase=slow_start Destination: 192.168.88.253:60114
[334490.572556] TCP: my_cca: seq=12400 cwnd=25 rtt=310 bytes_acked=44478216 bytes_sent=44502832 phase=slow_start Destination: 192.168.88.253:60114
[334490.576096] TCP: my_cca: seq=12500 cwnd=25 rtt=306 bytes_acked=44798224 bytes_sent=44831528 phase=slow_start Destination: 192.168.88.253:60114
[334490.579704] TCP: my_cca: seq=12600 cwnd=25 rtt=311 bytes_acked=45121128 bytes_sent=45145744 phase=slow_start Destination: 192.168.88.253:60114
[334490.583188] TCP: my_cca: seq=12700 cwnd=25 rtt=357 bytes_acked=45435344 bytes_sent=45457064 phase=slow_start Destination: 192.168.88.253:60114
[334490.586476] TCP: my_cca: seq=12800 cwnd=25 rtt=324 bytes_acked=45729288 bytes_sent=45762592 phase=slow_start Destination: 192.168.88.253:60114
[334490.589859] TCP: my_cca: seq=12900 cwnd=25 rtt=412 bytes_acked=46030472 bytes_sent=46057984 phase=slow_start Destination: 192.168.88.253:60114
[334490.593556] TCP: my_cca: seq=13000 cwnd=25 rtt=311 bytes_acked=46362064 bytes_sent=46391024 phase=slow_start Destination: 192.168.88.253:60114
[334490.596992] TCP: my_cca: seq=13100 cwnd=25 rtt=282 bytes_acked=46670488 bytes_sent=46702344 phase=slow_start Destination: 192.168.88.253:60114
[334490.600349] TCP: my_cca: seq=13200 cwnd=25 rtt=374 bytes_acked=46970224 bytes_sent=46990496 phase=slow_start Destination: 192.168.88.253:60114
[334490.603718] TCP: my_cca: seq=13300 cwnd=25 rtt=393 bytes_acked=47272856 bytes_sent=47304712 phase=slow_start Destination: 192.168.88.253:60114
[334490.607198] TCP: my_cca: seq=13400 cwnd=25 rtt=392 bytes_acked=47578384 bytes_sent=47600104 phase=slow_start Destination: 192.168.88.253:60114
[334490.610815] TCP: my_cca: seq=13500 cwnd=25 rtt=433 bytes_acked=47905632 bytes_sent=47934592 phase=slow_start Destination: 192.168.88.253:60114
[334490.614313] TCP: my_cca: seq=13600 cwnd=25 rtt=330 bytes_acked=48221296 bytes_sent=48244464 phase=slow_start Destination: 192.168.88.253:60114
[334490.617946] TCP: my_cca: seq=13700 cwnd=25 rtt=337 bytes_acked=48548544 bytes_sent=48573160 phase=slow_start Destination: 192.168.88.253:60114
[334490.621373] TCP: my_cca: seq=13800 cwnd=25 rtt=404 bytes_acked=48855520 bytes_sent=48883032 phase=slow_start Destination: 192.168.88.253:60114
[334490.624863] TCP: my_cca: seq=13900 cwnd=25 rtt=420 bytes_acked=49169736 bytes_sent=49191456 phase=slow_start Destination: 192.168.88.253:60114
[334490.628474] TCP: my_cca: seq=14000 cwnd=25 rtt=296 bytes_acked=49495536 bytes_sent=49517256 phase=slow_start Destination: 192.168.88.253:60114
[334490.632017] TCP: my_cca: seq=14100 cwnd=25 rtt=388 bytes_acked=49811200 bytes_sent=49840160 phase=slow_start Destination: 192.168.88.253:60114
[334490.635773] TCP: my_cca: seq=14200 cwnd=25 rtt=246 bytes_acked=50145688 bytes_sent=50167408 phase=slow_start Destination: 192.168.88.253:60114
[334490.639211] TCP: my_cca: seq=14300 cwnd=25 rtt=396 bytes_acked=50449768 bytes_sent=50478728 phase=slow_start Destination: 192.168.88.253:60114
[334490.642725] TCP: my_cca: seq=14400 cwnd=25 rtt=272 bytes_acked=50766880 bytes_sent=50791496 phase=slow_start Destination: 192.168.88.253:60114
[334490.645935] TCP: my_cca: seq=14500 cwnd=25 rtt=284 bytes_acked=51056480 bytes_sent=51086888 phase=slow_start Destination: 192.168.88.253:60114
[334490.649718] TCP: my_cca: seq=14600 cwnd=25 rtt=278 bytes_acked=51388072 bytes_sent=51415584 phase=slow_start Destination: 192.168.88.253:60114
[334490.653530] TCP: my_cca: seq=14700 cwnd=25 rtt=245 bytes_acked=51732696 bytes_sent=51761656 phase=slow_start Destination: 192.168.88.253:60114
[334490.656778] TCP: my_cca: seq=14800 cwnd=25 rtt=391 bytes_acked=52022296 bytes_sent=52055600 phase=slow_start Destination: 192.168.88.253:60114
[334490.660131] TCP: my_cca: seq=14900 cwnd=25 rtt=306 bytes_acked=52323480 bytes_sent=52352440 phase=slow_start Destination: 192.168.88.253:60114
[334490.663674] TCP: my_cca: seq=15000 cwnd=25 rtt=372 bytes_acked=52642040 bytes_sent=52663760 phase=slow_start Destination: 192.168.88.253:60114
[334490.667880] TCP: my_cca: seq=15100 cwnd=25 rtt=385 bytes_acked=53019968 bytes_sent=53053272 phase=slow_start Destination: 192.168.88.253:60114
[334490.671197] TCP: my_cca: seq=15200 cwnd=25 rtt=247 bytes_acked=53316808 bytes_sent=53350112 phase=slow_start Destination: 192.168.88.253:60114
[334490.674545] TCP: my_cca: seq=15300 cwnd=25 rtt=270 bytes_acked=53619440 bytes_sent=53646952 phase=slow_start Destination: 192.168.88.253:60114
[334490.678204] TCP: my_cca: seq=15400 cwnd=25 rtt=290 bytes_acked=53932208 bytes_sent=53958272 phase=slow_start Destination: 192.168.88.253:60114
[334490.681478] TCP: my_cca: seq=15500 cwnd=25 rtt=280 bytes_acked=54224704 bytes_sent=54249320 phase=slow_start Destination: 192.168.88.253:60114
[334490.684887] TCP: my_cca: seq=15600 cwnd=25 rtt=399 bytes_acked=54531680 bytes_sent=54559192 phase=slow_start Destination: 192.168.88.253:60114
[334490.688265] TCP: my_cca: seq=15700 cwnd=25 rtt=445 bytes_acked=54829968 bytes_sent=54858928 phase=slow_start Destination: 192.168.88.253:60114
[334490.691496] TCP: my_cca: seq=15800 cwnd=25 rtt=380 bytes_acked=55122464 bytes_sent=55154320 phase=slow_start Destination: 192.168.88.253:60114
[334490.694760] TCP: my_cca: seq=15900 cwnd=25 rtt=316 bytes_acked=55416408 bytes_sent=55446816 phase=slow_start Destination: 192.168.88.253:60114
[334490.698185] TCP: my_cca: seq=16000 cwnd=25 rtt=282 bytes_acked=55724832 bytes_sent=55758136 phase=slow_start Destination: 192.168.88.253:60114
[334490.701552] TCP: my_cca: seq=16100 cwnd=25 rtt=401 bytes_acked=56026016 bytes_sent=56052080 phase=slow_start Destination: 192.168.88.253:60114
[334490.704995] TCP: my_cca: seq=16200 cwnd=25 rtt=338 bytes_acked=56330096 bytes_sent=56353264 phase=slow_start Destination: 192.168.88.253:60114
[334490.708303] TCP: my_cca: seq=16300 cwnd=25 rtt=350 bytes_acked=56622592 bytes_sent=56650104 phase=slow_start Destination: 192.168.88.253:60114
[334490.711959] TCP: my_cca: seq=16400 cwnd=25 rtt=307 bytes_acked=56949840 bytes_sent=56975904 phase=slow_start Destination: 192.168.88.253:60114
[334490.715182] TCP: my_cca: seq=16500 cwnd=25 rtt=272 bytes_acked=57239440 bytes_sent=57272744 phase=slow_start Destination: 192.168.88.253:60114
[334490.719870] TCP: my_cca: seq=16600 cwnd=25 rtt=232 bytes_acked=57550760 bytes_sent=57582616 phase=slow_start Destination: 192.168.88.253:60114
[334490.723291] TCP: my_cca: seq=16700 cwnd=25 rtt=262 bytes_acked=57860632 bytes_sent=57885248 phase=slow_start Destination: 192.168.88.253:60114
[334490.728021] TCP: my_cca: seq=16800 cwnd=25 rtt=291 bytes_acked=58282000 bytes_sent=58308064 phase=slow_start Destination: 192.168.88.253:60114
[334490.733539] TCP: my_cca: seq=16900 cwnd=25 rtt=450 bytes_acked=58683096 bytes_sent=58704816 phase=slow_start Destination: 192.168.88.253:60114
[334490.741375] TCP: my_cca: seq=17000 cwnd=25 rtt=289 bytes_acked=59250712 bytes_sent=59268088 phase=slow_start Destination: 192.168.88.253:60114
[334490.746002] TCP: my_cca: seq=17100 cwnd=25 rtt=343 bytes_acked=59666288 bytes_sent=59698144 phase=slow_start Destination: 192.168.88.253:60114
[334490.750905] TCP: my_cca: seq=17200 cwnd=25 rtt=230 bytes_acked=60105032 bytes_sent=60131096 phase=slow_start Destination: 192.168.88.253:60114
[334490.755516] TCP: my_cca: seq=17300 cwnd=25 rtt=397 bytes_acked=60517712 bytes_sent=60535088 phase=slow_start Destination: 192.168.88.253:60114
