[317255.774825] TCP: my_cca: seq=268860 cwnd=29 rtt=134 bytes_acked=1073741830 bytes_sent=1074064733 phase=slow_start Destination: 192.168.88.253:59882
[317269.930100] TCP: my_cca: seq=3900 cwnd=33 rtt=361 bytes_acked=14933224 bytes_sent=14973768 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.936463] TCP: my_cca: seq=4000 cwnd=46 rtt=397 bytes_acked=15670256 bytes_sent=15719488 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.939820] TCP: my_cca: seq=4100 cwnd=49 rtt=487 bytes_acked=16061216 bytes_sent=16122032 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.939985] TCP: my_cca: seq=4107 cwnd=44 rtt=477 bytes_acked=16077144 bytes_sent=16149544 phase=fast_retransmit Destination: 192.168.88.253:34470
[317269.940561] TCP: my_cca: seq=4114 cwnd=24 rtt=434 bytes_acked=16149544 bytes_sent=16182848 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.943160] TCP: my_cca: seq=4200 cwnd=31 rtt=315 bytes_acked=16455072 bytes_sent=16504304 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.946364] TCP: my_cca: seq=4300 cwnd=38 rtt=430 bytes_acked=16831552 bytes_sent=16885128 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.949398] TCP: my_cca: seq=4400 cwnd=44 rtt=485 bytes_acked=17190656 bytes_sent=17238440 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.952434] TCP: my_cca: seq=4500 cwnd=49 rtt=611 bytes_acked=17543968 bytes_sent=17616368 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.955672] TCP: my_cca: seq=4600 cwnd=49 rtt=419 bytes_acked=17927688 bytes_sent=17988504 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.959260] TCP: my_cca: seq=4700 cwnd=49 rtt=371 bytes_acked=18338920 bytes_sent=18396840 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.961522] TCP: my_cca: seq=4733 cwnd=44 rtt=637 bytes_acked=18569152 bytes_sent=18643000 phase=fast_retransmit Destination: 192.168.88.253:34470
[317269.961910] TCP: my_cca: seq=4740 cwnd=24 rtt=281 bytes_acked=18640104 bytes_sent=18679200 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.964052] TCP: my_cca: seq=4800 cwnd=29 rtt=316 bytes_acked=18870336 bytes_sent=18916672 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.967952] TCP: my_cca: seq=4900 cwnd=38 rtt=405 bytes_acked=19316320 bytes_sent=19377136 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.972481] TCP: my_cca: seq=5000 cwnd=47 rtt=561 bytes_acked=19849184 bytes_sent=19918688 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.977134] TCP: my_cca: seq=5056 cwnd=40 rtt=564 bytes_acked=20348744 bytes_sent=20419696 phase=fast_retransmit Destination: 192.168.88.253:34470
[317269.977504] TCP: my_cca: seq=5061 cwnd=24 rtt=322 bytes_acked=20416800 bytes_sent=20454448 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.978812] TCP: my_cca: seq=5100 cwnd=27 rtt=265 bytes_acked=20563048 bytes_sent=20609384 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.981758] TCP: my_cca: seq=5200 cwnd=35 rtt=301 bytes_acked=20907672 bytes_sent=20955456 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.984732] TCP: my_cca: seq=5300 cwnd=41 rtt=335 bytes_acked=21260984 bytes_sent=21308768 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.987772] TCP: my_cca: seq=5400 cwnd=47 rtt=428 bytes_acked=21618640 bytes_sent=21689592 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.992392] TCP: my_cca: seq=5491 cwnd=43 rtt=625 bytes_acked=22115304 bytes_sent=22193496 phase=fast_retransmit Destination: 192.168.88.253:34470
[317269.992869] TCP: my_cca: seq=5496 cwnd=24 rtt=338 bytes_acked=22190600 bytes_sent=22228248 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.993132] TCP: my_cca: seq=5500 cwnd=25 rtt=339 bytes_acked=22212320 bytes_sent=22245624 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317269.996873] TCP: my_cca: seq=5600 cwnd=34 rtt=331 bytes_acked=22606176 bytes_sent=22653960 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.001636] TCP: my_cca: seq=5700 cwnd=43 rtt=378 bytes_acked=23133248 bytes_sent=23198408 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.005638] TCP: my_cca: seq=5800 cwnd=49 rtt=400 bytes_acked=23586472 bytes_sent=23660320 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.008539] TCP: my_cca: seq=5900 cwnd=49 rtt=493 bytes_acked=23931096 bytes_sent=23996256 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.010056] TCP: my_cca: seq=5933 cwnd=36 rtt=364 bytes_acked=24088928 bytes_sent=24158432 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.010597] TCP: my_cca: seq=5940 cwnd=24 rtt=272 bytes_acked=24151192 bytes_sent=24197528 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.012516] TCP: my_cca: seq=6000 cwnd=29 rtt=248 bytes_acked=24375632 bytes_sent=24417624 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.015693] TCP: my_cca: seq=6100 cwnd=37 rtt=314 bytes_acked=24747768 bytes_sent=24797000 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.020349] TCP: my_cca: seq=6200 cwnd=45 rtt=404 bytes_acked=25266152 bytes_sent=25319728 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.024632] TCP: my_cca: seq=6259 cwnd=43 rtt=370 bytes_acked=25764264 bytes_sent=25845352 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.025228] TCP: my_cca: seq=6267 cwnd=24 rtt=448 bytes_acked=25835216 bytes_sent=25883000 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.026269] TCP: my_cca: seq=6300 cwnd=26 rtt=274 bytes_acked=25958296 bytes_sent=25997392 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.029223] TCP: my_cca: seq=6400 cwnd=34 rtt=327 bytes_acked=26307264 bytes_sent=26369528 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.032283] TCP: my_cca: seq=6500 cwnd=41 rtt=417 bytes_acked=26666368 bytes_sent=26734424 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.035270] TCP: my_cca: seq=6600 cwnd=46 rtt=417 bytes_acked=27018232 bytes_sent=27092080 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.038195] TCP: my_cca: seq=6700 cwnd=49 rtt=413 bytes_acked=27361408 bytes_sent=27439600 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.041095] TCP: my_cca: seq=6800 cwnd=49 rtt=456 bytes_acked=27703136 bytes_sent=27776984 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.044120] TCP: my_cca: seq=6900 cwnd=49 rtt=534 bytes_acked=28060792 bytes_sent=28124504 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.047128] TCP: my_cca: seq=7000 cwnd=49 rtt=516 bytes_acked=28414104 bytes_sent=28485056 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.050157] TCP: my_cca: seq=7100 cwnd=49 rtt=529 bytes_acked=28770312 bytes_sent=28836920 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.053090] TCP: my_cca: seq=7200 cwnd=49 rtt=506 bytes_acked=29117832 bytes_sent=29182992 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.056044] TCP: my_cca: seq=7300 cwnd=49 rtt=535 bytes_acked=29463904 bytes_sent=29546440 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.059054] TCP: my_cca: seq=7400 cwnd=49 rtt=390 bytes_acked=29817216 bytes_sent=29895408 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.062029] TCP: my_cca: seq=7500 cwnd=49 rtt=448 bytes_acked=30167632 bytes_sent=30241480 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.064926] TCP: my_cca: seq=7600 cwnd=49 rtt=494 bytes_acked=30510808 bytes_sent=30578864 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.067837] TCP: my_cca: seq=7700 cwnd=49 rtt=445 bytes_acked=30853984 bytes_sent=30926384 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.070845] TCP: my_cca: seq=7800 cwnd=49 rtt=556 bytes_acked=31204400 bytes_sent=31288384 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.076987] TCP: my_cca: seq=7900 cwnd=49 rtt=401 bytes_acked=31913920 bytes_sent=31984872 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.079491] TCP: my_cca: seq=7948 cwnd=40 rtt=451 bytes_acked=32203520 bytes_sent=32283160 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.080031] TCP: my_cca: seq=7953 cwnd=24 rtt=393 bytes_acked=32270128 bytes_sent=32319360 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.081475] TCP: my_cca: seq=8000 cwnd=26 rtt=294 bytes_acked=32435200 bytes_sent=32484432 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.084548] TCP: my_cca: seq=8100 cwnd=35 rtt=410 bytes_acked=32795752 bytes_sent=32858016 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.087540] TCP: my_cca: seq=8200 cwnd=41 rtt=465 bytes_acked=33147616 bytes_sent=33212776 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.090327] TCP: my_cca: seq=8300 cwnd=46 rtt=464 bytes_acked=33476312 bytes_sent=33542920 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.093469] TCP: my_cca: seq=8400 cwnd=49 rtt=497 bytes_acked=33845552 bytes_sent=33916504 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.096492] TCP: my_cca: seq=8500 cwnd=49 rtt=489 bytes_acked=34201760 bytes_sent=34278504 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.099475] TCP: my_cca: seq=8600 cwnd=49 rtt=466 bytes_acked=34552176 bytes_sent=34626024 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.102479] TCP: my_cca: seq=8700 cwnd=49 rtt=504 bytes_acked=34905488 bytes_sent=34974992 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.105400] TCP: my_cca: seq=8800 cwnd=49 rtt=559 bytes_acked=35248664 bytes_sent=35336992 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.108676] TCP: my_cca: seq=8900 cwnd=49 rtt=493 bytes_acked=35635280 bytes_sent=35710576 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.111638] TCP: my_cca: seq=9000 cwnd=49 rtt=394 bytes_acked=35985696 bytes_sent=36059544 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.114723] TCP: my_cca: seq=9100 cwnd=49 rtt=542 bytes_acked=36346248 bytes_sent=36433128 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.117891] TCP: my_cca: seq=9200 cwnd=49 rtt=576 bytes_acked=36716936 bytes_sent=36805264 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.120924] TCP: my_cca: seq=9300 cwnd=49 rtt=568 bytes_acked=37068800 bytes_sent=37116584 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.122534] TCP: my_cca: seq=9331 cwnd=42 rtt=401 bytes_acked=37245456 bytes_sent=37330888 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.123115] TCP: my_cca: seq=9338 cwnd=24 rtt=443 bytes_acked=37316408 bytes_sent=37365640 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.125061] TCP: my_cca: seq=9400 cwnd=28 rtt=328 bytes_acked=37540848 bytes_sent=37592976 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.127953] TCP: my_cca: seq=9500 cwnd=36 rtt=388 bytes_acked=37881128 bytes_sent=37940496 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.131703] TCP: my_cca: seq=9600 cwnd=43 rtt=615 bytes_acked=38301048 bytes_sent=38383584 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.135604] TCP: my_cca: seq=9700 cwnd=49 rtt=401 bytes_acked=38761512 bytes_sent=38838256 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.135771] TCP: my_cca: seq=9706 cwnd=40 rtt=364 bytes_acked=38778888 bytes_sent=38864320 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.136329] TCP: my_cca: seq=9714 cwnd=24 rtt=405 bytes_acked=38846944 bytes_sent=38900520 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.140041] TCP: my_cca: seq=9800 cwnd=33 rtt=251 bytes_acked=39253832 bytes_sent=39313200 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.147997] TCP: my_cca: seq=9900 cwnd=48 rtt=413 bytes_acked=40151592 bytes_sent=40239920 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.151678] TCP: my_cca: seq=10000 cwnd=49 rtt=602 bytes_acked=40583096 bytes_sent=40677216 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.155685] TCP: my_cca: seq=10066 cwnd=40 rtt=416 bytes_acked=41026184 bytes_sent=41114512 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.156192] TCP: my_cca: seq=10072 cwnd=24 rtt=329 bytes_acked=41094240 bytes_sent=41147816 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.157273] TCP: my_cca: seq=10100 cwnd=27 rtt=229 bytes_acked=41214424 bytes_sent=41270896 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.160741] TCP: my_cca: seq=10200 cwnd=35 rtt=397 bytes_acked=41589456 bytes_sent=41664752 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.164019] TCP: my_cca: seq=10300 cwnd=42 rtt=385 bytes_acked=41976072 bytes_sent=42060056 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.167221] TCP: my_cca: seq=10400 cwnd=48 rtt=444 bytes_acked=42352552 bytes_sent=42439432 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.170421] TCP: my_cca: seq=10500 cwnd=49 rtt=458 bytes_acked=42729032 bytes_sent=42818808 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.173756] TCP: my_cca: seq=10600 cwnd=49 rtt=475 bytes_acked=43121440 bytes_sent=43202528 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.176749] TCP: my_cca: seq=10700 cwnd=49 rtt=597 bytes_acked=43474752 bytes_sent=43567424 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.179935] TCP: my_cca: seq=10800 cwnd=49 rtt=453 bytes_acked=43849784 bytes_sent=43938112 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.183059] TCP: my_cca: seq=10900 cwnd=49 rtt=573 bytes_acked=44214680 bytes_sent=44311696 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.186203] TCP: my_cca: seq=11000 cwnd=49 rtt=560 bytes_acked=44586816 bytes_sent=44659216 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.189216] TCP: my_cca: seq=11100 cwnd=49 rtt=617 bytes_acked=44940128 bytes_sent=45035696 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.192260] TCP: my_cca: seq=11200 cwnd=49 rtt=449 bytes_acked=45299232 bytes_sent=45381768 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.195360] TCP: my_cca: seq=11300 cwnd=49 rtt=383 bytes_acked=45667024 bytes_sent=45745216 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.198810] TCP: my_cca: seq=11400 cwnd=49 rtt=411 bytes_acked=46071016 bytes_sent=46155000 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.202181] TCP: my_cca: seq=11500 cwnd=49 rtt=489 bytes_acked=46467768 bytes_sent=46554648 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.204999] TCP: my_cca: seq=11600 cwnd=49 rtt=509 bytes_acked=46797912 bytes_sent=46876104 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.208031] TCP: my_cca: seq=11700 cwnd=49 rtt=455 bytes_acked=47155568 bytes_sent=47239552 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.211114] TCP: my_cca: seq=11800 cwnd=49 rtt=517 bytes_acked=47519016 bytes_sent=47613136 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.214056] TCP: my_cca: seq=11900 cwnd=49 rtt=568 bytes_acked=47865088 bytes_sent=47959208 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.217165] TCP: my_cca: seq=12000 cwnd=49 rtt=491 bytes_acked=48232880 bytes_sent=48308176 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.220211] TCP: my_cca: seq=12100 cwnd=49 rtt=522 bytes_acked=48590536 bytes_sent=48670176 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.223734] TCP: my_cca: seq=12200 cwnd=49 rtt=420 bytes_acked=48998872 bytes_sent=49081408 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.230671] TCP: my_cca: seq=12300 cwnd=49 rtt=435 bytes_acked=49805408 bytes_sent=49889392 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.233493] TCP: my_cca: seq=12365 cwnd=42 rtt=395 bytes_acked=50135552 bytes_sent=50228224 phase=fast_retransmit Destination: 192.168.88.253:34470
[317270.234263] TCP: my_cca: seq=12370 cwnd=24 rtt=465 bytes_acked=50212296 bytes_sent=50264424 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.235458] TCP: my_cca: seq=12400 cwnd=27 rtt=294 bytes_acked=50333928 bytes_sent=50391848 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.239652] TCP: my_cca: seq=12500 cwnd=37 rtt=302 bytes_acked=50805976 bytes_sent=50882720 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.245256] TCP: my_cca: seq=12600 cwnd=48 rtt=418 bytes_acked=51445992 bytes_sent=51534320 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.251761] TCP: my_cca: seq=12700 cwnd=49 rtt=447 bytes_acked=52190264 bytes_sent=52282936 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.255600] TCP: my_cca: seq=12800 cwnd=49 rtt=401 bytes_acked=52642040 bytes_sent=52730368 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.258975] TCP: my_cca: seq=12900 cwnd=49 rtt=621 bytes_acked=53035896 bytes_sent=53130016 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.262397] TCP: my_cca: seq=13000 cwnd=49 rtt=503 bytes_acked=53441336 bytes_sent=53529664 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.265509] TCP: my_cca: seq=13100 cwnd=49 rtt=570 bytes_acked=53806232 bytes_sent=53900352 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.268765] TCP: my_cca: seq=13200 cwnd=49 rtt=508 bytes_acked=54192848 bytes_sent=54275384 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.272579] TCP: my_cca: seq=13300 cwnd=49 rtt=601 bytes_acked=54618560 bytes_sent=54711232 phase=congestion_avoidance Destination: 192.168.88.253:34470
[317270.276059] TCP: my_cca: seq=13400 cwnd=49 rtt=378 bytes_acked=55026896 bytes_sent=55122464 phase=congestion_avoidance Destination: 192.168.88.253:34470
