[317092.431068] TCP: my_cca: seq=239407 cwnd=25 rtt=171 bytes_acked=1073741830 bytes_sent=1073870701 phase=slow_start Destination: 192.168.88.253:44840
[317106.969140] TCP: my_cca: seq=1300 cwnd=42 rtt=675 bytes_acked=12529544 bytes_sent=12584568 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317106.977437] TCP: my_cca: seq=1400 cwnd=42 rtt=694 bytes_acked=13337528 bytes_sent=13380968 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317106.985911] TCP: my_cca: seq=1500 cwnd=42 rtt=760 bytes_acked=14089040 bytes_sent=14149856 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317106.993749] TCP: my_cca: seq=1600 cwnd=42 rtt=626 bytes_acked=14831864 bytes_sent=14888336 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.002298] TCP: my_cca: seq=1700 cwnd=42 rtt=550 bytes_acked=15686184 bytes_sent=15739760 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.010094] TCP: my_cca: seq=1800 cwnd=42 rtt=654 bytes_acked=16429008 bytes_sent=16488376 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.015605] TCP: my_cca: seq=1872 cwnd=28 rtt=467 bytes_acked=16934360 bytes_sent=16985040 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.016178] TCP: my_cca: seq=1881 cwnd=21 rtt=337 bytes_acked=16983592 bytes_sent=17018344 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.017616] TCP: my_cca: seq=1900 cwnd=23 rtt=360 bytes_acked=17096536 bytes_sent=17135632 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.024476] TCP: my_cca: seq=2000 cwnd=37 rtt=557 bytes_acked=17698904 bytes_sent=17751032 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.029547] TCP: my_cca: seq=2100 cwnd=42 rtt=555 bytes_acked=18211496 bytes_sent=18275208 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.034286] TCP: my_cca: seq=2200 cwnd=42 rtt=416 bytes_acked=18705264 bytes_sent=18757392 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.038759] TCP: my_cca: seq=2300 cwnd=42 rtt=640 bytes_acked=19136768 bytes_sent=19196136 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.043169] TCP: my_cca: seq=2400 cwnd=42 rtt=590 bytes_acked=19594336 bytes_sent=19645016 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.047400] TCP: my_cca: seq=2500 cwnd=42 rtt=704 bytes_acked=19983848 bytes_sent=20047560 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.053176] TCP: my_cca: seq=2600 cwnd=42 rtt=561 bytes_acked=20564496 bytes_sent=20631104 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.058601] TCP: my_cca: seq=2700 cwnd=42 rtt=575 bytes_acked=21127768 bytes_sent=21187136 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.063822] TCP: my_cca: seq=2800 cwnd=42 rtt=408 bytes_acked=21653392 bytes_sent=21699728 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.069100] TCP: my_cca: seq=2900 cwnd=42 rtt=388 bytes_acked=22206528 bytes_sent=22260104 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.074450] TCP: my_cca: seq=3000 cwnd=42 rtt=569 bytes_acked=22768352 bytes_sent=22820480 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.079817] TCP: my_cca: seq=3100 cwnd=42 rtt=625 bytes_acked=23309904 bytes_sent=23363480 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.084796] TCP: my_cca: seq=3200 cwnd=42 rtt=455 bytes_acked=23822496 bytes_sent=23878968 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.089964] TCP: my_cca: seq=3300 cwnd=42 rtt=511 bytes_acked=24340880 bytes_sent=24403144 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.095060] TCP: my_cca: seq=3400 cwnd=42 rtt=388 bytes_acked=24847680 bytes_sent=24896912 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.100139] TCP: my_cca: seq=3500 cwnd=42 rtt=363 bytes_acked=25366064 bytes_sent=25419640 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.105015] TCP: my_cca: seq=3600 cwnd=42 rtt=642 bytes_acked=25848248 bytes_sent=25891688 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.111151] TCP: my_cca: seq=3700 cwnd=42 rtt=1051 bytes_acked=26373872 bytes_sent=26431792 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.120215] TCP: my_cca: seq=3800 cwnd=42 rtt=427 bytes_acked=26990720 bytes_sent=27052984 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.124253] TCP: my_cca: seq=3900 cwnd=42 rtt=719 bytes_acked=27367200 bytes_sent=27433808 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.127761] TCP: my_cca: seq=4000 cwnd=42 rtt=597 bytes_acked=27729200 bytes_sent=27788568 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.131649] TCP: my_cca: seq=4100 cwnd=42 rtt=463 bytes_acked=28092648 bytes_sent=28140432 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.135205] TCP: my_cca: seq=4200 cwnd=42 rtt=394 bytes_acked=28431480 bytes_sent=28473472 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.139076] TCP: my_cca: seq=4300 cwnd=42 rtt=498 bytes_acked=28786240 bytes_sent=28851400 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.142840] TCP: my_cca: seq=4400 cwnd=42 rtt=596 bytes_acked=29190232 bytes_sent=29240912 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.149867] TCP: my_cca: seq=4600 cwnd=42 rtt=413 bytes_acked=29862104 bytes_sent=29925816 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.153264] TCP: my_cca: seq=4700 cwnd=42 rtt=381 bytes_acked=30238584 bytes_sent=30299400 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.156482] TCP: my_cca: seq=4800 cwnd=42 rtt=496 bytes_acked=30580312 bytes_sent=30638232 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.159979] TCP: my_cca: seq=4900 cwnd=42 rtt=649 bytes_acked=30922040 bytes_sent=30982856 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.163357] TCP: my_cca: seq=5000 cwnd=42 rtt=498 bytes_acked=31291280 bytes_sent=31356440 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.166759] TCP: my_cca: seq=5100 cwnd=42 rtt=489 bytes_acked=31644592 bytes_sent=31711200 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.169832] TCP: my_cca: seq=5200 cwnd=42 rtt=380 bytes_acked=31974736 bytes_sent=32025416 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.173104] TCP: my_cca: seq=5300 cwnd=42 rtt=526 bytes_acked=32325152 bytes_sent=32374384 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.176397] TCP: my_cca: seq=5400 cwnd=42 rtt=586 bytes_acked=32656744 bytes_sent=32711768 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.179789] TCP: my_cca: seq=5500 cwnd=42 rtt=555 bytes_acked=33005712 bytes_sent=33060736 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.182924] TCP: my_cca: seq=5600 cwnd=42 rtt=518 bytes_acked=33338752 bytes_sent=33390880 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.186186] TCP: my_cca: seq=5700 cwnd=42 rtt=499 bytes_acked=33694960 bytes_sent=33744192 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.189748] TCP: my_cca: seq=5800 cwnd=42 rtt=571 bytes_acked=34059856 bytes_sent=34117776 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.193387] TCP: my_cca: seq=5900 cwnd=42 rtt=497 bytes_acked=34430544 bytes_sent=34491360 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.196756] TCP: my_cca: seq=6000 cwnd=42 rtt=592 bytes_acked=34791096 bytes_sent=34844672 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.200637] TCP: my_cca: seq=6100 cwnd=42 rtt=712 bytes_acked=35131376 bytes_sent=35196536 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.204370] TCP: my_cca: seq=6200 cwnd=42 rtt=663 bytes_acked=35484688 bytes_sent=35551296 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.208224] TCP: my_cca: seq=6300 cwnd=42 rtt=554 bytes_acked=35852480 bytes_sent=35903160 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.212016] TCP: my_cca: seq=6400 cwnd=42 rtt=525 bytes_acked=36223168 bytes_sent=36276744 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.215786] TCP: my_cca: seq=6500 cwnd=42 rtt=629 bytes_acked=36605440 bytes_sent=36672048 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.219543] TCP: my_cca: seq=6600 cwnd=42 rtt=515 bytes_acked=36960200 bytes_sent=37023912 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.223279] TCP: my_cca: seq=6700 cwnd=42 rtt=571 bytes_acked=37317856 bytes_sent=37377224 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.226857] TCP: my_cca: seq=6800 cwnd=42 rtt=652 bytes_acked=37658136 bytes_sent=37708816 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.230612] TCP: my_cca: seq=6900 cwnd=42 rtt=618 bytes_acked=37999864 bytes_sent=38063576 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.234463] TCP: my_cca: seq=7000 cwnd=42 rtt=649 bytes_acked=38350280 bytes_sent=38416888 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.238229] TCP: my_cca: seq=7100 cwnd=42 rtt=669 bytes_acked=38716624 bytes_sent=38767304 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.241996] TCP: my_cca: seq=7200 cwnd=42 rtt=607 bytes_acked=39080072 bytes_sent=39140888 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.247388] TCP: my_cca: seq=7300 cwnd=42 rtt=408 bytes_acked=39634656 bytes_sent=39685336 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.252521] TCP: my_cca: seq=7400 cwnd=42 rtt=400 bytes_acked=40153040 bytes_sent=40199376 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.257431] TCP: my_cca: seq=7500 cwnd=42 rtt=542 bytes_acked=40665632 bytes_sent=40717760 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.262573] TCP: my_cca: seq=7600 cwnd=42 rtt=409 bytes_acked=41214424 bytes_sent=41257864 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.264233] TCP: my_cca: seq=7626 cwnd=27 rtt=469 bytes_acked=41347640 bytes_sent=41404112 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.264736] TCP: my_cca: seq=7633 cwnd=21 rtt=332 bytes_acked=41396872 bytes_sent=41437416 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.268306] TCP: my_cca: seq=7700 cwnd=29 rtt=303 bytes_acked=41734256 bytes_sent=41782040 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.273532] TCP: my_cca: seq=7800 cwnd=40 rtt=459 bytes_acked=42255536 bytes_sent=42301872 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.278545] TCP: my_cca: seq=7900 cwnd=42 rtt=544 bytes_acked=42762336 bytes_sent=42820256 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.283503] TCP: my_cca: seq=8000 cwnd=42 rtt=600 bytes_acked=43282168 bytes_sent=43340088 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.288434] TCP: my_cca: seq=8100 cwnd=42 rtt=336 bytes_acked=43768696 bytes_sent=43816480 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.293308] TCP: my_cca: seq=8200 cwnd=42 rtt=485 bytes_acked=44246536 bytes_sent=44314592 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.296963] TCP: my_cca: seq=8270 cwnd=30 rtt=482 bytes_acked=44588264 bytes_sent=44653424 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.297524] TCP: my_cca: seq=8276 cwnd=21 rtt=394 bytes_acked=44640392 bytes_sent=44685280 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.298460] TCP: my_cca: seq=8300 cwnd=23 rtt=134 bytes_acked=44734512 bytes_sent=44767816 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.303619] TCP: my_cca: seq=8400 cwnd=36 rtt=383 bytes_acked=45264480 bytes_sent=45315160 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.308190] TCP: my_cca: seq=8500 cwnd=42 rtt=520 bytes_acked=45768384 bytes_sent=45834992 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.313035] TCP: my_cca: seq=8600 cwnd=42 rtt=551 bytes_acked=46292560 bytes_sent=46356272 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.317766] TCP: my_cca: seq=8700 cwnd=42 rtt=539 bytes_acked=46802256 bytes_sent=46871760 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.322449] TCP: my_cca: seq=8800 cwnd=42 rtt=503 bytes_acked=47301816 bytes_sent=47369872 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.327153] TCP: my_cca: seq=8900 cwnd=42 rtt=567 bytes_acked=47825992 bytes_sent=47895496 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.331975] TCP: my_cca: seq=9000 cwnd=42 rtt=493 bytes_acked=48364648 bytes_sent=48428360 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.336831] TCP: my_cca: seq=9100 cwnd=42 rtt=610 bytes_acked=48893168 bytes_sent=48969912 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.341698] TCP: my_cca: seq=9200 cwnd=42 rtt=506 bytes_acked=49427480 bytes_sent=49486848 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.346560] TCP: my_cca: seq=9300 cwnd=42 rtt=341 bytes_acked=49969032 bytes_sent=50032744 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.351452] TCP: my_cca: seq=9400 cwnd=42 rtt=542 bytes_acked=50509136 bytes_sent=50568504 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.356375] TCP: my_cca: seq=9500 cwnd=42 rtt=476 bytes_acked=51039104 bytes_sent=51105712 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.361643] TCP: my_cca: seq=9600 cwnd=42 rtt=512 bytes_acked=51631336 bytes_sent=51689256 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.367147] TCP: my_cca: seq=9700 cwnd=42 rtt=508 bytes_acked=52191712 bytes_sent=52268456 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.372797] TCP: my_cca: seq=9800 cwnd=42 rtt=571 bytes_acked=52788288 bytes_sent=52849104 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.378545] TCP: my_cca: seq=9900 cwnd=42 rtt=578 bytes_acked=53374728 bytes_sent=53435544 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.384491] TCP: my_cca: seq=10000 cwnd=42 rtt=504 bytes_acked=53982888 bytes_sent=54052392 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.389695] TCP: my_cca: seq=10100 cwnd=42 rtt=527 bytes_acked=54531680 bytes_sent=54592496 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.395469] TCP: my_cca: seq=10200 cwnd=42 rtt=571 bytes_acked=55131152 bytes_sent=55197760 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.400985] TCP: my_cca: seq=10300 cwnd=42 rtt=355 bytes_acked=55710352 bytes_sent=55775512 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.406525] TCP: my_cca: seq=10400 cwnd=42 rtt=399 bytes_acked=56279416 bytes_sent=56335888 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.411864] TCP: my_cca: seq=10500 cwnd=42 rtt=625 bytes_acked=56815176 bytes_sent=56880336 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.416908] TCP: my_cca: seq=10600 cwnd=42 rtt=587 bytes_acked=57336456 bytes_sent=57394376 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.422298] TCP: my_cca: seq=10700 cwnd=42 rtt=433 bytes_acked=57885248 bytes_sent=57954752 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.427956] TCP: my_cca: seq=10800 cwnd=42 rtt=567 bytes_acked=58448520 bytes_sent=58515128 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.432926] TCP: my_cca: seq=10900 cwnd=42 rtt=474 bytes_acked=58962560 bytes_sent=59037856 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.438503] TCP: my_cca: seq=11000 cwnd=42 rtt=447 bytes_acked=59543208 bytes_sent=59598232 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.444115] TCP: my_cca: seq=11100 cwnd=42 rtt=449 bytes_acked=60123856 bytes_sent=60181776 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.449583] TCP: my_cca: seq=11200 cwnd=42 rtt=532 bytes_acked=60665408 bytes_sent=60739256 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.454766] TCP: my_cca: seq=11300 cwnd=42 rtt=594 bytes_acked=61209856 bytes_sent=61277912 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.460495] TCP: my_cca: seq=11400 cwnd=42 rtt=626 bytes_acked=61749960 bytes_sent=61815120 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.465620] TCP: my_cca: seq=11500 cwnd=42 rtt=339 bytes_acked=62300200 bytes_sent=62361016 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.470830] TCP: my_cca: seq=11600 cwnd=42 rtt=632 bytes_acked=62812792 bytes_sent=62873608 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.475945] TCP: my_cca: seq=11700 cwnd=42 rtt=493 bytes_acked=63318144 bytes_sent=63393440 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.481328] TCP: my_cca: seq=11800 cwnd=42 rtt=542 bytes_acked=63885760 bytes_sent=63953816 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.486356] TCP: my_cca: seq=11900 cwnd=42 rtt=615 bytes_acked=64396904 bytes_sent=64456272 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.491638] TCP: my_cca: seq=12000 cwnd=42 rtt=486 bytes_acked=64929768 bytes_sent=64990584 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.497112] TCP: my_cca: seq=12100 cwnd=42 rtt=527 bytes_acked=65475664 bytes_sent=65549512 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.501875] TCP: my_cca: seq=12200 cwnd=42 rtt=501 bytes_acked=65982464 bytes_sent=66049072 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.507014] TCP: my_cca: seq=12300 cwnd=42 rtt=514 bytes_acked=66524016 bytes_sent=66594968 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.512005] TCP: my_cca: seq=12400 cwnd=42 rtt=547 bytes_acked=67033712 bytes_sent=67107560 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.516857] TCP: my_cca: seq=12500 cwnd=42 rtt=509 bytes_acked=67533272 bytes_sent=67605672 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.522234] TCP: my_cca: seq=12600 cwnd=42 rtt=519 bytes_acked=68090752 bytes_sent=68164600 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.527382] TCP: my_cca: seq=12700 cwnd=42 rtt=532 bytes_acked=68640992 bytes_sent=68717736 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.532959] TCP: my_cca: seq=12800 cwnd=42 rtt=401 bytes_acked=69233224 bytes_sent=69286800 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.538386] TCP: my_cca: seq=12900 cwnd=42 rtt=564 bytes_acked=69773328 bytes_sent=69847176 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.543390] TCP: my_cca: seq=13000 cwnd=42 rtt=339 bytes_acked=70307640 bytes_sent=70371352 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.548253] TCP: my_cca: seq=13099 cwnd=26 rtt=395 bytes_acked=70798512 bytes_sent=70865120 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.548364] TCP: my_cca: seq=13100 cwnd=25 rtt=481 bytes_acked=70798512 bytes_sent=70865120 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.548856] TCP: my_cca: seq=13107 cwnd=21 rtt=434 bytes_acked=70847744 bytes_sent=70901320 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.553872] TCP: my_cca: seq=13200 cwnd=32 rtt=509 bytes_acked=71315448 bytes_sent=71384952 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.558840] TCP: my_cca: seq=13300 cwnd=41 rtt=535 bytes_acked=71816456 bytes_sent=71887408 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.563974] TCP: my_cca: seq=13400 cwnd=42 rtt=411 bytes_acked=72347872 bytes_sent=72431856 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.569086] TCP: my_cca: seq=13500 cwnd=42 rtt=506 bytes_acked=72889424 bytes_sent=72967616 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.574077] TCP: my_cca: seq=13600 cwnd=42 rtt=459 bytes_acked=73410704 bytes_sent=73486000 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.578937] TCP: my_cca: seq=13700 cwnd=42 rtt=539 bytes_acked=73916056 bytes_sent=73985560 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.584172] TCP: my_cca: seq=13800 cwnd=42 rtt=446 bytes_acked=74447472 bytes_sent=74524216 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.589263] TCP: my_cca: seq=13900 cwnd=42 rtt=319 bytes_acked=74980336 bytes_sent=75045496 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.594231] TCP: my_cca: seq=14000 cwnd=42 rtt=326 bytes_acked=75497272 bytes_sent=75563880 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.599262] TCP: my_cca: seq=14100 cwnd=42 rtt=644 bytes_acked=75982352 bytes_sent=76061992 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.604374] TCP: my_cca: seq=14200 cwnd=42 rtt=504 bytes_acked=76534040 bytes_sent=76599200 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.609512] TCP: my_cca: seq=14300 cwnd=42 rtt=557 bytes_acked=77061112 bytes_sent=77139304 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.614682] TCP: my_cca: seq=14400 cwnd=42 rtt=474 bytes_acked=77582392 bytes_sent=77659136 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.618515] TCP: my_cca: seq=14500 cwnd=42 rtt=675 bytes_acked=77957424 bytes_sent=78034168 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.622438] TCP: my_cca: seq=14600 cwnd=42 rtt=642 bytes_acked=78346936 bytes_sent=78428024 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.626050] TCP: my_cca: seq=14700 cwnd=42 rtt=527 bytes_acked=78700248 bytes_sent=78779888 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.631058] TCP: my_cca: seq=14800 cwnd=42 rtt=759 bytes_acked=79123064 bytes_sent=79194016 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.631283] TCP: my_cca: seq=14806 cwnd=28 rtt=442 bytes_acked=79141888 bytes_sent=79215736 phase=fast_retransmit Destination: 192.168.88.253:44168
[317107.633857] TCP: my_cca: seq=14812 cwnd=21 rtt=2454 bytes_acked=79191120 bytes_sent=79246144 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.638707] TCP: my_cca: seq=14900 cwnd=29 rtt=389 bytes_acked=79531400 bytes_sent=79587872 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.648963] TCP: my_cca: seq=15000 cwnd=42 rtt=486 bytes_acked=80335040 bytes_sent=80414680 phase=congestion_avoidance Destination: 192.168.88.253:44168
[317107.661147] TCP: my_cca: seq=15100 cwnd=42 rtt=388 bytes_acked=81261632 bytes_sent=81310864 phase=congestion_avoidance Destination: 192.168.88.253:44168
