[298765.795963] TCP: my_cca: seq=1 cwnd=10 rtt=522 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:53518
[298765.868401] TCP: my_cca: seq=1611 cwnd=24 rtt=152 bytes_acked=7331224 bytes_sent=7422448 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.868770] TCP: my_cca: seq=1614 cwnd=13 rtt=213 bytes_acked=7376112 bytes_sent=7436928 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.873546] TCP: my_cca: seq=1700 cwnd=29 rtt=331 bytes_acked=7885808 bytes_sent=7965448 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.873984] TCP: my_cca: seq=1708 cwnd=20 rtt=301 bytes_acked=7927800 bytes_sent=8016128 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.874247] TCP: my_cca: seq=1711 cwnd=15 rtt=255 bytes_acked=7964000 bytes_sent=8036400 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.878589] TCP: my_cca: seq=1797 cwnd=26 rtt=295 bytes_acked=8434600 bytes_sent=8530168 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.878905] TCP: my_cca: seq=1800 cwnd=15 rtt=1000 bytes_acked=8480936 bytes_sent=8548992 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.878985] TCP: my_cca: seq=1801 cwnd=15 rtt=236 bytes_acked=8483832 bytes_sent=8557680 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.883788] TCP: my_cca: seq=1885 cwnd=26 rtt=225 bytes_acked=9010904 bytes_sent=9109368 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.884276] TCP: my_cca: seq=1892 cwnd=15 rtt=192 bytes_acked=9070272 bytes_sent=9139776 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.884832] TCP: my_cca: seq=1900 cwnd=15 rtt=156 bytes_acked=9106472 bytes_sent=9180320 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.890014] TCP: my_cca: seq=2000 cwnd=32 rtt=261 bytes_acked=9692912 bytes_sent=9795720 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.890066] TCP: my_cca: seq=2002 cwnd=28 rtt=318 bytes_acked=9692912 bytes_sent=9795720 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.890629] TCP: my_cca: seq=2010 cwnd=16 rtt=197 bytes_acked=9758072 bytes_sent=9827576 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.895262] TCP: my_cca: seq=2100 cwnd=31 rtt=252 bytes_acked=10270664 bytes_sent=10363336 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.895705] TCP: my_cca: seq=2112 cwnd=30 rtt=310 bytes_acked=10317000 bytes_sent=10425600 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.896212] TCP: my_cca: seq=2120 cwnd=16 rtt=179 bytes_acked=10385056 bytes_sent=10464696 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.900210] TCP: my_cca: seq=2200 cwnd=29 rtt=207 bytes_acked=10826696 bytes_sent=10919368 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.901187] TCP: my_cca: seq=2226 cwnd=29 rtt=259 bytes_acked=10938192 bytes_sent=11045344 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.901701] TCP: my_cca: seq=2237 cwnd=16 rtt=171 bytes_acked=11000456 bytes_sent=11088784 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.904744] TCP: my_cca: seq=2300 cwnd=27 rtt=219 bytes_acked=11345080 bytes_sent=11439200 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.906123] TCP: my_cca: seq=2329 cwnd=29 rtt=315 bytes_acked=11501464 bytes_sent=11614408 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.906508] TCP: my_cca: seq=2334 cwnd=15 rtt=249 bytes_acked=11553592 bytes_sent=11631784 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.910102] TCP: my_cca: seq=2400 cwnd=26 rtt=277 bytes_acked=11912696 bytes_sent=12012608 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.912317] TCP: my_cca: seq=2451 cwnd=30 rtt=268 bytes_acked=12164648 bytes_sent=12281936 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.912810] TCP: my_cca: seq=2459 cwnd=16 rtt=158 bytes_acked=12231256 bytes_sent=12313792 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.914865] TCP: my_cca: seq=2500 cwnd=23 rtt=266 bytes_acked=12444112 bytes_sent=12545472 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.917851] TCP: my_cca: seq=2566 cwnd=30 rtt=270 bytes_acked=12790184 bytes_sent=12910368 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.918365] TCP: my_cca: seq=2574 cwnd=16 rtt=176 bytes_acked=12855344 bytes_sent=12946568 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.919607] TCP: my_cca: seq=2600 cwnd=20 rtt=234 bytes_acked=12974080 bytes_sent=13075440 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.921887] TCP: my_cca: seq=2653 cwnd=24 rtt=221 bytes_acked=13234720 bytes_sent=13347664 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.922195] TCP: my_cca: seq=2657 cwnd=14 rtt=197 bytes_acked=13275264 bytes_sent=13362144 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.924269] TCP: my_cca: seq=2700 cwnd=22 rtt=217 bytes_acked=13495360 bytes_sent=13592376 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.926329] TCP: my_cca: seq=2750 cwnd=23 rtt=223 bytes_acked=13732832 bytes_sent=13845776 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.926607] TCP: my_cca: seq=2755 cwnd=14 rtt=251 bytes_acked=13770480 bytes_sent=13861704 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.928748] TCP: my_cca: seq=2800 cwnd=22 rtt=167 bytes_acked=14002160 bytes_sent=14106416 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.932059] TCP: my_cca: seq=2870 cwnd=25 rtt=251 bytes_acked=14388776 bytes_sent=14506064 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.932374] TCP: my_cca: seq=2874 cwnd=16 rtt=151 bytes_acked=14430768 bytes_sent=14527784 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.933626] TCP: my_cca: seq=2900 cwnd=20 rtt=198 bytes_acked=14555296 bytes_sent=14650864 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.937725] TCP: my_cca: seq=2992 cwnd=28 rtt=254 bytes_acked=15033136 bytes_sent=15159112 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.938169] TCP: my_cca: seq=2997 cwnd=16 rtt=150 bytes_acked=15083816 bytes_sent=15185176 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.938283] TCP: my_cca: seq=3000 cwnd=16 rtt=217 bytes_acked=15095400 bytes_sent=15195312 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.942550] TCP: my_cca: seq=3100 cwnd=30 rtt=301 bytes_acked=15584824 bytes_sent=15702112 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.943165] TCP: my_cca: seq=3118 cwnd=29 rtt=251 bytes_acked=15651432 bytes_sent=15781752 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.943567] TCP: my_cca: seq=3123 cwnd=16 rtt=215 bytes_acked=15703560 bytes_sent=15800576 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.947168] TCP: my_cca: seq=3200 cwnd=27 rtt=334 bytes_acked=16081488 bytes_sent=16201672 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.947593] TCP: my_cca: seq=3212 cwnd=23 rtt=234 bytes_acked=16130720 bytes_sent=16253800 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.947960] TCP: my_cca: seq=3217 cwnd=14 rtt=218 bytes_acked=16175608 bytes_sent=16278416 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.951926] TCP: my_cca: seq=3300 cwnd=27 rtt=267 bytes_acked=16575256 bytes_sent=16699784 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.952402] TCP: my_cca: seq=3313 cwnd=20 rtt=219 bytes_acked=16627384 bytes_sent=16749016 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.952787] TCP: my_cca: seq=3316 cwnd=14 rtt=238 bytes_acked=16665032 bytes_sent=16767840 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.956042] TCP: my_cca: seq=3400 cwnd=27 rtt=322 bytes_acked=17031376 bytes_sent=17155904 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.956614] TCP: my_cca: seq=3416 cwnd=23 rtt=259 bytes_acked=17093640 bytes_sent=17221064 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.957078] TCP: my_cca: seq=3423 cwnd=14 rtt=166 bytes_acked=17147216 bytes_sent=17255816 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.959733] TCP: my_cca: seq=3457 cwnd=10 rtt=175 bytes_acked=17322424 bytes_sent=17439712 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.959883] TCP: my_cca: seq=3461 cwnd=10 rtt=137 bytes_acked=17344144 bytes_sent=17454192 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.961744] TCP: my_cca: seq=3500 cwnd=17 rtt=138 bytes_acked=17500528 bytes_sent=17617816 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.965203] TCP: my_cca: seq=3600 cwnd=29 rtt=330 bytes_acked=17907416 bytes_sent=18037736 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.965750] TCP: my_cca: seq=3617 cwnd=20 rtt=277 bytes_acked=17969680 bytes_sent=18100000 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.966046] TCP: my_cca: seq=3623 cwnd=15 rtt=142 bytes_acked=18004432 bytes_sent=18124616 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.969101] TCP: my_cca: seq=3700 cwnd=26 rtt=269 bytes_acked=18346160 bytes_sent=18475032 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.971477] TCP: my_cca: seq=3770 cwnd=30 rtt=260 bytes_acked=18624176 bytes_sent=18771872 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.971896] TCP: my_cca: seq=3774 cwnd=16 rtt=274 bytes_acked=18674856 bytes_sent=18796488 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.972899] TCP: my_cca: seq=3800 cwnd=19 rtt=201 bytes_acked=18782008 bytes_sent=18909432 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.976446] TCP: my_cca: seq=3900 cwnd=30 rtt=300 bytes_acked=19194688 bytes_sent=19333696 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.978003] TCP: my_cca: seq=3942 cwnd=31 rtt=340 bytes_acked=19369896 bytes_sent=19520488 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.978366] TCP: my_cca: seq=3946 cwnd=17 rtt=276 bytes_acked=19422024 bytes_sent=19545104 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.980280] TCP: my_cca: seq=4000 cwnd=24 rtt=292 bytes_acked=19633432 bytes_sent=19763752 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.981941] TCP: my_cca: seq=4035 cwnd=18 rtt=196 bytes_acked=19778232 bytes_sent=19911448 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.982236] TCP: my_cca: seq=4040 cwnd=13 rtt=133 bytes_acked=19810088 bytes_sent=19933168 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.984323] TCP: my_cca: seq=4100 cwnd=21 rtt=252 bytes_acked=20035976 bytes_sent=20169192 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.987376] TCP: my_cca: seq=4181 cwnd=23 rtt=213 bytes_acked=20363224 bytes_sent=20508024 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.987748] TCP: my_cca: seq=4186 cwnd=15 rtt=105 bytes_acked=20405216 bytes_sent=20534088 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.988306] TCP: my_cca: seq=4200 cwnd=17 rtt=223 bytes_acked=20455896 bytes_sent=20586216 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.991362] TCP: my_cca: seq=4298 cwnd=19 rtt=223 bytes_acked=20813552 bytes_sent=20955456 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.991597] TCP: my_cca: seq=4300 cwnd=14 rtt=1000 bytes_acked=20845408 bytes_sent=20965592 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.991637] TCP: my_cca: seq=4301 cwnd=14 rtt=126 bytes_acked=20848304 bytes_sent=20975728 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.994960] TCP: my_cca: seq=4400 cwnd=26 rtt=264 bytes_acked=21218992 bytes_sent=21362344 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.995280] TCP: my_cca: seq=4410 cwnd=24 rtt=210 bytes_acked=21249400 bytes_sent=21397096 phase=fast_retransmit Destination: 192.168.88.253:53518
[298765.995637] TCP: my_cca: seq=4415 cwnd=13 rtt=117 bytes_acked=21289944 bytes_sent=21417368 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298765.998261] TCP: my_cca: seq=4500 cwnd=23 rtt=228 bytes_acked=21585336 bytes_sent=21724344 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.002335] TCP: my_cca: seq=4540 cwnd=27 rtt=209 bytes_acked=21886520 bytes_sent=22041456 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.002706] TCP: my_cca: seq=4544 cwnd=15 rtt=123 bytes_acked=21931408 bytes_sent=22064624 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.005812] TCP: my_cca: seq=4600 cwnd=26 rtt=264 bytes_acked=22271688 bytes_sent=22410696 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.007407] TCP: my_cca: seq=4635 cwnd=20 rtt=240 bytes_acked=22457032 bytes_sent=22603280 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.007815] TCP: my_cca: seq=4643 cwnd=15 rtt=182 bytes_acked=22506264 bytes_sent=22633688 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.010898] TCP: my_cca: seq=4700 cwnd=25 rtt=245 bytes_acked=22817584 bytes_sent=22959488 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.012384] TCP: my_cca: seq=4730 cwnd=20 rtt=295 bytes_acked=22982656 bytes_sent=23134696 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.012611] TCP: my_cca: seq=4737 cwnd=15 rtt=138 bytes_acked=23018856 bytes_sent=23159312 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.018139] TCP: my_cca: seq=4800 cwnd=27 rtt=309 bytes_acked=23430088 bytes_sent=23574888 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.018203] TCP: my_cca: seq=4804 cwnd=22 rtt=203 bytes_acked=23434432 bytes_sent=23592264 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.018512] TCP: my_cca: seq=4808 cwnd=14 rtt=181 bytes_acked=23473528 bytes_sent=23613984 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.023306] TCP: my_cca: seq=4893 cwnd=14 rtt=197 bytes_acked=23948472 bytes_sent=24106304 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.023573] TCP: my_cca: seq=4900 cwnd=14 rtt=1000 bytes_acked=23980328 bytes_sent=24129472 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.023617] TCP: my_cca: seq=4901 cwnd=14 rtt=159 bytes_acked=23984672 bytes_sent=24135264 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.027490] TCP: my_cca: seq=5000 cwnd=26 rtt=241 bytes_acked=24358256 bytes_sent=24516088 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.028822] TCP: my_cca: seq=5046 cwnd=29 rtt=239 bytes_acked=24510296 bytes_sent=24689848 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.029264] TCP: my_cca: seq=5054 cwnd=15 rtt=101 bytes_acked=24569664 bytes_sent=24711568 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.030969] TCP: my_cca: seq=5100 cwnd=20 rtt=192 bytes_acked=24737632 bytes_sent=24892568 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.034616] TCP: my_cca: seq=5144 cwnd=18 rtt=139 bytes_acked=25031576 bytes_sent=25196648 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.035054] TCP: my_cca: seq=5148 cwnd=14 rtt=224 bytes_acked=25072120 bytes_sent=25218368 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.038738] TCP: my_cca: seq=5200 cwnd=26 rtt=296 bytes_acked=25408056 bytes_sent=25568784 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.040028] TCP: my_cca: seq=5217 cwnd=21 rtt=399 bytes_acked=25525344 bytes_sent=25697656 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.040290] TCP: my_cca: seq=5222 cwnd=14 rtt=182 bytes_acked=25561544 bytes_sent=25717928 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.044829] TCP: my_cca: seq=5298 cwnd=23 rtt=149 bytes_acked=26017664 bytes_sent=26194320 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.045086] TCP: my_cca: seq=5300 cwnd=14 rtt=1000 bytes_acked=26053864 bytes_sent=26198664 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.045135] TCP: my_cca: seq=5301 cwnd=14 rtt=180 bytes_acked=26056760 bytes_sent=26208800 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.048877] TCP: my_cca: seq=5372 cwnd=26 rtt=236 bytes_acked=26457856 bytes_sent=26640304 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.049227] TCP: my_cca: seq=5376 cwnd=13 rtt=226 bytes_acked=26505640 bytes_sent=26660576 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.050637] TCP: my_cca: seq=5400 cwnd=18 rtt=244 bytes_acked=26631616 bytes_sent=26788000 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.054194] TCP: my_cca: seq=5463 cwnd=16 rtt=122 bytes_acked=27024024 bytes_sent=27197784 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.054515] TCP: my_cca: seq=5468 cwnd=15 rtt=173 bytes_acked=27058776 bytes_sent=27222400 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.061601] TCP: my_cca: seq=5600 cwnd=27 rtt=231 bytes_acked=27827664 bytes_sent=28005768 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.062200] TCP: my_cca: seq=5613 cwnd=20 rtt=204 bytes_acked=27892824 bytes_sent=28072376 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.062511] TCP: my_cca: seq=5617 cwnd=14 rtt=182 bytes_acked=27930472 bytes_sent=28091200 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.066781] TCP: my_cca: seq=5700 cwnd=29 rtt=221 bytes_acked=28402520 bytes_sent=28580624 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.067176] TCP: my_cca: seq=5708 cwnd=26 rtt=282 bytes_acked=28441616 bytes_sent=28634200 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.067707] TCP: my_cca: seq=5716 cwnd=15 rtt=206 bytes_acked=28499536 bytes_sent=28670400 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.071715] TCP: my_cca: seq=5792 cwnd=27 rtt=249 bytes_acked=28935384 bytes_sent=29133760 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.072093] TCP: my_cca: seq=5797 cwnd=14 rtt=136 bytes_acked=28988960 bytes_sent=29155480 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.072311] TCP: my_cca: seq=5800 cwnd=15 rtt=210 bytes_acked=29007784 bytes_sent=29175752 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.076300] TCP: my_cca: seq=5875 cwnd=23 rtt=168 bytes_acked=29443632 bytes_sent=29637664 phase=fast_retransmit Destination: 192.168.88.253:53518
[298766.076661] TCP: my_cca: seq=5879 cwnd=14 rtt=244 bytes_acked=29482728 bytes_sent=29659384 phase=congestion_avoidance Destination: 192.168.88.253:53518
[298766.077544] TCP: my_cca: seq=5900 cwnd=18 rtt=182 bytes_acked=29576848 bytes_sent=29752056 phase=congestion_avoidance Destination: 192.168.88.253:53518
