[532391.738366] TCP: my_cca: seq=1 cwnd=10 rtt=184 phase=slow_start Destination: 192.168.88.253:52996
[532393.903931] TCP: my_cca: seq=58200 cwnd=38 rtt=468 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.906969] TCP: my_cca: seq=58300 cwnd=38 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.909932] TCP: my_cca: seq=58400 cwnd=38 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.913074] TCP: my_cca: seq=58500 cwnd=38 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.913947] TCP: my_cca: seq=58526 cwnd=38 rtt=404 phase=loss_recovery Destination: 192.168.88.253:52996
[532393.914216] TCP: my_cca: seq=58534 cwnd=19 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.916233] TCP: my_cca: seq=58600 cwnd=26 rtt=324 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.919341] TCP: my_cca: seq=58700 cwnd=34 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.922467] TCP: my_cca: seq=58800 cwnd=38 rtt=351 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.925432] TCP: my_cca: seq=58900 cwnd=38 rtt=461 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.928542] TCP: my_cca: seq=59000 cwnd=38 rtt=374 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.931768] TCP: my_cca: seq=59100 cwnd=38 rtt=424 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.934866] TCP: my_cca: seq=59200 cwnd=38 rtt=366 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.938068] TCP: my_cca: seq=59300 cwnd=38 rtt=404 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.941286] TCP: my_cca: seq=59400 cwnd=38 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.944265] TCP: my_cca: seq=59500 cwnd=38 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.947373] TCP: my_cca: seq=59600 cwnd=38 rtt=352 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.950452] TCP: my_cca: seq=59700 cwnd=38 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.953519] TCP: my_cca: seq=59800 cwnd=38 rtt=321 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.956495] TCP: my_cca: seq=59900 cwnd=38 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.959528] TCP: my_cca: seq=60000 cwnd=38 rtt=342 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.962589] TCP: my_cca: seq=60100 cwnd=38 rtt=394 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.965606] TCP: my_cca: seq=60200 cwnd=38 rtt=430 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.968910] TCP: my_cca: seq=60300 cwnd=38 rtt=354 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.971976] TCP: my_cca: seq=60400 cwnd=38 rtt=420 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.974957] TCP: my_cca: seq=60500 cwnd=38 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.978103] TCP: my_cca: seq=60600 cwnd=38 rtt=372 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.981140] TCP: my_cca: seq=60700 cwnd=38 rtt=411 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.984302] TCP: my_cca: seq=60800 cwnd=38 rtt=423 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.985557] TCP: my_cca: seq=60836 cwnd=38 rtt=402 phase=loss_recovery Destination: 192.168.88.253:52996
[532393.985809] TCP: my_cca: seq=60844 cwnd=19 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.987730] TCP: my_cca: seq=60900 cwnd=26 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.990746] TCP: my_cca: seq=61000 cwnd=34 rtt=353 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.993937] TCP: my_cca: seq=61100 cwnd=38 rtt=356 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532393.997012] TCP: my_cca: seq=61200 cwnd=38 rtt=416 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.000064] TCP: my_cca: seq=61300 cwnd=38 rtt=300 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.003287] TCP: my_cca: seq=61400 cwnd=38 rtt=359 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.006335] TCP: my_cca: seq=61500 cwnd=38 rtt=414 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.009316] TCP: my_cca: seq=61600 cwnd=38 rtt=392 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.012484] TCP: my_cca: seq=61700 cwnd=38 rtt=398 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.015578] TCP: my_cca: seq=61800 cwnd=38 rtt=321 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.018717] TCP: my_cca: seq=61900 cwnd=38 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.021826] TCP: my_cca: seq=62000 cwnd=38 rtt=376 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.024900] TCP: my_cca: seq=62100 cwnd=38 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.027964] TCP: my_cca: seq=62200 cwnd=38 rtt=339 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.030820] TCP: my_cca: seq=62300 cwnd=38 rtt=377 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.033819] TCP: my_cca: seq=62400 cwnd=38 rtt=378 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.035507] TCP: my_cca: seq=62447 cwnd=38 rtt=323 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.035746] TCP: my_cca: seq=62453 cwnd=19 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.037289] TCP: my_cca: seq=62500 cwnd=24 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.040732] TCP: my_cca: seq=62600 cwnd=34 rtt=410 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.044036] TCP: my_cca: seq=62700 cwnd=38 rtt=401 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.047347] TCP: my_cca: seq=62800 cwnd=38 rtt=401 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.050569] TCP: my_cca: seq=62900 cwnd=38 rtt=424 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.053953] TCP: my_cca: seq=63000 cwnd=38 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.265912] TCP: my_cca: seq=63073 cwnd=38 rtt=415 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.266057] TCP: my_cca: seq=63074 cwnd=19 rtt=136 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.266948] TCP: my_cca: seq=63100 cwnd=22 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.271468] TCP: my_cca: seq=63200 cwnd=35 rtt=327 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.272904] TCP: my_cca: seq=63234 cwnd=38 rtt=451 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.273196] TCP: my_cca: seq=63242 cwnd=19 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.275971] TCP: my_cca: seq=63300 cwnd=28 rtt=285 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.278584] TCP: my_cca: seq=63354 cwnd=35 rtt=409 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.278871] TCP: my_cca: seq=63360 cwnd=17 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.280719] TCP: my_cca: seq=63400 cwnd=24 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.284950] TCP: my_cca: seq=63492 cwnd=36 rtt=361 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.285234] TCP: my_cca: seq=63498 cwnd=18 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.285273] TCP: my_cca: seq=63500 cwnd=18 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.289886] TCP: my_cca: seq=63600 cwnd=33 rtt=343 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.291559] TCP: my_cca: seq=63637 cwnd=36 rtt=363 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.291748] TCP: my_cca: seq=63642 cwnd=18 rtt=182 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.294471] TCP: my_cca: seq=63700 cwnd=28 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.299202] TCP: my_cca: seq=63800 cwnd=38 rtt=339 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.300854] TCP: my_cca: seq=63838 cwnd=38 rtt=452 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.301174] TCP: my_cca: seq=63845 cwnd=19 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.303660] TCP: my_cca: seq=63900 cwnd=28 rtt=242 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.306020] TCP: my_cca: seq=63953 cwnd=34 rtt=393 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.306301] TCP: my_cca: seq=63959 cwnd=17 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.308045] TCP: my_cca: seq=64000 cwnd=24 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.312446] TCP: my_cca: seq=64100 cwnd=36 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.317150] TCP: my_cca: seq=64200 cwnd=38 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.317827] TCP: my_cca: seq=64218 cwnd=38 rtt=356 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.318129] TCP: my_cca: seq=64225 cwnd=19 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.321616] TCP: my_cca: seq=64300 cwnd=30 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.324930] TCP: my_cca: seq=64373 cwnd=38 rtt=388 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.325288] TCP: my_cca: seq=64379 cwnd=19 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.326223] TCP: my_cca: seq=64400 cwnd=23 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.330094] TCP: my_cca: seq=64485 cwnd=34 rtt=277 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.330386] TCP: my_cca: seq=64490 cwnd=17 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.330828] TCP: my_cca: seq=64500 cwnd=19 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.335570] TCP: my_cca: seq=64600 cwnd=34 rtt=389 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.337472] TCP: my_cca: seq=64642 cwnd=38 rtt=401 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.337756] TCP: my_cca: seq=64649 cwnd=19 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.339812] TCP: my_cca: seq=64700 cwnd=26 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.344188] TCP: my_cca: seq=64800 cwnd=37 rtt=387 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.345405] TCP: my_cca: seq=64824 cwnd=38 rtt=391 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.345714] TCP: my_cca: seq=64831 cwnd=19 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.349259] TCP: my_cca: seq=64900 cwnd=30 rtt=262 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.351074] TCP: my_cca: seq=64936 cwnd=35 rtt=415 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.351373] TCP: my_cca: seq=64942 cwnd=17 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.354338] TCP: my_cca: seq=65000 cwnd=28 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.356952] TCP: my_cca: seq=65049 cwnd=35 rtt=400 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.357330] TCP: my_cca: seq=65055 cwnd=17 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.359453] TCP: my_cca: seq=65100 cwnd=25 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.362971] TCP: my_cca: seq=65161 cwnd=34 rtt=391 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.363285] TCP: my_cca: seq=65166 cwnd=17 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.365428] TCP: my_cca: seq=65200 cwnd=24 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.368941] TCP: my_cca: seq=65267 cwnd=34 rtt=277 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.369239] TCP: my_cca: seq=65273 cwnd=17 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.371065] TCP: my_cca: seq=65300 cwnd=23 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.376488] TCP: my_cca: seq=65400 cwnd=38 rtt=448 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.376831] TCP: my_cca: seq=65405 cwnd=19 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.382045] TCP: my_cca: seq=65500 cwnd=34 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.382276] TCP: my_cca: seq=65505 cwnd=35 rtt=361 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.382548] TCP: my_cca: seq=65510 cwnd=17 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.387160] TCP: my_cca: seq=65600 cwnd=32 rtt=342 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.388142] TCP: my_cca: seq=65621 cwnd=34 rtt=267 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.388414] TCP: my_cca: seq=65625 cwnd=17 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.392792] TCP: my_cca: seq=65700 cwnd=31 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.394407] TCP: my_cca: seq=65730 cwnd=35 rtt=390 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.394771] TCP: my_cca: seq=65737 cwnd=17 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.397941] TCP: my_cca: seq=65800 cwnd=28 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.400667] TCP: my_cca: seq=65855 cwnd=35 rtt=296 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.400834] TCP: my_cca: seq=65859 cwnd=17 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.402863] TCP: my_cca: seq=65900 cwnd=24 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.406303] TCP: my_cca: seq=65968 cwnd=34 rtt=381 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.406576] TCP: my_cca: seq=65974 cwnd=17 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.407879] TCP: my_cca: seq=66000 cwnd=22 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.411864] TCP: my_cca: seq=66078 cwnd=34 rtt=331 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.412194] TCP: my_cca: seq=66084 cwnd=17 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.412921] TCP: my_cca: seq=66100 cwnd=20 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.418020] TCP: my_cca: seq=66200 cwnd=35 rtt=281 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.418295] TCP: my_cca: seq=66205 cwnd=36 rtt=408 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.418679] TCP: my_cca: seq=66211 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.456085] TCP: my_cca: seq=66934 cwnd=34 rtt=164 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.456391] TCP: my_cca: seq=66940 cwnd=17 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.459472] TCP: my_cca: seq=67000 cwnd=28 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.461964] TCP: my_cca: seq=67052 cwnd=34 rtt=382 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.462267] TCP: my_cca: seq=67057 cwnd=17 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.464252] TCP: my_cca: seq=67100 cwnd=24 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.468258] TCP: my_cca: seq=67182 cwnd=35 rtt=285 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.468618] TCP: my_cca: seq=67189 cwnd=17 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.469098] TCP: my_cca: seq=67200 cwnd=19 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.474341] TCP: my_cca: seq=67300 cwnd=35 rtt=357 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.475268] TCP: my_cca: seq=67316 cwnd=37 rtt=432 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.475606] TCP: my_cca: seq=67321 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.479758] TCP: my_cca: seq=67400 cwnd=31 rtt=297 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.482271] TCP: my_cca: seq=67451 cwnd=37 rtt=259 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.482620] TCP: my_cca: seq=67456 cwnd=18 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.484813] TCP: my_cca: seq=67500 cwnd=26 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.487628] TCP: my_cca: seq=67550 cwnd=34 rtt=346 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.487880] TCP: my_cca: seq=67553 cwnd=17 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.490353] TCP: my_cca: seq=67600 cwnd=26 rtt=327 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.493975] TCP: my_cca: seq=67666 cwnd=35 rtt=299 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.494183] TCP: my_cca: seq=67670 cwnd=17 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.495779] TCP: my_cca: seq=67700 cwnd=23 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.501213] TCP: my_cca: seq=67796 cwnd=37 rtt=331 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.501418] TCP: my_cca: seq=67800 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.506930] TCP: my_cca: seq=67897 cwnd=34 rtt=353 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.507120] TCP: my_cca: seq=67900 cwnd=17 rtt=142 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.507139] TCP: my_cca: seq=67901 cwnd=17 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.514445] TCP: my_cca: seq=67981 cwnd=34 rtt=289 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.514618] TCP: my_cca: seq=67984 cwnd=17 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.515450] TCP: my_cca: seq=68000 cwnd=20 rtt=136 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.521323] TCP: my_cca: seq=68100 cwnd=37 rtt=377 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.521674] TCP: my_cca: seq=68106 cwnd=18 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.526990] TCP: my_cca: seq=68200 cwnd=34 rtt=325 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.527905] TCP: my_cca: seq=68216 cwnd=36 rtt=303 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.528351] TCP: my_cca: seq=68223 cwnd=18 rtt=288 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.534086] TCP: my_cca: seq=68300 cwnd=32 rtt=436 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.741990] TCP: my_cca: seq=68311 cwnd=35 rtt=500 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.742413] TCP: my_cca: seq=68312 cwnd=17 rtt=350 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.747037] TCP: my_cca: seq=68400 cwnd=32 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.748677] TCP: my_cca: seq=68430 cwnd=36 rtt=439 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.749039] TCP: my_cca: seq=68436 cwnd=18 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.752804] TCP: my_cca: seq=68500 cwnd=30 rtt=288 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.755625] TCP: my_cca: seq=68546 cwnd=37 rtt=308 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.755956] TCP: my_cca: seq=68551 cwnd=18 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.758773] TCP: my_cca: seq=68600 cwnd=28 rtt=302 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.761091] TCP: my_cca: seq=68644 cwnd=34 rtt=289 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.761404] TCP: my_cca: seq=68650 cwnd=17 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.764448] TCP: my_cca: seq=68700 cwnd=27 rtt=280 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.767381] TCP: my_cca: seq=68751 cwnd=35 rtt=416 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.767673] TCP: my_cca: seq=68757 cwnd=17 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.770042] TCP: my_cca: seq=68800 cwnd=25 rtt=302 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.774652] TCP: my_cca: seq=68883 cwnd=37 rtt=406 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.774958] TCP: my_cca: seq=68888 cwnd=18 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.775478] TCP: my_cca: seq=68900 cwnd=20 rtt=257 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.781043] TCP: my_cca: seq=69000 cwnd=36 rtt=409 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.781197] TCP: my_cca: seq=69002 cwnd=36 rtt=409 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.781594] TCP: my_cca: seq=69009 cwnd=18 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.786708] TCP: my_cca: seq=69100 cwnd=34 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.788131] TCP: my_cca: seq=69125 cwnd=37 rtt=310 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.788410] TCP: my_cca: seq=69130 cwnd=18 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.792218] TCP: my_cca: seq=69200 cwnd=30 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.794208] TCP: my_cca: seq=69233 cwnd=35 rtt=212 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.794508] TCP: my_cca: seq=69237 cwnd=17 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.798038] TCP: my_cca: seq=69300 cwnd=29 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.799859] TCP: my_cca: seq=69332 cwnd=34 rtt=177 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.800203] TCP: my_cca: seq=69337 cwnd=17 rtt=180 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.803725] TCP: my_cca: seq=69400 cwnd=29 rtt=326 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.807068] TCP: my_cca: seq=69460 cwnd=37 rtt=423 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.807381] TCP: my_cca: seq=69466 cwnd=18 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.809237] TCP: my_cca: seq=69500 cwnd=24 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.813821] TCP: my_cca: seq=69583 cwnd=37 rtt=414 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.814270] TCP: my_cca: seq=69588 cwnd=18 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.814858] TCP: my_cca: seq=69600 cwnd=20 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.819889] TCP: my_cca: seq=69687 cwnd=35 rtt=246 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.820101] TCP: my_cca: seq=69691 cwnd=17 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.820597] TCP: my_cca: seq=69700 cwnd=18 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.825977] TCP: my_cca: seq=69800 cwnd=35 rtt=450 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.826525] TCP: my_cca: seq=69811 cwnd=36 rtt=400 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.826779] TCP: my_cca: seq=69817 cwnd=18 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.830907] TCP: my_cca: seq=69900 cwnd=31 rtt=300 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.831969] TCP: my_cca: seq=69917 cwnd=34 rtt=274 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.832152] TCP: my_cca: seq=69921 cwnd=17 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.836506] TCP: my_cca: seq=70000 cwnd=31 rtt=330 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.838034] TCP: my_cca: seq=70028 cwnd=35 rtt=355 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.838279] TCP: my_cca: seq=70033 cwnd=17 rtt=181 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.841653] TCP: my_cca: seq=70100 cwnd=29 rtt=330 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.843817] TCP: my_cca: seq=70139 cwnd=34 rtt=311 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.844082] TCP: my_cca: seq=70144 cwnd=17 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.846896] TCP: my_cca: seq=70200 cwnd=27 rtt=259 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.849925] TCP: my_cca: seq=70258 cwnd=35 rtt=331 phase=loss_recovery Destination: 192.168.88.253:52996
[532394.850193] TCP: my_cca: seq=70263 cwnd=17 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:52996
[532394.851795] TCP: my_cca: seq=70300 cwnd=23 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:52996
