line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
38,13958.383294,1485,19,192.168.88.253,41714,380,,loss_recovery,
39,13958.383629,1493,9,192.168.88.253,41714,141,,congestion_avoidance,
40,13958.383945,1500,10,192.168.88.253,41714,249,,congestion_avoidance,
41,13958.387352,1572,20,192.168.88.253,41714,465,,loss_recovery,
42,13958.387648,1579,10,192.168.88.253,41714,156,,congestion_avoidance,
43,13958.388650,1600,13,192.168.88.253,41714,298,,congestion_avoidance,
44,13958.391606,1663,20,192.168.88.253,41714,375,,loss_recovery,
45,13958.391947,1672,10,192.168.88.253,41714,147,,congestion_avoidance,
46,13958.393258,1700,14,192.168.88.253,41714,331,,congestion_avoidance,
47,13958.394950,1734,18,192.168.88.253,41714,307,,loss_recovery,
48,13958.395134,1740,9,192.168.88.253,41714,128,,congestion_avoidance,
49,13958.397867,1800,17,192.168.88.253,41714,365,,congestion_avoidance,
50,13958.398811,1821,19,192.168.88.253,41714,461,,loss_recovery,
51,13958.399292,1831,9,192.168.88.253,41714,137,,congestion_avoidance,
52,13958.402456,1900,18,192.168.88.253,41714,373,,congestion_avoidance,
53,13958.402987,1912,20,192.168.88.253,41714,475,,loss_recovery,
54,13958.403421,1922,10,192.168.88.253,41714,101,,congestion_avoidance,
55,13958.407067,2000,20,192.168.88.253,41714,445,,congestion_avoidance,
56,13958.408089,2022,22,192.168.88.253,41714,375,,loss_recovery,
57,13958.408432,2030,11,192.168.88.253,41714,161,,congestion_avoidance,
58,13958.411331,2095,19,192.168.88.253,41714,369,,loss_recovery,
59,13958.411641,2100,13,192.168.88.253,41714,365,,loss_recovery,
60,13958.411751,2105,9,192.168.88.253,41714,96,,congestion_avoidance,
61,13958.414955,2170,18,192.168.88.253,41714,336,,loss_recovery,
62,13958.415245,2177,9,192.168.88.253,41714,131,,congestion_avoidance,
63,13958.416241,2200,13,192.168.88.253,41714,276,,congestion_avoidance,
64,13958.418613,2253,19,192.168.88.253,41714,361,,loss_recovery,
65,13958.419043,2263,9,192.168.88.253,41714,100,,congestion_avoidance,
66,13958.420698,2300,15,192.168.88.253,41714,314,,congestion_avoidance,
67,13958.423763,2368,22,192.168.88.253,41714,422,,loss_recovery,
68,13958.424222,2377,11,192.168.88.253,41714,132,,congestion_avoidance,
69,13958.425282,2400,14,192.168.88.253,41714,309,,congestion_avoidance,
70,13958.428208,2461,21,192.168.88.253,41714,362,,loss_recovery,
71,13958.428483,2469,10,192.168.88.253,41714,204,,congestion_avoidance,
72,13958.429891,2500,15,192.168.88.253,41714,370,,congestion_avoidance,
73,13958.432694,2561,21,192.168.88.253,41714,320,,loss_recovery,
74,13958.432995,2569,10,192.168.88.253,41714,133,,congestion_avoidance,
75,13958.434569,2600,15,192.168.88.253,41714,280,,congestion_avoidance,
76,13958.436098,2630,19,192.168.88.253,41714,450,,loss_recovery,
77,13958.436392,2637,9,192.168.88.253,41714,153,,congestion_avoidance,
78,13958.439662,2700,19,192.168.88.253,41714,359,,congestion_avoidance,
79,13958.440566,2718,20,192.168.88.253,41714,383,,loss_recovery,
80,13958.440883,2727,10,192.168.88.253,41714,126,,congestion_avoidance,
81,13958.443711,2787,18,192.168.88.253,41714,316,,loss_recovery,
82,13958.444012,2796,9,192.168.88.253,41714,130,,congestion_avoidance,
83,13958.444188,2800,10,192.168.88.253,41714,171,,congestion_avoidance,
84,13958.447756,2877,20,192.168.88.253,41714,425,,loss_recovery,
85,13958.448031,2884,10,192.168.88.253,41714,128,,congestion_avoidance,
86,13958.448798,2900,13,192.168.88.253,41714,276,,congestion_avoidance,
87,13958.451001,2946,18,192.168.88.253,41714,313,,loss_recovery,
88,13958.451316,2955,9,192.168.88.253,41714,143,,congestion_avoidance,
89,13958.453302,3000,16,192.168.88.253,41714,314,,congestion_avoidance,
90,13958.455048,3036,20,192.168.88.253,41714,457,,loss_recovery,
91,13958.455326,3043,10,192.168.88.253,41714,129,,congestion_avoidance,
92,13958.457977,3100,18,192.168.88.253,41714,314,,congestion_avoidance,
93,13958.459309,3127,20,192.168.88.253,41714,376,,loss_recovery,
94,13958.459644,3135,10,192.168.88.253,41714,140,,congestion_avoidance,
95,13958.462678,3200,19,192.168.88.253,41714,385,,congestion_avoidance,
96,13958.464346,3234,22,192.168.88.253,41714,376,,loss_recovery,
97,13958.464686,3243,11,192.168.88.253,41714,135,,congestion_avoidance,
98,13958.467391,3300,18,192.168.88.253,41714,329,,congestion_avoidance,
99,13958.467739,3309,19,192.168.88.253,41714,360,,loss_recovery,
100,13958.468047,3316,9,192.168.88.253,41714,149,,congestion_avoidance,
101,13958.471758,3396,19,192.168.88.253,41714,472,,loss_recovery,
102,13958.471924,3400,9,192.168.88.253,41714,427,,loss_recovery,
103,13958.472003,3402,9,192.168.88.253,41714,144,,congestion_avoidance,
104,13958.475763,3480,20,192.168.88.253,41714,477,,loss_recovery,
105,13958.476019,3486,10,192.168.88.253,41714,131,,congestion_avoidance,
106,13958.476681,3500,12,192.168.88.253,41714,242,,congestion_avoidance,
107,13958.480119,3572,21,192.168.88.253,41714,357,,loss_recovery,
108,13958.480427,3581,10,192.168.88.253,41714,134,,congestion_avoidance,
109,13958.481276,3600,13,192.168.88.253,41714,243,,congestion_avoidance,
110,13958.483921,3655,20,192.168.88.253,41714,446,,loss_recovery,
111,13958.484219,3662,10,192.168.88.253,41714,149,,congestion_avoidance,
112,13958.485930,3700,15,192.168.88.253,41714,303,,congestion_avoidance,
113,13958.487362,3732,19,192.168.88.253,41714,356,,loss_recovery,
114,13958.487816,3742,9,192.168.88.253,41714,126,,congestion_avoidance,
115,13958.490496,3800,17,192.168.88.253,41714,383,,congestion_avoidance,
116,13958.491555,3822,20,192.168.88.253,41714,490,,loss_recovery,
117,13958.491961,3832,10,192.168.88.253,41714,101,,congestion_avoidance,
118,13958.495389,3900,19,192.168.88.253,41714,425,,congestion_avoidance,
119,13958.496134,3915,21,192.168.88.253,41714,410,,loss_recovery,
120,13958.496428,3921,10,192.168.88.253,41714,154,,congestion_avoidance,
121,13958.499480,3976,19,192.168.88.253,41714,456,,loss_recovery,
122,13958.499823,3982,9,192.168.88.253,41714,149,,congestion_avoidance,
123,13958.500671,4000,12,192.168.88.253,41714,310,,congestion_avoidance,
124,13958.504245,4073,21,192.168.88.253,41714,357,,loss_recovery,
125,13958.504529,4081,10,192.168.88.253,41714,202,,congestion_avoidance,
126,13958.505380,4100,13,192.168.88.253,41714,271,,congestion_avoidance,
127,13958.508071,4156,20,192.168.88.253,41714,493,,loss_recovery,
128,13958.508317,4162,10,192.168.88.253,41714,143,,congestion_avoidance,
129,13958.510088,4200,15,192.168.88.253,41714,364,,congestion_avoidance,
130,13958.511638,4230,19,192.168.88.253,41714,322,,loss_recovery,
131,13958.511869,4237,9,192.168.88.253,41714,129,,congestion_avoidance,
132,13958.514868,4300,18,192.168.88.253,41714,335,,congestion_avoidance,
133,13958.515949,4308,20,192.168.88.253,41714,635,,loss_recovery,
134,13958.516416,4310,11,192.168.88.253,41714,132,,congestion_avoidance,
135,13958.518148,4347,17,192.168.88.253,41714,318,,loss_recovery,
136,13958.518509,4355,8,192.168.88.253,41714,138,,congestion_avoidance,
137,13958.520440,4400,15,192.168.88.253,41714,253,,congestion_avoidance,
138,13958.521866,4428,18,192.168.88.253,41714,311,,loss_recovery,
139,13958.522118,4436,9,192.168.88.253,41714,108,,congestion_avoidance,
140,13958.525089,4500,18,192.168.88.253,41714,297,,congestion_avoidance,
141,13958.525884,4517,20,192.168.88.253,41714,461,,loss_recovery,
142,13958.526174,4524,10,192.168.88.253,41714,147,,congestion_avoidance,
143,13958.529760,4600,20,192.168.88.253,41714,368,,congestion_avoidance,
144,13958.531086,4628,22,192.168.88.253,41714,480,,loss_recovery,
145,13958.531510,4638,11,192.168.88.253,41714,130,,congestion_avoidance,
146,13958.534359,4700,19,192.168.88.253,41714,341,,congestion_avoidance,
147,13958.535368,4721,21,192.168.88.253,41714,373,,loss_recovery,
148,13958.535651,4728,10,192.168.88.253,41714,136,,congestion_avoidance,
149,13958.539176,4800,20,192.168.88.253,41714,467,,congestion_avoidance,
150,13958.539357,4803,20,192.168.88.253,41714,429,,loss_recovery,
151,13958.539657,4808,10,192.168.88.253,41714,131,,congestion_avoidance,
152,13958.542776,4873,19,192.168.88.253,41714,362,,loss_recovery,
153,13958.543080,4880,9,192.168.88.253,41714,166,,congestion_avoidance,
154,13958.544001,4900,12,192.168.88.253,41714,253,,congestion_avoidance,
155,13958.576198,5446,19,192.168.88.253,41714,324,,loss_recovery,
156,13958.576499,5451,9,192.168.88.253,41714,181,,congestion_avoidance,
157,13958.579559,5493,18,192.168.88.253,41714,361,,loss_recovery,
158,13958.579793,5497,9,192.168.88.253,41714,170,,congestion_avoidance,
159,13958.580035,5500,10,192.168.88.253,41714,140,,congestion_avoidance,
160,13958.584836,5564,22,192.168.88.253,41714,501,,loss_recovery,
161,13958.585178,5569,11,192.168.88.253,41714,138,,congestion_avoidance,
162,13958.587226,5600,17,192.168.88.253,41714,337,,congestion_avoidance,
163,13958.587360,5601,17,192.168.88.253,41714,260,,loss_recovery,
164,13958.587761,5607,8,192.168.88.253,41714,125,,congestion_avoidance,
165,13958.590728,5651,17,192.168.88.253,41714,285,,loss_recovery,
166,13958.591026,5656,8,192.168.88.253,41714,143,,congestion_avoidance,
167,13958.593736,5700,17,192.168.88.253,41714,341,,congestion_avoidance,
168,13958.595279,5725,20,192.168.88.253,41714,411,,loss_recovery,
169,13958.595571,5730,10,192.168.88.253,41714,145,,congestion_avoidance,
170,13958.599752,5800,20,192.168.88.253,41714,205,,congestion_avoidance,
171,13958.600230,5814,22,192.168.88.253,41714,321,,loss_recovery,
172,13958.600642,5821,11,192.168.88.253,41714,105,,congestion_avoidance,
173,13958.603629,5874,19,192.168.88.253,41714,448,,loss_recovery,
174,13958.604044,5876,10,192.168.88.253,41714,121,,congestion_avoidance,
175,13958.605115,5900,14,192.168.88.253,41714,292,,congestion_avoidance,
176,13958.607147,5944,19,192.168.88.253,41714,333,,loss_recovery,
177,13958.607603,5953,9,192.168.88.253,41714,128,,congestion_avoidance,
178,13958.609884,6000,16,192.168.88.253,41714,339,,congestion_avoidance,
179,13958.611336,6030,20,192.168.88.253,41714,498,,loss_recovery,
180,13958.611608,6035,10,192.168.88.253,41714,134,,congestion_avoidance,
181,13958.618592,6100,24,192.168.88.253,41714,300,,congestion_avoidance,
182,13958.619748,6117,27,192.168.88.253,41714,281,,loss_recovery,
183,13958.619928,6122,13,192.168.88.253,41714,165,,congestion_avoidance,
184,13958.623775,6196,22,192.168.88.253,41714,417,,loss_recovery,
185,13958.623964,6200,11,192.168.88.253,41714,460,,loss_recovery,
186,13958.624066,6202,11,192.168.88.253,41714,155,,congestion_avoidance,
187,13958.626225,6245,17,192.168.88.253,41714,290,,loss_recovery,
188,13958.626447,6250,8,192.168.88.253,41714,149,,congestion_avoidance,
189,13958.629101,6300,17,192.168.88.253,41714,451,,congestion_avoidance,
190,13958.630348,6326,20,192.168.88.253,41714,474,,loss_recovery,
191,13958.630578,6331,10,192.168.88.253,41714,142,,congestion_avoidance,
192,13958.636901,6400,22,192.168.88.253,41714,165,,congestion_avoidance,
193,13958.645467,6500,32,192.168.88.253,41714,340,,congestion_avoidance,
194,13958.649431,6575,33,192.168.88.253,41714,190,,loss_recovery,
195,13958.649805,6585,16,192.168.88.253,41714,125,,congestion_avoidance,
196,13958.650331,6600,18,192.168.88.253,41714,155,,congestion_avoidance,
197,13958.651598,6640,23,192.168.88.253,41714,263,,loss_recovery,
198,13958.651918,6647,11,192.168.88.253,41714,140,,congestion_avoidance,
199,13958.654345,6697,18,192.168.88.253,41714,331,,loss_recovery,
200,13958.654410,6700,9,192.168.88.253,41714,397,,loss_recovery,
201,13958.654498,6702,9,192.168.88.253,41714,137,,congestion_avoidance,
202,13958.658215,6781,20,192.168.88.253,41714,479,,loss_recovery,
203,13958.658654,6791,10,192.168.88.253,41714,112,,congestion_avoidance,
204,13958.659113,6800,12,192.168.88.253,41714,273,,congestion_avoidance,
205,13958.663645,6885,22,192.168.88.253,41714,431,,loss_recovery,
206,13958.663887,6893,11,192.168.88.253,41714,189,,congestion_avoidance,
207,13958.664229,6900,12,192.168.88.253,41714,253,,congestion_avoidance,
208,13958.667347,6964,20,192.168.88.253,41714,450,,loss_recovery,
209,13958.667608,6970,10,192.168.88.253,41714,156,,congestion_avoidance,
210,13958.669091,7000,15,192.168.88.253,41714,258,,congestion_avoidance,
211,13958.670963,7038,19,192.168.88.253,41714,376,,loss_recovery,
212,13958.671170,7045,9,192.168.88.253,41714,164,,congestion_avoidance,
213,13958.674147,7100,18,192.168.88.253,41714,417,,congestion_avoidance,
214,13958.676010,7140,22,192.168.88.253,41714,423,,loss_recovery,
215,13958.676464,7149,11,192.168.88.253,41714,188,,congestion_avoidance,
216,13958.678817,7200,18,192.168.88.253,41714,319,,congestion_avoidance,
217,13958.680151,7226,20,192.168.88.253,41714,389,,loss_recovery,
218,13958.680480,7235,10,192.168.88.253,41714,145,,congestion_avoidance,
219,13958.683419,7300,18,192.168.88.253,41714,351,,congestion_avoidance,
220,13958.685168,7334,22,192.168.88.253,41714,376,,loss_recovery,
221,13958.685522,7342,11,192.168.88.253,41714,147,,congestion_avoidance,
222,13958.688219,7400,18,192.168.88.253,41714,325,,congestion_avoidance,
223,13958.688571,7409,19,192.168.88.253,41714,363,,loss_recovery,
224,13958.688956,7416,9,192.168.88.253,41714,149,,congestion_avoidance,
225,13958.692037,7483,18,192.168.88.253,41714,337,,loss_recovery,
226,13958.692323,7490,9,192.168.88.253,41714,125,,congestion_avoidance,
227,13958.692816,7500,11,192.168.88.253,41714,278,,congestion_avoidance,
228,13958.696730,7579,21,192.168.88.253,41714,469,,loss_recovery,
229,13958.697129,7589,10,192.168.88.253,41714,129,,congestion_avoidance,
230,13958.697626,7600,12,192.168.88.253,41714,282,,congestion_avoidance,
231,13958.700416,7656,19,192.168.88.253,41714,423,,loss_recovery,
232,13958.700758,7663,9,192.168.88.253,41714,161,,congestion_avoidance,
233,13958.702794,7700,16,192.168.88.253,41714,316,,congestion_avoidance,
234,13958.705783,7767,22,192.168.88.253,41714,454,,loss_recovery,
235,13958.706129,7775,11,192.168.88.253,41714,164,,congestion_avoidance,
236,13958.707231,7800,14,192.168.88.253,41714,251,,congestion_avoidance,
237,13958.710517,7868,22,192.168.88.253,41714,384,,loss_recovery,
238,13958.710755,7876,11,192.168.88.253,41714,182,,congestion_avoidance,
239,13958.711943,7900,14,192.168.88.253,41714,279,,congestion_avoidance,
240,13958.713596,7938,19,192.168.88.253,41714,360,,loss_recovery,
241,13958.713911,7945,9,192.168.88.253,41714,181,,congestion_avoidance,
242,13958.716454,8000,17,192.168.88.253,41714,359,,congestion_avoidance,
243,13958.717556,8023,19,192.168.88.253,41714,446,,loss_recovery,
244,13958.718026,8033,9,192.168.88.253,41714,128,,congestion_avoidance,
245,13958.721210,8100,18,192.168.88.253,41714,350,,congestion_avoidance,
246,13958.721728,8111,20,192.168.88.253,41714,472,,loss_recovery,
247,13958.722206,8120,10,192.168.88.253,41714,123,,congestion_avoidance,
248,13958.725731,8186,20,192.168.88.253,41714,464,,loss_recovery,
249,13958.726077,8194,10,192.168.88.253,41714,166,,congestion_avoidance,
250,13958.726337,8200,11,192.168.88.253,41714,226,,congestion_avoidance,
251,13958.730029,8272,21,192.168.88.253,41714,438,,loss_recovery,
252,13958.730495,8282,10,192.168.88.253,41714,312,,congestion_avoidance,
253,13958.731241,8300,13,192.168.88.253,41714,210,,congestion_avoidance,
254,13958.735214,8384,22,192.168.88.253,41714,423,,loss_recovery,
255,13958.735666,8394,11,192.168.88.253,41714,126,,congestion_avoidance,
256,13958.735897,8400,12,192.168.88.253,41714,226,,congestion_avoidance,
257,13958.738256,8447,18,192.168.88.253,41714,286,,loss_recovery,
258,13958.738521,8455,9,192.168.88.253,41714,115,,congestion_avoidance,
259,13958.740713,8500,16,192.168.88.253,41714,342,,congestion_avoidance,
260,13958.742276,8532,20,192.168.88.253,41714,460,,loss_recovery,
261,13958.742549,8538,10,192.168.88.253,41714,148,,congestion_avoidance,
262,13958.745604,8600,19,192.168.88.253,41714,421,,congestion_avoidance,
263,13958.745874,8606,19,192.168.88.253,41714,374,,loss_recovery,
264,13958.746199,8613,9,192.168.88.253,41714,159,,congestion_avoidance,
265,13958.750060,8696,20,192.168.88.253,41714,394,,loss_recovery,
266,13958.750241,8700,10,192.168.88.253,41714,407,,loss_recovery,
267,13958.750365,8703,10,192.168.88.253,41714,178,,congestion_avoidance,
268,13958.753276,8762,18,192.168.88.253,41714,343,,loss_recovery,
269,13958.753470,8768,9,192.168.88.253,41714,134,,congestion_avoidance,
270,13958.754928,8800,14,192.168.88.253,41714,314,,congestion_avoidance,
271,13958.757269,8848,20,192.168.88.253,41714,359,,loss_recovery,
272,13958.757601,8856,10,192.168.88.253,41714,124,,congestion_avoidance,
273,13958.759550,8900,16,192.168.88.253,41714,265,,congestion_avoidance,
274,13958.760547,8920,18,192.168.88.253,41714,322,,loss_recovery,
275,13958.760816,8926,9,192.168.88.253,41714,145,,congestion_avoidance,
276,13958.764403,9000,19,192.168.88.253,41714,391,,congestion_avoidance,
277,13958.764572,9002,20,192.168.88.253,41714,363,,loss_recovery,
278,13958.764893,9010,10,192.168.88.253,41714,306,,congestion_avoidance,
279,13958.769239,9100,21,192.168.88.253,41714,438,,congestion_avoidance,
280,13958.770051,9118,23,192.168.88.253,41714,473,,loss_recovery,
281,13958.770413,9124,11,192.168.88.253,41714,120,,congestion_avoidance,
282,13958.773657,9192,20,192.168.88.253,41714,445,,loss_recovery,
283,13958.773959,9199,10,192.168.88.253,41714,161,,congestion_avoidance,
284,13958.774008,9200,10,192.168.88.253,41714,132,,congestion_avoidance,
285,13958.777139,9260,19,192.168.88.253,41714,387,,loss_recovery,
286,13958.777378,9266,9,192.168.88.253,41714,138,,congestion_avoidance,
287,13958.779035,9300,14,192.168.88.253,41714,365,,congestion_avoidance,
288,13958.781128,9342,20,192.168.88.253,41714,494,,loss_recovery,
289,13958.781555,9351,10,192.168.88.253,41714,125,,congestion_avoidance,
290,13958.783899,9400,17,192.168.88.253,41714,340,,congestion_avoidance,
291,13958.785829,9440,21,192.168.88.253,41714,336,,loss_recovery,
292,13958.786174,9449,10,192.168.88.253,41714,169,,congestion_avoidance,
293,13958.788639,9500,17,192.168.88.253,41714,294,,loss_recovery,
294,13958.788868,9506,8,192.168.88.253,41714,134,,congestion_avoidance,
295,13958.792838,9583,20,192.168.88.253,41714,462,,loss_recovery,
296,13958.793054,9588,10,192.168.88.253,41714,124,,congestion_avoidance,
297,13958.793730,9600,12,192.168.88.253,41714,211,,congestion_avoidance,
298,13958.796560,9653,20,192.168.88.253,41714,490,,loss_recovery,
299,13958.796854,9657,10,192.168.88.253,41714,118,,congestion_avoidance,
300,13958.799128,9700,17,192.168.88.253,41714,326,,congestion_avoidance,
301,13958.800478,9725,20,192.168.88.253,41714,453,,loss_recovery,
302,13958.800794,9731,10,192.168.88.253,41714,168,,congestion_avoidance,
303,13958.804603,9800,20,192.168.88.253,41714,383,,congestion_avoidance,
304,13958.805481,9816,22,192.168.88.253,41714,471,,loss_recovery,
305,13958.805878,9821,11,192.168.88.253,41714,199,,congestion_avoidance,
306,13958.809075,9885,20,192.168.88.253,41714,461,,loss_recovery,
307,13958.809354,9892,10,192.168.88.253,41714,146,,congestion_avoidance,
308,13958.809748,9900,11,192.168.88.253,41714,259,,congestion_avoidance,
309,13958.812053,9944,18,192.168.88.253,41714,328,,loss_recovery,
310,13958.812401,9950,9,192.168.88.253,41714,140,,congestion_avoidance,
311,13958.814894,10000,17,192.168.88.253,41714,387,,congestion_avoidance,
312,13958.815304,10006,18,192.168.88.253,41714,311,,loss_recovery,
313,13958.815616,10013,9,192.168.88.253,41714,108,,congestion_avoidance,
314,13958.819378,10083,20,192.168.88.253,41714,488,,loss_recovery,
315,13958.819678,10088,10,192.168.88.253,41714,171,,congestion_avoidance,
316,13958.820346,10100,12,192.168.88.253,41714,315,,congestion_avoidance,
317,13958.822799,10151,19,192.168.88.253,41714,386,,loss_recovery,
318,13958.823102,10156,9,192.168.88.253,41714,138,,congestion_avoidance,
319,13958.825078,10200,16,192.168.88.253,41714,337,,congestion_avoidance,
320,13958.826406,10225,19,192.168.88.253,41714,354,,loss_recovery,
321,13958.826674,10231,9,192.168.88.253,41714,168,,congestion_avoidance,
322,13958.829903,10300,19,192.168.88.253,41714,371,,congestion_avoidance,
323,13958.831651,10333,22,192.168.88.253,41714,429,,loss_recovery,
324,13958.832008,10340,11,192.168.88.253,41714,152,,congestion_avoidance,
325,13958.834232,10382,17,192.168.88.253,41714,348,,loss_recovery,
326,13958.834575,10389,8,192.168.88.253,41714,143,,congestion_avoidance,
327,13958.835173,10400,11,192.168.88.253,41714,160,,congestion_avoidance,
328,13958.839639,10489,22,192.168.88.253,41714,440,,loss_recovery,
329,13958.839980,10496,11,192.168.88.253,41714,178,,congestion_avoidance,
330,13958.840175,10500,12,192.168.88.253,41714,191,,congestion_avoidance,
331,13958.843151,10553,19,192.168.88.253,41714,379,,loss_recovery,
332,13958.843372,10558,9,192.168.88.253,41714,144,,congestion_avoidance,
333,13958.845731,10600,17,192.168.88.253,41714,348,,congestion_avoidance,
334,13958.847153,10629,20,192.168.88.253,41714,424,,loss_recovery,
335,13958.847537,10636,10,192.168.88.253,41714,158,,congestion_avoidance,
336,13958.850711,10700,19,192.168.88.253,41714,321,,congestion_avoidance,
337,13958.852098,10727,22,192.168.88.253,41714,474,,loss_recovery,
338,13958.852455,10735,11,192.168.88.253,41714,191,,congestion_avoidance,
339,13958.855789,10800,20,192.168.88.253,41714,363,,congestion_avoidance,
340,13958.856278,10811,21,192.168.88.253,41714,455,,loss_recovery,
341,13958.856575,10818,10,192.168.88.253,41714,143,,congestion_avoidance,
342,13958.860884,10900,21,192.168.88.253,41714,418,,congestion_avoidance,
343,13958.861691,10915,23,192.168.88.253,41714,468,,loss_recovery,
344,13958.862090,10922,11,192.168.88.253,41714,191,,congestion_avoidance,
345,13958.865333,10989,20,192.168.88.253,41714,459,,loss_recovery,
346,13958.865617,10994,10,192.168.88.253,41714,157,,congestion_avoidance,
347,13958.865936,11000,11,192.168.88.253,41714,215,,congestion_avoidance,
348,13958.868631,11051,19,192.168.88.253,41714,361,,loss_recovery,
349,13958.868977,11058,9,192.168.88.253,41714,121,,congestion_avoidance,
350,13958.871036,11100,16,192.168.88.253,41714,252,,congestion_avoidance,
351,13958.873217,11140,21,192.168.88.253,41714,449,,loss_recovery,
352,13958.873500,11146,10,192.168.88.253,41714,156,,congestion_avoidance,
353,13958.876113,11200,18,192.168.88.253,41714,304,,congestion_avoidance,
354,13958.877071,11218,20,192.168.88.253,41714,364,,loss_recovery,
355,13958.877420,11227,10,192.168.88.253,41714,123,,congestion_avoidance,
356,13958.881081,11300,20,192.168.88.253,41714,352,,congestion_avoidance,
357,13958.881316,11306,20,192.168.88.253,41714,430,,loss_recovery,
358,13958.881619,11312,10,192.168.88.253,41714,139,,congestion_avoidance,
359,13958.885146,11373,20,192.168.88.253,41714,479,,loss_recovery,
360,13958.885404,11379,10,192.168.88.253,41714,154,,congestion_avoidance,
361,13958.886296,11400,13,192.168.88.253,41714,288,,congestion_avoidance,
362,13958.890004,11475,22,192.168.88.253,41714,448,,loss_recovery,
363,13958.890347,11482,11,192.168.88.253,41714,149,,congestion_avoidance,
364,13958.891233,11500,14,192.168.88.253,41714,290,,congestion_avoidance,
365,13958.893609,11549,20,192.168.88.253,41714,468,,loss_recovery,
366,13958.893858,11554,10,192.168.88.253,41714,127,,congestion_avoidance,
367,13958.895981,11600,16,192.168.88.253,41714,359,,congestion_avoidance,
368,13958.896873,11612,18,192.168.88.253,41714,337,,loss_recovery,
369,13958.897134,11619,9,192.168.88.253,41714,166,,congestion_avoidance,
370,13958.901035,11700,20,192.168.88.253,41714,417,,congestion_avoidance,
371,13958.901924,11719,22,192.168.88.253,41714,471,,loss_recovery,
372,13958.902323,11728,11,192.168.88.253,41714,200,,congestion_avoidance,
373,13958.905698,11800,20,192.168.88.253,41714,503,,congestion_avoidance,
374,13958.906819,11825,22,192.168.88.253,41714,416,,loss_recovery,
375,13958.907146,11833,11,192.168.88.253,41714,146,,congestion_avoidance,
376,13958.910561,11900,20,192.168.88.253,41714,288,,congestion_avoidance,
377,13958.911544,11918,22,192.168.88.253,41714,373,,loss_recovery,
378,13958.911801,11926,11,192.168.88.253,41714,171,,congestion_avoidance,
379,13958.915618,12000,21,192.168.88.253,41714,474,,congestion_avoidance,
380,13958.916362,12016,22,192.168.88.253,41714,423,,loss_recovery,
381,13958.916695,12024,11,192.168.88.253,41714,151,,congestion_avoidance,
382,13958.919353,12076,18,192.168.88.253,41714,352,,loss_recovery,
383,13958.919589,12081,9,192.168.88.253,41714,151,,congestion_avoidance,
384,13958.920633,12100,13,192.168.88.253,41714,244,,congestion_avoidance,
385,13958.924553,12180,22,192.168.88.253,41714,443,,loss_recovery,
