[651596.363079] TCP: my_cca: seq=1 cwnd=10 rtt=404 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50208
[651596.644793] TCP: my_cca: seq=5100 cwnd=5 rtt=112 bytes_acked=14313480 bytes_sent=14345336 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.650286] TCP: my_cca: seq=5200 cwnd=5 rtt=113 bytes_acked=14595840 bytes_sent=14627696 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.655883] TCP: my_cca: seq=5300 cwnd=5 rtt=121 bytes_acked=14878200 bytes_sent=14910056 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.661442] TCP: my_cca: seq=5400 cwnd=5 rtt=113 bytes_acked=15162008 bytes_sent=15193864 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.667083] TCP: my_cca: seq=5500 cwnd=5 rtt=113 bytes_acked=15447264 bytes_sent=15479120 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.672623] TCP: my_cca: seq=5600 cwnd=5 rtt=111 bytes_acked=15732520 bytes_sent=15764376 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.678056] TCP: my_cca: seq=5700 cwnd=5 rtt=108 bytes_acked=16014880 bytes_sent=16046736 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.683708] TCP: my_cca: seq=5800 cwnd=5 rtt=113 bytes_acked=16298688 bytes_sent=16330544 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.689967] TCP: my_cca: seq=5900 cwnd=5 rtt=115 bytes_acked=16585392 bytes_sent=16617248 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.695508] TCP: my_cca: seq=6000 cwnd=5 rtt=108 bytes_acked=16869200 bytes_sent=16901056 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.701173] TCP: my_cca: seq=6100 cwnd=5 rtt=118 bytes_acked=17151560 bytes_sent=17183416 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.706857] TCP: my_cca: seq=6200 cwnd=5 rtt=113 bytes_acked=17435368 bytes_sent=17467224 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.712530] TCP: my_cca: seq=6300 cwnd=5 rtt=113 bytes_acked=17719176 bytes_sent=17751032 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.718330] TCP: my_cca: seq=6400 cwnd=5 rtt=133 bytes_acked=18002984 bytes_sent=18034840 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.725018] TCP: my_cca: seq=6500 cwnd=5 rtt=108 bytes_acked=18286792 bytes_sent=18318648 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.730525] TCP: my_cca: seq=6600 cwnd=5 rtt=111 bytes_acked=18569152 bytes_sent=18602456 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.736035] TCP: my_cca: seq=6700 cwnd=5 rtt=112 bytes_acked=18850064 bytes_sent=18881920 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.741579] TCP: my_cca: seq=6800 cwnd=5 rtt=116 bytes_acked=19132424 bytes_sent=19164280 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.747302] TCP: my_cca: seq=6900 cwnd=5 rtt=113 bytes_acked=19420576 bytes_sent=19452432 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.753186] TCP: my_cca: seq=7000 cwnd=5 rtt=116 bytes_acked=19710176 bytes_sent=19742032 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.758790] TCP: my_cca: seq=7100 cwnd=5 rtt=91 bytes_acked=19993984 bytes_sent=20027288 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.764434] TCP: my_cca: seq=7200 cwnd=5 rtt=123 bytes_acked=20279240 bytes_sent=20308200 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.770183] TCP: my_cca: seq=7300 cwnd=5 rtt=120 bytes_acked=20568840 bytes_sent=20599248 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.775664] TCP: my_cca: seq=7400 cwnd=5 rtt=114 bytes_acked=20849752 bytes_sent=20881608 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.781443] TCP: my_cca: seq=7500 cwnd=5 rtt=113 bytes_acked=21140800 bytes_sent=21172656 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.787087] TCP: my_cca: seq=7600 cwnd=5 rtt=114 bytes_acked=21426056 bytes_sent=21457912 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.792681] TCP: my_cca: seq=7700 cwnd=5 rtt=113 bytes_acked=21711312 bytes_sent=21743168 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.798194] TCP: my_cca: seq=7800 cwnd=5 rtt=108 bytes_acked=21992224 bytes_sent=22024080 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.803788] TCP: my_cca: seq=7900 cwnd=5 rtt=115 bytes_acked=22274584 bytes_sent=22306440 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.809713] TCP: my_cca: seq=8000 cwnd=5 rtt=113 bytes_acked=22568528 bytes_sent=22600384 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.815322] TCP: my_cca: seq=8100 cwnd=5 rtt=102 bytes_acked=22852336 bytes_sent=22884192 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.820843] TCP: my_cca: seq=8200 cwnd=5 rtt=114 bytes_acked=23136144 bytes_sent=23168000 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.826341] TCP: my_cca: seq=8300 cwnd=5 rtt=94 bytes_acked=23417056 bytes_sent=23450360 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.831877] TCP: my_cca: seq=8400 cwnd=5 rtt=113 bytes_acked=23699416 bytes_sent=23731272 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.837302] TCP: my_cca: seq=8500 cwnd=5 rtt=126 bytes_acked=23978880 bytes_sent=24010736 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.842842] TCP: my_cca: seq=8600 cwnd=5 rtt=113 bytes_acked=24261240 bytes_sent=24294544 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.848239] TCP: my_cca: seq=8700 cwnd=5 rtt=118 bytes_acked=24542152 bytes_sent=24574008 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.853990] TCP: my_cca: seq=8800 cwnd=5 rtt=114 bytes_acked=24830304 bytes_sent=24862160 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.860847] TCP: my_cca: seq=8900 cwnd=5 rtt=116 bytes_acked=25125696 bytes_sent=25157552 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.866505] TCP: my_cca: seq=9000 cwnd=5 rtt=113 bytes_acked=25410952 bytes_sent=25442808 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.872096] TCP: my_cca: seq=9100 cwnd=5 rtt=115 bytes_acked=25693312 bytes_sent=25725168 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.878310] TCP: my_cca: seq=9200 cwnd=5 rtt=115 bytes_acked=25982912 bytes_sent=26014768 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.883991] TCP: my_cca: seq=9300 cwnd=5 rtt=115 bytes_acked=26269616 bytes_sent=26302920 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.889584] TCP: my_cca: seq=9400 cwnd=5 rtt=112 bytes_acked=26551976 bytes_sent=26583832 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.895291] TCP: my_cca: seq=9500 cwnd=5 rtt=114 bytes_acked=26838680 bytes_sent=26870536 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.900920] TCP: my_cca: seq=9600 cwnd=5 rtt=112 bytes_acked=27122488 bytes_sent=27154344 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.906514] TCP: my_cca: seq=9700 cwnd=5 rtt=112 bytes_acked=27406296 bytes_sent=27438152 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.912028] TCP: my_cca: seq=9800 cwnd=5 rtt=115 bytes_acked=27688656 bytes_sent=27720512 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.917539] TCP: my_cca: seq=9900 cwnd=5 rtt=123 bytes_acked=27972464 bytes_sent=28004320 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.923168] TCP: my_cca: seq=10000 cwnd=5 rtt=112 bytes_acked=28262064 bytes_sent=28293920 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.929068] TCP: my_cca: seq=10100 cwnd=5 rtt=132 bytes_acked=28551664 bytes_sent=28583520 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.935030] TCP: my_cca: seq=10200 cwnd=5 rtt=113 bytes_acked=28847056 bytes_sent=28878912 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.940999] TCP: my_cca: seq=10300 cwnd=5 rtt=117 bytes_acked=29142448 bytes_sent=29174304 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.946949] TCP: my_cca: seq=10400 cwnd=5 rtt=111 bytes_acked=29437840 bytes_sent=29469696 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.952926] TCP: my_cca: seq=10500 cwnd=5 rtt=98 bytes_acked=29736128 bytes_sent=29767984 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.958613] TCP: my_cca: seq=10600 cwnd=5 rtt=113 bytes_acked=30022832 bytes_sent=30054688 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.964463] TCP: my_cca: seq=10700 cwnd=5 rtt=111 bytes_acked=30319672 bytes_sent=30351528 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.970163] TCP: my_cca: seq=10800 cwnd=5 rtt=135 bytes_acked=30607824 bytes_sent=30641128 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.976026] TCP: my_cca: seq=10900 cwnd=5 rtt=112 bytes_acked=30901768 bytes_sent=30935072 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.981759] TCP: my_cca: seq=11000 cwnd=5 rtt=117 bytes_acked=31194264 bytes_sent=31226120 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.987475] TCP: my_cca: seq=11100 cwnd=5 rtt=116 bytes_acked=31483864 bytes_sent=31515720 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.993293] TCP: my_cca: seq=11200 cwnd=5 rtt=118 bytes_acked=31774912 bytes_sent=31806768 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651596.999160] TCP: my_cca: seq=11300 cwnd=5 rtt=118 bytes_acked=32065960 bytes_sent=32097816 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.004925] TCP: my_cca: seq=11400 cwnd=5 rtt=124 bytes_acked=32359904 bytes_sent=32391760 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.010670] TCP: my_cca: seq=11500 cwnd=5 rtt=115 bytes_acked=32652400 bytes_sent=32684256 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.016320] TCP: my_cca: seq=11600 cwnd=5 rtt=111 bytes_acked=32937656 bytes_sent=32972408 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.022072] TCP: my_cca: seq=11700 cwnd=5 rtt=120 bytes_acked=33228704 bytes_sent=33260560 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.027944] TCP: my_cca: seq=11800 cwnd=5 rtt=118 bytes_acked=33521200 bytes_sent=33553056 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.033880] TCP: my_cca: seq=11900 cwnd=5 rtt=96 bytes_acked=33815144 bytes_sent=33848448 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.039434] TCP: my_cca: seq=12000 cwnd=5 rtt=118 bytes_acked=34096056 bytes_sent=34127912 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.044854] TCP: my_cca: seq=12100 cwnd=5 rtt=117 bytes_acked=34375520 bytes_sent=34407376 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.055230] TCP: my_cca: seq=12200 cwnd=5 rtt=146 bytes_acked=34679600 bytes_sent=34711456 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.068797] TCP: my_cca: seq=12300 cwnd=5 rtt=146 bytes_acked=34993816 bytes_sent=35025672 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.075505] TCP: my_cca: seq=12400 cwnd=5 rtt=161 bytes_acked=35292104 bytes_sent=35325408 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.081609] TCP: my_cca: seq=12500 cwnd=5 rtt=134 bytes_acked=35581704 bytes_sent=35613560 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.087774] TCP: my_cca: seq=12600 cwnd=5 rtt=115 bytes_acked=35878544 bytes_sent=35910400 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.094093] TCP: my_cca: seq=12700 cwnd=5 rtt=114 bytes_acked=36175384 bytes_sent=36207240 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.100296] TCP: my_cca: seq=12800 cwnd=5 rtt=157 bytes_acked=36470776 bytes_sent=36505528 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.106196] TCP: my_cca: seq=12900 cwnd=5 rtt=129 bytes_acked=36763272 bytes_sent=36796576 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.111843] TCP: my_cca: seq=13000 cwnd=5 rtt=111 bytes_acked=37047080 bytes_sent=37078936 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.117390] TCP: my_cca: seq=13100 cwnd=5 rtt=104 bytes_acked=37329440 bytes_sent=37362744 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.122950] TCP: my_cca: seq=13200 cwnd=5 rtt=112 bytes_acked=37611800 bytes_sent=37643656 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.134509] TCP: my_cca: seq=13400 cwnd=5 rtt=113 bytes_acked=38182312 bytes_sent=38214168 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.140385] TCP: my_cca: seq=13500 cwnd=5 rtt=113 bytes_acked=38470464 bytes_sent=38502320 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.146347] TCP: my_cca: seq=13600 cwnd=5 rtt=95 bytes_acked=38760064 bytes_sent=38791920 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.152107] TCP: my_cca: seq=13700 cwnd=5 rtt=105 bytes_acked=39048216 bytes_sent=39080072 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.157920] TCP: my_cca: seq=13800 cwnd=5 rtt=122 bytes_acked=39336368 bytes_sent=39368224 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.163758] TCP: my_cca: seq=13900 cwnd=5 rtt=112 bytes_acked=39623072 bytes_sent=39654928 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.169532] TCP: my_cca: seq=14000 cwnd=5 rtt=107 bytes_acked=39908328 bytes_sent=39940184 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.175429] TCP: my_cca: seq=14100 cwnd=5 rtt=113 bytes_acked=40196480 bytes_sent=40228336 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.181476] TCP: my_cca: seq=14200 cwnd=5 rtt=111 bytes_acked=40488976 bytes_sent=40520832 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.187454] TCP: my_cca: seq=14300 cwnd=5 rtt=115 bytes_acked=40778576 bytes_sent=40811880 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.193465] TCP: my_cca: seq=14400 cwnd=5 rtt=114 bytes_acked=41069624 bytes_sent=41101480 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.199220] TCP: my_cca: seq=14500 cwnd=5 rtt=114 bytes_acked=41356328 bytes_sent=41388184 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.204959] TCP: my_cca: seq=14600 cwnd=5 rtt=111 bytes_acked=41645928 bytes_sent=41677784 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.210537] TCP: my_cca: seq=14700 cwnd=5 rtt=114 bytes_acked=41929736 bytes_sent=41961592 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.216157] TCP: my_cca: seq=14800 cwnd=5 rtt=123 bytes_acked=42214992 bytes_sent=42246848 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.221549] TCP: my_cca: seq=14900 cwnd=5 rtt=117 bytes_acked=42495904 bytes_sent=42527760 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.227149] TCP: my_cca: seq=15000 cwnd=5 rtt=108 bytes_acked=42779712 bytes_sent=42814464 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.232604] TCP: my_cca: seq=15100 cwnd=5 rtt=112 bytes_acked=43062072 bytes_sent=43093928 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.237994] TCP: my_cca: seq=15200 cwnd=5 rtt=112 bytes_acked=43342984 bytes_sent=43374840 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.243461] TCP: my_cca: seq=15300 cwnd=5 rtt=113 bytes_acked=43625344 bytes_sent=43657200 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.249136] TCP: my_cca: seq=15400 cwnd=5 rtt=115 bytes_acked=43914944 bytes_sent=43946800 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.254783] TCP: my_cca: seq=15500 cwnd=5 rtt=127 bytes_acked=44204544 bytes_sent=44236400 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.260735] TCP: my_cca: seq=15600 cwnd=5 rtt=112 bytes_acked=44501384 bytes_sent=44533240 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.266370] TCP: my_cca: seq=15700 cwnd=5 rtt=117 bytes_acked=44786640 bytes_sent=44818496 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.272130] TCP: my_cca: seq=15800 cwnd=5 rtt=118 bytes_acked=45076240 bytes_sent=45108096 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.278028] TCP: my_cca: seq=15900 cwnd=5 rtt=98 bytes_acked=45373080 bytes_sent=45406384 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.283726] TCP: my_cca: seq=16000 cwnd=5 rtt=113 bytes_acked=45661232 bytes_sent=45693088 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.289464] TCP: my_cca: seq=16100 cwnd=5 rtt=121 bytes_acked=45950832 bytes_sent=45982688 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.295329] TCP: my_cca: seq=16200 cwnd=5 rtt=117 bytes_acked=46249120 bytes_sent=46280976 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.301132] TCP: my_cca: seq=16300 cwnd=5 rtt=126 bytes_acked=46541616 bytes_sent=46573472 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.307265] TCP: my_cca: seq=16400 cwnd=5 rtt=120 bytes_acked=46825424 bytes_sent=46857280 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.313280] TCP: my_cca: seq=16500 cwnd=5 rtt=112 bytes_acked=47117920 bytes_sent=47149776 phase=congestion_avoidance Destination: 192.168.88.253:50208
[651597.319251] TCP: my_cca: seq=16600 cwnd=5 rtt=114 bytes_acked=47407520 bytes_sent=47440824 phase=congestion_avoidance Destination: 192.168.88.253:50208
