[333666.407058] TCP: my_cca: seq=1 cwnd=10 rtt=552 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:40636
[333666.450971] TCP: my_cca: seq=600 cwnd=39 rtt=590 bytes_acked=3831408 bytes_sent=3903808 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.452791] TCP: my_cca: seq=625 cwnd=26 rtt=466 bytes_acked=3980552 bytes_sent=4054400 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.453314] TCP: my_cca: seq=629 cwnd=21 rtt=204 bytes_acked=4042816 bytes_sent=4079016 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.459250] TCP: my_cca: seq=700 cwnd=34 rtt=433 bytes_acked=4555408 bytes_sent=4629256 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.464843] TCP: my_cca: seq=767 cwnd=40 rtt=570 bytes_acked=5046280 bytes_sent=5138952 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.465744] TCP: my_cca: seq=775 cwnd=21 rtt=265 bytes_acked=5136056 bytes_sent=5180944 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.468054] TCP: my_cca: seq=800 cwnd=23 rtt=213 bytes_acked=5305472 bytes_sent=5354704 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.476040] TCP: my_cca: seq=900 cwnd=39 rtt=373 bytes_acked=6020784 bytes_sent=6088840 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.477783] TCP: my_cca: seq=923 cwnd=35 rtt=542 bytes_acked=6171376 bytes_sent=6258256 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.478481] TCP: my_cca: seq=928 cwnd=21 rtt=500 bytes_acked=6229296 bytes_sent=6288664 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.484050] TCP: my_cca: seq=1000 cwnd=33 rtt=377 bytes_acked=6728856 bytes_sent=6798360 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.488918] TCP: my_cca: seq=1062 cwnd=30 rtt=498 bytes_acked=7158912 bytes_sent=7240000 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.489932] TCP: my_cca: seq=1066 cwnd=20 rtt=582 bytes_acked=7228416 bytes_sent=7263168 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.493155] TCP: my_cca: seq=1100 cwnd=26 rtt=219 bytes_acked=7474576 bytes_sent=7538288 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.500648] TCP: my_cca: seq=1200 cwnd=40 rtt=465 bytes_acked=8146448 bytes_sent=8231880 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.501210] TCP: my_cca: seq=1210 cwnd=26 rtt=391 bytes_acked=8194232 bytes_sent=8272424 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.501720] TCP: my_cca: seq=1215 cwnd=20 rtt=469 bytes_acked=8239120 bytes_sent=8297040 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.507899] TCP: my_cca: seq=1300 cwnd=34 rtt=308 bytes_acked=8798048 bytes_sent=8871896 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.512094] TCP: my_cca: seq=1362 cwnd=32 rtt=472 bytes_acked=9168736 bytes_sent=9255616 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.512687] TCP: my_cca: seq=1367 cwnd=20 rtt=557 bytes_acked=9219416 bytes_sent=9284576 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.514966] TCP: my_cca: seq=1400 cwnd=25 rtt=221 bytes_acked=9426480 bytes_sent=9490192 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.522017] TCP: my_cca: seq=1500 cwnd=39 rtt=512 bytes_acked=10052016 bytes_sent=10143240 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.524066] TCP: my_cca: seq=1534 cwnd=30 rtt=485 bytes_acked=10227224 bytes_sent=10315552 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.524803] TCP: my_cca: seq=1543 cwnd=21 rtt=186 bytes_acked=10299624 bytes_sent=10357544 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.528297] TCP: my_cca: seq=1600 cwnd=28 rtt=367 bytes_acked=10612392 bytes_sent=10673208 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.535414] TCP: my_cca: seq=1700 cwnd=40 rtt=500 bytes_acked=11233584 bytes_sent=11330600 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.536246] TCP: my_cca: seq=1715 cwnd=27 rtt=380 bytes_acked=11305984 bytes_sent=11394312 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.537027] TCP: my_cca: seq=1720 cwnd=21 rtt=480 bytes_acked=11365352 bytes_sent=11424720 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.542265] TCP: my_cca: seq=1800 cwnd=32 rtt=392 bytes_acked=11818576 bytes_sent=11893872 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.548105] TCP: my_cca: seq=1899 cwnd=39 rtt=483 bytes_acked=12325376 bytes_sent=12435424 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.548233] TCP: my_cca: seq=1900 cwnd=39 rtt=610 bytes_acked=12325376 bytes_sent=12438320 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.549041] TCP: my_cca: seq=1910 cwnd=21 rtt=318 bytes_acked=12413704 bytes_sent=12491896 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.552522] TCP: my_cca: seq=2000 cwnd=29 rtt=376 bytes_acked=12723576 bytes_sent=12798872 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.556213] TCP: my_cca: seq=2100 cwnd=36 rtt=432 bytes_acked=13058064 bytes_sent=13143496 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.558436] TCP: my_cca: seq=2159 cwnd=29 rtt=414 bytes_acked=13253544 bytes_sent=13352008 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.558995] TCP: my_cca: seq=2165 cwnd=20 rtt=291 bytes_acked=13305672 bytes_sent=13382416 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.560277] TCP: my_cca: seq=2200 cwnd=23 rtt=292 bytes_acked=13421512 bytes_sent=13493912 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.563785] TCP: my_cca: seq=2300 cwnd=31 rtt=382 bytes_acked=13737176 bytes_sent=13831296 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.567879] TCP: my_cca: seq=2400 cwnd=38 rtt=377 bytes_acked=14091936 bytes_sent=14181712 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.568985] TCP: my_cca: seq=2429 cwnd=29 rtt=424 bytes_acked=14190400 bytes_sent=14288864 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.569499] TCP: my_cca: seq=2435 cwnd=20 rtt=377 bytes_acked=14236736 bytes_sent=14310584 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.571658] TCP: my_cca: seq=2500 cwnd=26 rtt=321 bytes_acked=14432216 bytes_sent=14517648 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.575197] TCP: my_cca: seq=2600 cwnd=33 rtt=328 bytes_acked=14752224 bytes_sent=14846344 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.578761] TCP: my_cca: seq=2700 cwnd=39 rtt=480 bytes_acked=15069336 bytes_sent=15177936 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.578930] TCP: my_cca: seq=2707 cwnd=25 rtt=438 bytes_acked=15082368 bytes_sent=15179384 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.579410] TCP: my_cca: seq=2713 cwnd=20 rtt=333 bytes_acked=15125808 bytes_sent=15209792 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.592428] TCP: my_cca: seq=3000 cwnd=40 rtt=580 bytes_acked=16080040 bytes_sent=16179952 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.592914] TCP: my_cca: seq=3013 cwnd=32 rtt=420 bytes_acked=16119136 bytes_sent=16227736 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.593443] TCP: my_cca: seq=3020 cwnd=20 rtt=402 bytes_acked=16171264 bytes_sent=16256696 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.596224] TCP: my_cca: seq=3100 cwnd=27 rtt=242 bytes_acked=16423216 bytes_sent=16515888 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.599772] TCP: my_cca: seq=3200 cwnd=34 rtt=359 bytes_acked=16740328 bytes_sent=16847480 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.602839] TCP: my_cca: seq=3282 cwnd=30 rtt=395 bytes_acked=17012552 bytes_sent=17119704 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.603370] TCP: my_cca: seq=3288 cwnd=19 rtt=381 bytes_acked=17063232 bytes_sent=17141424 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.603833] TCP: my_cca: seq=3300 cwnd=20 rtt=120 bytes_acked=17106672 bytes_sent=17180520 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.607571] TCP: my_cca: seq=3400 cwnd=29 rtt=386 bytes_acked=17439712 bytes_sent=17529488 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.611560] TCP: my_cca: seq=3500 cwnd=36 rtt=533 bytes_acked=17797368 bytes_sent=17904520 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.613756] TCP: my_cca: seq=3556 cwnd=28 rtt=418 bytes_acked=17988504 bytes_sent=18095656 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.614218] TCP: my_cca: seq=3561 cwnd=20 rtt=207 bytes_acked=18034840 bytes_sent=18124616 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.615687] TCP: my_cca: seq=3600 cwnd=24 rtt=254 bytes_acked=18166608 bytes_sent=18252040 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.619427] TCP: my_cca: seq=3700 cwnd=32 rtt=419 bytes_acked=18502544 bytes_sent=18606800 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.623773] TCP: my_cca: seq=3797 cwnd=26 rtt=420 bytes_acked=18881920 bytes_sent=18986176 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.624036] TCP: my_cca: seq=3800 cwnd=20 rtt=471 bytes_acked=18881920 bytes_sent=18990520 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.624228] TCP: my_cca: seq=3803 cwnd=20 rtt=330 bytes_acked=18923912 bytes_sent=19010792 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.628903] TCP: my_cca: seq=3900 cwnd=31 rtt=379 bytes_acked=19325008 bytes_sent=19416232 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.633090] TCP: my_cca: seq=4000 cwnd=38 rtt=416 bytes_acked=19701488 bytes_sent=19804296 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.634790] TCP: my_cca: seq=4031 cwnd=28 rtt=596 bytes_acked=19836152 bytes_sent=19946200 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.635305] TCP: my_cca: seq=4036 cwnd=20 rtt=279 bytes_acked=19894072 bytes_sent=19973712 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.639058] TCP: my_cca: seq=4100 cwnd=27 rtt=269 bytes_acked=20212632 bytes_sent=20315440 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.642942] TCP: my_cca: seq=4200 cwnd=35 rtt=505 bytes_acked=20558704 bytes_sent=20668752 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.646009] TCP: my_cca: seq=4279 cwnd=29 rtt=462 bytes_acked=20830928 bytes_sent=20943872 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.646736] TCP: my_cca: seq=4289 cwnd=20 rtt=280 bytes_acked=20901880 bytes_sent=20991656 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.647289] TCP: my_cca: seq=4300 cwnd=21 rtt=234 bytes_acked=20951112 bytes_sent=21036544 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.652125] TCP: my_cca: seq=4400 cwnd=30 rtt=480 bytes_acked=21326144 bytes_sent=21428952 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.655651] TCP: my_cca: seq=4500 cwnd=37 rtt=376 bytes_acked=21643256 bytes_sent=21754752 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.657055] TCP: my_cca: seq=4537 cwnd=29 rtt=453 bytes_acked=21764888 bytes_sent=21880728 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.657566] TCP: my_cca: seq=4542 cwnd=19 rtt=392 bytes_acked=21812672 bytes_sent=21902448 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.659859] TCP: my_cca: seq=4600 cwnd=25 rtt=331 bytes_acked=22018288 bytes_sent=22121096 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.663472] TCP: my_cca: seq=4700 cwnd=33 rtt=504 bytes_acked=22341192 bytes_sent=22457032 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.667089] TCP: my_cca: seq=4800 cwnd=39 rtt=447 bytes_acked=22665544 bytes_sent=22774144 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.668220] TCP: my_cca: seq=4830 cwnd=29 rtt=437 bytes_acked=22762560 bytes_sent=22878400 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.668943] TCP: my_cca: seq=4841 cwnd=20 rtt=283 bytes_acked=22830616 bytes_sent=22924736 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.671145] TCP: my_cca: seq=4900 cwnd=26 rtt=384 bytes_acked=23030440 bytes_sent=23128904 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.674771] TCP: my_cca: seq=5000 cwnd=33 rtt=472 bytes_acked=23354792 bytes_sent=23473528 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.678335] TCP: my_cca: seq=5100 cwnd=39 rtt=599 bytes_acked=23676248 bytes_sent=23792088 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.679099] TCP: my_cca: seq=5120 cwnd=29 rtt=457 bytes_acked=23735616 bytes_sent=23857248 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.679579] TCP: my_cca: seq=5126 cwnd=20 rtt=231 bytes_acked=23784848 bytes_sent=23886208 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.682351] TCP: my_cca: seq=5200 cwnd=27 rtt=433 bytes_acked=24033904 bytes_sent=24142504 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.686188] TCP: my_cca: seq=5300 cwnd=35 rtt=480 bytes_acked=24378528 bytes_sent=24498712 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.689020] TCP: my_cca: seq=5374 cwnd=29 rtt=408 bytes_acked=24629032 bytes_sent=24752112 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.689659] TCP: my_cca: seq=5379 cwnd=19 rtt=231 bytes_acked=24685504 bytes_sent=24773832 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.690524] TCP: my_cca: seq=5400 cwnd=20 rtt=251 bytes_acked=24760800 bytes_sent=24857816 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.694270] TCP: my_cca: seq=5500 cwnd=30 rtt=353 bytes_acked=25096736 bytes_sent=25202440 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.698137] TCP: my_cca: seq=5600 cwnd=37 rtt=429 bytes_acked=25445704 bytes_sent=25561544 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.700917] TCP: my_cca: seq=5677 cwnd=28 rtt=470 bytes_acked=25690416 bytes_sent=25812048 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.701406] TCP: my_cca: seq=5686 cwnd=20 rtt=207 bytes_acked=25738200 bytes_sent=25845352 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.701838] TCP: my_cca: seq=5700 cwnd=21 rtt=310 bytes_acked=25777296 bytes_sent=25874312 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.705778] TCP: my_cca: seq=5800 cwnd=30 rtt=429 bytes_acked=26129160 bytes_sent=26247896 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.709564] TCP: my_cca: seq=5900 cwnd=37 rtt=422 bytes_acked=26463648 bytes_sent=26580936 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.711601] TCP: my_cca: seq=5955 cwnd=31 rtt=459 bytes_acked=26640304 bytes_sent=26772072 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.712092] TCP: my_cca: seq=5960 cwnd=20 rtt=365 bytes_acked=26690984 bytes_sent=26792344 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.713629] TCP: my_cca: seq=6000 cwnd=24 rtt=276 bytes_acked=26827096 bytes_sent=26937144 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.717381] TCP: my_cca: seq=6100 cwnd=32 rtt=466 bytes_acked=27164480 bytes_sent=27281768 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.720977] TCP: my_cca: seq=6200 cwnd=39 rtt=511 bytes_acked=27487384 bytes_sent=27619152 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.721326] TCP: my_cca: seq=6210 cwnd=28 rtt=438 bytes_acked=27513448 bytes_sent=27642320 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.722043] TCP: my_cca: seq=6221 cwnd=19 rtt=280 bytes_acked=27580056 bytes_sent=27682864 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.724871] TCP: my_cca: seq=6300 cwnd=25 rtt=392 bytes_acked=27834904 bytes_sent=27949296 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.728529] TCP: my_cca: seq=6400 cwnd=33 rtt=323 bytes_acked=28163600 bytes_sent=28286680 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.732310] TCP: my_cca: seq=6500 cwnd=39 rtt=474 bytes_acked=28500984 bytes_sent=28639992 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.733163] TCP: my_cca: seq=6522 cwnd=29 rtt=386 bytes_acked=28573384 bytes_sent=28708048 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.733663] TCP: my_cca: seq=6528 cwnd=20 rtt=239 bytes_acked=28622616 bytes_sent=28737008 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.736164] TCP: my_cca: seq=6600 cwnd=26 rtt=399 bytes_acked=28845608 bytes_sent=28964344 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.739880] TCP: my_cca: seq=6700 cwnd=34 rtt=399 bytes_acked=29180096 bytes_sent=29308968 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.743598] TCP: my_cca: seq=6798 cwnd=28 rtt=443 bytes_acked=29507344 bytes_sent=29644904 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.743842] TCP: my_cca: seq=6800 cwnd=24 rtt=447 bytes_acked=29507344 bytes_sent=29650696 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.744100] TCP: my_cca: seq=6804 cwnd=20 rtt=384 bytes_acked=29556576 bytes_sent=29673864 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.747779] TCP: my_cca: seq=6900 cwnd=29 rtt=323 bytes_acked=29889616 bytes_sent=30011248 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.751603] TCP: my_cca: seq=7000 cwnd=36 rtt=547 bytes_acked=30231344 bytes_sent=30370352 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.753977] TCP: my_cca: seq=7064 cwnd=29 rtt=400 bytes_acked=30441304 bytes_sent=30578864 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.754489] TCP: my_cca: seq=7070 cwnd=20 rtt=376 bytes_acked=30487640 bytes_sent=30602032 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.755569] TCP: my_cca: seq=7100 cwnd=23 rtt=366 bytes_acked=30584656 bytes_sent=30710632 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.759425] TCP: my_cca: seq=7200 cwnd=32 rtt=489 bytes_acked=30932176 bytes_sent=31056704 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.763157] TCP: my_cca: seq=7300 cwnd=38 rtt=497 bytes_acked=31265216 bytes_sent=31408568 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.764193] TCP: my_cca: seq=7330 cwnd=30 rtt=431 bytes_acked=31353544 bytes_sent=31494000 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.764971] TCP: my_cca: seq=7340 cwnd=20 rtt=291 bytes_acked=31423048 bytes_sent=31546128 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.767174] TCP: my_cca: seq=7400 cwnd=25 rtt=342 bytes_acked=31619976 bytes_sent=31744504 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.770872] TCP: my_cca: seq=7500 cwnd=33 rtt=422 bytes_acked=31951568 bytes_sent=32089128 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.774689] TCP: my_cca: seq=7600 cwnd=40 rtt=418 bytes_acked=32288952 bytes_sent=32429408 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.774724] TCP: my_cca: seq=7601 cwnd=28 rtt=453 bytes_acked=32288952 bytes_sent=32430856 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.775198] TCP: my_cca: seq=7606 cwnd=20 rtt=231 bytes_acked=32335288 bytes_sent=32459816 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.778759] TCP: my_cca: seq=7700 cwnd=29 rtt=418 bytes_acked=32655296 bytes_sent=32791408 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.782580] TCP: my_cca: seq=7800 cwnd=36 rtt=372 bytes_acked=32992680 bytes_sent=33134584 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.785393] TCP: my_cca: seq=7881 cwnd=28 rtt=356 bytes_acked=33241736 bytes_sent=33387984 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.785906] TCP: my_cca: seq=7888 cwnd=20 rtt=241 bytes_acked=33290968 bytes_sent=33419840 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.786394] TCP: my_cca: seq=7900 cwnd=21 rtt=264 bytes_acked=33332960 bytes_sent=33453144 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.790846] TCP: my_cca: seq=8000 cwnd=32 rtt=468 bytes_acked=33735504 bytes_sent=33867272 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.794448] TCP: my_cca: seq=8100 cwnd=38 rtt=401 bytes_acked=34058408 bytes_sent=34197416 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.795111] TCP: my_cca: seq=8118 cwnd=29 rtt=419 bytes_acked=34111984 bytes_sent=34261128 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.795799] TCP: my_cca: seq=8128 cwnd=19 rtt=182 bytes_acked=34178592 bytes_sent=34292984 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.798510] TCP: my_cca: seq=8200 cwnd=25 rtt=380 bytes_acked=34416064 bytes_sent=34555072 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.802001] TCP: my_cca: seq=8300 cwnd=32 rtt=487 bytes_acked=34728832 bytes_sent=34866392 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.805657] TCP: my_cca: seq=8400 cwnd=39 rtt=441 bytes_acked=35053184 bytes_sent=35196536 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.806094] TCP: my_cca: seq=8412 cwnd=29 rtt=426 bytes_acked=35089384 bytes_sent=35241424 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.806643] TCP: my_cca: seq=8417 cwnd=19 rtt=422 bytes_acked=35140064 bytes_sent=35261696 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.809473] TCP: my_cca: seq=8500 cwnd=27 rtt=391 bytes_acked=35396360 bytes_sent=35533920 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.813056] TCP: my_cca: seq=8600 cwnd=34 rtt=404 bytes_acked=35716368 bytes_sent=35864064 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.816639] TCP: my_cca: seq=8700 cwnd=40 rtt=537 bytes_acked=36037824 bytes_sent=36195656 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.817006] TCP: my_cca: seq=8709 cwnd=30 rtt=428 bytes_acked=36066784 bytes_sent=36220272 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.817503] TCP: my_cca: seq=8715 cwnd=20 rtt=361 bytes_acked=36114568 bytes_sent=36241992 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.820391] TCP: my_cca: seq=8800 cwnd=27 rtt=441 bytes_acked=36373760 bytes_sent=36515664 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.823969] TCP: my_cca: seq=8900 cwnd=34 rtt=432 bytes_acked=36696664 bytes_sent=36835672 phase=congestion_avoidance Destination: 192.168.88.253:40636
[333666.827861] TCP: my_cca: seq=8996 cwnd=28 rtt=603 bytes_acked=37022464 bytes_sent=37174504 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.828100] TCP: my_cca: seq=9000 cwnd=20 rtt=508 bytes_acked=37022464 bytes_sent=37183192 phase=fast_retransmit Destination: 192.168.88.253:40636
[333666.828353] TCP: my_cca: seq=9002 cwnd=20 rtt=231 bytes_acked=37078936 bytes_sent=37197672 phase=congestion_avoidance Destination: 192.168.88.253:40636
