[454954.891386] TCP: my_cca: seq=1 cwnd=10 rtt=581 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:41718
[454957.043249] TCP: my_cca: seq=53300 cwnd=6 rtt=123 bytes_acked=138970352 bytes_sent=139005104 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.047028] TCP: my_cca: seq=53400 cwnd=6 rtt=162 bytes_acked=139226648 bytes_sent=139262848 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.050737] TCP: my_cca: seq=53500 cwnd=6 rtt=157 bytes_acked=139469912 bytes_sent=139506112 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.054467] TCP: my_cca: seq=53600 cwnd=6 rtt=146 bytes_acked=139721864 bytes_sent=139758064 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.058187] TCP: my_cca: seq=53700 cwnd=6 rtt=105 bytes_acked=139963680 bytes_sent=139996984 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.062053] TCP: my_cca: seq=53800 cwnd=6 rtt=120 bytes_acked=140221424 bytes_sent=140256176 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.065994] TCP: my_cca: seq=53900 cwnd=6 rtt=113 bytes_acked=140466136 bytes_sent=140499440 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.070052] TCP: my_cca: seq=54000 cwnd=6 rtt=131 bytes_acked=140719536 bytes_sent=140755736 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.074346] TCP: my_cca: seq=54100 cwnd=6 rtt=148 bytes_acked=140996104 bytes_sent=141030856 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.078090] TCP: my_cca: seq=54200 cwnd=6 rtt=114 bytes_acked=141255296 bytes_sent=141290048 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.081875] TCP: my_cca: seq=54300 cwnd=6 rtt=122 bytes_acked=141517384 bytes_sent=141550688 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.085661] TCP: my_cca: seq=54400 cwnd=6 rtt=114 bytes_acked=141773680 bytes_sent=141806984 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.089709] TCP: my_cca: seq=54500 cwnd=6 rtt=114 bytes_acked=142040112 bytes_sent=142074864 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.093541] TCP: my_cca: seq=54600 cwnd=6 rtt=115 bytes_acked=142283376 bytes_sent=142318128 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.097509] TCP: my_cca: seq=54700 cwnd=6 rtt=136 bytes_acked=142546912 bytes_sent=142583112 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.102094] TCP: my_cca: seq=54800 cwnd=6 rtt=117 bytes_acked=142830720 bytes_sent=142865472 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.105983] TCP: my_cca: seq=54900 cwnd=6 rtt=116 bytes_acked=143084120 bytes_sent=143117424 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.109673] TCP: my_cca: seq=55000 cwnd=6 rtt=146 bytes_acked=143334624 bytes_sent=143370824 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.113152] TCP: my_cca: seq=55100 cwnd=6 rtt=140 bytes_acked=143566304 bytes_sent=143602504 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.116862] TCP: my_cca: seq=55200 cwnd=6 rtt=115 bytes_acked=143809568 bytes_sent=143842872 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.120770] TCP: my_cca: seq=55300 cwnd=6 rtt=141 bytes_acked=144071656 bytes_sent=144107856 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.125405] TCP: my_cca: seq=55400 cwnd=6 rtt=149 bytes_acked=144346776 bytes_sent=144382976 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.130123] TCP: my_cca: seq=55500 cwnd=6 rtt=141 bytes_acked=144624792 bytes_sent=144658096 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.133926] TCP: my_cca: seq=55600 cwnd=6 rtt=154 bytes_acked=144879640 bytes_sent=144915840 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.138293] TCP: my_cca: seq=55700 cwnd=6 rtt=125 bytes_acked=145154760 bytes_sent=145189512 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.142607] TCP: my_cca: seq=55800 cwnd=6 rtt=114 bytes_acked=145426984 bytes_sent=145461736 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.146313] TCP: my_cca: seq=55900 cwnd=6 rtt=138 bytes_acked=145687624 bytes_sent=145723824 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.150715] TCP: my_cca: seq=56000 cwnd=6 rtt=118 bytes_acked=145959848 bytes_sent=145994600 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.154447] TCP: my_cca: seq=56100 cwnd=6 rtt=107 bytes_acked=146213248 bytes_sent=146246552 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.158281] TCP: my_cca: seq=56200 cwnd=6 rtt=143 bytes_acked=146475336 bytes_sent=146511536 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.162246] TCP: my_cca: seq=56300 cwnd=6 rtt=128 bytes_acked=146728736 bytes_sent=146764936 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.166520] TCP: my_cca: seq=56400 cwnd=6 rtt=114 bytes_acked=147003856 bytes_sent=147038608 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.170384] TCP: my_cca: seq=56500 cwnd=6 rtt=113 bytes_acked=147277528 bytes_sent=147312280 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.174099] TCP: my_cca: seq=56600 cwnd=6 rtt=118 bytes_acked=147533824 bytes_sent=147567128 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.177922] TCP: my_cca: seq=56700 cwnd=6 rtt=114 bytes_acked=147779984 bytes_sent=147814736 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.181889] TCP: my_cca: seq=56800 cwnd=6 rtt=152 bytes_acked=148047864 bytes_sent=148084064 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.185436] TCP: my_cca: seq=56900 cwnd=6 rtt=143 bytes_acked=148280992 bytes_sent=148315744 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.189123] TCP: my_cca: seq=57000 cwnd=6 rtt=116 bytes_acked=148524256 bytes_sent=148559008 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.193628] TCP: my_cca: seq=57100 cwnd=6 rtt=140 bytes_acked=148800824 bytes_sent=148837024 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.197471] TCP: my_cca: seq=57200 cwnd=6 rtt=115 bytes_acked=149071600 bytes_sent=149106352 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.201358] TCP: my_cca: seq=57300 cwnd=6 rtt=115 bytes_acked=149345272 bytes_sent=149378576 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.205225] TCP: my_cca: seq=57400 cwnd=6 rtt=121 bytes_acked=149604464 bytes_sent=149639216 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.209333] TCP: my_cca: seq=57500 cwnd=6 rtt=115 bytes_acked=149879584 bytes_sent=149914336 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.213201] TCP: my_cca: seq=57600 cwnd=6 rtt=114 bytes_acked=150137328 bytes_sent=150172080 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.217913] TCP: my_cca: seq=57700 cwnd=6 rtt=120 bytes_acked=150419688 bytes_sent=150454440 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.221984] TCP: my_cca: seq=57800 cwnd=6 rtt=110 bytes_acked=150680328 bytes_sent=150713632 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.225870] TCP: my_cca: seq=57900 cwnd=6 rtt=142 bytes_acked=150940968 bytes_sent=150974272 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.229801] TCP: my_cca: seq=58000 cwnd=6 rtt=101 bytes_acked=151200160 bytes_sent=151234912 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.233510] TCP: my_cca: seq=58100 cwnd=6 rtt=117 bytes_acked=151443424 bytes_sent=151478176 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.237396] TCP: my_cca: seq=58200 cwnd=6 rtt=119 bytes_acked=151695376 bytes_sent=151728680 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.241577] TCP: my_cca: seq=58300 cwnd=6 rtt=115 bytes_acked=151977736 bytes_sent=152012488 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.245755] TCP: my_cca: seq=58400 cwnd=6 rtt=148 bytes_acked=152264440 bytes_sent=152299192 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.249617] TCP: my_cca: seq=58500 cwnd=6 rtt=141 bytes_acked=152527976 bytes_sent=152564176 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.253416] TCP: my_cca: seq=58600 cwnd=6 rtt=121 bytes_acked=152775584 bytes_sent=152810336 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.257737] TCP: my_cca: seq=58700 cwnd=6 rtt=136 bytes_acked=153039120 bytes_sent=153075320 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.261664] TCP: my_cca: seq=58800 cwnd=6 rtt=127 bytes_acked=153298312 bytes_sent=153333064 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.265921] TCP: my_cca: seq=58900 cwnd=6 rtt=117 bytes_acked=153570536 bytes_sent=153603840 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.269896] TCP: my_cca: seq=59000 cwnd=6 rtt=127 bytes_acked=153845656 bytes_sent=153880408 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.273869] TCP: my_cca: seq=59100 cwnd=6 rtt=138 bytes_acked=154097608 bytes_sent=154133808 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.277679] TCP: my_cca: seq=59200 cwnd=6 rtt=117 bytes_acked=154353904 bytes_sent=154388656 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.281385] TCP: my_cca: seq=59300 cwnd=6 rtt=118 bytes_acked=154597168 bytes_sent=154631920 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.285203] TCP: my_cca: seq=59400 cwnd=6 rtt=112 bytes_acked=154836088 bytes_sent=154870840 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.289130] TCP: my_cca: seq=59500 cwnd=6 rtt=117 bytes_acked=155102520 bytes_sent=155137272 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.293871] TCP: my_cca: seq=59600 cwnd=6 rtt=151 bytes_acked=155363160 bytes_sent=155399360 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.297894] TCP: my_cca: seq=59700 cwnd=6 rtt=112 bytes_acked=155622352 bytes_sent=155657104 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.301991] TCP: my_cca: seq=59800 cwnd=6 rtt=122 bytes_acked=155891680 bytes_sent=155924984 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.305991] TCP: my_cca: seq=59900 cwnd=6 rtt=151 bytes_acked=156162456 bytes_sent=156198656 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.310815] TCP: my_cca: seq=60000 cwnd=6 rtt=131 bytes_acked=156430336 bytes_sent=156466536 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.314944] TCP: my_cca: seq=60100 cwnd=6 rtt=113 bytes_acked=156704008 bytes_sent=156738760 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.318889] TCP: my_cca: seq=60200 cwnd=6 rtt=118 bytes_acked=156960304 bytes_sent=156993608 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.322572] TCP: my_cca: seq=60300 cwnd=6 rtt=149 bytes_acked=157202120 bytes_sent=157238320 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.326381] TCP: my_cca: seq=60400 cwnd=6 rtt=156 bytes_acked=157442488 bytes_sent=157478688 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.330294] TCP: my_cca: seq=60500 cwnd=6 rtt=120 bytes_acked=157698784 bytes_sent=157732088 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.334303] TCP: my_cca: seq=60600 cwnd=6 rtt=121 bytes_acked=157966664 bytes_sent=158001416 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.338430] TCP: my_cca: seq=60700 cwnd=6 rtt=118 bytes_acked=158233096 bytes_sent=158267848 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.342719] TCP: my_cca: seq=60800 cwnd=6 rtt=120 bytes_acked=158515456 bytes_sent=158548760 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.347083] TCP: my_cca: seq=60900 cwnd=6 rtt=128 bytes_acked=158778992 bytes_sent=158812296 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.351150] TCP: my_cca: seq=61000 cwnd=6 rtt=141 bytes_acked=159048320 bytes_sent=159084520 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.355065] TCP: my_cca: seq=61100 cwnd=6 rtt=141 bytes_acked=159319096 bytes_sent=159355296 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.358910] TCP: my_cca: seq=61200 cwnd=6 rtt=119 bytes_acked=159572496 bytes_sent=159607248 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.362962] TCP: my_cca: seq=61300 cwnd=6 rtt=118 bytes_acked=159837480 bytes_sent=159872232 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.367295] TCP: my_cca: seq=61400 cwnd=6 rtt=119 bytes_acked=160128528 bytes_sent=160161832 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.372178] TCP: my_cca: seq=61500 cwnd=6 rtt=139 bytes_acked=160397856 bytes_sent=160434056 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.375955] TCP: my_cca: seq=61600 cwnd=6 rtt=150 bytes_acked=160648360 bytes_sent=160684560 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.380223] TCP: my_cca: seq=61700 cwnd=6 rtt=117 bytes_acked=160926376 bytes_sent=160961128 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.384236] TCP: my_cca: seq=61800 cwnd=6 rtt=146 bytes_acked=161194256 bytes_sent=161230456 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.387849] TCP: my_cca: seq=61900 cwnd=6 rtt=142 bytes_acked=161431728 bytes_sent=161466480 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.391790] TCP: my_cca: seq=62000 cwnd=6 rtt=114 bytes_acked=161693816 bytes_sent=161728568 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.395739] TCP: my_cca: seq=62100 cwnd=6 rtt=115 bytes_acked=161948664 bytes_sent=161981968 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.399695] TCP: my_cca: seq=62200 cwnd=6 rtt=121 bytes_acked=162217992 bytes_sent=162252744 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.403531] TCP: my_cca: seq=62300 cwnd=6 rtt=114 bytes_acked=162468496 bytes_sent=162503248 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.407931] TCP: my_cca: seq=62400 cwnd=6 rtt=142 bytes_acked=162733480 bytes_sent=162768232 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.412066] TCP: my_cca: seq=62500 cwnd=6 rtt=122 bytes_acked=163001360 bytes_sent=163036112 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.415887] TCP: my_cca: seq=62600 cwnd=6 rtt=119 bytes_acked=163262000 bytes_sent=163296752 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.419893] TCP: my_cca: seq=62700 cwnd=6 rtt=115 bytes_acked=163528432 bytes_sent=163563184 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.423898] TCP: my_cca: seq=62800 cwnd=6 rtt=124 bytes_acked=163796312 bytes_sent=163829616 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.428239] TCP: my_cca: seq=62900 cwnd=6 rtt=184 bytes_acked=164054056 bytes_sent=164090256 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.432142] TCP: my_cca: seq=63000 cwnd=6 rtt=114 bytes_acked=164311800 bytes_sent=164346552 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.436040] TCP: my_cca: seq=63100 cwnd=6 rtt=116 bytes_acked=164592712 bytes_sent=164627464 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.439845] TCP: my_cca: seq=63200 cwnd=6 rtt=118 bytes_acked=164847560 bytes_sent=164882312 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.444020] TCP: my_cca: seq=63300 cwnd=6 rtt=120 bytes_acked=165113992 bytes_sent=165148744 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.447910] TCP: my_cca: seq=63400 cwnd=6 rtt=145 bytes_acked=165367392 bytes_sent=165403592 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.451813] TCP: my_cca: seq=63500 cwnd=6 rtt=118 bytes_acked=165617896 bytes_sent=165651200 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.455699] TCP: my_cca: seq=63600 cwnd=6 rtt=110 bytes_acked=165875640 bytes_sent=165910392 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.459643] TCP: my_cca: seq=63700 cwnd=6 rtt=107 bytes_acked=166139176 bytes_sent=166172480 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.463507] TCP: my_cca: seq=63800 cwnd=6 rtt=117 bytes_acked=166401264 bytes_sent=166436016 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.467574] TCP: my_cca: seq=63900 cwnd=6 rtt=107 bytes_acked=166670592 bytes_sent=166705344 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.471758] TCP: my_cca: seq=64000 cwnd=6 rtt=117 bytes_acked=166960192 bytes_sent=166994944 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.475818] TCP: my_cca: seq=64100 cwnd=6 rtt=114 bytes_acked=167233864 bytes_sent=167267168 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.479817] TCP: my_cca: seq=64200 cwnd=6 rtt=106 bytes_acked=167491608 bytes_sent=167526360 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.483985] TCP: my_cca: seq=64300 cwnd=6 rtt=116 bytes_acked=167763832 bytes_sent=167797136 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.488224] TCP: my_cca: seq=64400 cwnd=6 rtt=143 bytes_acked=168040400 bytes_sent=168075152 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.491920] TCP: my_cca: seq=64500 cwnd=6 rtt=116 bytes_acked=168293800 bytes_sent=168327104 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.495722] TCP: my_cca: seq=64600 cwnd=6 rtt=113 bytes_acked=168560232 bytes_sent=168594984 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.499474] TCP: my_cca: seq=64700 cwnd=6 rtt=118 bytes_acked=168815080 bytes_sent=168849832 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.503226] TCP: my_cca: seq=64800 cwnd=6 rtt=139 bytes_acked=169069928 bytes_sent=169106128 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.506922] TCP: my_cca: seq=64900 cwnd=6 rtt=118 bytes_acked=169311744 bytes_sent=169346496 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.510699] TCP: my_cca: seq=65000 cwnd=6 rtt=117 bytes_acked=169562248 bytes_sent=169597000 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.514442] TCP: my_cca: seq=65100 cwnd=6 rtt=158 bytes_acked=169796824 bytes_sent=169833024 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.518210] TCP: my_cca: seq=65200 cwnd=6 rtt=117 bytes_acked=170040088 bytes_sent=170076288 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.522189] TCP: my_cca: seq=65300 cwnd=6 rtt=156 bytes_acked=170310864 bytes_sent=170347064 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.525876] TCP: my_cca: seq=65400 cwnd=6 rtt=118 bytes_acked=170565712 bytes_sent=170599016 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.557551] TCP: my_cca: seq=66200 cwnd=6 rtt=115 bytes_acked=172611736 bytes_sent=172646488 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.561789] TCP: my_cca: seq=66300 cwnd=6 rtt=139 bytes_acked=172888304 bytes_sent=172920160 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.566993] TCP: my_cca: seq=66400 cwnd=6 rtt=125 bytes_acked=173170664 bytes_sent=173205416 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.571219] TCP: my_cca: seq=66500 cwnd=6 rtt=135 bytes_acked=173448680 bytes_sent=173483432 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.576330] TCP: my_cca: seq=66600 cwnd=6 rtt=135 bytes_acked=173732488 bytes_sent=173765792 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.582447] TCP: my_cca: seq=66700 cwnd=6 rtt=170 bytes_acked=174088696 bytes_sent=174120552 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.591148] TCP: my_cca: seq=66800 cwnd=6 rtt=147 bytes_acked=174449248 bytes_sent=174485448 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.597444] TCP: my_cca: seq=66900 cwnd=6 rtt=121 bytes_acked=174812696 bytes_sent=174847448 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.603556] TCP: my_cca: seq=67000 cwnd=6 rtt=140 bytes_acked=175171800 bytes_sent=175206552 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.609350] TCP: my_cca: seq=67100 cwnd=6 rtt=122 bytes_acked=175519320 bytes_sent=175554072 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.613290] TCP: my_cca: seq=67200 cwnd=6 rtt=121 bytes_acked=175771272 bytes_sent=175806024 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.616969] TCP: my_cca: seq=67300 cwnd=6 rtt=134 bytes_acked=176008744 bytes_sent=176044944 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.620846] TCP: my_cca: seq=67400 cwnd=6 rtt=133 bytes_acked=176266488 bytes_sent=176298344 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.624524] TCP: my_cca: seq=67500 cwnd=6 rtt=132 bytes_acked=176512648 bytes_sent=176547400 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.628238] TCP: my_cca: seq=67600 cwnd=6 rtt=136 bytes_acked=176753016 bytes_sent=176789216 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.632787] TCP: my_cca: seq=67700 cwnd=6 rtt=130 bytes_acked=177023792 bytes_sent=177058544 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.636693] TCP: my_cca: seq=67800 cwnd=6 rtt=121 bytes_acked=177282984 bytes_sent=177319184 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.640826] TCP: my_cca: seq=67900 cwnd=6 rtt=127 bytes_acked=177547968 bytes_sent=177582720 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.644820] TCP: my_cca: seq=68000 cwnd=6 rtt=173 bytes_acked=177795576 bytes_sent=177830328 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.649232] TCP: my_cca: seq=68100 cwnd=6 rtt=116 bytes_acked=178076488 bytes_sent=178111240 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.653135] TCP: my_cca: seq=68200 cwnd=6 rtt=145 bytes_acked=178324096 bytes_sent=178355952 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.656766] TCP: my_cca: seq=68300 cwnd=6 rtt=117 bytes_acked=178558672 bytes_sent=178591976 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.660601] TCP: my_cca: seq=68400 cwnd=6 rtt=118 bytes_acked=178819312 bytes_sent=178854064 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.664530] TCP: my_cca: seq=68500 cwnd=6 rtt=107 bytes_acked=179088640 bytes_sent=179121944 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.668428] TCP: my_cca: seq=68600 cwnd=6 rtt=115 bytes_acked=179357968 bytes_sent=179391272 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.672073] TCP: my_cca: seq=68700 cwnd=6 rtt=142 bytes_acked=179593992 bytes_sent=179630192 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.675822] TCP: my_cca: seq=68800 cwnd=6 rtt=126 bytes_acked=179858976 bytes_sent=179892280 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.679703] TCP: my_cca: seq=68900 cwnd=6 rtt=111 bytes_acked=180135544 bytes_sent=180170296 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.683491] TCP: my_cca: seq=69000 cwnd=6 rtt=137 bytes_acked=180404872 bytes_sent=180441072 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.687494] TCP: my_cca: seq=69100 cwnd=6 rtt=94 bytes_acked=180691576 bytes_sent=180726328 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.691232] TCP: my_cca: seq=69200 cwnd=6 rtt=113 bytes_acked=180940632 bytes_sent=180972488 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.694921] TCP: my_cca: seq=69300 cwnd=6 rtt=140 bytes_acked=181183896 bytes_sent=181220096 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.699877] TCP: my_cca: seq=69400 cwnd=6 rtt=129 bytes_acked=181461912 bytes_sent=181495216 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.703587] TCP: my_cca: seq=69500 cwnd=6 rtt=131 bytes_acked=181702280 bytes_sent=181738480 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.707194] TCP: my_cca: seq=69600 cwnd=6 rtt=139 bytes_acked=181938304 bytes_sent=181974504 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.710924] TCP: my_cca: seq=69700 cwnd=6 rtt=108 bytes_acked=182184464 bytes_sent=182219216 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.714605] TCP: my_cca: seq=69800 cwnd=6 rtt=143 bytes_acked=182430624 bytes_sent=182466824 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.718347] TCP: my_cca: seq=69900 cwnd=6 rtt=135 bytes_acked=182685472 bytes_sent=182721672 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.722804] TCP: my_cca: seq=70000 cwnd=6 rtt=168 bytes_acked=182950456 bytes_sent=182986656 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.727285] TCP: my_cca: seq=70100 cwnd=6 rtt=117 bytes_acked=183215440 bytes_sent=183250192 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.731437] TCP: my_cca: seq=70200 cwnd=6 rtt=143 bytes_acked=183478976 bytes_sent=183515176 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.735486] TCP: my_cca: seq=70300 cwnd=6 rtt=118 bytes_acked=183728032 bytes_sent=183761336 phase=congestion_avoidance Destination: 192.168.88.253:41718
[454957.739794] TCP: my_cca: seq=70400 cwnd=6 rtt=118 bytes_acked=183994464 bytes_sent=184027768 phase=congestion_avoidance Destination: 192.168.88.253:41718
