[481239.859389] TCP: my_cca: seq=1 cwnd=10 rtt=421 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:60212
[481240.370276] TCP: my_cca: seq=15300 cwnd=92 rtt=975 bytes_acked=58842376 bytes_sent=58943736 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.373160] TCP: my_cca: seq=15400 cwnd=92 rtt=680 bytes_acked=59181208 bytes_sent=59317320 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.376157] TCP: my_cca: seq=15500 cwnd=92 rtt=1043 bytes_acked=59533072 bytes_sent=59625744 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.379183] TCP: my_cca: seq=15600 cwnd=92 rtt=888 bytes_acked=59890728 bytes_sent=60002224 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.381974] TCP: my_cca: seq=15700 cwnd=92 rtt=1037 bytes_acked=60217976 bytes_sent=60313544 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.384956] TCP: my_cca: seq=15800 cwnd=92 rtt=826 bytes_acked=60568392 bytes_sent=60687128 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.387738] TCP: my_cca: seq=15900 cwnd=92 rtt=987 bytes_acked=60897088 bytes_sent=60998448 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.390865] TCP: my_cca: seq=16000 cwnd=92 rtt=871 bytes_acked=61264880 bytes_sent=61372032 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.394120] TCP: my_cca: seq=16100 cwnd=92 rtt=843 bytes_acked=61647152 bytes_sent=61745616 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.397032] TCP: my_cca: seq=16200 cwnd=92 rtt=750 bytes_acked=61990328 bytes_sent=62119200 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.400078] TCP: my_cca: seq=16300 cwnd=92 rtt=548 bytes_acked=62346536 bytes_sent=62492784 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.403041] TCP: my_cca: seq=16400 cwnd=92 rtt=839 bytes_acked=62699848 bytes_sent=62804104 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.406093] TCP: my_cca: seq=16500 cwnd=92 rtt=818 bytes_acked=63056056 bytes_sent=63177688 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.408915] TCP: my_cca: seq=16600 cwnd=92 rtt=993 bytes_acked=63389096 bytes_sent=63489008 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.412088] TCP: my_cca: seq=16700 cwnd=93 rtt=847 bytes_acked=63762680 bytes_sent=63862592 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.415091] TCP: my_cca: seq=16800 cwnd=93 rtt=826 bytes_acked=64115992 bytes_sent=64234728 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.418287] TCP: my_cca: seq=16900 cwnd=93 rtt=829 bytes_acked=64491024 bytes_sent=64609760 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.421643] TCP: my_cca: seq=17000 cwnd=93 rtt=965 bytes_acked=64887776 bytes_sent=64983344 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.424526] TCP: my_cca: seq=17100 cwnd=93 rtt=660 bytes_acked=65228056 bytes_sent=65356928 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.427477] TCP: my_cca: seq=17200 cwnd=94 rtt=1038 bytes_acked=65572680 bytes_sent=65668248 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.430549] TCP: my_cca: seq=17300 cwnd=94 rtt=929 bytes_acked=65933232 bytes_sent=66041832 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.433577] TCP: my_cca: seq=17400 cwnd=94 rtt=798 bytes_acked=66290888 bytes_sent=66402384 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.436568] TCP: my_cca: seq=17500 cwnd=95 rtt=625 bytes_acked=66636960 bytes_sent=66789000 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.439574] TCP: my_cca: seq=17600 cwnd=96 rtt=976 bytes_acked=66997512 bytes_sent=67100320 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.442685] TCP: my_cca: seq=17700 cwnd=96 rtt=887 bytes_acked=67362408 bytes_sent=67473904 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.445604] TCP: my_cca: seq=17800 cwnd=96 rtt=649 bytes_acked=67704136 bytes_sent=67847488 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.450192] TCP: my_cca: seq=17900 cwnd=96 rtt=943 bytes_acked=68245688 bytes_sent=68345600 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.454070] TCP: my_cca: seq=18000 cwnd=96 rtt=584 bytes_acked=68703256 bytes_sent=68843712 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.458139] TCP: my_cca: seq=18100 cwnd=96 rtt=1004 bytes_acked=69179648 bytes_sent=69279560 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.461803] TCP: my_cca: seq=18200 cwnd=96 rtt=970 bytes_acked=69612600 bytes_sent=69715408 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.465158] TCP: my_cca: seq=18300 cwnd=96 rtt=639 bytes_acked=69999216 bytes_sent=70151256 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.468362] TCP: my_cca: seq=18400 cwnd=97 rtt=639 bytes_acked=70384384 bytes_sent=70524840 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.472039] TCP: my_cca: seq=18500 cwnd=97 rtt=611 bytes_acked=70814440 bytes_sent=70950552 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.475446] TCP: my_cca: seq=18600 cwnd=97 rtt=860 bytes_acked=71216984 bytes_sent=71334272 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.479003] TCP: my_cca: seq=18700 cwnd=97 rtt=662 bytes_acked=71636904 bytes_sent=71768672 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.482247] TCP: my_cca: seq=18800 cwnd=97 rtt=742 bytes_acked=72019176 bytes_sent=72143704 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.485613] TCP: my_cca: seq=18900 cwnd=97 rtt=940 bytes_acked=72414480 bytes_sent=72517288 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.488986] TCP: my_cca: seq=19000 cwnd=97 rtt=654 bytes_acked=72802544 bytes_sent=72953136 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.492173] TCP: my_cca: seq=19100 cwnd=97 rtt=651 bytes_acked=73184816 bytes_sent=73325272 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.495552] TCP: my_cca: seq=19200 cwnd=97 rtt=864 bytes_acked=73584464 bytes_sent=73700304 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.499228] TCP: my_cca: seq=19300 cwnd=97 rtt=763 bytes_acked=74017416 bytes_sent=74136152 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.502525] TCP: my_cca: seq=19400 cwnd=97 rtt=908 bytes_acked=74406928 bytes_sent=74509736 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.506003] TCP: my_cca: seq=19500 cwnd=97 rtt=702 bytes_acked=74812368 bytes_sent=74945584 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.509796] TCP: my_cca: seq=19600 cwnd=97 rtt=826 bytes_acked=75259800 bytes_sent=75381432 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.513426] TCP: my_cca: seq=19700 cwnd=97 rtt=734 bytes_acked=75672480 bytes_sent=75817280 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.516837] TCP: my_cca: seq=19800 cwnd=97 rtt=921 bytes_acked=76090952 bytes_sent=76190864 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.520454] TCP: my_cca: seq=19900 cwnd=97 rtt=701 bytes_acked=76513768 bytes_sent=76626712 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.524092] TCP: my_cca: seq=20000 cwnd=97 rtt=832 bytes_acked=76939480 bytes_sent=77062560 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.527835] TCP: my_cca: seq=20100 cwnd=97 rtt=851 bytes_acked=77382568 bytes_sent=77498408 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.885968] TCP: my_cca: seq=30900 cwnd=97 rtt=470 bytes_acked=119244248 bytes_sent=119339816 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.889154] TCP: my_cca: seq=31000 cwnd=97 rtt=1028 bytes_acked=119617832 bytes_sent=119709056 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.892326] TCP: my_cca: seq=31100 cwnd=97 rtt=1026 bytes_acked=119991416 bytes_sent=120086984 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.895650] TCP: my_cca: seq=31200 cwnd=97 rtt=675 bytes_acked=120382376 bytes_sent=120522832 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.898792] TCP: my_cca: seq=31300 cwnd=97 rtt=615 bytes_acked=120750168 bytes_sent=120896416 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.901968] TCP: my_cca: seq=31400 cwnd=97 rtt=565 bytes_acked=121122304 bytes_sent=121270000 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.905012] TCP: my_cca: seq=31500 cwnd=97 rtt=1013 bytes_acked=121482856 bytes_sent=121581320 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.908149] TCP: my_cca: seq=31600 cwnd=97 rtt=1006 bytes_acked=121853544 bytes_sent=121953456 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.911257] TCP: my_cca: seq=31700 cwnd=97 rtt=928 bytes_acked=122219888 bytes_sent=122328488 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.914247] TCP: my_cca: seq=31800 cwnd=97 rtt=734 bytes_acked=122573200 bytes_sent=122702072 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.917457] TCP: my_cca: seq=31900 cwnd=97 rtt=758 bytes_acked=122948232 bytes_sent=123075656 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.920478] TCP: my_cca: seq=32000 cwnd=97 rtt=642 bytes_acked=123301544 bytes_sent=123449240 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.923666] TCP: my_cca: seq=32100 cwnd=97 rtt=625 bytes_acked=123679472 bytes_sent=123822824 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.926849] TCP: my_cca: seq=32200 cwnd=97 rtt=630 bytes_acked=124053056 bytes_sent=124196408 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.930167] TCP: my_cca: seq=32300 cwnd=97 rtt=726 bytes_acked=124441120 bytes_sent=124569992 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.933240] TCP: my_cca: seq=32400 cwnd=97 rtt=682 bytes_acked=124807464 bytes_sent=124934888 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.936633] TCP: my_cca: seq=32500 cwnd=97 rtt=920 bytes_acked=125204216 bytes_sent=125317160 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.940412] TCP: my_cca: seq=32600 cwnd=97 rtt=965 bytes_acked=125651648 bytes_sent=125751560 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.944390] TCP: my_cca: seq=32700 cwnd=97 rtt=663 bytes_acked=126117904 bytes_sent=126251120 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.947457] TCP: my_cca: seq=32800 cwnd=97 rtt=630 bytes_acked=126472664 bytes_sent=126620360 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.950320] TCP: my_cca: seq=32900 cwnd=97 rtt=841 bytes_acked=126815840 bytes_sent=126936024 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.953271] TCP: my_cca: seq=33000 cwnd=97 rtt=634 bytes_acked=127156120 bytes_sent=127309608 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.956209] TCP: my_cca: seq=33100 cwnd=97 rtt=834 bytes_acked=127507984 bytes_sent=127620928 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.959238] TCP: my_cca: seq=33200 cwnd=97 rtt=754 bytes_acked=127861296 bytes_sent=127994512 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.962209] TCP: my_cca: seq=33300 cwnd=97 rtt=559 bytes_acked=128214608 bytes_sent=128304384 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.965180] TCP: my_cca: seq=33400 cwnd=97 rtt=908 bytes_acked=128560680 bytes_sent=128679416 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.968204] TCP: my_cca: seq=33500 cwnd=97 rtt=740 bytes_acked=128921232 bytes_sent=129053000 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.971069] TCP: my_cca: seq=33600 cwnd=97 rtt=856 bytes_acked=129260064 bytes_sent=129364320 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.974027] TCP: my_cca: seq=33700 cwnd=97 rtt=706 bytes_acked=129607584 bytes_sent=129737904 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.977084] TCP: my_cca: seq=33800 cwnd=97 rtt=618 bytes_acked=129958000 bytes_sent=130111488 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.980184] TCP: my_cca: seq=33900 cwnd=97 rtt=533 bytes_acked=130330136 bytes_sent=130422808 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.983306] TCP: my_cca: seq=34000 cwnd=97 rtt=928 bytes_acked=130699376 bytes_sent=130796392 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.986498] TCP: my_cca: seq=34100 cwnd=97 rtt=1036 bytes_acked=131072960 bytes_sent=131169976 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.989853] TCP: my_cca: seq=34200 cwnd=97 rtt=670 bytes_acked=131468264 bytes_sent=131605824 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.993161] TCP: my_cca: seq=34300 cwnd=97 rtt=807 bytes_acked=131859224 bytes_sent=131979408 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.996232] TCP: my_cca: seq=34400 cwnd=97 rtt=712 bytes_acked=132219776 bytes_sent=132352992 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481240.999753] TCP: my_cca: seq=34500 cwnd=97 rtt=869 bytes_acked=132616528 bytes_sent=132726576 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.002983] TCP: my_cca: seq=34600 cwnd=97 rtt=973 bytes_acked=132995904 bytes_sent=133100160 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.006498] TCP: my_cca: seq=34700 cwnd=97 rtt=1290 bytes_acked=133370936 bytes_sent=133522976 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.009292] TCP: my_cca: seq=34800 cwnd=97 rtt=931 bytes_acked=133735832 bytes_sent=133847328 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.012294] TCP: my_cca: seq=34900 cwnd=97 rtt=739 bytes_acked=134090592 bytes_sent=134220912 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.015580] TCP: my_cca: seq=35000 cwnd=97 rtt=827 bytes_acked=134477208 bytes_sent=134594496 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.018633] TCP: my_cca: seq=35100 cwnd=97 rtt=728 bytes_acked=134837760 bytes_sent=134968080 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.021888] TCP: my_cca: seq=35200 cwnd=97 rtt=793 bytes_acked=135218584 bytes_sent=135341664 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.024898] TCP: my_cca: seq=35300 cwnd=97 rtt=630 bytes_acked=135574792 bytes_sent=135715248 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.028036] TCP: my_cca: seq=35400 cwnd=97 rtt=616 bytes_acked=135936792 bytes_sent=136088832 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.031922] TCP: my_cca: seq=35500 cwnd=97 rtt=808 bytes_acked=136403048 bytes_sent=136524680 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.036347] TCP: my_cca: seq=35600 cwnd=97 rtt=853 bytes_acked=136872200 bytes_sent=137012656 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.410502] TCP: my_cca: seq=47300 cwnd=91 rtt=824 bytes_acked=180798728 bytes_sent=181005792 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.413700] TCP: my_cca: seq=47400 cwnd=91 rtt=875 bytes_acked=181175208 bytes_sent=181379376 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.417177] TCP: my_cca: seq=47500 cwnd=91 rtt=626 bytes_acked=181579200 bytes_sent=181813776 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.420329] TCP: my_cca: seq=47600 cwnd=91 rtt=624 bytes_acked=181955680 bytes_sent=182187360 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.423754] TCP: my_cca: seq=47700 cwnd=91 rtt=797 bytes_acked=182359672 bytes_sent=182562392 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.427054] TCP: my_cca: seq=47800 cwnd=91 rtt=991 bytes_acked=182746288 bytes_sent=182935976 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.430513] TCP: my_cca: seq=47900 cwnd=91 rtt=752 bytes_acked=183154624 bytes_sent=183368928 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.433743] TCP: my_cca: seq=48000 cwnd=91 rtt=813 bytes_acked=183534000 bytes_sent=183743960 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.436797] TCP: my_cca: seq=48100 cwnd=92 rtt=692 bytes_acked=183893104 bytes_sent=184118992 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.440198] TCP: my_cca: seq=48200 cwnd=92 rtt=895 bytes_acked=184292752 bytes_sent=184492576 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.443388] TCP: my_cca: seq=48300 cwnd=92 rtt=915 bytes_acked=184667784 bytes_sent=184866160 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.446832] TCP: my_cca: seq=48400 cwnd=92 rtt=673 bytes_acked=185073224 bytes_sent=185297664 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.450292] TCP: my_cca: seq=48500 cwnd=92 rtt=943 bytes_acked=185477216 bytes_sent=185675592 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.453226] TCP: my_cca: seq=48600 cwnd=92 rtt=717 bytes_acked=185826184 bytes_sent=186047728 phase=congestion_avoidance Destination: 192.168.88.253:60212
[481241.456412] TCP: my_cca: seq=48700 cwnd=92 rtt=734 bytes_acked=186201216 bytes_sent=186421312 phase=congestion_avoidance Destination: 192.168.88.253:60212
