[312821.923875] TCP: my_cca: seq=338300 cwnd=39 rtt=659 bytes_acked=1070378976 bytes_sent=1073400952 phase=congestion_avoidance Destination: 192.168.88.253:53662
[312877.989983] TCP: my_cca: seq=66355 cwnd=19 rtt=349 bytes_acked=206833768 bytes_sent=207381112 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312877.992050] TCP: my_cca: seq=66400 cwnd=23 rtt=361 bytes_acked=206959744 bytes_sent=207518672 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312877.997072] TCP: my_cca: seq=66500 cwnd=30 rtt=714 bytes_acked=207259480 bytes_sent=207816960 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.001981] TCP: my_cca: seq=66600 cwnd=37 rtt=810 bytes_acked=207553424 bytes_sent=208122488 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.004188] TCP: my_cca: seq=66646 cwnd=26 rtt=615 bytes_acked=207680848 bytes_sent=208251360 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.004887] TCP: my_cca: seq=66652 cwnd=19 rtt=451 bytes_acked=207727184 bytes_sent=208271632 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.007045] TCP: my_cca: seq=66700 cwnd=23 rtt=420 bytes_acked=207856056 bytes_sent=208416432 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.011855] TCP: my_cca: seq=66800 cwnd=31 rtt=531 bytes_acked=208142760 bytes_sent=208707480 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.016627] TCP: my_cca: seq=66900 cwnd=36 rtt=850 bytes_acked=208428016 bytes_sent=208994184 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.018715] TCP: my_cca: seq=66944 cwnd=28 rtt=558 bytes_acked=208551096 bytes_sent=209125952 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.019437] TCP: my_cca: seq=66952 cwnd=19 rtt=531 bytes_acked=208595984 bytes_sent=209153464 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.021774] TCP: my_cca: seq=67000 cwnd=23 rtt=410 bytes_acked=208736440 bytes_sent=209291024 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.026671] TCP: my_cca: seq=67100 cwnd=31 rtt=685 bytes_acked=209027488 bytes_sent=209596552 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.031482] TCP: my_cca: seq=67200 cwnd=37 rtt=872 bytes_acked=209315640 bytes_sent=209896288 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.032288] TCP: my_cca: seq=67218 cwnd=27 rtt=591 bytes_acked=209361976 bytes_sent=209936832 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.033002] TCP: my_cca: seq=67226 cwnd=18 rtt=523 bytes_acked=209405416 bytes_sent=209961448 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.036496] TCP: my_cca: seq=67300 cwnd=25 rtt=574 bytes_acked=209616824 bytes_sent=210177200 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.041231] TCP: my_cca: seq=67400 cwnd=31 rtt=674 bytes_acked=209899184 bytes_sent=210471144 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.046099] TCP: my_cca: seq=67500 cwnd=37 rtt=857 bytes_acked=210190232 bytes_sent=210767984 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.047913] TCP: my_cca: seq=67537 cwnd=27 rtt=640 bytes_acked=210295936 bytes_sent=210872240 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.048671] TCP: my_cca: seq=67546 cwnd=19 rtt=407 bytes_acked=210340824 bytes_sent=210899752 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.051851] TCP: my_cca: seq=67600 cwnd=25 rtt=511 bytes_acked=210533408 bytes_sent=211099576 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.057176] TCP: my_cca: seq=67700 cwnd=32 rtt=743 bytes_acked=210853416 bytes_sent=211425376 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.061891] TCP: my_cca: seq=67789 cwnd=27 rtt=674 bytes_acked=211127088 bytes_sent=211707736 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.062517] TCP: my_cca: seq=67795 cwnd=19 rtt=373 bytes_acked=211173424 bytes_sent=211729456 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.062787] TCP: my_cca: seq=67800 cwnd=19 rtt=406 bytes_acked=211187904 bytes_sent=211745384 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.068100] TCP: my_cca: seq=67900 cwnd=29 rtt=432 bytes_acked=211506464 bytes_sent=212076976 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.073287] TCP: my_cca: seq=68000 cwnd=35 rtt=627 bytes_acked=211816336 bytes_sent=212389744 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.077066] TCP: my_cca: seq=68071 cwnd=27 rtt=630 bytes_acked=212037880 bytes_sent=212619976 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.077767] TCP: my_cca: seq=68078 cwnd=19 rtt=511 bytes_acked=212082768 bytes_sent=212646040 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.078981] TCP: my_cca: seq=68100 cwnd=21 rtt=491 bytes_acked=212155168 bytes_sent=212716992 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.084247] TCP: my_cca: seq=68200 cwnd=30 rtt=658 bytes_acked=212470832 bytes_sent=213045688 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.089540] TCP: my_cca: seq=68300 cwnd=36 rtt=604 bytes_acked=212787944 bytes_sent=213364248 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.092714] TCP: my_cca: seq=68360 cwnd=26 rtt=597 bytes_acked=212973288 bytes_sent=213555384 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.093407] TCP: my_cca: seq=68366 cwnd=19 rtt=523 bytes_acked=213016728 bytes_sent=213575656 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.095170] TCP: my_cca: seq=68400 cwnd=22 rtt=462 bytes_acked=213123880 bytes_sent=213694392 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.100468] TCP: my_cca: seq=68500 cwnd=31 rtt=510 bytes_acked=213439544 bytes_sent=214010056 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.105784] TCP: my_cca: seq=68600 cwnd=37 rtt=572 bytes_acked=213759552 bytes_sent=214345992 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.106278] TCP: my_cca: seq=68611 cwnd=26 rtt=629 bytes_acked=213784168 bytes_sent=214367712 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.107030] TCP: my_cca: seq=68617 cwnd=19 rtt=456 bytes_acked=213829056 bytes_sent=214395224 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.111489] TCP: my_cca: seq=68700 cwnd=27 rtt=601 bytes_acked=214099832 bytes_sent=214670344 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.116959] TCP: my_cca: seq=68800 cwnd=34 rtt=591 bytes_acked=214425632 bytes_sent=215010624 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.120801] TCP: my_cca: seq=68877 cwnd=28 rtt=595 bytes_acked=214652968 bytes_sent=215240856 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.121517] TCP: my_cca: seq=68885 cwnd=19 rtt=511 bytes_acked=214699304 bytes_sent=215268368 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.122303] TCP: my_cca: seq=68900 cwnd=20 rtt=365 bytes_acked=214745640 bytes_sent=215317600 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.127718] TCP: my_cca: seq=69000 cwnd=29 rtt=665 bytes_acked=215069992 bytes_sent=215646296 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.132821] TCP: my_cca: seq=69100 cwnd=36 rtt=785 bytes_acked=215375520 bytes_sent=215963408 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.135407] TCP: my_cca: seq=69148 cwnd=28 rtt=588 bytes_acked=215526112 bytes_sent=216116896 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.136187] TCP: my_cca: seq=69156 cwnd=19 rtt=580 bytes_acked=215572448 bytes_sent=216144408 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.138637] TCP: my_cca: seq=69200 cwnd=23 rtt=543 bytes_acked=215721592 bytes_sent=216297896 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.144224] TCP: my_cca: seq=69300 cwnd=32 rtt=529 bytes_acked=216056080 bytes_sent=216633832 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.149280] TCP: my_cca: seq=69391 cwnd=28 rtt=630 bytes_acked=216354368 bytes_sent=216948048 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.150141] TCP: my_cca: seq=69400 cwnd=14 rtt=424 bytes_acked=216396360 bytes_sent=216972664 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.150343] TCP: my_cca: seq=69403 cwnd=19 rtt=193 bytes_acked=216422424 bytes_sent=216981352 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.155782] TCP: my_cca: seq=69500 cwnd=28 rtt=548 bytes_acked=216743880 bytes_sent=217333216 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.160999] TCP: my_cca: seq=69600 cwnd=34 rtt=820 bytes_acked=217055200 bytes_sent=217651776 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.164300] TCP: my_cca: seq=69660 cwnd=28 rtt=613 bytes_acked=217244888 bytes_sent=217842912 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.165034] TCP: my_cca: seq=69667 cwnd=19 rtt=554 bytes_acked=217292672 bytes_sent=217866080 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.166682] TCP: my_cca: seq=69700 cwnd=22 rtt=454 bytes_acked=217394032 bytes_sent=217976128 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.172290] TCP: my_cca: seq=69800 cwnd=31 rtt=678 bytes_acked=217729968 bytes_sent=218319304 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.177763] TCP: my_cca: seq=69900 cwnd=37 rtt=620 bytes_acked=218057216 bytes_sent=218652344 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.179209] TCP: my_cca: seq=69928 cwnd=28 rtt=626 bytes_acked=218139752 bytes_sent=218737776 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.180243] TCP: my_cca: seq=69939 cwnd=19 rtt=162 bytes_acked=218204912 bytes_sent=218779768 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.183770] TCP: my_cca: seq=70000 cwnd=24 rtt=517 bytes_acked=218414872 bytes_sent=219002760 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.189559] TCP: my_cca: seq=70100 cwnd=33 rtt=777 bytes_acked=218760944 bytes_sent=219351728 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.194470] TCP: my_cca: seq=70193 cwnd=26 rtt=595 bytes_acked=219051992 bytes_sent=219651464 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.195184] TCP: my_cca: seq=70200 cwnd=19 rtt=450 bytes_acked=219098328 bytes_sent=219677528 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.200797] TCP: my_cca: seq=70300 cwnd=28 rtt=485 bytes_acked=219431368 bytes_sent=220019256 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.206390] TCP: my_cca: seq=70400 cwnd=36 rtt=675 bytes_acked=219768752 bytes_sent=220362432 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.209065] TCP: my_cca: seq=70451 cwnd=31 rtt=644 bytes_acked=219922240 bytes_sent=220528952 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.209976] TCP: my_cca: seq=70462 cwnd=19 rtt=402 bytes_acked=219983056 bytes_sent=220568048 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.211981] TCP: my_cca: seq=70500 cwnd=23 rtt=546 bytes_acked=220101792 bytes_sent=220689680 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.217536] TCP: my_cca: seq=70600 cwnd=31 rtt=608 bytes_acked=220433384 bytes_sent=221037200 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.223426] TCP: my_cca: seq=70700 cwnd=38 rtt=699 bytes_acked=220785248 bytes_sent=221383272 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.224049] TCP: my_cca: seq=70709 cwnd=28 rtt=595 bytes_acked=220820000 bytes_sent=221425264 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.224757] TCP: my_cca: seq=70716 cwnd=19 rtt=360 bytes_acked=220864888 bytes_sent=221446984 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.229398] TCP: my_cca: seq=70800 cwnd=27 rtt=447 bytes_acked=221142904 bytes_sent=221736584 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.235222] TCP: my_cca: seq=70900 cwnd=35 rtt=566 bytes_acked=221490424 bytes_sent=222085552 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.239008] TCP: my_cca: seq=70969 cwnd=29 rtt=638 bytes_acked=221710520 bytes_sent=222317232 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.240051] TCP: my_cca: seq=70981 cwnd=19 rtt=301 bytes_acked=221777128 bytes_sent=222354880 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.241143] TCP: my_cca: seq=71000 cwnd=20 rtt=375 bytes_acked=221842288 bytes_sent=222434520 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.246552] TCP: my_cca: seq=71100 cwnd=29 rtt=665 bytes_acked=222165192 bytes_sent=222770456 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.251795] TCP: my_cca: seq=71200 cwnd=36 rtt=660 bytes_acked=222480856 bytes_sent=223086120 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.253531] TCP: my_cca: seq=71232 cwnd=29 rtt=583 bytes_acked=222579320 bytes_sent=223191824 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.254305] TCP: my_cca: seq=71239 cwnd=19 rtt=606 bytes_acked=222627104 bytes_sent=223214992 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.257508] TCP: my_cca: seq=71300 cwnd=25 rtt=431 bytes_acked=222821136 bytes_sent=223422056 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.262757] TCP: my_cca: seq=71400 cwnd=32 rtt=722 bytes_acked=223135352 bytes_sent=223733376 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.267849] TCP: my_cca: seq=71498 cwnd=25 rtt=634 bytes_acked=223435088 bytes_sent=224043248 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.268098] TCP: my_cca: seq=71500 cwnd=19 rtt=883 bytes_acked=223435088 bytes_sent=224043248 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.268499] TCP: my_cca: seq=71504 cwnd=19 rtt=396 bytes_acked=223477080 bytes_sent=224064968 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.273708] TCP: my_cca: seq=71600 cwnd=28 rtt=609 bytes_acked=223786952 bytes_sent=224389320 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.279085] TCP: my_cca: seq=71700 cwnd=35 rtt=662 bytes_acked=224108408 bytes_sent=224723808 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.282432] TCP: my_cca: seq=71764 cwnd=26 rtt=592 bytes_acked=224305336 bytes_sent=224916392 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.283121] TCP: my_cca: seq=71772 cwnd=19 rtt=532 bytes_acked=224348776 bytes_sent=224943904 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.284575] TCP: my_cca: seq=71800 cwnd=22 rtt=412 bytes_acked=224437104 bytes_sent=225038024 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.289959] TCP: my_cca: seq=71900 cwnd=30 rtt=472 bytes_acked=224757112 bytes_sent=225356584 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.295361] TCP: my_cca: seq=72000 cwnd=37 rtt=710 bytes_acked=225080016 bytes_sent=225688176 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.296008] TCP: my_cca: seq=72013 cwnd=27 rtt=564 bytes_acked=225114768 bytes_sent=225730168 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.296724] TCP: my_cca: seq=72020 cwnd=19 rtt=521 bytes_acked=225159656 bytes_sent=225756232 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.301149] TCP: my_cca: seq=72100 cwnd=27 rtt=423 bytes_acked=225426088 bytes_sent=226025560 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.306980] TCP: my_cca: seq=72200 cwnd=34 rtt=811 bytes_acked=225770712 bytes_sent=226374528 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.309598] TCP: my_cca: seq=72253 cwnd=27 rtt=592 bytes_acked=225924200 bytes_sent=226539600 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.310289] TCP: my_cca: seq=72260 cwnd=18 rtt=503 bytes_acked=225967640 bytes_sent=226558424 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.312422] TCP: my_cca: seq=72300 cwnd=22 rtt=369 bytes_acked=226097960 bytes_sent=226691640 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.318237] TCP: my_cca: seq=72400 cwnd=31 rtt=597 bytes_acked=226444032 bytes_sent=227057984 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.323487] TCP: my_cca: seq=72500 cwnd=37 rtt=691 bytes_acked=226755352 bytes_sent=227372200 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.325224] TCP: my_cca: seq=72535 cwnd=26 rtt=607 bytes_acked=226856712 bytes_sent=227475008 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.325933] TCP: my_cca: seq=72542 cwnd=19 rtt=547 bytes_acked=226901600 bytes_sent=227502520 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.329055] TCP: my_cca: seq=72600 cwnd=25 rtt=359 bytes_acked=227089840 bytes_sent=227690760 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.334600] TCP: my_cca: seq=72700 cwnd=33 rtt=606 bytes_acked=227421432 bytes_sent=228039728 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.338805] TCP: my_cca: seq=72778 cwnd=26 rtt=603 bytes_acked=227669040 bytes_sent=228288784 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.339543] TCP: my_cca: seq=72785 cwnd=19 rtt=543 bytes_acked=227712480 bytes_sent=228314848 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.340322] TCP: my_cca: seq=72800 cwnd=20 rtt=375 bytes_acked=227763160 bytes_sent=228362632 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.345573] TCP: my_cca: seq=72900 cwnd=29 rtt=596 bytes_acked=228077376 bytes_sent=228694224 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.351063] TCP: my_cca: seq=73000 cwnd=36 rtt=640 bytes_acked=228403176 bytes_sent=229030160 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.353398] TCP: my_cca: seq=73045 cwnd=28 rtt=624 bytes_acked=228539288 bytes_sent=229163376 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.354211] TCP: my_cca: seq=73055 cwnd=19 rtt=400 bytes_acked=228591416 bytes_sent=229193784 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.356551] TCP: my_cca: seq=73100 cwnd=23 rtt=490 bytes_acked=228730424 bytes_sent=229340032 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.362311] TCP: my_cca: seq=73200 cwnd=32 rtt=631 bytes_acked=229067808 bytes_sent=229683208 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.367330] TCP: my_cca: seq=73286 cwnd=30 rtt=569 bytes_acked=229366096 bytes_sent=229994528 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.368485] TCP: my_cca: seq=73297 cwnd=19 rtt=414 bytes_acked=229435600 bytes_sent=230039416 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.368599] TCP: my_cca: seq=73300 cwnd=19 rtt=308 bytes_acked=229444288 bytes_sent=230052448 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.374025] TCP: my_cca: seq=73400 cwnd=28 rtt=501 bytes_acked=229768640 bytes_sent=230379696 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.379195] TCP: my_cca: seq=73500 cwnd=35 rtt=537 bytes_acked=230078512 bytes_sent=230698256 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.381630] TCP: my_cca: seq=73546 cwnd=26 rtt=600 bytes_acked=230220416 bytes_sent=230847400 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.382673] TCP: my_cca: seq=73557 cwnd=19 rtt=387 bytes_acked=230284128 bytes_sent=230896632 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.385009] TCP: my_cca: seq=73600 cwnd=23 rtt=517 bytes_acked=230424584 bytes_sent=231038536 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.390898] TCP: my_cca: seq=73700 cwnd=32 rtt=697 bytes_acked=230775000 bytes_sent=231401984 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.396218] TCP: my_cca: seq=73796 cwnd=27 rtt=622 bytes_acked=231090664 bytes_sent=231721992 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.396731] TCP: my_cca: seq=73800 cwnd=19 rtt=774 bytes_acked=231090664 bytes_sent=231733576 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.396973] TCP: my_cca: seq=73803 cwnd=19 rtt=471 bytes_acked=231138448 bytes_sent=231748056 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.402243] TCP: my_cca: seq=73900 cwnd=28 rtt=570 bytes_acked=231455560 bytes_sent=232079648 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.407991] TCP: my_cca: seq=74000 cwnd=35 rtt=864 bytes_acked=231795840 bytes_sent=232430064 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.411824] TCP: my_cca: seq=74070 cwnd=28 rtt=566 bytes_acked=232024624 bytes_sent=232658848 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.412555] TCP: my_cca: seq=74078 cwnd=19 rtt=542 bytes_acked=232069512 bytes_sent=232686360 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.413928] TCP: my_cca: seq=74100 cwnd=21 rtt=443 bytes_acked=232152048 bytes_sent=232768896 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.419325] TCP: my_cca: seq=74200 cwnd=30 rtt=471 bytes_acked=232476400 bytes_sent=233097592 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.424963] TCP: my_cca: seq=74300 cwnd=37 rtt=572 bytes_acked=232813784 bytes_sent=233449456 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.426449] TCP: my_cca: seq=74328 cwnd=27 rtt=652 bytes_acked=232897768 bytes_sent=233533440 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.427433] TCP: my_cca: seq=74337 cwnd=19 rtt=453 bytes_acked=232955688 bytes_sent=233563848 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.430867] TCP: my_cca: seq=74400 cwnd=25 rtt=536 bytes_acked=233162752 bytes_sent=233785392 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.436390] TCP: my_cca: seq=74500 cwnd=33 rtt=777 bytes_acked=233492896 bytes_sent=234128568 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.440724] TCP: my_cca: seq=74582 cwnd=29 rtt=658 bytes_acked=233744848 bytes_sent=234386312 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.441805] TCP: my_cca: seq=74595 cwnd=19 rtt=330 bytes_acked=233815800 bytes_sent=234438440 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.442080] TCP: my_cca: seq=74600 cwnd=19 rtt=304 bytes_acked=233833176 bytes_sent=234451472 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.447696] TCP: my_cca: seq=74700 cwnd=28 rtt=667 bytes_acked=234166216 bytes_sent=234800440 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.453460] TCP: my_cca: seq=74800 cwnd=36 rtt=759 bytes_acked=234512288 bytes_sent=235152304 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.455963] TCP: my_cca: seq=74847 cwnd=29 rtt=617 bytes_acked=234658536 bytes_sent=235302896 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.456817] TCP: my_cca: seq=74856 cwnd=19 rtt=404 bytes_acked=234713560 bytes_sent=235333304 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.459651] TCP: my_cca: seq=74900 cwnd=24 rtt=530 bytes_acked=234881528 bytes_sent=235509960 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.464763] TCP: my_cca: seq=75000 cwnd=32 rtt=557 bytes_acked=235188504 bytes_sent=235832864 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.470191] TCP: my_cca: seq=75100 cwnd=38 rtt=839 bytes_acked=235512856 bytes_sent=236154320 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.471573] TCP: my_cca: seq=75127 cwnd=29 rtt=578 bytes_acked=235592496 bytes_sent=236238304 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.472372] TCP: my_cca: seq=75135 cwnd=19 rtt=604 bytes_acked=235640280 bytes_sent=236267264 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.476057] TCP: my_cca: seq=75200 cwnd=26 rtt=485 bytes_acked=235863272 bytes_sent=236501840 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.481343] TCP: my_cca: seq=75300 cwnd=33 rtt=664 bytes_acked=236178936 bytes_sent=236817504 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.486194] TCP: my_cca: seq=75397 cwnd=29 rtt=593 bytes_acked=236465640 bytes_sent=237114344 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.486635] TCP: my_cca: seq=75400 cwnd=23 rtt=668 bytes_acked=236465640 bytes_sent=237124480 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.486987] TCP: my_cca: seq=75403 cwnd=19 rtt=597 bytes_acked=236513424 bytes_sent=237136064 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.492128] TCP: my_cca: seq=75500 cwnd=28 rtt=544 bytes_acked=236823296 bytes_sent=237463312 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.497694] TCP: my_cca: seq=75600 cwnd=35 rtt=554 bytes_acked=237153440 bytes_sent=237799248 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.500071] TCP: my_cca: seq=75644 cwnd=30 rtt=606 bytes_acked=237292448 bytes_sent=237944048 phase=fast_retransmit Destination: 192.168.88.253:47268
[312878.500905] TCP: my_cca: seq=75652 cwnd=19 rtt=596 bytes_acked=237340232 bytes_sent=237968664 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.503749] TCP: my_cca: seq=75700 cwnd=24 rtt=549 bytes_acked=237513992 bytes_sent=238145320 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.509195] TCP: my_cca: seq=75800 cwnd=32 rtt=630 bytes_acked=237841240 bytes_sent=238482704 phase=congestion_avoidance Destination: 192.168.88.253:47268
[312878.513685] TCP: my_cca: seq=75877 cwnd=31 rtt=639 bytes_acked=238103328 bytes_sent=238757824 phase=fast_retransmit Destination: 192.168.88.253:47268
