line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
105,517913.695768,988,12,192.168.88.253,35864,188,,congestion_avoidance,
106,517913.696550,1000,15,192.168.88.253,35864,151,,congestion_avoidance,
107,517913.699723,1058,23,192.168.88.253,35864,378,,fast_retransmit,
108,517913.700265,1066,12,192.168.88.253,35864,232,,congestion_avoidance,
109,517913.702147,1100,18,192.168.88.253,35864,252,,congestion_avoidance,
110,517913.703141,1118,20,192.168.88.253,35864,221,,fast_retransmit,
111,517913.703618,1123,10,192.168.88.253,35864,400,,congestion_avoidance,
112,517913.707790,1200,23,192.168.88.253,35864,282,,congestion_avoidance,
113,517913.708314,1209,23,192.168.88.253,35864,346,,fast_retransmit,
114,517913.708730,1214,12,192.168.88.253,35864,328,,congestion_avoidance,
115,517913.713020,1293,18,192.168.88.253,35864,235,,fast_retransmit,
116,517913.713660,1299,12,192.168.88.253,35864,357,,congestion_avoidance,
117,517913.713692,1300,12,192.168.88.253,35864,385,,congestion_avoidance,
118,517913.717448,1373,23,192.168.88.253,35864,437,,fast_retransmit,
119,517913.718196,1383,12,192.168.88.253,35864,254,,congestion_avoidance,
120,517913.719131,1400,15,192.168.88.253,35864,198,,congestion_avoidance,
121,517913.722078,1457,15,192.168.88.253,35864,304,,fast_retransmit,
122,517913.722443,1464,12,192.168.88.253,35864,202,,congestion_avoidance,
123,517913.724328,1500,19,192.168.88.253,35864,283,,congestion_avoidance,
124,517913.726294,1538,15,192.168.88.253,35864,332,,fast_retransmit,
125,517913.726726,1545,11,192.168.88.253,35864,233,,congestion_avoidance,
126,517913.729537,1600,20,192.168.88.253,35864,276,,congestion_avoidance,
127,517913.730111,1609,18,192.168.88.253,35864,207,,fast_retransmit,
128,517913.730455,1614,11,192.168.88.253,35864,246,,congestion_avoidance,
129,517913.734298,1682,18,192.168.88.253,35864,279,,fast_retransmit,
130,517913.734755,1689,11,192.168.88.253,35864,226,,congestion_avoidance,
131,517913.735216,1700,13,192.168.88.253,35864,224,,congestion_avoidance,
132,517913.740088,1780,17,192.168.88.253,35864,384,,fast_retransmit,
133,517913.740519,1786,13,192.168.88.253,35864,299,,congestion_avoidance,
134,517913.741211,1800,15,192.168.88.253,35864,296,,congestion_avoidance,
135,517913.743741,1841,15,192.168.88.253,35864,302,,fast_retransmit,
136,517913.744134,1845,11,192.168.88.253,35864,275,,congestion_avoidance,
137,517913.747844,1900,22,192.168.88.253,35864,302,,congestion_avoidance,
138,517913.748475,1913,20,192.168.88.253,35864,334,,fast_retransmit,
139,517913.748906,1919,11,192.168.88.253,35864,338,,congestion_avoidance,
140,517913.753585,2000,23,192.168.88.253,35864,318,,congestion_avoidance,
141,517913.754009,2008,19,192.168.88.253,35864,404,,fast_retransmit,
142,517913.754606,2018,12,192.168.88.253,35864,321,,congestion_avoidance,
143,517913.758104,2082,19,192.168.88.253,35864,419,,fast_retransmit,
144,517913.758641,2086,11,192.168.88.253,35864,459,,congestion_avoidance,
145,517913.759343,2100,14,192.168.88.253,35864,280,,congestion_avoidance,
146,517913.763547,2173,19,192.168.88.253,35864,267,,fast_retransmit,
147,517913.764440,2183,12,192.168.88.253,35864,178,,congestion_avoidance,
148,517913.765299,2200,15,192.168.88.253,35864,296,,congestion_avoidance,
149,517913.768103,2244,16,192.168.88.253,35864,301,,fast_retransmit,
150,517913.768509,2248,11,192.168.88.253,35864,282,,congestion_avoidance,
151,517913.772016,2300,22,192.168.88.253,35864,333,,congestion_avoidance,
152,517913.773001,2316,20,192.168.88.253,35864,415,,fast_retransmit,
153,517913.773395,2320,12,192.168.88.253,35864,330,,congestion_avoidance,
154,517913.777170,2384,20,192.168.88.253,35864,362,,fast_retransmit,
155,517913.777597,2388,11,192.168.88.253,35864,394,,congestion_avoidance,
156,517913.778331,2400,14,192.168.88.253,35864,229,,congestion_avoidance,
157,517913.782504,2470,23,192.168.88.253,35864,461,,fast_retransmit,
158,517913.783256,2481,12,192.168.88.253,35864,285,,congestion_avoidance,
159,517913.784193,2500,15,192.168.88.253,35864,255,,congestion_avoidance,
160,517913.787479,2552,16,192.168.88.253,35864,328,,fast_retransmit,
161,517913.787970,2558,12,192.168.88.253,35864,280,,congestion_avoidance,
162,517913.790671,2600,19,192.168.88.253,35864,412,,congestion_avoidance,
163,517913.792446,2629,23,192.168.88.253,35864,429,,fast_retransmit,
164,517913.792851,2634,12,192.168.88.253,35864,341,,congestion_avoidance,
165,517913.797018,2700,23,192.168.88.253,35864,419,,congestion_avoidance,
166,517913.797366,2706,15,192.168.88.253,35864,329,,fast_retransmit,
167,517913.797868,2712,12,192.168.88.253,35864,259,,congestion_avoidance,
168,517913.803613,2785,22,192.168.88.253,35864,1065,,fast_retransmit,
169,517913.804491,2791,11,192.168.88.253,35864,338,,congestion_avoidance,
170,517913.807310,2800,15,192.168.88.253,35864,688,,congestion_avoidance,
171,517913.830945,2859,18,192.168.88.253,35864,705,,fast_retransmit,
172,517913.832950,2870,17,192.168.88.253,35864,675,,congestion_avoidance,
173,517913.841697,2900,26,192.168.88.253,35864,324,,congestion_avoidance,
174,517913.853493,2926,29,192.168.88.253,35864,1502,,fast_retransmit,
175,517913.855094,2940,18,192.168.88.253,35864,719,,congestion_avoidance,
176,517913.862759,2974,27,192.168.88.253,35864,755,,fast_retransmit,
177,517913.863217,2980,14,192.168.88.253,35864,325,,congestion_avoidance,
178,517913.865623,3000,20,192.168.88.253,35864,364,,congestion_avoidance,
179,517913.866363,3007,17,192.168.88.253,35864,345,,fast_retransmit,
180,517913.866685,3012,10,192.168.88.253,35864,194,,congestion_avoidance,
181,517913.874204,3088,20,192.168.88.253,35864,684,,fast_retransmit,
182,517913.874736,3094,14,192.168.88.253,35864,249,,congestion_avoidance,
183,517913.875322,3100,16,192.168.88.253,35864,245,,congestion_avoidance,
184,517913.877983,3139,15,192.168.88.253,35864,243,,fast_retransmit,
185,517913.878236,3142,11,192.168.88.253,35864,131,,congestion_avoidance,
186,517913.881625,3200,24,192.168.88.253,35864,322,,congestion_avoidance,
187,517913.881649,3202,21,192.168.88.253,35864,351,,fast_retransmit,
188,517913.881931,3206,12,192.168.88.253,35864,114,,congestion_avoidance,
189,517913.885077,3263,19,192.168.88.253,35864,169,,fast_retransmit,
190,517913.885394,3266,12,192.168.88.253,35864,189,,congestion_avoidance,
191,517913.907837,3687,20,192.168.88.253,35864,171,,fast_retransmit,
192,517913.908287,3695,11,192.168.88.253,35864,100,,congestion_avoidance,
193,517913.908614,3700,13,192.168.88.253,35864,190,,congestion_avoidance,
194,517913.911298,3753,19,192.168.88.253,35864,127,,fast_retransmit,
195,517913.911643,3758,11,192.168.88.253,35864,107,,congestion_avoidance,
196,517913.913586,3800,20,192.168.88.253,35864,253,,congestion_avoidance,
197,517913.916134,3844,24,192.168.88.253,35864,291,,fast_retransmit,
198,517913.916514,3850,13,192.168.88.253,35864,148,,congestion_avoidance,
199,517913.919286,3900,23,192.168.88.253,35864,245,,congestion_avoidance,
200,517913.919934,3912,17,192.168.88.253,35864,417,,fast_retransmit,
201,517913.920196,3916,12,192.168.88.253,35864,204,,congestion_avoidance,
202,517913.923064,3969,20,192.168.88.253,35864,142,,fast_retransmit,
203,517913.923344,3973,12,192.168.88.253,35864,155,,congestion_avoidance,
204,517913.924873,4000,18,192.168.88.253,35864,182,,congestion_avoidance,
205,517913.926246,4021,22,192.168.88.253,35864,271,,fast_retransmit,
206,517913.926543,4026,11,192.168.88.253,35864,183,,congestion_avoidance,
207,517913.930392,4090,22,192.168.88.253,35864,241,,fast_retransmit,
208,517913.930698,4095,12,192.168.88.253,35864,109,,congestion_avoidance,
209,517913.930880,4100,13,192.168.88.253,35864,151,,congestion_avoidance,
210,517913.934073,4156,12,192.168.88.253,35864,183,,fast_retransmit,
211,517913.934367,4163,12,192.168.88.253,35864,153,,congestion_avoidance,
212,517913.936389,4200,20,192.168.88.253,35864,303,,congestion_avoidance,
213,517913.937375,4235,18,192.168.88.253,35864,191,,fast_retransmit,
214,517913.937742,4239,12,192.168.88.253,35864,142,,congestion_avoidance,
215,517913.940495,4300,23,192.168.88.253,35864,365,,congestion_avoidance,
216,517913.941091,4321,24,192.168.88.253,35864,197,,fast_retransmit,
217,517913.941560,4330,12,192.168.88.253,35864,163,,congestion_avoidance,
218,517913.944516,4400,23,192.168.88.253,35864,235,,congestion_avoidance,
219,517913.945488,4431,16,192.168.88.253,35864,276,,fast_retransmit,
220,517913.945744,4436,13,192.168.88.253,35864,112,,congestion_avoidance,
221,517913.947872,4500,22,192.168.88.253,35864,186,,congestion_avoidance,
222,517913.948821,4529,24,192.168.88.253,35864,260,,fast_retransmit,
223,517913.949147,4534,12,192.168.88.253,35864,193,,congestion_avoidance,
224,517913.951366,4600,22,192.168.88.253,35864,243,,congestion_avoidance,
225,517913.952856,4646,22,192.168.88.253,35864,208,,fast_retransmit,
226,517913.953235,4653,13,192.168.88.253,35864,124,,congestion_avoidance,
227,517913.954790,4700,20,192.168.88.253,35864,228,,congestion_avoidance,
228,517913.956339,4751,25,192.168.88.253,35864,236,,fast_retransmit,
229,517913.956784,4760,13,192.168.88.253,35864,141,,congestion_avoidance,
230,517913.958018,4800,19,192.168.88.253,35864,233,,congestion_avoidance,
231,517913.959724,4851,17,192.168.88.253,35864,205,,fast_retransmit,
232,517913.959972,4854,12,192.168.88.253,35864,112,,congestion_avoidance,
233,517913.961473,4900,19,192.168.88.253,35864,160,,congestion_avoidance,
234,517913.963033,4945,18,192.168.88.253,35864,247,,fast_retransmit,
235,517913.963391,4953,12,192.168.88.253,35864,164,,congestion_avoidance,
236,517913.965154,5000,20,192.168.88.253,35864,223,,congestion_avoidance,
237,517913.967222,5048,17,192.168.88.253,35864,237,,fast_retransmit,
238,517913.967476,5053,13,192.168.88.253,35864,108,,congestion_avoidance,
239,517913.968900,5100,20,192.168.88.253,35864,212,,congestion_avoidance,
240,517913.969968,5132,17,192.168.88.253,35864,176,,fast_retransmit,
241,517913.970218,5137,11,192.168.88.253,35864,126,,congestion_avoidance,
242,517913.972382,5200,21,192.168.88.253,35864,252,,congestion_avoidance,
243,517913.973741,5241,17,192.168.88.253,35864,360,,fast_retransmit,
244,517913.974099,5250,12,192.168.88.253,35864,162,,congestion_avoidance,
245,517913.975858,5300,20,192.168.88.253,35864,231,,congestion_avoidance,
246,517913.977039,5341,17,192.168.88.253,35864,194,,fast_retransmit,
247,517913.977275,5345,12,192.168.88.253,35864,99,,congestion_avoidance,
248,517913.978880,5400,20,192.168.88.253,35864,225,,congestion_avoidance,
249,517913.980207,5444,17,192.168.88.253,35864,210,,fast_retransmit,
250,517913.980465,5447,12,192.168.88.253,35864,119,,congestion_avoidance,
251,517913.982173,5500,20,192.168.88.253,35864,217,,congestion_avoidance,
252,517913.983614,5547,22,192.168.88.253,35864,185,,fast_retransmit,
253,517913.983906,5551,12,192.168.88.253,35864,143,,congestion_avoidance,
254,517913.985319,5600,19,192.168.88.253,35864,151,,congestion_avoidance,
255,517913.986607,5644,17,192.168.88.253,35864,212,,fast_retransmit,
256,517913.986872,5647,12,192.168.88.253,35864,114,,congestion_avoidance,
257,517913.988580,5700,20,192.168.88.253,35864,197,,congestion_avoidance,
258,517913.989494,5729,18,192.168.88.253,35864,216,,fast_retransmit,
259,517913.989758,5732,12,192.168.88.253,35864,134,,congestion_avoidance,
260,517913.991883,5800,22,192.168.88.253,35864,249,,congestion_avoidance,
261,517913.992726,5828,22,192.168.88.253,35864,255,,fast_retransmit,
262,517913.993034,5831,12,192.168.88.253,35864,172,,congestion_avoidance,
263,517913.995268,5900,22,192.168.88.253,35864,194,,congestion_avoidance,
264,517913.996194,5929,24,192.168.88.253,35864,264,,fast_retransmit,
265,517913.996546,5937,12,192.168.88.253,35864,122,,congestion_avoidance,
266,517913.998621,6000,22,192.168.88.253,35864,143,,congestion_avoidance,
267,517913.999592,6020,19,192.168.88.253,35864,207,,fast_retransmit,
268,517913.999945,6024,12,192.168.88.253,35864,111,,congestion_avoidance,
269,517914.002608,6100,22,192.168.88.253,35864,304,,congestion_avoidance,
270,517914.003305,6109,22,192.168.88.253,35864,335,,fast_retransmit,
271,517914.003561,6115,12,192.168.88.253,35864,194,,congestion_avoidance,
272,517914.006839,6200,24,192.168.88.253,35864,247,,congestion_avoidance,
273,517914.007155,6212,24,192.168.88.253,35864,250,,fast_retransmit,
274,517914.007720,6219,12,192.168.88.253,35864,191,,congestion_avoidance,
275,517914.010876,6300,24,192.168.88.253,35864,217,,congestion_avoidance,
276,517914.011558,6308,22,192.168.88.253,35864,332,,fast_retransmit,
277,517914.011774,6312,13,192.168.88.253,35864,173,,congestion_avoidance,
278,517914.015016,6400,25,192.168.88.253,35864,300,,congestion_avoidance,
279,517914.016133,6421,22,192.168.88.253,35864,400,,fast_retransmit,
280,517914.016402,6428,14,192.168.88.253,35864,116,,congestion_avoidance,
281,517914.018887,6500,23,192.168.88.253,35864,232,,congestion_avoidance,
282,517914.019936,6522,25,192.168.88.253,35864,253,,fast_retransmit,
283,517914.020303,6533,13,192.168.88.253,35864,129,,congestion_avoidance,
284,517914.022591,6600,22,192.168.88.253,35864,267,,congestion_avoidance,
285,517914.023006,6615,17,192.168.88.253,35864,197,,fast_retransmit,
286,517914.023223,6618,12,192.168.88.253,35864,107,,congestion_avoidance,
287,517914.026255,6700,24,192.168.88.253,35864,179,,congestion_avoidance,
288,517914.026477,6710,18,192.168.88.253,35864,206,,fast_retransmit,
289,517914.026736,6715,12,192.168.88.253,35864,116,,congestion_avoidance,
290,517914.029902,6800,24,192.168.88.253,35864,193,,congestion_avoidance,
291,517914.030102,6807,16,192.168.88.253,35864,193,,fast_retransmit,
292,517914.030352,6812,12,192.168.88.253,35864,125,,congestion_avoidance,
293,517914.032890,6879,15,192.168.88.253,35864,164,,fast_retransmit,
294,517914.033144,6882,11,192.168.88.253,35864,131,,congestion_avoidance,
295,517914.033729,6900,14,192.168.88.253,35864,132,,congestion_avoidance,
296,517914.036778,6977,22,192.168.88.253,35864,393,,fast_retransmit,
297,517914.037045,6981,12,192.168.88.253,35864,212,,congestion_avoidance,
298,517914.037711,7000,15,192.168.88.253,35864,171,,congestion_avoidance,
299,517914.040139,7076,16,192.168.88.253,35864,219,,fast_retransmit,
300,517914.040508,7079,12,192.168.88.253,35864,259,,congestion_avoidance,
301,517914.041276,7100,16,192.168.88.253,35864,162,,congestion_avoidance,
302,517914.043695,7178,19,192.168.88.253,35864,211,,fast_retransmit,
303,517914.044045,7183,12,192.168.88.253,35864,128,,congestion_avoidance,
304,517914.044554,7200,15,192.168.88.253,35864,181,,congestion_avoidance,
305,517914.047250,7288,19,192.168.88.253,35864,216,,fast_retransmit,
306,517914.047483,7291,13,192.168.88.253,35864,122,,congestion_avoidance,
307,517914.047761,7300,15,192.168.88.253,35864,137,,congestion_avoidance,
308,517914.049945,7368,16,192.168.88.253,35864,196,,fast_retransmit,
309,517914.050196,7371,12,192.168.88.253,35864,119,,congestion_avoidance,
310,517914.051111,7400,17,192.168.88.253,35864,129,,congestion_avoidance,
311,517914.053086,7466,17,192.168.88.253,35864,194,,fast_retransmit,
312,517914.053340,7470,12,192.168.88.253,35864,105,,congestion_avoidance,
313,517914.054304,7500,17,192.168.88.253,35864,179,,congestion_avoidance,
314,517914.055979,7557,19,192.168.88.253,35864,172,,fast_retransmit,
315,517914.056248,7561,12,192.168.88.253,35864,123,,congestion_avoidance,
316,517914.057455,7600,18,192.168.88.253,35864,245,,congestion_avoidance,
317,517914.060486,7655,19,192.168.88.253,35864,247,,fast_retransmit,
318,517914.060783,7661,12,192.168.88.253,35864,147,,congestion_avoidance,
319,517914.062126,7700,18,192.168.88.253,35864,175,,congestion_avoidance,
320,517914.063820,7758,24,192.168.88.253,35864,251,,fast_retransmit,
321,517914.064240,7767,12,192.168.88.253,35864,128,,congestion_avoidance,
322,517914.065354,7800,17,192.168.88.253,35864,173,,congestion_avoidance,
323,517914.067566,7874,25,192.168.88.253,35864,214,,fast_retransmit,
324,517914.068010,7885,13,192.168.88.253,35864,133,,congestion_avoidance,
325,517914.068463,7900,15,192.168.88.253,35864,159,,congestion_avoidance,
326,517914.070906,7980,24,192.168.88.253,35864,237,,fast_retransmit,
327,517914.071338,7989,12,192.168.88.253,35864,129,,congestion_avoidance,
328,517914.071678,8000,14,192.168.88.253,35864,161,,congestion_avoidance,
329,517914.074732,8100,26,192.168.88.253,35864,272,,congestion_avoidance,
330,517914.074891,8107,19,192.168.88.253,35864,205,,fast_retransmit,
331,517914.075153,8110,13,192.168.88.253,35864,126,,congestion_avoidance,
332,517914.077722,8200,24,192.168.88.253,35864,221,,congestion_avoidance,
333,517914.077967,8209,17,192.168.88.253,35864,239,,fast_retransmit,
334,517914.078158,8213,12,192.168.88.253,35864,105,,congestion_avoidance,
335,517914.080760,8300,24,192.168.88.253,35864,237,,congestion_avoidance,
336,517914.081267,8316,21,192.168.88.253,35864,192,,fast_retransmit,
337,517914.081568,8319,12,192.168.88.253,35864,175,,congestion_avoidance,
338,517914.083973,8400,23,192.168.88.253,35864,263,,congestion_avoidance,
339,517914.084448,8418,17,192.168.88.253,35864,191,,fast_retransmit,
340,517914.084694,8421,12,192.168.88.253,35864,116,,congestion_avoidance,
341,517914.087111,8500,23,192.168.88.253,35864,238,,congestion_avoidance,
342,517914.087291,8508,17,192.168.88.253,35864,174,,fast_retransmit,
343,517914.087559,8511,12,192.168.88.253,35864,123,,congestion_avoidance,
344,517914.090271,8600,24,192.168.88.253,35864,225,,congestion_avoidance,
345,517914.090458,8607,23,192.168.88.253,35864,217,,fast_retransmit,
346,517914.090877,8615,12,192.168.88.253,35864,109,,congestion_avoidance,
347,517914.093653,8700,24,192.168.88.253,35864,241,,congestion_avoidance,
348,517914.093803,8706,17,192.168.88.253,35864,189,,fast_retransmit,
349,517914.094048,8709,12,192.168.88.253,35864,113,,congestion_avoidance,
350,517914.096900,8800,24,192.168.88.253,35864,195,,congestion_avoidance,
351,517914.097472,8819,22,192.168.88.253,35864,214,,fast_retransmit,
352,517914.097873,8829,13,192.168.88.253,35864,160,,congestion_avoidance,
353,517914.100063,8900,23,192.168.88.253,35864,206,,congestion_avoidance,
354,517914.101002,8929,25,192.168.88.253,35864,322,,fast_retransmit,
355,517914.101329,8936,13,192.168.88.253,35864,137,,congestion_avoidance,
356,517914.103218,9000,21,192.168.88.253,35864,240,,congestion_avoidance,
357,517914.103820,9022,17,192.168.88.253,35864,180,,fast_retransmit,
358,517914.104083,9026,12,192.168.88.253,35864,127,,congestion_avoidance,
359,517914.106378,9100,23,192.168.88.253,35864,250,,congestion_avoidance,
360,517914.107104,9129,17,192.168.88.253,35864,204,,fast_retransmit,
361,517914.107368,9132,12,192.168.88.253,35864,133,,congestion_avoidance,
362,517914.109362,9200,21,192.168.88.253,35864,153,,congestion_avoidance,
363,517914.110644,9244,25,192.168.88.253,35864,197,,fast_retransmit,
364,517914.111123,9253,13,192.168.88.253,35864,124,,congestion_avoidance,
365,517914.112437,9300,19,192.168.88.253,35864,220,,congestion_avoidance,
366,517914.113772,9345,16,192.168.88.253,35864,203,,fast_retransmit,
367,517914.114011,9348,12,192.168.88.253,35864,116,,congestion_avoidance,
368,517914.115567,9400,20,192.168.88.253,35864,166,,congestion_avoidance,
369,517914.117277,9459,19,192.168.88.253,35864,186,,fast_retransmit,
370,517914.117643,9466,13,192.168.88.253,35864,137,,congestion_avoidance,
371,517914.118736,9500,18,192.168.88.253,35864,208,,congestion_avoidance,
372,517914.120469,9563,16,192.168.88.253,35864,192,,fast_retransmit,
373,517914.120724,9568,12,192.168.88.253,35864,130,,congestion_avoidance,
374,517914.121702,9600,17,192.168.88.253,35864,183,,congestion_avoidance,
375,517914.123693,9662,23,192.168.88.253,35864,192,,fast_retransmit,
376,517914.124113,9667,12,192.168.88.253,35864,178,,congestion_avoidance,
377,517914.125176,9700,17,192.168.88.253,35864,145,,congestion_avoidance,
378,517914.127006,9761,16,192.168.88.253,35864,190,,fast_retransmit,
379,517914.127284,9765,12,192.168.88.253,35864,149,,congestion_avoidance,
380,517914.128390,9800,18,192.168.88.253,35864,165,,congestion_avoidance,
381,517914.130308,9860,17,192.168.88.253,35864,205,,fast_retransmit,
382,517914.130543,9864,12,192.168.88.253,35864,112,,congestion_avoidance,
383,517914.131643,9900,18,192.168.88.253,35864,164,,congestion_avoidance,
384,517914.133805,9970,18,192.168.88.253,35864,224,,fast_retransmit,
385,517914.134076,9974,13,192.168.88.253,35864,122,,congestion_avoidance,
386,517914.134850,10000,17,192.168.88.253,35864,180,,congestion_avoidance,
387,517914.136719,10065,23,192.168.88.253,35864,230,,fast_retransmit,
388,517914.137269,10073,12,192.168.88.253,35864,188,,congestion_avoidance,
389,517914.138162,10100,17,192.168.88.253,35864,209,,congestion_avoidance,
390,517914.140497,10178,15,192.168.88.253,35864,271,,fast_retransmit,
391,517914.140731,10182,12,192.168.88.253,35864,122,,congestion_avoidance,
392,517914.141291,10200,15,192.168.88.253,35864,123,,congestion_avoidance,
393,517914.143583,10274,20,192.168.88.253,35864,169,,fast_retransmit,
394,517914.143887,10278,12,192.168.88.253,35864,164,,congestion_avoidance,
395,517914.144649,10300,16,192.168.88.253,35864,139,,congestion_avoidance,
396,517914.147144,10381,19,192.168.88.253,35864,205,,fast_retransmit,
397,517914.147406,10384,13,192.168.88.253,35864,123,,congestion_avoidance,
398,517914.147876,10400,16,192.168.88.253,35864,151,,congestion_avoidance,
399,517914.150526,10484,20,192.168.88.253,35864,173,,fast_retransmit,
400,517914.150898,10491,13,192.168.88.253,35864,140,,congestion_avoidance,
401,517914.151139,10500,14,192.168.88.253,35864,146,,congestion_avoidance,
402,517914.153639,10580,18,192.168.88.253,35864,155,,fast_retransmit,
403,517914.153901,10585,12,192.168.88.253,35864,124,,congestion_avoidance,
404,517914.154328,10600,14,192.168.88.253,35864,157,,congestion_avoidance,
405,517914.156862,10681,23,192.168.88.253,35864,270,,fast_retransmit,
406,517914.157200,10686,12,192.168.88.253,35864,124,,congestion_avoidance,
407,517914.157685,10700,14,192.168.88.253,35864,128,,congestion_avoidance,
408,517914.159838,10770,16,192.168.88.253,35864,171,,fast_retransmit,
409,517914.160123,10775,11,192.168.88.253,35864,148,,congestion_avoidance,
410,517914.160923,10800,15,192.168.88.253,35864,143,,congestion_avoidance,
411,517914.163261,10877,17,192.168.88.253,35864,201,,fast_retransmit,
412,517914.163508,10881,12,192.168.88.253,35864,118,,congestion_avoidance,
413,517914.164478,10900,16,192.168.88.253,35864,207,,congestion_avoidance,
414,517914.167010,10974,23,192.168.88.253,35864,219,,fast_retransmit,
415,517914.167482,10978,12,192.168.88.253,35864,233,,congestion_avoidance,
416,517914.168425,11000,16,192.168.88.253,35864,190,,congestion_avoidance,
417,517914.170682,11061,17,192.168.88.253,35864,201,,fast_retransmit,
418,517914.170935,11065,12,192.168.88.253,35864,108,,congestion_avoidance,
419,517914.172296,11100,18,192.168.88.253,35864,217,,congestion_avoidance,
420,517914.174313,11158,18,192.168.88.253,35864,207,,fast_retransmit,
421,517914.174679,11166,12,192.168.88.253,35864,140,,congestion_avoidance,
422,517914.175994,11200,18,192.168.88.253,35864,154,,congestion_avoidance,
423,517914.177585,11243,18,192.168.88.253,35864,167,,fast_retransmit,
424,517914.177850,11247,12,192.168.88.253,35864,126,,congestion_avoidance,
425,517914.180046,11300,21,192.168.88.253,35864,214,,congestion_avoidance,
426,517914.181514,11340,21,192.168.88.253,35864,217,,fast_retransmit,
427,517914.181886,11345,12,192.168.88.253,35864,118,,congestion_avoidance,
428,517914.183873,11400,20,192.168.88.253,35864,177,,congestion_avoidance,
429,517914.185054,11430,19,192.168.88.253,35864,214,,fast_retransmit,
430,517914.185313,11433,12,192.168.88.253,35864,126,,congestion_avoidance,
431,517914.187617,11500,22,192.168.88.253,35864,272,,congestion_avoidance,
432,517914.189442,11528,22,192.168.88.253,35864,342,,fast_retransmit,
433,517914.189703,11534,13,192.168.88.253,35864,127,,congestion_avoidance,
434,517914.192117,11600,22,192.168.88.253,35864,184,,congestion_avoidance,
435,517914.193146,11628,19,192.168.88.253,35864,170,,fast_retransmit,
436,517914.193428,11632,13,192.168.88.253,35864,149,,congestion_avoidance,
437,517914.195887,11700,23,192.168.88.253,35864,220,,congestion_avoidance,
438,517914.196704,11719,20,192.168.88.253,35864,174,,fast_retransmit,
439,517914.198308,11724,12,192.168.88.253,35864,1301,,congestion_avoidance,
440,517914.201653,11796,17,192.168.88.253,35864,297,,fast_retransmit,
441,517914.202301,11799,12,192.168.88.253,35864,229,,congestion_avoidance,
442,517914.202761,11800,13,192.168.88.253,35864,426,,congestion_avoidance,
443,517914.210865,11840,14,192.168.88.253,35864,491,,fast_retransmit,
444,517914.211927,11846,14,192.168.88.253,35864,569,,congestion_avoidance,
445,517914.217183,11871,16,192.168.88.253,35864,737,,fast_retransmit,
446,517914.217619,11875,11,192.168.88.253,35864,251,,congestion_avoidance,
447,517914.220048,11900,18,192.168.88.253,35864,169,,congestion_avoidance,
448,517914.222211,11956,22,192.168.88.253,35864,440,,fast_retransmit,
449,517914.222434,11960,12,192.168.88.253,35864,144,,congestion_avoidance,
450,517914.223649,12000,18,192.168.88.253,35864,149,,congestion_avoidance,
451,517914.225529,12048,23,192.168.88.253,35864,453,,fast_retransmit,
452,517914.226209,12056,12,192.168.88.253,35864,133,,congestion_avoidance,
453,517914.227969,12100,20,192.168.88.253,35864,212,,congestion_avoidance,
454,517914.229916,12155,19,192.168.88.253,35864,212,,fast_retransmit,
455,517914.230254,12163,13,192.168.88.253,35864,123,,congestion_avoidance,
456,517914.231975,12200,20,192.168.88.253,35864,240,,congestion_avoidance,
457,517914.233874,12247,20,192.168.88.253,35864,219,,fast_retransmit,
