[460708.159618] TCP: my_cca: seq=1 cwnd=10 rtt=358 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:46172
[460712.363915] TCP: my_cca: seq=66500 cwnd=7 rtt=125 bytes_acked=195431672 bytes_sent=195467872 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.369942] TCP: my_cca: seq=66600 cwnd=7 rtt=143 bytes_acked=195795120 bytes_sent=195832768 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.376623] TCP: my_cca: seq=66700 cwnd=7 rtt=119 bytes_acked=196193320 bytes_sent=196228072 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.382304] TCP: my_cca: seq=66800 cwnd=7 rtt=132 bytes_acked=196555320 bytes_sent=196588624 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.390001] TCP: my_cca: seq=66900 cwnd=7 rtt=146 bytes_acked=196957864 bytes_sent=196991168 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.396106] TCP: my_cca: seq=67000 cwnd=7 rtt=131 bytes_acked=197324208 bytes_sent=197358960 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.401849] TCP: my_cca: seq=67100 cwnd=7 rtt=142 bytes_acked=197668832 bytes_sent=197702136 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.408324] TCP: my_cca: seq=67200 cwnd=7 rtt=148 bytes_acked=198043864 bytes_sent=198077168 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.414312] TCP: my_cca: seq=67300 cwnd=7 rtt=150 bytes_acked=198407312 bytes_sent=198440616 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.660762] TCP: my_cca: seq=71300 cwnd=7 rtt=139 bytes_acked=213159536 bytes_sent=213192840 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.666930] TCP: my_cca: seq=71400 cwnd=7 rtt=141 bytes_acked=213530224 bytes_sent=213563528 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.673148] TCP: my_cca: seq=71500 cwnd=7 rtt=138 bytes_acked=213898016 bytes_sent=213931320 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.679307] TCP: my_cca: seq=71600 cwnd=7 rtt=143 bytes_acked=214260016 bytes_sent=214294768 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.685606] TCP: my_cca: seq=71700 cwnd=7 rtt=142 bytes_acked=214616224 bytes_sent=214650976 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.691461] TCP: my_cca: seq=71800 cwnd=7 rtt=129 bytes_acked=214966640 bytes_sent=214999944 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.697986] TCP: my_cca: seq=71900 cwnd=7 rtt=124 bytes_acked=215338776 bytes_sent=215373528 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.704397] TCP: my_cca: seq=72000 cwnd=7 rtt=145 bytes_acked=215699328 bytes_sent=215732632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.710140] TCP: my_cca: seq=72100 cwnd=7 rtt=130 bytes_acked=216056984 bytes_sent=216091736 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.715984] TCP: my_cca: seq=72200 cwnd=7 rtt=152 bytes_acked=216414640 bytes_sent=216447944 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.721841] TCP: my_cca: seq=72300 cwnd=7 rtt=139 bytes_acked=216770848 bytes_sent=216805600 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.728019] TCP: my_cca: seq=72400 cwnd=7 rtt=160 bytes_acked=217129952 bytes_sent=217163256 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.733972] TCP: my_cca: seq=72500 cwnd=7 rtt=127 bytes_acked=217486160 bytes_sent=217523808 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.739204] TCP: my_cca: seq=72600 cwnd=7 rtt=122 bytes_acked=217806168 bytes_sent=217839472 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.744389] TCP: my_cca: seq=72700 cwnd=7 rtt=138 bytes_acked=218130520 bytes_sent=218165272 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.749532] TCP: my_cca: seq=72800 cwnd=7 rtt=139 bytes_acked=218451976 bytes_sent=218486728 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.754968] TCP: my_cca: seq=72900 cwnd=7 rtt=174 bytes_acked=218787912 bytes_sent=218822664 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.760045] TCP: my_cca: seq=73000 cwnd=7 rtt=138 bytes_acked=219109368 bytes_sent=219142672 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.764929] TCP: my_cca: seq=73100 cwnd=7 rtt=128 bytes_acked=219417792 bytes_sent=219455440 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.770426] TCP: my_cca: seq=73200 cwnd=7 rtt=142 bytes_acked=219758072 bytes_sent=219792824 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.775763] TCP: my_cca: seq=73300 cwnd=7 rtt=151 bytes_acked=220089664 bytes_sent=220127312 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.781377] TCP: my_cca: seq=73400 cwnd=7 rtt=138 bytes_acked=220425600 bytes_sent=220460352 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.786640] TCP: my_cca: seq=73500 cwnd=7 rtt=143 bytes_acked=220757192 bytes_sent=220790496 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.791865] TCP: my_cca: seq=73600 cwnd=7 rtt=144 bytes_acked=221082992 bytes_sent=221116296 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.797040] TCP: my_cca: seq=73700 cwnd=7 rtt=144 bytes_acked=221407344 bytes_sent=221440648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.802521] TCP: my_cca: seq=73800 cwnd=7 rtt=141 bytes_acked=221741832 bytes_sent=221775136 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.807958] TCP: my_cca: seq=73900 cwnd=7 rtt=126 bytes_acked=222080664 bytes_sent=222118312 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.812982] TCP: my_cca: seq=74000 cwnd=7 rtt=141 bytes_acked=222397776 bytes_sent=222432528 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.818309] TCP: my_cca: seq=74100 cwnd=7 rtt=140 bytes_acked=222730816 bytes_sent=222764120 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.823376] TCP: my_cca: seq=74200 cwnd=7 rtt=124 bytes_acked=223046480 bytes_sent=223081232 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.828458] TCP: my_cca: seq=74300 cwnd=7 rtt=138 bytes_acked=223365040 bytes_sent=223399792 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.833371] TCP: my_cca: seq=74400 cwnd=7 rtt=143 bytes_acked=223680704 bytes_sent=223714008 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.838165] TCP: my_cca: seq=74500 cwnd=7 rtt=128 bytes_acked=223986232 bytes_sent=224020984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.843403] TCP: my_cca: seq=74600 cwnd=7 rtt=143 bytes_acked=224306240 bytes_sent=224339544 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.848406] TCP: my_cca: seq=74700 cwnd=7 rtt=156 bytes_acked=224623352 bytes_sent=224656656 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.853762] TCP: my_cca: seq=74800 cwnd=7 rtt=135 bytes_acked=224956392 bytes_sent=224989696 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.859026] TCP: my_cca: seq=74900 cwnd=7 rtt=140 bytes_acked=225289432 bytes_sent=225327080 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.864634] TCP: my_cca: seq=75000 cwnd=7 rtt=121 bytes_acked=225638400 bytes_sent=225673152 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.870505] TCP: my_cca: seq=75100 cwnd=7 rtt=112 bytes_acked=226000400 bytes_sent=226035152 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.876327] TCP: my_cca: seq=75200 cwnd=7 rtt=121 bytes_acked=226362400 bytes_sent=226397152 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.882575] TCP: my_cca: seq=75300 cwnd=7 rtt=134 bytes_acked=226740328 bytes_sent=226775080 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.888973] TCP: my_cca: seq=75400 cwnd=7 rtt=157 bytes_acked=227126944 bytes_sent=227160248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.894735] TCP: my_cca: seq=75500 cwnd=7 rtt=124 bytes_acked=227486048 bytes_sent=227520800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.900454] TCP: my_cca: seq=75600 cwnd=7 rtt=130 bytes_acked=227850944 bytes_sent=227882800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.906820] TCP: my_cca: seq=75700 cwnd=7 rtt=148 bytes_acked=228220184 bytes_sent=228253488 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.912201] TCP: my_cca: seq=75800 cwnd=7 rtt=119 bytes_acked=228553224 bytes_sent=228587976 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.917736] TCP: my_cca: seq=75900 cwnd=7 rtt=123 bytes_acked=228907984 bytes_sent=228944184 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460712.923686] TCP: my_cca: seq=76000 cwnd=7 rtt=125 bytes_acked=229272880 bytes_sent=229307632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.166759] TCP: my_cca: seq=80200 cwnd=7 rtt=148 bytes_acked=244375520 bytes_sent=244411720 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.172297] TCP: my_cca: seq=80300 cwnd=7 rtt=117 bytes_acked=244720144 bytes_sent=244756344 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.177671] TCP: my_cca: seq=80400 cwnd=7 rtt=148 bytes_acked=245056080 bytes_sent=245090832 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.183727] TCP: my_cca: seq=80500 cwnd=7 rtt=154 bytes_acked=245422424 bytes_sent=245455728 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.189612] TCP: my_cca: seq=80600 cwnd=7 rtt=132 bytes_acked=245785872 bytes_sent=245820624 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.195900] TCP: my_cca: seq=80700 cwnd=7 rtt=110 bytes_acked=246160904 bytes_sent=246194208 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.201706] TCP: my_cca: seq=80800 cwnd=7 rtt=128 bytes_acked=246522904 bytes_sent=246557656 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.207338] TCP: my_cca: seq=80900 cwnd=7 rtt=150 bytes_acked=246879112 bytes_sent=246912416 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.212751] TCP: my_cca: seq=81000 cwnd=7 rtt=115 bytes_acked=247215048 bytes_sent=247249800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.219409] TCP: my_cca: seq=81100 cwnd=7 rtt=144 bytes_acked=247598768 bytes_sent=247632072 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.226642] TCP: my_cca: seq=81200 cwnd=7 rtt=144 bytes_acked=247969456 bytes_sent=248004208 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.232076] TCP: my_cca: seq=81300 cwnd=7 rtt=151 bytes_acked=248315528 bytes_sent=248348832 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.238093] TCP: my_cca: seq=81400 cwnd=7 rtt=118 bytes_acked=248664496 bytes_sent=248699248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.243767] TCP: my_cca: seq=81500 cwnd=7 rtt=147 bytes_acked=249019256 bytes_sent=249052560 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.249324] TCP: my_cca: seq=81600 cwnd=7 rtt=152 bytes_acked=249371120 bytes_sent=249405872 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.255108] TCP: my_cca: seq=81700 cwnd=7 rtt=161 bytes_acked=249734568 bytes_sent=249772216 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.261027] TCP: my_cca: seq=81800 cwnd=7 rtt=128 bytes_acked=250108152 bytes_sent=250142904 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.267175] TCP: my_cca: seq=81900 cwnd=7 rtt=136 bytes_acked=250487528 bytes_sent=250520832 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.273425] TCP: my_cca: seq=82000 cwnd=7 rtt=146 bytes_acked=250853872 bytes_sent=250884280 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.279749] TCP: my_cca: seq=82100 cwnd=7 rtt=150 bytes_acked=251234696 bytes_sent=251268000 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.285080] TCP: my_cca: seq=82200 cwnd=7 rtt=161 bytes_acked=251570632 bytes_sent=251608280 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.290500] TCP: my_cca: seq=82300 cwnd=7 rtt=168 bytes_acked=251910912 bytes_sent=251948560 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.295761] TCP: my_cca: seq=82400 cwnd=7 rtt=116 bytes_acked=252239608 bytes_sent=252275808 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.301051] TCP: my_cca: seq=82500 cwnd=7 rtt=151 bytes_acked=252563960 bytes_sent=252601608 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.306616] TCP: my_cca: seq=82600 cwnd=7 rtt=137 bytes_acked=252898448 bytes_sent=252931752 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.311326] TCP: my_cca: seq=82700 cwnd=7 rtt=169 bytes_acked=253198184 bytes_sent=253235832 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.316842] TCP: my_cca: seq=82800 cwnd=7 rtt=116 bytes_acked=253531224 bytes_sent=253567424 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.322129] TCP: my_cca: seq=82900 cwnd=7 rtt=138 bytes_acked=253865712 bytes_sent=253899016 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.327355] TCP: my_cca: seq=83000 cwnd=7 rtt=126 bytes_acked=254190064 bytes_sent=254224816 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.333009] TCP: my_cca: seq=83100 cwnd=7 rtt=120 bytes_acked=254539032 bytes_sent=254573784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.338506] TCP: my_cca: seq=83200 cwnd=7 rtt=150 bytes_acked=254872072 bytes_sent=254905376 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.344243] TCP: my_cca: seq=83300 cwnd=7 rtt=143 bytes_acked=255228280 bytes_sent=255261584 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.349574] TCP: my_cca: seq=83400 cwnd=7 rtt=147 bytes_acked=255556976 bytes_sent=255590280 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.355105] TCP: my_cca: seq=83500 cwnd=7 rtt=163 bytes_acked=255894360 bytes_sent=255932008 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.360992] TCP: my_cca: seq=83600 cwnd=7 rtt=124 bytes_acked=256259256 bytes_sent=256295456 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.366931] TCP: my_cca: seq=83700 cwnd=7 rtt=107 bytes_acked=256625600 bytes_sent=256661800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.372467] TCP: my_cca: seq=83800 cwnd=7 rtt=160 bytes_acked=256974568 bytes_sent=257007872 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.378459] TCP: my_cca: seq=83900 cwnd=7 rtt=123 bytes_acked=257340912 bytes_sent=257375664 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.383798] TCP: my_cca: seq=84000 cwnd=7 rtt=140 bytes_acked=257685536 bytes_sent=257723184 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.389586] TCP: my_cca: seq=84100 cwnd=7 rtt=122 bytes_acked=258046088 bytes_sent=258080840 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.395174] TCP: my_cca: seq=84200 cwnd=7 rtt=106 bytes_acked=258399400 bytes_sent=258435600 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.401182] TCP: my_cca: seq=84300 cwnd=7 rtt=120 bytes_acked=258767192 bytes_sent=258801944 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.407266] TCP: my_cca: seq=84400 cwnd=7 rtt=172 bytes_acked=259145120 bytes_sent=259178424 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.413149] TCP: my_cca: seq=84500 cwnd=7 rtt=134 bytes_acked=259505672 bytes_sent=259538976 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.419489] TCP: my_cca: seq=84600 cwnd=7 rtt=146 bytes_acked=259887944 bytes_sent=259921248 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.425247] TCP: my_cca: seq=84700 cwnd=7 rtt=148 bytes_acked=260245600 bytes_sent=260278904 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.431112] TCP: my_cca: seq=84800 cwnd=7 rtt=131 bytes_acked=260613392 bytes_sent=260646696 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.436880] TCP: my_cca: seq=84900 cwnd=7 rtt=148 bytes_acked=260973944 bytes_sent=261002904 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.673993] TCP: my_cca: seq=89000 cwnd=7 rtt=141 bytes_acked=275769608 bytes_sent=275802912 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.680038] TCP: my_cca: seq=89100 cwnd=7 rtt=128 bytes_acked=276146088 bytes_sent=276175048 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.685974] TCP: my_cca: seq=89200 cwnd=7 rtt=174 bytes_acked=276499400 bytes_sent=276537048 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.691241] TCP: my_cca: seq=89300 cwnd=7 rtt=156 bytes_acked=276835336 bytes_sent=276868640 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.697186] TCP: my_cca: seq=89400 cwnd=7 rtt=122 bytes_acked=277197336 bytes_sent=277229192 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.702338] TCP: my_cca: seq=89500 cwnd=7 rtt=138 bytes_acked=277517344 bytes_sent=277550648 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.707252] TCP: my_cca: seq=89600 cwnd=7 rtt=148 bytes_acked=277830112 bytes_sent=277867760 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.712815] TCP: my_cca: seq=89700 cwnd=7 rtt=142 bytes_acked=278173288 bytes_sent=278206592 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.718179] TCP: my_cca: seq=89800 cwnd=7 rtt=162 bytes_acked=278506328 bytes_sent=278543976 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.723441] TCP: my_cca: seq=89900 cwnd=7 rtt=162 bytes_acked=278837920 bytes_sent=278875568 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.728680] TCP: my_cca: seq=90000 cwnd=7 rtt=163 bytes_acked=279168064 bytes_sent=279205712 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.734074] TCP: my_cca: seq=90100 cwnd=7 rtt=140 bytes_acked=279506896 bytes_sent=279540200 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.739371] TCP: my_cca: seq=90200 cwnd=7 rtt=121 bytes_acked=279837040 bytes_sent=279873240 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.744664] TCP: my_cca: seq=90300 cwnd=7 rtt=122 bytes_acked=280168632 bytes_sent=280203384 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.749833] TCP: my_cca: seq=90400 cwnd=7 rtt=161 bytes_acked=280495880 bytes_sent=280533528 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.755006] TCP: my_cca: seq=90500 cwnd=7 rtt=138 bytes_acked=280824576 bytes_sent=280860776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.760179] TCP: my_cca: seq=90600 cwnd=7 rtt=113 bytes_acked=281151824 bytes_sent=281188024 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.765166] TCP: my_cca: seq=90700 cwnd=7 rtt=136 bytes_acked=281468936 bytes_sent=281502240 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.770533] TCP: my_cca: seq=90800 cwnd=7 rtt=164 bytes_acked=281794736 bytes_sent=281829488 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.775845] TCP: my_cca: seq=90900 cwnd=7 rtt=147 bytes_acked=282126328 bytes_sent=282159632 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.781293] TCP: my_cca: seq=91000 cwnd=7 rtt=138 bytes_acked=282463712 bytes_sent=282498464 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.786171] TCP: my_cca: seq=91100 cwnd=7 rtt=148 bytes_acked=282767792 bytes_sent=282801096 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.791603] TCP: my_cca: seq=91200 cwnd=7 rtt=138 bytes_acked=283105176 bytes_sent=283138480 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.796502] TCP: my_cca: seq=91300 cwnd=7 rtt=133 bytes_acked=283413600 bytes_sent=283446904 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.801581] TCP: my_cca: seq=91400 cwnd=7 rtt=129 bytes_acked=283733608 bytes_sent=283768360 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.806379] TCP: my_cca: seq=91500 cwnd=7 rtt=137 bytes_acked=284036240 bytes_sent=284069544 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.811214] TCP: my_cca: seq=91600 cwnd=7 rtt=141 bytes_acked=284343216 bytes_sent=284377968 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.816771] TCP: my_cca: seq=91700 cwnd=7 rtt=130 bytes_acked=284679152 bytes_sent=284716800 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.821980] TCP: my_cca: seq=91800 cwnd=7 rtt=168 bytes_acked=285010744 bytes_sent=285048392 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.827485] TCP: my_cca: seq=91900 cwnd=7 rtt=123 bytes_acked=285346680 bytes_sent=285378536 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.833710] TCP: my_cca: seq=92000 cwnd=7 rtt=137 bytes_acked=285727504 bytes_sent=285757912 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.839205] TCP: my_cca: seq=92100 cwnd=7 rtt=147 bytes_acked=286076472 bytes_sent=286111224 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.844432] TCP: my_cca: seq=92200 cwnd=7 rtt=131 bytes_acked=286412408 bytes_sent=286445712 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.850619] TCP: my_cca: seq=92300 cwnd=7 rtt=141 bytes_acked=286794680 bytes_sent=286827984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.856359] TCP: my_cca: seq=92400 cwnd=7 rtt=139 bytes_acked=287156680 bytes_sent=287189984 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.864158] TCP: my_cca: seq=92500 cwnd=7 rtt=138 bytes_acked=287521576 bytes_sent=287557776 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.870135] TCP: my_cca: seq=92600 cwnd=7 rtt=126 bytes_acked=287889368 bytes_sent=287924120 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.875582] TCP: my_cca: seq=92700 cwnd=7 rtt=149 bytes_acked=288235440 bytes_sent=288268744 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.881320] TCP: my_cca: seq=92800 cwnd=7 rtt=138 bytes_acked=288591648 bytes_sent=288624952 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.886742] TCP: my_cca: seq=92900 cwnd=7 rtt=147 bytes_acked=288937720 bytes_sent=288971024 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.892401] TCP: my_cca: seq=93000 cwnd=7 rtt=125 bytes_acked=289292480 bytes_sent=289325784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.898318] TCP: my_cca: seq=93100 cwnd=7 rtt=107 bytes_acked=289660272 bytes_sent=289696472 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.903921] TCP: my_cca: seq=93200 cwnd=7 rtt=147 bytes_acked=290016480 bytes_sent=290051232 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.909635] TCP: my_cca: seq=93300 cwnd=7 rtt=119 bytes_acked=290375584 bytes_sent=290410336 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.915297] TCP: my_cca: seq=93400 cwnd=7 rtt=155 bytes_acked=290724552 bytes_sent=290759304 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.920488] TCP: my_cca: seq=93500 cwnd=7 rtt=136 bytes_acked=291046008 bytes_sent=291080760 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.925441] TCP: my_cca: seq=93600 cwnd=7 rtt=131 bytes_acked=291363120 bytes_sent=291399320 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.930197] TCP: my_cca: seq=93700 cwnd=7 rtt=168 bytes_acked=291668648 bytes_sent=291706296 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.936000] TCP: my_cca: seq=93800 cwnd=7 rtt=132 bytes_acked=292014720 bytes_sent=292049472 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460713.941225] TCP: my_cca: seq=93900 cwnd=7 rtt=135 bytes_acked=292334728 bytes_sent=292368032 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.179807] TCP: my_cca: seq=98000 cwnd=7 rtt=129 bytes_acked=306878440 bytes_sent=306913192 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.185257] TCP: my_cca: seq=98100 cwnd=7 rtt=139 bytes_acked=307223064 bytes_sent=307252024 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.190855] TCP: my_cca: seq=98200 cwnd=7 rtt=147 bytes_acked=307573480 bytes_sent=307606784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.196956] TCP: my_cca: seq=98300 cwnd=7 rtt=121 bytes_acked=307931136 bytes_sent=307965888 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.202646] TCP: my_cca: seq=98400 cwnd=7 rtt=169 bytes_acked=308291688 bytes_sent=308329336 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.208450] TCP: my_cca: seq=98500 cwnd=7 rtt=119 bytes_acked=308658032 bytes_sent=308692784 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.213896] TCP: my_cca: seq=98600 cwnd=7 rtt=131 bytes_acked=309007000 bytes_sent=309040304 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.219341] TCP: my_cca: seq=98700 cwnd=7 rtt=130 bytes_acked=309350176 bytes_sent=309384928 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.225078] TCP: my_cca: seq=98800 cwnd=7 rtt=130 bytes_acked=309710728 bytes_sent=309744032 phase=congestion_avoidance Destination: 192.168.88.253:46172
[460714.230908] TCP: my_cca: seq=98900 cwnd=7 rtt=132 bytes_acked=310079968 bytes_sent=310108928 phase=congestion_avoidance Destination: 192.168.88.253:46172
