[268063.853505] TCP: my_cca: seq=1 cwnd=10 rtt=471 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:37070
[268065.575292] TCP: my_cca: seq=41600 cwnd=9 rtt=131 bytes_acked=138023360 bytes_sent=138059560 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.578591] TCP: my_cca: seq=41700 cwnd=9 rtt=136 bytes_acked=138318752 bytes_sent=138359296 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.581818] TCP: my_cca: seq=41800 cwnd=9 rtt=134 bytes_acked=138609800 bytes_sent=138648896 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.585178] TCP: my_cca: seq=41900 cwnd=9 rtt=120 bytes_acked=138899400 bytes_sent=138935600 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.588358] TCP: my_cca: seq=42000 cwnd=9 rtt=129 bytes_acked=139184656 bytes_sent=139219408 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.591784] TCP: my_cca: seq=42100 cwnd=9 rtt=106 bytes_acked=139482944 bytes_sent=139517696 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.595097] TCP: my_cca: seq=42200 cwnd=9 rtt=113 bytes_acked=139768200 bytes_sent=139804400 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.598412] TCP: my_cca: seq=42300 cwnd=9 rtt=122 bytes_acked=140059248 bytes_sent=140095448 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.601582] TCP: my_cca: seq=42400 cwnd=9 rtt=131 bytes_acked=140340160 bytes_sent=140376360 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.604918] TCP: my_cca: seq=42500 cwnd=9 rtt=147 bytes_acked=140623968 bytes_sent=140663064 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.608244] TCP: my_cca: seq=42600 cwnd=9 rtt=131 bytes_acked=140917912 bytes_sent=140955560 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.611408] TCP: my_cca: seq=42700 cwnd=9 rtt=149 bytes_acked=141198824 bytes_sent=141237920 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.614710] TCP: my_cca: seq=42800 cwnd=9 rtt=153 bytes_acked=141484080 bytes_sent=141524624 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.617990] TCP: my_cca: seq=42900 cwnd=9 rtt=140 bytes_acked=141773680 bytes_sent=141809880 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.621121] TCP: my_cca: seq=43000 cwnd=9 rtt=135 bytes_acked=142054592 bytes_sent=142093688 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.624490] TCP: my_cca: seq=43100 cwnd=9 rtt=123 bytes_acked=142347088 bytes_sent=142383288 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.627535] TCP: my_cca: seq=43200 cwnd=9 rtt=149 bytes_acked=142630896 bytes_sent=142669992 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.630690] TCP: my_cca: seq=43300 cwnd=9 rtt=132 bytes_acked=142911808 bytes_sent=142948008 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.634044] TCP: my_cca: seq=43400 cwnd=9 rtt=127 bytes_acked=143207200 bytes_sent=143243400 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.637746] TCP: my_cca: seq=43500 cwnd=9 rtt=140 bytes_acked=143519968 bytes_sent=143556168 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.640884] TCP: my_cca: seq=43600 cwnd=9 rtt=136 bytes_acked=143799432 bytes_sent=143835632 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.644434] TCP: my_cca: seq=43700 cwnd=9 rtt=118 bytes_acked=144100616 bytes_sent=144139712 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.647846] TCP: my_cca: seq=43800 cwnd=9 rtt=129 bytes_acked=144401800 bytes_sent=144440896 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.651707] TCP: my_cca: seq=43900 cwnd=9 rtt=102 bytes_acked=144711672 bytes_sent=144750768 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.655059] TCP: my_cca: seq=44000 cwnd=9 rtt=116 bytes_acked=144995480 bytes_sent=145031680 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.658262] TCP: my_cca: seq=44100 cwnd=9 rtt=115 bytes_acked=145280736 bytes_sent=145318384 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.661461] TCP: my_cca: seq=44200 cwnd=9 rtt=123 bytes_acked=145564544 bytes_sent=145600744 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.664877] TCP: my_cca: seq=44300 cwnd=9 rtt=142 bytes_acked=145859936 bytes_sent=145897584 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.668127] TCP: my_cca: seq=44400 cwnd=9 rtt=119 bytes_acked=146148088 bytes_sent=146184288 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.671313] TCP: my_cca: seq=44500 cwnd=9 rtt=153 bytes_acked=146426104 bytes_sent=146462304 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.674489] TCP: my_cca: seq=44600 cwnd=9 rtt=145 bytes_acked=146718600 bytes_sent=146757696 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.677553] TCP: my_cca: seq=44700 cwnd=9 rtt=100 bytes_acked=146995168 bytes_sent=147032816 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.680700] TCP: my_cca: seq=44800 cwnd=9 rtt=137 bytes_acked=147274632 bytes_sent=147310832 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.684806] TCP: my_cca: seq=44900 cwnd=9 rtt=149 bytes_acked=147577264 bytes_sent=147614912 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.688022] TCP: my_cca: seq=45000 cwnd=9 rtt=131 bytes_acked=147859624 bytes_sent=147895824 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.692032] TCP: my_cca: seq=45100 cwnd=9 rtt=146 bytes_acked=148172392 bytes_sent=148212936 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.695878] TCP: my_cca: seq=45200 cwnd=9 rtt=98 bytes_acked=148483712 bytes_sent=148519912 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.699628] TCP: my_cca: seq=45300 cwnd=9 rtt=141 bytes_acked=148777656 bytes_sent=148813856 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.703496] TCP: my_cca: seq=45400 cwnd=9 rtt=129 bytes_acked=149084632 bytes_sent=149123728 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.707332] TCP: my_cca: seq=45500 cwnd=9 rtt=232 bytes_acked=149390160 bytes_sent=149429256 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.710960] TCP: my_cca: seq=45600 cwnd=9 rtt=115 bytes_acked=149689896 bytes_sent=149723200 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.715078] TCP: my_cca: seq=45700 cwnd=9 rtt=162 bytes_acked=150012800 bytes_sent=150051896 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.718427] TCP: my_cca: seq=45800 cwnd=9 rtt=98 bytes_acked=150300952 bytes_sent=150337152 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.721615] TCP: my_cca: seq=45900 cwnd=9 rtt=114 bytes_acked=150580416 bytes_sent=150619512 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.724633] TCP: my_cca: seq=46000 cwnd=9 rtt=120 bytes_acked=150849744 bytes_sent=150888840 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.727651] TCP: my_cca: seq=46100 cwnd=9 rtt=129 bytes_acked=151127760 bytes_sent=151166856 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.730948] TCP: my_cca: seq=46200 cwnd=9 rtt=110 bytes_acked=151415912 bytes_sent=151452112 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.734012] TCP: my_cca: seq=46300 cwnd=9 rtt=144 bytes_acked=151695376 bytes_sent=151734472 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.737103] TCP: my_cca: seq=46400 cwnd=9 rtt=140 bytes_acked=151974840 bytes_sent=152012488 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.740796] TCP: my_cca: seq=46500 cwnd=9 rtt=138 bytes_acked=152271680 bytes_sent=152309328 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.744441] TCP: my_cca: seq=46600 cwnd=9 rtt=123 bytes_acked=152574312 bytes_sent=152611960 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.747883] TCP: my_cca: seq=46700 cwnd=9 rtt=153 bytes_acked=152863912 bytes_sent=152904456 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.751510] TCP: my_cca: seq=46800 cwnd=9 rtt=93 bytes_acked=153165096 bytes_sent=153201296 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.755139] TCP: my_cca: seq=46900 cwnd=9 rtt=141 bytes_acked=153461936 bytes_sent=153499584 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.758359] TCP: my_cca: seq=47000 cwnd=9 rtt=120 bytes_acked=153752984 bytes_sent=153789184 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.761550] TCP: my_cca: seq=47100 cwnd=9 rtt=145 bytes_acked=154039688 bytes_sent=154080232 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.764733] TCP: my_cca: seq=47200 cwnd=9 rtt=116 bytes_acked=154324944 bytes_sent=154362592 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.767910] TCP: my_cca: seq=47300 cwnd=9 rtt=143 bytes_acked=154613096 bytes_sent=154650744 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.771063] TCP: my_cca: seq=47400 cwnd=9 rtt=153 bytes_acked=154892560 bytes_sent=154931656 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.774612] TCP: my_cca: seq=47500 cwnd=9 rtt=129 bytes_acked=155185056 bytes_sent=155224152 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.777854] TCP: my_cca: seq=47600 cwnd=9 rtt=120 bytes_acked=155471760 bytes_sent=155509408 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.781121] TCP: my_cca: seq=47700 cwnd=9 rtt=141 bytes_acked=155759912 bytes_sent=155799008 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.784296] TCP: my_cca: seq=47800 cwnd=9 rtt=121 bytes_acked=156042272 bytes_sent=156079920 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.787726] TCP: my_cca: seq=47900 cwnd=9 rtt=168 bytes_acked=156343456 bytes_sent=156384000 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.791199] TCP: my_cca: seq=48000 cwnd=9 rtt=125 bytes_acked=156651880 bytes_sent=156690976 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.794411] TCP: my_cca: seq=48100 cwnd=9 rtt=163 bytes_acked=156945824 bytes_sent=156986368 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.803773] TCP: my_cca: seq=48300 cwnd=9 rtt=110 bytes_acked=157536608 bytes_sent=157572808 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.807336] TCP: my_cca: seq=48400 cwnd=9 rtt=159 bytes_acked=157840688 bytes_sent=157879784 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.811030] TCP: my_cca: seq=48500 cwnd=9 rtt=144 bytes_acked=158147664 bytes_sent=158185312 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.814502] TCP: my_cca: seq=48600 cwnd=9 rtt=152 bytes_acked=158460432 bytes_sent=158499528 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.817680] TCP: my_cca: seq=48700 cwnd=9 rtt=132 bytes_acked=158742792 bytes_sent=158781888 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.820936] TCP: my_cca: seq=48800 cwnd=9 rtt=138 bytes_acked=159032392 bytes_sent=159071488 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.823984] TCP: my_cca: seq=48900 cwnd=9 rtt=120 bytes_acked=159306064 bytes_sent=159343712 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.827119] TCP: my_cca: seq=49000 cwnd=9 rtt=122 bytes_acked=159589872 bytes_sent=159626072 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.830210] TCP: my_cca: seq=49100 cwnd=9 rtt=103 bytes_acked=159863544 bytes_sent=159899744 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.833589] TCP: my_cca: seq=49200 cwnd=9 rtt=118 bytes_acked=160160384 bytes_sent=160196584 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.836882] TCP: my_cca: seq=49300 cwnd=9 rtt=136 bytes_acked=160444192 bytes_sent=160481840 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.840270] TCP: my_cca: seq=49400 cwnd=9 rtt=111 bytes_acked=160739584 bytes_sent=160775784 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.843567] TCP: my_cca: seq=49500 cwnd=9 rtt=117 bytes_acked=161026288 bytes_sent=161065384 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.846898] TCP: my_cca: seq=49600 cwnd=9 rtt=148 bytes_acked=161318784 bytes_sent=161357880 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.850149] TCP: my_cca: seq=49700 cwnd=9 rtt=147 bytes_acked=161604040 bytes_sent=161643136 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.853375] TCP: my_cca: seq=49800 cwnd=9 rtt=141 bytes_acked=161884952 bytes_sent=161925496 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.856899] TCP: my_cca: seq=49900 cwnd=9 rtt=115 bytes_acked=162189032 bytes_sent=162225232 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.860140] TCP: my_cca: seq=50000 cwnd=9 rtt=118 bytes_acked=162474288 bytes_sent=162511936 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.863292] TCP: my_cca: seq=50100 cwnd=9 rtt=116 bytes_acked=162758096 bytes_sent=162795744 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.866716] TCP: my_cca: seq=50200 cwnd=9 rtt=127 bytes_acked=163052040 bytes_sent=163088240 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.870169] TCP: my_cca: seq=50300 cwnd=9 rtt=153 bytes_acked=163344536 bytes_sent=163383632 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.874130] TCP: my_cca: seq=50400 cwnd=9 rtt=130 bytes_acked=163655856 bytes_sent=163696400 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.878076] TCP: my_cca: seq=50500 cwnd=9 rtt=146 bytes_acked=163971520 bytes_sent=164010616 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.881944] TCP: my_cca: seq=50600 cwnd=9 rtt=117 bytes_acked=164272704 bytes_sent=164308904 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.885686] TCP: my_cca: seq=50700 cwnd=9 rtt=146 bytes_acked=164582576 bytes_sent=164621672 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.889522] TCP: my_cca: seq=50800 cwnd=9 rtt=164 bytes_acked=164898240 bytes_sent=164937336 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.893159] TCP: my_cca: seq=50900 cwnd=9 rtt=133 bytes_acked=165197976 bytes_sent=165238520 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.897080] TCP: my_cca: seq=51000 cwnd=9 rtt=149 bytes_acked=165520880 bytes_sent=165559976 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.900102] TCP: my_cca: seq=51100 cwnd=9 rtt=120 bytes_acked=165790208 bytes_sent=165829304 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.903277] TCP: my_cca: seq=51200 cwnd=9 rtt=169 bytes_acked=166071120 bytes_sent=166105872 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.906682] TCP: my_cca: seq=51300 cwnd=9 rtt=109 bytes_acked=166365064 bytes_sent=166402712 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.909885] TCP: my_cca: seq=51400 cwnd=9 rtt=153 bytes_acked=166647424 bytes_sent=166687968 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.913052] TCP: my_cca: seq=51500 cwnd=9 rtt=147 bytes_acked=166934128 bytes_sent=166970328 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.916424] TCP: my_cca: seq=51600 cwnd=9 rtt=142 bytes_acked=167228072 bytes_sent=167267168 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.919545] TCP: my_cca: seq=51700 cwnd=9 rtt=145 bytes_acked=167510432 bytes_sent=167549528 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.922639] TCP: my_cca: seq=51800 cwnd=9 rtt=133 bytes_acked=167785552 bytes_sent=167824648 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.925857] TCP: my_cca: seq=51900 cwnd=9 rtt=125 bytes_acked=168070808 bytes_sent=168105560 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.929038] TCP: my_cca: seq=52000 cwnd=9 rtt=115 bytes_acked=168357512 bytes_sent=168393712 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.932072] TCP: my_cca: seq=52100 cwnd=9 rtt=127 bytes_acked=168636976 bytes_sent=168676072 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.935200] TCP: my_cca: seq=52200 cwnd=9 rtt=154 bytes_acked=168923680 bytes_sent=168964224 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.938316] TCP: my_cca: seq=52300 cwnd=9 rtt=115 bytes_acked=169203144 bytes_sent=169240792 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.941569] TCP: my_cca: seq=52400 cwnd=9 rtt=137 bytes_acked=169497088 bytes_sent=169533288 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.944855] TCP: my_cca: seq=52500 cwnd=9 rtt=150 bytes_acked=169793928 bytes_sent=169833024 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.947927] TCP: my_cca: seq=52600 cwnd=9 rtt=146 bytes_acked=170073392 bytes_sent=170113936 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.950994] TCP: my_cca: seq=52700 cwnd=9 rtt=156 bytes_acked=170354304 bytes_sent=170393400 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.954190] TCP: my_cca: seq=52800 cwnd=9 rtt=133 bytes_acked=170635216 bytes_sent=170675760 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.957266] TCP: my_cca: seq=52900 cwnd=9 rtt=113 bytes_acked=170916128 bytes_sent=170952328 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.960366] TCP: my_cca: seq=53000 cwnd=9 rtt=144 bytes_acked=171194144 bytes_sent=171234688 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.963446] TCP: my_cca: seq=53100 cwnd=9 rtt=81 bytes_acked=171475056 bytes_sent=171511256 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.966812] TCP: my_cca: seq=53200 cwnd=9 rtt=168 bytes_acked=171769000 bytes_sent=171808096 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.969999] TCP: my_cca: seq=53300 cwnd=9 rtt=111 bytes_acked=172054256 bytes_sent=172090456 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.973159] TCP: my_cca: seq=53400 cwnd=9 rtt=114 bytes_acked=172336616 bytes_sent=172372816 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.976335] TCP: my_cca: seq=53500 cwnd=9 rtt=123 bytes_acked=172623320 bytes_sent=172662416 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.980244] TCP: my_cca: seq=53600 cwnd=9 rtt=118 bytes_acked=172918712 bytes_sent=172954912 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.983366] TCP: my_cca: seq=53700 cwnd=9 rtt=148 bytes_acked=173199624 bytes_sent=173238720 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.986647] TCP: my_cca: seq=53800 cwnd=9 rtt=114 bytes_acked=173490672 bytes_sent=173526872 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.990056] TCP: my_cca: seq=53900 cwnd=9 rtt=169 bytes_acked=173780272 bytes_sent=173816472 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.993271] TCP: my_cca: seq=54000 cwnd=9 rtt=148 bytes_acked=174066976 bytes_sent=174106072 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.996534] TCP: my_cca: seq=54100 cwnd=9 rtt=148 bytes_acked=174347888 bytes_sent=174384088 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268065.999861] TCP: my_cca: seq=54200 cwnd=9 rtt=155 bytes_acked=174643280 bytes_sent=174680928 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.003442] TCP: my_cca: seq=54300 cwnd=9 rtt=138 bytes_acked=174937224 bytes_sent=174977768 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.006695] TCP: my_cca: seq=54400 cwnd=9 rtt=113 bytes_acked=175225376 bytes_sent=175263024 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.009940] TCP: my_cca: seq=54500 cwnd=9 rtt=100 bytes_acked=175513528 bytes_sent=175552624 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.013134] TCP: my_cca: seq=54600 cwnd=9 rtt=130 bytes_acked=175801680 bytes_sent=175837880 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.016339] TCP: my_cca: seq=54700 cwnd=9 rtt=150 bytes_acked=176076800 bytes_sent=176114448 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.019668] TCP: my_cca: seq=54800 cwnd=9 rtt=100 bytes_acked=176369296 bytes_sent=176404048 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.023545] TCP: my_cca: seq=54900 cwnd=9 rtt=125 bytes_acked=176680616 bytes_sent=176719712 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.026851] TCP: my_cca: seq=55000 cwnd=9 rtt=152 bytes_acked=176970216 bytes_sent=177009312 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.030099] TCP: my_cca: seq=55100 cwnd=9 rtt=131 bytes_acked=177255472 bytes_sent=177294568 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.033405] TCP: my_cca: seq=55200 cwnd=9 rtt=138 bytes_acked=177545072 bytes_sent=177585616 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.036547] TCP: my_cca: seq=55300 cwnd=9 rtt=133 bytes_acked=177821640 bytes_sent=177859288 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.039785] TCP: my_cca: seq=55400 cwnd=9 rtt=129 bytes_acked=178111240 bytes_sent=178148888 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.043023] TCP: my_cca: seq=55500 cwnd=9 rtt=140 bytes_acked=178392152 bytes_sent=178428352 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.046365] TCP: my_cca: seq=55600 cwnd=9 rtt=165 bytes_acked=178677408 bytes_sent=178716504 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.049746] TCP: my_cca: seq=55700 cwnd=9 rtt=125 bytes_acked=178968456 bytes_sent=179006104 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.052916] TCP: my_cca: seq=55800 cwnd=9 rtt=141 bytes_acked=179250816 bytes_sent=179291360 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.056187] TCP: my_cca: seq=55900 cwnd=9 rtt=137 bytes_acked=179538968 bytes_sent=179578064 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.059450] TCP: my_cca: seq=56000 cwnd=9 rtt=100 bytes_acked=179827120 bytes_sent=179863320 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.062787] TCP: my_cca: seq=56100 cwnd=9 rtt=122 bytes_acked=180109480 bytes_sent=180147128 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.066478] TCP: my_cca: seq=56200 cwnd=9 rtt=114 bytes_acked=180407768 bytes_sent=180445416 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.070344] TCP: my_cca: seq=56300 cwnd=9 rtt=183 bytes_acked=180708952 bytes_sent=180748048 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.073889] TCP: my_cca: seq=56400 cwnd=9 rtt=155 bytes_acked=181014480 bytes_sent=181052128 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.077238] TCP: my_cca: seq=56500 cwnd=9 rtt=129 bytes_acked=181306976 bytes_sent=181346072 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.080359] TCP: my_cca: seq=56600 cwnd=9 rtt=118 bytes_acked=181587888 bytes_sent=181625536 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.083895] TCP: my_cca: seq=56700 cwnd=9 rtt=135 bytes_acked=181896312 bytes_sent=181935408 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.087030] TCP: my_cca: seq=56800 cwnd=9 rtt=171 bytes_acked=182187360 bytes_sent=182227904 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.090399] TCP: my_cca: seq=56900 cwnd=9 rtt=131 bytes_acked=182488544 bytes_sent=182523296 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.093734] TCP: my_cca: seq=57000 cwnd=9 rtt=100 bytes_acked=182782488 bytes_sent=182821584 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.096981] TCP: my_cca: seq=57100 cwnd=9 rtt=143 bytes_acked=183073536 bytes_sent=183112632 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.101739] TCP: my_cca: seq=57200 cwnd=9 rtt=120 bytes_acked=183447120 bytes_sent=183484768 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.104915] TCP: my_cca: seq=57300 cwnd=9 rtt=116 bytes_acked=183725136 bytes_sent=183764232 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.108124] TCP: my_cca: seq=57400 cwnd=9 rtt=105 bytes_acked=184010392 bytes_sent=184048040 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.111401] TCP: my_cca: seq=57500 cwnd=9 rtt=142 bytes_acked=184299992 bytes_sent=184339088 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.114672] TCP: my_cca: seq=57600 cwnd=9 rtt=153 bytes_acked=184589592 bytes_sent=184628688 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.118156] TCP: my_cca: seq=57700 cwnd=9 rtt=117 bytes_acked=184892224 bytes_sent=184929872 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.121443] TCP: my_cca: seq=57800 cwnd=9 rtt=101 bytes_acked=185178928 bytes_sent=185216576 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.124760] TCP: my_cca: seq=57900 cwnd=9 rtt=112 bytes_acked=185471424 bytes_sent=185509072 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.127990] TCP: my_cca: seq=58000 cwnd=9 rtt=157 bytes_acked=185756680 bytes_sent=185795776 phase=congestion_avoidance Destination: 192.168.88.253:37070
[268066.131112] TCP: my_cca: seq=58100 cwnd=9 rtt=111 bytes_acked=186039040 bytes_sent=186078136 phase=congestion_avoidance Destination: 192.168.88.253:37070
