[297017.753148] TCP: my_cca: seq=1 cwnd=10 rtt=279 bytes_acked=4344 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:52040
[297017.925383] TCP: my_cca: seq=1900 cwnd=15 rtt=629 bytes_acked=5098408 bytes_sent=5151984 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.929542] TCP: my_cca: seq=1946 cwnd=16 rtt=566 bytes_acked=5220040 bytes_sent=5280856 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.930371] TCP: my_cca: seq=1953 cwnd=9 rtt=601 bytes_acked=5247552 bytes_sent=5290992 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.934639] TCP: my_cca: seq=2000 cwnd=16 rtt=583 bytes_acked=5374976 bytes_sent=5425656 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.937876] TCP: my_cca: seq=2036 cwnd=16 rtt=562 bytes_acked=5469096 bytes_sent=5531360 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.938720] TCP: my_cca: seq=2043 cwnd=9 rtt=619 bytes_acked=5496608 bytes_sent=5541496 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.943972] TCP: my_cca: seq=2100 cwnd=17 rtt=797 bytes_acked=5645752 bytes_sent=5703672 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.946469] TCP: my_cca: seq=2128 cwnd=16 rtt=580 bytes_acked=5718152 bytes_sent=5781864 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.947295] TCP: my_cca: seq=2135 cwnd=9 rtt=588 bytes_acked=5745664 bytes_sent=5792000 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.953155] TCP: my_cca: seq=2200 cwnd=18 rtt=721 bytes_acked=5920872 bytes_sent=5980240 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.954793] TCP: my_cca: seq=2218 cwnd=16 rtt=574 bytes_acked=5967208 bytes_sent=6032368 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.955622] TCP: my_cca: seq=2225 cwnd=9 rtt=589 bytes_acked=5994720 bytes_sent=6042504 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.962467] TCP: my_cca: seq=2300 cwnd=19 rtt=826 bytes_acked=6198888 bytes_sent=6258256 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.963127] TCP: my_cca: seq=2308 cwnd=16 rtt=564 bytes_acked=6216264 bytes_sent=6282872 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.963960] TCP: my_cca: seq=2315 cwnd=9 rtt=598 bytes_acked=6243776 bytes_sent=6293008 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.971529] TCP: my_cca: seq=2400 cwnd=19 rtt=880 bytes_acked=6469664 bytes_sent=6534824 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.972008] TCP: my_cca: seq=2406 cwnd=14 rtt=635 bytes_acked=6479800 bytes_sent=6546408 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.972767] TCP: my_cca: seq=2412 cwnd=9 rtt=596 bytes_acked=6505864 bytes_sent=6557992 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.980326] TCP: my_cca: seq=2498 cwnd=13 rtt=619 bytes_acked=6730304 bytes_sent=6796912 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.980551] TCP: my_cca: seq=2500 cwnd=12 rtt=846 bytes_acked=6730304 bytes_sent=6798360 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.981115] TCP: my_cca: seq=2505 cwnd=9 rtt=432 bytes_acked=6754920 bytes_sent=6811392 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.988628] TCP: my_cca: seq=2586 cwnd=16 rtt=681 bytes_acked=6976464 bytes_sent=7050312 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.989451] TCP: my_cca: seq=2592 cwnd=9 rtt=562 bytes_acked=7005424 bytes_sent=7063344 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.990373] TCP: my_cca: seq=2600 cwnd=11 rtt=308 bytes_acked=7032936 bytes_sent=7090856 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297017.997850] TCP: my_cca: seq=2676 cwnd=14 rtt=673 bytes_acked=7248688 bytes_sent=7321088 phase=fast_retransmit Destination: 192.168.88.253:52040
[297017.998584] TCP: my_cca: seq=2682 cwnd=9 rtt=559 bytes_acked=7274752 bytes_sent=7332672 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.000317] TCP: my_cca: seq=2700 cwnd=12 rtt=376 bytes_acked=7326880 bytes_sent=7386248 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.006126] TCP: my_cca: seq=2764 cwnd=16 rtt=573 bytes_acked=7497744 bytes_sent=7573040 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.006969] TCP: my_cca: seq=2771 cwnd=9 rtt=612 bytes_acked=7525256 bytes_sent=7583176 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.009628] TCP: my_cca: seq=2800 cwnd=14 rtt=636 bytes_acked=7604896 bytes_sent=7672952 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.014457] TCP: my_cca: seq=2853 cwnd=16 rtt=571 bytes_acked=7746800 bytes_sent=7823544 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.015297] TCP: my_cca: seq=2860 cwnd=9 rtt=606 bytes_acked=7774312 bytes_sent=7833680 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.019020] TCP: my_cca: seq=2900 cwnd=15 rtt=618 bytes_acked=7885808 bytes_sent=7956760 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.022790] TCP: my_cca: seq=2943 cwnd=14 rtt=616 bytes_acked=7995856 bytes_sent=8071152 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.023546] TCP: my_cca: seq=2949 cwnd=9 rtt=515 bytes_acked=8020472 bytes_sent=8084184 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.027936] TCP: my_cca: seq=3000 cwnd=16 rtt=575 bytes_acked=8152240 bytes_sent=8226088 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.031416] TCP: my_cca: seq=3036 cwnd=16 rtt=574 bytes_acked=8253600 bytes_sent=8333240 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.032252] TCP: my_cca: seq=3043 cwnd=9 rtt=604 bytes_acked=8281112 bytes_sent=8343376 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.037049] TCP: my_cca: seq=3100 cwnd=17 rtt=529 bytes_acked=8424464 bytes_sent=8496864 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.039753] TCP: my_cca: seq=3131 cwnd=16 rtt=563 bytes_acked=8502656 bytes_sent=8583744 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.040573] TCP: my_cca: seq=3138 cwnd=9 rtt=591 bytes_acked=8530168 bytes_sent=8593880 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.045810] TCP: my_cca: seq=3200 cwnd=17 rtt=618 bytes_acked=8686552 bytes_sent=8757504 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.050117] TCP: my_cca: seq=3237 cwnd=14 rtt=672 bytes_acked=8806736 bytes_sent=8887824 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.050999] TCP: my_cca: seq=3245 cwnd=9 rtt=429 bytes_acked=8835696 bytes_sent=8905200 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.055749] TCP: my_cca: seq=3300 cwnd=17 rtt=765 bytes_acked=8979048 bytes_sent=9061584 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.058360] TCP: my_cca: seq=3328 cwnd=16 rtt=576 bytes_acked=9054344 bytes_sent=9139776 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.059232] TCP: my_cca: seq=3335 cwnd=9 rtt=631 bytes_acked=9081856 bytes_sent=9151360 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.064809] TCP: my_cca: seq=3400 cwnd=17 rtt=731 bytes_acked=9249824 bytes_sent=9329464 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.067076] TCP: my_cca: seq=3426 cwnd=14 rtt=667 bytes_acked=9313536 bytes_sent=9398968 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.067826] TCP: my_cca: seq=3432 cwnd=9 rtt=569 bytes_acked=9339600 bytes_sent=9410552 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.073908] TCP: my_cca: seq=3500 cwnd=18 rtt=578 bytes_acked=9522048 bytes_sent=9606032 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.075704] TCP: my_cca: seq=3521 cwnd=14 rtt=628 bytes_acked=9572728 bytes_sent=9658160 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.076440] TCP: my_cca: seq=3527 cwnd=9 rtt=523 bytes_acked=9597344 bytes_sent=9669744 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.084034] TCP: my_cca: seq=3613 cwnd=14 rtt=614 bytes_acked=9821784 bytes_sent=9908664 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.084761] TCP: my_cca: seq=3619 cwnd=9 rtt=513 bytes_acked=9846400 bytes_sent=9920248 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.091990] TCP: my_cca: seq=3700 cwnd=19 rtt=868 bytes_acked=10062152 bytes_sent=10147584 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.092374] TCP: my_cca: seq=3705 cwnd=14 rtt=625 bytes_acked=10070840 bytes_sent=10159168 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.093090] TCP: my_cca: seq=3711 cwnd=9 rtt=510 bytes_acked=10095456 bytes_sent=10170752 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.100738] TCP: my_cca: seq=3793 cwnd=14 rtt=669 bytes_acked=10319896 bytes_sent=10411120 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.101487] TCP: my_cca: seq=3799 cwnd=9 rtt=582 bytes_acked=10345960 bytes_sent=10421256 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.101649] TCP: my_cca: seq=3800 cwnd=9 rtt=453 bytes_acked=10350304 bytes_sent=10427048 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.108695] TCP: my_cca: seq=3883 cwnd=14 rtt=588 bytes_acked=10558816 bytes_sent=10650040 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.109418] TCP: my_cca: seq=3889 cwnd=9 rtt=521 bytes_acked=10583432 bytes_sent=10663072 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.110481] TCP: my_cca: seq=3900 cwnd=11 rtt=375 bytes_acked=10615288 bytes_sent=10693480 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.116683] TCP: my_cca: seq=3969 cwnd=16 rtt=570 bytes_acked=10797736 bytes_sent=10893304 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.117572] TCP: my_cca: seq=3976 cwnd=9 rtt=658 bytes_acked=10825248 bytes_sent=10903440 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.119556] TCP: my_cca: seq=4000 cwnd=13 rtt=582 bytes_acked=10886064 bytes_sent=10972944 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.125015] TCP: my_cca: seq=4061 cwnd=14 rtt=623 bytes_acked=11046792 bytes_sent=11140912 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.125742] TCP: my_cca: seq=4067 cwnd=9 rtt=499 bytes_acked=11071408 bytes_sent=11153944 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.128706] TCP: my_cca: seq=4100 cwnd=14 rtt=621 bytes_acked=11159736 bytes_sent=11250960 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.133641] TCP: my_cca: seq=4156 cwnd=16 rtt=574 bytes_acked=11304536 bytes_sent=11403000 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.134469] TCP: my_cca: seq=4163 cwnd=9 rtt=598 bytes_acked=11332048 bytes_sent=11413136 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.137583] TCP: my_cca: seq=4200 cwnd=14 rtt=584 bytes_acked=11424720 bytes_sent=11515944 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.141973] TCP: my_cca: seq=4251 cwnd=16 rtt=563 bytes_acked=11553592 bytes_sent=11653504 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.142803] TCP: my_cca: seq=4258 cwnd=9 rtt=600 bytes_acked=11581104 bytes_sent=11663640 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.146347] TCP: my_cca: seq=4300 cwnd=15 rtt=531 bytes_acked=11686808 bytes_sent=11780928 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.150314] TCP: my_cca: seq=4346 cwnd=16 rtt=578 bytes_acked=11802648 bytes_sent=11904008 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.151133] TCP: my_cca: seq=4353 cwnd=9 rtt=591 bytes_acked=11830160 bytes_sent=11914144 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.155068] TCP: my_cca: seq=4400 cwnd=16 rtt=729 bytes_acked=11947448 bytes_sent=12038672 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.158641] TCP: my_cca: seq=4441 cwnd=16 rtt=569 bytes_acked=12051704 bytes_sent=12154512 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.159465] TCP: my_cca: seq=4448 cwnd=9 rtt=593 bytes_acked=12079216 bytes_sent=12164648 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.164074] TCP: my_cca: seq=4500 cwnd=16 rtt=723 bytes_acked=12216776 bytes_sent=12309448 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.167140] TCP: my_cca: seq=4535 cwnd=14 rtt=639 bytes_acked=12303656 bytes_sent=12406464 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.167909] TCP: my_cca: seq=4540 cwnd=9 rtt=428 bytes_acked=12329720 bytes_sent=12419496 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.172941] TCP: my_cca: seq=4600 cwnd=17 rtt=533 bytes_acked=12481760 bytes_sent=12578776 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.175296] TCP: my_cca: seq=4627 cwnd=16 rtt=562 bytes_acked=12549816 bytes_sent=12655520 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.176147] TCP: my_cca: seq=4634 cwnd=9 rtt=600 bytes_acked=12577328 bytes_sent=12665656 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.181703] TCP: my_cca: seq=4700 cwnd=18 rtt=671 bytes_acked=12743848 bytes_sent=12848104 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.183643] TCP: my_cca: seq=4723 cwnd=14 rtt=618 bytes_acked=12798872 bytes_sent=12903128 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.184395] TCP: my_cca: seq=4729 cwnd=9 rtt=552 bytes_acked=12823488 bytes_sent=12916160 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.190726] TCP: my_cca: seq=4800 cwnd=18 rtt=835 bytes_acked=13013176 bytes_sent=13113088 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.192258] TCP: my_cca: seq=4817 cwnd=16 rtt=559 bytes_acked=13056616 bytes_sent=13165216 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.193085] TCP: my_cca: seq=4824 cwnd=9 rtt=585 bytes_acked=13084128 bytes_sent=13176800 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.200116] TCP: my_cca: seq=4900 cwnd=19 rtt=718 bytes_acked=13294088 bytes_sent=13402688 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.200597] TCP: my_cca: seq=4906 cwnd=16 rtt=574 bytes_acked=13305672 bytes_sent=13415720 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.201430] TCP: my_cca: seq=4913 cwnd=9 rtt=610 bytes_acked=13333184 bytes_sent=13427304 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.209227] TCP: my_cca: seq=5000 cwnd=19 rtt=864 bytes_acked=13566312 bytes_sent=13673464 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.209312] TCP: my_cca: seq=5002 cwnd=14 rtt=611 bytes_acked=13566312 bytes_sent=13674912 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.210057] TCP: my_cca: seq=5008 cwnd=9 rtt=525 bytes_acked=13590928 bytes_sent=13687944 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.217992] TCP: my_cca: seq=5093 cwnd=16 rtt=620 bytes_acked=13824056 bytes_sent=13938448 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.218837] TCP: my_cca: seq=5099 cwnd=9 rtt=680 bytes_acked=13853016 bytes_sent=13951480 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.219007] TCP: my_cca: seq=5100 cwnd=9 rtt=416 bytes_acked=13855912 bytes_sent=13951480 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.226266] TCP: my_cca: seq=5183 cwnd=18 rtt=566 bytes_acked=14073112 bytes_sent=14188952 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.227198] TCP: my_cca: seq=5191 cwnd=9 rtt=702 bytes_acked=14103520 bytes_sent=14201984 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.228080] TCP: my_cca: seq=5200 cwnd=11 rtt=290 bytes_acked=14129584 bytes_sent=14230944 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.235030] TCP: my_cca: seq=5278 cwnd=16 rtt=512 bytes_acked=14333752 bytes_sent=14451040 phase=fast_retransmit Destination: 192.168.88.253:52040
[297018.236169] TCP: my_cca: seq=5288 cwnd=9 rtt=305 bytes_acked=14371400 bytes_sent=14469864 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.237319] TCP: my_cca: seq=5300 cwnd=9 rtt=293 bytes_acked=14406152 bytes_sent=14508960 phase=congestion_avoidance Destination: 192.168.88.253:52040
[297018.244635] TCP: my_cca: seq=5381 cwnd=16 rtt=582 bytes_acked=14621904 bytes_sent=14740640 phase=fast_retransmit Destination: 192.168.88.253:52040
