[289145.728239] TCP: my_cca: seq=1 cwnd=10 rtt=498 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:35464
[289145.739162] TCP: my_cca: seq=295 cwnd=17 rtt=189 bytes_acked=912240 bytes_sent=986088 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.739346] TCP: my_cca: seq=300 cwnd=8 rtt=261 bytes_acked=923824 bytes_sent=991880 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.739411] TCP: my_cca: seq=303 cwnd=8 rtt=157 bytes_acked=931064 bytes_sent=1000568 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.740307] TCP: my_cca: seq=345 cwnd=13 rtt=149 bytes_acked=1012152 bytes_sent=1090344 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.740525] TCP: my_cca: seq=354 cwnd=6 rtt=122 bytes_acked=1025184 bytes_sent=1100480 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.741597] TCP: my_cca: seq=400 cwnd=13 rtt=180 bytes_acked=1117856 bytes_sent=1200392 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.741901] TCP: my_cca: seq=411 cwnd=14 rtt=189 bytes_acked=1145368 bytes_sent=1230800 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.742099] TCP: my_cca: seq=417 cwnd=7 rtt=122 bytes_acked=1159848 bytes_sent=1240936 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.743163] TCP: my_cca: seq=448 cwnd=13 rtt=190 bytes_acked=1251072 bytes_sent=1339400 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.743343] TCP: my_cca: seq=453 cwnd=6 rtt=111 bytes_acked=1264104 bytes_sent=1350984 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.744907] TCP: my_cca: seq=500 cwnd=15 rtt=147 bytes_acked=1400216 bytes_sent=1492888 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.744948] TCP: my_cca: seq=501 cwnd=15 rtt=189 bytes_acked=1403112 bytes_sent=1501576 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.745174] TCP: my_cca: seq=507 cwnd=7 rtt=138 bytes_acked=1417592 bytes_sent=1514608 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.746439] TCP: my_cca: seq=542 cwnd=14 rtt=185 bytes_acked=1518952 bytes_sent=1624656 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.746660] TCP: my_cca: seq=548 cwnd=7 rtt=131 bytes_acked=1533432 bytes_sent=1634792 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.748587] TCP: my_cca: seq=600 cwnd=17 rtt=241 bytes_acked=1699952 bytes_sent=1817240 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.750608] TCP: my_cca: seq=657 cwnd=17 rtt=185 bytes_acked=1885296 bytes_sent=2001136 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.750809] TCP: my_cca: seq=664 cwnd=8 rtt=92 bytes_acked=1904120 bytes_sent=2012720 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.752497] TCP: my_cca: seq=700 cwnd=15 rtt=199 bytes_acked=2031544 bytes_sent=2150280 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.753067] TCP: my_cca: seq=717 cwnd=17 rtt=229 bytes_acked=2088016 bytes_sent=2213992 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.753365] TCP: my_cca: seq=723 cwnd=8 rtt=127 bytes_acked=2109736 bytes_sent=2229920 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.755586] TCP: my_cca: seq=783 cwnd=17 rtt=177 bytes_acked=2305216 bytes_sent=2438432 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.755905] TCP: my_cca: seq=788 cwnd=8 rtt=145 bytes_acked=2326936 bytes_sent=2452912 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.756371] TCP: my_cca: seq=800 cwnd=11 rtt=119 bytes_acked=2364584 bytes_sent=2493456 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.757310] TCP: my_cca: seq=828 cwnd=15 rtt=191 bytes_acked=2452912 bytes_sent=2590472 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.757540] TCP: my_cca: seq=835 cwnd=7 rtt=125 bytes_acked=2468840 bytes_sent=2600608 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.759118] TCP: my_cca: seq=882 cwnd=15 rtt=202 bytes_acked=2610744 bytes_sent=2759888 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.759324] TCP: my_cca: seq=886 cwnd=7 rtt=224 bytes_acked=2626672 bytes_sent=2764232 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.759865] TCP: my_cca: seq=900 cwnd=10 rtt=173 bytes_acked=2665768 bytes_sent=2812016 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.761358] TCP: my_cca: seq=945 cwnd=17 rtt=208 bytes_acked=2800432 bytes_sent=2953920 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.761651] TCP: my_cca: seq=952 cwnd=8 rtt=118 bytes_acked=2823600 bytes_sent=2968400 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.763094] TCP: my_cca: seq=993 cwnd=15 rtt=169 bytes_acked=2948128 bytes_sent=3103064 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.763307] TCP: my_cca: seq=1000 cwnd=7 rtt=140 bytes_acked=2964056 bytes_sent=3113200 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.770736] TCP: my_cca: seq=1100 cwnd=17 rtt=277 bytes_acked=3286960 bytes_sent=3449136 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.770937] TCP: my_cca: seq=1103 cwnd=17 rtt=262 bytes_acked=3304336 bytes_sent=3466512 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.771075] TCP: my_cca: seq=1106 cwnd=9 rtt=196 bytes_acked=3318816 bytes_sent=3472304 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.772949] TCP: my_cca: seq=1156 cwnd=17 rtt=231 bytes_acked=3476648 bytes_sent=3646064 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.773303] TCP: my_cca: seq=1163 cwnd=8 rtt=243 bytes_acked=3495472 bytes_sent=3657648 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.774637] TCP: my_cca: seq=1200 cwnd=15 rtt=225 bytes_acked=3606968 bytes_sent=3779280 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.774913] TCP: my_cca: seq=1208 cwnd=16 rtt=177 bytes_acked=3633032 bytes_sent=3809688 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.775107] TCP: my_cca: seq=1215 cwnd=8 rtt=146 bytes_acked=3648960 bytes_sent=3821272 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.776237] TCP: my_cca: seq=1249 cwnd=14 rtt=190 bytes_acked=3750320 bytes_sent=3934216 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.776454] TCP: my_cca: seq=1256 cwnd=7 rtt=131 bytes_acked=3766248 bytes_sent=3944352 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.777852] TCP: my_cca: seq=1300 cwnd=15 rtt=183 bytes_acked=3892224 bytes_sent=4081912 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.777918] TCP: my_cca: seq=1302 cwnd=15 rtt=158 bytes_acked=3898016 bytes_sent=4089152 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.778218] TCP: my_cca: seq=1308 cwnd=7 rtt=141 bytes_acked=3916840 bytes_sent=4103632 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.780576] TCP: my_cca: seq=1371 cwnd=17 rtt=214 bytes_acked=4126800 bytes_sent=4328072 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.780901] TCP: my_cca: seq=1376 cwnd=8 rtt=123 bytes_acked=4145624 bytes_sent=4342552 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.781808] TCP: my_cca: seq=1400 cwnd=12 rtt=154 bytes_acked=4219472 bytes_sent=4420744 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.782291] TCP: my_cca: seq=1415 cwnd=15 rtt=204 bytes_acked=4267256 bytes_sent=4475768 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.782507] TCP: my_cca: seq=1421 cwnd=7 rtt=127 bytes_acked=4283184 bytes_sent=4485904 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.784058] TCP: my_cca: seq=1467 cwnd=15 rtt=196 bytes_acked=4420744 bytes_sent=4636496 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.784260] TCP: my_cca: seq=1474 cwnd=7 rtt=129 bytes_acked=4438120 bytes_sent=4646632 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.785236] TCP: my_cca: seq=1500 cwnd=12 rtt=167 bytes_acked=4519208 bytes_sent=4734960 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.785949] TCP: my_cca: seq=1522 cwnd=16 rtt=194 bytes_acked=4587264 bytes_sent=4810256 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.786203] TCP: my_cca: seq=1528 cwnd=8 rtt=105 bytes_acked=4604640 bytes_sent=4826184 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.787413] TCP: my_cca: seq=1565 cwnd=15 rtt=163 bytes_acked=4714688 bytes_sent=4946368 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.787706] TCP: my_cca: seq=1572 cwnd=7 rtt=125 bytes_acked=4736408 bytes_sent=4960848 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.788660] TCP: my_cca: seq=1600 cwnd=13 rtt=133 bytes_acked=4820392 bytes_sent=5052072 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.789380] TCP: my_cca: seq=1621 cwnd=16 rtt=225 bytes_acked=4884104 bytes_sent=5124472 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.789598] TCP: my_cca: seq=1627 cwnd=8 rtt=125 bytes_acked=4901480 bytes_sent=5136056 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.791115] TCP: my_cca: seq=1674 cwnd=15 rtt=175 bytes_acked=5037592 bytes_sent=5285200 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.791377] TCP: my_cca: seq=1680 cwnd=7 rtt=126 bytes_acked=5056416 bytes_sent=5298232 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.792100] TCP: my_cca: seq=1700 cwnd=11 rtt=145 bytes_acked=5112888 bytes_sent=5360496 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.792718] TCP: my_cca: seq=1719 cwnd=14 rtt=223 bytes_acked=5172256 bytes_sent=5427104 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.792930] TCP: my_cca: seq=1725 cwnd=7 rtt=137 bytes_acked=5186736 bytes_sent=5440136 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.794808] TCP: my_cca: seq=1782 cwnd=17 rtt=208 bytes_acked=5353256 bytes_sent=5618240 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.795066] TCP: my_cca: seq=1789 cwnd=8 rtt=150 bytes_acked=5373528 bytes_sent=5632720 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.795427] TCP: my_cca: seq=1800 cwnd=10 rtt=115 bytes_acked=5401040 bytes_sent=5661680 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.796615] TCP: my_cca: seq=1836 cwnd=16 rtt=200 bytes_acked=5512536 bytes_sent=5783312 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.796840] TCP: my_cca: seq=1843 cwnd=8 rtt=132 bytes_acked=5528464 bytes_sent=5794896 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.798343] TCP: my_cca: seq=1889 cwnd=16 rtt=244 bytes_acked=5663128 bytes_sent=5944040 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.798596] TCP: my_cca: seq=1898 cwnd=8 rtt=116 bytes_acked=5684848 bytes_sent=5954176 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.798657] TCP: my_cca: seq=1900 cwnd=8 rtt=125 bytes_acked=5690640 bytes_sent=5959968 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.800808] TCP: my_cca: seq=1965 cwnd=17 rtt=232 bytes_acked=5880328 bytes_sent=6165584 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.801038] TCP: my_cca: seq=1972 cwnd=8 rtt=137 bytes_acked=5899152 bytes_sent=6180064 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.801980] TCP: my_cca: seq=2000 cwnd=13 rtt=199 bytes_acked=5981688 bytes_sent=6268392 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.802920] TCP: my_cca: seq=2029 cwnd=17 rtt=234 bytes_acked=6065672 bytes_sent=6358168 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.803184] TCP: my_cca: seq=2035 cwnd=8 rtt=115 bytes_acked=6084496 bytes_sent=6372648 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.805746] TCP: my_cca: seq=2100 cwnd=17 rtt=179 bytes_acked=6310384 bytes_sent=6607224 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.806178] TCP: my_cca: seq=2112 cwnd=17 rtt=197 bytes_acked=6349480 bytes_sent=6650664 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.806408] TCP: my_cca: seq=2120 cwnd=8 rtt=132 bytes_acked=6369752 bytes_sent=6660800 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.808355] TCP: my_cca: seq=2170 cwnd=17 rtt=194 bytes_acked=6537720 bytes_sent=6841800 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.808591] TCP: my_cca: seq=2177 cwnd=8 rtt=137 bytes_acked=6556544 bytes_sent=6853384 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.809372] TCP: my_cca: seq=2200 cwnd=13 rtt=174 bytes_acked=6626048 bytes_sent=6934472 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.809927] TCP: my_cca: seq=2217 cwnd=15 rtt=153 bytes_acked=6676728 bytes_sent=6986600 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.810147] TCP: my_cca: seq=2223 cwnd=7 rtt=121 bytes_acked=6692656 bytes_sent=6996736 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.811901] TCP: my_cca: seq=2275 cwnd=16 rtt=196 bytes_acked=6847592 bytes_sent=7166152 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.812170] TCP: my_cca: seq=2284 cwnd=8 rtt=119 bytes_acked=6870760 bytes_sent=7180632 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.812695] TCP: my_cca: seq=2300 cwnd=11 rtt=169 bytes_acked=6912752 bytes_sent=7229864 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.813780] TCP: my_cca: seq=2334 cwnd=16 rtt=201 bytes_acked=7014112 bytes_sent=7337016 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.814149] TCP: my_cca: seq=2341 cwnd=8 rtt=205 bytes_acked=7034384 bytes_sent=7351496 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.815927] TCP: my_cca: seq=2391 cwnd=17 rtt=227 bytes_acked=7184976 bytes_sent=7518016 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.816159] TCP: my_cca: seq=2398 cwnd=8 rtt=132 bytes_acked=7202352 bytes_sent=7529600 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.816267] TCP: my_cca: seq=2400 cwnd=8 rtt=135 bytes_acked=7209592 bytes_sent=7538288 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.818095] TCP: my_cca: seq=2458 cwnd=17 rtt=254 bytes_acked=7374664 bytes_sent=7716392 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.818339] TCP: my_cca: seq=2464 cwnd=8 rtt=150 bytes_acked=7392040 bytes_sent=7730872 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.819485] TCP: my_cca: seq=2500 cwnd=14 rtt=156 bytes_acked=7493400 bytes_sent=7835128 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.819961] TCP: my_cca: seq=2514 cwnd=16 rtt=193 bytes_acked=7532496 bytes_sent=7882912 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.820205] TCP: my_cca: seq=2521 cwnd=8 rtt=229 bytes_acked=7552768 bytes_sent=7895944 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.821943] TCP: my_cca: seq=2576 cwnd=16 rtt=202 bytes_acked=7707704 bytes_sent=8061016 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.822164] TCP: my_cca: seq=2583 cwnd=8 rtt=130 bytes_acked=7723632 bytes_sent=8072600 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.822664] TCP: my_cca: seq=2600 cwnd=11 rtt=163 bytes_acked=7765624 bytes_sent=8118936 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.824237] TCP: my_cca: seq=2647 cwnd=17 rtt=219 bytes_acked=7904632 bytes_sent=8272424 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.824466] TCP: my_cca: seq=2655 cwnd=8 rtt=132 bytes_acked=7926352 bytes_sent=8282560 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.826067] TCP: my_cca: seq=2700 cwnd=15 rtt=187 bytes_acked=8062464 bytes_sent=8428808 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.826382] TCP: my_cca: seq=2709 cwnd=17 rtt=198 bytes_acked=8092872 bytes_sent=8469352 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.826602] TCP: my_cca: seq=2717 cwnd=8 rtt=117 bytes_acked=8111696 bytes_sent=8479488 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.828915] TCP: my_cca: seq=2790 cwnd=17 rtt=224 bytes_acked=8317312 bytes_sent=8701032 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.829161] TCP: my_cca: seq=2795 cwnd=8 rtt=146 bytes_acked=8334688 bytes_sent=8715512 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.829340] TCP: my_cca: seq=2800 cwnd=9 rtt=128 bytes_acked=8349168 bytes_sent=8727096 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.830222] TCP: my_cca: seq=2827 cwnd=14 rtt=164 bytes_acked=8430256 bytes_sent=8819768 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.830421] TCP: my_cca: seq=2833 cwnd=7 rtt=130 bytes_acked=8444736 bytes_sent=8829904 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.831873] TCP: my_cca: seq=2882 cwnd=15 rtt=154 bytes_acked=8575056 bytes_sent=8973256 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.832084] TCP: my_cca: seq=2889 cwnd=7 rtt=134 bytes_acked=8590984 bytes_sent=8983392 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.832454] TCP: my_cca: seq=2900 cwnd=9 rtt=118 bytes_acked=8618496 bytes_sent=9013800 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.833699] TCP: my_cca: seq=2938 cwnd=16 rtt=198 bytes_acked=8734336 bytes_sent=9139776 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.833899] TCP: my_cca: seq=2944 cwnd=8 rtt=125 bytes_acked=8750264 bytes_sent=9151360 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.835726] TCP: my_cca: seq=3000 cwnd=17 rtt=269 bytes_acked=8912440 bytes_sent=9326568 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.835891] TCP: my_cca: seq=3006 cwnd=17 rtt=215 bytes_acked=8928368 bytes_sent=9345392 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.836115] TCP: my_cca: seq=3013 cwnd=8 rtt=129 bytes_acked=8945744 bytes_sent=9356976 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.837754] TCP: my_cca: seq=3063 cwnd=16 rtt=167 bytes_acked=9090544 bytes_sent=9513360 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.838012] TCP: my_cca: seq=3071 cwnd=8 rtt=130 bytes_acked=9109368 bytes_sent=9523496 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.839015] TCP: my_cca: seq=3100 cwnd=13 rtt=178 bytes_acked=9199144 bytes_sent=9619064 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.839452] TCP: my_cca: seq=3113 cwnd=15 rtt=197 bytes_acked=9239688 bytes_sent=9666848 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.839685] TCP: my_cca: seq=3120 cwnd=7 rtt=129 bytes_acked=9255616 bytes_sent=9676984 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.840964] TCP: my_cca: seq=3159 cwnd=14 rtt=187 bytes_acked=9371456 bytes_sent=9804408 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.841181] TCP: my_cca: seq=3165 cwnd=7 rtt=127 bytes_acked=9385936 bytes_sent=9814544 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.842320] TCP: my_cca: seq=3200 cwnd=14 rtt=155 bytes_acked=9485848 bytes_sent=9921696 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.843139] TCP: my_cca: seq=3226 cwnd=17 rtt=229 bytes_acked=9559696 bytes_sent=10004232 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.843448] TCP: my_cca: seq=3231 cwnd=8 rtt=117 bytes_acked=9579968 bytes_sent=10018712 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.844919] TCP: my_cca: seq=3278 cwnd=15 rtt=154 bytes_acked=9713184 bytes_sent=10169304 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.845174] TCP: my_cca: seq=3285 cwnd=7 rtt=130 bytes_acked=9730560 bytes_sent=10179440 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.845650] TCP: my_cca: seq=3300 cwnd=10 rtt=108 bytes_acked=9769656 bytes_sent=10221432 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.846398] TCP: my_cca: seq=3325 cwnd=14 rtt=153 bytes_acked=9839160 bytes_sent=10299624 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.846624] TCP: my_cca: seq=3332 cwnd=7 rtt=128 bytes_acked=9855088 bytes_sent=10309760 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.847999] TCP: my_cca: seq=3374 cwnd=15 rtt=167 bytes_acked=9976720 bytes_sent=10444424 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.848212] TCP: my_cca: seq=3381 cwnd=7 rtt=129 bytes_acked=9992648 bytes_sent=10454560 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.848833] TCP: my_cca: seq=3400 cwnd=11 rtt=149 bytes_acked=10041880 bytes_sent=10511032 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.849703] TCP: my_cca: seq=3428 cwnd=15 rtt=144 bytes_acked=10124416 bytes_sent=10599360 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.849931] TCP: my_cca: seq=3434 cwnd=7 rtt=132 bytes_acked=10140344 bytes_sent=10609496 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.851440] TCP: my_cca: seq=3482 cwnd=15 rtt=167 bytes_acked=10273560 bytes_sent=10755744 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.851686] TCP: my_cca: seq=3489 cwnd=7 rtt=143 bytes_acked=10292384 bytes_sent=10768776 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.852051] TCP: my_cca: seq=3500 cwnd=9 rtt=139 bytes_acked=10322792 bytes_sent=10800632 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.853538] TCP: my_cca: seq=3547 cwnd=17 rtt=245 bytes_acked=10457456 bytes_sent=10946880 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.853806] TCP: my_cca: seq=3555 cwnd=8 rtt=100 bytes_acked=10480624 bytes_sent=10958464 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.855454] TCP: my_cca: seq=3600 cwnd=16 rtt=198 bytes_acked=10625424 bytes_sent=11110504 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.857090] TCP: my_cca: seq=3650 cwnd=17 rtt=206 bytes_acked=10770224 bytes_sent=11268336 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.857375] TCP: my_cca: seq=3657 cwnd=8 rtt=139 bytes_acked=10790496 bytes_sent=11279920 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.858726] TCP: my_cca: seq=3690 cwnd=14 rtt=167 bytes_acked=10899096 bytes_sent=11398656 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.858898] TCP: my_cca: seq=3696 cwnd=7 rtt=128 bytes_acked=10913576 bytes_sent=11408792 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.859045] TCP: my_cca: seq=3700 cwnd=8 rtt=140 bytes_acked=10923712 bytes_sent=11423272 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.860433] TCP: my_cca: seq=3740 cwnd=15 rtt=192 bytes_acked=11045344 bytes_sent=11560832 phase=loss_recovery Destination: 192.168.88.253:35464
[289145.860652] TCP: my_cca: seq=3747 cwnd=7 rtt=133 bytes_acked=11061272 bytes_sent=11570968 phase=congestion_avoidance Destination: 192.168.88.253:35464
[289145.861783] TCP: my_cca: seq=3783 cwnd=14 rtt=186 bytes_acked=11161184 bytes_sent=11683912 phase=loss_recovery Destination: 192.168.88.253:35464
