[339870.470820] TCP: my_cca: seq=279100 cwnd=65 rtt=965 bytes_acked=1069004824 bytes_sent=1083549984 phase=congestion_avoidance Destination: 192.168.88.253:59404
[339887.257378] TCP: my_cca: seq=82100 cwnd=25 rtt=342 bytes_acked=293248960 bytes_sent=293282264 phase=slow_start Destination: 192.168.88.253:33702
[339887.262528] TCP: my_cca: seq=82200 cwnd=25 rtt=282 bytes_acked=293707976 bytes_sent=293739832 phase=slow_start Destination: 192.168.88.253:33702
[339887.267667] TCP: my_cca: seq=82300 cwnd=25 rtt=280 bytes_acked=294165544 bytes_sent=294191608 phase=slow_start Destination: 192.168.88.253:33702
[339887.272574] TCP: my_cca: seq=82400 cwnd=25 rtt=401 bytes_acked=294607184 bytes_sent=294626008 phase=slow_start Destination: 192.168.88.253:33702
[339887.277633] TCP: my_cca: seq=82500 cwnd=25 rtt=264 bytes_acked=295057512 bytes_sent=295089368 phase=slow_start Destination: 192.168.88.253:33702
[339887.283036] TCP: my_cca: seq=82600 cwnd=25 rtt=344 bytes_acked=295546936 bytes_sent=295578792 phase=slow_start Destination: 192.168.88.253:33702
[339887.288544] TCP: my_cca: seq=82700 cwnd=25 rtt=367 bytes_acked=296039256 bytes_sent=296059528 phase=slow_start Destination: 192.168.88.253:33702
[339887.293296] TCP: my_cca: seq=82800 cwnd=25 rtt=327 bytes_acked=296466416 bytes_sent=296489584 phase=slow_start Destination: 192.168.88.253:33702
[339887.298503] TCP: my_cca: seq=82900 cwnd=25 rtt=427 bytes_acked=296934120 bytes_sent=296964528 phase=slow_start Destination: 192.168.88.253:33702
[339887.309080] TCP: my_cca: seq=83100 cwnd=25 rtt=347 bytes_acked=297881112 bytes_sent=297914416 phase=slow_start Destination: 192.168.88.253:33702
[339887.314402] TCP: my_cca: seq=83200 cwnd=25 rtt=332 bytes_acked=298358952 bytes_sent=298380672 phase=slow_start Destination: 192.168.88.253:33702
[339887.320099] TCP: my_cca: seq=83300 cwnd=25 rtt=264 bytes_acked=298864304 bytes_sent=298894712 phase=slow_start Destination: 192.168.88.253:33702
[339887.325443] TCP: my_cca: seq=83400 cwnd=25 rtt=332 bytes_acked=299346488 bytes_sent=299376896 phase=slow_start Destination: 192.168.88.253:33702
[339887.331032] TCP: my_cca: seq=83500 cwnd=25 rtt=278 bytes_acked=299844600 bytes_sent=299876456 phase=slow_start Destination: 192.168.88.253:33702
[339887.336532] TCP: my_cca: seq=83600 cwnd=25 rtt=353 bytes_acked=300338368 bytes_sent=300358640 phase=slow_start Destination: 192.168.88.253:33702
[339887.342122] TCP: my_cca: seq=83700 cwnd=25 rtt=271 bytes_acked=300845168 bytes_sent=300866888 phase=slow_start Destination: 192.168.88.253:33702
[339887.347548] TCP: my_cca: seq=83800 cwnd=25 rtt=308 bytes_acked=301331696 bytes_sent=301351968 phase=slow_start Destination: 192.168.88.253:33702
[339887.352911] TCP: my_cca: seq=83900 cwnd=25 rtt=282 bytes_acked=301809536 bytes_sent=301834152 phase=slow_start Destination: 192.168.88.253:33702
[339887.357792] TCP: my_cca: seq=84000 cwnd=25 rtt=302 bytes_acked=302245384 bytes_sent=302271448 phase=slow_start Destination: 192.168.88.253:33702
[339887.363297] TCP: my_cca: seq=84100 cwnd=25 rtt=291 bytes_acked=302737704 bytes_sent=302769560 phase=slow_start Destination: 192.168.88.253:33702
[339887.368571] TCP: my_cca: seq=84200 cwnd=25 rtt=323 bytes_acked=303216992 bytes_sent=303241608 phase=slow_start Destination: 192.168.88.253:33702
[339887.373718] TCP: my_cca: seq=84300 cwnd=25 rtt=278 bytes_acked=303676008 bytes_sent=303702072 phase=slow_start Destination: 192.168.88.253:33702
[339887.379029] TCP: my_cca: seq=84400 cwnd=25 rtt=395 bytes_acked=304153848 bytes_sent=304187152 phase=slow_start Destination: 192.168.88.253:33702
[339887.383772] TCP: my_cca: seq=84500 cwnd=25 rtt=306 bytes_acked=304576664 bytes_sent=304605624 phase=slow_start Destination: 192.168.88.253:33702
[339887.388869] TCP: my_cca: seq=84600 cwnd=25 rtt=290 bytes_acked=305037128 bytes_sent=305058848 phase=slow_start Destination: 192.168.88.253:33702
[339887.394523] TCP: my_cca: seq=84700 cwnd=25 rtt=238 bytes_acked=305541032 bytes_sent=305565648 phase=slow_start Destination: 192.168.88.253:33702
[339887.399499] TCP: my_cca: seq=84800 cwnd=25 rtt=317 bytes_acked=305988464 bytes_sent=306021768 phase=slow_start Destination: 192.168.88.253:33702
[339887.404884] TCP: my_cca: seq=84900 cwnd=25 rtt=358 bytes_acked=306470648 bytes_sent=306503952 phase=slow_start Destination: 192.168.88.253:33702
[339887.410080] TCP: my_cca: seq=85000 cwnd=25 rtt=334 bytes_acked=306939800 bytes_sent=306957176 phase=slow_start Destination: 192.168.88.253:33702
[339887.415599] TCP: my_cca: seq=85100 cwnd=25 rtt=443 bytes_acked=307424880 bytes_sent=307442256 phase=slow_start Destination: 192.168.88.253:33702
[339887.420963] TCP: my_cca: seq=85200 cwnd=25 rtt=363 bytes_acked=307917200 bytes_sent=307938920 phase=slow_start Destination: 192.168.88.253:33702
[339887.425885] TCP: my_cca: seq=85300 cwnd=25 rtt=390 bytes_acked=308353048 bytes_sent=308386352 phase=slow_start Destination: 192.168.88.253:33702
[339887.431043] TCP: my_cca: seq=85400 cwnd=25 rtt=298 bytes_acked=308812064 bytes_sent=308841024 phase=slow_start Destination: 192.168.88.253:33702
[339887.436451] TCP: my_cca: seq=85500 cwnd=25 rtt=307 bytes_acked=309301488 bytes_sent=309324656 phase=slow_start Destination: 192.168.88.253:33702
[339887.441499] TCP: my_cca: seq=85600 cwnd=25 rtt=344 bytes_acked=309753264 bytes_sent=309776432 phase=slow_start Destination: 192.168.88.253:33702
[339887.447036] TCP: my_cca: seq=85700 cwnd=25 rtt=355 bytes_acked=310252824 bytes_sent=310281784 phase=slow_start Destination: 192.168.88.253:33702
[339887.452186] TCP: my_cca: seq=85800 cwnd=25 rtt=272 bytes_acked=310710392 bytes_sent=310740800 phase=slow_start Destination: 192.168.88.253:33702
[339887.457618] TCP: my_cca: seq=85900 cwnd=25 rtt=292 bytes_acked=311195472 bytes_sent=311222984 phase=slow_start Destination: 192.168.88.253:33702
[339887.463007] TCP: my_cca: seq=86000 cwnd=25 rtt=288 bytes_acked=311683448 bytes_sent=311708064 phase=slow_start Destination: 192.168.88.253:33702
[339887.468710] TCP: my_cca: seq=86100 cwnd=25 rtt=238 bytes_acked=312190248 bytes_sent=312219208 phase=slow_start Destination: 192.168.88.253:33702
[339887.474339] TCP: my_cca: seq=86200 cwnd=25 rtt=385 bytes_acked=312699944 bytes_sent=312717320 phase=slow_start Destination: 192.168.88.253:33702
[339887.479949] TCP: my_cca: seq=86300 cwnd=25 rtt=364 bytes_acked=313199504 bytes_sent=313215432 phase=slow_start Destination: 192.168.88.253:33702
[339887.485398] TCP: my_cca: seq=86400 cwnd=25 rtt=316 bytes_acked=313693272 bytes_sent=313726576 phase=slow_start Destination: 192.168.88.253:33702
[339887.490961] TCP: my_cca: seq=86500 cwnd=25 rtt=269 bytes_acked=314188488 bytes_sent=314211656 phase=slow_start Destination: 192.168.88.253:33702
[339887.496733] TCP: my_cca: seq=86600 cwnd=25 rtt=354 bytes_acked=314703976 bytes_sent=314725696 phase=slow_start Destination: 192.168.88.253:33702
[339887.503345] TCP: my_cca: seq=86700 cwnd=25 rtt=342 bytes_acked=315265800 bytes_sent=315283176 phase=slow_start Destination: 192.168.88.253:33702
[339887.508496] TCP: my_cca: seq=86800 cwnd=25 rtt=290 bytes_acked=315730608 bytes_sent=315753776 phase=slow_start Destination: 192.168.88.253:33702
[339887.513799] TCP: my_cca: seq=86900 cwnd=25 rtt=369 bytes_acked=316204104 bytes_sent=316231616 phase=slow_start Destination: 192.168.88.253:33702
[339887.519044] TCP: my_cca: seq=87000 cwnd=25 rtt=362 bytes_acked=316677600 bytes_sent=316702216 phase=slow_start Destination: 192.168.88.253:33702
[339887.524330] TCP: my_cca: seq=87100 cwnd=25 rtt=310 bytes_acked=317148200 bytes_sent=317165576 phase=slow_start Destination: 192.168.88.253:33702
[339887.529675] TCP: my_cca: seq=87200 cwnd=25 rtt=349 bytes_acked=317626040 bytes_sent=317652104 phase=slow_start Destination: 192.168.88.253:33702
[339887.534913] TCP: my_cca: seq=87300 cwnd=25 rtt=333 bytes_acked=318096640 bytes_sent=318119808 phase=slow_start Destination: 192.168.88.253:33702
[339887.540185] TCP: my_cca: seq=87400 cwnd=25 rtt=394 bytes_acked=318570136 bytes_sent=318597648 phase=slow_start Destination: 192.168.88.253:33702
[339887.545127] TCP: my_cca: seq=87500 cwnd=25 rtt=302 bytes_acked=319014672 bytes_sent=319036392 phase=slow_start Destination: 192.168.88.253:33702
[339887.550381] TCP: my_cca: seq=87600 cwnd=25 rtt=359 bytes_acked=319482376 bytes_sent=319504096 phase=slow_start Destination: 192.168.88.253:33702
[339887.555176] TCP: my_cca: seq=87700 cwnd=25 rtt=319 bytes_acked=319913880 bytes_sent=319939944 phase=slow_start Destination: 192.168.88.253:33702
[339887.560284] TCP: my_cca: seq=87800 cwnd=25 rtt=289 bytes_acked=320371448 bytes_sent=320391720 phase=slow_start Destination: 192.168.88.253:33702
[339887.565130] TCP: my_cca: seq=87900 cwnd=25 rtt=376 bytes_acked=320808744 bytes_sent=320842048 phase=slow_start Destination: 192.168.88.253:33702
[339887.570424] TCP: my_cca: seq=88000 cwnd=25 rtt=411 bytes_acked=321279344 bytes_sent=321309752 phase=slow_start Destination: 192.168.88.253:33702
[339887.575600] TCP: my_cca: seq=88100 cwnd=25 rtt=361 bytes_acked=321745600 bytes_sent=321774560 phase=slow_start Destination: 192.168.88.253:33702
[339887.580707] TCP: my_cca: seq=88200 cwnd=25 rtt=245 bytes_acked=322204616 bytes_sent=322226336 phase=slow_start Destination: 192.168.88.253:33702
[339887.586090] TCP: my_cca: seq=88300 cwnd=25 rtt=306 bytes_acked=322682456 bytes_sent=322709968 phase=slow_start Destination: 192.168.88.253:33702
[339887.591455] TCP: my_cca: seq=88400 cwnd=25 rtt=357 bytes_acked=323170432 bytes_sent=323193600 phase=slow_start Destination: 192.168.88.253:33702
[339887.596918] TCP: my_cca: seq=88500 cwnd=25 rtt=398 bytes_acked=323655512 bytes_sent=323688816 phase=slow_start Destination: 192.168.88.253:33702
[339887.602515] TCP: my_cca: seq=88600 cwnd=25 rtt=407 bytes_acked=324156520 bytes_sent=324189824 phase=slow_start Destination: 192.168.88.253:33702
[339887.607741] TCP: my_cca: seq=88700 cwnd=25 rtt=455 bytes_acked=324624224 bytes_sent=324656080 phase=slow_start Destination: 192.168.88.253:33702
[339887.613465] TCP: my_cca: seq=88800 cwnd=25 rtt=429 bytes_acked=325138264 bytes_sent=325170120 phase=slow_start Destination: 192.168.88.253:33702
[339887.618884] TCP: my_cca: seq=88900 cwnd=25 rtt=293 bytes_acked=325626240 bytes_sent=325653752 phase=slow_start Destination: 192.168.88.253:33702
[339887.624157] TCP: my_cca: seq=89000 cwnd=25 rtt=352 bytes_acked=326096840 bytes_sent=326117112 phase=slow_start Destination: 192.168.88.253:33702
[339887.629346] TCP: my_cca: seq=89100 cwnd=25 rtt=344 bytes_acked=326564544 bytes_sent=326584816 phase=slow_start Destination: 192.168.88.253:33702
[339887.634949] TCP: my_cca: seq=89200 cwnd=25 rtt=330 bytes_acked=327068448 bytes_sent=327088720 phase=slow_start Destination: 192.168.88.253:33702
[339887.640394] TCP: my_cca: seq=89300 cwnd=25 rtt=372 bytes_acked=327553528 bytes_sent=327585384 phase=slow_start Destination: 192.168.88.253:33702
[339887.645526] TCP: my_cca: seq=89400 cwnd=25 rtt=379 bytes_acked=328015440 bytes_sent=328034264 phase=slow_start Destination: 192.168.88.253:33702
[339887.650762] TCP: my_cca: seq=89500 cwnd=25 rtt=384 bytes_acked=328484592 bytes_sent=328516448 phase=slow_start Destination: 192.168.88.253:33702
[339887.655792] TCP: my_cca: seq=89600 cwnd=25 rtt=298 bytes_acked=328934920 bytes_sent=328968224 phase=slow_start Destination: 192.168.88.253:33702
[339887.661313] TCP: my_cca: seq=89700 cwnd=25 rtt=301 bytes_acked=329424344 bytes_sent=329451856 phase=slow_start Destination: 192.168.88.253:33702
[339887.666671] TCP: my_cca: seq=89800 cwnd=25 rtt=318 bytes_acked=329915216 bytes_sent=329941280 phase=slow_start Destination: 192.168.88.253:33702
[339887.672258] TCP: my_cca: seq=89900 cwnd=25 rtt=351 bytes_acked=330408984 bytes_sent=330429256 phase=slow_start Destination: 192.168.88.253:33702
[339887.677386] TCP: my_cca: seq=90000 cwnd=25 rtt=329 bytes_acked=330870896 bytes_sent=330898408 phase=slow_start Destination: 192.168.88.253:33702
[339887.682936] TCP: my_cca: seq=90100 cwnd=25 rtt=261 bytes_acked=331373352 bytes_sent=331396520 phase=slow_start Destination: 192.168.88.253:33702
[339887.688390] TCP: my_cca: seq=90200 cwnd=25 rtt=343 bytes_acked=331861328 bytes_sent=331894632 phase=slow_start Destination: 192.168.88.253:33702
[339887.694308] TCP: my_cca: seq=90300 cwnd=25 rtt=332 bytes_acked=332388400 bytes_sent=332413016 phase=slow_start Destination: 192.168.88.253:33702
[339887.699906] TCP: my_cca: seq=90400 cwnd=25 rtt=385 bytes_acked=332890856 bytes_sent=332919816 phase=slow_start Destination: 192.168.88.253:33702
[339887.705273] TCP: my_cca: seq=90500 cwnd=25 rtt=392 bytes_acked=333373040 bytes_sent=333388968 phase=slow_start Destination: 192.168.88.253:33702
[339887.710490] TCP: my_cca: seq=90600 cwnd=25 rtt=384 bytes_acked=333840744 bytes_sent=333871152 phase=slow_start Destination: 192.168.88.253:33702
[339887.715846] TCP: my_cca: seq=90700 cwnd=25 rtt=375 bytes_acked=334321480 bytes_sent=334337408 phase=slow_start Destination: 192.168.88.253:33702
[339887.721351] TCP: my_cca: seq=90800 cwnd=25 rtt=496 bytes_acked=334792080 bytes_sent=334821040 phase=slow_start Destination: 192.168.88.253:33702
[339887.726430] TCP: my_cca: seq=90900 cwnd=25 rtt=329 bytes_acked=335271368 bytes_sent=335301776 phase=slow_start Destination: 192.168.88.253:33702
[339887.730024] TCP: my_cca: seq=91000 cwnd=25 rtt=400 bytes_acked=335595720 bytes_sent=335630472 phase=slow_start Destination: 192.168.88.253:33702
[339887.734797] TCP: my_cca: seq=91100 cwnd=25 rtt=299 bytes_acked=336021432 bytes_sent=336046048 phase=slow_start Destination: 192.168.88.253:33702
[339887.738116] TCP: my_cca: seq=91200 cwnd=25 rtt=315 bytes_acked=336318272 bytes_sent=336342888 phase=slow_start Destination: 192.168.88.253:33702
[339887.741178] TCP: my_cca: seq=91300 cwnd=25 rtt=287 bytes_acked=336593392 bytes_sent=336626696 phase=slow_start Destination: 192.168.88.253:33702
[339887.744538] TCP: my_cca: seq=91400 cwnd=25 rtt=318 bytes_acked=336894576 bytes_sent=336917744 phase=slow_start Destination: 192.168.88.253:33702
[339887.747908] TCP: my_cca: seq=91500 cwnd=25 rtt=367 bytes_acked=337195760 bytes_sent=337229064 phase=slow_start Destination: 192.168.88.253:33702
[339887.751173] TCP: my_cca: seq=91600 cwnd=25 rtt=403 bytes_acked=337488256 bytes_sent=337511424 phase=slow_start Destination: 192.168.88.253:33702
[339887.755078] TCP: my_cca: seq=91700 cwnd=25 rtt=282 bytes_acked=337834328 bytes_sent=337857496 phase=slow_start Destination: 192.168.88.253:33702
[339887.758180] TCP: my_cca: seq=91800 cwnd=25 rtt=375 bytes_acked=338119584 bytes_sent=338147096 phase=slow_start Destination: 192.168.88.253:33702
[339887.761514] TCP: my_cca: seq=91900 cwnd=25 rtt=337 bytes_acked=338417872 bytes_sent=338445384 phase=slow_start Destination: 192.168.88.253:33702
[339887.764696] TCP: my_cca: seq=92000 cwnd=25 rtt=359 bytes_acked=338703128 bytes_sent=338733536 phase=slow_start Destination: 192.168.88.253:33702
[339887.767887] TCP: my_cca: seq=92100 cwnd=25 rtt=319 bytes_acked=338989832 bytes_sent=339020240 phase=slow_start Destination: 192.168.88.253:33702
[339887.771101] TCP: my_cca: seq=92200 cwnd=25 rtt=344 bytes_acked=339279432 bytes_sent=339304048 phase=slow_start Destination: 192.168.88.253:33702
[339887.774447] TCP: my_cca: seq=92300 cwnd=25 rtt=363 bytes_acked=339577720 bytes_sent=339608128 phase=slow_start Destination: 192.168.88.253:33702
[339887.777767] TCP: my_cca: seq=92400 cwnd=25 rtt=347 bytes_acked=339873112 bytes_sent=339903520 phase=slow_start Destination: 192.168.88.253:33702
[339887.780872] TCP: my_cca: seq=92500 cwnd=25 rtt=393 bytes_acked=340152576 bytes_sent=340175744 phase=slow_start Destination: 192.168.88.253:33702
[339887.784007] TCP: my_cca: seq=92600 cwnd=25 rtt=361 bytes_acked=340433488 bytes_sent=340466792 phase=slow_start Destination: 192.168.88.253:33702
[339887.787213] TCP: my_cca: seq=92700 cwnd=25 rtt=273 bytes_acked=340718744 bytes_sent=340749152 phase=slow_start Destination: 192.168.88.253:33702
[339887.790487] TCP: my_cca: seq=92800 cwnd=25 rtt=291 bytes_acked=341014136 bytes_sent=341047440 phase=slow_start Destination: 192.168.88.253:33702
[339887.793733] TCP: my_cca: seq=92900 cwnd=25 rtt=364 bytes_acked=341308080 bytes_sent=341338488 phase=slow_start Destination: 192.168.88.253:33702
[339887.797220] TCP: my_cca: seq=93000 cwnd=25 rtt=345 bytes_acked=341619400 bytes_sent=341649808 phase=slow_start Destination: 192.168.88.253:33702
[339887.800405] TCP: my_cca: seq=93100 cwnd=25 rtt=344 bytes_acked=341904656 bytes_sent=341932168 phase=slow_start Destination: 192.168.88.253:33702
[339887.803697] TCP: my_cca: seq=93200 cwnd=25 rtt=421 bytes_acked=342195704 bytes_sent=342226112 phase=slow_start Destination: 192.168.88.253:33702
[339887.806771] TCP: my_cca: seq=93300 cwnd=25 rtt=361 bytes_acked=342478064 bytes_sent=342507024 phase=slow_start Destination: 192.168.88.253:33702
[339887.811310] TCP: my_cca: seq=93400 cwnd=25 rtt=325 bytes_acked=342840064 bytes_sent=342866128 phase=slow_start Destination: 192.168.88.253:33702
[339887.817959] TCP: my_cca: seq=93600 cwnd=25 rtt=361 bytes_acked=343435192 bytes_sent=343465600 phase=slow_start Destination: 192.168.88.253:33702
[339887.821165] TCP: my_cca: seq=93700 cwnd=25 rtt=360 bytes_acked=343724792 bytes_sent=343752304 phase=slow_start Destination: 192.168.88.253:33702
[339887.824313] TCP: my_cca: seq=93800 cwnd=25 rtt=290 bytes_acked=344005704 bytes_sent=344036112 phase=slow_start Destination: 192.168.88.253:33702
[339887.827542] TCP: my_cca: seq=93900 cwnd=25 rtt=357 bytes_acked=344293856 bytes_sent=344324264 phase=slow_start Destination: 192.168.88.253:33702
[339887.830564] TCP: my_cca: seq=94000 cwnd=25 rtt=297 bytes_acked=344566080 bytes_sent=344596488 phase=slow_start Destination: 192.168.88.253:33702
[339887.833840] TCP: my_cca: seq=94100 cwnd=25 rtt=384 bytes_acked=344857128 bytes_sent=344890432 phase=slow_start Destination: 192.168.88.253:33702
[339887.837008] TCP: my_cca: seq=94200 cwnd=25 rtt=350 bytes_acked=345145280 bytes_sent=345169896 phase=slow_start Destination: 192.168.88.253:33702
[339887.840215] TCP: my_cca: seq=94300 cwnd=25 rtt=381 bytes_acked=345427640 bytes_sent=345460944 phase=slow_start Destination: 192.168.88.253:33702
[339887.843267] TCP: my_cca: seq=94400 cwnd=25 rtt=316 bytes_acked=345705656 bytes_sent=345730272 phase=slow_start Destination: 192.168.88.253:33702
[339887.846455] TCP: my_cca: seq=94500 cwnd=25 rtt=397 bytes_acked=345988016 bytes_sent=346021320 phase=slow_start Destination: 192.168.88.253:33702
[339887.849606] TCP: my_cca: seq=94600 cwnd=25 rtt=315 bytes_acked=346273272 bytes_sent=346306576 phase=slow_start Destination: 192.168.88.253:33702
[339887.852871] TCP: my_cca: seq=94700 cwnd=25 rtt=356 bytes_acked=346562872 bytes_sent=346588936 phase=slow_start Destination: 192.168.88.253:33702
[339887.856119] TCP: my_cca: seq=94800 cwnd=25 rtt=311 bytes_acked=346853920 bytes_sent=346879984 phase=slow_start Destination: 192.168.88.253:33702
[339887.859362] TCP: my_cca: seq=94900 cwnd=25 rtt=317 bytes_acked=347149312 bytes_sent=347176824 phase=slow_start Destination: 192.168.88.253:33702
[339887.862803] TCP: my_cca: seq=95000 cwnd=25 rtt=335 bytes_acked=347456288 bytes_sent=347488144 phase=slow_start Destination: 192.168.88.253:33702
[339887.866090] TCP: my_cca: seq=95100 cwnd=25 rtt=316 bytes_acked=347748784 bytes_sent=347771952 phase=slow_start Destination: 192.168.88.253:33702
[339887.869290] TCP: my_cca: seq=95200 cwnd=25 rtt=305 bytes_acked=348036936 bytes_sent=348060104 phase=slow_start Destination: 192.168.88.253:33702
[339887.872496] TCP: my_cca: seq=95300 cwnd=25 rtt=284 bytes_acked=348325088 bytes_sent=348358392 phase=slow_start Destination: 192.168.88.253:33702
[339887.875792] TCP: my_cca: seq=95400 cwnd=25 rtt=359 bytes_acked=348617584 bytes_sent=348643648 phase=slow_start Destination: 192.168.88.253:33702
[339887.878943] TCP: my_cca: seq=95500 cwnd=25 rtt=373 bytes_acked=348904288 bytes_sent=348931800 phase=slow_start Destination: 192.168.88.253:33702
[339887.882074] TCP: my_cca: seq=95600 cwnd=25 rtt=394 bytes_acked=349183752 bytes_sent=349217056 phase=slow_start Destination: 192.168.88.253:33702
[339887.885458] TCP: my_cca: seq=95700 cwnd=25 rtt=326 bytes_acked=349486384 bytes_sent=349515344 phase=slow_start Destination: 192.168.88.253:33702
[339887.888782] TCP: my_cca: seq=95800 cwnd=25 rtt=302 bytes_acked=349784672 bytes_sent=349807840 phase=slow_start Destination: 192.168.88.253:33702
[339887.892123] TCP: my_cca: seq=95900 cwnd=25 rtt=359 bytes_acked=350084408 bytes_sent=350114816 phase=slow_start Destination: 192.168.88.253:33702
[339887.895241] TCP: my_cca: seq=96000 cwnd=25 rtt=384 bytes_acked=350366768 bytes_sent=350400072 phase=slow_start Destination: 192.168.88.253:33702
[339887.898502] TCP: my_cca: seq=96100 cwnd=25 rtt=346 bytes_acked=350656368 bytes_sent=350688224 phase=slow_start Destination: 192.168.88.253:33702
[339887.901567] TCP: my_cca: seq=96200 cwnd=25 rtt=329 bytes_acked=350930040 bytes_sent=350960448 phase=slow_start Destination: 192.168.88.253:33702
[339887.904740] TCP: my_cca: seq=96300 cwnd=25 rtt=335 bytes_acked=351215296 bytes_sent=351238464 phase=slow_start Destination: 192.168.88.253:33702
[339887.907959] TCP: my_cca: seq=96400 cwnd=25 rtt=344 bytes_acked=351507792 bytes_sent=351536752 phase=slow_start Destination: 192.168.88.253:33702
[339887.911277] TCP: my_cca: seq=96500 cwnd=25 rtt=278 bytes_acked=351801736 bytes_sent=351832144 phase=slow_start Destination: 192.168.88.253:33702
[339887.915441] TCP: my_cca: seq=96600 cwnd=25 rtt=334 bytes_acked=352170976 bytes_sent=352192696 phase=slow_start Destination: 192.168.88.253:33702
[339887.920777] TCP: my_cca: seq=96700 cwnd=25 rtt=376 bytes_acked=352656056 bytes_sent=352686464 phase=slow_start Destination: 192.168.88.253:33702
[339887.925982] TCP: my_cca: seq=96800 cwnd=25 rtt=307 bytes_acked=353122312 bytes_sent=353157064 phase=slow_start Destination: 192.168.88.253:33702
[339887.930705] TCP: my_cca: seq=96900 cwnd=25 rtt=300 bytes_acked=353542232 bytes_sent=353575536 phase=slow_start Destination: 192.168.88.253:33702
[339887.935674] TCP: my_cca: seq=97000 cwnd=25 rtt=283 bytes_acked=353985320 bytes_sent=354011384 phase=slow_start Destination: 192.168.88.253:33702
[339887.940798] TCP: my_cca: seq=97100 cwnd=25 rtt=389 bytes_acked=354445784 bytes_sent=354479088 phase=slow_start Destination: 192.168.88.253:33702
[339887.945865] TCP: my_cca: seq=97200 cwnd=25 rtt=298 bytes_acked=354901904 bytes_sent=354929416 phase=slow_start Destination: 192.168.88.253:33702
[339887.951225] TCP: my_cca: seq=97300 cwnd=25 rtt=396 bytes_acked=355376848 bytes_sent=355398568 phase=slow_start Destination: 192.168.88.253:33702
[339887.956452] TCP: my_cca: seq=97400 cwnd=25 rtt=425 bytes_acked=355850344 bytes_sent=355880752 phase=slow_start Destination: 192.168.88.253:33702
[339887.961559] TCP: my_cca: seq=97500 cwnd=25 rtt=272 bytes_acked=356305016 bytes_sent=356333976 phase=slow_start Destination: 192.168.88.253:33702
[339887.966775] TCP: my_cca: seq=97600 cwnd=25 rtt=251 bytes_acked=356772720 bytes_sent=356800232 phase=slow_start Destination: 192.168.88.253:33702
[339887.971829] TCP: my_cca: seq=97700 cwnd=25 rtt=409 bytes_acked=357231736 bytes_sent=357265040 phase=slow_start Destination: 192.168.88.253:33702
[339887.976997] TCP: my_cca: seq=97800 cwnd=25 rtt=304 bytes_acked=357696544 bytes_sent=357729848 phase=slow_start Destination: 192.168.88.253:33702
[339887.981964] TCP: my_cca: seq=97900 cwnd=25 rtt=396 bytes_acked=358138184 bytes_sent=358168592 phase=slow_start Destination: 192.168.88.253:33702
[339887.987400] TCP: my_cca: seq=98000 cwnd=25 rtt=382 bytes_acked=358623264 bytes_sent=358642088 phase=slow_start Destination: 192.168.88.253:33702
[339887.992546] TCP: my_cca: seq=98100 cwnd=25 rtt=356 bytes_acked=359089520 bytes_sent=359121376 phase=slow_start Destination: 192.168.88.253:33702
[339887.997669] TCP: my_cca: seq=98200 cwnd=25 rtt=262 bytes_acked=359542744 bytes_sent=359573152 phase=slow_start Destination: 192.168.88.253:33702
[339888.002938] TCP: my_cca: seq=98300 cwnd=25 rtt=310 bytes_acked=360016240 bytes_sent=360037960 phase=slow_start Destination: 192.168.88.253:33702
[339888.008204] TCP: my_cca: seq=98400 cwnd=25 rtt=415 bytes_acked=360489736 bytes_sent=360520144 phase=slow_start Destination: 192.168.88.253:33702
[339888.013215] TCP: my_cca: seq=98500 cwnd=25 rtt=435 bytes_acked=360938616 bytes_sent=360969024 phase=slow_start Destination: 192.168.88.253:33702
[339888.018402] TCP: my_cca: seq=98600 cwnd=25 rtt=381 bytes_acked=361404872 bytes_sent=361425144 phase=slow_start Destination: 192.168.88.253:33702
[339888.023337] TCP: my_cca: seq=98700 cwnd=25 rtt=272 bytes_acked=361847960 bytes_sent=361874024 phase=slow_start Destination: 192.168.88.253:33702
[339888.028748] TCP: my_cca: seq=98800 cwnd=25 rtt=358 bytes_acked=362315664 bytes_sent=362341728 phase=slow_start Destination: 192.168.88.253:33702
[339888.033853] TCP: my_cca: seq=98900 cwnd=25 rtt=342 bytes_acked=362771784 bytes_sent=362790608 phase=slow_start Destination: 192.168.88.253:33702
[339888.038961] TCP: my_cca: seq=99000 cwnd=25 rtt=317 bytes_acked=363230800 bytes_sent=363258312 phase=slow_start Destination: 192.168.88.253:33702
[339888.044065] TCP: my_cca: seq=99100 cwnd=25 rtt=325 bytes_acked=363689816 bytes_sent=363711536 phase=slow_start Destination: 192.168.88.253:33702
[339888.049243] TCP: my_cca: seq=99200 cwnd=25 rtt=271 bytes_acked=364150280 bytes_sent=364176344 phase=slow_start Destination: 192.168.88.253:33702
[339888.054732] TCP: my_cca: seq=99300 cwnd=25 rtt=362 bytes_acked=364645496 bytes_sent=364673008 phase=slow_start Destination: 192.168.88.253:33702
[339888.059779] TCP: my_cca: seq=99400 cwnd=25 rtt=332 bytes_acked=365094376 bytes_sent=365127680 phase=slow_start Destination: 192.168.88.253:33702
[339888.064931] TCP: my_cca: seq=99500 cwnd=25 rtt=400 bytes_acked=365560632 bytes_sent=365579456 phase=slow_start Destination: 192.168.88.253:33702
