[326625.214551] TCP: my_cca: seq=377425 cwnd=10 rtt=453 bytes_acked=1073741830 bytes_sent=1084209421 phase=congestion_avoidance Destination: 192.168.88.253:56900
[326639.722271] TCP: my_cca: seq=1800 cwnd=16 rtt=779 bytes_acked=4784192 bytes_sent=4801568 phase=slow_start Destination: 192.168.88.253:58478
[326639.731374] TCP: my_cca: seq=1900 cwnd=16 rtt=668 bytes_acked=5056416 bytes_sent=5070896 phase=slow_start Destination: 192.168.88.253:58478
[326639.740396] TCP: my_cca: seq=2000 cwnd=16 rtt=689 bytes_acked=5325744 bytes_sent=5338776 phase=slow_start Destination: 192.168.88.253:58478
[326639.749466] TCP: my_cca: seq=2100 cwnd=16 rtt=737 bytes_acked=5596520 bytes_sent=5616792 phase=slow_start Destination: 192.168.88.253:58478
[326639.758470] TCP: my_cca: seq=2200 cwnd=16 rtt=782 bytes_acked=5865848 bytes_sent=5887568 phase=slow_start Destination: 192.168.88.253:58478
[326639.767518] TCP: my_cca: seq=2300 cwnd=16 rtt=766 bytes_acked=6136624 bytes_sent=6154000 phase=slow_start Destination: 192.168.88.253:58478
[326639.776626] TCP: my_cca: seq=2400 cwnd=16 rtt=670 bytes_acked=6408848 bytes_sent=6429120 phase=slow_start Destination: 192.168.88.253:58478
[326639.785695] TCP: my_cca: seq=2500 cwnd=16 rtt=728 bytes_acked=6679624 bytes_sent=6698448 phase=slow_start Destination: 192.168.88.253:58478
[326639.794710] TCP: my_cca: seq=2600 cwnd=16 rtt=787 bytes_acked=6948952 bytes_sent=6967776 phase=slow_start Destination: 192.168.88.253:58478
[326639.803699] TCP: my_cca: seq=2700 cwnd=16 rtt=562 bytes_acked=7218280 bytes_sent=7234208 phase=slow_start Destination: 192.168.88.253:58478
[326639.812784] TCP: my_cca: seq=2800 cwnd=16 rtt=772 bytes_acked=7487608 bytes_sent=7506432 phase=slow_start Destination: 192.168.88.253:58478
[326639.821699] TCP: my_cca: seq=2900 cwnd=16 rtt=740 bytes_acked=7755488 bytes_sent=7775760 phase=slow_start Destination: 192.168.88.253:58478
[326639.830946] TCP: my_cca: seq=3000 cwnd=16 rtt=281 bytes_acked=8032056 bytes_sent=8052328 phase=slow_start Destination: 192.168.88.253:58478
[326639.839911] TCP: my_cca: seq=3100 cwnd=16 rtt=542 bytes_acked=8299936 bytes_sent=8317312 phase=slow_start Destination: 192.168.88.253:58478
[326639.848878] TCP: my_cca: seq=3200 cwnd=16 rtt=783 bytes_acked=8567816 bytes_sent=8586640 phase=slow_start Destination: 192.168.88.253:58478
[326639.857730] TCP: my_cca: seq=3300 cwnd=16 rtt=723 bytes_acked=8832800 bytes_sent=8853072 phase=slow_start Destination: 192.168.88.253:58478
[326639.866806] TCP: my_cca: seq=3400 cwnd=16 rtt=800 bytes_acked=9103576 bytes_sent=9125296 phase=slow_start Destination: 192.168.88.253:58478
[326639.875804] TCP: my_cca: seq=3500 cwnd=16 rtt=673 bytes_acked=9372904 bytes_sent=9385936 phase=slow_start Destination: 192.168.88.253:58478
[326639.884885] TCP: my_cca: seq=3600 cwnd=16 rtt=735 bytes_acked=9643680 bytes_sent=9663952 phase=slow_start Destination: 192.168.88.253:58478
[326639.893876] TCP: my_cca: seq=3700 cwnd=16 rtt=673 bytes_acked=9913008 bytes_sent=9927488 phase=slow_start Destination: 192.168.88.253:58478
[326639.902743] TCP: my_cca: seq=3800 cwnd=16 rtt=576 bytes_acked=10177992 bytes_sent=10192472 phase=slow_start Destination: 192.168.88.253:58478
[326639.911704] TCP: my_cca: seq=3900 cwnd=16 rtt=523 bytes_acked=10445872 bytes_sent=10463248 phase=slow_start Destination: 192.168.88.253:58478
[326639.920678] TCP: my_cca: seq=4000 cwnd=16 rtt=781 bytes_acked=10713752 bytes_sent=10735472 phase=slow_start Destination: 192.168.88.253:58478
[326639.929726] TCP: my_cca: seq=4100 cwnd=16 rtt=728 bytes_acked=10984528 bytes_sent=11004800 phase=slow_start Destination: 192.168.88.253:58478
[326639.938648] TCP: my_cca: seq=4200 cwnd=16 rtt=644 bytes_acked=11250960 bytes_sent=11263992 phase=slow_start Destination: 192.168.88.253:58478
[326639.947646] TCP: my_cca: seq=4300 cwnd=16 rtt=772 bytes_acked=11520288 bytes_sent=11536216 phase=slow_start Destination: 192.168.88.253:58478
[326639.956662] TCP: my_cca: seq=4400 cwnd=16 rtt=617 bytes_acked=11789616 bytes_sent=11802648 phase=slow_start Destination: 192.168.88.253:58478
[326639.965784] TCP: my_cca: seq=4500 cwnd=16 rtt=730 bytes_acked=12061840 bytes_sent=12082112 phase=slow_start Destination: 192.168.88.253:58478
[326639.974740] TCP: my_cca: seq=4600 cwnd=16 rtt=585 bytes_acked=12329720 bytes_sent=12345648 phase=slow_start Destination: 192.168.88.253:58478
[326639.983600] TCP: my_cca: seq=4700 cwnd=16 rtt=723 bytes_acked=12594704 bytes_sent=12612080 phase=slow_start Destination: 192.168.88.253:58478
[326639.992617] TCP: my_cca: seq=4800 cwnd=16 rtt=582 bytes_acked=12864032 bytes_sent=12878512 phase=slow_start Destination: 192.168.88.253:58478
[326640.001505] TCP: my_cca: seq=4900 cwnd=16 rtt=737 bytes_acked=13130464 bytes_sent=13149288 phase=slow_start Destination: 192.168.88.253:58478
[326640.010533] TCP: my_cca: seq=5000 cwnd=16 rtt=770 bytes_acked=13399792 bytes_sent=13412824 phase=slow_start Destination: 192.168.88.253:58478
[326640.019546] TCP: my_cca: seq=5100 cwnd=16 rtt=623 bytes_acked=13669120 bytes_sent=13682152 phase=slow_start Destination: 192.168.88.253:58478
[326640.028368] TCP: my_cca: seq=5200 cwnd=16 rtt=524 bytes_acked=13932656 bytes_sent=13950032 phase=slow_start Destination: 192.168.88.253:58478
[326640.037340] TCP: my_cca: seq=5300 cwnd=16 rtt=776 bytes_acked=14200536 bytes_sent=14222256 phase=slow_start Destination: 192.168.88.253:58478
[326640.046523] TCP: my_cca: seq=5400 cwnd=16 rtt=569 bytes_acked=14475656 bytes_sent=14491584 phase=slow_start Destination: 192.168.88.253:58478
[326640.055792] TCP: my_cca: seq=5500 cwnd=16 rtt=681 bytes_acked=14752224 bytes_sent=14772496 phase=slow_start Destination: 192.168.88.253:58478
[326640.064653] TCP: my_cca: seq=5600 cwnd=16 rtt=726 bytes_acked=15017208 bytes_sent=15031688 phase=slow_start Destination: 192.168.88.253:58478
[326640.073618] TCP: my_cca: seq=5700 cwnd=16 rtt=567 bytes_acked=15285088 bytes_sent=15301016 phase=slow_start Destination: 192.168.88.253:58478
[326640.082590] TCP: my_cca: seq=5800 cwnd=16 rtt=683 bytes_acked=15552968 bytes_sent=15573240 phase=slow_start Destination: 192.168.88.253:58478
[326640.091460] TCP: my_cca: seq=5900 cwnd=16 rtt=783 bytes_acked=15817952 bytes_sent=15832432 phase=slow_start Destination: 192.168.88.253:58478
[326640.100531] TCP: my_cca: seq=6000 cwnd=16 rtt=745 bytes_acked=16088728 bytes_sent=16109000 phase=slow_start Destination: 192.168.88.253:58478
[326640.109476] TCP: my_cca: seq=6100 cwnd=16 rtt=666 bytes_acked=16356608 bytes_sent=16369640 phase=slow_start Destination: 192.168.88.253:58478
[326640.118489] TCP: my_cca: seq=6200 cwnd=16 rtt=772 bytes_acked=16625936 bytes_sent=16641864 phase=slow_start Destination: 192.168.88.253:58478
[326640.127499] TCP: my_cca: seq=6300 cwnd=16 rtt=623 bytes_acked=16895264 bytes_sent=16908296 phase=slow_start Destination: 192.168.88.253:58478
[326640.136513] TCP: my_cca: seq=6400 cwnd=16 rtt=629 bytes_acked=17164592 bytes_sent=17179072 phase=slow_start Destination: 192.168.88.253:58478
[326640.145492] TCP: my_cca: seq=6500 cwnd=16 rtt=791 bytes_acked=17432472 bytes_sent=17451296 phase=slow_start Destination: 192.168.88.253:58478
[326640.154344] TCP: my_cca: seq=6600 cwnd=16 rtt=630 bytes_acked=17697456 bytes_sent=17717728 phase=slow_start Destination: 192.168.88.253:58478
[326640.163353] TCP: my_cca: seq=6700 cwnd=16 rtt=727 bytes_acked=17966784 bytes_sent=17987056 phase=slow_start Destination: 192.168.88.253:58478
[326640.172406] TCP: my_cca: seq=6800 cwnd=16 rtt=758 bytes_acked=18237560 bytes_sent=18256384 phase=slow_start Destination: 192.168.88.253:58478
[326640.181283] TCP: my_cca: seq=6900 cwnd=16 rtt=711 bytes_acked=18502544 bytes_sent=18519920 phase=slow_start Destination: 192.168.88.253:58478
[326640.190243] TCP: my_cca: seq=7000 cwnd=16 rtt=579 bytes_acked=18770424 bytes_sent=18786352 phase=slow_start Destination: 192.168.88.253:58478
[326640.199256] TCP: my_cca: seq=7100 cwnd=16 rtt=527 bytes_acked=19039752 bytes_sent=19055680 phase=slow_start Destination: 192.168.88.253:58478
[326640.208286] TCP: my_cca: seq=7200 cwnd=16 rtt=787 bytes_acked=19309080 bytes_sent=19329352 phase=slow_start Destination: 192.168.88.253:58478
[326640.217439] TCP: my_cca: seq=7300 cwnd=16 rtt=588 bytes_acked=19582752 bytes_sent=19600128 phase=slow_start Destination: 192.168.88.253:58478
[326640.226723] TCP: my_cca: seq=7400 cwnd=16 rtt=675 bytes_acked=19860768 bytes_sent=19879592 phase=slow_start Destination: 192.168.88.253:58478
[326640.235751] TCP: my_cca: seq=7500 cwnd=16 rtt=544 bytes_acked=20130096 bytes_sent=20146024 phase=slow_start Destination: 192.168.88.253:58478
[326640.244847] TCP: my_cca: seq=7600 cwnd=16 rtt=621 bytes_acked=20402320 bytes_sent=20415352 phase=slow_start Destination: 192.168.88.253:58478
[326640.253806] TCP: my_cca: seq=7700 cwnd=16 rtt=762 bytes_acked=20670200 bytes_sent=20689024 phase=slow_start Destination: 192.168.88.253:58478
[326640.262865] TCP: my_cca: seq=7800 cwnd=16 rtt=514 bytes_acked=20940976 bytes_sent=20958352 phase=slow_start Destination: 192.168.88.253:58478
[326640.271875] TCP: my_cca: seq=7900 cwnd=16 rtt=629 bytes_acked=21210304 bytes_sent=21224784 phase=slow_start Destination: 192.168.88.253:58478
[326640.280841] TCP: my_cca: seq=8000 cwnd=16 rtt=583 bytes_acked=21478184 bytes_sent=21498456 phase=slow_start Destination: 192.168.88.253:58478
[326640.289863] TCP: my_cca: seq=8100 cwnd=16 rtt=730 bytes_acked=21747512 bytes_sent=21766336 phase=slow_start Destination: 192.168.88.253:58478
[326640.298767] TCP: my_cca: seq=8200 cwnd=16 rtt=761 bytes_acked=22013944 bytes_sent=22031320 phase=slow_start Destination: 192.168.88.253:58478
[326640.307791] TCP: my_cca: seq=8300 cwnd=16 rtt=782 bytes_acked=22283272 bytes_sent=22302096 phase=slow_start Destination: 192.168.88.253:58478
[326640.316798] TCP: my_cca: seq=8400 cwnd=16 rtt=778 bytes_acked=22552600 bytes_sent=22574320 phase=slow_start Destination: 192.168.88.253:58478
[326640.325615] TCP: my_cca: seq=8500 cwnd=16 rtt=770 bytes_acked=22816136 bytes_sent=22834960 phase=slow_start Destination: 192.168.88.253:58478
[326640.334420] TCP: my_cca: seq=8600 cwnd=16 rtt=676 bytes_acked=23079672 bytes_sent=23092704 phase=slow_start Destination: 192.168.88.253:58478
[326640.343532] TCP: my_cca: seq=8700 cwnd=16 rtt=766 bytes_acked=23351896 bytes_sent=23366376 phase=slow_start Destination: 192.168.88.253:58478
[326640.361472] TCP: my_cca: seq=8900 cwnd=16 rtt=691 bytes_acked=23887656 bytes_sent=23907928 phase=slow_start Destination: 192.168.88.253:58478
[326640.370377] TCP: my_cca: seq=9000 cwnd=16 rtt=536 bytes_acked=24154088 bytes_sent=24170016 phase=slow_start Destination: 192.168.88.253:58478
[326640.379451] TCP: my_cca: seq=9100 cwnd=16 rtt=792 bytes_acked=24423416 bytes_sent=24443688 phase=slow_start Destination: 192.168.88.253:58478
[326640.388421] TCP: my_cca: seq=9200 cwnd=16 rtt=751 bytes_acked=24692744 bytes_sent=24713016 phase=slow_start Destination: 192.168.88.253:58478
[326640.397367] TCP: my_cca: seq=9300 cwnd=16 rtt=765 bytes_acked=24960624 bytes_sent=24979448 phase=slow_start Destination: 192.168.88.253:58478
[326640.406547] TCP: my_cca: seq=9400 cwnd=16 rtt=792 bytes_acked=25232848 bytes_sent=25251672 phase=slow_start Destination: 192.168.88.253:58478
[326640.415431] TCP: my_cca: seq=9500 cwnd=16 rtt=730 bytes_acked=25500728 bytes_sent=25521000 phase=slow_start Destination: 192.168.88.253:58478
[326640.424442] TCP: my_cca: seq=9600 cwnd=16 rtt=729 bytes_acked=25770056 bytes_sent=25790328 phase=slow_start Destination: 192.168.88.253:58478
[326640.433411] TCP: my_cca: seq=9700 cwnd=16 rtt=769 bytes_acked=26037936 bytes_sent=26053864 phase=slow_start Destination: 192.168.88.253:58478
[326640.442329] TCP: my_cca: seq=9800 cwnd=16 rtt=591 bytes_acked=26304368 bytes_sent=26318848 phase=slow_start Destination: 192.168.88.253:58478
[326640.451435] TCP: my_cca: seq=9900 cwnd=16 rtt=782 bytes_acked=26576592 bytes_sent=26593968 phase=slow_start Destination: 192.168.88.253:58478
[326640.460285] TCP: my_cca: seq=10000 cwnd=16 rtt=528 bytes_acked=26841576 bytes_sent=26861848 phase=slow_start Destination: 192.168.88.253:58478
[326640.469303] TCP: my_cca: seq=10100 cwnd=16 rtt=778 bytes_acked=27110904 bytes_sent=27128280 phase=slow_start Destination: 192.168.88.253:58478
[326640.478414] TCP: my_cca: seq=10200 cwnd=16 rtt=673 bytes_acked=27383128 bytes_sent=27403400 phase=slow_start Destination: 192.168.88.253:58478
[326640.487363] TCP: my_cca: seq=10300 cwnd=16 rtt=566 bytes_acked=27651008 bytes_sent=27671280 phase=slow_start Destination: 192.168.88.253:58478
[326640.497199] TCP: my_cca: seq=10400 cwnd=16 rtt=565 bytes_acked=27934816 bytes_sent=27950744 phase=slow_start Destination: 192.168.88.253:58478
[326640.506311] TCP: my_cca: seq=10500 cwnd=16 rtt=571 bytes_acked=28207040 bytes_sent=28222968 phase=slow_start Destination: 192.168.88.253:58478
[326640.515188] TCP: my_cca: seq=10600 cwnd=16 rtt=744 bytes_acked=28470576 bytes_sent=28489400 phase=slow_start Destination: 192.168.88.253:58478
[326640.526538] TCP: my_cca: seq=10700 cwnd=16 rtt=775 bytes_acked=28760176 bytes_sent=28779000 phase=slow_start Destination: 192.168.88.253:58478
[326640.535602] TCP: my_cca: seq=10800 cwnd=16 rtt=770 bytes_acked=29030952 bytes_sent=29051224 phase=slow_start Destination: 192.168.88.253:58478
[326640.544361] TCP: my_cca: seq=10900 cwnd=16 rtt=575 bytes_acked=29293040 bytes_sent=29308968 phase=slow_start Destination: 192.168.88.253:58478
[326640.553468] TCP: my_cca: seq=11000 cwnd=16 rtt=625 bytes_acked=29565264 bytes_sent=29578296 phase=slow_start Destination: 192.168.88.253:58478
[326640.562531] TCP: my_cca: seq=11100 cwnd=16 rtt=728 bytes_acked=29836040 bytes_sent=29850520 phase=slow_start Destination: 192.168.88.253:58478
[326640.571693] TCP: my_cca: seq=11200 cwnd=16 rtt=760 bytes_acked=30109712 bytes_sent=30127088 phase=slow_start Destination: 192.168.88.253:58478
[326640.580802] TCP: my_cca: seq=11300 cwnd=16 rtt=519 bytes_acked=30381936 bytes_sent=30402208 phase=slow_start Destination: 192.168.88.253:58478
[326640.590023] TCP: my_cca: seq=11400 cwnd=16 rtt=629 bytes_acked=30657056 bytes_sent=30671536 phase=slow_start Destination: 192.168.88.253:58478
[326640.598921] TCP: my_cca: seq=11500 cwnd=16 rtt=678 bytes_acked=30923488 bytes_sent=30943760 phase=slow_start Destination: 192.168.88.253:58478
[326640.609151] TCP: my_cca: seq=11600 cwnd=16 rtt=561 bytes_acked=31229016 bytes_sent=31243496 phase=slow_start Destination: 192.168.88.253:58478
[326640.618279] TCP: my_cca: seq=11700 cwnd=16 rtt=699 bytes_acked=31501240 bytes_sent=31521512 phase=slow_start Destination: 192.168.88.253:58478
[326640.627327] TCP: my_cca: seq=11800 cwnd=16 rtt=720 bytes_acked=31772016 bytes_sent=31790840 phase=slow_start Destination: 192.168.88.253:58478
[326640.636376] TCP: my_cca: seq=11900 cwnd=16 rtt=533 bytes_acked=32042792 bytes_sent=32060168 phase=slow_start Destination: 192.168.88.253:58478
[326640.645385] TCP: my_cca: seq=12000 cwnd=16 rtt=580 bytes_acked=32312120 bytes_sent=32332392 phase=slow_start Destination: 192.168.88.253:58478
[326640.654426] TCP: my_cca: seq=12100 cwnd=16 rtt=794 bytes_acked=32581448 bytes_sent=32598824 phase=slow_start Destination: 192.168.88.253:58478
[326640.663369] TCP: my_cca: seq=12200 cwnd=16 rtt=767 bytes_acked=32849328 bytes_sent=32868152 phase=slow_start Destination: 192.168.88.253:58478
[326640.672409] TCP: my_cca: seq=12300 cwnd=16 rtt=805 bytes_acked=33118656 bytes_sent=33137480 phase=slow_start Destination: 192.168.88.253:58478
[326640.681399] TCP: my_cca: seq=12400 cwnd=16 rtt=640 bytes_acked=33387984 bytes_sent=33401016 phase=slow_start Destination: 192.168.88.253:58478
[326640.690413] TCP: my_cca: seq=12500 cwnd=16 rtt=788 bytes_acked=33657312 bytes_sent=33677584 phase=slow_start Destination: 192.168.88.253:58478
[326640.699434] TCP: my_cca: seq=12600 cwnd=16 rtt=750 bytes_acked=33926640 bytes_sent=33946912 phase=slow_start Destination: 192.168.88.253:58478
[326640.708420] TCP: my_cca: seq=12700 cwnd=16 rtt=673 bytes_acked=34195968 bytes_sent=34210448 phase=slow_start Destination: 192.168.88.253:58478
[326640.717289] TCP: my_cca: seq=12800 cwnd=16 rtt=582 bytes_acked=34460952 bytes_sent=34475432 phase=slow_start Destination: 192.168.88.253:58478
[326640.726250] TCP: my_cca: seq=12900 cwnd=16 rtt=530 bytes_acked=34728832 bytes_sent=34746208 phase=slow_start Destination: 192.168.88.253:58478
[326640.735215] TCP: my_cca: seq=13000 cwnd=16 rtt=774 bytes_acked=34996712 bytes_sent=35018432 phase=slow_start Destination: 192.168.88.253:58478
[326640.744272] TCP: my_cca: seq=13100 cwnd=16 rtt=729 bytes_acked=35267488 bytes_sent=35287760 phase=slow_start Destination: 192.168.88.253:58478
[326640.753245] TCP: my_cca: seq=13200 cwnd=16 rtt=785 bytes_acked=35535368 bytes_sent=35554192 phase=slow_start Destination: 192.168.88.253:58478
[326640.762252] TCP: my_cca: seq=13300 cwnd=16 rtt=779 bytes_acked=35804696 bytes_sent=35819176 phase=slow_start Destination: 192.168.88.253:58478
[326640.771267] TCP: my_cca: seq=13400 cwnd=16 rtt=635 bytes_acked=36074024 bytes_sent=36087056 phase=slow_start Destination: 192.168.88.253:58478
[326640.780272] TCP: my_cca: seq=13500 cwnd=16 rtt=773 bytes_acked=36343352 bytes_sent=36360728 phase=slow_start Destination: 192.168.88.253:58478
[326640.789287] TCP: my_cca: seq=13600 cwnd=16 rtt=721 bytes_acked=36612680 bytes_sent=36628608 phase=slow_start Destination: 192.168.88.253:58478
[326640.798291] TCP: my_cca: seq=13700 cwnd=16 rtt=622 bytes_acked=36882008 bytes_sent=36896488 phase=slow_start Destination: 192.168.88.253:58478
[326640.807260] TCP: my_cca: seq=13800 cwnd=16 rtt=586 bytes_acked=37149888 bytes_sent=37165816 phase=slow_start Destination: 192.168.88.253:58478
[326640.816284] TCP: my_cca: seq=13900 cwnd=16 rtt=688 bytes_acked=37419216 bytes_sent=37438040 phase=slow_start Destination: 192.168.88.253:58478
[326640.825264] TCP: my_cca: seq=14000 cwnd=16 rtt=790 bytes_acked=37687096 bytes_sent=37704472 phase=slow_start Destination: 192.168.88.253:58478
[326640.834205] TCP: my_cca: seq=14100 cwnd=16 rtt=786 bytes_acked=37954976 bytes_sent=37973800 phase=slow_start Destination: 192.168.88.253:58478
[326640.843213] TCP: my_cca: seq=14200 cwnd=16 rtt=772 bytes_acked=38224304 bytes_sent=38243128 phase=slow_start Destination: 192.168.88.253:58478
[326640.852216] TCP: my_cca: seq=14300 cwnd=16 rtt=617 bytes_acked=38493632 bytes_sent=38506664 phase=slow_start Destination: 192.168.88.253:58478
[326640.861331] TCP: my_cca: seq=14400 cwnd=16 rtt=536 bytes_acked=38765856 bytes_sent=38783232 phase=slow_start Destination: 192.168.88.253:58478
[326640.870292] TCP: my_cca: seq=14500 cwnd=16 rtt=778 bytes_acked=39033736 bytes_sent=39052560 phase=slow_start Destination: 192.168.88.253:58478
[326640.879343] TCP: my_cca: seq=14600 cwnd=16 rtt=773 bytes_acked=39304512 bytes_sent=39324784 phase=slow_start Destination: 192.168.88.253:58478
[326640.888367] TCP: my_cca: seq=14700 cwnd=16 rtt=785 bytes_acked=39573840 bytes_sent=39594112 phase=slow_start Destination: 192.168.88.253:58478
[326640.897456] TCP: my_cca: seq=14800 cwnd=16 rtt=569 bytes_acked=39846064 bytes_sent=39866336 phase=slow_start Destination: 192.168.88.253:58478
[326640.906480] TCP: my_cca: seq=14900 cwnd=16 rtt=716 bytes_acked=40115392 bytes_sent=40134216 phase=slow_start Destination: 192.168.88.253:58478
[326640.915490] TCP: my_cca: seq=15000 cwnd=16 rtt=584 bytes_acked=40384720 bytes_sent=40399200 phase=slow_start Destination: 192.168.88.253:58478
[326640.924417] TCP: my_cca: seq=15100 cwnd=16 rtt=780 bytes_acked=40651152 bytes_sent=40669976 phase=slow_start Destination: 192.168.88.253:58478
[326640.933414] TCP: my_cca: seq=15200 cwnd=16 rtt=771 bytes_acked=40920480 bytes_sent=40933512 phase=slow_start Destination: 192.168.88.253:58478
[326640.942427] TCP: my_cca: seq=15300 cwnd=16 rtt=634 bytes_acked=41189808 bytes_sent=41202840 phase=slow_start Destination: 192.168.88.253:58478
[326640.951449] TCP: my_cca: seq=15400 cwnd=16 rtt=740 bytes_acked=41459136 bytes_sent=41479408 phase=slow_start Destination: 192.168.88.253:58478
[326640.960448] TCP: my_cca: seq=15500 cwnd=16 rtt=725 bytes_acked=41728464 bytes_sent=41742944 phase=slow_start Destination: 192.168.88.253:58478
[326640.969409] TCP: my_cca: seq=15600 cwnd=16 rtt=578 bytes_acked=41996344 bytes_sent=42012272 phase=slow_start Destination: 192.168.88.253:58478
[326640.978467] TCP: my_cca: seq=15700 cwnd=16 rtt=775 bytes_acked=42267120 bytes_sent=42284496 phase=slow_start Destination: 192.168.88.253:58478
[326640.987336] TCP: my_cca: seq=15800 cwnd=16 rtt=577 bytes_acked=42532104 bytes_sent=42552376 phase=slow_start Destination: 192.168.88.253:58478
[326640.996360] TCP: my_cca: seq=15900 cwnd=16 rtt=788 bytes_acked=42801432 bytes_sent=42820256 phase=slow_start Destination: 192.168.88.253:58478
[326641.005358] TCP: my_cca: seq=16000 cwnd=16 rtt=773 bytes_acked=43070760 bytes_sent=43091032 phase=slow_start Destination: 192.168.88.253:58478
[326641.014366] TCP: my_cca: seq=16100 cwnd=16 rtt=506 bytes_acked=43340088 bytes_sent=43353120 phase=slow_start Destination: 192.168.88.253:58478
[326641.023405] TCP: my_cca: seq=16200 cwnd=16 rtt=750 bytes_acked=43609416 bytes_sent=43629688 phase=slow_start Destination: 192.168.88.253:58478
[326641.032398] TCP: my_cca: seq=16300 cwnd=16 rtt=714 bytes_acked=43878744 bytes_sent=43899016 phase=slow_start Destination: 192.168.88.253:58478
[326641.041214] TCP: my_cca: seq=16400 cwnd=16 rtt=582 bytes_acked=44142280 bytes_sent=44162552 phase=slow_start Destination: 192.168.88.253:58478
[326641.050249] TCP: my_cca: seq=16500 cwnd=16 rtt=796 bytes_acked=44411608 bytes_sent=44428984 phase=slow_start Destination: 192.168.88.253:58478
[326641.059342] TCP: my_cca: seq=16600 cwnd=16 rtt=695 bytes_acked=44683832 bytes_sent=44704104 phase=slow_start Destination: 192.168.88.253:58478
[326641.068244] TCP: my_cca: seq=16700 cwnd=16 rtt=524 bytes_acked=44950264 bytes_sent=44966192 phase=slow_start Destination: 192.168.88.253:58478
[326641.077369] TCP: my_cca: seq=16800 cwnd=16 rtt=530 bytes_acked=45222488 bytes_sent=45238416 phase=slow_start Destination: 192.168.88.253:58478
[326641.086380] TCP: my_cca: seq=16900 cwnd=16 rtt=544 bytes_acked=45491816 bytes_sent=45509192 phase=slow_start Destination: 192.168.88.253:58478
[326641.095330] TCP: my_cca: seq=17000 cwnd=16 rtt=672 bytes_acked=45759696 bytes_sent=45779968 phase=slow_start Destination: 192.168.88.253:58478
[326641.104835] TCP: my_cca: seq=17100 cwnd=16 rtt=623 bytes_acked=46027576 bytes_sent=46040608 phase=slow_start Destination: 192.168.88.253:58478
[326641.113763] TCP: my_cca: seq=17200 cwnd=16 rtt=683 bytes_acked=46294008 bytes_sent=46314280 phase=slow_start Destination: 192.168.88.253:58478
[326641.122855] TCP: my_cca: seq=17300 cwnd=16 rtt=572 bytes_acked=46566232 bytes_sent=46580712 phase=slow_start Destination: 192.168.88.253:58478
