[456797.631377] TCP: my_cca: seq=1 cwnd=10 rtt=223 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:54932
[456809.360433] TCP: my_cca: seq=186100 cwnd=4 rtt=127 bytes_acked=530862864 bytes_sent=530894720 phase=slow_start Destination: 192.168.88.253:54932
[456809.366542] TCP: my_cca: seq=186200 cwnd=4 rtt=115 bytes_acked=531146672 bytes_sent=531178528 phase=slow_start Destination: 192.168.88.253:54932
[456809.372690] TCP: my_cca: seq=186300 cwnd=4 rtt=122 bytes_acked=531433376 bytes_sent=531465232 phase=slow_start Destination: 192.168.88.253:54932
[456809.378932] TCP: my_cca: seq=186400 cwnd=4 rtt=118 bytes_acked=531724424 bytes_sent=531756280 phase=slow_start Destination: 192.168.88.253:54932
[456809.385107] TCP: my_cca: seq=186500 cwnd=4 rtt=119 bytes_acked=532009680 bytes_sent=532041536 phase=slow_start Destination: 192.168.88.253:54932
[456809.391336] TCP: my_cca: seq=186600 cwnd=4 rtt=117 bytes_acked=532296384 bytes_sent=532328240 phase=slow_start Destination: 192.168.88.253:54932
[456809.397533] TCP: my_cca: seq=186700 cwnd=4 rtt=121 bytes_acked=532581640 bytes_sent=532613496 phase=slow_start Destination: 192.168.88.253:54932
[456809.403769] TCP: my_cca: seq=186800 cwnd=4 rtt=119 bytes_acked=532874136 bytes_sent=532905992 phase=slow_start Destination: 192.168.88.253:54932
[456809.410216] TCP: my_cca: seq=186900 cwnd=4 rtt=112 bytes_acked=533160840 bytes_sent=533192696 phase=slow_start Destination: 192.168.88.253:54932
[456809.416722] TCP: my_cca: seq=187000 cwnd=4 rtt=117 bytes_acked=533460576 bytes_sent=533492432 phase=slow_start Destination: 192.168.88.253:54932
[456809.423023] TCP: my_cca: seq=187100 cwnd=4 rtt=145 bytes_acked=533747280 bytes_sent=533779136 phase=slow_start Destination: 192.168.88.253:54932
[456809.429438] TCP: my_cca: seq=187200 cwnd=4 rtt=124 bytes_acked=534042672 bytes_sent=534074528 phase=slow_start Destination: 192.168.88.253:54932
[456809.435587] TCP: my_cca: seq=187300 cwnd=4 rtt=121 bytes_acked=534329376 bytes_sent=534361232 phase=slow_start Destination: 192.168.88.253:54932
[456809.441666] TCP: my_cca: seq=187400 cwnd=4 rtt=123 bytes_acked=534614632 bytes_sent=534646488 phase=slow_start Destination: 192.168.88.253:54932
[456809.448011] TCP: my_cca: seq=187500 cwnd=4 rtt=126 bytes_acked=534904232 bytes_sent=534936088 phase=slow_start Destination: 192.168.88.253:54932
[456809.454168] TCP: my_cca: seq=187600 cwnd=4 rtt=117 bytes_acked=535188040 bytes_sent=535219896 phase=slow_start Destination: 192.168.88.253:54932
[456809.460332] TCP: my_cca: seq=187700 cwnd=4 rtt=114 bytes_acked=535473296 bytes_sent=535505152 phase=slow_start Destination: 192.168.88.253:54932
[456809.466541] TCP: my_cca: seq=187800 cwnd=4 rtt=126 bytes_acked=535762896 bytes_sent=535794752 phase=slow_start Destination: 192.168.88.253:54932
[456809.472705] TCP: my_cca: seq=187900 cwnd=4 rtt=127 bytes_acked=536052496 bytes_sent=536084352 phase=slow_start Destination: 192.168.88.253:54932
[456809.479048] TCP: my_cca: seq=188000 cwnd=4 rtt=113 bytes_acked=536347888 bytes_sent=536379744 phase=slow_start Destination: 192.168.88.253:54932
[456809.485089] TCP: my_cca: seq=188100 cwnd=4 rtt=118 bytes_acked=536633144 bytes_sent=536665000 phase=slow_start Destination: 192.168.88.253:54932
[456809.491177] TCP: my_cca: seq=188200 cwnd=4 rtt=118 bytes_acked=536916952 bytes_sent=536948808 phase=slow_start Destination: 192.168.88.253:54932
[456809.497201] TCP: my_cca: seq=188300 cwnd=4 rtt=113 bytes_acked=537200760 bytes_sent=537232616 phase=slow_start Destination: 192.168.88.253:54932
[456809.503353] TCP: my_cca: seq=188400 cwnd=4 rtt=120 bytes_acked=537491808 bytes_sent=537523664 phase=slow_start Destination: 192.168.88.253:54932
[456809.509920] TCP: my_cca: seq=188500 cwnd=4 rtt=117 bytes_acked=537792992 bytes_sent=537824848 phase=slow_start Destination: 192.168.88.253:54932
[456809.516412] TCP: my_cca: seq=188600 cwnd=4 rtt=119 bytes_acked=538081144 bytes_sent=538113000 phase=slow_start Destination: 192.168.88.253:54932
[456809.522803] TCP: my_cca: seq=188700 cwnd=4 rtt=121 bytes_acked=538373640 bytes_sent=538405496 phase=slow_start Destination: 192.168.88.253:54932
[456809.529090] TCP: my_cca: seq=188800 cwnd=4 rtt=198 bytes_acked=538660344 bytes_sent=538692200 phase=slow_start Destination: 192.168.88.253:54932
[456809.535215] TCP: my_cca: seq=188900 cwnd=4 rtt=116 bytes_acked=538949944 bytes_sent=538981800 phase=slow_start Destination: 192.168.88.253:54932
[456809.541223] TCP: my_cca: seq=189000 cwnd=4 rtt=131 bytes_acked=539233752 bytes_sent=539265608 phase=slow_start Destination: 192.168.88.253:54932
[456809.547952] TCP: my_cca: seq=189100 cwnd=4 rtt=114 bytes_acked=539524800 bytes_sent=539556656 phase=slow_start Destination: 192.168.88.253:54932
[456809.554503] TCP: my_cca: seq=189200 cwnd=4 rtt=118 bytes_acked=539812952 bytes_sent=539844808 phase=slow_start Destination: 192.168.88.253:54932
[456809.560534] TCP: my_cca: seq=189300 cwnd=4 rtt=120 bytes_acked=540098208 bytes_sent=540130064 phase=slow_start Destination: 192.168.88.253:54932
[456809.566594] TCP: my_cca: seq=189400 cwnd=4 rtt=114 bytes_acked=540386360 bytes_sent=540418216 phase=slow_start Destination: 192.168.88.253:54932
[456809.572677] TCP: my_cca: seq=189500 cwnd=4 rtt=125 bytes_acked=540674512 bytes_sent=540706368 phase=slow_start Destination: 192.168.88.253:54932
[456809.578931] TCP: my_cca: seq=189600 cwnd=4 rtt=110 bytes_acked=540962664 bytes_sent=540994520 phase=slow_start Destination: 192.168.88.253:54932
[456809.585422] TCP: my_cca: seq=189700 cwnd=4 rtt=116 bytes_acked=541262400 bytes_sent=541294256 phase=slow_start Destination: 192.168.88.253:54932
[456809.591640] TCP: my_cca: seq=189800 cwnd=4 rtt=122 bytes_acked=541547656 bytes_sent=541579512 phase=slow_start Destination: 192.168.88.253:54932
[456809.597589] TCP: my_cca: seq=189900 cwnd=4 rtt=120 bytes_acked=541831464 bytes_sent=541863320 phase=slow_start Destination: 192.168.88.253:54932
[456809.603527] TCP: my_cca: seq=190000 cwnd=4 rtt=119 bytes_acked=542113824 bytes_sent=542145680 phase=slow_start Destination: 192.168.88.253:54932
[456809.609546] TCP: my_cca: seq=190100 cwnd=4 rtt=116 bytes_acked=542393288 bytes_sent=542425144 phase=slow_start Destination: 192.168.88.253:54932
[456809.615443] TCP: my_cca: seq=190200 cwnd=4 rtt=115 bytes_acked=542677096 bytes_sent=542708952 phase=slow_start Destination: 192.168.88.253:54932
[456809.621351] TCP: my_cca: seq=190300 cwnd=4 rtt=119 bytes_acked=542955112 bytes_sent=542986968 phase=slow_start Destination: 192.168.88.253:54932
[456809.632677] TCP: my_cca: seq=190400 cwnd=4 rtt=122 bytes_acked=543254848 bytes_sent=543286704 phase=slow_start Destination: 192.168.88.253:54932
[456809.638810] TCP: my_cca: seq=190500 cwnd=4 rtt=121 bytes_acked=543537208 bytes_sent=543569064 phase=slow_start Destination: 192.168.88.253:54932
[456809.656733] TCP: my_cca: seq=190600 cwnd=4 rtt=137 bytes_acked=543826808 bytes_sent=543855768 phase=slow_start Destination: 192.168.88.253:54932
[456809.666403] TCP: my_cca: seq=190700 cwnd=4 rtt=117 bytes_acked=544122200 bytes_sent=544154056 phase=slow_start Destination: 192.168.88.253:54932
[456809.672424] TCP: my_cca: seq=190800 cwnd=4 rtt=115 bytes_acked=544406008 bytes_sent=544437864 phase=slow_start Destination: 192.168.88.253:54932
[456809.678693] TCP: my_cca: seq=190900 cwnd=4 rtt=120 bytes_acked=544692712 bytes_sent=544724568 phase=slow_start Destination: 192.168.88.253:54932
[456809.690534] TCP: my_cca: seq=191000 cwnd=4 rtt=129 bytes_acked=544989552 bytes_sent=545021408 phase=slow_start Destination: 192.168.88.253:54932
[456809.738591] TCP: my_cca: seq=191700 cwnd=4 rtt=120 bytes_acked=547018200 bytes_sent=547047160 phase=slow_start Destination: 192.168.88.253:54932
[456809.745056] TCP: my_cca: seq=191800 cwnd=4 rtt=117 bytes_acked=547297664 bytes_sent=547329520 phase=slow_start Destination: 192.168.88.253:54932
[456809.751106] TCP: my_cca: seq=191900 cwnd=4 rtt=126 bytes_acked=547581472 bytes_sent=547613328 phase=slow_start Destination: 192.168.88.253:54932
[456809.758484] TCP: my_cca: seq=192000 cwnd=4 rtt=121 bytes_acked=547873968 bytes_sent=547905824 phase=slow_start Destination: 192.168.88.253:54932
[456809.764796] TCP: my_cca: seq=192100 cwnd=4 rtt=114 bytes_acked=548165016 bytes_sent=548196872 phase=slow_start Destination: 192.168.88.253:54932
[456809.770946] TCP: my_cca: seq=192200 cwnd=4 rtt=111 bytes_acked=548451720 bytes_sent=548483576 phase=slow_start Destination: 192.168.88.253:54932
[456809.777574] TCP: my_cca: seq=192300 cwnd=4 rtt=122 bytes_acked=548738424 bytes_sent=548770280 phase=slow_start Destination: 192.168.88.253:54932
[456809.783700] TCP: my_cca: seq=192400 cwnd=4 rtt=116 bytes_acked=549026576 bytes_sent=549058432 phase=slow_start Destination: 192.168.88.253:54932
[456809.789720] TCP: my_cca: seq=192500 cwnd=4 rtt=117 bytes_acked=549306040 bytes_sent=549337896 phase=slow_start Destination: 192.168.88.253:54932
[456809.798334] TCP: my_cca: seq=192600 cwnd=4 rtt=121 bytes_acked=549599984 bytes_sent=549631840 phase=slow_start Destination: 192.168.88.253:54932
[456809.804420] TCP: my_cca: seq=192700 cwnd=4 rtt=114 bytes_acked=549880896 bytes_sent=549912752 phase=slow_start Destination: 192.168.88.253:54932
[456809.810412] TCP: my_cca: seq=192800 cwnd=4 rtt=123 bytes_acked=550163256 bytes_sent=550195112 phase=slow_start Destination: 192.168.88.253:54932
[456809.817443] TCP: my_cca: seq=192900 cwnd=4 rtt=119 bytes_acked=550449960 bytes_sent=550481816 phase=slow_start Destination: 192.168.88.253:54932
[456809.823512] TCP: my_cca: seq=193000 cwnd=4 rtt=115 bytes_acked=550733768 bytes_sent=550764176 phase=slow_start Destination: 192.168.88.253:54932
[456809.830238] TCP: my_cca: seq=193100 cwnd=4 rtt=107 bytes_acked=551017576 bytes_sent=551049432 phase=slow_start Destination: 192.168.88.253:54932
[456809.836731] TCP: my_cca: seq=193200 cwnd=4 rtt=108 bytes_acked=551304280 bytes_sent=551336136 phase=slow_start Destination: 192.168.88.253:54932
[456809.843055] TCP: my_cca: seq=193300 cwnd=4 rtt=132 bytes_acked=551592432 bytes_sent=551624288 phase=slow_start Destination: 192.168.88.253:54932
[456809.849455] TCP: my_cca: seq=193400 cwnd=4 rtt=133 bytes_acked=551880584 bytes_sent=551912440 phase=slow_start Destination: 192.168.88.253:54932
[456809.855977] TCP: my_cca: seq=193500 cwnd=4 rtt=124 bytes_acked=552168736 bytes_sent=552200592 phase=slow_start Destination: 192.168.88.253:54932
[456809.862152] TCP: my_cca: seq=193600 cwnd=4 rtt=117 bytes_acked=552451096 bytes_sent=552482952 phase=slow_start Destination: 192.168.88.253:54932
[456809.870177] TCP: my_cca: seq=193700 cwnd=4 rtt=122 bytes_acked=552740696 bytes_sent=552772552 phase=slow_start Destination: 192.168.88.253:54932
[456809.879286] TCP: my_cca: seq=193800 cwnd=4 rtt=117 bytes_acked=553044776 bytes_sent=553076632 phase=slow_start Destination: 192.168.88.253:54932
[456809.887247] TCP: my_cca: seq=193900 cwnd=4 rtt=116 bytes_acked=553335824 bytes_sent=553367680 phase=slow_start Destination: 192.168.88.253:54932
[456809.893501] TCP: my_cca: seq=194000 cwnd=4 rtt=119 bytes_acked=553621080 bytes_sent=553652936 phase=slow_start Destination: 192.168.88.253:54932
[456809.900030] TCP: my_cca: seq=194100 cwnd=4 rtt=122 bytes_acked=553910680 bytes_sent=553941088 phase=slow_start Destination: 192.168.88.253:54932
[456809.923048] TCP: my_cca: seq=194200 cwnd=4 rtt=117 bytes_acked=554213312 bytes_sent=554245168 phase=slow_start Destination: 192.168.88.253:54932
[456809.929000] TCP: my_cca: seq=194300 cwnd=4 rtt=108 bytes_acked=554497120 bytes_sent=554528976 phase=slow_start Destination: 192.168.88.253:54932
[456809.935058] TCP: my_cca: seq=194400 cwnd=4 rtt=115 bytes_acked=554779480 bytes_sent=554811336 phase=slow_start Destination: 192.168.88.253:54932
[456809.941244] TCP: my_cca: seq=194500 cwnd=4 rtt=113 bytes_acked=555061840 bytes_sent=555093696 phase=slow_start Destination: 192.168.88.253:54932
[456809.947664] TCP: my_cca: seq=194600 cwnd=4 rtt=116 bytes_acked=555351440 bytes_sent=555383296 phase=slow_start Destination: 192.168.88.253:54932
[456809.953967] TCP: my_cca: seq=194700 cwnd=4 rtt=118 bytes_acked=555638144 bytes_sent=555670000 phase=slow_start Destination: 192.168.88.253:54932
[456809.960139] TCP: my_cca: seq=194800 cwnd=4 rtt=106 bytes_acked=555926296 bytes_sent=555956704 phase=slow_start Destination: 192.168.88.253:54932
[456809.966344] TCP: my_cca: seq=194900 cwnd=4 rtt=117 bytes_acked=556207208 bytes_sent=556239064 phase=slow_start Destination: 192.168.88.253:54932
[456809.972451] TCP: my_cca: seq=195000 cwnd=4 rtt=121 bytes_acked=556486672 bytes_sent=556518528 phase=slow_start Destination: 192.168.88.253:54932
[456809.978615] TCP: my_cca: seq=195100 cwnd=4 rtt=119 bytes_acked=556773376 bytes_sent=556805232 phase=slow_start Destination: 192.168.88.253:54932
[456809.984633] TCP: my_cca: seq=195200 cwnd=4 rtt=119 bytes_acked=557052840 bytes_sent=557084696 phase=slow_start Destination: 192.168.88.253:54932
[456809.990676] TCP: my_cca: seq=195300 cwnd=4 rtt=110 bytes_acked=557333752 bytes_sent=557365608 phase=slow_start Destination: 192.168.88.253:54932
[456809.996713] TCP: my_cca: seq=195400 cwnd=4 rtt=110 bytes_acked=557619008 bytes_sent=557650864 phase=slow_start Destination: 192.168.88.253:54932
[456810.002897] TCP: my_cca: seq=195500 cwnd=4 rtt=120 bytes_acked=557899920 bytes_sent=557931776 phase=slow_start Destination: 192.168.88.253:54932
[456810.009034] TCP: my_cca: seq=195600 cwnd=4 rtt=117 bytes_acked=558186624 bytes_sent=558218480 phase=slow_start Destination: 192.168.88.253:54932
[456810.015107] TCP: my_cca: seq=195700 cwnd=4 rtt=116 bytes_acked=558467536 bytes_sent=558499392 phase=slow_start Destination: 192.168.88.253:54932
[456810.021143] TCP: my_cca: seq=195800 cwnd=4 rtt=116 bytes_acked=558749896 bytes_sent=558781752 phase=slow_start Destination: 192.168.88.253:54932
[456810.027226] TCP: my_cca: seq=195900 cwnd=4 rtt=121 bytes_acked=559033704 bytes_sent=559064112 phase=slow_start Destination: 192.168.88.253:54932
[456810.033253] TCP: my_cca: seq=196000 cwnd=4 rtt=116 bytes_acked=559314616 bytes_sent=559346472 phase=slow_start Destination: 192.168.88.253:54932
[456810.039666] TCP: my_cca: seq=196100 cwnd=4 rtt=118 bytes_acked=559601320 bytes_sent=559633176 phase=slow_start Destination: 192.168.88.253:54932
[456810.045744] TCP: my_cca: seq=196200 cwnd=4 rtt=117 bytes_acked=559886576 bytes_sent=559916984 phase=slow_start Destination: 192.168.88.253:54932
[456810.051771] TCP: my_cca: seq=196300 cwnd=4 rtt=123 bytes_acked=560167488 bytes_sent=560199344 phase=slow_start Destination: 192.168.88.253:54932
[456810.057749] TCP: my_cca: seq=196400 cwnd=4 rtt=124 bytes_acked=560446952 bytes_sent=560478808 phase=slow_start Destination: 192.168.88.253:54932
[456810.064510] TCP: my_cca: seq=196500 cwnd=4 rtt=121 bytes_acked=560736552 bytes_sent=560768408 phase=slow_start Destination: 192.168.88.253:54932
[456810.070506] TCP: my_cca: seq=196600 cwnd=4 rtt=121 bytes_acked=561014568 bytes_sent=561046424 phase=slow_start Destination: 192.168.88.253:54932
[456810.076624] TCP: my_cca: seq=196700 cwnd=4 rtt=117 bytes_acked=561298376 bytes_sent=561330232 phase=slow_start Destination: 192.168.88.253:54932
[456810.082937] TCP: my_cca: seq=196800 cwnd=4 rtt=107 bytes_acked=561583632 bytes_sent=561615488 phase=slow_start Destination: 192.168.88.253:54932
[456810.089062] TCP: my_cca: seq=196900 cwnd=4 rtt=114 bytes_acked=561867440 bytes_sent=561899296 phase=slow_start Destination: 192.168.88.253:54932
[456810.095040] TCP: my_cca: seq=197000 cwnd=4 rtt=110 bytes_acked=562146904 bytes_sent=562178760 phase=slow_start Destination: 192.168.88.253:54932
[456810.101470] TCP: my_cca: seq=197100 cwnd=4 rtt=122 bytes_acked=562439400 bytes_sent=562471256 phase=slow_start Destination: 192.168.88.253:54932
[456810.107518] TCP: my_cca: seq=197200 cwnd=4 rtt=141 bytes_acked=562718864 bytes_sent=562750720 phase=slow_start Destination: 192.168.88.253:54932
[456810.113655] TCP: my_cca: seq=197300 cwnd=4 rtt=105 bytes_acked=563001224 bytes_sent=563031632 phase=slow_start Destination: 192.168.88.253:54932
[456810.119941] TCP: my_cca: seq=197400 cwnd=4 rtt=122 bytes_acked=563282136 bytes_sent=563313992 phase=slow_start Destination: 192.168.88.253:54932
[456810.126013] TCP: my_cca: seq=197500 cwnd=4 rtt=118 bytes_acked=563564496 bytes_sent=563596352 phase=slow_start Destination: 192.168.88.253:54932
[456810.132104] TCP: my_cca: seq=197600 cwnd=4 rtt=116 bytes_acked=563845408 bytes_sent=563877264 phase=slow_start Destination: 192.168.88.253:54932
[456810.138136] TCP: my_cca: seq=197700 cwnd=4 rtt=108 bytes_acked=564129216 bytes_sent=564161072 phase=slow_start Destination: 192.168.88.253:54932
[456810.144594] TCP: my_cca: seq=197800 cwnd=4 rtt=120 bytes_acked=564413024 bytes_sent=564444880 phase=slow_start Destination: 192.168.88.253:54932
[456810.150908] TCP: my_cca: seq=197900 cwnd=4 rtt=126 bytes_acked=564696832 bytes_sent=564728688 phase=slow_start Destination: 192.168.88.253:54932
[456810.156957] TCP: my_cca: seq=198000 cwnd=4 rtt=123 bytes_acked=564977744 bytes_sent=565009600 phase=slow_start Destination: 192.168.88.253:54932
[456810.163062] TCP: my_cca: seq=198100 cwnd=4 rtt=117 bytes_acked=565260104 bytes_sent=565291960 phase=slow_start Destination: 192.168.88.253:54932
[456810.169058] TCP: my_cca: seq=198200 cwnd=4 rtt=140 bytes_acked=565538120 bytes_sent=565569976 phase=slow_start Destination: 192.168.88.253:54932
[456810.175127] TCP: my_cca: seq=198300 cwnd=4 rtt=118 bytes_acked=565824824 bytes_sent=565856680 phase=slow_start Destination: 192.168.88.253:54932
[456810.181333] TCP: my_cca: seq=198400 cwnd=4 rtt=123 bytes_acked=566108632 bytes_sent=566140488 phase=slow_start Destination: 192.168.88.253:54932
[456810.187734] TCP: my_cca: seq=198500 cwnd=4 rtt=119 bytes_acked=566390992 bytes_sent=566422848 phase=slow_start Destination: 192.168.88.253:54932
[456810.193619] TCP: my_cca: seq=198600 cwnd=4 rtt=115 bytes_acked=566671904 bytes_sent=566703760 phase=slow_start Destination: 192.168.88.253:54932
[456810.199966] TCP: my_cca: seq=198700 cwnd=4 rtt=119 bytes_acked=566957160 bytes_sent=566990464 phase=slow_start Destination: 192.168.88.253:54932
[456810.206418] TCP: my_cca: seq=198800 cwnd=4 rtt=116 bytes_acked=567236624 bytes_sent=567268480 phase=slow_start Destination: 192.168.88.253:54932
[456810.244096] TCP: my_cca: seq=199400 cwnd=4 rtt=145 bytes_acked=568946712 bytes_sent=568978568 phase=slow_start Destination: 192.168.88.253:54932
[456810.250548] TCP: my_cca: seq=199500 cwnd=4 rtt=123 bytes_acked=569237760 bytes_sent=569269616 phase=slow_start Destination: 192.168.88.253:54932
[456810.257162] TCP: my_cca: seq=199600 cwnd=4 rtt=135 bytes_acked=569525912 bytes_sent=569557768 phase=slow_start Destination: 192.168.88.253:54932
[456810.263121] TCP: my_cca: seq=199700 cwnd=4 rtt=141 bytes_acked=569806824 bytes_sent=569838680 phase=slow_start Destination: 192.168.88.253:54932
[456810.269542] TCP: my_cca: seq=199800 cwnd=4 rtt=115 bytes_acked=570090632 bytes_sent=570122488 phase=slow_start Destination: 192.168.88.253:54932
[456810.276151] TCP: my_cca: seq=199900 cwnd=4 rtt=125 bytes_acked=570378784 bytes_sent=570410640 phase=slow_start Destination: 192.168.88.253:54932
[456810.282346] TCP: my_cca: seq=200000 cwnd=4 rtt=117 bytes_acked=570665488 bytes_sent=570697344 phase=slow_start Destination: 192.168.88.253:54932
[456810.288418] TCP: my_cca: seq=200100 cwnd=4 rtt=119 bytes_acked=570944952 bytes_sent=570976808 phase=slow_start Destination: 192.168.88.253:54932
[456810.294379] TCP: my_cca: seq=200200 cwnd=4 rtt=116 bytes_acked=571227312 bytes_sent=571259168 phase=slow_start Destination: 192.168.88.253:54932
[456810.300499] TCP: my_cca: seq=200300 cwnd=4 rtt=121 bytes_acked=571512568 bytes_sent=571544424 phase=slow_start Destination: 192.168.88.253:54932
[456810.306529] TCP: my_cca: seq=200400 cwnd=4 rtt=118 bytes_acked=571793480 bytes_sent=571825336 phase=slow_start Destination: 192.168.88.253:54932
[456810.312986] TCP: my_cca: seq=200500 cwnd=4 rtt=145 bytes_acked=572081632 bytes_sent=572113488 phase=slow_start Destination: 192.168.88.253:54932
[456810.319044] TCP: my_cca: seq=200600 cwnd=4 rtt=114 bytes_acked=572366888 bytes_sent=572397296 phase=slow_start Destination: 192.168.88.253:54932
[456810.325423] TCP: my_cca: seq=200700 cwnd=4 rtt=113 bytes_acked=572650696 bytes_sent=572682552 phase=slow_start Destination: 192.168.88.253:54932
[456810.331496] TCP: my_cca: seq=200800 cwnd=4 rtt=120 bytes_acked=572934504 bytes_sent=572966360 phase=slow_start Destination: 192.168.88.253:54932
[456810.337515] TCP: my_cca: seq=200900 cwnd=4 rtt=117 bytes_acked=573218312 bytes_sent=573250168 phase=slow_start Destination: 192.168.88.253:54932
[456810.343598] TCP: my_cca: seq=201000 cwnd=4 rtt=119 bytes_acked=573499224 bytes_sent=573531080 phase=slow_start Destination: 192.168.88.253:54932
[456810.349966] TCP: my_cca: seq=201100 cwnd=4 rtt=116 bytes_acked=573784480 bytes_sent=573816336 phase=slow_start Destination: 192.168.88.253:54932
[456810.355985] TCP: my_cca: seq=201200 cwnd=4 rtt=122 bytes_acked=574068288 bytes_sent=574100144 phase=slow_start Destination: 192.168.88.253:54932
[456810.362075] TCP: my_cca: seq=201300 cwnd=4 rtt=115 bytes_acked=574350648 bytes_sent=574382504 phase=slow_start Destination: 192.168.88.253:54932
[456810.368202] TCP: my_cca: seq=201400 cwnd=4 rtt=118 bytes_acked=574634456 bytes_sent=574666312 phase=slow_start Destination: 192.168.88.253:54932
[456810.374756] TCP: my_cca: seq=201500 cwnd=4 rtt=124 bytes_acked=574922608 bytes_sent=574954464 phase=slow_start Destination: 192.168.88.253:54932
[456810.381004] TCP: my_cca: seq=201600 cwnd=4 rtt=125 bytes_acked=575210760 bytes_sent=575242616 phase=slow_start Destination: 192.168.88.253:54932
[456810.387398] TCP: my_cca: seq=201700 cwnd=4 rtt=119 bytes_acked=575500360 bytes_sent=575532216 phase=slow_start Destination: 192.168.88.253:54932
[456810.393665] TCP: my_cca: seq=201800 cwnd=4 rtt=117 bytes_acked=575787064 bytes_sent=575818920 phase=slow_start Destination: 192.168.88.253:54932
[456810.399890] TCP: my_cca: seq=201900 cwnd=4 rtt=110 bytes_acked=576070872 bytes_sent=576102728 phase=slow_start Destination: 192.168.88.253:54932
[456810.406110] TCP: my_cca: seq=202000 cwnd=4 rtt=114 bytes_acked=576361920 bytes_sent=576393776 phase=slow_start Destination: 192.168.88.253:54932
[456810.412326] TCP: my_cca: seq=202100 cwnd=4 rtt=122 bytes_acked=576648624 bytes_sent=576680480 phase=slow_start Destination: 192.168.88.253:54932
[456810.418767] TCP: my_cca: seq=202200 cwnd=4 rtt=105 bytes_acked=576942568 bytes_sent=576974424 phase=slow_start Destination: 192.168.88.253:54932
[456810.424933] TCP: my_cca: seq=202300 cwnd=4 rtt=119 bytes_acked=577229272 bytes_sent=577261128 phase=slow_start Destination: 192.168.88.253:54932
[456810.431385] TCP: my_cca: seq=202400 cwnd=4 rtt=124 bytes_acked=577515976 bytes_sent=577547832 phase=slow_start Destination: 192.168.88.253:54932
[456810.437584] TCP: my_cca: seq=202500 cwnd=4 rtt=127 bytes_acked=577804128 bytes_sent=577835984 phase=slow_start Destination: 192.168.88.253:54932
[456810.443924] TCP: my_cca: seq=202600 cwnd=4 rtt=122 bytes_acked=578096624 bytes_sent=578128480 phase=slow_start Destination: 192.168.88.253:54932
[456810.450172] TCP: my_cca: seq=202700 cwnd=4 rtt=116 bytes_acked=578383328 bytes_sent=578415184 phase=slow_start Destination: 192.168.88.253:54932
[456810.456213] TCP: my_cca: seq=202800 cwnd=4 rtt=117 bytes_acked=578667136 bytes_sent=578698992 phase=slow_start Destination: 192.168.88.253:54932
[456810.462481] TCP: my_cca: seq=202900 cwnd=4 rtt=126 bytes_acked=578956736 bytes_sent=578988592 phase=slow_start Destination: 192.168.88.253:54932
[456810.468733] TCP: my_cca: seq=203000 cwnd=4 rtt=113 bytes_acked=579243440 bytes_sent=579275296 phase=slow_start Destination: 192.168.88.253:54932
[456810.475200] TCP: my_cca: seq=203100 cwnd=4 rtt=116 bytes_acked=579537384 bytes_sent=579569240 phase=slow_start Destination: 192.168.88.253:54932
[456810.481511] TCP: my_cca: seq=203200 cwnd=4 rtt=131 bytes_acked=579824088 bytes_sent=579855944 phase=slow_start Destination: 192.168.88.253:54932
[456810.487750] TCP: my_cca: seq=203300 cwnd=4 rtt=128 bytes_acked=580107896 bytes_sent=580139752 phase=slow_start Destination: 192.168.88.253:54932
[456810.493931] TCP: my_cca: seq=203400 cwnd=4 rtt=119 bytes_acked=580393152 bytes_sent=580425008 phase=slow_start Destination: 192.168.88.253:54932
[456810.500081] TCP: my_cca: seq=203500 cwnd=4 rtt=119 bytes_acked=580678408 bytes_sent=580710264 phase=slow_start Destination: 192.168.88.253:54932
[456810.506263] TCP: my_cca: seq=203600 cwnd=4 rtt=115 bytes_acked=580962216 bytes_sent=580994072 phase=slow_start Destination: 192.168.88.253:54932
[456810.512373] TCP: my_cca: seq=203700 cwnd=4 rtt=117 bytes_acked=581247472 bytes_sent=581279328 phase=slow_start Destination: 192.168.88.253:54932
[456810.518509] TCP: my_cca: seq=203800 cwnd=4 rtt=122 bytes_acked=581534176 bytes_sent=581566032 phase=slow_start Destination: 192.168.88.253:54932
[456810.524564] TCP: my_cca: seq=203900 cwnd=4 rtt=123 bytes_acked=581817984 bytes_sent=581849840 phase=slow_start Destination: 192.168.88.253:54932
[456810.530710] TCP: my_cca: seq=204000 cwnd=4 rtt=124 bytes_acked=582103240 bytes_sent=582135096 phase=slow_start Destination: 192.168.88.253:54932
[456810.536789] TCP: my_cca: seq=204100 cwnd=4 rtt=119 bytes_acked=582389944 bytes_sent=582421800 phase=slow_start Destination: 192.168.88.253:54932
[456810.543121] TCP: my_cca: seq=204200 cwnd=4 rtt=119 bytes_acked=582678096 bytes_sent=582709952 phase=slow_start Destination: 192.168.88.253:54932
[456810.549259] TCP: my_cca: seq=204300 cwnd=4 rtt=118 bytes_acked=582964800 bytes_sent=582996656 phase=slow_start Destination: 192.168.88.253:54932
[456810.555745] TCP: my_cca: seq=204400 cwnd=4 rtt=118 bytes_acked=583258744 bytes_sent=583290600 phase=slow_start Destination: 192.168.88.253:54932
[456810.562047] TCP: my_cca: seq=204500 cwnd=4 rtt=124 bytes_acked=583548344 bytes_sent=583580200 phase=slow_start Destination: 192.168.88.253:54932
