[459931.231511] TCP: my_cca: seq=1 cwnd=10 rtt=332 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:36300
[459931.552302] TCP: my_cca: seq=8000 cwnd=7 rtt=117 bytes_acked=21595472 bytes_sent=21630224 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.555948] TCP: my_cca: seq=8100 cwnd=7 rtt=143 bytes_acked=21830048 bytes_sent=21867696 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.559148] TCP: my_cca: seq=8200 cwnd=7 rtt=113 bytes_acked=22061728 bytes_sent=22096480 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.562590] TCP: my_cca: seq=8300 cwnd=7 rtt=149 bytes_acked=22304992 bytes_sent=22339744 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.566135] TCP: my_cca: seq=8400 cwnd=7 rtt=100 bytes_acked=22554048 bytes_sent=22587352 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.569683] TCP: my_cca: seq=8500 cwnd=7 rtt=136 bytes_acked=22801656 bytes_sent=22837856 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.573255] TCP: my_cca: seq=8600 cwnd=7 rtt=100 bytes_acked=23049264 bytes_sent=23085464 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.576604] TCP: my_cca: seq=8700 cwnd=7 rtt=145 bytes_acked=23283840 bytes_sent=23317144 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.580061] TCP: my_cca: seq=8800 cwnd=7 rtt=139 bytes_acked=23527104 bytes_sent=23564752 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.583654] TCP: my_cca: seq=8900 cwnd=7 rtt=119 bytes_acked=23768920 bytes_sent=23803672 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.587217] TCP: my_cca: seq=9000 cwnd=7 rtt=151 bytes_acked=24015080 bytes_sent=24052728 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.590681] TCP: my_cca: seq=9100 cwnd=7 rtt=126 bytes_acked=24258344 bytes_sent=24291648 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.594005] TCP: my_cca: seq=9200 cwnd=7 rtt=110 bytes_acked=24497264 bytes_sent=24533464 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.597423] TCP: my_cca: seq=9300 cwnd=7 rtt=142 bytes_acked=24737632 bytes_sent=24775280 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.600944] TCP: my_cca: seq=9400 cwnd=7 rtt=150 bytes_acked=24983792 bytes_sent=25018544 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.604284] TCP: my_cca: seq=9500 cwnd=7 rtt=164 bytes_acked=25218368 bytes_sent=25256016 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.609033] TCP: my_cca: seq=9600 cwnd=7 rtt=158 bytes_acked=25455840 bytes_sent=25493488 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.612654] TCP: my_cca: seq=9700 cwnd=7 rtt=157 bytes_acked=25707792 bytes_sent=25743992 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.616218] TCP: my_cca: seq=9800 cwnd=7 rtt=106 bytes_acked=25959744 bytes_sent=25995944 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.619724] TCP: my_cca: seq=9900 cwnd=7 rtt=144 bytes_acked=26203008 bytes_sent=26240656 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.623288] TCP: my_cca: seq=10000 cwnd=7 rtt=134 bytes_acked=26447720 bytes_sent=26482472 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.626688] TCP: my_cca: seq=10100 cwnd=7 rtt=136 bytes_acked=26688088 bytes_sent=26721392 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.630067] TCP: my_cca: seq=10200 cwnd=7 rtt=143 bytes_acked=26925560 bytes_sent=26960312 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.633524] TCP: my_cca: seq=10300 cwnd=7 rtt=153 bytes_acked=27164480 bytes_sent=27202128 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.637042] TCP: my_cca: seq=10400 cwnd=7 rtt=117 bytes_acked=27412088 bytes_sent=27448288 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.640436] TCP: my_cca: seq=10500 cwnd=7 rtt=143 bytes_acked=27652456 bytes_sent=27690104 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.644027] TCP: my_cca: seq=10600 cwnd=7 rtt=142 bytes_acked=27900064 bytes_sent=27937712 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.647445] TCP: my_cca: seq=10700 cwnd=7 rtt=123 bytes_acked=28131744 bytes_sent=28166496 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.650824] TCP: my_cca: seq=10800 cwnd=7 rtt=108 bytes_acked=28373560 bytes_sent=28409760 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.654216] TCP: my_cca: seq=10900 cwnd=7 rtt=116 bytes_acked=28612480 bytes_sent=28647232 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.657596] TCP: my_cca: seq=11000 cwnd=7 rtt=117 bytes_acked=28852848 bytes_sent=28887600 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.661108] TCP: my_cca: seq=11100 cwnd=7 rtt=110 bytes_acked=29100456 bytes_sent=29135208 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.664478] TCP: my_cca: seq=11200 cwnd=7 rtt=115 bytes_acked=29343720 bytes_sent=29378472 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.668044] TCP: my_cca: seq=11300 cwnd=7 rtt=123 bytes_acked=29598568 bytes_sent=29633320 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.671532] TCP: my_cca: seq=11400 cwnd=7 rtt=119 bytes_acked=29844728 bytes_sent=29880928 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.675151] TCP: my_cca: seq=11500 cwnd=7 rtt=131 bytes_acked=30099576 bytes_sent=30132880 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.678507] TCP: my_cca: seq=11600 cwnd=7 rtt=150 bytes_acked=30334152 bytes_sent=30368904 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.681937] TCP: my_cca: seq=11700 cwnd=7 rtt=125 bytes_acked=30580312 bytes_sent=30615064 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.685265] TCP: my_cca: seq=11800 cwnd=7 rtt=144 bytes_acked=30819232 bytes_sent=30856880 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.688611] TCP: my_cca: seq=11900 cwnd=7 rtt=143 bytes_acked=31058152 bytes_sent=31091456 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.691959] TCP: my_cca: seq=12000 cwnd=7 rtt=106 bytes_acked=31291280 bytes_sent=31326032 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.695117] TCP: my_cca: seq=12100 cwnd=7 rtt=115 bytes_acked=31521512 bytes_sent=31556264 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.698371] TCP: my_cca: seq=12200 cwnd=7 rtt=114 bytes_acked=31751744 bytes_sent=31785048 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.701844] TCP: my_cca: seq=12300 cwnd=7 rtt=133 bytes_acked=31993560 bytes_sent=32028312 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.705291] TCP: my_cca: seq=12400 cwnd=7 rtt=135 bytes_acked=32236824 bytes_sent=32271576 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.708784] TCP: my_cca: seq=12500 cwnd=7 rtt=149 bytes_acked=32480088 bytes_sent=32514840 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.712131] TCP: my_cca: seq=12600 cwnd=7 rtt=118 bytes_acked=32717560 bytes_sent=32753760 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.715405] TCP: my_cca: seq=12700 cwnd=7 rtt=119 bytes_acked=32952136 bytes_sent=32986888 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.718793] TCP: my_cca: seq=12800 cwnd=7 rtt=128 bytes_acked=33191056 bytes_sent=33225808 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.722177] TCP: my_cca: seq=12900 cwnd=7 rtt=109 bytes_acked=33429976 bytes_sent=33466176 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.725802] TCP: my_cca: seq=13000 cwnd=7 rtt=150 bytes_acked=33679032 bytes_sent=33713784 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.729266] TCP: my_cca: seq=13100 cwnd=7 rtt=136 bytes_acked=33922296 bytes_sent=33957048 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.732657] TCP: my_cca: seq=13200 cwnd=7 rtt=148 bytes_acked=34156872 bytes_sent=34194520 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.736006] TCP: my_cca: seq=13300 cwnd=7 rtt=126 bytes_acked=34394344 bytes_sent=34427648 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.740105] TCP: my_cca: seq=13400 cwnd=7 rtt=140 bytes_acked=34646296 bytes_sent=34683944 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.743402] TCP: my_cca: seq=13500 cwnd=7 rtt=145 bytes_acked=34882320 bytes_sent=34919968 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.746830] TCP: my_cca: seq=13600 cwnd=7 rtt=150 bytes_acked=35125584 bytes_sent=35163232 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.750371] TCP: my_cca: seq=13700 cwnd=7 rtt=115 bytes_acked=35376088 bytes_sent=35410840 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.754038] TCP: my_cca: seq=13800 cwnd=7 rtt=111 bytes_acked=35632384 bytes_sent=35667136 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.757398] TCP: my_cca: seq=13900 cwnd=7 rtt=115 bytes_acked=35871304 bytes_sent=35906056 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.761486] TCP: my_cca: seq=14000 cwnd=7 rtt=136 bytes_acked=36144976 bytes_sent=36179728 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.764763] TCP: my_cca: seq=14100 cwnd=7 rtt=113 bytes_acked=36382448 bytes_sent=36417200 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.768181] TCP: my_cca: seq=14200 cwnd=7 rtt=117 bytes_acked=36625712 bytes_sent=36660464 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.771545] TCP: my_cca: seq=14300 cwnd=7 rtt=122 bytes_acked=36867528 bytes_sent=36902280 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.775006] TCP: my_cca: seq=14400 cwnd=7 rtt=126 bytes_acked=37112240 bytes_sent=37145544 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.778540] TCP: my_cca: seq=14500 cwnd=7 rtt=144 bytes_acked=37354056 bytes_sent=37388808 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.782192] TCP: my_cca: seq=14600 cwnd=7 rtt=133 bytes_acked=37600216 bytes_sent=37633520 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.787396] TCP: my_cca: seq=14700 cwnd=7 rtt=119 bytes_acked=37923120 bytes_sent=37959320 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.793324] TCP: my_cca: seq=14800 cwnd=7 rtt=121 bytes_acked=38286568 bytes_sent=38321320 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.798826] TCP: my_cca: seq=14900 cwnd=7 rtt=142 bytes_acked=38636984 bytes_sent=38674632 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.804686] TCP: my_cca: seq=15000 cwnd=7 rtt=139 bytes_acked=38975816 bytes_sent=39013464 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.808253] TCP: my_cca: seq=15100 cwnd=7 rtt=152 bytes_acked=39227768 bytes_sent=39261072 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.811758] TCP: my_cca: seq=15200 cwnd=7 rtt=156 bytes_acked=39475376 bytes_sent=39513024 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.815200] TCP: my_cca: seq=15300 cwnd=7 rtt=167 bytes_acked=39721536 bytes_sent=39759184 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.818599] TCP: my_cca: seq=15400 cwnd=7 rtt=129 bytes_acked=39963352 bytes_sent=40001000 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.823795] TCP: my_cca: seq=15500 cwnd=7 rtt=141 bytes_acked=40219648 bytes_sent=40257296 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.827190] TCP: my_cca: seq=15600 cwnd=7 rtt=158 bytes_acked=40457120 bytes_sent=40491872 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.830681] TCP: my_cca: seq=15700 cwnd=7 rtt=127 bytes_acked=40700384 bytes_sent=40735136 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.834093] TCP: my_cca: seq=15800 cwnd=7 rtt=107 bytes_acked=40947992 bytes_sent=40981296 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459931.838649] TCP: my_cca: seq=15900 cwnd=7 rtt=119 bytes_acked=41194152 bytes_sent=41231800 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.021853] TCP: my_cca: seq=20300 cwnd=7 rtt=129 bytes_acked=53431200 bytes_sent=53465952 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.026701] TCP: my_cca: seq=20400 cwnd=7 rtt=128 bytes_acked=53748312 bytes_sent=53784512 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.031717] TCP: my_cca: seq=20500 cwnd=7 rtt=144 bytes_acked=54075560 bytes_sent=54107416 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.036856] TCP: my_cca: seq=20600 cwnd=7 rtt=135 bytes_acked=54411496 bytes_sent=54444800 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.042239] TCP: my_cca: seq=20700 cwnd=7 rtt=167 bytes_acked=54760464 bytes_sent=54793768 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.048085] TCP: my_cca: seq=20800 cwnd=7 rtt=135 bytes_acked=55125360 bytes_sent=55155768 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.053824] TCP: my_cca: seq=20900 cwnd=7 rtt=131 bytes_acked=55485912 bytes_sent=55522112 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.059477] TCP: my_cca: seq=21000 cwnd=7 rtt=140 bytes_acked=55826192 bytes_sent=55860944 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.064868] TCP: my_cca: seq=21100 cwnd=7 rtt=122 bytes_acked=56175160 bytes_sent=56209912 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.070257] TCP: my_cca: seq=21200 cwnd=7 rtt=144 bytes_acked=56524128 bytes_sent=56557432 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.075735] TCP: my_cca: seq=21300 cwnd=7 rtt=132 bytes_acked=56873096 bytes_sent=56903504 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.080902] TCP: my_cca: seq=21400 cwnd=7 rtt=147 bytes_acked=57206136 bytes_sent=57243784 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.086144] TCP: my_cca: seq=21500 cwnd=7 rtt=107 bytes_acked=57540624 bytes_sent=57576824 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.091418] TCP: my_cca: seq=21600 cwnd=7 rtt=199 bytes_acked=57875112 bytes_sent=57908416 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.096798] TCP: my_cca: seq=21700 cwnd=7 rtt=115 bytes_acked=58219736 bytes_sent=58254488 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.101905] TCP: my_cca: seq=21800 cwnd=7 rtt=119 bytes_acked=58545536 bytes_sent=58580288 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.107121] TCP: my_cca: seq=21900 cwnd=7 rtt=124 bytes_acked=58881472 bytes_sent=58914776 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.112608] TCP: my_cca: seq=22000 cwnd=7 rtt=122 bytes_acked=59228992 bytes_sent=59263744 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.118573] TCP: my_cca: seq=22100 cwnd=7 rtt=142 bytes_acked=59560584 bytes_sent=59598232 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.124169] TCP: my_cca: seq=22200 cwnd=7 rtt=149 bytes_acked=59899416 bytes_sent=59932720 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.129874] TCP: my_cca: seq=22300 cwnd=7 rtt=120 bytes_acked=60264312 bytes_sent=60299064 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.135036] TCP: my_cca: seq=22400 cwnd=7 rtt=132 bytes_acked=60600248 bytes_sent=60633552 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.140367] TCP: my_cca: seq=22500 cwnd=7 rtt=160 bytes_acked=60946320 bytes_sent=60979624 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.146161] TCP: my_cca: seq=22600 cwnd=7 rtt=312 bytes_acked=61312664 bytes_sent=61347416 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.151618] TCP: my_cca: seq=22700 cwnd=7 rtt=150 bytes_acked=61650048 bytes_sent=61683352 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.157163] TCP: my_cca: seq=22800 cwnd=7 rtt=149 bytes_acked=62003360 bytes_sent=62038112 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.163042] TCP: my_cca: seq=22900 cwnd=7 rtt=143 bytes_acked=62330608 bytes_sent=62363912 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.168349] TCP: my_cca: seq=23000 cwnd=7 rtt=144 bytes_acked=62666544 bytes_sent=62699848 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.173988] TCP: my_cca: seq=23100 cwnd=7 rtt=152 bytes_acked=63019856 bytes_sent=63053160 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.179620] TCP: my_cca: seq=23200 cwnd=7 rtt=110 bytes_acked=63374616 bytes_sent=63410816 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.184441] TCP: my_cca: seq=23300 cwnd=7 rtt=142 bytes_acked=63693176 bytes_sent=63726480 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.189863] TCP: my_cca: seq=23400 cwnd=7 rtt=138 bytes_acked=64036352 bytes_sent=64071104 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.195360] TCP: my_cca: seq=23500 cwnd=7 rtt=134 bytes_acked=64386768 bytes_sent=64420072 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.200732] TCP: my_cca: seq=23600 cwnd=7 rtt=145 bytes_acked=64731392 bytes_sent=64764696 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.206124] TCP: my_cca: seq=23700 cwnd=7 rtt=113 bytes_acked=65068776 bytes_sent=65104976 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.211645] TCP: my_cca: seq=23800 cwnd=7 rtt=118 bytes_acked=65417744 bytes_sent=65452496 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.216889] TCP: my_cca: seq=23900 cwnd=7 rtt=152 bytes_acked=65758024 bytes_sent=65791328 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.222501] TCP: my_cca: seq=24000 cwnd=7 rtt=128 bytes_acked=66115680 bytes_sent=66151880 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.227966] TCP: my_cca: seq=24100 cwnd=7 rtt=159 bytes_acked=66468992 bytes_sent=66506640 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.233202] TCP: my_cca: seq=24200 cwnd=7 rtt=156 bytes_acked=66809272 bytes_sent=66846920 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.238154] TCP: my_cca: seq=24300 cwnd=7 rtt=166 bytes_acked=67139416 bytes_sent=67177064 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.243357] TCP: my_cca: seq=24400 cwnd=7 rtt=135 bytes_acked=67481144 bytes_sent=67514448 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.248254] TCP: my_cca: seq=24500 cwnd=7 rtt=155 bytes_acked=67804048 bytes_sent=67841696 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.253826] TCP: my_cca: seq=24600 cwnd=7 rtt=118 bytes_acked=68161704 bytes_sent=68196456 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.259211] TCP: my_cca: seq=24700 cwnd=7 rtt=132 bytes_acked=68512120 bytes_sent=68548320 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.264538] TCP: my_cca: seq=24800 cwnd=7 rtt=106 bytes_acked=68840816 bytes_sent=68874120 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.267855] TCP: my_cca: seq=24900 cwnd=7 rtt=129 bytes_acked=69079736 bytes_sent=69115936 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.271206] TCP: my_cca: seq=25000 cwnd=7 rtt=123 bytes_acked=69323000 bytes_sent=69356304 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.274654] TCP: my_cca: seq=25100 cwnd=7 rtt=142 bytes_acked=69564816 bytes_sent=69602464 phase=congestion_avoidance Destination: 192.168.88.253:36300
[459932.277958] TCP: my_cca: seq=25200 cwnd=7 rtt=128 bytes_acked=69802288 bytes_sent=69839936 phase=congestion_avoidance Destination: 192.168.88.253:36300
