[267610.063917] TCP: my_cca: seq=1 cwnd=10 rtt=465 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:43528
[267610.157246] TCP: my_cca: seq=2800 cwnd=9 rtt=133 bytes_acked=8087080 bytes_sent=8126176 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.160668] TCP: my_cca: seq=2900 cwnd=9 rtt=140 bytes_acked=8376680 bytes_sent=8417224 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.164309] TCP: my_cca: seq=3000 cwnd=9 rtt=138 bytes_acked=8679312 bytes_sent=8718408 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.167513] TCP: my_cca: seq=3100 cwnd=9 rtt=138 bytes_acked=8961672 bytes_sent=8997872 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.170701] TCP: my_cca: seq=3200 cwnd=9 rtt=117 bytes_acked=9239688 bytes_sent=9275888 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.173832] TCP: my_cca: seq=3300 cwnd=9 rtt=109 bytes_acked=9523496 bytes_sent=9559696 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.180333] TCP: my_cca: seq=3500 cwnd=9 rtt=121 bytes_acked=10094008 bytes_sent=10131656 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.183534] TCP: my_cca: seq=3600 cwnd=9 rtt=120 bytes_acked=10373472 bytes_sent=10409672 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.186781] TCP: my_cca: seq=3700 cwnd=9 rtt=125 bytes_acked=10652936 bytes_sent=10692032 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.189785] TCP: my_cca: seq=3800 cwnd=9 rtt=102 bytes_acked=10925160 bytes_sent=10962808 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.192890] TCP: my_cca: seq=3900 cwnd=9 rtt=130 bytes_acked=11210416 bytes_sent=11246616 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.196015] TCP: my_cca: seq=4000 cwnd=9 rtt=107 bytes_acked=11494224 bytes_sent=11530424 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.199738] TCP: my_cca: seq=4100 cwnd=9 rtt=127 bytes_acked=11809888 bytes_sent=11846088 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.202917] TCP: my_cca: seq=4200 cwnd=9 rtt=167 bytes_acked=12098040 bytes_sent=12138584 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.206147] TCP: my_cca: seq=4300 cwnd=9 rtt=138 bytes_acked=12386192 bytes_sent=12426736 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.209441] TCP: my_cca: seq=4400 cwnd=9 rtt=157 bytes_acked=12675792 bytes_sent=12713440 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.213180] TCP: my_cca: seq=4500 cwnd=9 rtt=118 bytes_acked=12979872 bytes_sent=13017520 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.216297] TCP: my_cca: seq=4600 cwnd=9 rtt=116 bytes_acked=13265128 bytes_sent=13302776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.219522] TCP: my_cca: seq=4700 cwnd=9 rtt=157 bytes_acked=13554728 bytes_sent=13593824 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.223347] TCP: my_cca: seq=4800 cwnd=9 rtt=122 bytes_acked=13866048 bytes_sent=13902248 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.226826] TCP: my_cca: seq=4900 cwnd=9 rtt=116 bytes_acked=14162888 bytes_sent=14199088 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.230011] TCP: my_cca: seq=5000 cwnd=9 rtt=144 bytes_acked=14446696 bytes_sent=14485792 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.233191] TCP: my_cca: seq=5100 cwnd=9 rtt=108 bytes_acked=14731952 bytes_sent=14771048 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.236409] TCP: my_cca: seq=5200 cwnd=9 rtt=155 bytes_acked=15020104 bytes_sent=15060648 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.239602] TCP: my_cca: seq=5300 cwnd=9 rtt=124 bytes_acked=15303912 bytes_sent=15341560 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.242735] TCP: my_cca: seq=5400 cwnd=9 rtt=131 bytes_acked=15584824 bytes_sent=15621024 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.246065] TCP: my_cca: seq=5500 cwnd=9 rtt=141 bytes_acked=15874424 bytes_sent=15912072 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.249179] TCP: my_cca: seq=5600 cwnd=9 rtt=123 bytes_acked=16149544 bytes_sent=16187192 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.252433] TCP: my_cca: seq=5700 cwnd=9 rtt=146 bytes_acked=16437696 bytes_sent=16476792 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.255577] TCP: my_cca: seq=5800 cwnd=9 rtt=116 bytes_acked=16718608 bytes_sent=16754808 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.258880] TCP: my_cca: seq=5900 cwnd=9 rtt=124 bytes_acked=17012552 bytes_sent=17051648 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.262127] TCP: my_cca: seq=6000 cwnd=9 rtt=123 bytes_acked=17302152 bytes_sent=17339800 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.265333] TCP: my_cca: seq=6100 cwnd=9 rtt=142 bytes_acked=17584512 bytes_sent=17622160 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.268277] TCP: my_cca: seq=6200 cwnd=9 rtt=153 bytes_acked=17852392 bytes_sent=17891488 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.271797] TCP: my_cca: seq=6300 cwnd=9 rtt=146 bytes_acked=18150680 bytes_sent=18189776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.275016] TCP: my_cca: seq=6400 cwnd=9 rtt=130 bytes_acked=18440280 bytes_sent=18475032 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.278348] TCP: my_cca: seq=6500 cwnd=9 rtt=138 bytes_acked=18731328 bytes_sent=18767528 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.281863] TCP: my_cca: seq=6600 cwnd=9 rtt=179 bytes_acked=19028168 bytes_sent=19068712 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.285242] TCP: my_cca: seq=6700 cwnd=9 rtt=157 bytes_acked=19319216 bytes_sent=19355416 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.288447] TCP: my_cca: seq=6800 cwnd=9 rtt=136 bytes_acked=19601576 bytes_sent=19639224 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.291743] TCP: my_cca: seq=6900 cwnd=9 rtt=155 bytes_acked=19886832 bytes_sent=19927376 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.295038] TCP: my_cca: seq=7000 cwnd=9 rtt=116 bytes_acked=20177880 bytes_sent=20215528 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.298398] TCP: my_cca: seq=7100 cwnd=9 rtt=118 bytes_acked=20457344 bytes_sent=20496440 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.301649] TCP: my_cca: seq=7200 cwnd=9 rtt=105 bytes_acked=20742600 bytes_sent=20780248 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.304975] TCP: my_cca: seq=7300 cwnd=9 rtt=103 bytes_acked=21032200 bytes_sent=21069848 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.308394] TCP: my_cca: seq=7400 cwnd=9 rtt=138 bytes_acked=21330488 bytes_sent=21366688 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.311660] TCP: my_cca: seq=7500 cwnd=9 rtt=152 bytes_acked=21615744 bytes_sent=21656288 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.314978] TCP: my_cca: seq=7600 cwnd=9 rtt=118 bytes_acked=21908240 bytes_sent=21945888 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.318330] TCP: my_cca: seq=7700 cwnd=9 rtt=120 bytes_acked=22207976 bytes_sent=22244176 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.321598] TCP: my_cca: seq=7800 cwnd=9 rtt=126 bytes_acked=22499024 bytes_sent=22533776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.325030] TCP: my_cca: seq=7900 cwnd=9 rtt=146 bytes_acked=22794416 bytes_sent=22832064 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.328217] TCP: my_cca: seq=8000 cwnd=9 rtt=141 bytes_acked=23081120 bytes_sent=23120216 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.331804] TCP: my_cca: seq=8100 cwnd=9 rtt=136 bytes_acked=23377960 bytes_sent=23417056 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.335699] TCP: my_cca: seq=8200 cwnd=9 rtt=155 bytes_acked=23689280 bytes_sent=23725480 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.339618] TCP: my_cca: seq=8300 cwnd=9 rtt=190 bytes_acked=23997704 bytes_sent=24038248 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.343485] TCP: my_cca: seq=8400 cwnd=9 rtt=136 bytes_acked=24307576 bytes_sent=24343776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.346845] TCP: my_cca: seq=8500 cwnd=9 rtt=123 bytes_acked=24598624 bytes_sent=24636272 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.350517] TCP: my_cca: seq=8600 cwnd=9 rtt=96 bytes_acked=24889672 bytes_sent=24927320 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.354001] TCP: my_cca: seq=8700 cwnd=9 rtt=130 bytes_acked=25185064 bytes_sent=25222712 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.357243] TCP: my_cca: seq=8800 cwnd=9 rtt=143 bytes_acked=25468872 bytes_sent=25507968 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.360621] TCP: my_cca: seq=8900 cwnd=9 rtt=117 bytes_acked=25762816 bytes_sent=25800464 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.363978] TCP: my_cca: seq=9000 cwnd=9 rtt=156 bytes_acked=26056760 bytes_sent=26095856 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.367231] TCP: my_cca: seq=9100 cwnd=9 rtt=129 bytes_acked=26343464 bytes_sent=26381112 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.370564] TCP: my_cca: seq=9200 cwnd=9 rtt=121 bytes_acked=26628720 bytes_sent=26666368 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.373863] TCP: my_cca: seq=9300 cwnd=9 rtt=149 bytes_acked=26916872 bytes_sent=26955968 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.377004] TCP: my_cca: seq=9400 cwnd=9 rtt=112 bytes_acked=27193440 bytes_sent=27231088 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.380335] TCP: my_cca: seq=9500 cwnd=9 rtt=142 bytes_acked=27481592 bytes_sent=27520688 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.383608] TCP: my_cca: seq=9600 cwnd=9 rtt=178 bytes_acked=27763952 bytes_sent=27804496 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.386924] TCP: my_cca: seq=9700 cwnd=9 rtt=151 bytes_acked=28055000 bytes_sent=28089752 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.390665] TCP: my_cca: seq=9800 cwnd=9 rtt=149 bytes_acked=28357632 bytes_sent=28396728 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.394555] TCP: my_cca: seq=9900 cwnd=9 rtt=172 bytes_acked=28671848 bytes_sent=28705152 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.397885] TCP: my_cca: seq=10000 cwnd=9 rtt=132 bytes_acked=28954208 bytes_sent=28993304 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.401345] TCP: my_cca: seq=10100 cwnd=9 rtt=160 bytes_acked=29245256 bytes_sent=29285800 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.405117] TCP: my_cca: seq=10200 cwnd=9 rtt=146 bytes_acked=29536304 bytes_sent=29571056 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.408494] TCP: my_cca: seq=10300 cwnd=9 rtt=112 bytes_acked=29818664 bytes_sent=29857760 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.411580] TCP: my_cca: seq=10400 cwnd=9 rtt=153 bytes_acked=30093784 bytes_sent=30132880 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.414782] TCP: my_cca: seq=10500 cwnd=9 rtt=134 bytes_acked=30373248 bytes_sent=30409448 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.418295] TCP: my_cca: seq=10600 cwnd=9 rtt=123 bytes_acked=30668640 bytes_sent=30707736 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.421608] TCP: my_cca: seq=10700 cwnd=9 rtt=140 bytes_acked=30956792 bytes_sent=30995888 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.425040] TCP: my_cca: seq=10800 cwnd=9 rtt=128 bytes_acked=31253632 bytes_sent=31291280 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.428587] TCP: my_cca: seq=10900 cwnd=9 rtt=149 bytes_acked=31557712 bytes_sent=31592464 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.431918] TCP: my_cca: seq=11000 cwnd=9 rtt=156 bytes_acked=31844416 bytes_sent=31883512 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.435245] TCP: my_cca: seq=11100 cwnd=9 rtt=119 bytes_acked=32135464 bytes_sent=32174560 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.438666] TCP: my_cca: seq=11200 cwnd=9 rtt=125 bytes_acked=32423616 bytes_sent=32461264 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.441861] TCP: my_cca: seq=11300 cwnd=9 rtt=121 bytes_acked=32703080 bytes_sent=32740728 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.445245] TCP: my_cca: seq=11400 cwnd=9 rtt=144 bytes_acked=32999920 bytes_sent=33037568 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.448706] TCP: my_cca: seq=11500 cwnd=9 rtt=121 bytes_acked=33301104 bytes_sent=33337304 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.452249] TCP: my_cca: seq=11600 cwnd=9 rtt=120 bytes_acked=33599392 bytes_sent=33638488 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.455644] TCP: my_cca: seq=11700 cwnd=9 rtt=156 bytes_acked=33890440 bytes_sent=33930984 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.459254] TCP: my_cca: seq=11800 cwnd=9 rtt=148 bytes_acked=34193072 bytes_sent=34232168 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.462563] TCP: my_cca: seq=11900 cwnd=9 rtt=113 bytes_acked=34478328 bytes_sent=34517424 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.466371] TCP: my_cca: seq=12000 cwnd=9 rtt=175 bytes_acked=34791096 bytes_sent=34831640 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.470108] TCP: my_cca: seq=12100 cwnd=9 rtt=132 bytes_acked=35109656 bytes_sent=35148752 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.473706] TCP: my_cca: seq=12200 cwnd=9 rtt=108 bytes_acked=35418080 bytes_sent=35457176 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.477475] TCP: my_cca: seq=12300 cwnd=9 rtt=158 bytes_acked=35736640 bytes_sent=35775736 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.481053] TCP: my_cca: seq=12400 cwnd=9 rtt=135 bytes_acked=36040720 bytes_sent=36078368 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.484247] TCP: my_cca: seq=12500 cwnd=9 rtt=153 bytes_acked=36324528 bytes_sent=36365072 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.487408] TCP: my_cca: seq=12600 cwnd=9 rtt=137 bytes_acked=36612680 bytes_sent=36651776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.491943] TCP: my_cca: seq=12700 cwnd=9 rtt=178 bytes_acked=36961648 bytes_sent=36994952 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.498572] TCP: my_cca: seq=12800 cwnd=9 rtt=143 bytes_acked=37440936 bytes_sent=37475688 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.528527] TCP: my_cca: seq=12900 cwnd=9 rtt=148 bytes_acked=37859408 bytes_sent=37894160 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.546844] TCP: my_cca: seq=13000 cwnd=9 rtt=174 bytes_acked=38341592 bytes_sent=38376344 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.553379] TCP: my_cca: seq=13100 cwnd=9 rtt=178 bytes_acked=38803504 bytes_sent=38842600 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.566957] TCP: my_cca: seq=13200 cwnd=9 rtt=150 bytes_acked=39263968 bytes_sent=39297272 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.584183] TCP: my_cca: seq=13300 cwnd=9 rtt=153 bytes_acked=39676648 bytes_sent=39715744 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.587556] TCP: my_cca: seq=13400 cwnd=9 rtt=167 bytes_acked=39969144 bytes_sent=40009688 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.598678] TCP: my_cca: seq=13500 cwnd=9 rtt=126 bytes_acked=40268880 bytes_sent=40307976 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.602535] TCP: my_cca: seq=13600 cwnd=9 rtt=149 bytes_acked=40578752 bytes_sent=40617848 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.615048] TCP: my_cca: seq=13700 cwnd=9 rtt=147 bytes_acked=40888624 bytes_sent=40924824 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.618626] TCP: my_cca: seq=13800 cwnd=9 rtt=151 bytes_acked=41188360 bytes_sent=41227456 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.623395] TCP: my_cca: seq=13900 cwnd=9 rtt=133 bytes_acked=41522848 bytes_sent=41557600 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.634709] TCP: my_cca: seq=14000 cwnd=9 rtt=176 bytes_acked=41957248 bytes_sent=41996344 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.648041] TCP: my_cca: seq=14100 cwnd=9 rtt=120 bytes_acked=42384408 bytes_sent=42417712 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.657879] TCP: my_cca: seq=14200 cwnd=9 rtt=147 bytes_acked=42925960 bytes_sent=42959264 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.671583] TCP: my_cca: seq=14300 cwnd=9 rtt=154 bytes_acked=43387872 bytes_sent=43421176 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.682899] TCP: my_cca: seq=14400 cwnd=9 rtt=152 bytes_acked=43845440 bytes_sent=43880192 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.693974] TCP: my_cca: seq=14500 cwnd=9 rtt=104 bytes_acked=44214680 bytes_sent=44250880 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.697277] TCP: my_cca: seq=14600 cwnd=9 rtt=151 bytes_acked=44502832 bytes_sent=44541928 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.700514] TCP: my_cca: seq=14700 cwnd=9 rtt=139 bytes_acked=44790984 bytes_sent=44828632 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.703978] TCP: my_cca: seq=14800 cwnd=9 rtt=157 bytes_acked=45090720 bytes_sent=45129816 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.707845] TCP: my_cca: seq=14900 cwnd=9 rtt=145 bytes_acked=45404936 bytes_sent=45444032 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.711220] TCP: my_cca: seq=15000 cwnd=9 rtt=113 bytes_acked=45697432 bytes_sent=45735080 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.714565] TCP: my_cca: seq=15100 cwnd=9 rtt=119 bytes_acked=45991376 bytes_sent=46027576 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.717872] TCP: my_cca: seq=15200 cwnd=9 rtt=181 bytes_acked=46282424 bytes_sent=46318624 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.722006] TCP: my_cca: seq=15300 cwnd=9 rtt=135 bytes_acked=46592296 bytes_sent=46627048 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.725789] TCP: my_cca: seq=15400 cwnd=9 rtt=148 bytes_acked=46892032 bytes_sent=46931128 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.729222] TCP: my_cca: seq=15500 cwnd=9 rtt=116 bytes_acked=47185976 bytes_sent=47225072 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.733348] TCP: my_cca: seq=15600 cwnd=9 rtt=139 bytes_acked=47501640 bytes_sent=47536392 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.737776] TCP: my_cca: seq=15700 cwnd=9 rtt=106 bytes_acked=47837576 bytes_sent=47873776 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.741581] TCP: my_cca: seq=15800 cwnd=9 rtt=116 bytes_acked=48132968 bytes_sent=48169168 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.745236] TCP: my_cca: seq=15900 cwnd=9 rtt=145 bytes_acked=48441392 bytes_sent=48477592 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.748808] TCP: my_cca: seq=16000 cwnd=9 rtt=166 bytes_acked=48745472 bytes_sent=48784568 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.752466] TCP: my_cca: seq=16100 cwnd=9 rtt=148 bytes_acked=49056792 bytes_sent=49091544 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.756335] TCP: my_cca: seq=16200 cwnd=9 rtt=178 bytes_acked=49373904 bytes_sent=49413000 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.759824] TCP: my_cca: seq=16300 cwnd=9 rtt=146 bytes_acked=49673640 bytes_sent=49712736 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.763247] TCP: my_cca: seq=16400 cwnd=9 rtt=111 bytes_acked=49974824 bytes_sent=50011024 phase=congestion_avoidance Destination: 192.168.88.253:43528
[267610.766769] TCP: my_cca: seq=16500 cwnd=9 rtt=107 bytes_acked=50276008 bytes_sent=50313656 phase=congestion_avoidance Destination: 192.168.88.253:43528
